step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
55,1784082721.9933312,-8.1854991977453e-21,0.18756820519914863,0.32935474204895293,-3.072499741636596e-22,0.423,-0.0,0.435,1.0,-0.0,0.008,0.0,0.4335529999405308,4.449658189618989e-21,0.4135530049277902,-0.0008241491043684844,-0.0010521885692091777,0.04711865542169404,-2.4701366198498394e-07,-6.024579323908076e-13,0.030000002549501092
56,1784082722.012129,1.5525201661606377e-05,0.2702352550615127,0.2711215280517629,6.835642845143329e-05,0.42,-0.0,0.444,1.0,-0.0,0.011,0.0,0.4335529999405308,4.449658189618989e-21,0.4135530049277902,-0.0009228554451772251,-0.0016325745909541295,0.05376824308399701,-2.4701366198498394e-07,-6.024579323908076e-13,0.030000002549501092
57,1784082722.0332785,-1.2584360206639005e-06,0.1878032101576742,0.2583382505539151,4.1234432507095946e-05,0.417,-0.0,0.454,1.0,-0.0,0.013,0.0,0.4335529999405308,4.449658189618989e-21,0.4135530049277902,-0.0010728953022720398,-0.0023635184772043912,0.06110834611279908,-2.4701366198498394e-07,-6.024579323908076e-13,0.030000002549501092
58,1784082722.0550716,-0.0012608112002652889,0.28309053734931283,0.20188194233933138,1.6625579041262635e-05,0.413,-0.0,0.465,1.0,-0.0,0.015,0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.0012412532980233776,-0.003221827196102073,0.06908895386149574,-2.4701366198498394e-07,-6.024579323908076e-13,0.03500000254950109
59,1784082722.0708408,-8.156698164817977e-05,0.18788891668778643,0.22304560756443192,8.89654687879279e-05,0.41,-0.0,0.474,1.0,-0.0,0.017,0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.0013340685346339592,-0.003982019089196386,0.07586325558646974,-2.4701366198498394e-07,-6.024579323908076e-13,0.03500000254950109
60,1784082722.092534,-0.0012704460884963298,0.2315837610656053,0.21496451474915196,-1.2034981748381565e-05,0.404,-0.0,0.494,1.0,-0.0,0.021,0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.0012954167007628013,-0.005597488013810277,0.09003185559279223,-2.4701366198498394e-07,-6.024579323908076e-13,0.03500000254950109
61,1784082722.1131766,-0.00434965009315205,0.31415745423021935,0.1595907528484355,8.897079511335804e-05,0.396,-0.0,0.52,1.0,-0.0,0.027,0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.0009286273450580854,-0.007730507000559166,0.10814601008178222,-2.4701366198498394e-07,-6.024579323908076e-13,0.03500000254950109
62,1784082722.1323822,-0.002779475703071308,0.20630552671588182,0.20541079380044425,-0.0005303415783019349,0.391,-0.0,0.535,1.0,-0.0,0.03,0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.0007174348204206352,-0.008781592362644934,0.1171775305188101,-2.4701366198498394e-07,-6.024579323908076e-13,0.03500000254950109
63,1784082722.1521862,8.998270095211423e-05,0.17101160146979583,0.2490628698746729,-0.0009005343074499849,0.388,-0.0,0.543,1.0,-0.0,0.031,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.0005684751373944284,-0.009576626755889396,0.12437122173050712,-2.4701366198498394e-07,-6.024579323908076e-13,0.03500000254950109
64,1784082722.1726794,0.002566585839448778,0.17219486509785542,0.258111159549096,-0.0016647943548265174,0.384,-0.0,0.555,0.999,-0.0,0.034,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.0004180921828482571,-0.010484065326943393,0.13323786593481413,-2.4701366198498394e-07,-6.024579323908076e-13,0.03500000254950109
65,1784082722.1928644,0.006726458927822643,0.2678876869881421,0.2016589825016542,-0.0059764832865982585,0.38,-0.0,0.565,0.999,-0.0,0.036,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.0003060082344507431,-0.011148343980985888,0.14018954192075558,-2.4701366198498394e-07,-6.024579323908076e-13,0.03500000254950109
66,1784082722.2136378,0.008122283623952148,0.16119050460218373,0.24661730818368943,-0.0002161616211066291,0.377,-0.0,0.572,0.999,-0.0,0.037,-0.0,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,-0.00020935903241288872,-0.011628986017841856,0.14531663910491974,-2.4701366198498394e-07,-6.024579323908076e-13,0.03500000254950109
67,1784082722.2344189,0.003727782643468535,0.2274415976963541,0.21565079285887828,-0.0034756359497198743,0.37,-0.0,0.592,0.999,-0.0,0.041,-0.001,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,0.0001406132084741799,-0.012853383251747839,0.15869442115725244,-2.4701366198498394e-07,-6.024579323908076e-13,0.03500000254950109
68,1784082722.2536743,0.00875082774302876,0.2188264865524999,0.2086171481584503,-0.004706354147417289,0.367,-0.0,0.599,0.999,-0.001,0.042,-0.001,0.4335529999405308,4.449658189618989e-21,0.4185530049277902,0.0002467502837325684,-0.01314027458145361,0.16197414115334358,-2.4701366198498394e-07,-6.024579323908076e-13,0.03500000254950109
69,1784082722.2738943,0.008633870960390689,0.14377343595680148,0.24953175028505076,-0.004651748938631658,0.363,-0.0,0.608,0.999,-0.001,0.044,-0.001,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,0.000539324453562194,-0.013844092463367796,0.17006343493434878,-2.4701366198498394e-07,-6.024579323908076e-13,0.04000000254950109
70,1784082722.292464,0.00866501366615745,0.09159636678758111,0.2877678789202997,-0.004290298599679196,0.36,-0.0,0.615,0.999,-0.001,0.045,-0.001,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,0.0007285407844869672,-0.014262822891384693,0.17485394743303012,-2.4701366198498394e-07,-6.024579323908076e-13,0.04000000254950109
71,1784082722.31763,0.006741043242230372,0.18909415331238277,0.2320742761767373,-0.005022687146601522,0.355,-0.0,0.629,0.999,-0.001,0.048,-0.001,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,0.0011239739854195267,-0.015082399982675871,0.1842875556569225,-2.4701366198498394e-07,-6.024579323908076e-13,0.04000000254950109
72,1784082722.3365197,0.006350330454162256,0.1483487219283217,0.25198146214409123,-0.004311015780411263,0.351,-0.0,0.638,0.999,-0.001,0.05,-0.001,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,0.0013300220359737857,-0.015478380940319747,0.1889147326583285,-2.4701366198498394e-07,-6.024579323908076e-13,0.04000000254950109
73,1784082722.3554916,-0.0060198620497612185,0.24463988540884757,0.19568198197288322,-0.006305423834138759,0.344,-0.0,0.653,0.999,-0.001,0.052,-0.001,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,0.0019177180483540988,-0.016519174177121024,0.20101290779074887,-2.4701366198498394e-07,-6.024579323908076e-13,0.04000000254950109
74,1784082722.3737805,-0.012091198853901024,0.3384763400309835,0.1408201556034929,-0.0024613440141457096,0.339,-0.0,0.664,0.999,-0.001,0.054,-0.001,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,0.0023644100226110254,-0.01717490760045968,0.2084677323306179,-2.4701366198498394e-07,-6.024579323908076e-13,0.04000000254950109
75,1784082722.393837,-0.0018607702133679356,0.23001538888884637,0.1872973628794162,0.0008351281672507446,0.332,-0.001,0.68,0.998,-0.001,0.056,-0.001,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,0.003132167283513097,-0.018172927562618603,0.21871697696534975,-2.4701366198498394e-07,-6.024579323908076e-13,0.04000000254950109
76,1784082722.4157152,-0.00652404551609319,0.20468099431685222,0.2093854057591071,0.0006353957827811363,0.324,-0.001,0.699,0.998,-0.001,0.059,-0.001,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,0.004351747481479879,-0.019689978803310804,0.2314552821238883,-2.4701366198498394e-07,-6.024579323908076e-13,0.04000000254950109
77,1784082722.4330566,-0.0033153358708499746,0.12469697996650668,0.24713532558864623,-0.00028515064818632814,0.318,-0.001,0.711,0.998,-0.001,0.061,-0.001,0.4335529999405308,4.449658189618989e-21,0.4235530049277902,0.00493340612112549,-0.020456833236482105,0.2368792560983445,-2.4701366198498394e-07,-6.024579323908076e-13,0.045000002549501095
78,1784082722.45484,-0.002481676228369996,0.1369893828542577,0.25532569072292693,-0.0009811928168710973,0.315,-0.001,0.717,0.998,-0.001,0.062,-0.001,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.005942021998175034,-0.021967511745341495,0.2460377608463759,-2.4701366198498394e-07,-6.024579323908076e-13,0.045000002549501095
79,1784082722.4760017,-0.0035463120544738783,0.129145359745792,0.25848388977631087,-0.0014703225306412083,0.31,-0.001,0.727,0.998,-0.001,0.063,-0.001,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.006368580782079193,-0.02268851569122481,0.24986340261401713,-2.4701366198498394e-07,-6.024579323908076e-13,0.045000002549501095
80,1784082722.4963746,-0.008007623619924286,0.18058696994300574,0.23152850655376728,-0.0017232779633547955,0.304,-0.001,0.738,0.998,-0.001,0.066,-0.001,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.00724363398505073,-0.02422224165173804,0.2573695633345797,-2.4701366198498394e-07,-6.024579323908076e-13,0.045000002549501095
81,1784082722.516943,-0.009647277268503352,0.1761152275308237,0.2250023333962986,-0.0017489647219224732,0.3,-0.001,0.745,0.998,-0.001,0.067,-0.001,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.007702519362996896,-0.02501099302997922,0.2610685667817405,-2.4701366198498394e-07,-6.024579323908076e-13,0.045000002549501095
82,1784082722.5344493,-0.004766228439117993,0.09529011439829105,0.2522106059332052,-0.001851880841531519,0.297,-0.001,0.752,0.998,-0.001,0.069,-0.001,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.00817842800331852,-0.025798803446338236,0.2647466467116384,-2.4701366198498394e-07,-6.024579323908076e-13,0.045000002549501095
83,1784082722.5576653,-0.009089844275891481,0.16782465409341785,0.23186297707028147,-0.002050248275617462,0.292,-0.001,0.761,0.997,-0.001,0.071,-0.001,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.009353990412212286,-0.027616978504413452,0.27325223559184075,-2.4701366198498394e-07,-6.024579323908076e-13,0.045000002549501095
84,1784082722.5869339,-0.0014922152525692458,0.06363137536447602,0.2661988850273344,-0.0010791588815246725,0.287,-0.001,0.769,0.997,-0.001,0.073,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.010230926933645402,-0.02889543042965565,0.2792775804853498,-2.4701366198498394e-07,-6.024579323908076e-13,0.045000002549501095
84,1784082722.6065516,-0.01056681727209206,0.1584563076604316,0.2359596724084927,-0.0008435665229692948,0.281,-0.002,0.781,0.997,-0.001,0.075,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.011491067239978827,-0.03061864639853427,0.28769830964133514,-2.4701366198498394e-07,-6.024579323908076e-13,0.045000002549501095
86,1784082722.6232958,-0.006967818625128153,0.07795517583143327,0.25309074830530404,-0.0004609977003124159,0.277,-0.002,0.788,0.997,-0.001,0.077,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.012402251144012406,-0.03178051710893008,0.2937586988081652,-2.4701366198498394e-07,-6.024579323908076e-13,0.045000002549501095
86,1784082722.6396406,-0.004120317279646064,0.04142517271266115,0.26971851936150565,-0.00037106458476913654,0.274,-0.002,0.795,0.997,-0.001,0.078,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.012946576677602102,-0.03244904852652832,0.2974439626365666,-2.4701366198498394e-07,-6.024579323908076e-13,0.05000000254950109
88,1784082722.659979,-0.03247727367263492,0.1403668831009765,0.21298432590885263,0.00013604708033869195,0.267,-0.002,0.808,0.997,-0.001,0.081,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.014228109102339308,-0.03391410752437034,0.306213103629894,-2.4701366198498394e-07,-6.024579323908076e-13,0.05000000254950109
89,1784082722.6812367,-0.005259235805787757,0.03685789256750202,0.257654672068532,-0.0010449277669480137,0.262,-0.002,0.816,0.997,-0.001,0.082,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.01535077600614275,-0.035046923535212215,0.313859494255672,-2.4701366198498394e-07,-6.024579323908076e-13,0.05000000254950109
90,1784082722.7010455,-0.036987705557346054,0.13593638388682666,0.2012133427895557,-0.003910454658412399,0.259,-0.002,0.822,0.997,-0.001,0.083,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.016304844609911436,-0.03588770408720965,0.32029271514499086,-2.4701366198498394e-07,-6.024579323908076e-13,0.05000000254950109
91,1784082722.7191386,-0.011654782469533949,0.0326401801977929,0.2458852594927309,-0.0013446714725518457,0.256,-0.002,0.829,0.996,-0.001,0.084,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.017085496748087042,-0.036495600195792594,0.32546176399088306,-2.4701366198498394e-07,-6.024579323908076e-13,0.05000000254950109
92,1784082722.7372842,-0.012868235542946218,0.08104505306836142,0.25176204821300385,-0.001070572388252528,0.254,-0.003,0.834,0.996,-0.001,0.084,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.017680239727554035,-0.03692555699481764,0.32932874220697833,-2.4701366198498394e-07,-6.024579323908076e-13,0.05000000254950109
93,1784082722.7625885,-0.020997646640727063,0.14460466644832717,0.22819657780493394,-0.0008983261165824418,0.25,-0.003,0.841,0.996,-0.001,0.085,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.01869852554058972,-0.037611102573965625,0.33572781544574715,-2.4701366198498394e-07,-6.024579323908076e-13,0.05000000254950109
93,1784082722.7775474,-0.04875552172241964,0.240917659737154,0.17252596246009877,0.0019980312803786764,0.245,-0.003,0.851,0.996,-0.001,0.086,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.01996474800104287,-0.038366987193377965,0.3432729576883372,-2.4701366198498394e-07,-6.024579323908076e-13,0.05000000254950109
95,1784082722.797309,-0.05613249122973041,0.2609275845755774,0.15241724990598796,0.009049068464210214,0.242,-0.003,0.857,0.996,-0.001,0.087,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.020835372503400642,-0.038821896678585634,0.34821956449487607,-2.4701366198498394e-07,-6.024579323908076e-13,0.05000000254950109
96,1784082722.8213587,-0.03177977784528745,0.15440950474336523,0.19859043372540836,0.006583749497977803,0.237,-0.003,0.869,0.996,-0.001,0.088,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.02240641987728554,-0.03952315005904311,0.35673626388161683,-2.4701366198498394e-07,-6.024579323908076e-13,0.05000000254950109
96,1784082722.8402588,-0.058552085310780724,0.24238220913913608,0.1539558044511208,0.007286793737435862,0.235,-0.004,0.874,0.996,-0.001,0.088,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.023090139032908377,-0.03979240996046179,0.3603246462354111,-2.4701366198498394e-07,-6.024579323908076e-13,0.05000000254950109
98,1784082722.8572314,-0.059797211229891026,0.2165224394663613,0.16514824007570494,0.011796369529616928,0.23,-0.004,0.884,0.996,-0.001,0.089,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.02489449441159999,-0.040435411354710425,0.3695932635231547,-2.4701366198498394e-07,-6.024579323908076e-13,0.05500000254950109
99,1784082722.8764622,-0.009535427201944474,0.111109465860154,0.21101945722953178,0.009542828977583604,0.227,-0.004,0.891,0.996,-0.002,0.091,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.025984218136126756,-0.040780982092851484,0.37513808557537576,-2.4701366198498394e-07,-6.024579323908076e-13,0.05500000254950109
100,1784082722.8977513,-0.006040481421280983,0.0117164503830621,0.25342221658076797,0.007995418617351872,0.224,-0.004,0.897,0.996,-0.002,0.092,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.0270368692110363,-0.04108626292408172,0.38050022055483923,-2.4701366198498394e-07,-6.024579323908076e-13,0.05500000254950109
101,1784082722.9157557,-0.034422925911208276,0.1114208066786086,0.20081767909818726,0.003284061577077166,0.221,-0.005,0.903,0.996,-0.002,0.093,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.02804160858206675,-0.04134291223465319,0.3856731638662589,-2.4701366198498394e-07,-6.024579323908076e-13,0.05500000254950109
102,1784082722.934242,-0.013581415206069272,0.008796742659497231,0.24340751044599723,0.0025676536623633925,0.218,-0.005,0.908,0.995,-0.002,0.095,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.02899677865160196,-0.041548290473005824,0.39066811390176215,-2.4701366198498394e-07,-6.024579323908076e-13,0.05500000254950109
103,1784082722.9545357,-0.0064874489392910285,-0.027317543982462847,0.263623618852331,0.001062165975083771,0.214,-0.005,0.914,0.995,-0.002,0.097,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.03028601371099551,-0.041773656998348375,0.39738768307942146,-2.4701366198498394e-07,-6.024579323908076e-13,0.05500000254950109
104,1784082722.9793434,-0.008333384080830175,-0.03621284160193905,0.2696083054965537,-2.5477993273537733e-05,0.213,-0.006,0.917,0.995,-0.002,0.098,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.03082869061546243,-0.041848386658066956,0.4001784832372089,-2.4701366198498394e-07,-6.024579323908076e-13,0.05500000254950109
105,1784082722.997092,-0.0088144348515479,0.0006142651126607723,0.26025017361685326,-0.000943066243109422,0.211,-0.006,0.92,0.995,-0.003,0.099,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.03154456055908558,-0.041923363710357965,0.40382756493892846,-2.4701366198498394e-07,-6.024579323908076e-13,0.05500000254950109
106,1784082723.0180206,-0.035723791336444204,0.08461863419966059,0.2264249717705969,-0.0015197103383733073,0.208,-0.006,0.924,0.995,-0.003,0.1,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.03242892027745595,-0.041974406419488186,0.40830988547431035,-2.4701366198498394e-07,-6.024579323908076e-13,0.060000002549501094
107,1784082723.0365024,-0.015202232448410402,-0.017428045601666775,0.25135009933041874,-0.0029692384199307,0.207,-0.006,0.927,0.995,-0.003,0.101,-0.001,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.032954856649549516,-0.04197972757738827,0.4109788011942445,-2.4701366198498394e-07,-6.024579323908076e-13,0.060000002549501094
108,1784082723.056909,-0.046010541502354375,0.08053844479239308,0.2232086502011453,-0.004075340999688086,0.204,-0.007,0.932,0.995,-0.003,0.102,-0.001,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.034172542002189756,-0.041915613600322185,0.4171952151619197,-2.4701366198498394e-07,-6.024579323908076e-13,0.060000002549501094
109,1784082723.0787098,-0.02226395025562785,-0.021414935179688663,0.2475343821611409,-0.005195855558821417,0.202,-0.007,0.936,0.995,-0.003,0.103,-0.001,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.03503560098313134,-0.04180955880270488,0.42162323418799347,-2.4701366198498394e-07,-6.024579323908076e-13,0.060000002549501094
110,1784082723.0998874,-0.0061617698175462955,-0.09382515662707239,0.27003058722426293,-0.004794670271487379,0.201,-0.007,0.939,0.995,-0.003,0.103,-0.001,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.03588820176493463,-0.0416403283715897,0.4260028931469095,-2.4701366198498394e-07,-6.024579323908076e-13,0.060000002549501094
111,1784082723.1272671,-0.011471706687768564,-0.03882386458358715,0.2582494747384824,-0.004240544386199641,0.2,-0.007,0.943,0.995,-0.004,0.103,-0.001,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.03672482886693647,-0.04139853738929615,0.43031645011008735,-2.4701366198498394e-07,-6.024579323908076e-13,0.060000002549501094
112,1784082723.1423893,-0.04657287977549008,0.021023368742539725,0.22093388459909297,-0.003284693897142213,0.198,-0.008,0.948,0.995,-0.004,0.104,-0.001,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.037704848423482214,-0.041027613233117495,0.4353774836898974,-2.4701366198498394e-07,-6.024579323908076e-13,0.060000002549501094
113,1784082723.1581068,-0.05514120788229565,0.017090077741284793,0.21107932346019526,-0.003579912027421231,0.197,-0.008,0.951,0.995,-0.004,0.104,-0.001,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.03802747511479326,-0.04088904203270153,0.43703195143858453,-2.4701366198498394e-07,-6.024579323908076e-13,0.060000002549501094
114,1784082723.1814442,-0.05626944033757913,0.009590801697741638,0.20811976603179333,-0.0021490831132461876,0.197,-0.008,0.954,0.995,-0.004,0.104,-0.0,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.03947858852435699,-0.040188538825062056,0.4442077395593085,-2.4701366198498394e-07,-6.024579323908076e-13,0.060000002549501094
115,1784082723.2018955,-0.010527742495405543,-0.09063654927817853,0.25290236087293294,-0.0026623299763231167,0.196,-0.009,0.959,0.995,-0.004,0.104,-0.0,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.040451806848124584,-0.03965761231621286,0.4486765685098451,-2.4701366198498394e-07,-6.024579323908076e-13,0.060000002549501094
