step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
139,1765755928.6178067,-0.022014432266782222,-0.021794867175147538,0.22626555144708588,-7.47972259345988e-05,-0.0004012585368165858,-0.00046819256361249964,-0.00101554927305951,1.9962404326624126e-05,0.027,-0.028,0.099,1.0,-0.013,-0.014,-0.0,-0.013,0.005,-0.01,0.0,0.0,0.001,0.176,-0.174,0.854,1.0,0.0,0.0,0.0,-0.036,0.035,-0.042,-0.002,-0.002,-0.0,0.17636913578799918,-0.17424164155945332,0.8501835885707218,0.9999709043824537,-0.0054313867392587496,-0.005354963617811601,-0.00012161939971160725,-0.042295791304010455,0.042175913508567614,-0.06654959414958625,-0.0005562020623258836,0.0001636315182627607,6.42668657159435e-05,0.1733352522543835,-0.17121267959200914,0.8455172807001223,0.9999685793190121,-0.005641281331561684,-0.005567920726855584,-0.00012074118615886174,-0.04877241854075162,0.048743736438847746,-0.07348946412579924,-0.0005562020623259027,0.00016363151826275998,0.00010490338884773856,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.892761977459635,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.5996182668090003,-0.5941634786742127,0.0006,0.0007,0.0001,0.005
140,1765755928.6855109,-0.021967979084385407,-0.021765458668299972,0.22633695489054176,-7.055754248302624e-05,0.0002322659119840722,0.0001470425342378328,0.0003570172172794369,2.119841725786284e-05,0.026,-0.027,0.099,1.0,-0.013,-0.014,-0.0,-0.014,0.004,-0.009,0.0,0.0,0.007,0.174,-0.172,0.851,1.0,0.0,0.0,0.0,-0.036,0.036,-0.045,-0.002,-0.003,0.0,0.17405615010088604,-0.17194104637975532,0.8479917133589593,0.9999706323343542,-0.005455532751907608,-0.0053813186226236934,-0.00011419766451658735,-0.041636514965760166,0.04162315586533387,-0.06588141874371586,-0.0013492649617039255,-0.0015408274659753259,6.100860279086814e-05,0.17106505602582867,-0.16894790969496987,0.8433585029964425,0.9999684519157743,-0.00565036417864977,-0.005581729773628354,-0.00011336027769070917,-0.048143634648963596,0.048216668640018806,-0.07310249701961094,-0.0013492649617039415,-0.0015408274659753085,9.936605567543598e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.900250870797,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6012863210735142,-0.5958276210358043,0.0012,0.0012,0.0001,0.0048
141,1765755928.7514417,-0.0218489648268249,-0.021657329097358423,0.22653491371111176,-6.648168117611916e-05,0.0005950712878025188,0.0005406478547077542,0.0009897941028499044,2.037930653453542e-05,0.026,-0.027,0.098,1.0,-0.013,-0.014,-0.0,-0.009,0.007,-0.01,0.0,0.0,-0.001,0.172,-0.17,0.848,1.0,0.0,0.0,0.0,-0.036,0.036,-0.049,-0.002,-0.003,0.0,0.17172141650255057,-0.1696188845626421,0.8453781206900219,0.9999705041801346,-0.005464143431341952,-0.00539649903023215,-0.00010818736558804477,-0.041254414350525494,0.04128495355044054,-0.06663445146375957,-0.0017004871633606383,-0.002328388854000585,5.849326074395116e-05,0.16875544640254891,-0.16664823978116683,0.840707620710794,0.9999686701252116,-0.00562712387865387,-0.005566215739853357,-0.0001071783909840804,-0.047763662777551175,0.04787155104420707,-0.07342437131808452,-0.0017004871633607126,-0.0023283888540005532,9.405670511104369e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.906615939222924,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6029268610583015,-0.5974506461663094,0.0009,0.0009,0.0001,0.0047
142,1765755928.8158507,-0.02169373512565326,-0.021505371190014246,0.22676636777579087,-6.267532744272328e-05,0.0007761485058582051,0.0007597895367208833,0.001157270323395557,1.9031768666979423e-05,0.025,-0.026,0.098,1.0,-0.013,-0.014,-0.0,-0.002,0.009,-0.008,0.0,0.0,-0.001,0.169,-0.167,0.844,1.0,0.0,0.0,0.0,-0.032,0.032,-0.045,-0.002,-0.002,0.0,0.16937168195636448,-0.16727792896108257,0.8424928688489156,0.9999706980002528,-0.005441886533558982,-0.005383160644921415,-0.00010292382618753064,-0.041017470328873484,0.04104571916248855,-0.06758973661790091,-0.0018625919073087778,-0.0026242301303065437,5.532790448438913e-05,0.16642238082659333,-0.16432443991968937,0.8377818060015114,0.9999691996316177,-0.00557619643909074,-0.005522270068299384,-0.00010175788746156552,-0.04749271628705434,0.0475889087213229,-0.07366565309165304,-0.0018625919073088654,-0.002624230130306446,8.870149993893753e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.91235668823542,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6045521946285403,-0.5990500677014438,0.0012,0.0009,0.0001,0.0023
143,1765755928.8823361,-0.02156035644548299,-0.021364521589679934,0.22696262515843557,-5.918032847085508e-05,0.0006668934008513434,0.0007042480016715598,0.0009812869132232414,1.747499485934098e-05,0.025,-0.026,0.097,1.0,-0.013,-0.014,-0.0,-0.003,0.003,-0.013,0.0,0.0,0.0,0.167,-0.165,0.841,1.0,0.0,0.0,0.0,-0.036,0.036,-0.051,-0.002,-0.003,0.0,0.16706247621275574,-0.1649793769173637,0.8394905849671196,0.9999712927318911,-0.0053819926269280905,-0.00533275057305983,-9.817738947588888e-05,-0.040565642840644095,0.040501894240271126,-0.06790338880892834,-0.0019380526186759573,-0.0027473845983566553,5.1520624642488275e-05,0.1641455460688378,-0.16206470590452604,0.8347839427877752,0.9999700114157254,-0.005499843824395967,-0.005451475383339892,-9.697054156252971e-05,-0.04696880368216377,0.04696473059407144,-0.07321389369810677,-0.0019380526186758926,-0.0027473845983567776,8.334999097177619e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.91802397798103,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6062488785356441,-0.6007011754784952,0.0005,0.0008,0.0001,0.0029
144,1765755928.9486458,-0.02142520179832044,-0.021226535865781024,0.2271124050233719,-5.6044009909692784e-05,0.0006757732358127419,0.0006899286194945436,0.0007488993246816227,1.5681592805811527e-05,0.025,-0.026,0.097,1.0,-0.013,-0.014,-0.0,-0.025,0.016,-0.012,0.0,0.0,-0.013,0.165,-0.162,0.838,1.0,0.0,0.0,0.0,-0.035,0.035,-0.049,-0.002,0.001,-0.0,0.16476940708775736,-0.16268870719319795,0.8364107710653635,0.9999720407186482,-0.0053104041820546555,-0.005263891528490753,-9.399139201803034e-05,-0.04017330594331011,0.04010249855393861,-0.06744448261780811,-0.0019719590164007403,-0.001509003771085269,4.843668082628713e-05,0.16188141039602633,-0.1598034777339002,0.8317559901463651,0.9999708279079251,-0.005425024036416155,-0.005376227721878965,-9.285917083333848e-05,-0.04649201331471084,0.04648049518197153,-0.07212246478589626,-0.0019719590164006488,-0.0015090037710852149,7.862853241673165e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.92369935679149,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6078931553914558,-0.6023239651460356,0.0011,0.0007,0.0001,0.002
145,1765755929.0171225,-0.021268279971945258,-0.021074028978797624,0.2272389291110546,-5.328303829977127e-05,0.0007846091318759064,0.0007625344349169918,0.0006326204384134154,1.3804858049607546e-05,0.024,-0.025,0.096,1.0,-0.013,-0.014,-0.0,-0.007,0.008,-0.008,0.0,0.0,-0.004,0.162,-0.16,0.834,1.0,0.0,0.0,0.0,-0.037,0.037,-0.051,0.001,0.0,0.0,0.1624704498605236,-0.1603899073925055,0.8332803705839513,0.999972766462393,-0.005242418625006274,-0.005193769678729385,-9.020550427724215e-05,-0.03993968873633588,0.03991755147288979,-0.06656195105802817,-0.001092260310828485,-0.00021953633526166697,4.569509867280754e-05,0.15960083943889963,-0.15751972982977896,0.8287010427071668,0.9999716469857985,-0.005349192453844808,-0.00529937961051167,-8.910861139943355e-05,-0.046172465348342906,0.04621186965646906,-0.07074870644811737,-0.00109226031082845,-0.00021953633526166196,7.441793090923594e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.92916852418177,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6094687682121491,-0.6038925025605985,0.0007,0.0009,0.0001,0.0039
146,1765755929.0856762,-0.021071135604170142,-0.0208740755273421,0.22737252123100846,-5.079322961134234e-05,0.000985721838875575,0.0009997672572776423,0.0006679605997693943,1.2449043442144619e-05,0.024,-0.025,0.095,1.0,-0.013,-0.014,-0.0,-0.004,0.007,-0.005,0.0,0.0,0.001,0.16,-0.158,0.831,1.0,0.0,0.0,0.0,-0.036,0.036,-0.05,0.001,-0.0,-0.0,0.16014556318604434,-0.1580721648048071,0.830085814657818,0.9999734478101242,-0.005175971359919152,-0.005128886871619822,-8.668720982565986e-05,-0.0401007798411589,0.04004722508751014,-0.065677953841391,3.5999085268359694e-05,-0.00010115052458519277,4.3801377506337005e-05,0.15726792235927667,-0.15519612796976823,0.8255798232869034,0.9999724962528561,-0.0052676536974691655,-0.00522027271056381,-8.552884202003593e-05,-0.04624837488544806,0.04625387413269866,-0.06943618600683879,3.5999085268358664e-05,-0.00010115052458519738,7.094992242757074e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.9341537027692,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6109549018078725,-0.6053510312354585,0.0012,0.0012,0.0001,0.005
147,1765755929.148553,-0.02087832197056745,-0.020684585344554793,0.22746114976038484,-4.86590291036558e-05,0.0009640681680134454,0.0009474509139365365,0.00044314264688184897,1.0671002538432768e-05,0.023,-0.024,0.095,1.0,-0.013,-0.014,-0.0,-0.012,0.007,-0.015,0.0,0.0,0.001,0.158,-0.155,0.828,1.0,0.0,0.0,0.0,-0.037,0.037,-0.049,0.0,-0.001,0.0,0.1578275607068078,-0.1557444461807364,0.8269545575799125,0.9999743121430005,-0.005091356033665249,-0.005044419258888304,-8.355963168617404e-05,-0.03998842234594856,0.03997414824407455,-0.06420413444165295,0.00013489062660346438,-0.0003000687011159538,4.174467039048646e-05,0.15496098947760367,-0.15287684908487326,0.8225623190433029,0.9999735517140507,-0.005166497201880873,-0.005118242129223273,-8.231984218485324e-05,-0.04602440986874126,0.046069753119636236,-0.06749616954488705,0.00013489062660347172,-0.0003000687011159417,6.765709953582196e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.939295295276864,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6124694449139765,-0.6068574034577777,0.0005,0.0007,0.0001,0.0023
148,1765755929.2157185,-0.020715600995469378,-0.020525649317512253,0.22746334355002293,-4.67468484548512e-05,0.0008136048754903702,0.0007946801352126699,1.0968948190436846e-05,9.560903244023023e-06,0.023,-0.024,0.094,1.0,-0.013,-0.014,-0.0,-0.013,-0.003,-0.012,0.0,0.0,0.01,0.155,-0.153,0.825,1.0,0.0,0.0,0.0,-0.034,0.034,-0.041,-0.001,-0.001,0.0,0.1555147564267262,-0.15343777262156125,0.8240281157777127,0.9999753583746674,-0.004987149682807867,-0.004940090995269078,-8.051369696210041e-05,-0.03964609274143868,0.039647479458236816,-0.06169637067984456,1.0892447126399172e-05,-0.0006844367941177338,3.931495110530685e-05,0.15267519468252955,-0.1505961562465689,0.8198140185470031,0.9999746420851867,-0.005058779466623266,-0.00501175065084041,-7.932417483446672e-05,-0.04555642570762594,0.04561660586273267,-0.0646667990837263,1.0892447126397515e-05,-0.0006844367941177196,6.456613796849753e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.94499756609223,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.61401431474008,-0.6083863082888256,0.0009,0.0007,0.0001,0.0026
149,1765755929.2831335,-0.020547868007163957,-0.02036003890323245,0.22742977482706841,-4.496406895021197e-05,0.0008386649415270866,0.0008280520713990058,-0.00016784361477245255,8.91389752319613e-06,0.022,-0.024,0.094,1.0,-0.013,-0.014,0.0,-0.018,-0.004,-0.008,0.0,0.0,0.018,0.153,-0.151,0.822,1.0,0.0,-0.0,0.0,-0.035,0.035,-0.039,-0.001,-0.001,0.0,0.15321687489032224,-0.1511440827191849,0.821270252976279,0.9999763295738971,-0.004887617480268484,-0.004842053380928029,-7.750057664346163e-05,-0.039500259916232766,0.0395082852390403,-0.05882007793489103,-0.0005258209976235808,-0.0008737423850826757,3.7540333348966604e-05,0.1503909089326329,-0.14831568984279347,0.8172501980458051,0.9999756060515184,-0.004961280098179228,-0.004916011204232284,-7.639061174433106e-05,-0.04529501267736499,0.045359677123004455,-0.06173556569801503,-0.0005258209976235933,-0.0008737423850826318,6.19544978879452e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.9507470080836,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6154827602955445,-0.6098367828936548,0.0011,0.0012,0.0001,0.0024
150,1765755929.349729,-0.02038480413175523,-0.0201965029448126,0.2273712347543477,-4.333231071816412e-05,0.0008153193770436169,0.0008176797920992629,-0.00029270036360373817,8.158791160239246e-06,0.022,-0.024,0.093,1.0,-0.013,-0.014,0.0,-0.007,0.002,-0.005,0.0,0.0,0.002,0.151,-0.149,0.82,1.0,-0.0,0.0,0.0,-0.035,0.035,-0.036,-0.001,0.002,0.0,0.15093129972460648,-0.14886216030327354,0.8187116506633293,0.9999772505219997,-0.004790865922399409,-0.00474767994280537,-7.46815647198989e-05,-0.039304838230291156,0.03929765037384522,-0.05577787646882353,-0.0007851806341286351,-4.776623083810201e-05,3.6025188600741186e-05,0.14812217620560442,-0.14605171403798606,0.8148938751164421,0.9999765720732747,-0.004861656325251715,-0.00481811017072422,-7.359851310714246e-05,-0.0449842705559102,0.04503123617746446,-0.05871505851369699,-0.0007851806341286167,-4.7766230838091185e-05,5.9565903427069025e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.956603938200004,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6169402456299147,-0.6112713427848463,0.0012,0.0013,0.0001,0.0021
151,1765755929.4152727,-0.020184749405682878,-0.02005216272952108,0.22730042440861412,-4.461857587381869e-05,0.0010002736303617917,0.0007217010764576058,-0.00035405172866771317,-6.431325778272824e-06,0.022,-0.023,0.093,1.0,-0.013,-0.014,0.0,0.01,0.013,0.003,0.0,0.0,-0.011,0.148,-0.146,0.818,1.0,0.0,0.0,0.0,-0.035,0.035,-0.032,0.002,0.001,0.0,0.14862173885945226,-0.1465565116391523,0.8163665717952135,0.9999781016218325,-0.00469983984610222,-0.004658606819206422,-7.186599423934197e-05,-0.0392953977300487,0.03926344723823369,-0.052747651902898124,-9.06152640897551e-05,0.0007572595917508145,3.4635849589970495e-05,0.14581688553259664,-0.14375204860118956,0.8127480066164696,0.9999774780177707,-0.004766715605550078,-0.004724073170863709,-7.079711007663797e-05,-0.044864154410521495,0.04488478799002696,-0.055772928923986054,-9.06152640897646e-05,0.0007572595917508243,5.73846976960001e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.96247078462972,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6183230463133739,-0.6126294790960648,0.0005,0.0007,0.0001,0.0026
152,1765755929.4849277,-0.019991262636370587,-0.019948473530155615,0.22720800684403442,-4.728002023112775e-05,0.0009674338465614461,0.0005184459968273318,-0.00046208782289853135,-1.3307221786545248e-05,0.022,-0.022,0.092,1.0,-0.013,-0.014,-0.0,0.0,0.005,-0.002,0.0,0.0,-0.002,0.146,-0.144,0.816,1.0,0.0,0.0,0.0,-0.035,0.035,-0.029,0.001,0.0,-0.0,0.14632956438148115,-0.1442674549112479,0.814242581215877,0.9999790181717492,-0.0046009260163998545,-0.0045595937118721,-6.929097245479461e-05,-0.03901866987461706,0.03899276644252189,-0.04963111166274712,0.0007875362788856935,0.0008237202099155539,3.3369782688666624e-05,0.14354704973104937,-0.14148520177362722,0.8108280316183998,0.999978431083665,-0.0046568098762030646,-0.0046310735150910465,-6.817130238446455e-05,-0.044472651259299556,0.044486484854291714,-0.052770950172510295,0.0007875362788856933,0.0008237202099155624,5.864526599290578e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.9685043616286,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6197364601904997,-0.6140263853468889,0.0011,0.0011,0.0001,0.0046
153,1765755929.5484774,-0.019747179316044264,-0.019893100030653997,0.22714136499739035,-5.1555329500958084e-05,0.0012204166016316336,0.00027686749750808863,-0.00033320923322033985,-2.1376546349151724e-05,0.021,-0.022,0.092,1.0,-0.013,-0.014,-0.0,-0.008,0.003,-0.004,0.0,0.0,-0.0,0.144,-0.142,0.814,1.0,0.0,0.0,0.0,-0.031,0.031,-0.025,0.0,-0.0,-0.0,0.14403225972281353,-0.14197765165899495,0.8122473256229831,0.9999798503815097,-0.004501328058900186,-0.004475759818315347,-6.671378097398863e-05,-0.03897273730389291,0.03897801272116671,-0.04700230285120827,0.0008684019223983968,0.00037954168224039824,3.45110935630578e-05,0.14125600542977657,-0.13920052701426117,0.8090019160291622,0.9999792623567353,-0.004550812957085971,-0.004556387690643038,-6.549138980595658e-05,-0.044333056377777735,0.04434569006209649,-0.05032900988780584,0.0008684019223984228,0.0003795416822404067,6.201738982625666e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.974166757578516,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6210594828189955,-0.6153424447518494,0.0005,0.0007,0.0001,0.0024
154,1765755929.619123,-0.019507011785510148,-0.019847154176033114,0.22708989708219568,-5.672643998984473e-05,0.0012008376526705805,0.00022972927310441205,-0.0002573395759733199,-2.5855552444433185e-05,0.021,-0.022,0.092,1.0,-0.013,-0.014,-0.0,-0.008,0.004,-0.005,0.0,0.0,0.001,0.141,-0.139,0.812,1.0,0.0,0.0,0.0,-0.031,0.031,-0.024,-0.0,-0.001,0.0,0.14175095871480917,-0.1396879730828049,0.8104376797848136,0.9999806622657917,-0.004394351661902579,-0.004400078330337661,-6.386412904642326e-05,-0.03881125636781818,0.03881722938183534,-0.044769696351361056,0.0003854531694419724,-6.0531541336617466e-05,3.5531668079878964e-05,0.13898816304476624,-0.13692617942695634,0.8073378516342085,0.9999800881138151,-0.0044256274492165334,-0.004498143488559908,-6.247178426469456e-05,-0.044095443735905404,0.04404197363069756,-0.04819008908068162,0.00038545316944195397,-6.053154133661367e-05,6.696614065158755e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.97961699648978,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.622390880811635,-0.6166688481806757,0.0013,0.0012,0.0001,0.0048
155,1765755929.683318,-0.019283131314483955,-0.019724926895958086,0.22709504417684298,-6.156315659505608e-05,0.001119402355130951,0.0006111364003751514,2.5735473236594697e-05,-2.4183583026056716e-05,0.02,-0.021,0.091,1.0,-0.013,-0.014,0.0,-0.008,0.006,-0.009,0.0,0.0,0.001,0.139,-0.137,0.81,1.0,0.0,0.0,0.0,-0.037,0.037,-0.029,-0.001,-0.001,0.0,0.13943396468868158,-0.13737781671177673,0.8086205787740016,0.999981416998478,-0.0042745819933451635,-0.004346248395727429,-6.108503024048303e-05,-0.038826831026823376,0.03880277182441131,-0.04331495156812641,-6.689910431590872e-06,-0.0005657488391525963,3.933458790137796e-05,0.13667207940960074,-0.13462195849869735,0.8056154581495574,0.999980853821862,-0.004298403533504032,-0.004451087724388013,-5.945445875171032e-05,-0.044054054182079,0.04387673926640964,-0.046801188015697076,-6.689910431585769e-06,-0.000565748839152576,7.387587183814778e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.984387942272114,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6236596104911283,-0.6179416077944244,0.0007,0.0007,0.0001,0.0037
156,1765755929.7502134,-0.019071775056303107,-0.01965385409481271,0.22710425611511753,-6.709219789263061e-05,0.0010567812909042379,0.0003553640057268985,4.6059691372930464e-05,-2.7645206487872662e-05,0.02,-0.021,0.091,1.0,-0.013,-0.014,0.0,-0.005,0.0,-0.002,0.0,0.0,-0.001,0.137,-0.135,0.808,1.0,0.0,0.0,0.0,-0.036,0.036,-0.027,0.002,-0.001,0.0,0.13714481664915618,-0.1350958694865208,0.8068893385229856,0.9999822047376138,-0.004142378750457942,-0.004292726725607417,-5.834079419519164e-05,-0.038565874836123795,0.03847076179833124,-0.04201402614972237,0.0005715436829326035,-0.0008005982393475481,4.329889872249762e-05,0.13440263999763913,-0.132367384633786,0.8039744744344786,0.9999817083005408,-0.0041691191731776265,-0.004381588821171158,-5.6471714295246874e-05,-0.043719545751374184,0.04338898506264052,-0.0453853731326096,0.0005715436829325789,-0.0008005982393475136,8.029531548778106e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.989065027247236,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.624973315770809,-0.6192736346579945,0.0011,0.0012,0.0001,0.0029
157,1765755929.8154745,-0.018893314647363307,-0.019550644401795405,0.22710779465557848,-7.25400978365375e-05,0.0008923020446989817,0.0005160484650865473,1.7692702304668122e-05,-2.7239499719534403e-05,0.019,-0.021,0.091,1.0,-0.013,-0.014,0.0,-0.007,0.006,-0.006,0.0,0.0,-0.001,0.134,-0.132,0.807,1.0,0.0,-0.0,0.0,-0.034,0.034,-0.026,0.002,-0.001,-0.0,0.1348850886236095,-0.13284004402734292,0.8052433012600262,0.999982996236003,-0.004017214548663712,-0.004226838373812267,-5.5348874752520276e-05,-0.03835408755909828,0.03812687417781506,-0.040704645581458906,0.0013558884679718073,-0.000993281660430929,4.64121432264031e-05,0.13215948073654665,-0.1301394128377691,0.8024190313590469,0.9999824568922963,-0.004045324399654359,-0.0043264781925496515,-5.3334770108946646e-05,-0.0434373388633536,0.04289783570406153,-0.04397630218899856,0.0013558884679717902,-0.0009932816604309594,8.721619184836162e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.993633927575424,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6262531682628473,-0.6205787389363528,0.0009,0.0007,0.0001,0.0024
158,1765755929.882692,-0.0187557450276675,-0.01935681013818131,0.2271116179998722,-7.722242789247941e-05,0.0006878480984790162,0.0009691713180704688,1.911672146843405e-05,-2.34116502797096e-05,0.019,-0.02,0.09,1.0,-0.013,-0.014,0.0,-0.009,0.004,-0.005,0.0,0.0,0.01,0.132,-0.13,0.805,1.0,0.0,-0.0,0.0,-0.034,0.034,-0.025,0.001,-0.002,-0.0,0.13260531115124785,-0.13058277091817297,0.8036291608432361,0.9999836778671162,-0.003896710995796409,-0.004178147913113183,-5.218033119831829e-05,-0.03831635301077226,0.03778342387997468,-0.03941417039640763,0.0012563636567402194,-0.0014048830562582333,4.975524753096352e-05,0.12988427454588541,-0.12790965304580937,0.8008935117582583,0.9999831610686726,-0.0039329759013822215,-0.0042669404737528055,-4.998657599545253e-05,-0.043334802388105165,0.04241817687935945,-0.042609049967286705,0.001256363656740203,-0.001404883056258216,9.40117212174682e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,42.99808304928639,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6274969811872281,-0.6218239316518911,0.0008,0.0008,0.0001,0.0023
159,1765755929.9486194,-0.018614755035515285,-0.019178339759220755,0.227139777364832,-8.227468122477168e-05,0.0007049499607610799,0.0008923518948027974,0.0001407968247991798,-2.5261266661461393e-05,0.019,-0.02,0.09,1.0,-0.013,-0.014,-0.0,0.003,0.012,-0.002,0.0,0.0,-0.007,0.13,-0.128,0.803,1.0,0.0,-0.0,0.0,-0.031,0.03,-0.022,0.0,0.001,0.0,0.13031701042542404,-0.12834280053513938,0.8020073007376899,0.9999843588909766,-0.0037843050269139836,-0.004118080311980101,-4.922814355994774e-05,-0.03826916619129486,0.03737636374300119,-0.03845750300278912,0.0007490534866729883,-0.0005154124227440618,5.499976267074132e-05,0.1276020064613399,-0.12570098569058158,0.799337902395854,0.999983919943308,-0.003835091894124666,-0.004177287698750729,-4.682372262728662e-05,-0.043193211435569145,0.04189013189962343,-0.04157810217073071,0.0007490534866730165,-0.0005154124227440744,0.00010075820015023249,0.0,0.0,0.75,1.0,0.0,0.0,0.0,43.002124825441236,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6287297639951546,-0.6230631927841394,0.0005,0.0008,0.0001,0.0025
160,1765755930.0152376,-0.01849531705996991,-0.018907103669260406,0.22715510771674852,-8.681959608188196e-05,0.0005971898777268718,0.0013561804498017395,7.665175958240181e-05,-2.272457428555131e-05,0.018,-0.019,0.09,1.0,-0.013,-0.014,-0.0,-0.003,0.005,-0.003,0.0,0.0,-0.001,0.128,-0.126,0.802,1.0,0.0,-0.0,0.0,-0.036,0.034,-0.025,-0.0,0.001,-0.0,0.12804766131936185,-0.1261368418723892,0.8004785171102101,0.9999850104736845,-0.0036963799492676147,-0.004038995284537137,-4.604679392134784e-05,-0.038440490889887866,0.037144105035548027,-0.037411756161274845,0.0003327535594448722,0.00044122806101988765,5.735274045747863e-05,0.12532460617048602,-0.1235138896346134,0.7978838956751573,0.9999846246262434,-0.003746066994947574,-0.004088471879916784,-4.348411022427331e-05,-0.0432610731723275,0.04155584262362419,-0.040376643435741155,0.0003327535594448601,0.0004412280610198763,0.00010681741060578108,0.0,0.0,0.75,1.0,0.0,0.0,0.0,43.00618138335139,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.6298884026534405,-0.624225419279123,0.0005,0.0009,0.0001,0.0023
161,1765755930.0816944,-0.018411217589652407,-0.0185528871601271,0.22718401092393964,-9.069929303872712e-05,0.00042049735158752356,0.00177108254566654,0.00014451603595545988,-1.9398484784225878e-05,0.018,-0.019,0.09,1.0,-0.013,-0.014,-0.0,-0.012,0.008,0.01,0.0,0.0,-0.007,0.125,-0.123,0.8,1.0,0.0,-0.0,0.0,-0.036,0.035,-0.025,0.002,0.0,0.0,0.1257266846217139,-0.12392355315878352,0.798911338388161,0.999985695259877,-0.003608652936767421,-0.003947789683821633,-4.308381072404569e-05,-0.03849120052198712,0.036910613317413514,-0.036485256828239644,0.0008123036910316364,0.000646794212218377,6.160297800300743e-05,0.12300447661772701,-0.12131947670083498,0.7963817879506059,0.9999854243493175,-0.003665065445894615,-0.003964436926536019,-4.02994852430514e-05,-0.04317656525987909,0.04122479462836437,-0.039352991013611824,0.000812303691031648,0.0006467942122183419,0.00011304279328309887,0.0,0.0,0.75,1.0,0.0,0.0,0.0,43.009963857580246,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.631025705981819,-0.6253952517465102,0.0005,0.0007,0.0001,0.0024
