step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
177,1776077415.8556213,-0.30515626159651604,0.8650752536769528,-0.6782059491744516,0.19031079274532323,0.07,-0.092,0.002,0.923,0.208,-0.234,0.224
178,1776077415.8636594,-0.3135552081817901,0.8320980515826436,-0.652893809782766,0.19412471135437892,0.066,-0.089,0.007,0.924,0.209,-0.225,0.227
179,1776077415.872078,-0.3005911846530956,0.8372432156215095,-0.6991037129345741,0.19770621046908982,0.062,-0.086,0.013,0.925,0.211,-0.217,0.23
180,1776077415.8809805,-0.3242505620518208,0.7835269057838125,-0.6434568492870324,0.20249253716479557,0.057,-0.082,0.02,0.926,0.214,-0.204,0.234
181,1776077415.8886573,-0.3242505620518208,0.7835269057838125,-0.6419678777321334,0.20249253716479557,0.057,-0.082,0.02,0.926,0.214,-0.204,0.234
182,1776077415.8969991,-0.06651491843431528,1.1001246628017132,-1.0,0.21199052055300688,0.044,-0.072,0.036,0.926,0.226,-0.179,0.243
183,1776077415.905662,-0.4194661666477873,0.6572105407773856,-0.49188392553615967,0.2138414742578644,0.04,-0.069,0.041,0.926,0.231,-0.173,0.245
184,1776077415.914125,-0.4174410972929341,0.6639402998016756,-0.5128685254044125,0.21445480614495033,0.037,-0.067,0.045,0.925,0.235,-0.168,0.246
185,1776077415.9220483,-0.39739359699022825,0.7081403247191664,-0.5829147311512908,0.21687341944374883,0.032,-0.062,0.05,0.924,0.243,-0.162,0.249
186,1776077415.9304986,-0.4899546604869001,0.6026338448161721,-0.4137704211756045,0.2171171296204481,0.028,-0.06,0.053,0.922,0.248,-0.158,0.25
187,1776077415.9384644,-0.4518652975901915,0.6734106504298503,-0.4995783368627411,0.21810001275381358,0.023,-0.056,0.058,0.92,0.256,-0.154,0.252
188,1776077415.9479148,-0.4483930515474702,0.6883439632183724,-0.5061705253417955,0.21890510602351418,0.022,-0.054,0.059,0.92,0.259,-0.153,0.253
189,1776077415.9555097,-0.5182221719302202,0.6561768663171347,-0.4095366484704399,0.21791809840454943,0.013,-0.048,0.064,0.915,0.274,-0.151,0.255
190,1776077415.9643855,-0.5719169550119162,0.6130676817072278,-0.36195124271942625,0.21765350756446197,0.01,-0.045,0.066,0.913,0.28,-0.151,0.256
191,1776077415.9725585,-0.2583610291607399,1.011043877922163,-0.6254593032246942,0.21809483678350067,0.008,-0.044,0.067,0.912,0.283,-0.151,0.257
192,1776077415.9802518,-0.5620371573272307,0.6507637145831359,-0.3729651008711782,0.21723959349080021,0.007,-0.042,0.067,0.911,0.286,-0.152,0.257
193,1776077415.989089,-0.5461950888112912,0.7016228507346688,-0.37975759441405654,0.21598345294733093,0.002,-0.038,0.069,0.907,0.294,-0.153,0.258
194,1776077415.9973915,-0.5461950888112912,0.7016228507346688,-0.3782686228591575,0.21598345294733093,0.002,-0.038,0.069,0.907,0.294,-0.153,0.258
195,1776077416.005706,-0.6036602913424715,0.7343382253403992,-0.33403586416001974,0.21092142032175892,-0.012,-0.027,0.072,0.898,0.314,-0.164,0.26
196,1776077416.0143034,-0.6621618638605605,0.675582063663382,-0.3171792254133684,0.20997094545555225,-0.013,-0.026,0.072,0.897,0.316,-0.166,0.26
197,1776077416.02261,-0.6661568537084372,0.7252853738277044,-0.3089915271338596,0.20454575521204887,-0.02,-0.02,0.072,0.893,0.324,-0.176,0.259
198,1776077416.0302718,-0.6162855376303344,0.7959467367981248,-0.30750255557896033,0.2032697904294756,-0.021,-0.019,0.072,0.891,0.326,-0.178,0.259
199,1776077416.0384908,-0.33769993079811056,1.1616230462229276,-0.29182804507782834,0.19884084963987703,-0.026,-0.015,0.072,0.888,0.331,-0.186,0.258
200,1776077416.0483096,-0.7216600067737656,0.7599590453800542,-0.299402056738578,0.19166608790024867,-0.034,-0.009,0.072,0.884,0.337,-0.199,0.256
201,1776077416.056009,-0.7216600067737656,0.7599590453800542,-0.297913085183679,0.19166608790024867,-0.034,-0.009,0.072,0.884,0.337,-0.199,0.256
202,1776077416.0653007,-0.5218824434604786,0.9961824951463835,-0.3082453960839735,0.1907832480330606,-0.035,-0.007,0.072,0.883,0.338,-0.201,0.256
203,1776077416.076777,-0.7030267763507235,0.7990308753673493,-0.3016338687984903,0.18850891491091065,-0.037,-0.006,0.072,0.882,0.339,-0.204,0.255
204,1776077416.0879915,-0.503445604075329,1.032248502976794,-0.33147457943942593,0.1876116206510393,-0.038,-0.005,0.073,0.881,0.34,-0.206,0.255
205,1776077416.0992794,-0.7098505430994122,0.8110188774638801,-0.30634304297413906,0.18559767662730522,-0.039,-0.004,0.073,0.881,0.341,-0.209,0.254
206,1776077416.1101782,-0.7245579841703358,0.8136170319279756,-0.31155279814384973,0.1810093058759909,-0.043,-0.0,0.073,0.879,0.342,-0.216,0.252
207,1776077416.120409,-0.6973617259001637,0.8516300114297971,-0.324055627850501,0.17920700001536408,-0.045,0.001,0.074,0.879,0.342,-0.219,0.251
208,1776077416.1311545,-0.7365107569700237,0.8335678697438295,-0.32769577940532757,0.16816523625177163,-0.052,0.008,0.076,0.878,0.34,-0.233,0.244
209,1776077416.143008,-0.7020962208030582,0.8802771004479681,-0.3624653080921646,0.16116909970193843,-0.056,0.012,0.078,0.878,0.336,-0.243,0.239
210,1776077416.1548324,-0.7362481740502712,0.8457071955183028,-0.3308353499660921,0.15728007948826478,-0.058,0.013,0.079,0.878,0.334,-0.247,0.236
211,1776077416.1652474,-0.71839433992818,0.8601267485701708,-0.3311294218481845,0.14977771105645282,-0.063,0.018,0.082,0.88,0.325,-0.258,0.229
212,1776077416.1754248,-0.6981718375343937,0.8751866394619826,-0.311721356304954,0.13956728714910727,-0.067,0.022,0.085,0.883,0.312,-0.273,0.219
213,1776077416.1862948,-0.6756863928057792,0.8990108162961497,-0.29722897404934145,0.1335527522690615,-0.07,0.024,0.085,0.885,0.305,-0.281,0.213
214,1776077416.1972637,-0.6300480266519911,0.9506446813869046,-0.2370276329669796,0.12540990415881906,-0.072,0.026,0.085,0.886,0.294,-0.294,0.205
215,1776077416.2079442,-0.61753653742845,0.9679960635924093,-0.17484951076294342,0.11938114432474235,-0.074,0.028,0.083,0.887,0.286,-0.304,0.199
216,1776077416.218785,-0.612587815362672,0.981127047287432,-0.14103589907223069,0.10916823963721861,-0.077,0.03,0.079,0.886,0.275,-0.321,0.19
217,1776077416.2290432,-0.59733682352553,1.0110831552141364,-0.05579642501185367,0.10111447251604443,-0.079,0.031,0.074,0.885,0.267,-0.334,0.183
218,1776077416.240159,-0.5936528873212249,1.0419823410493547,0.007777265259809818,0.09056400725059248,-0.081,0.032,0.067,0.883,0.26,-0.35,0.175
219,1776077416.2507815,-0.580717496341665,1.1045414446777817,0.23469809323525626,0.07565674333259559,-0.083,0.034,0.055,0.878,0.252,-0.373,0.165
220,1776077416.2612588,-0.5949548335245549,1.1332244481729399,0.12334307268661693,0.05759128936173811,-0.085,0.035,0.04,0.871,0.245,-0.397,0.154
221,1776077416.2722476,-0.5592614796816425,1.2166097071564719,1.0,0.04157549001977077,-0.086,0.036,0.027,0.864,0.242,-0.416,0.146
222,1776077416.2829607,-0.5973051766482502,1.1915561884684778,0.3886122876501714,0.036400574990021375,-0.087,0.037,0.023,0.862,0.24,-0.422,0.143
223,1776077416.2940288,-0.6174779605465908,1.2353714955713864,0.5101496662271354,0.013664798499338455,-0.087,0.038,0.004,0.853,0.237,-0.446,0.133
224,1776077416.3046288,-0.7075671551483498,1.2873270305873274,0.16775753116044445,-0.029079099041675296,-0.087,0.041,-0.032,0.837,0.238,-0.478,0.118
225,1776077416.315378,-0.6980039240343312,1.2734949310549084,0.6886276821425708,-0.040010373729207654,-0.086,0.042,-0.042,0.834,0.24,-0.484,0.115
226,1776077416.3260617,-0.749131546310598,1.2979904488663894,0.312462799839305,-0.051670630140630294,-0.085,0.044,-0.053,0.831,0.243,-0.489,0.112
227,1776077416.3366616,-0.7809896387898515,1.2988069055239888,0.33508231378286335,-0.06774449453634383,-0.083,0.046,-0.068,0.826,0.248,-0.494,0.108
228,1776077416.347462,-0.8060567321903895,1.3061371888065059,0.2956236763887987,-0.07637055128354003,-0.082,0.047,-0.078,0.823,0.252,-0.497,0.107
229,1776077416.3578682,-0.8060567321903895,1.3061371888065059,0.29711264794369785,-0.07637055128354003,-0.082,0.047,-0.078,0.823,0.252,-0.497,0.107
230,1776077416.3699656,-0.9173353583614032,1.3393892469441782,0.2415770664105703,-0.10835004113204662,-0.079,0.053,-0.112,0.81,0.272,-0.508,0.108
231,1776077416.3801014,-0.9967786011128008,1.374803155417184,0.15071226878426747,-0.12452785977847933,-0.077,0.057,-0.127,0.8,0.282,-0.518,0.113
232,1776077416.3954408,-1.0206756984733654,1.382099579654128,0.3967408863727062,-0.13950688502478018,-0.076,0.059,-0.138,0.791,0.289,-0.527,0.117
233,1776077416.406507,-1.1084262450929714,1.4186426628469857,0.23158261220508058,-0.15863245207702215,-0.075,0.061,-0.148,0.78,0.295,-0.538,0.121
234,1776077416.4173405,-1.104921837019193,1.3989331471078714,0.8237745006668766,-0.179385033022308,-0.074,0.063,-0.158,0.768,0.301,-0.55,0.127
235,1776077416.4280305,-1.329837970235555,1.4579260211496288,0.7417920833298233,-0.24430567937367648,-0.071,0.067,-0.178,0.741,0.312,-0.578,0.138
236,1776077416.435404,-1.6392840380734262,1.5359784492047002,0.45588925995110463,-0.3388667002644342,-0.067,0.07,-0.197,0.712,0.319,-0.607,0.148
237,1776077416.4433217,-1.7290967476981205,1.5633909477041552,0.33405598598176445,-0.36716621983962516,-0.066,0.071,-0.201,0.705,0.32,-0.614,0.15
238,1776077416.4495647,-2.4614959436609287,1.5833050048904505,0.32464310816131814,-0.6677178248286642,-0.053,0.077,-0.241,0.653,0.318,-0.671,0.147
239,1776077416.4557889,-2.511682200825002,1.6282399975072683,0.12006085700562097,-0.6819562300791098,-0.052,0.078,-0.245,0.652,0.317,-0.674,0.143
240,1776077416.4644086,-2.4910790417914397,1.5741996840443908,0.28532384590851856,-0.7229787064897272,-0.047,0.083,-0.26,0.65,0.308,-0.685,0.118
241,1776077416.471834,-2.4910790417914397,1.5741996840443908,0.28681281746341725,-0.7229787064897272,-0.047,0.083,-0.26,0.65,0.308,-0.685,0.118
242,1776077416.4804196,-2.4090610204751424,1.5729209603486642,0.21188376532463038,-0.715581691059149,-0.045,0.087,-0.268,0.655,0.3,-0.686,0.097
243,1776077416.4886792,-2.174803616725423,1.6003855644772498,0.05085308894760954,-0.6724202225212832,-0.045,0.094,-0.275,0.673,0.286,-0.679,0.06
244,1776077416.4982421,-2.1102336500181247,1.6040253428276134,-0.04656266937261333,-0.6453704017024761,-0.046,0.097,-0.275,0.684,0.279,-0.673,0.046
245,1776077416.5056446,-1.9296950091018084,1.6889858601196894,-0.17097363965509982,-0.6317872332100628,-0.047,0.099,-0.274,0.689,0.274,-0.67,0.04
246,1776077416.5134838,-1.9720359293523837,1.637085856163472,-0.15352922047525996,-0.6152905173739135,-0.048,0.1,-0.273,0.695,0.27,-0.666,0.034
247,1776077416.5218182,-1.9416812609259635,1.6186480873524467,-0.15933332345730145,-0.5983121339788496,-0.049,0.101,-0.272,0.7,0.265,-0.662,0.029
248,1776077416.5308928,-1.7092777753906712,1.6649844711713007,-0.3420888900353116,-0.526622616649204,-0.055,0.105,-0.263,0.725,0.24,-0.646,0.014
249,1776077416.538993,-1.2065383214028236,1.8205408700883732,-0.8874294590306854,-0.35062557405264005,-0.068,0.107,-0.234,0.764,0.178,-0.62,0.017
250,1776077416.5476325,-0.9091162684731002,1.7704024016262665,-0.6619830076725672,-0.2443745581440285,-0.075,0.107,-0.217,0.778,0.144,-0.611,0.027
251,1776077416.5559745,-0.7891909149709295,1.8420796351882587,-0.936938010021948,-0.20208020942619562,-0.078,0.107,-0.21,0.781,0.131,-0.609,0.032
252,1776077416.5671644,-0.7891909149709295,1.8420796351882587,-0.9354490384670489,-0.20208020942619562,-0.078,0.107,-0.21,0.781,0.131,-0.609,0.032
253,1776077416.579095,-0.11677817625915943,1.9275477273917831,-1.0,0.02554542378837733,-0.091,0.108,-0.176,0.793,0.065,-0.602,0.058
254,1776077416.58987,0.14965175141626377,1.8232490309279787,-0.8508681258311328,0.11723580637449287,-0.097,0.109,-0.161,0.795,0.038,-0.601,0.069
255,1776077416.6005528,0.27503956482210595,1.8135575259141665,-0.8127594481816997,0.1589759874743857,-0.1,0.109,-0.153,0.796,0.025,-0.601,0.074
256,1776077416.6111772,0.39786587900093,1.7973792785396214,-0.7967171644486285,0.19855307110308412,-0.103,0.11,-0.145,0.795,0.012,-0.601,0.079
257,1776077416.6221097,0.8095896677586925,1.9319548201630568,-1.0,0.3056710773570279,-0.113,0.114,-0.122,0.793,-0.026,-0.601,0.095
258,1776077416.6329622,0.8509614010171243,1.775355940594911,-0.8870321257373062,0.3371295266279771,-0.116,0.115,-0.114,0.791,-0.038,-0.602,0.1
259,1776077416.643357,1.272018207515716,1.6797976275531916,-0.750511271648384,0.4676667477726009,-0.133,0.126,-0.076,0.778,-0.093,-0.609,0.125
260,1776077416.6539297,1.9030557262644923,1.778353363730175,-1.0,0.6024648140319597,-0.155,0.147,-0.035,0.748,-0.142,-0.628,0.16
261,1776077416.6641212,1.7552273904787654,1.506547785151883,-0.43838709019784017,0.6513765247940411,-0.163,0.156,-0.022,0.734,-0.15,-0.639,0.174
262,1776077416.6744955,1.9447536085035322,1.515476678237974,-0.4381196511633111,0.7173387677999132,-0.172,0.168,-0.01,0.713,-0.151,-0.656,0.193
263,1776077416.6847577,1.920184597257792,1.4665311674471477,-0.3371447366792427,0.7356846373265803,-0.174,0.171,-0.007,0.708,-0.15,-0.661,0.198
264,1776077416.6947744,2.0729797529476186,1.5283971010049313,-0.40048564832236944,0.7674261779240529,-0.178,0.177,-0.004,0.698,-0.145,-0.67,0.206
265,1776077416.7054377,2.1097312723688866,1.5108649196043529,-0.3326103247128439,0.8004718501152627,-0.182,0.182,-0.001,0.688,-0.137,-0.679,0.215
266,1776077416.7157257,2.1030526281954702,1.4885274287423151,-0.2824603574069673,0.8181980058968421,-0.183,0.184,0.0,0.684,-0.133,-0.684,0.219
267,1776077416.7263157,2.7237490909975106,1.640626911250155,0.001156654699417503,1.0127860142581715,-0.198,0.211,0.002,0.63,-0.056,-0.73,0.258
268,1776077416.7367008,2.374493446302825,1.4623673757134867,-0.10531551945731232,1.0583502114235344,-0.2,0.217,0.0,0.619,-0.035,-0.738,0.268
269,1776077416.74741,2.8581681915705146,1.6113827710022068,0.1598011856066941,1.1150144427859578,-0.205,0.229,-0.004,0.605,-0.002,-0.744,0.285
270,1776077416.758382,2.472572040426725,1.4849677213887265,-0.033160088157633605,1.1306194006014496,-0.207,0.237,-0.007,0.601,0.014,-0.742,0.298
271,1776077416.768642,2.4217370602222954,1.4798551427463225,-0.02101882763477647,1.1331449377979295,-0.21,0.246,-0.011,0.6,0.028,-0.736,0.312
272,1776077416.7761796,2.310943397015333,1.4841968395676615,-0.002172273008167691,1.1115769396581274,-0.213,0.258,-0.017,0.607,0.043,-0.721,0.333
273,1776077416.7832136,2.2367649795459963,1.4793696684478652,0.008586554205346042,1.0896507723913946,-0.214,0.265,-0.02,0.612,0.049,-0.71,0.344
274,1776077416.7897532,2.2798133543533674,1.513943277474824,0.1464340188809068,1.0220908700840066,-0.217,0.28,-0.026,0.631,0.059,-0.681,0.366
275,1776077416.798075,1.9189538544300024,1.4639435590336105,-0.038258924543926986,1.002537487092578,-0.217,0.283,-0.027,0.637,0.061,-0.673,0.371
276,1776077416.8057523,1.8710718558040815,1.469912470676364,-0.00858604540210306,0.9269645942294367,-0.219,0.294,-0.03,0.659,0.068,-0.643,0.384
277,1776077416.8138773,1.5160530923293454,1.4301097352832235,-0.10619554140700849,0.8420684324920029,-0.22,0.305,-0.031,0.684,0.076,-0.609,0.393
278,1776077416.8220966,0.9526801341359146,1.324940449586531,-0.3474566050695157,0.6196843777492089,-0.22,0.329,-0.025,0.756,0.106,-0.515,0.39
279,1776077416.8302865,0.6828203183385836,1.256571605052123,-0.44095163804209936,0.5278645950043956,-0.22,0.338,-0.019,0.788,0.125,-0.471,0.378
280,1776077416.8389156,0.3353076806069356,1.1889582885039123,-0.3628443377296895,0.44423596468874577,-0.219,0.347,-0.012,0.816,0.148,-0.428,0.36
281,1776077416.8476586,0.5387737481561934,1.1400237017976549,-0.8434765200411604,0.4176527711847777,-0.219,0.349,-0.009,0.824,0.156,-0.415,0.352
282,1776077416.8554149,0.3597496930758804,1.1235373898112262,-0.7019152024609261,0.3924922343820371,-0.219,0.352,-0.006,0.832,0.165,-0.402,0.344
283,1776077416.8642397,-0.17296508738216437,0.9814512108548513,-0.5931054046607211,0.2569900135196667,-0.217,0.363,0.011,0.869,0.228,-0.331,0.287
284,1776077416.872682,-0.282390589326749,0.966895299529008,-0.46297132678717434,0.23761808363563505,-0.217,0.365,0.014,0.873,0.24,-0.321,0.277
285,1776077416.880423,-0.5527919143189217,0.8881545225457317,-0.3312807800570271,0.16448258232976398,-0.216,0.368,0.023,0.883,0.288,-0.288,0.234
286,1776077416.889538,-0.6193561752453643,0.8730984736060319,-0.26024654708030814,0.14876198309331876,-0.216,0.369,0.024,0.884,0.3,-0.281,0.224
287,1776077416.897551,-0.6568164347519297,0.8418829365349985,-0.36318547125876344,0.13205309984295235,-0.216,0.369,0.026,0.884,0.312,-0.275,0.213
288,1776077416.9054787,-0.9315270760133657,0.7896903293520292,-0.06359987676915413,0.05718660892361413,-0.215,0.368,0.025,0.878,0.37,-0.258,0.162
289,1776077416.9134305,-1.0880328773693386,0.7616110236857884,0.20447543259822143,0.015496206267080566,-0.215,0.366,0.02,0.869,0.401,-0.256,0.133
290,1776077416.9218867,-1.1888441158713219,0.7379732632110637,0.21900065174954264,-0.02674019877324248,-0.215,0.364,0.01,0.858,0.43,-0.26,0.104
291,1776077416.9302654,-1.3686385654032267,0.7114771934056691,0.7462017562243393,-0.07825460019229245,-0.215,0.36,-0.008,0.842,0.461,-0.272,0.07
292,1776077416.9389095,-1.3776621091021106,0.7024161639590781,0.4070768922806809,-0.10290159645280175,-0.215,0.358,-0.019,0.834,0.473,-0.28,0.054
293,1776077416.9468348,-1.4343774947781724,0.6914034387220984,0.49312415397549625,-0.12606293952425218,-0.215,0.356,-0.03,0.825,0.484,-0.289,0.04
294,1776077416.9557028,-1.4343774947781724,0.6914034387220984,0.49461312553039516,-0.12606293952425218,-0.215,0.356,-0.03,0.825,0.484,-0.289,0.04
295,1776077416.9640203,-1.5622962750723888,0.6638179677485909,0.6433919927874394,-0.18954986199252424,-0.212,0.351,-0.065,0.805,0.5,-0.32,0.002
296,1776077416.972091,-1.6382507109003352,0.6373888215398585,0.992860115548396,-0.20824869338395058,-0.211,0.348,-0.077,0.8,0.5,-0.332,-0.008
297,1776077416.980291,-1.6175959546850671,0.6691369040378526,0.5940410588955796,-0.22617422015452382,-0.209,0.346,-0.089,0.797,0.497,-0.344,-0.018
298,1776077416.9887276,-2.07465922045614,0.46977833084974635,1.0,-0.25304669677243324,-0.207,0.341,-0.104,0.795,0.486,-0.363,-0.034
299,1776077416.997116,-1.6460253108844412,0.6952914680364595,0.4524709870949237,-0.26070152335808583,-0.206,0.339,-0.109,0.795,0.48,-0.369,-0.039
300,1776077417.0052063,-1.6460253108844412,0.6952914680364595,0.45395995864982264,-0.26070152335808583,-0.206,0.339,-0.109,0.795,0.48,-0.369,-0.039
301,1776077417.0144694,-2.161534485519317,0.6424262437646032,0.791038720659822,-0.3123605659815311,-0.201,0.325,-0.128,0.801,0.432,-0.409,-0.074
302,1776077417.0225248,-1.8362927106278204,0.745973244352367,0.2972225247212392,-0.3215614770332959,-0.2,0.322,-0.13,0.802,0.421,-0.416,-0.081
303,1776077417.0306396,-2.136374821686027,0.8267651212800861,-0.3254522173580988,-0.36028453274402816,-0.198,0.308,-0.13,0.808,0.37,-0.445,-0.111
304,1776077417.0386147,-1.6435442902796242,0.8947396923888501,-0.21718422833709006,-0.37026517588343727,-0.198,0.304,-0.128,0.809,0.356,-0.453,-0.118
305,1776077417.0467381,-1.6182081746996055,0.9475568374758703,-0.38022452273149365,-0.39137100013035364,-0.198,0.296,-0.123,0.809,0.327,-0.469,-0.133
306,1776077417.0552433,-1.5124512965532162,1.0674677846882004,-0.599271426446949,-0.4387072560353523,-0.199,0.278,-0.102,0.806,0.265,-0.505,-0.161
307,1776077417.0637522,-1.786755924924924,1.1578179836989742,-1.0,-0.4624896345551807,-0.2,0.27,-0.087,0.801,0.233,-0.524,-0.172
308,1776077417.073946,-1.508232184968523,1.2862292761327347,-1.0,-0.5156070577953705,-0.202,0.25,-0.037,0.785,0.164,-0.569,-0.184
309,1776077417.0822325,-1.4419341931922163,1.3064080913683245,-1.0,-0.5229010691051728,-0.202,0.246,-0.026,0.781,0.152,-0.577,-0.183
310,1776077417.0892901,-1.5051825315076364,1.3328384625284948,-1.0,-0.5300072822232726,-0.202,0.243,-0.014,0.778,0.142,-0.584,-0.182
311,1776077417.0975456,-1.3769507636949705,1.3783834936104453,-1.0,-0.5441122966040824,-0.202,0.238,0.009,0.772,0.122,-0.599,-0.177
312,1776077417.1050746,-1.3270886581574686,1.4426579909322936,-1.0,-0.5557220502621101,-0.202,0.232,0.044,0.763,0.1,-0.617,-0.164
313,1776077417.114291,-1.2828576184033376,1.5439727965187118,-0.893492925501714,-0.5537562964448821,-0.2,0.229,0.093,0.754,0.083,-0.638,-0.131
314,1776077417.1226168,-1.2736256193321112,1.5895191755664002,-0.8656490614508743,-0.5503604651195788,-0.2,0.229,0.107,0.751,0.082,-0.645,-0.115
315,1776077417.1303325,-1.2655107167186013,1.6170453946374683,-0.7796543387891932,-0.5459671741354503,-0.2,0.229,0.112,0.75,0.082,-0.648,-0.106
316,1776077417.1390307,-1.299755349176251,1.729433728985797,-0.11541830114213225,-0.5173900819028546,-0.202,0.233,0.122,0.742,0.094,-0.661,-0.053
317,1776077417.1470308,-1.320829881679866,1.7920792668797787,0.19797192430348676,-0.5070283042785417,-0.204,0.234,0.117,0.738,0.102,-0.666,-0.029
318,1776077417.1560848,-1.3567062094262954,1.874918363257112,0.8817754681034644,-0.4998322659134752,-0.206,0.235,0.108,0.733,0.111,-0.671,-0.004
319,1776077417.1640558,-1.4199004660740484,1.820482388184437,0.4015701654362085,-0.4969245123605766,-0.207,0.236,0.101,0.73,0.116,-0.673,0.008
320,1776077417.1719983,-1.4332866538265614,1.9451460210006912,1.0,-0.49309006385140325,-0.207,0.236,0.093,0.728,0.121,-0.675,0.021
321,1776077417.1803472,-1.4910944870918397,1.8708621959887994,1.0,-0.49106807434514066,-0.208,0.236,0.085,0.724,0.126,-0.677,0.034
322,1776077417.1885397,-1.9968316839656266,1.8104835334755984,1.0,-0.5675571944948761,-0.205,0.23,0.002,0.698,0.164,-0.687,0.118
323,1776077417.1973755,-2.316980017826876,1.7990969389856089,1.0,-0.6692166679122601,-0.199,0.225,-0.04,0.688,0.178,-0.688,0.147
324,1776077417.2053523,-2.316980017826876,1.7990969389856089,1.0,-0.6692166679122601,-0.199,0.225,-0.04,0.688,0.178,-0.688,0.147
325,1776077417.2137172,-2.939657017942447,1.5221731352700822,1.0,-0.8624899574053231,-0.186,0.22,-0.097,0.679,0.193,-0.687,0.174
326,1776077417.2220201,-2.939657017942447,1.5221731352700822,1.0,-0.8624899574053231,-0.186,0.22,-0.097,0.679,0.193,-0.687,0.174
327,1776077417.2312317,-2.6687951513283683,1.6568282615716492,1.0,-0.784412501591816,-0.174,0.218,-0.138,0.678,0.198,-0.683,0.183
328,1776077417.2393987,-2.536477597507991,1.6219977754272812,1.0,-0.738237461062823,-0.17,0.217,-0.151,0.679,0.199,-0.682,0.184
329,1776077417.2472684,-1.8499041421031341,1.584907731644892,1.0,-0.48364893741863796,-0.162,0.218,-0.175,0.684,0.199,-0.678,0.182
330,1776077417.2558737,-1.4378346327978404,1.702056762948406,1.0,-0.33633493253396923,-0.154,0.219,-0.198,0.69,0.197,-0.674,0.175
331,1776077417.26407,-1.2128952889063191,1.6562732163946197,0.9952229392813547,-0.2880131474564537,-0.143,0.222,-0.226,0.701,0.19,-0.669,0.155
332,1776077417.2721095,-1.2491537447523258,1.6843119809327578,0.7521098747008668,-0.3545405024348855,-0.131,0.23,-0.256,0.714,0.175,-0.668,0.115
333,1776077417.2804694,-1.218882142968197,1.615417164016081,1.0,-0.4041761729841019,-0.126,0.234,-0.268,0.718,0.166,-0.67,0.093
334,1776077417.288346,-1.452510478368549,1.7001116647019352,0.6787289005292552,-0.5210118489511292,-0.121,0.241,-0.282,0.716,0.148,-0.68,0.059
335,1776077417.296939,-1.6805113719869262,1.7374307811728917,0.5086352409365855,-0.6229254618605682,-0.119,0.245,-0.289,0.71,0.135,-0.69,0.037
336,1776077417.3057356,-2.5908600737229404,1.7470270761301636,0.3486126572578274,-1.0189074393946986,-0.117,0.256,-0.303,0.671,0.102,-0.734,-0.003
337,1776077417.3138516,-2.912723919164973,1.7044149302300502,0.39326572822203887,-1.168599413293109,-0.116,0.259,-0.308,0.647,0.091,-0.757,-0.011
338,1776077417.322208,-3.27030727875114,1.5828931085450784,0.45388738156947417,-1.3326624849852808,-0.116,0.265,-0.316,0.602,0.075,-0.794,-0.013
339,1776077417.3306916,-3.5815461091997554,1.4651161165213449,0.31689331285134803,-1.42898953230966,-0.115,0.27,-0.323,0.555,0.065,-0.83,-0.002
340,1776077417.3387244,-3.6488186077209472,1.3587504938608492,0.41573054542476884,-1.4662593912086037,-0.114,0.274,-0.329,0.524,0.062,-0.849,0.011
341,1776077417.346811,-3.6488186077209472,1.3587504938608492,0.4172195169796682,-1.4662593912086037,-0.114,0.274,-0.329,0.524,0.062,-0.849,0.011
342,1776077417.3559253,4.186973244016769,1.1627523545347764,0.7093511361433633,-1.5088309050336157,-0.111,0.282,-0.34,0.479,0.062,-0.874,0.044
343,1776077417.3639069,4.186973244016769,1.1627523545347764,0.7108401076982624,-1.5088309050336157,-0.111,0.282,-0.34,0.479,0.062,-0.874,0.044
344,1776077417.3717856,3.900519196001799,1.1760537616629398,0.4308282234097154,-1.5377511546269074,-0.106,0.291,-0.353,0.468,0.063,-0.878,0.079
345,1776077417.3804839,3.956294205304472,1.0036007923187784,1.0,1.5333125691938922,-0.097,0.302,-0.371,0.495,0.043,-0.86,0.113
346,1776077417.3895984,3.627976329821123,1.241485740358488,0.504618932115696,1.4837384789626828,-0.093,0.307,-0.378,0.515,0.025,-0.848,0.121
347,1776077417.397669,3.5997100765830456,1.2407986370729374,0.552023734940311,1.4541404986469106,-0.091,0.309,-0.381,0.525,0.014,-0.842,0.124
348,1776077417.4056525,3.6093056845575706,1.2079613556042716,0.6780433497815359,1.4191253400331245,-0.089,0.312,-0.385,0.536,0.001,-0.835,0.126
349,1776077417.414826,3.386970621359835,1.3052289607305598,0.529822346420546,1.2977594608335996,-0.084,0.32,-0.393,0.568,-0.043,-0.812,0.126
350,1776077417.4232297,3.230034410688165,1.3649228838790444,0.42158026358510825,1.207822381776198,-0.081,0.326,-0.396,0.586,-0.077,-0.797,0.123
351,1776077417.4319296,3.039659117375122,1.4339330132960888,0.2824091086814835,1.075722133274303,-0.079,0.336,-0.4,0.609,-0.13,-0.774,0.117
352,1776077417.4405878,2.8525160293230636,1.4575950046191017,0.1912980343373638,0.9996154956940707,-0.08,0.344,-0.4,0.62,-0.164,-0.759,0.113
353,1776077417.449031,2.8499175498052045,1.4931551364818247,0.0974220933745571,0.9402005054268542,-0.083,0.353,-0.398,0.627,-0.195,-0.746,0.109
354,1776077417.4552803,2.9899931538585087,1.5753671047879985,-0.032311737702337306,0.9153426415723385,-0.085,0.358,-0.396,0.63,-0.209,-0.74,0.107
