step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1765755823.4925869,-0.0005194508777835111,-0.0019046119680650453,0.3638887470343346,1.815145759171151e-06,6.266572305911751e-07,2.2955579982275164e-06,-3.8600068017098643e-07,2.0791297096438257e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021991854868648686,-0.005997778600540523,0.09996297667567564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021991854868648686,-0.005997778600540523,0.09996297667567564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.001,0.0001,0.0001
0,1765755823.5591927,-0.000519395409737188,-0.0019044088906881723,0.3638886693397572,1.843848809430173e-06,2.7734023161509564e-07,1.015386884363782e-06,-3.884728865810594e-07,1.435152512951114e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021992049150784287,-0.0059978315865775065,0.09996385977629198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021992049150784287,-0.0059978315865775065,0.09996385977629198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.0011,0.0001,0.0001
0,1765755823.624907,-0.0005193721910677786,-0.0019043239618835675,0.36388859343440766,1.863732326194765e-06,1.160933470473061e-07,4.246440230243169e-07,-3.795267479421438e-07,9.941758382295952e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02199223985898417,-0.00599788359790475,0.09996472663174598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199223985898417,-0.00599788359790475,0.09996472663174598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0004,0.0006,0.0,0.0001
0,1765755823.691516,-0.0005193637001106581,-0.0019042929658154443,0.36388852300192265,1.8775409484545515e-06,4.245478560252567e-08,1.5498034061514968e-07,-3.5216242509975015e-07,6.9043111298932e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021992416408211,-0.0059979317476938875,0.09996552912823163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021992416408211,-0.0059979317476938875,0.09996552912823163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0004,0.0006,0.0,0.0001
0,1765755823.759414,-0.0005193619193746849,-0.001904286527706411,0.3638884560256486,1.8871480593538845e-06,8.903679866523531e-09,3.219054516695463e-08,-3.348813698948738e-07,4.8035554496664774e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021992585102871633,-0.005997977755328605,0.09996629592214357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021992585102871633,-0.005997977755328605,0.09996629592214357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.001,0.0001,0.0001
0,1765755823.8258986,-0.0005193631485257434,-0.0019042910952934695,0.3638883920567667,1.8938414048450605e-06,-6.14575529280393e-09,-2.28379352931133e-08,-3.198444092876451e-07,3.34667274558792e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021992746455727033,-0.0059980217606528064,0.09996702934421364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021992746455727033,-0.0059980217606528064,0.09996702934421364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.001,0.0001,0.0001
0,1765755823.891483,-0.0005193657414890729,-0.0019043006433510814,0.36388832922762676,1.8985102750442801e-06,-1.2964816647228865e-08,-4.774028805891624e-08,-3.141456996827441e-07,2.3344350996098146e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02199290551442119,-0.005998065140296665,0.09996775233827793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199290551442119,-0.005998065140296665,0.09996775233827793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0006,0.0,0.0001
0,1765755823.9593437,-0.0005193688219273791,-0.0019043119654272884,0.363888270502827,1.9017709296041694e-06,-1.5402191531129362e-08,-5.661038103327472e-08,-2.936239991147005e-07,1.630327279944639e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021993053362873424,-0.005998105462601817,0.09996842437669713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021993053362873424,-0.005998105462601817,0.09996842437669713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.001,0.0,0.0001
0,1765755824.025838,-0.0005193720517919567,-0.00190432382647715,0.3638882143334797,1.9040509528884546e-06,-1.614932288791131e-08,-5.9305249308205105e-08,-2.808467366825773e-07,1.1400116421426585e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02199319517482837,-0.005998144138589534,0.09996906897649241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199319517482837,-0.005998144138589534,0.09996906897649241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.001,0.0001,0.0001
0,1765755824.091522,-0.0005193753308740058,-0.0019043358620030445,0.3638881590007797,1.905647660271643e-06,-1.639541024532577e-08,-6.017762947088841e-08,-2.766635000001766e-07,7.983536915940042e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021993335352990046,-0.005998182368997261,0.09996970614995455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021993335352990046,-0.005998182368997261,0.09996970614995455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0004,0.0006,0.0,0.0001
0,1765755824.1591501,-0.0005193785106338304,-0.001904347529283839,0.36388810713751635,1.9067681382254007e-06,-1.5898799122875378e-08,-5.833640397199906e-08,-2.593163171138446e-07,5.602389768788101e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021993465993531372,-0.005998217998235805,0.09997029997059695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021993465993531372,-0.005998217998235805,0.09997029997059695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0011,0.0001,0.0001
0,1765755824.2258813,-0.0005193815810302725,-0.0019043587928149646,0.3638880574018706,1.907556381193218e-06,-1.535198221010777e-08,-5.631765562729395e-08,-2.486782289274486e-07,3.941214839089344e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021993591610900125,-0.005998252257518193,0.09997087095863672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021993591610900125,-0.005998252257518193,0.09997087095863672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.001,0.0001,0.0001
0,1765755824.2913692,-0.0005193845406872997,-0.001904369648421809,0.3638880095599964,1.9081127622341613e-06,-1.4798285136673715e-08,-5.42780342199789e-08,-2.392093713440152e-07,2.7819052047155326e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021993712489345566,-0.00599828522436695,0.09997142040611598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021993712489345566,-0.00599828522436695,0.09997142040611598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0006,0.0,0.0001
0,1765755824.3580172,-0.0005193873922312221,-0.0019043801063308254,0.36388796349482816,1.9085072533015954e-06,-1.4257719611714126e-08,-5.228954508143882e-08,-2.3032584082517682e-07,1.9724553371694805e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02199382889206735,-0.005998316970563802,0.09997194950939688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199382889206735,-0.005998316970563802,0.09997194950939688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0006,0.0,0.0001
0,1765755824.4258373,-0.0005193901399488961,-0.0019043901826656378,0.36388791910804386,1.908788640947409e-06,-1.3738588370518657e-08,-5.0381674062500645e-08,-2.2193392156151515e-07,1.4069382290677462e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021993941063128655,-0.005998347562671425,0.0999724593778573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021993941063128655,-0.005998347562671425,0.0999724593778573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.001,0.0001,0.0001
0,1765755824.4914541,-0.0005193928300574291,-0.00190440004716414,0.3638878751674898,1.9089909340941716e-06,-1.3450542664578992e-08,-4.9322492510790045e-08,-2.197027703064458e-07,1.0114657338122246e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02199405244666671,-0.005998377939999987,0.09997296566666662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199405244666671,-0.005998377939999987,0.09997296566666662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0004,0.0006,0.0,0.0
0,1765755824.560272,-0.0005193954021117633,-0.0019044094783792628,0.363887833799619,1.9091379803166347e-06,-1.2860271671199814e-08,-4.7156075614002493e-08,-2.068393545745506e-07,7.352311123147726e-10,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02199415670656578,-0.005998406374517917,0.09997343957529872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199415670656578,-0.005998406374517917,0.09997343957529872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.001,0.001,0.0001,0.0001
0,1765755824.6266353,-0.000519397874109534,-0.00190441854243599,0.36388779396200366,1.9092462376616757e-06,-1.235998885320633e-08,-4.5320283634416036e-08,-1.991880764357079e-07,5.412867252055053e-10,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.006,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02199425737411124,-0.005998433829303042,0.09997389715505084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199425737411124,-0.005998433829303042,0.09997389715505084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.0011,0.0001,0.0001
