step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
376,1776122760.720522,2.3229246658942695,-0.1623416602496347,-0.1882844215812971,0.011830492786039244,0.578,1.237,-0.101,0.601,-0.786,-0.097,-0.108
377,1776122760.7312207,2.289087897955148,-0.1241039835742204,-0.1076125597140245,0.004284422238628216,0.601,1.236,-0.095,0.602,-0.783,-0.099,-0.122
378,1776122760.741848,2.289917577190883,0.07066817908240075,-0.027521910900798474,-0.0025938254537400595,0.614,1.234,-0.092,0.603,-0.781,-0.098,-0.131
379,1776122760.7526395,2.269463308320985,0.11990749898745559,0.009818383389047058,-0.010552701945241277,0.63,1.232,-0.09,0.605,-0.777,-0.097,-0.141
380,1776122760.7637029,2.2415856720433207,0.03385065657650692,-0.0127358200940898,-0.016933044324743192,0.64,1.231,-0.088,0.608,-0.775,-0.094,-0.146
381,1776122760.7751951,2.223841935053632,0.0582007245345175,0.013771582301398633,-0.024116232348791504,0.65,1.229,-0.087,0.611,-0.772,-0.091,-0.152
382,1776122760.7856598,2.2168911165824428,0.17694833761115838,0.00993769306188974,-0.03535061294147475,0.663,1.226,-0.086,0.617,-0.766,-0.084,-0.158
383,1776122760.796173,2.1918952297714,0.15840500182691053,0.00866179799810185,-0.04327631331767475,0.669,1.225,-0.084,0.622,-0.762,-0.079,-0.162
384,1776122760.8068454,2.165377930361189,0.15400787344376055,0.02118396651118193,-0.05154346829833247,0.675,1.224,-0.084,0.628,-0.757,-0.073,-0.165
385,1776122760.8173363,2.1588257000613256,0.23561787122278802,0.05123775364322847,-0.059770958234175144,0.679,1.223,-0.083,0.634,-0.752,-0.067,-0.168
386,1776122760.8276896,2.1258828818344595,0.2336435899246097,0.07242886262345105,-0.0724460117476191,0.684,1.222,-0.083,0.643,-0.745,-0.056,-0.171
387,1776122760.838139,2.1194944822319663,0.26212399473651865,0.08849741587308935,-0.07916771994819106,0.687,1.221,-0.083,0.646,-0.742,-0.05,-0.173
388,1776122760.8481927,2.097291805018529,0.2622554994834065,0.10161393219850035,-0.08853598746021123,0.691,1.22,-0.084,0.651,-0.737,-0.043,-0.177
389,1776122760.8585095,2.0768841570403382,0.2574484479816243,0.12300534624254666,-0.0969008491487891,0.693,1.219,-0.085,0.655,-0.733,-0.037,-0.181
390,1776122760.8687253,2.0492194686567093,0.23117173282563067,0.17513209467009716,-0.10205805763517768,0.694,1.218,-0.086,0.658,-0.73,-0.034,-0.184
391,1776122760.8792093,2.062293446745861,0.2911523159222741,0.11810900176135752,-0.1077917507004498,0.695,1.218,-0.087,0.66,-0.727,-0.031,-0.188
392,1776122760.8899515,2.0530678829344717,0.30129555014909143,0.11861615013456128,-0.11223441975857419,0.696,1.217,-0.088,0.663,-0.724,-0.029,-0.191
393,1776122760.9003599,2.0380187415503084,0.3194304385662987,0.11281861453166186,-0.11836001065715189,0.696,1.217,-0.089,0.666,-0.719,-0.028,-0.197
394,1776122760.9114425,2.016667353039468,0.35118007102199605,0.1820895062088146,-0.12360069072297973,0.696,1.217,-0.091,0.668,-0.715,-0.028,-0.203
395,1776122760.9221115,2.0173137270811576,0.3635376139097724,0.11600343008442615,-0.12875395802692782,0.695,1.217,-0.092,0.669,-0.712,-0.029,-0.21
396,1776122760.9327013,2.018353465190631,0.3572618983144897,0.09739622146549554,-0.1317489957786755,0.695,1.217,-0.092,0.668,-0.712,-0.029,-0.214
397,1776122760.9431028,2.0262131759607267,0.370265324741559,0.09888519302039467,-0.13288851133840487,0.695,1.217,-0.092,0.666,-0.713,-0.029,-0.216
398,1776122760.95325,2.0316848603657287,0.35986540056176103,0.08500649738354182,-0.13390863004557435,0.695,1.217,-0.092,0.664,-0.715,-0.028,-0.217
399,1776122760.9639194,2.043773259352171,0.3587372501588183,0.07880835165299405,-0.13387562816861534,0.694,1.217,-0.091,0.661,-0.718,-0.027,-0.217
400,1776122760.9743595,2.058345912127071,0.3585778006388432,0.06512339370082376,-0.13450419293472968,0.694,1.217,-0.09,0.658,-0.721,-0.024,-0.216
401,1776122760.9854116,2.06964494861981,0.3606942118680949,0.05163874081247699,-0.13467415737730148,0.694,1.218,-0.09,0.656,-0.723,-0.022,-0.215
402,1776122760.9959745,2.084444903585563,0.3500252321578985,0.0738116729743945,-0.133353261305117,0.693,1.218,-0.089,0.651,-0.728,-0.02,-0.213
403,1776122761.0065424,2.1053747872317716,0.35273562282932247,0.06761352724384695,-0.13233683903649343,0.693,1.218,-0.088,0.647,-0.733,-0.019,-0.212
404,1776122761.0181887,2.1201365006886697,0.3520600387334015,0.06811410823790909,-0.12890656721968768,0.692,1.219,-0.087,0.642,-0.737,-0.021,-0.211
405,1776122761.0284202,2.137790897631367,0.3661133118220898,0.033938927363402316,-0.1284297441084154,0.692,1.219,-0.086,0.64,-0.739,-0.021,-0.211
406,1776122761.0390472,2.1434450132831584,0.3464190607163477,0.06556888548947515,-0.12799882352026995,0.692,1.219,-0.085,0.635,-0.743,-0.019,-0.21
407,1776122761.0493782,2.1594586405521805,0.33337291641483136,0.046961676870544755,-0.1260822062414077,0.692,1.22,-0.085,0.63,-0.747,-0.019,-0.209
408,1776122761.0601842,2.166413017624092,0.332442766610868,0.07504525026005937,-0.12483781888170618,0.692,1.22,-0.084,0.628,-0.75,-0.019,-0.208
409,1776122761.0704234,2.1802846064555443,0.3213350495776392,0.07850443555749087,-0.12295853336054605,0.693,1.22,-0.084,0.623,-0.754,-0.018,-0.206
410,1776122761.080953,2.1878261444298825,0.3273467416098576,0.09476672649181128,-0.12175307778103439,0.693,1.22,-0.083,0.621,-0.756,-0.018,-0.205
411,1776122761.0911086,2.1942628531022477,0.3221959154293151,0.09428548430417805,-0.12129402863510991,0.694,1.219,-0.083,0.619,-0.758,-0.018,-0.205
412,1776122761.1016119,2.202444085006518,0.3051041829232281,0.09419828486505155,-0.12064188376397382,0.695,1.219,-0.083,0.616,-0.761,-0.017,-0.204
413,1776122761.1118026,2.2125492025575553,0.3161082844557272,0.10415589182326856,-0.11945238285070725,0.695,1.219,-0.082,0.614,-0.763,-0.017,-0.203
414,1776122761.1225502,2.214169652497787,0.3080765680609931,0.10800911986920658,-0.12000393698891539,0.696,1.219,-0.082,0.613,-0.764,-0.016,-0.203
415,1776122761.1323767,2.2160833448982165,0.300855785456387,0.11698490364572867,-0.11883957014793732,0.697,1.219,-0.082,0.611,-0.765,-0.016,-0.202
416,1776122761.1428764,2.22474113256148,0.3169082452522678,0.11847387520062758,-0.11939558552121625,0.698,1.219,-0.082,0.61,-0.766,-0.015,-0.202
417,1776122761.1531148,2.2238624575614803,0.3161558902522678,0.12449762205292214,-0.11939558552121625,0.698,1.218,-0.083,0.61,-0.766,-0.015,-0.202
418,1776122761.1644876,2.2108981008396684,0.2777965062627368,0.14962915851820924,-0.12017576878094577,0.699,1.218,-0.083,0.61,-0.766,-0.014,-0.202
419,1776122761.1744173,2.2211802858396683,0.30751360126273675,0.132992163641811,-0.12017576878094577,0.7,1.218,-0.083,0.61,-0.766,-0.014,-0.202
420,1776122761.1853251,2.2191239627987196,0.31506332102199613,0.13192314102098912,-0.12112798774041826,0.7,1.218,-0.084,0.611,-0.765,-0.014,-0.203
421,1776122761.195905,2.22025156779872,0.31869877602199614,0.13144189883335566,-0.12112798774041826,0.701,1.217,-0.084,0.611,-0.765,-0.014,-0.203
422,1776122761.206679,2.212508965824501,0.3072947150595715,0.1408117253583847,-0.12212859533400164,0.701,1.217,-0.084,0.612,-0.764,-0.013,-0.203
423,1776122761.2167392,2.211607766367674,0.31647960506214196,0.13560197018867348,-0.12255859035539282,0.702,1.217,-0.084,0.614,-0.763,-0.013,-0.203
424,1776122761.2276971,2.2094770053742785,0.32262250948082655,0.1341389048193451,-0.12200512724964652,0.702,1.217,-0.085,0.615,-0.762,-0.014,-0.203
425,1776122761.2379415,2.201639462483469,0.3224967634189177,0.13562787637424423,-0.1224505935703634,0.703,1.217,-0.085,0.617,-0.76,-0.014,-0.203
426,1776122761.2485442,2.197276958047368,0.32303584607232766,0.1386930189231692,-0.12288150122043597,0.703,1.217,-0.085,0.619,-0.759,-0.014,-0.203
427,1776122761.2591698,2.1912033013060306,0.3266498781790339,0.13663560574151035,-0.12234924313178287,0.703,1.217,-0.085,0.62,-0.757,-0.015,-0.203
428,1776122761.269754,2.1873734962729454,0.3279466012917767,0.1361543635538771,-0.12278124765952854,0.703,1.217,-0.085,0.622,-0.756,-0.015,-0.203
429,1776122761.282124,2.1802593460224315,0.3301089907097476,0.13567312136624432,-0.12246290433941334,0.703,1.217,-0.085,0.624,-0.754,-0.016,-0.203
430,1776122761.2896674,2.172911179715138,0.33215764479942583,0.1359799646756239,-0.1221490352964101,0.702,1.217,-0.085,0.626,-0.752,-0.017,-0.203
431,1776122761.2958045,2.1773980250652354,0.34850376532077604,0.13116425225441963,-0.12235743557443601,0.702,1.217,-0.085,0.627,-0.752,-0.017,-0.203
432,1776122761.302806,2.1706453648826574,0.33747742773522577,0.1350174803003572,-0.12258323911726768,0.702,1.217,-0.085,0.628,-0.751,-0.017,-0.203
433,1776122761.3114133,2.1620737650550983,0.33582801565846104,0.13611240910675027,-0.12248342952394413,0.701,1.217,-0.085,0.631,-0.749,-0.018,-0.203
434,1776122761.319459,2.155289251948232,0.338481653489989,0.1352371241706103,-0.12197131753495251,0.701,1.217,-0.085,0.632,-0.747,-0.019,-0.203
435,1776122761.32822,2.1574704458697993,0.3461064223580844,0.13100919218259488,-0.12142237439296176,0.7,1.217,-0.084,0.633,-0.747,-0.02,-0.203
436,1776122761.3358846,2.152993391383467,0.3423872020427976,0.13328624923450727,-0.12089720582932006,0.7,1.217,-0.084,0.634,-0.746,-0.02,-0.202
437,1776122761.3447504,2.1558783463834668,0.3496599670427976,0.1280764940647965,-0.12089720582932006,0.7,1.218,-0.084,0.634,-0.746,-0.02,-0.202
438,1776122761.354837,2.153872066383467,0.3440182320427976,0.13468802135027969,-0.12089720582932006,0.699,1.218,-0.084,0.634,-0.746,-0.02,-0.202
439,1776122761.3653986,2.154122851383467,0.3445198020427976,0.13578295015667208,-0.12089720582932006,0.699,1.218,-0.084,0.634,-0.746,-0.02,-0.202
440,1776122761.3757393,2.155060128983438,0.3488919762724532,0.13391927465969555,-0.12034853101805258,0.698,1.218,-0.083,0.635,-0.746,-0.021,-0.202
441,1776122761.386278,2.155561698983438,0.3503966862724532,0.13304398972355602,-0.12034853101805258,0.698,1.218,-0.083,0.635,-0.746,-0.021,-0.202
442,1776122761.397725,2.1538524243828063,0.34496193046703283,0.13866712644820245,-0.11883813494018104,0.697,1.219,-0.082,0.635,-0.746,-0.022,-0.201
443,1776122761.4081697,2.156611059382806,0.35198391046703287,0.13306332852998515,-0.11883813494018104,0.697,1.219,-0.082,0.635,-0.746,-0.022,-0.201
444,1776122761.419065,2.151846144382806,0.3395709804670329,0.14676762528858456,-0.11883813494018104,0.696,1.219,-0.082,0.635,-0.746,-0.022,-0.201
445,1776122761.430198,2.1538524243828063,0.34471300046703285,0.1421456505520624,-0.11883813494018104,0.695,1.219,-0.081,0.635,-0.746,-0.022,-0.201
446,1776122761.4419892,2.1519044818813877,0.340630542212164,0.14915122058605212,-0.11808160234209389,0.695,1.22,-0.081,0.635,-0.746,-0.023,-0.201
447,1776122761.4531782,2.152398686401853,0.3397798386822679,0.14906402114692563,-0.11732888132612977,0.694,1.22,-0.081,0.635,-0.746,-0.023,-0.2
448,1776122761.464227,2.1503924064018527,0.33501492368226793,0.1550812006200779,-0.11732888132612977,0.694,1.22,-0.08,0.635,-0.746,-0.023,-0.2
449,1776122761.4759152,2.151897116401853,0.33927826868226796,0.1542059156839386,-0.11732888132612977,0.694,1.22,-0.08,0.635,-0.746,-0.023,-0.2
450,1776122761.4871273,2.15038088252381,0.33482942532371146,0.16002935747240876,-0.11712298539307517,0.693,1.22,-0.08,0.634,-0.746,-0.023,-0.2
451,1776122761.4988453,2.15063166752381,0.33558178032371144,0.16033620078178856,-0.11712298539307517,0.693,1.22,-0.08,0.634,-0.746,-0.023,-0.2
452,1776122761.5100973,2.154359276680601,0.3356109696710226,0.16221921508519443,-0.11709930476488724,0.693,1.22,-0.08,0.634,-0.747,-0.023,-0.2
453,1776122761.522977,2.153606921680601,0.33410625967102253,0.1652843576341192,-0.11709930476488724,0.693,1.22,-0.08,0.634,-0.747,-0.023,-0.2
454,1776122761.5331624,2.153356136680601,0.3331031196710226,0.16736110962220718,-0.11709930476488724,0.693,1.22,-0.079,0.634,-0.747,-0.023,-0.2
455,1776122761.543387,2.152921289049265,0.33104563028620293,0.16924412392561283,-0.11785701644073725,0.692,1.22,-0.079,0.634,-0.747,-0.022,-0.2
456,1776122761.554345,2.153924429049265,0.3340550502862029,0.16876288173797982,-0.11785701644073725,0.692,1.22,-0.079,0.634,-0.747,-0.022,-0.2
457,1776122761.5644834,2.152921289049265,0.33104563028620293,0.1730101525324239,-0.11785701644073725,0.692,1.22,-0.079,0.634,-0.747,-0.022,-0.2
458,1776122761.57527,2.151918149049265,0.3277854252862029,0.17489316683582956,-0.11785701644073725,0.692,1.22,-0.079,0.634,-0.747,-0.022,-0.2
459,1776122761.5857673,2.151918149049265,0.32753464028620294,0.1755940528937161,-0.11785701644073725,0.692,1.22,-0.079,0.634,-0.747,-0.022,-0.2
460,1776122761.5964885,2.153172074049265,0.3320487702862029,0.1762949389516022,-0.11785701644073725,0.692,1.22,-0.079,0.634,-0.747,-0.022,-0.2
461,1776122761.6073678,2.153172074049265,0.3320487702862029,0.17778391050650133,-0.11785701644073725,0.692,1.22,-0.079,0.634,-0.747,-0.022,-0.2
462,1776122761.6184301,2.1498346854639623,0.3330813200442239,0.17809075381588113,-0.11808537535664179,0.692,1.221,-0.079,0.635,-0.746,-0.022,-0.2
463,1776122761.6289282,2.1495839004639623,0.33232896504422393,0.17997376811928678,-0.11808537535664179,0.692,1.221,-0.079,0.635,-0.746,-0.022,-0.2
464,1776122761.6403441,2.1498346854639623,0.3328305350442239,0.18067465417717288,-0.11808537535664179,0.692,1.221,-0.079,0.635,-0.746,-0.022,-0.2
465,1776122761.650346,2.1493331154639623,0.33157661004422395,0.18295171122908482,-0.11808537535664179,0.692,1.221,-0.079,0.635,-0.746,-0.022,-0.2
466,1776122761.661197,2.1458741424056815,0.3326092211905864,0.18325855453846485,-0.1183136840836307,0.692,1.221,-0.079,0.636,-0.745,-0.022,-0.2
467,1776122761.672056,2.1475525557886397,0.33645903721538467,0.18080709860829924,-0.11680588358147187,0.691,1.221,-0.079,0.636,-0.745,-0.023,-0.199
468,1776122761.6827502,2.1485744687233264,0.3397802354537809,0.1781553376143099,-0.1170106343301317,0.691,1.221,-0.078,0.637,-0.745,-0.023,-0.199
469,1776122761.6937518,2.1445985211656606,0.33799862018215826,0.18082643741472837,-0.11703429641394597,0.691,1.221,-0.078,0.637,-0.744,-0.023,-0.199
470,1776122761.7049992,2.1443729679600563,0.3384367106011744,0.18152732347261447,-0.11723900257150054,0.69,1.221,-0.078,0.638,-0.744,-0.023,-0.199
471,1776122761.7159078,2.141456846735599,0.34073039263208776,0.1812398189696638,-0.11650964928515713,0.689,1.222,-0.077,0.638,-0.743,-0.024,-0.199
472,1776122761.7269583,2.1424912840775363,0.3438034710581408,0.17878836303949797,-0.11671447867719419,0.689,1.222,-0.077,0.639,-0.743,-0.024,-0.199
473,1776122761.7381215,2.139012446880342,0.34440513033141934,0.17870116360037147,-0.11673917902479963,0.688,1.222,-0.077,0.639,-0.742,-0.024,-0.199
474,1776122761.7504432,2.1382332964526993,0.34390946865601807,0.18156600108547272,-0.1161921327249604,0.688,1.222,-0.076,0.64,-0.742,-0.025,-0.199
475,1776122761.7618482,2.1367285864526995,0.34027401365601806,0.18699540012543636,-0.1161921327249604,0.687,1.222,-0.076,0.64,-0.742,-0.025,-0.199
476,1776122761.7728536,2.140860286702568,0.34808636957206107,0.176269046476635,-0.11543667990852821,0.687,1.223,-0.076,0.64,-0.742,-0.025,-0.198
477,1776122761.7835689,2.1338507012994468,0.3409273108402887,0.18701473893186504,-0.11491547549053174,0.686,1.223,-0.075,0.641,-0.741,-0.026,-0.198
478,1776122761.7946403,2.139367971299447,0.35509759084028863,0.16820722524911047,-0.11491547549053174,0.685,1.223,-0.074,0.641,-0.741,-0.026,-0.198
479,1776122761.806796,2.1347983089027913,0.3447607731173805,0.18585194949277462,-0.11416446674269484,0.685,1.223,-0.074,0.641,-0.741,-0.027,-0.198
480,1776122761.817612,2.142823428902791,0.3640712181173805,0.15866299984582888,-0.11416446674269484,0.685,1.223,-0.074,0.641,-0.741,-0.027,-0.198
481,1776122761.8280485,2.129733250769322,0.3416746397083562,0.18919802916550887,-0.1143964429897457,0.684,1.224,-0.073,0.642,-0.74,-0.027,-0.198
482,1776122761.839917,2.1570171515277354,0.40820759444331933,0.09245725071760114,-0.11364643385422284,0.683,1.224,-0.072,0.642,-0.74,-0.028,-0.198
483,1776122761.8506842,2.1316878665277357,0.3472668394433193,0.18190495462856848,-0.11364643385422284,0.683,1.224,-0.072,0.642,-0.74,-0.028,-0.198
484,1776122761.8611748,2.1318093328020793,0.34695918434985484,0.18131060681623778,-0.11234334516292006,0.682,1.225,-0.071,0.643,-0.74,-0.029,-0.197
485,1776122761.871986,2.1313077628020793,0.34257137434985485,0.17322944678228436,-0.11234334516292006,0.681,1.225,-0.07,0.643,-0.74,-0.029,-0.197
486,1776122761.8824859,2.1315585478020798,0.3330415443498549,0.1491928391233901,-0.11234334516292006,0.681,1.225,-0.07,0.643,-0.74,-0.029,-0.197
487,1776122761.8934417,2.1240705219201046,0.3337284121967643,0.18090999668858943,-0.11313056859894782,0.681,1.225,-0.069,0.643,-0.739,-0.029,-0.198
488,1776122761.9045117,2.1333495669201046,0.33899489719676423,0.10801208821489383,-0.11313056859894782,0.681,1.225,-0.069,0.643,-0.739,-0.029,-0.198
489,1776122761.915239,2.1235689519201046,0.3362362621967642,0.19174288858294664,-0.11313056859894782,0.681,1.225,-0.068,0.643,-0.739,-0.029,-0.198
490,1776122761.926201,2.1243213069201046,0.33824254219676425,0.18898458934340123,-0.11313056859894782,0.681,1.225,-0.068,0.643,-0.739,-0.029,-0.198
491,1776122761.9374104,2.127553873065949,0.338517668894256,0.1941071450739853,-0.11310062989508707,0.681,1.225,-0.068,0.643,-0.74,-0.029,-0.198
492,1776122761.948113,2.131566433065949,0.34754592889425595,0.17932725831542173,-0.11310062989508707,0.681,1.225,-0.067,0.643,-0.74,-0.029,-0.198
493,1776122761.958132,2.127253839454687,0.3376882815991983,0.1966651392497063,-0.1128961987736247,0.681,1.225,-0.067,0.642,-0.74,-0.029,-0.198
494,1776122761.9686944,2.130988296033066,0.3361839621624742,0.19784726749522563,-0.11341323647548011,0.681,1.225,-0.067,0.641,-0.741,-0.028,-0.198
495,1776122761.9790664,2.130988296033066,0.3359331771624742,0.1958770537526935,-0.11341323647548011,0.681,1.225,-0.067,0.641,-0.741,-0.028,-0.198
496,1776122761.9897914,2.1355520142715956,0.33466543397878346,0.19272471176464157,-0.11242588099908933,0.681,1.226,-0.067,0.64,-0.742,-0.028,-0.197
497,1776122762.0006883,2.138544676006461,0.3331673855221586,0.1974532247467191,-0.11294729237264314,0.681,1.226,-0.067,0.639,-0.743,-0.027,-0.197
498,1776122762.0108795,2.138544676006461,0.3331673855221586,0.1974532247467191,-0.11294729237264314,0.681,1.226,-0.067,0.639,-0.743,-0.027,-0.197
499,1776122762.0217335,2.1424964703232785,0.3337447936865912,0.1970591819982126,-0.11271623602791773,0.68,1.226,-0.067,0.638,-0.744,-0.027,-0.197
500,1776122762.0319078,2.1467038323900134,0.3344467231365452,0.1966651392497063,-0.11248513069970342,0.68,1.226,-0.067,0.637,-0.745,-0.027,-0.197
501,1776122762.0424247,2.1462518473272665,0.33225497779102425,0.1970591819982126,-0.11324097966097092,0.68,1.226,-0.067,0.637,-0.745,-0.026,-0.197
502,1776122762.052959,2.150211614437652,0.33270862086044434,0.1970591819982126,-0.11301104351332893,0.68,1.226,-0.067,0.636,-0.746,-0.026,-0.197
503,1776122762.0634418,2.150462399437652,0.3329594058604443,0.1958770537526935,-0.11301104351332893,0.68,1.226,-0.067,0.636,-0.746,-0.026,-0.197
504,1776122762.074074,2.150451248322808,0.3326396422306251,0.19627109650119956,-0.1128078755970217,0.68,1.226,-0.067,0.635,-0.746,-0.026,-0.197
505,1776122762.0846858,2.150451248322808,0.3326396422306251,0.1958770537526935,-0.1128078755970217,0.68,1.226,-0.067,0.635,-0.746,-0.026,-0.197
506,1776122762.0952952,2.150200463322808,0.3318872872306251,0.1970591819982126,-0.1128078755970217,0.68,1.226,-0.067,0.635,-0.746,-0.026,-0.197
507,1776122762.1064863,2.150200463322808,0.3318872872306251,0.1974532247467191,-0.1128078755970217,0.68,1.226,-0.067,0.635,-0.746,-0.026,-0.197
508,1776122762.116758,2.1502535108598555,0.3304538088059019,0.1956767486888693,-0.11356488316089951,0.68,1.226,-0.066,0.635,-0.746,-0.025,-0.197
509,1776122762.1276534,2.1500027258598555,0.3304538088059019,0.19646483418588212,-0.11356488316089951,0.68,1.226,-0.066,0.635,-0.746,-0.025,-0.197
510,1776122762.1382887,2.1500027258598555,0.3304538088059019,0.19685887693438886,-0.11356488316089951,0.68,1.226,-0.066,0.635,-0.746,-0.025,-0.197
511,1776122762.1492362,2.1500142824994786,0.33077088862985177,0.1956767486888693,-0.11376788683586515,0.68,1.226,-0.066,0.636,-0.746,-0.025,-0.197
512,1776122762.1594462,2.1497634974994786,0.3305201036298518,0.19646483418588212,-0.11376788683586515,0.68,1.226,-0.066,0.636,-0.746,-0.025,-0.197
513,1776122762.170346,2.1497554934348564,0.32854238470080277,0.19646483418588212,-0.11301918391268354,0.68,1.226,-0.066,0.636,-0.746,-0.025,-0.196
514,1776122762.1805892,2.1505078484348568,0.3297963097008028,0.19173632120380457,-0.11301918391268354,0.68,1.226,-0.066,0.636,-0.746,-0.025,-0.196
515,1776122762.1907876,2.150006278434857,0.32879316970080275,0.1948886631918565,-0.11301918391268354,0.68,1.226,-0.066,0.636,-0.746,-0.025,-0.196
516,1776122762.2021196,2.150006278434857,0.32879316970080275,0.19449462044334997,-0.11301918391268354,0.68,1.226,-0.066,0.636,-0.746,-0.025,-0.196
517,1776122762.2123115,2.150006278434857,0.32854238470080277,0.19410057769484346,-0.11301918391268354,0.68,1.226,-0.066,0.636,-0.746,-0.025,-0.196
518,1776122762.2231581,2.1497554934348564,0.32829159970080274,0.19725291968289516,-0.11301918391268354,0.68,1.226,-0.066,0.636,-0.746,-0.025,-0.196
519,1776122762.2330122,2.150006278434857,0.32854238470080277,0.1956767486888693,-0.11301918391268354,0.68,1.226,-0.066,0.636,-0.746,-0.025,-0.196
520,1776122762.2431705,2.1497554934348564,0.32829159970080274,0.19646483418588212,-0.11301918391268354,0.68,1.226,-0.066,0.636,-0.746,-0.025,-0.196
521,1776122762.2533612,2.150006278434857,0.32854238470080277,0.1948886631918565,-0.11301918391268354,0.68,1.226,-0.066,0.636,-0.746,-0.025,-0.196
522,1776122762.2641683,2.1497554934348564,0.32829159970080274,0.19547644362504513,-0.11301918391268354,0.68,1.226,-0.065,0.636,-0.746,-0.025,-0.196
523,1776122762.2743802,2.150006278434857,0.32854238470080277,0.19468835812803253,-0.11301918391268354,0.68,1.226,-0.065,0.636,-0.746,-0.025,-0.196
524,1776122762.2847998,2.1497554934348564,0.32829159970080274,0.19547644362504513,-0.11301918391268354,0.68,1.226,-0.065,0.636,-0.746,-0.025,-0.196
525,1776122762.2953339,2.1497554934348564,0.32829159970080274,0.19587048637355164,-0.11301918391268354,0.68,1.226,-0.065,0.636,-0.746,-0.025,-0.196
526,1776122762.306029,2.1497554934348564,0.32829159970080274,0.19626452912205816,-0.11301918391268354,0.68,1.226,-0.065,0.636,-0.746,-0.025,-0.196
527,1776122762.3161907,2.149517037994316,0.32835785979843185,0.19547644362504513,-0.1132210866899683,0.68,1.226,-0.065,0.637,-0.746,-0.025,-0.196
528,1776122762.3267689,2.149767822994316,0.3286086447984319,0.19390027263101928,-0.1132210866899683,0.68,1.226,-0.065,0.637,-0.746,-0.025,-0.196
529,1776122762.3371403,2.149517037994316,0.32835785979843185,0.19547644362504513,-0.1132210866899683,0.68,1.226,-0.065,0.637,-0.746,-0.025,-0.196
530,1776122762.3482814,2.145797490539321,0.32783841280502785,0.19547644362504513,-0.11324683689539336,0.68,1.226,-0.065,0.637,-0.745,-0.025,-0.196
531,1776122762.358886,2.1470514155393214,0.32909233780502783,0.18720154590640958,-0.11324683689539336,0.68,1.226,-0.065,0.637,-0.745,-0.025,-0.196
532,1776122762.3695061,2.1456074602912754,0.32615071827623865,0.1950824008765386,-0.11400220928199747,0.68,1.226,-0.065,0.637,-0.745,-0.024,-0.196
533,1776122762.3798587,2.1456074602912754,0.32615071827623865,0.19587048637355164,-0.11400220928199747,0.68,1.226,-0.065,0.637,-0.745,-0.024,-0.196
534,1776122762.3904524,2.1456074602912754,0.32615071827623865,0.19587048637355164,-0.11400220928199747,0.68,1.226,-0.065,0.637,-0.745,-0.024,-0.196
535,1776122762.4023252,2.1456074602912754,0.32615071827623865,0.19547644362504513,-0.11400220928199747,0.68,1.226,-0.065,0.637,-0.745,-0.024,-0.196
536,1776122762.4129047,2.1456074602912754,0.32615071827623865,0.19547644362504513,-0.11400220928199747,0.68,1.226,-0.065,0.637,-0.745,-0.024,-0.196
537,1776122762.4232621,2.14559998801638,0.32417786577781366,0.19587048637355164,-0.11325363140675691,0.68,1.226,-0.065,0.637,-0.745,-0.024,-0.195
538,1776122762.4336805,2.14559998801638,0.32417786577781366,0.19448805306420813,-0.11325363140675691,0.68,1.226,-0.064,0.637,-0.745,-0.024,-0.195
539,1776122762.4444199,2.14610155801638,0.3251810057778136,0.19369996756719532,-0.11325363140675691,0.68,1.226,-0.064,0.637,-0.745,-0.024,-0.195
540,1776122762.4535291,2.14559998801638,0.32442865077781363,0.19488209581271465,-0.11325363140675691,0.68,1.226,-0.064,0.637,-0.745,-0.024,-0.195
541,1776122762.461282,2.14559998801638,0.3243041857778136,0.19488209581271465,-0.11325363140675691,0.679,1.226,-0.064,0.637,-0.745,-0.024,-0.195
542,1776122762.4694202,2.14559998801638,0.3243041857778136,0.19527613856122117,-0.11325363140675691,0.679,1.226,-0.064,0.637,-0.745,-0.024,-0.195
543,1776122762.4777558,2.14559998801638,0.3243041857778136,0.19488209581271465,-0.11325363140675691,0.679,1.226,-0.064,0.637,-0.745,-0.024,-0.195
544,1776122762.4865975,2.14559998801638,0.3243041857778136,0.19527613856122117,-0.11325363140675691,0.679,1.226,-0.064,0.637,-0.745,-0.024,-0.195
545,1776122762.494674,2.14559998801638,0.3243041857778136,0.19488209581271465,-0.11325363140675691,0.679,1.226,-0.064,0.637,-0.745,-0.024,-0.195
546,1776122762.5029252,2.14559998801638,0.3243041857778136,0.19488209581271465,-0.11325363140675691,0.679,1.226,-0.064,0.637,-0.745,-0.024,-0.195
547,1776122762.5109596,2.14559998801638,0.3243041857778136,0.19488209581271465,-0.11325363140675691,0.679,1.226,-0.064,0.637,-0.745,-0.024,-0.195
548,1776122762.519628,2.14585077301638,0.3245549707778136,0.1933059248186888,-0.11325363140675691,0.679,1.226,-0.064,0.637,-0.745,-0.024,-0.195
549,1776122762.5276124,2.1453684099318853,0.3243677243198428,0.19527613856122117,-0.11345426926738279,0.679,1.226,-0.064,0.638,-0.745,-0.024,-0.195
550,1776122762.5361261,2.1453684099318853,0.3243677243198428,0.19488209581271465,-0.11345426926738279,0.679,1.226,-0.064,0.638,-0.745,-0.024,-0.195
