step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
630,1771800787.5635495,-0.0012477116714646604,-0.0007560649999999999,-0.5420763545814978,-0.0,0.004,0.006,1.066,1.0,0.001,-0.0,0.0
631,1771800787.5713394,-0.0009969266714646608,-0.0007560649999999999,-0.5456227393180559,-0.0,0.004,0.006,1.066,1.0,0.001,-0.0,0.0
632,1771800787.579888,-0.0009969266714646608,-0.0007560649999999999,-0.5481873008729188,-0.0,0.004,0.006,1.067,1.0,0.001,-0.0,0.0
633,1771800787.5879073,-0.0004953566714646606,-0.0010068499999999999,-0.5604026260766191,-0.0,0.004,0.006,1.067,1.0,0.001,-0.0,0.0
634,1771800787.596356,-0.0009969266714646608,-0.0007560649999999999,-0.5477932581244123,-0.0,0.004,0.006,1.067,1.0,0.001,-0.0,0.0
635,1771800787.6044345,-0.0007461416714646608,-0.0007560649999999999,-0.5540979421005157,-0.0,0.004,0.006,1.067,1.0,0.001,-0.0,0.0
636,1771800787.61334,-0.0008706066714646605,-0.0007560649999999999,-0.5503578196792753,-0.0,0.004,0.007,1.068,1.0,0.001,-0.0,0.0
637,1771800787.621881,-0.0011213916714646604,-0.0007560649999999999,-0.5460233494457041,-0.0,0.004,0.007,1.068,1.0,0.001,-0.0,0.0
638,1771800787.629899,-0.0011213916714646604,-0.0007560649999999999,-0.54759952043973,-0.0,0.004,0.007,1.068,1.0,0.001,-0.0,0.0
639,1771800787.6377203,-0.0011213916714646604,-0.0007560649999999999,-0.5474057827550476,-0.0,0.004,0.007,1.069,1.0,0.001,-0.0,0.0
640,1771800787.6466558,-0.0011213916714646604,-0.00050528,-0.5454355690125152,-0.0,0.004,0.007,1.069,1.0,0.001,-0.0,0.0
641,1771800787.654502,-0.0013721766714646605,-0.00050528,-0.543465355269983,-0.0,0.004,0.007,1.069,1.0,0.001,-0.0,0.0
642,1771800787.6631982,-0.0013721766714646605,-0.00050528,-0.5454355690125152,-0.0,0.004,0.007,1.069,1.0,0.001,-0.0,0.0
643,1771800787.6712372,-0.0013721766714646605,-0.00050528,-0.5432716175853007,-0.0,0.004,0.007,1.07,1.0,0.001,-0.0,0.0
644,1771800787.6806536,-0.00112139668587469,0.0020019216714696757,-0.5523346008009493,-1.0000020000026665e-06,0.004,0.007,1.07,1.0,0.001,-0.001,0.0
645,1771800787.6898055,-0.0013721816858746898,0.0020019216714696757,-0.5464239595733524,-1.0000020000026665e-06,0.004,0.007,1.07,1.0,0.001,-0.001,0.0
646,1771800787.698269,-0.0013721816858746898,0.0020019216714696757,-0.5440597030823136,-1.0000020000026665e-06,0.004,0.007,1.07,1.0,0.001,-0.001,0.0
647,1771800787.710705,-0.00112139668587469,0.0020019216714696757,-0.5527286435494558,-1.0000020000026665e-06,0.004,0.007,1.07,1.0,0.001,-0.001,0.0
648,1771800787.727016,-0.0013721816858746898,0.0020019216714696757,-0.5476060878188718,-1.0000020000026665e-06,0.004,0.007,1.07,1.0,0.001,-0.001,0.0
649,1771800787.751694,-0.0013721816858746898,0.0020019216714696757,-0.5476060878188718,-1.0000020000026665e-06,0.004,0.007,1.07,1.0,0.001,-0.001,0.0
650,1771800787.767656,-0.0013721816858746898,0.0020019216714696757,-0.5470183073856829,-1.0000020000026665e-06,0.004,0.007,1.071,1.0,0.001,-0.001,0.0
651,1771800787.7815013,-0.0013721816858746898,0.0020019216714696757,-0.5525349058647734,-1.0000020000026665e-06,0.004,0.007,1.071,1.0,0.001,-0.001,0.0
652,1771800787.7918086,-0.0013721816858746898,0.0020019216714696757,-0.5493825638767217,-1.0000020000026665e-06,0.004,0.007,1.071,1.0,0.001,-0.001,0.0
653,1771800787.80147,-0.0013721816858746898,0.0020019216714696757,-0.5501706493737346,-1.0000020000026665e-06,0.004,0.007,1.071,1.0,0.001,-0.001,0.0
654,1771800787.8112805,-0.00162296668587469,0.0022527066714696756,-0.5460364842039878,-1.0000020000026665e-06,0.004,0.007,1.072,1.0,0.001,-0.001,0.0
655,1771800787.8180988,-0.00162296668587469,0.0022527066714696756,-0.5462367892678118,-1.0000020000026665e-06,0.004,0.007,1.073,1.0,0.001,-0.001,0.0
656,1771800787.8225267,-0.00162296668587469,0.0022527066714696756,-0.543872532776773,-1.0000020000026665e-06,0.004,0.007,1.073,1.0,0.001,-0.001,0.0
657,1771800787.829714,-0.00162296668587469,0.0022527066714696756,-0.5450546610222924,-1.0000020000026665e-06,0.004,0.007,1.073,1.0,0.001,-0.001,0.0
658,1771800787.8378606,-0.0016229616714646606,-0.000254495,-0.5440728378405971,-0.0,0.004,0.007,1.074,1.0,0.001,-0.0,0.0
659,1771800787.8463035,-0.0016229616714646606,-0.000254495,-0.5440728378405971,-0.0,0.004,0.007,1.074,1.0,0.001,-0.0,0.0
660,1771800787.8551042,-0.0016229616714646606,-0.000254495,-0.5440728378405971,-0.0,0.004,0.007,1.074,1.0,0.001,-0.0,0.0
661,1771800787.8633554,-0.0018737466714646605,-0.000254495,-0.5440728378405971,-0.0,0.004,0.007,1.074,1.0,0.001,-0.0,0.0
662,1771800787.8712938,-0.0018737466714646605,-3.709999999999963e-06,-0.54486092333761,-0.0,0.004,0.007,1.074,1.0,0.001,-0.0,0.0
663,1771800787.8806393,-0.0018737466714646605,-3.709999999999963e-06,-0.54486092333761,-0.0,0.004,0.007,1.074,1.0,0.001,-0.0,0.0
664,1771800787.889792,-0.0018737466714646605,-0.000254495,-0.5428907095950777,-0.0,0.004,0.007,1.074,1.0,0.001,-0.0,0.0
665,1771800787.897117,-0.0018737466714646605,-3.709999999999963e-06,-0.5472251798286488,-0.0,0.004,0.007,1.074,1.0,0.001,-0.0,0.0
666,1771800787.9047158,-0.0018737466714646605,-3.709999999999963e-06,-0.54486092333761,-0.0,0.004,0.007,1.074,1.0,0.001,-0.0,0.0
667,1771800787.913624,0.000633455,-3.709999999999963e-06,-0.5478195276409794,-0.0,0.004,0.007,1.075,1.0,0.0,-0.0,0.0
668,1771800787.9211547,0.000633455,-3.709999999999963e-06,-0.545849313898447,-0.0,0.004,0.007,1.075,1.0,0.0,-0.0,0.0
669,1771800787.929949,0.00038267000000000005,0.00024707500000000003,-0.5497897413835118,-0.0,0.004,0.007,1.075,1.0,0.0,-0.0,0.0
670,1771800787.9380522,0.000633455,-3.709999999999963e-06,-0.5454552711499406,-0.0,0.004,0.007,1.075,1.0,0.0,-0.0,0.0
671,1771800787.9464402,0.00038267000000000005,-3.709999999999963e-06,-0.5478195276409794,-0.0,0.004,0.007,1.075,1.0,0.0,-0.0,0.0
672,1771800787.9550464,0.00038267000000000005,0.00024707500000000003,-0.5488079182018165,-0.0,0.004,0.007,1.076,1.0,0.0,-0.0,0.0
673,1771800787.9645824,0.000633455,-3.709999999999963e-06,-0.5472317472077907,-0.0,0.004,0.007,1.076,1.0,0.0,-0.0,0.0
674,1771800787.9712281,0.00038267000000000005,-3.709999999999963e-06,-0.5472317472077907,-0.0,0.004,0.007,1.076,1.0,0.0,-0.0,0.0
675,1771800787.9802501,0.000633455,-3.709999999999963e-06,-0.5448674907167519,-0.0,0.004,0.007,1.076,1.0,0.0,-0.0,0.0
676,1771800787.9879274,0.000633455,-3.709999999999963e-06,-0.5448674907167519,-0.0,0.004,0.007,1.076,1.0,0.0,-0.0,0.0
677,1771800787.996648,0.00038267000000000005,-3.709999999999963e-06,-0.5456555762137648,-0.0,0.004,0.007,1.076,1.0,0.0,-0.0,0.0
678,1771800788.0046134,0.00038267000000000005,0.00024707500000000003,-0.5476257899562971,-0.0,0.004,0.007,1.076,1.0,0.0,-0.0,0.0
679,1771800788.0129066,0.00025634999999999997,0.00024707500000000003,-0.5482201377686275,-0.0,0.004,0.006,1.077,1.0,0.0,-0.0,0.0
680,1771800788.0211315,5.5650000000000145e-06,0.00049786,-0.5501903515111599,-0.0,0.004,0.006,1.077,1.0,0.0,-0.0,0.0
681,1771800788.030333,0.00025634999999999997,0.00024707500000000003,-0.5482201377686275,-0.0,0.004,0.006,1.077,1.0,0.0,-0.0,0.0
682,1771800788.0463622,0.00025634999999999997,0.00024707500000000003,-0.5482201377686275,-0.0,0.004,0.006,1.077,1.0,0.0,-0.0,0.0
683,1771800788.0560694,0.00025634999999999997,-3.709999999999963e-06,-0.5458558812775889,-0.0,0.004,0.006,1.077,1.0,0.0,-0.0,0.0
684,1771800788.0661006,5.5650000000000145e-06,0.00049786,-0.5505843942596664,-0.0,0.004,0.006,1.077,1.0,0.0,-0.0,0.0
685,1771800788.0734782,5.5650000000000145e-06,0.00024707500000000003,-0.5486141805171341,-0.0,0.004,0.006,1.077,1.0,0.0,-0.0,0.0
686,1771800788.080177,5.5650000000000145e-06,0.00024707500000000003,-0.5482201377686275,-0.0,0.004,0.006,1.077,1.0,0.0,-0.0,0.0
687,1771800788.0882368,0.00025634999999999997,0.000373395,-0.5464502290899196,-0.0,0.003,0.006,1.078,1.0,0.0,-0.0,0.0
688,1771800788.0970747,5.5650000000000145e-06,0.000373395,-0.5468442718384259,-0.0,0.003,0.006,1.078,1.0,0.0,-0.0,0.0
689,1771800788.1044776,5.5650000000000145e-06,0.000373395,-0.5468442718384259,-0.0,0.003,0.006,1.078,1.0,0.0,-0.0,0.0
690,1771800788.1135538,5.5650000000000145e-06,0.00062418,-0.5472383145869324,-0.0,0.003,0.006,1.078,1.0,0.0,-0.0,0.0
691,1771800788.1219077,5.5650000000000145e-06,0.000373395,-0.5456621435929065,-0.0,0.003,0.006,1.078,1.0,0.0,-0.0,0.0
692,1771800788.1303587,0.00025634999999999997,0.000373395,-0.5448740580958936,-0.0,0.003,0.006,1.078,1.0,0.0,-0.0,0.0
693,1771800788.1380954,0.00025634999999999997,0.000373395,-0.5448740580958936,-0.0,0.003,0.006,1.078,1.0,0.0,-0.0,0.0
694,1771800788.1469758,5.5650000000000145e-06,0.000373395,-0.5454684059082242,-0.0,0.003,0.006,1.079,1.0,0.0,-0.0,0.0
695,1771800788.1544628,0.00025634999999999997,0.000373395,-0.5446803204112112,-0.0,0.003,0.006,1.079,1.0,0.0,-0.0,0.0
696,1771800788.163543,5.5650000000000145e-06,0.000373395,-0.5454684059082242,-0.0,0.003,0.006,1.079,1.0,0.0,-0.0,0.0
697,1771800788.1712878,5.5650000000000145e-06,0.000373395,-0.5450743631597177,-0.0,0.003,0.006,1.079,1.0,0.0,-0.0,0.0
698,1771800788.179762,5.5650000000000145e-06,0.000373395,-0.5454684059082242,-0.0,0.003,0.006,1.079,1.0,0.0,-0.0,0.0
699,1771800788.187941,5.5650000000000145e-06,0.000373395,-0.5450743631597177,-0.0,0.003,0.006,1.079,1.0,0.0,-0.0,0.0
700,1771800788.196141,-0.00074679,0.001376535,-0.5490147906447822,-0.0,0.003,0.006,1.079,1.0,0.0,-0.0,0.0
701,1771800788.204555,0.00025634999999999997,0.000373395,-0.5446803204112112,-0.0,0.003,0.006,1.079,1.0,0.0,-0.0,0.0
702,1771800788.213292,-0.00024522000000000004,0.00062418,-0.5466505341537435,-0.0,0.003,0.006,1.079,1.0,0.0,-0.0,0.0
703,1771800788.2215607,5.5650000000000145e-06,0.00062418,-0.546256491405237,-0.0,0.003,0.006,1.079,1.0,0.0,-0.0,0.0
704,1771800788.2294092,5.5650000000000145e-06,0.000373395,-0.5450743631597177,-0.0,0.003,0.006,1.079,1.0,0.0,-0.0,0.0
705,1771800788.2381883,5.5650000000000145e-06,0.000373395,-0.5450743631597177,-0.0,0.003,0.006,1.079,1.0,0.0,-0.0,0.0
706,1771800788.2462435,5.5650000000000145e-06,0.00062418,-0.5468508392175677,-0.0,0.003,0.006,1.08,1.0,0.0,-0.0,0.0
707,1771800788.2545664,5.5650000000000145e-06,0.00062418,-0.5464567964690612,-0.0,0.003,0.006,1.08,1.0,0.0,-0.0,0.0
708,1771800788.2633555,5.5650000000000145e-06,0.00062418,-0.5464567964690612,-0.0,0.003,0.006,1.08,1.0,0.0,-0.0,0.0
709,1771800788.271676,-0.00024522000000000004,0.00062418,-0.5468508392175677,-0.0,0.003,0.006,1.08,1.0,0.0,-0.0,0.0
710,1771800788.2794168,-0.00024522000000000004,0.00062418,-0.5472448819660742,-0.0,0.003,0.006,1.08,1.0,0.0,-0.0,0.0
711,1771800788.288875,-0.00024522000000000004,0.00062418,-0.5472448819660742,-0.0,0.003,0.006,1.08,1.0,0.0,-0.0,0.0
712,1771800788.2967787,-0.00024522000000000004,0.00062418,-0.5472448819660742,-0.0,0.003,0.006,1.08,1.0,0.0,-0.0,0.0
713,1771800788.3046777,-0.00024522000000000004,0.00062418,-0.5472448819660742,-0.0,0.003,0.006,1.08,1.0,0.0,-0.0,0.0
714,1771800788.313023,-0.0004960049999999999,0.0008749649999999999,-0.5476389247145806,-0.0,0.003,0.006,1.08,1.0,0.0,-0.0,0.0
715,1771800788.3218977,-0.00024522000000000004,0.00062418,-0.5468508392175677,-0.0,0.003,0.006,1.08,1.0,0.0,-0.0,0.0
716,1771800788.3296995,-0.00024522000000000004,0.00062418,-0.5468508392175677,-0.0,0.003,0.006,1.08,1.0,0.0,-0.0,0.0
717,1771800788.3377845,-0.00024522000000000004,0.0008749649999999999,-0.5474451870298982,-0.0,0.003,0.006,1.081,1.0,0.0,-0.0,0.0
718,1771800788.3467584,-0.00012075500000000003,0.00062418,-0.5462630587843789,-0.0,0.003,0.005,1.081,1.0,0.0,-0.0,0.0
719,1771800788.3549578,-0.00012075500000000003,0.000499715,-0.5458690160358723,-0.0,0.002,0.005,1.081,1.0,0.0,-0.0,0.0
720,1771800788.3632085,-0.001123895,0.001502855,-0.5494154007724306,-0.0,0.002,0.005,1.081,1.0,0.0,-0.0,0.0
721,1771800788.3713043,-0.00087311,0.0012520699999999999,-0.5478392297784047,-0.0,0.002,0.005,1.081,1.0,0.0,-0.0,0.0
722,1771800788.3803968,-0.00037154000000000006,0.0007505000000000001,-0.5462630587843789,-0.0,0.002,0.005,1.081,1.0,0.0,-0.0,0.0
723,1771800788.3880236,-0.00087311,0.0012520699999999999,-0.5478392297784047,-0.0,0.002,0.005,1.081,1.0,0.0,-0.0,0.0
724,1771800788.3967788,-0.00087311,0.0012520699999999999,-0.5474451870298982,-0.0,0.002,0.005,1.081,1.0,0.0,-0.0,0.0
725,1771800788.4043894,-0.00037154000000000006,0.0007505000000000001,-0.5462630587843789,-0.0,0.002,0.005,1.081,1.0,0.0,-0.0,0.0
726,1771800788.4133155,-0.00087311,0.0012520699999999999,-0.5470511442813917,-0.0,0.002,0.005,1.081,1.0,0.0,-0.0,0.0
727,1771800788.4234014,-0.00087311,0.0012520699999999999,-0.5470511442813917,-0.0,0.002,0.005,1.081,1.0,0.0,-0.0,0.0
728,1771800788.432691,-0.00087311,0.0012520699999999999,-0.5472514493452161,-0.0,0.002,0.005,1.082,1.0,0.0,-0.0,0.0
729,1771800788.4379299,-0.000622325,0.001001285,-0.5468574065967096,-0.0,0.002,0.005,1.082,1.0,0.0,-0.0,0.0
730,1771800788.4510512,-0.00087311,0.0012520699999999999,-0.5472514493452161,-0.0,0.002,0.005,1.082,1.0,0.0,-0.0,0.0
731,1771800788.4600468,-0.000622325,0.001001285,-0.546463363848203,-0.0,0.002,0.005,1.082,1.0,0.0,-0.0,0.0
732,1771800788.4710343,-0.000622325,0.001001285,-0.5468574065967096,-0.0,0.002,0.005,1.082,1.0,0.0,-0.0,0.0
733,1771800788.4780595,-0.00037154000000000006,0.0007505000000000001,-0.5456752783511901,-0.0,0.002,0.005,1.082,1.0,0.0,-0.0,0.0
734,1771800788.4864986,-0.00012075500000000003,0.000499715,-0.5448871928541772,-0.0,0.002,0.005,1.082,1.0,0.0,-0.0,0.0
735,1771800788.493294,-0.00087311,0.0012520699999999999,-0.546463363848203,-0.0,0.002,0.005,1.082,1.0,0.0,-0.0,0.0
736,1771800788.5015993,-0.001123895,0.001502855,-0.5468574065967096,-0.0,0.002,0.005,1.082,1.0,0.0,-0.0,0.0
737,1771800788.506783,-0.00037154000000000006,0.000499715,-0.5448871928541772,-0.0,0.002,0.005,1.082,1.0,0.0,-0.0,0.0
738,1771800788.5138917,-0.00087311,0.0012520699999999999,-0.5460693210996966,-0.0,0.002,0.005,1.082,1.0,0.0,-0.0,0.0
739,1771800788.5213115,-0.00012075500000000003,0.000499715,-0.5448871928541772,-0.0,0.002,0.005,1.082,1.0,0.0,-0.0,0.0
740,1771800788.530315,-0.000622325,0.001001285,-0.5456752783511901,-0.0,0.002,0.005,1.082,1.0,0.0,-0.0,0.0
741,1771800788.5382042,-0.00049786,0.0007505000000000001,-0.5452812356026837,-0.0,0.002,0.004,1.082,1.0,0.0,-0.0,0.0
742,1771800788.5464795,-0.00200257,0.002004425,-0.5476454920937224,-0.0,0.002,0.004,1.082,1.0,0.0,-0.0,0.0
743,1771800788.555891,-0.00200257,0.002004425,-0.5476454920937224,-0.0,0.002,0.004,1.082,1.0,0.0,-0.0,0.0
744,1771800788.5645542,-0.00099943,0.0011276049999999998,-0.546663668912027,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
745,1771800788.5725195,-0.00049786,0.0008768199999999999,-0.5458755834150142,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
746,1771800788.5797246,-0.00099943,0.00137839,-0.546663668912027,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
747,1771800788.5879412,-0.00099943,0.0011276049999999998,-0.546663668912027,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
748,1771800788.5963955,-0.001250215,0.00137839,-0.5470577116605335,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
749,1771800788.6044757,-0.001250215,0.0016291749999999999,-0.5470577116605335,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
750,1771800788.6137016,-0.00049786,0.0008768199999999999,-0.5454815406665077,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
751,1771800788.6214464,-0.00049786,0.0008768199999999999,-0.5454815406665077,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
752,1771800788.6299784,-0.001250215,0.00137839,-0.5462696261635207,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
753,1771800788.6380656,-0.001250215,0.00137839,-0.5462696261635207,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
754,1771800788.646765,-0.00099943,0.0011276049999999998,-0.5458755834150142,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
755,1771800788.6545627,-0.000748645,0.0011276049999999998,-0.5454815406665077,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
756,1771800788.6636558,-0.000748645,0.0008768199999999999,-0.5454815406665077,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
757,1771800788.6717446,-0.000748645,0.0008768199999999999,-0.5454815406665077,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
758,1771800788.6802099,-0.0015010000000000002,0.0016291749999999999,-0.546663668912027,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
759,1771800788.6878126,-0.00099943,0.0011276049999999998,-0.5458755834150142,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
760,1771800788.6972497,-0.0015010000000000002,0.0016291749999999999,-0.5470577116605335,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
761,1771800788.7075381,-0.0015010000000000002,0.0016291749999999999,-0.5470577116605335,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
762,1771800788.715598,-0.00049786,0.0008768199999999999,-0.5454815406665077,-0.0,0.001,0.004,1.083,1.0,0.0,-0.0,0.0
763,1771800788.7290602,-0.0008749649999999999,0.0008768199999999999,-0.5458755834150142,-0.0,0.001,0.003,1.083,1.0,0.0,0.0,0.0
764,1771800788.7415862,-0.00263046,0.0023815299999999998,-0.5486338826545594,-0.0,0.001,0.003,1.083,1.0,0.0,0.0,0.0
765,1771800788.7512293,-0.00112575,0.0011276049999999998,-0.5462696261635207,-0.0,0.001,0.003,1.083,1.0,0.0,0.0,0.0
766,1771800788.7585945,-0.0008749649999999999,0.0008768199999999999,-0.5464699312273449,-0.0,0.001,0.003,1.084,1.0,0.0,0.0,0.0
767,1771800788.76614,-0.0008749649999999999,0.0008768199999999999,-0.5464699312273449,-0.0,0.001,0.003,1.084,1.0,0.0,0.0,0.0
768,1771800788.7719986,-0.00112575,0.001253925,-0.5468639739758514,-0.0,0.0,0.003,1.084,1.0,0.0,0.0,0.0
769,1771800788.7801423,-0.0008749649999999999,0.00100314,-0.5464699312273449,-0.0,0.0,0.003,1.084,1.0,0.0,0.0,0.0
770,1771800788.7877605,-0.000373395,0.00050157,-0.5456818457303318,-0.0,0.0,0.003,1.084,1.0,0.0,0.0,0.0
771,1771800788.7969666,-0.00263046,0.002257065,-0.5488341877183835,-0.0,0.0,0.003,1.084,1.0,0.0,0.0,0.0
772,1771800788.8047915,-0.00112575,0.00100314,-0.5464699312273449,-0.0,0.0,0.003,1.084,1.0,0.0,0.0,0.0
773,1771800788.8127406,-0.001376535,0.001253925,-0.5468639739758514,-0.0,0.0,0.003,1.084,1.0,0.0,0.0,0.0
774,1771800788.8211176,-0.00112575,0.001253925,-0.5468639739758514,-0.0,0.0,0.003,1.084,1.0,0.0,0.0,0.0
775,1771800788.829513,-0.001376535,0.001253925,-0.5468639739758514,-0.0,-0.0,0.003,1.084,1.0,0.0,0.0,0.0
776,1771800788.8378675,-0.0016273199999999998,0.00150471,-0.5472580167243577,-0.0,-0.0,0.003,1.084,1.0,0.0,0.0,0.0
777,1771800788.8463876,-0.0016273199999999998,0.00150471,-0.5468639739758514,-0.0,-0.0,0.003,1.084,1.0,0.0,0.0,0.0
778,1771800788.8552668,-0.0016273199999999998,0.00150471,-0.5468639739758514,-0.0,-0.0,0.003,1.084,1.0,0.0,0.0,0.0
779,1771800788.8628185,-0.0022552099999999997,0.001755495,-0.5472580167243577,-0.0,-0.0,0.002,1.084,1.0,0.0,0.0,0.0
780,1771800788.871136,-0.001001285,0.00100314,-0.5456818457303318,-0.0,-0.0,0.002,1.084,1.0,0.0,0.0,0.0
781,1771800788.8806164,-0.001502855,0.001253925,-0.5460758884788384,-0.0,-0.0,0.002,1.084,1.0,0.0,0.0,0.0
782,1771800788.888104,-0.0012520699999999999,0.00100314,-0.5466702362911688,-0.0,-0.0,0.002,1.085,1.0,0.0,0.0,0.0
783,1771800788.8961918,-0.0017536399999999999,0.00150471,-0.5470642790396754,-0.0,-0.0,0.002,1.085,1.0,0.0,0.0,0.0
784,1771800788.904705,-0.00275678,0.002257065,-0.5478523645366883,-0.0,-0.0,0.002,1.085,1.0,0.0,0.0,0.0
785,1771800788.9127426,-0.001502855,0.001253925,-0.5466702362911688,-0.0,-0.0,0.002,1.085,1.0,0.0,0.0,0.0
786,1771800788.9218898,-0.001502855,0.001253925,-0.5462761935426623,-0.0,-0.0,0.002,1.085,1.0,0.0,0.0,0.0
787,1771800788.9306824,-0.0012520699999999999,0.00100314,-0.5462761935426623,-0.0,-0.0,0.002,1.085,1.0,0.0,0.0,0.0
788,1771800788.9379945,-0.0012520699999999999,0.00112946,-0.5462761935426623,-0.0,-0.001,0.002,1.085,1.0,0.0,0.0,0.0
789,1771800788.9469368,-0.0017536399999999999,0.001380245,-0.5462761935426623,-0.0,-0.001,0.002,1.085,1.0,0.0,0.0,0.0
790,1771800788.9551487,-0.0012520699999999999,0.00112946,-0.5458821507941559,-0.0,-0.001,0.002,1.085,1.0,-0.0,0.0,0.0
791,1771800788.9632463,-0.001502855,0.001380245,-0.5458821507941559,-0.0,-0.001,0.002,1.085,1.0,-0.0,0.0,0.0
792,1771800788.9714215,-0.0017536399999999999,0.001380245,-0.5458821507941559,-0.0,-0.001,0.002,1.085,1.0,-0.0,0.0,0.0
793,1771800788.980457,-0.0025059949999999996,0.001881815,-0.5462761935426623,-0.0,-0.001,0.002,1.085,1.0,-0.0,0.0,0.0
794,1771800788.9888275,-0.0025059949999999996,0.001881815,-0.5462761935426623,-0.0,-0.001,0.002,1.085,1.0,-0.0,0.0,0.0
795,1771800788.9966123,-0.001502855,0.001380245,-0.5458821507941559,-0.0,-0.001,0.002,1.085,1.0,-0.0,0.0,0.0
796,1771800789.004503,-0.0008768199999999999,0.000878675,-0.5454881080456495,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
797,1771800789.0132205,-0.0008768199999999999,0.000878675,-0.5454881080456495,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
798,1771800789.0224085,-0.0008768199999999999,0.000878675,-0.5454881080456495,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
799,1771800789.0308995,-0.0011276049999999998,0.00112946,-0.5458821507941559,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
800,1771800789.0395675,-0.0031338849999999994,0.0021326,-0.5466702362911688,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
801,1771800789.0461183,-0.0016291749999999999,0.001380245,-0.5458821507941559,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
802,1771800789.0548766,-0.0011276049999999998,0.000878675,-0.5458821507941559,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
803,1771800789.0638697,-0.0031338849999999994,0.0021326,-0.5474583217881819,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
804,1771800789.0714047,-0.0016291749999999999,0.00112946,-0.5466702362911688,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
805,1771800789.0797148,-0.0016291749999999999,0.00112946,-0.5466702362911688,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
806,1771800789.0879595,-0.0016291749999999999,0.00112946,-0.5466702362911688,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
807,1771800789.0966854,-0.0016291749999999999,0.00112946,-0.5466702362911688,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
808,1771800789.1047156,-0.0028831,0.001881815,-0.5474583217881819,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
809,1771800789.1131413,-0.00187996,0.00112946,-0.5466702362911688,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
810,1771800789.1211622,-0.00137839,0.000878675,-0.5462761935426623,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
811,1771800789.1297913,-0.00137839,0.000878675,-0.5462761935426623,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
812,1771800789.1381128,-0.00137839,0.000878675,-0.5462761935426623,-0.0,-0.001,0.001,1.085,1.0,-0.0,0.0,0.0
813,1771800789.146615,-0.001755495,0.00112946,-0.5462761935426623,-0.0,-0.001,0.0,1.085,1.0,-0.0,0.0,0.0
814,1771800789.1572065,-0.001755495,0.00112946,-0.5462761935426623,-0.0,-0.001,0.0,1.085,1.0,-0.0,0.0,0.0
815,1771800789.165234,-0.001755495,0.00112946,-0.5462761935426623,-0.0,-0.001,0.0,1.085,1.0,-0.0,0.0,0.0
816,1771800789.1727166,-0.00150471,0.000878675,-0.5458821507941559,-0.0,-0.001,0.0,1.085,1.0,-0.0,0.0,0.0
817,1771800789.1797833,-0.002257065,0.001506565,-0.5462761935426623,-0.0,-0.002,0.0,1.085,1.0,-0.0,0.0,0.0
818,1771800789.1879044,-0.002257065,0.001506565,-0.5462761935426623,-0.0,-0.002,0.0,1.085,1.0,-0.0,0.0,0.0
819,1771800789.1962264,-0.001755495,-0.0012514216714696754,-0.5458821507941559,-0.0,-0.002,0.0,1.085,1.0,-0.0,0.001,0.0
820,1771800789.2045515,-0.00150471,-0.0015022066714696755,-0.5458821507941559,-0.0,-0.002,0.0,1.085,1.0,-0.0,0.001,0.0
