step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
512,1784090368.1943445,-7.818670566564404e-21,0.25287551031628314,0.408158926895828,9.427530128866473e-23,0.433,0.0,0.504,1.0,-0.0,0.001,0.0,0.4335529999405308,4.254084444095274e-21,0.5135530049277902,-4.221325366927364e-05,-8.180051687682439e-05,0.12512246171658867,-2.977877383484674e-07,2.5894714805087983e-15,0.13000013952487655
513,1784090368.2124157,-8.036656298894455e-21,0.21413155695135355,0.3740984598674877,9.317433859755042e-23,0.432,0.0,0.506,1.0,-0.0,0.003,0.0,0.4335529999405308,4.254084444095274e-21,0.5135530049277902,-0.00013960150632589014,-0.00019847584289697331,0.1259606673441317,-2.977877383484674e-07,2.5894714805087983e-15,0.13000013952487655
514,1784090368.2364223,-7.841686217391535e-21,0.24196365477965062,0.3753972397273082,-2.1296449358107498e-24,0.431,-0.0,0.508,1.0,-0.0,0.005,0.0,0.4335529999405308,4.254084444095274e-21,0.5135530049277902,-0.0002331829226189493,-0.00031007386173234614,0.12725014149917122,-2.977877383484674e-07,2.5894714805087983e-15,0.13000013952487655
515,1784090368.2562191,-8.463935310764457e-21,0.20497829986510563,0.31647798911325276,1.2034163974329985e-22,0.43,-0.0,0.512,1.0,-0.0,0.008,0.0,0.4335529999405308,4.254084444095274e-21,0.5135530049277902,-0.0003694854561903299,-0.00047227059641289574,0.1303817999464019,-2.977877383484674e-07,2.5894714805087983e-15,0.13000013952487655
515,1784090368.2754529,-7.708511103290079e-21,0.23232574946734416,0.3325330010763387,7.907837279619692e-24,0.429,-0.0,0.516,1.0,-0.0,0.01,0.0,0.4335529999405308,4.254084444095274e-21,0.5135530049277902,-0.0004355836363417905,-0.0005383793933213114,0.1325035010782476,-2.977877383484674e-07,2.5894714805087983e-15,0.13000013952487655
516,1784090368.2965527,-7.682649967282528e-21,0.23885386458144447,0.32695250030009293,-2.141360888041713e-23,0.427,-0.0,0.52,1.0,-0.0,0.012,0.0,0.4335529999405308,4.254084444095274e-21,0.5135530049277902,-0.0005264323574236789,-0.000607018572056399,0.1359018857872469,-2.977877383484674e-07,2.5894714805087983e-15,0.13000013952487655
517,1784090368.3159647,-7.708648220353502e-21,0.2346566366622123,0.34250277281317715,-6.411033884923211e-23,0.426,-0.0,0.524,1.0,-0.0,0.014,0.0,0.4335529999405308,4.254084444095274e-21,0.5135530049277902,-0.0006004640466838347,-0.0006553531500809336,0.13883497225701535,-2.977877383484674e-07,2.5894714805087983e-15,0.13000013952487655
518,1784090368.3349729,-7.759187014037204e-21,0.23614890902887564,0.3401238792173236,-6.660604877415122e-23,0.424,-0.0,0.53,1.0,-0.0,0.017,0.0,0.4335529999405308,4.254084444095274e-21,0.5135530049277902,-0.0006976083380385243,-0.0007438769235703521,0.14317163039985656,-2.977877383484674e-07,2.5894714805087983e-15,0.13000013952487655
520,1784090368.3536038,-8.297272986672038e-21,0.24915997316295035,0.30133227870593426,1.3091366112178756e-22,0.422,-0.0,0.538,1.0,-0.0,0.02,0.0,0.4335529999405308,4.254084444095274e-21,0.5135530049277902,-0.0007662320808568496,-0.0008935397976025431,0.14791209785342968,-2.977877383484674e-07,2.5894714805087983e-15,0.13000013952487655
521,1784090368.3752341,-9.370803236363459e-21,0.29724717983945115,0.2438043678586057,1.106799895569045e-21,0.419,-0.0,0.547,1.0,-0.0,0.023,0.0,0.4335529999405308,4.254084444095274e-21,0.5185530049277902,-0.0007715148639869697,-0.00125310508070348,0.15431538679610135,-2.977877383484674e-07,2.5894714805087983e-15,0.13500013952487655
521,1784090368.394243,-7.745054511476265e-21,0.2375153308335824,0.25428800496814447,9.67213397740317e-22,0.415,-0.0,0.559,1.0,-0.0,0.026,0.0,0.4335529999405308,4.254084444095274e-21,0.5185530049277902,-0.0006877749367746739,-0.0017164930165765669,0.1597860409884211,-2.977877383484674e-07,2.5894714805087983e-15,0.13500013952487655
523,1784090368.4142828,-0.001231366214373271,0.3251490728411939,0.1979372677148189,-3.433018119959247e-05,0.41,-0.0,0.575,1.0,-0.0,0.029,0.0,0.4335529999405308,4.254084444095274e-21,0.5185530049277902,-0.00022426257024426587,-0.0032247461417114903,0.17304276577384822,-2.977877383484674e-07,2.5894714805087983e-15,0.13500013952487655
524,1784090368.4336717,-0.0015574575655186882,0.33411882210638655,0.14298983514714575,0.0002835827111993181,0.407,-0.0,0.584,1.0,-0.0,0.031,0.0,0.4335529999405308,4.254084444095274e-21,0.5185530049277902,0.00012005263001879063,-0.004272137965223401,0.18084435176822966,-2.977877383484674e-07,2.5894714805087983e-15,0.13500013952487655
525,1784090368.4566677,-0.00012199562568840057,0.22577049158559698,0.18941429746325134,9.98489260052043e-05,0.404,-0.0,0.596,0.999,-0.0,0.034,0.0,0.4335529999405308,4.254084444095274e-21,0.5185530049277902,0.000497385932257527,-0.005384014635866619,0.18879906866683313,-2.977877383484674e-07,2.5894714805087983e-15,0.13500013952487655
526,1784090368.476832,-0.001256240589337188,0.2547149326705288,0.22800478985013212,-2.665463062481748e-05,0.399,-0.0,0.61,0.999,-0.0,0.037,0.0,0.4335529999405308,4.254084444095274e-21,0.5185530049277902,0.0008750339109615708,-0.0065251781462974294,0.1967424866383842,-2.977877383484674e-07,2.5894714805087983e-15,0.13500013952487655
527,1784090368.498936,-0.00013619204742206458,0.19472508878470912,0.272300332415586,5.921872918367849e-05,0.396,-0.0,0.619,0.999,-0.0,0.039,0.0,0.4335529999405308,4.254084444095274e-21,0.5185530049277902,0.0011869659301746458,-0.0077039874728702775,0.2045757165679916,-2.977877383484674e-07,2.5894714805087983e-15,0.13500013952487655
528,1784090368.5174785,-0.001254706153467234,0.24338672038934314,0.24882001048067875,-2.5887250767531975e-05,0.393,-0.0,0.627,0.999,-0.0,0.042,0.0,0.4335529999405308,4.254084444095274e-21,0.5185530049277902,0.0013839682262426346,-0.008693405211884301,0.21073049709216332,-2.977877383484674e-07,2.5894714805087983e-15,0.13500013952487655
529,1784090368.536468,-0.0014349684677093435,0.20174864204129206,0.28106031356647976,-3.6345883662576914e-05,0.389,-0.0,0.64,0.999,-0.0,0.045,0.0,0.4335529999405308,4.254084444095274e-21,0.5185530049277902,0.0016170089839710035,-0.010229238063109809,0.21977480165373486,-2.977877383484674e-07,2.5894714805087983e-15,0.13500013952487655
529,1784090368.5565338,-0.0028378030576534418,0.23165635831519316,0.2545393718740633,-0.00012515355830206525,0.385,-0.0,0.651,0.999,-0.0,0.048,0.0,0.4335529999405308,4.254084444095274e-21,0.5185530049277902,0.0017820794190248433,-0.011530081678177173,0.2272209203896115,-2.977877383484674e-07,2.5894714805087983e-15,0.14000013952487655
531,1784090368.578217,-0.005863591101240264,0.2944282748651359,0.19817962071045953,7.62984548969828e-05,0.381,-0.0,0.661,0.999,-0.0,0.051,0.0,0.4335529999405308,4.254084444095274e-21,0.5235530049277902,0.0019573970010922015,-0.012812974982859902,0.23463026317343416,-2.977877383484674e-07,2.5894714805087983e-15,0.14000013952487655
532,1784090368.6009943,-0.004131255555308337,0.1870689009448125,0.2414230705227101,8.999555137427672e-05,0.378,-0.0,0.669,0.999,-0.0,0.054,-0.0,0.4335529999405308,4.254084444095274e-21,0.5235530049277902,0.002116892360964575,-0.013795038073590572,0.24054275284014295,-2.977877383484674e-07,2.5894714805087983e-15,0.14000013952487655
533,1784090368.620581,-0.00434399660421321,0.22494249294759455,0.24442825438432284,7.606992457866448e-05,0.374,-0.0,0.677,0.998,-0.0,0.056,-0.0,0.4335529999405308,4.254084444095274e-21,0.5235530049277902,0.002309580003360455,-0.014718051330167807,0.24645606973592105,-2.977877383484674e-07,2.5894714805087983e-15,0.14000013952487655
534,1784090368.6350725,-0.01006585279546057,0.29395436417091525,0.18831765043031246,0.00037814624777858757,0.371,-0.0,0.686,0.998,-0.0,0.058,-0.0,0.4335529999405308,4.254084444095274e-21,0.5235530049277902,0.002540156773720321,-0.015577538484454189,0.2523591755221788,-2.977877383484674e-07,2.5894714805087983e-15,0.14000013952487655
535,1784090368.6573963,-0.005757586410445267,0.18660626969702504,0.2336058973077444,0.0002771927640181409,0.366,-0.0,0.7,0.998,-0.0,0.062,-0.0,0.4335529999405308,4.254084444095274e-21,0.5235530049277902,0.0030815395060535384,-0.017078759814755724,0.26401814988403677,-2.977877383484674e-07,2.5894714805087983e-15,0.14000013952487655
535,1784090368.6761801,-0.0040260270737586795,0.1396873298138511,0.27760549691872627,0.00020833294218128886,0.361,-0.0,0.712,0.998,-0.0,0.066,-0.0,0.4335529999405308,4.254084444095274e-21,0.5235530049277902,0.0035908820400261583,-0.01803596012435671,0.27256039838720447,-2.977877383484674e-07,2.5894714805087983e-15,0.14000013952487655
536,1784090368.6996994,-0.007364219430014704,0.198032927257012,0.2528918244064713,-1.4436531384855682e-05,0.358,-0.0,0.72,0.998,-0.0,0.068,-0.0,0.4335529999405308,4.254084444095274e-21,0.5235530049277902,0.0039881985136132414,-0.01862800950318563,0.27811131478571305,-2.977877383484674e-07,2.5894714805087983e-15,0.14000013952487655
538,1784090368.7138095,-0.0076093383148823504,0.1903091438905004,0.24775586380576958,5.072025031887067e-05,0.354,-0.0,0.73,0.997,-0.0,0.071,-0.0,0.4335529999405308,4.254084444095274e-21,0.5235530049277902,0.004427283327306873,-0.019194353556982225,0.28351773302510275,-2.977877383484674e-07,2.5894714805087983e-15,0.14000013952487655
539,1784090368.7368112,-0.008830895608306383,0.1767347827193927,0.2467163635540786,8.459397652815965e-05,0.349,-0.0,0.741,0.997,-0.0,0.075,-0.0,0.4335529999405308,4.254084444095274e-21,0.5235530049277902,0.0053585035451125035,-0.02007307949673237,0.292626242278457,-2.977877383484674e-07,2.5894714805087983e-15,0.14000013952487655
540,1784090368.7562068,-0.02151481424530865,0.2591120144020773,0.19055150424976205,0.0011603795071892203,0.346,-0.001,0.749,0.997,-0.0,0.077,-0.0,0.4335529999405308,4.254084444095274e-21,0.5235530049277902,0.005839831524828201,-0.020396462433732315,0.2963903135995121,-2.977877383484674e-07,2.5894714805087983e-15,0.14000013952487655
541,1784090368.7743196,-0.02673341454339686,0.26467174949497385,0.15308958985945043,0.004616341249147645,0.341,-0.001,0.76,0.997,-0.0,0.08,-0.0,0.4335529999405308,4.254084444095274e-21,0.5285530049277902,0.006761028646978067,-0.020880778944264513,0.3024627468898105,-2.977877383484674e-07,2.5894714805087983e-15,0.14500013952487653
541,1784090368.7951,-0.029881423910499905,0.2528449544025073,0.15763479087377422,0.00812302674355909,0.337,-0.001,0.77,0.997,-0.0,0.083,-0.0,0.4335529999405308,4.254084444095274e-21,0.5285530049277902,0.008049164536032456,-0.021399754849315455,0.309448842733631,-2.977877383484674e-07,2.5894714805087983e-15,0.14500013952487653
543,1784090368.814096,-0.03120119720249743,0.24887689356519047,0.16155159128329027,0.011177433555973192,0.334,-0.001,0.777,0.996,-0.0,0.085,-0.0,0.4335529999405308,4.254084444095274e-21,0.5285530049277902,0.008752222247945465,-0.021643912711444818,0.3128069897413481,-2.977877383484674e-07,2.5894714805087983e-15,0.14500013952487653
543,1784090368.8334253,-0.01572179577079031,0.142661342636949,0.20751203362636328,0.008514436245632476,0.332,-0.001,0.782,0.996,-0.0,0.086,-0.0,0.4335529999405308,4.254084444095274e-21,0.5285530049277902,0.009970745467150958,-0.022026422719527296,0.31817222991919547,-2.977877383484674e-07,2.5894714805087983e-15,0.14500013952487653
544,1784090368.8534806,-0.009323217107595837,0.10771308455092418,0.25230199753344845,0.0056568258920318155,0.328,-0.001,0.791,0.996,-0.0,0.089,-0.0,0.4335529999405308,4.254084444095274e-21,0.5285530049277902,0.010959109227564455,-0.022311261002884164,0.3222672115822124,-2.977877383484674e-07,2.5894714805087983e-15,0.14500013952487653
546,1784090368.8770995,-0.01328338902826947,0.14336760651778202,0.2588711037777252,0.003240353483556044,0.323,-0.001,0.801,0.996,-0.0,0.091,-0.0,0.4335529999405308,4.254084444095274e-21,0.5285530049277902,0.012435737243622017,-0.022721072538591028,0.3281209453282835,-2.977877383484674e-07,2.5894714805087983e-15,0.14500013952487653
547,1784090368.897758,-0.024940734792381333,0.23018736511824278,0.2028983119078071,0.0034952825397768345,0.32,-0.001,0.807,0.996,-0.0,0.093,-0.0,0.4335529999405308,4.254084444095274e-21,0.5285530049277902,0.013428827260327798,-0.023006129258354113,0.33186279073599906,-2.977877383484674e-07,2.5894714805087983e-15,0.14500013952487653
548,1784090368.9186313,-0.00023497639684745553,0.12443269987109769,0.24782579995520945,0.001014644644337415,0.317,-0.001,0.814,0.995,-0.001,0.095,-0.0,0.4335529999405308,4.254084444095274e-21,0.5285530049277902,0.014455429357123462,-0.023304066025531037,0.33549049352453975,-2.977877383484674e-07,2.5894714805087983e-15,0.14500013952487653
549,1784090368.9338362,-0.005741825820494442,0.12767518932805005,0.2623810009673443,0.00031687496009037133,0.314,-0.001,0.82,0.995,-0.001,0.097,-0.0,0.4335529999405308,4.254084444095274e-21,0.5285530049277902,0.015258922063582234,-0.023528552935999404,0.33814314467067336,-2.977877383484674e-07,2.5894714805087983e-15,0.14500013952487653
549,1784090368.9552467,-0.003762460397336314,0.059557621043022924,0.2886280228110181,-7.48609560061326e-05,0.309,-0.002,0.83,0.995,-0.001,0.1,-0.0,0.4335529999405308,4.254084444095274e-21,0.5285530049277902,0.01783348031782228,-0.0241706642217634,0.34578143666347494,-2.977877383484674e-07,2.5894714805087983e-15,0.14500013952487653
551,1784090368.974891,-0.010116179107048496,0.1129246293705666,0.2775565294720172,-0.0006099414129662437,0.305,-0.002,0.838,0.995,-0.001,0.102,-0.0,0.4335529999405308,4.254084444095274e-21,0.5335530049277902,0.019351177173451126,-0.024499288483792153,0.3499084850447481,-2.977877383484674e-07,2.5894714805087983e-15,0.15000013952487654
552,1784090368.9947145,-0.0027482390557876726,0.0194535421757758,0.3031248936295229,-0.000414279385579234,0.303,-0.002,0.843,0.995,-0.001,0.103,-0.0,0.4335529999405308,4.254084444095274e-21,0.5335530049277902,0.02128928879970652,-0.024881409496543723,0.3548339319040385,-2.977877383484674e-07,2.5894714805087983e-15,0.15000013952487654
552,1784090369.014421,-0.001848601862663962,0.014900840350647884,0.3149417831963034,-0.00040670959318153167,0.3,-0.002,0.849,0.995,-0.001,0.105,-0.0,0.4335529999405308,4.254084444095274e-21,0.5335530049277902,0.021973470965748185,-0.025005133267752295,0.35647473487924175,-2.977877383484674e-07,2.5894714805087983e-15,0.15000013952487654
554,1784090369.0348303,-0.004081733679663118,0.02376842700153735,0.30932564383619887,-0.0004929423793047988,0.296,-0.002,0.859,0.994,-0.001,0.107,-0.0,0.4335529999405308,4.254084444095274e-21,0.5335530049277902,0.025302053275878464,-0.025526433815943144,0.3640233667323232,-2.977877383484674e-07,2.5894714805087983e-15,0.15000013952487654
555,1784090369.054359,-0.0073435886163333965,0.012908554951822207,0.30586429966551737,-0.0005958400208521599,0.293,-0.003,0.865,0.994,-0.001,0.108,-0.0,0.4335529999405308,4.254084444095274e-21,0.5335530049277902,0.026917799397286644,-0.02572534304877944,0.3675791104451514,-2.977877383484674e-07,2.5894714805087983e-15,0.15000013952487654
556,1784090369.07521,-0.02164832155138336,0.10101407138030587,0.2681065648949125,-0.0006039801790026824,0.291,-0.003,0.872,0.994,-0.001,0.108,-0.0,0.4335529999405308,4.254084444095274e-21,0.5335530049277902,0.029062800438319544,-0.025924363834949244,0.37232457412219244,-2.977877383484674e-07,2.5894714805087983e-15,0.15000013952487654
557,1784090369.0944023,-0.011764865399330911,0.0027440667145387926,0.28834072610229106,-0.0005842309193700185,0.289,-0.003,0.878,0.994,-0.001,0.109,-0.0,0.4335529999405308,4.254084444095274e-21,0.5335530049277902,0.030418111360032116,-0.026010322072093434,0.375354235236225,-2.977877383484674e-07,2.5894714805087983e-15,0.15000013952487654
557,1784090369.118187,-0.01596920706990116,0.05398032825555531,0.27777043826078196,-0.0004902454939645034,0.287,-0.003,0.888,0.994,-0.001,0.11,-0.0,0.4335529999405308,4.254084444095274e-21,0.5335530049277902,0.03328054172577037,-0.026102550090923275,0.381818393837966,-2.977877383484674e-07,2.5894714805087983e-15,0.15000013952487654
559,1784090369.1374478,-0.057264276733315904,0.1525800977550386,0.22083495352988458,0.0003235190544860054,0.285,-0.003,0.896,0.994,-0.001,0.11,-0.0,0.4335529999405308,4.254084444095274e-21,0.5335530049277902,0.03632360988191185,-0.02608792991053926,0.3887448277461688,-2.977877383484674e-07,2.5894714805087983e-15,0.15000013952487654
560,1784090369.1568756,-0.016307976259803063,0.0487741713737089,0.26447715343567574,-0.00519939928458214,0.283,-0.004,0.905,0.994,-0.001,0.11,-0.0,0.4335529999405308,4.254084444095274e-21,0.5335530049277902,0.039542363828690405,-0.025957582635235715,0.39607717705777096,-2.977877383484674e-07,2.5894714805087983e-15,0.15500013952487654
561,1784090369.1755028,-0.02040116648490247,0.04096319125541832,0.2624845684938087,-0.0031435595095137647,0.282,-0.004,0.914,0.994,-0.001,0.111,-0.0,0.4335529999405308,4.254084444095274e-21,0.5385530049277902,0.04235312107217575,-0.025746268919666908,0.4024305784471079,-2.977877383484674e-07,2.5894714805087983e-15,0.15500013952487654
562,1784090369.196245,-0.02295420109185846,0.06819781682866376,0.232558339696783,-0.0022918548602753014,0.281,-0.004,0.922,0.994,-0.002,0.111,-0.0,0.4335529999405308,4.254084444095274e-21,0.5385530049277902,0.044675699413130494,-0.025505401902581798,0.4075751989770526,-2.977877383484674e-07,2.5894714805087983e-15,0.15500013952487654
563,1784090369.216605,-0.01223660847581651,0.01445111095654407,0.25076054541481213,-0.0014389592035038232,0.28,-0.004,0.927,0.994,-0.002,0.111,-0.0,0.4335529999405308,4.254084444095274e-21,0.5385530049277902,0.047678743118129856,-0.025130900538685927,0.41401498076998383,-2.977877383484674e-07,2.5894714805087983e-15,0.15500013952487654
564,1784090369.2373102,-0.02400435889501126,0.05266548086689109,0.2257701172697939,-0.0010466555753427126,0.279,-0.005,0.938,0.994,-0.002,0.112,-0.0,0.4335529999405308,4.254084444095274e-21,0.5385530049277902,0.05079175930940086,-0.024691216763764207,0.42044404378511635,-2.977877383484674e-07,2.5894714805087983e-15,0.15500013952487654
565,1784090369.2555385,-0.02551009521484067,0.04377497331182474,0.21852219845319623,-0.0008497655189774865,0.279,-0.005,0.943,0.994,-0.002,0.112,-0.0,0.4335529999405308,4.254084444095274e-21,0.5385530049277902,0.0533568605652156,-0.024305574263915542,0.4255517299131529,-2.977877383484674e-07,2.5894714805087983e-15,0.15500013952487654
566,1784090369.2759717,-0.004750093120127523,-0.03699995825359163,0.2628997796624591,-0.0006924583882001014,0.278,-0.005,0.951,0.994,-0.002,0.112,-0.0,0.4335529999405308,4.254084444095274e-21,0.5385530049277902,0.05665447569798665,-0.023793576356969402,0.4318689968654488,-2.977877383484674e-07,2.5894714805087983e-15,0.15500013952487654
566,1784090369.2996035,-0.04865691226142329,0.06390414542445635,0.2063469588099126,-0.00027942781344067783,0.278,-0.005,0.959,0.994,-0.002,0.113,-0.0,0.4335529999405308,4.254084444095274e-21,0.5385530049277902,0.05935973341328915,-0.023368815048928418,0.4368416000959551,-2.977877383484674e-07,2.5894714805087983e-15,0.15500013952487654
567,1784090369.3201585,-0.013202320845950723,-0.0374379374493453,0.24354763394518425,-0.0014448508610432815,0.278,-0.006,0.962,0.994,-0.002,0.113,-0.0,0.4335529999405308,4.254084444095274e-21,0.5385530049277902,0.06073229830301931,-0.023152107022752055,0.4392993331270279,-2.977877383484674e-07,2.5894714805087983e-15,0.15500013952487654
568,1784090369.3464103,-0.015260546904064615,-0.01694708237037791,0.2489249782961656,-0.000888325337928207,0.278,-0.006,0.973,0.994,-0.002,0.113,0.0,0.4335529999405308,4.254084444095274e-21,0.5385530049277902,0.06564277784485871,-0.022375975427245683,0.4477850025838424,-2.977877383484674e-07,2.5894714805087983e-15,0.15500013952487654
570,1784090369.3599832,-0.02599497125621565,-0.00952691684323681,0.22246152345531123,-0.0007378245631591639,0.278,-0.006,0.983,0.993,-0.002,0.114,0.0,0.4335529999405308,4.254084444095274e-21,0.5385530049277902,0.07000160680363013,-0.021710246327435335,0.4549449966481387,-2.977877383484674e-07,2.5894714805087983e-15,0.15500013952487654
570,1784090369.3776083,-0.05379891101768517,0.016338242016673457,0.1669215312852031,-0.0006233739396570451,0.278,-0.007,0.99,0.993,-0.003,0.114,0.0,0.4335529999405308,4.254084444095274e-21,0.5435530049277902,0.07373421811280578,-0.02116934721010153,0.4608020957178288,-2.977877383484674e-07,2.5894714805087983e-15,0.16000013952487654
572,1784090369.394215,-0.06034540933466588,-0.034831335800307894,0.1456350340971226,-0.0007836963406233012,0.279,-0.007,1.003,0.993,-0.003,0.114,0.0,0.4335529999405308,4.254084444095274e-21,0.5435530049277902,0.08068070646181719,-0.02019641807610789,0.47107642463454813,-2.977877383484674e-07,2.5894714805087983e-15,0.16000013952487654
573,1784090369.4243615,0.012436285337907096,-0.13395966696780223,0.1919941503707191,-0.0025276131794272146,0.28,-0.007,1.012,0.993,-0.003,0.115,0.0,0.4335529999405308,4.254084444095274e-21,0.5435530049277902,0.08626442468312522,-0.019402267639556603,0.4787845157014873,-2.977877383484674e-07,2.5894714805087983e-15,0.16000013952487654
573,1784090369.4417636,-0.04354779866725032,-0.06429804508110626,0.14919375813682367,0.0006477256109686277,0.281,-0.008,1.015,0.993,-0.003,0.115,0.0,0.4335529999405308,4.254084444095274e-21,0.5435530049277902,0.08707039544634712,-0.019285236116572287,0.47986188007440844,-2.977877383484674e-07,2.5894714805087983e-15,0.16000013952487654
575,1784090369.4667659,-0.005384401149301964,-0.1278627404484789,0.1954631171069448,-0.0009335172612498191,0.282,-0.008,1.022,0.993,-0.003,0.115,0.0,0.4335529999405308,4.254084444095274e-21,0.5435530049277902,0.09192456988437935,-0.018561674258571408,0.4861811217173716,-2.977877383484674e-07,2.5894714805087983e-15,0.16000013952487654
575,1784090369.4897454,-0.015110195156825278,-0.09563333722287831,0.22624375408154931,9.850564255439189e-05,0.283,-0.008,1.027,0.993,-0.003,0.115,0.0,0.4335529999405308,4.254084444095274e-21,0.5435530049277902,0.09598047672654723,-0.017929107790703874,0.49127333673210805,-2.977877383484674e-07,2.5894714805087983e-15,0.16000013952487654
577,1784090369.507241,0.00013643537573077014,-0.09439385580834067,0.25329590691845205,-0.0005726747956620335,0.285,-0.008,1.035,0.993,-0.004,0.115,0.0,0.4335529999405308,4.254084444095274e-21,0.5435530049277902,0.10003666200976236,-0.01726531468063826,0.4962160058332827,-2.977877383484674e-07,2.5894714805087983e-15,0.16000013952487654
577,1784090369.5211558,-0.006141992007189491,-0.10522570936713904,0.24078080839307817,-0.00022933711422625977,0.286,-0.009,1.038,0.993,-0.004,0.114,0.0,0.4335529999405308,4.254084444095274e-21,0.5435530049277902,0.10327926140851541,-0.016708889984352607,0.5000244730628137,-2.977877383484674e-07,2.5894714805087983e-15,0.16000013952487654
579,1784090369.537991,0.0021458022839836045,-0.09137866979281434,0.2570876758053399,-0.0006199713063592283,0.287,-0.009,1.041,0.993,-0.004,0.114,0.0,0.4335529999405308,4.254084444095274e-21,0.5435530049277902,0.10652673904971961,-0.016135615014946824,0.5036904911399982,-2.977877383484674e-07,2.5894714805087983e-15,0.16000013952487654
580,1784090369.5627677,-0.027390150429357135,-0.18901073660399398,0.20453632886229015,0.0005101390666932915,0.289,-0.009,1.045,0.993,-0.004,0.114,0.0,0.4335529999405308,4.254084444095274e-21,0.5485530049277902,0.11060624173894287,-0.015395492388335425,0.5080717475393733,-2.977877383484674e-07,2.5894714805087983e-15,0.16500013952487655
581,1784090369.5823882,0.0022110235844812892,-0.10451116710325845,0.249404556070212,-0.0009347558153462508,0.29,-0.009,1.048,0.994,-0.004,0.114,0.0,0.4335529999405308,4.254084444095274e-21,0.5485530049277902,0.11389786119203191,-0.014786220669730319,0.5114157091843743,-2.977877383484674e-07,2.5894714805087983e-15,0.16500013952487655
