step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
697,1776122763.4311254,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
698,1776122763.4420514,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
699,1776122763.4531028,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
700,1776122763.463525,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
701,1776122763.4715676,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
702,1776122763.4781597,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
703,1776122763.4843566,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
704,1776122763.491676,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
705,1776122763.4981635,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
706,1776122763.5057046,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
707,1776122763.5145953,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
708,1776122763.5227878,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
709,1776122763.5313284,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
710,1776122763.5393097,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
711,1776122763.5479228,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
712,1776122763.5595684,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
713,1776122763.5702465,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
714,1776122763.5810196,-1.8750540898876131,0.4482255748228138,0.12711331044874452,-0.3506185750243708,-0.033,-0.037,0.054,0.72,0.583,-0.351,-0.136
715,1776122763.5905952,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
716,1776122763.5987985,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
717,1776122763.6076093,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
718,1776122763.6159053,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
719,1776122763.6229012,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
720,1776122763.6308205,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
721,1776122763.6392033,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
722,1776122763.6473038,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
723,1776122763.656109,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
724,1776122763.6643329,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
725,1776122763.6723545,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
726,1776122763.6808581,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
727,1776122763.6894886,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
728,1776122763.6980264,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
729,1776122763.7058775,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
730,1776122763.7143328,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
731,1776122763.7230446,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
732,1776122763.7310815,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
733,1776122763.7395895,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
734,1776122763.7476323,-1.8764897133251264,0.44437839853978955,0.12711331044874452,-0.3507207475455173,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.137
735,1776122763.7557778,-1.8763113086333254,0.4430701740661707,0.12711331044874452,-0.3514949066918949,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.138
736,1776122763.7646198,-1.8765620936333256,0.4428193890661707,0.12711331044874452,-0.3514949066918949,-0.033,-0.037,0.054,0.72,0.584,-0.35,-0.138
737,1776122763.773134,-1.8746752239162134,0.44089829566374145,0.12711331044874452,-0.3505401940587607,-0.033,-0.037,0.054,0.72,0.584,-0.349,-0.138
738,1776122763.7809184,-1.8746752239162134,0.44089829566374145,0.12711331044874452,-0.3505401940587607,-0.033,-0.037,0.054,0.72,0.584,-0.349,-0.138
739,1776122763.7890806,-1.8746752239162134,0.44089829566374145,0.12711331044874452,-0.3505401940587607,-0.033,-0.037,0.054,0.72,0.584,-0.349,-0.138
740,1776122763.7979138,-1.8746752239162134,0.44089829566374145,0.12711331044874452,-0.3505401940587607,-0.033,-0.037,0.054,0.72,0.584,-0.349,-0.138
741,1776122763.8059862,-1.8746752239162134,0.44089829566374145,0.12711331044874452,-0.3505401940587607,-0.033,-0.037,0.054,0.72,0.584,-0.349,-0.138
742,1776122763.8145351,-1.8745520312073134,0.4399674839313835,0.12711331044874452,-0.3504279917445645,-0.033,-0.037,0.054,0.719,0.584,-0.349,-0.138
743,1776122763.8229094,-1.8745520312073134,0.4399674839313835,0.12711331044874452,-0.3504279917445645,-0.033,-0.037,0.054,0.719,0.584,-0.349,-0.138
744,1776122763.8314464,-1.8745520312073134,0.4399674839313835,0.12711331044874452,-0.3504279917445645,-0.033,-0.037,0.054,0.719,0.584,-0.349,-0.138
745,1776122763.8401935,-1.8745520312073134,0.4399674839313835,0.12711331044874452,-0.3504279917445645,-0.033,-0.037,0.054,0.719,0.584,-0.349,-0.138
746,1776122763.8474324,-1.8745520312073134,0.4399674839313835,0.12711331044874452,-0.3504279917445645,-0.033,-0.037,0.054,0.719,0.584,-0.349,-0.138
747,1776122763.856214,-1.8745520312073134,0.4399674839313835,0.12711331044874452,-0.3504279917445645,-0.033,-0.037,0.054,0.719,0.584,-0.349,-0.138
748,1776122763.8647575,-1.8745520312073134,0.4399674839313835,0.12711331044874452,-0.3504279917445645,-0.033,-0.037,0.054,0.719,0.584,-0.349,-0.138
749,1776122763.8723767,-1.8745520312073134,0.4399674839313835,0.12711331044874452,-0.3504279917445645,-0.033,-0.037,0.054,0.719,0.584,-0.349,-0.138
750,1776122763.881045,-1.8745520312073134,0.4399674839313835,0.12711331044874452,-0.3504279917445645,-0.033,-0.037,0.054,0.719,0.584,-0.349,-0.138
751,1776122763.8894277,-1.8745520312073134,0.4399674839313835,0.12711331044874452,-0.3504279917445645,-0.033,-0.037,0.054,0.719,0.584,-0.349,-0.138
752,1776122763.8975353,-1.8745520312073134,0.4399674839313835,0.12711331044874452,-0.3504279917445645,-0.033,-0.037,0.054,0.719,0.584,-0.349,-0.138
753,1776122763.906074,-1.877810889810386,0.43959949568290146,0.12711331044874452,-0.3507116676208579,-0.033,-0.037,0.054,0.719,0.585,-0.349,-0.138
754,1776122763.9142716,-1.877810889810386,0.43959949568290146,0.12711331044874452,-0.3507116676208579,-0.033,-0.037,0.054,0.719,0.585,-0.349,-0.138
755,1776122763.9225137,-1.877810889810386,0.43959949568290146,0.12711331044874452,-0.3507116676208579,-0.033,-0.037,0.054,0.719,0.585,-0.349,-0.138
756,1776122763.930765,-1.877810889810386,0.43959949568290146,0.12711331044874452,-0.3507116676208579,-0.033,-0.037,0.054,0.719,0.585,-0.349,-0.138
757,1776122763.939243,-1.8778820388684627,0.43803997918386534,0.12711331044874452,-0.3514854935245175,-0.033,-0.037,0.054,0.719,0.585,-0.349,-0.139
758,1776122763.947403,-1.8778820388684627,0.43803997918386534,0.12711331044874452,-0.3514854935245175,-0.033,-0.037,0.054,0.719,0.585,-0.349,-0.139
759,1776122763.9567313,-1.8778820388684627,0.43803997918386534,0.12711331044874452,-0.3514854935245175,-0.033,-0.037,0.054,0.719,0.585,-0.349,-0.139
760,1776122763.9650095,-1.8778820388684627,0.43803997918386534,0.12711331044874452,-0.3514854935245175,-0.033,-0.037,0.054,0.719,0.585,-0.349,-0.139
761,1776122763.975783,-1.8778820388684627,0.43803997918386534,0.12711331044874452,-0.3514854935245175,-0.033,-0.037,0.054,0.719,0.585,-0.349,-0.139
762,1776122763.986399,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
763,1776122763.9966578,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
764,1776122764.0069149,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
765,1776122764.0174584,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
766,1776122764.028098,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
767,1776122764.0361896,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
768,1776122764.0434725,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
769,1776122764.0497615,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
770,1776122764.0581398,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
771,1776122764.0660784,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
772,1776122764.0736873,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
773,1776122764.0814228,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
774,1776122764.0902355,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
775,1776122764.0979261,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
776,1776122764.1061661,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
777,1776122764.1143742,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
778,1776122764.1228917,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
779,1776122764.1323593,-1.8760017455632834,0.4361241976859967,0.12711331044874452,-0.35053244991042515,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.139
780,1776122764.1430557,-1.876073984610145,0.4345662354114595,0.12711331044874452,-0.35130707530640926,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.14
781,1776122764.1534796,-1.876073984610145,0.4345662354114595,0.12711331044874452,-0.35130707530640926,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.14
782,1776122764.163894,-1.876073984610145,0.4345662354114595,0.12711331044874452,-0.35130707530640926,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.14
783,1776122764.1743608,-1.876073984610145,0.4345662354114595,0.12711331044874452,-0.35130707530640926,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.14
784,1776122764.1847515,-1.876073984610145,0.4345662354114595,0.12711331044874452,-0.35130707530640926,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.14
785,1776122764.195401,-1.876073984610145,0.4345662354114595,0.12711331044874452,-0.35130707530640926,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.14
786,1776122764.205532,-1.876073984610145,0.4345662354114595,0.12711331044874452,-0.35130707530640926,-0.033,-0.037,0.054,0.719,0.585,-0.348,-0.14
787,1776122764.2159698,-1.8741995154673416,0.43265235395362617,0.12711331044874452,-0.35035628032756105,-0.033,-0.037,0.054,0.719,0.585,-0.347,-0.14
788,1776122764.2261708,-1.8741995154673416,0.43265235395362617,0.12711331044874452,-0.35035628032756105,-0.033,-0.037,0.054,0.719,0.585,-0.347,-0.14
789,1776122764.236442,-1.8741995154673416,0.43265235395362617,0.12711331044874452,-0.35035628032756105,-0.033,-0.037,0.054,0.719,0.585,-0.347,-0.14
790,1776122764.246919,-1.8741995154673416,0.43265235395362617,0.12711331044874452,-0.35035628032756105,-0.033,-0.037,0.054,0.719,0.585,-0.347,-0.14
791,1776122764.2578743,-1.8774561879409852,0.4322798137902929,0.12711331044874452,-0.35063774474824005,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.14
792,1776122764.2678254,-1.8774561879409852,0.4322798137902929,0.12711331044874452,-0.35063774474824005,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.14
793,1776122764.2746713,-1.8774561879409852,0.4322798137902929,0.12711331044874452,-0.35063774474824005,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.14
794,1776122764.2824063,-1.8774561879409852,0.4322798137902929,0.12711331044874452,-0.35063774474824005,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.14
795,1776122764.2906396,-1.8774561879409852,0.4322798137902929,0.12711331044874452,-0.35063774474824005,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.14
796,1776122764.2979145,-1.8774561879409852,0.4322798137902929,0.12711331044874452,-0.35063774474824005,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.14
797,1776122764.3063984,-1.8774561879409852,0.4322798137902929,0.12711331044874452,-0.35063774474824005,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.14
798,1776122764.3146229,-1.8774561879409852,0.4322798137902929,0.12711331044874452,-0.35063774474824005,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.14
799,1776122764.3227015,-1.8774561879409852,0.4322798137902929,0.12711331044874452,-0.35063774474824005,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.14
800,1776122764.3312879,-1.8775270171853276,0.43072089360172383,0.12711331044874452,-0.35141265284969514,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.141
801,1776122764.339829,-1.8775270171853276,0.43072089360172383,0.12711331044874452,-0.35141265284969514,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.141
802,1776122764.3491137,-1.8775270171853276,0.43072089360172383,0.12711331044874452,-0.35141265284969514,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.141
803,1776122764.3561883,-1.8775270171853276,0.43072089360172383,0.12711331044874452,-0.35141265284969514,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.141
804,1776122764.3642159,-1.8775270171853276,0.43072089360172383,0.12711331044874452,-0.35141265284969514,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.141
805,1776122764.3732643,-1.8775270171853276,0.43072089360172383,0.12711331044874452,-0.35141265284969514,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.141
806,1776122764.3810773,-1.8775270171853276,0.43072089360172383,0.12711331044874452,-0.35141265284969514,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.141
807,1776122764.3896863,-1.8775270171853276,0.43072089360172383,0.12711331044874452,-0.35141265284969514,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.141
808,1776122764.3981526,-1.8775270171853276,0.43072089360172383,0.12711331044874452,-0.35141265284969514,-0.033,-0.037,0.054,0.719,0.586,-0.347,-0.141
809,1776122764.4065356,-1.875661425344322,0.4288090939612483,0.12711331044874452,-0.3504636443942328,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.141
810,1776122764.415046,-1.875661425344322,0.4288090939612483,0.12711331044874452,-0.3504636443942328,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.141
811,1776122764.4225273,-1.875661425344322,0.4288090939612483,0.12711331044874452,-0.3504636443942328,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.141
812,1776122764.4307911,-1.875661425344322,0.4288090939612483,0.12711331044874452,-0.3504636443942328,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.141
813,1776122764.4390404,-1.875661425344322,0.4288090939612483,0.12711331044874452,-0.3504636443942328,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.141
814,1776122764.4479575,-1.875661425344322,0.4288090939612483,0.12711331044874452,-0.3504636443942328,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.141
815,1776122764.4558644,-1.875661425344322,0.4288090939612483,0.12711331044874452,-0.3504636443942328,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.141
816,1776122764.4643776,-1.875661425344322,0.4288090939612483,0.12711331044874452,-0.3504636443942328,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.141
817,1776122764.472738,-1.875661425344322,0.4288090939612483,0.12711331044874452,-0.3504636443942328,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.141
818,1776122764.4836547,-1.875661425344322,0.4288090939612483,0.12711331044874452,-0.3504636443942328,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.141
819,1776122764.49445,-1.875661425344322,0.4288090939612483,0.12711331044874452,-0.3504636443942328,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.141
820,1776122764.505124,-1.875661425344322,0.4288090939612483,0.12711331044874452,-0.3504636443942328,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.141
821,1776122764.5162692,-1.875661425344322,0.4288090939612483,0.12711331044874452,-0.3504636443942328,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.141
822,1776122764.5270226,-1.875661425344322,0.4288090939612483,0.12711331044874452,-0.3504636443942328,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.141
823,1776122764.5381114,-1.8757333237933917,0.42725169700467736,0.12711331044874452,-0.35123935624440444,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.142
824,1776122764.5488167,-1.8757333237933917,0.42725169700467736,0.12711331044874452,-0.35123935624440444,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.142
825,1776122764.5603948,-1.8757333237933917,0.42725169700467736,0.12711331044874452,-0.35123935624440444,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.142
826,1776122764.5709703,-1.8757333237933917,0.42725169700467736,0.12711331044874452,-0.35123935624440444,-0.033,-0.037,0.054,0.719,0.586,-0.346,-0.142
827,1776122764.5816612,-1.87898477663835,0.426874409577129,0.12711331044874452,-0.35151907318167175,-0.033,-0.037,0.054,0.719,0.587,-0.346,-0.142
828,1776122764.592051,-1.87898477663835,0.426874409577129,0.12711331044874452,-0.35151907318167175,-0.033,-0.037,0.054,0.719,0.587,-0.346,-0.142
829,1776122764.602573,-1.87898477663835,0.426874409577129,0.12711331044874452,-0.35151907318167175,-0.033,-0.037,0.054,0.719,0.587,-0.346,-0.142
830,1776122764.612883,-1.87898477663835,0.426874409577129,0.12711331044874452,-0.35151907318167175,-0.033,-0.037,0.054,0.719,0.587,-0.346,-0.142
831,1776122764.6237764,-1.87898477663835,0.426874409577129,0.12711331044874452,-0.35151907318167175,-0.033,-0.037,0.054,0.719,0.587,-0.346,-0.142
832,1776122764.6341295,-1.8771280327969444,0.42496466990447496,0.12711331044874452,-0.35057183859923113,-0.033,-0.037,0.054,0.719,0.587,-0.345,-0.142
833,1776122764.6445932,-1.8771280327969444,0.42496466990447496,0.12711331044874452,-0.35057183859923113,-0.033,-0.037,0.054,0.719,0.587,-0.345,-0.142
834,1776122764.6555245,-1.8771280327969444,0.42496466990447496,0.12711331044874452,-0.35057183859923113,-0.033,-0.037,0.054,0.719,0.587,-0.345,-0.142
835,1776122764.666377,-1.8771280327969444,0.42496466990447496,0.12711331044874452,-0.35057183859923113,-0.033,-0.037,0.054,0.719,0.587,-0.345,-0.142
836,1776122764.6772437,-1.8771280327969444,0.42496466990447496,0.12711331044874452,-0.35057183859923113,-0.033,-0.037,0.054,0.719,0.587,-0.345,-0.142
837,1776122764.6877604,-1.877007861500058,0.4240486741290985,0.12711331044874452,-0.35045692569247583,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.142
838,1776122764.6996884,-1.877007861500058,0.4240486741290985,0.12711331044874452,-0.35045692569247583,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.142
839,1776122764.710827,-1.877007861500058,0.4240486741290985,0.12711331044874452,-0.35045692569247583,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.142
840,1776122764.7216368,-1.877007861500058,0.4240486741290985,0.12711331044874452,-0.35045692569247583,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.142
841,1776122764.7324867,-1.877007861500058,0.4240486741290985,0.12711331044874452,-0.35045692569247583,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.142
842,1776122764.743276,-1.877078526374761,0.4224906886637101,0.12711331044874452,-0.3512323330604418,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.143
843,1776122764.7540562,-1.877078526374761,0.4224906886637101,0.12711331044874452,-0.3512323330604418,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.143
844,1776122764.7654715,-1.877078526374761,0.4224906886637101,0.12711331044874452,-0.3512323330604418,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.143
845,1776122764.776039,-1.877078526374761,0.4224906886637101,0.12711331044874452,-0.3512323330604418,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.143
846,1776122764.7865124,-1.877078526374761,0.4224906886637101,0.12711331044874452,-0.3512323330604418,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.143
847,1776122764.7970603,-1.877078526374761,0.4224906886637101,0.12711331044874452,-0.3512323330604418,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.143
848,1776122764.8078098,-1.877078526374761,0.4224906886637101,0.12711331044874452,-0.3512323330604418,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.143
849,1776122764.8183143,-1.877078526374761,0.4224906886637101,0.12711331044874452,-0.3512323330604418,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.143
850,1776122764.8289142,-1.877078526374761,0.4224906886637101,0.12711331044874452,-0.3512323330604418,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.143
851,1776122764.8398612,-1.877078526374761,0.4224906886637101,0.12711331044874452,-0.3512323330604418,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.143
852,1776122764.850931,-1.877078526374761,0.4224906886637101,0.12711331044874452,-0.3512323330604418,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.143
853,1776122764.8615425,-1.877078526374761,0.4224906886637101,0.12711331044874452,-0.3512323330604418,-0.033,-0.037,0.054,0.718,0.587,-0.345,-0.143
854,1776122764.8723962,-1.8752252151899809,0.420585921598824,0.12711331044874452,-0.35028716041183433,-0.033,-0.037,0.054,0.718,0.587,-0.344,-0.143
855,1776122764.8834584,-1.8752252151899809,0.420585921598824,0.12711331044874452,-0.35028716041183433,-0.033,-0.037,0.054,0.718,0.587,-0.344,-0.143
856,1776122764.8944197,-1.8752252151899809,0.420585921598824,0.12711331044874452,-0.35028716041183433,-0.033,-0.037,0.054,0.718,0.587,-0.344,-0.143
857,1776122764.905425,-1.8752252151899809,0.420585921598824,0.12711331044874452,-0.35028716041183433,-0.033,-0.037,0.054,0.718,0.587,-0.344,-0.143
858,1776122764.9156363,-1.8752252151899809,0.420585921598824,0.12711331044874452,-0.35028716041183433,-0.033,-0.037,0.054,0.718,0.587,-0.344,-0.143
859,1776122764.9260657,-1.8752252151899809,0.420585921598824,0.12711331044874452,-0.35028716041183433,-0.033,-0.037,0.054,0.718,0.587,-0.344,-0.143
860,1776122764.9364915,-1.87848100168864,0.4202066792619703,0.12711331044874452,-0.3505653123521246,-0.033,-0.037,0.054,0.718,0.588,-0.344,-0.143
861,1776122764.9470615,-1.878550262767642,0.4186476921857342,0.12711331044874452,-0.3513410212147046,-0.033,-0.037,0.054,0.718,0.588,-0.344,-0.144
862,1776122764.9578865,-1.878550262767642,0.4186476921857342,0.12711331044874452,-0.3513410212147046,-0.033,-0.037,0.054,0.718,0.588,-0.344,-0.144
863,1776122764.968529,-1.878550262767642,0.4186476921857342,0.12711331044874452,-0.3513410212147046,-0.033,-0.037,0.054,0.718,0.588,-0.344,-0.144
864,1776122764.9786353,-1.878550262767642,0.4186476921857342,0.12711331044874452,-0.3513410212147046,-0.033,-0.037,0.054,0.718,0.588,-0.344,-0.144
865,1776122764.9893122,-1.878550262767642,0.4186476921857342,0.12711331044874452,-0.3513410212147046,-0.033,-0.037,0.054,0.718,0.588,-0.344,-0.144
866,1776122764.999739,-1.878550262767642,0.4186476921857342,0.12711331044874452,-0.3513410212147046,-0.033,-0.037,0.054,0.718,0.588,-0.344,-0.144
867,1776122765.0102837,-1.878550262767642,0.4186476921857342,0.12711331044874452,-0.3513410212147046,-0.033,-0.037,0.054,0.718,0.588,-0.344,-0.144
868,1776122765.0210283,-1.878550262767642,0.4186476921857342,0.12711331044874452,-0.3513410212147046,-0.033,-0.037,0.054,0.718,0.588,-0.344,-0.144
869,1776122765.0319362,-1.878550262767642,0.4186476921857342,0.12711331044874452,-0.3513410212147046,-0.033,-0.037,0.054,0.718,0.588,-0.344,-0.144
