step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
193,1776077414.9947789,-0.6952041664239859,-0.9094266699247467,-0.31363065383553035,0.02362688151386838,1.045,0.009,0.211,0.901,0.255,0.342,-0.077
194,1776077415.0033603,-0.6406547949978163,-0.901616109615874,-0.27273084005084325,0.010749389990503712,1.046,0.01,0.209,0.906,0.242,0.337,-0.081
195,1776077415.0118072,-0.5886538608602276,-0.891206559956574,-0.2466043456455772,-0.0010817290815314784,1.046,0.01,0.206,0.911,0.228,0.332,-0.084
196,1776077415.0199556,-0.5790572105243423,-0.8850344682434199,-0.2705278476797742,-0.00479959207469218,1.046,0.011,0.205,0.913,0.224,0.33,-0.085
197,1776077415.0284057,-0.5017848445250713,-0.8732889047200696,-0.16499845576088523,-0.02119713378896428,1.046,0.012,0.201,0.92,0.206,0.322,-0.09
198,1776077415.0364354,-0.5053084783073097,-0.860338366993562,-0.2771875334605298,-0.02341034955322188,1.047,0.012,0.2,0.921,0.202,0.32,-0.09
199,1776077415.0452726,-0.449083473734299,-0.8465140058114435,-0.2455378731970318,-0.03670954389431025,1.047,0.013,0.195,0.927,0.186,0.313,-0.094
200,1776077415.0535197,-0.4178218876289271,-0.8456629415957658,-0.1603049665157965,-0.04139299010194453,1.047,0.013,0.192,0.929,0.179,0.31,-0.095
201,1776077415.0620494,-0.38482335376091326,-0.8341145522740243,-0.15565051821456222,-0.048716385959023355,1.048,0.014,0.188,0.932,0.169,0.305,-0.097
202,1776077415.069991,-0.37688508217743133,-0.8278117677667592,-0.16637030448422163,-0.05023750161176544,1.048,0.014,0.186,0.933,0.166,0.303,-0.097
203,1776077415.0786006,-0.3475503187437917,-0.8157309956869427,-0.15895098956430032,-0.05713207455829693,1.049,0.015,0.18,0.937,0.157,0.297,-0.099
204,1776077415.0865521,-0.32079443770290617,-0.8267724206925462,-0.03391976528391216,-0.060091161628844494,1.05,0.016,0.177,0.938,0.153,0.295,-0.1
205,1776077415.095041,-0.3187856290450868,-0.8055803457069728,-0.14885400746481847,-0.06332099456980692,1.051,0.017,0.172,0.94,0.149,0.291,-0.101
206,1776077415.1033337,-0.2916135262960537,-0.82461564774562,-0.003920340695283353,-0.06558188065207769,1.052,0.018,0.168,0.941,0.147,0.288,-0.102
207,1776077415.1113482,-0.30724697837055587,-0.8033098875622141,-0.14053350142318677,-0.06566773789717534,1.053,0.018,0.165,0.941,0.147,0.287,-0.102
208,1776077415.119997,-0.27537618066083885,-0.8451164485851017,0.03178942005711871,-0.06687182294837773,1.054,0.019,0.16,0.942,0.148,0.284,-0.103
209,1776077415.128135,-0.32289289181058384,-0.7850292497382454,-0.23742240923278046,-0.06744263806083711,1.055,0.02,0.158,0.942,0.15,0.283,-0.104
210,1776077415.1364138,-0.35155590544214343,-0.794613296612477,-0.2703957597243424,-0.06531241471015463,1.058,0.022,0.153,0.94,0.163,0.281,-0.106
211,1776077415.1450706,-0.36860587758584906,-0.8173079056672153,-0.30535245871672034,-0.06272100213603948,1.06,0.023,0.152,0.938,0.173,0.282,-0.107
212,1776077415.153252,-0.40599715978442463,-0.7904704153896602,-0.32790009482071525,-0.06145397379595687,1.061,0.024,0.152,0.936,0.179,0.283,-0.108
213,1776077415.1614363,-0.4261470860764495,-0.8088988973771637,-0.34020261946354213,-0.058985959153068576,1.062,0.025,0.152,0.934,0.188,0.285,-0.109
214,1776077415.1697614,-0.4426528612764025,-0.8193539448200002,-0.34226003264520144,-0.05749909265739535,1.063,0.025,0.152,0.932,0.194,0.287,-0.11
215,1776077415.1781545,-0.47815949507403116,-0.8206348068229253,-0.3356485053597179,-0.05411168475227787,1.065,0.026,0.152,0.928,0.204,0.29,-0.111
216,1776077415.1870785,-0.4792224550347424,-0.8470476339340505,-0.341058565593253,-0.052374852847124474,1.065,0.026,0.153,0.927,0.208,0.291,-0.111
217,1776077415.1948407,-0.45332797284623816,-0.9261744366385671,-0.3561193894756254,-0.051963832174552485,1.066,0.027,0.153,0.926,0.211,0.293,-0.112
218,1776077415.203107,-0.5096357020791815,-0.8980695215876273,-0.3258652972797542,-0.04795159667482051,1.067,0.027,0.153,0.922,0.221,0.298,-0.113
219,1776077415.2114663,-0.5444577440782626,-0.9207244529787285,-0.29758141882641576,-0.04321498668513093,1.069,0.028,0.153,0.917,0.232,0.303,-0.114
220,1776077415.2199,-0.5817521539014646,-0.8591859464893509,-0.3087018152237233,-0.04146653017484772,1.069,0.028,0.153,0.916,0.235,0.305,-0.114
221,1776077415.228487,-0.6209914505000895,-0.8983816291387341,-0.2817938027005863,-0.03547603910095867,1.071,0.029,0.152,0.909,0.248,0.314,-0.116
222,1776077415.2371123,-0.6213571374693933,-1.0315163989684482,-0.12012317018823904,-0.03032127025181148,1.072,0.029,0.151,0.904,0.257,0.321,-0.117
223,1776077415.2452624,-0.65606381953062,-1.0000763664812313,-0.14444071497094235,-0.02736513346991405,1.073,0.029,0.15,0.901,0.263,0.325,-0.118
224,1776077415.2533023,-0.7138132850088088,-0.9430787383751223,-0.25248906012169814,-0.02150558742273668,1.074,0.03,0.148,0.894,0.273,0.334,-0.12
225,1776077415.2620902,-0.7402777989537996,-0.9552466374211963,-0.25119382625148146,-0.01793199111071262,1.075,0.03,0.147,0.889,0.28,0.34,-0.122
226,1776077415.270237,-0.7562018210559802,-0.9672635428441771,-0.24556412214769352,-0.015552841350508148,1.076,0.03,0.146,0.887,0.284,0.344,-0.123
227,1776077415.2786646,-0.7681279591603384,-0.9993155827179003,-0.17471705947651506,-0.013598007917414588,1.077,0.03,0.144,0.883,0.288,0.349,-0.125
228,1776077415.286414,-0.77353991153599,-0.9842854899233794,-0.23075832920355943,-0.01379812447570652,1.077,0.03,0.144,0.882,0.289,0.35,-0.126
229,1776077415.2949922,-0.78577151963797,-0.9904138937446944,-0.25014705594036113,-0.013612748277131857,1.078,0.03,0.142,0.879,0.292,0.355,-0.129
230,1776077415.3031929,-0.7872641241410467,-0.9991073114922273,-0.2098415899680044,-0.0144673869376677,1.078,0.03,0.141,0.877,0.293,0.357,-0.131
231,1776077415.3114488,-0.7836207722775389,-0.995779262875541,-0.2558314859185631,-0.01708370976414265,1.078,0.03,0.14,0.877,0.292,0.358,-0.133
232,1776077415.3202176,-0.765715839169533,-0.9985595526046318,-0.23108742482264077,-0.0225017623254763,1.078,0.03,0.138,0.877,0.288,0.359,-0.136
233,1776077415.3280294,-0.7611995214925649,-0.9980926255294277,-0.23452070393450142,-0.024269272283594497,1.078,0.03,0.137,0.877,0.287,0.359,-0.137
234,1776077415.33676,-0.7328776974066004,-0.9984599728983052,-0.2405119772220834,-0.03328852256229714,1.078,0.03,0.135,0.879,0.28,0.359,-0.141
235,1776077415.3448231,-0.6936218968795227,-0.991892654771075,-0.22286068559927752,-0.043608091891845946,1.078,0.03,0.133,0.883,0.27,0.357,-0.144
236,1776077415.3532362,-0.6549723541187988,-0.976682613417876,-0.15358979392212513,-0.0533937872483974,1.078,0.031,0.131,0.886,0.261,0.354,-0.147
237,1776077415.3620594,-0.6150527784179457,-0.9632415909485913,-0.12884573282620282,-0.062226436166941644,1.077,0.031,0.129,0.889,0.251,0.351,-0.149
238,1776077415.369916,-0.5928606172402098,-0.9700268760354325,-0.23236587005870502,-0.06924476906079721,1.077,0.031,0.128,0.892,0.244,0.349,-0.151
239,1776077415.3781006,-0.5649529124368838,-0.9614373307434414,-0.2113684987631651,-0.07597599525191043,1.077,0.031,0.127,0.894,0.237,0.347,-0.153
240,1776077415.3872547,-0.5411542781173122,-0.9558128095920213,-0.2348979580488555,-0.08170426445999418,1.077,0.031,0.126,0.897,0.23,0.344,-0.154
241,1776077415.3950446,-0.5255996142266356,-0.9418045181444417,-0.14533714851319113,-0.08475586184422038,1.077,0.031,0.125,0.898,0.227,0.343,-0.155
242,1776077415.4030583,-0.49677691972761484,-0.9417939655925571,-0.21398121881330057,-0.09189568980095063,1.076,0.031,0.123,0.902,0.217,0.34,-0.156
243,1776077415.4114966,-0.4642097825019965,-0.9207516641343578,-0.16263598850362115,-0.10003791209870781,1.076,0.031,0.12,0.905,0.207,0.336,-0.158
244,1776077415.4198265,-0.4598146972950237,-0.914112196027431,-0.1408505317110682,-0.10122724162622923,1.075,0.031,0.119,0.906,0.205,0.335,-0.158
245,1776077415.4280725,-0.45360595619434085,-0.9040558479379134,-0.10113941355104195,-0.10284666121689831,1.075,0.031,0.119,0.907,0.202,0.334,-0.158
246,1776077415.4373798,-0.44391989324074094,-0.9014802710679117,-0.12703312932777122,-0.1045267330351938,1.075,0.031,0.118,0.908,0.199,0.332,-0.158
247,1776077415.4458025,-0.4216206171295348,-0.9032871273009588,-0.18720199684542094,-0.10922063320563509,1.074,0.031,0.115,0.911,0.193,0.329,-0.159
248,1776077415.4537346,-0.405782615622209,-0.9029574340663592,-0.22728125156838264,-0.11124226228184476,1.074,0.03,0.114,0.912,0.189,0.327,-0.159
249,1776077415.4613621,-0.46234198583491887,-0.7912338066886477,0.3938497930816418,-0.11347734507303377,1.073,0.03,0.111,0.914,0.185,0.324,-0.159
250,1776077415.4697845,-0.3953359053523222,-0.8767359725339371,-0.15473834489933913,-0.11500717663681806,1.073,0.029,0.109,0.915,0.182,0.322,-0.159
251,1776077415.478766,-0.4070844081679877,-0.8630082473938332,-0.08192106848562863,-0.1143969076991811,1.072,0.029,0.107,0.916,0.181,0.321,-0.158
252,1776077415.4873168,-0.3935291820887988,-0.8753029812022366,-0.174601746444632,-0.1144372912265469,1.072,0.028,0.105,0.916,0.181,0.32,-0.158
253,1776077415.4951766,-0.41204776805497956,-0.8674183347870503,-0.13823670795734022,-0.11402994269332845,1.071,0.028,0.104,0.916,0.182,0.32,-0.158
254,1776077415.5037098,-0.41000264325728397,-0.8798842131544303,-0.2216606650160129,-0.1119069684935633,1.071,0.027,0.103,0.916,0.184,0.321,-0.157
255,1776077415.5118687,-0.4172490245782165,-0.8873877664307467,-0.2509070278446178,-0.11078169952142213,1.071,0.027,0.103,0.915,0.186,0.323,-0.157
256,1776077415.5200353,-0.42198532086222895,-0.8940309646718677,-0.2669562422878271,-0.10801348488417149,1.071,0.026,0.104,0.914,0.189,0.324,-0.156
257,1776077415.5287354,-0.4337586040736865,-0.907933743337928,-0.29443269643772385,-0.10566837293161307,1.07,0.026,0.105,0.912,0.193,0.328,-0.156
258,1776077415.5366812,-0.4519116356985153,-0.9137454642024029,-0.34299372132228745,-0.10213104630646552,1.07,0.025,0.107,0.91,0.197,0.33,-0.155
259,1776077415.5460346,-0.48520773311541143,-0.9463752501399899,-0.4197452211729171,-0.09512407423147375,1.07,0.024,0.114,0.904,0.208,0.34,-0.155
260,1776077415.5530999,-0.49838534340979884,-0.9626717201053858,-0.39265660572338157,-0.09118041277759491,1.071,0.024,0.118,0.901,0.214,0.345,-0.155
261,1776077415.561481,-0.5050501711057891,-0.9734050564646257,-0.3781773582260525,-0.08864394867348874,1.071,0.023,0.122,0.898,0.217,0.349,-0.155
262,1776077415.5703645,-0.5212202919661256,-0.9931200410779462,-0.3985741776611166,-0.08539040043232324,1.071,0.023,0.127,0.894,0.223,0.355,-0.156
263,1776077415.5781438,-0.5286111573278783,-1.0064805808658805,-0.4059610190163254,-0.0842092446796277,1.071,0.023,0.13,0.892,0.226,0.359,-0.157
264,1776077415.586378,-0.5397850206030363,-1.0259561182631416,-0.42774027176073304,-0.08251925382695889,1.071,0.024,0.136,0.888,0.231,0.365,-0.159
265,1776077415.5952866,-0.5397850206030363,-1.0259561182631416,-0.4262513002058337,-0.08251925382695889,1.071,0.024,0.136,0.888,0.231,0.365,-0.159
266,1776077415.6038136,-0.5447643399161763,-1.0264189791614655,-0.36999695398767807,-0.08161346924663782,1.071,0.024,0.138,0.887,0.232,0.366,-0.159
267,1776077415.611621,-0.5467301061430856,-1.041152069435001,-0.4816113860124174,-0.08138715703951552,1.072,0.024,0.142,0.884,0.235,0.37,-0.161
268,1776077415.620155,-0.5619706748167309,-1.0504311813694196,-0.40270943282385263,-0.08056685465223763,1.072,0.025,0.147,0.881,0.239,0.374,-0.163
269,1776077415.628269,-0.5692000188850139,-1.056304889119795,-0.41384296397944387,-0.08082618909424728,1.072,0.025,0.151,0.879,0.242,0.376,-0.165
270,1776077415.6366174,-0.5549725524227097,-1.0528046279037302,-0.8533140975198439,-0.08283700218004816,1.072,0.026,0.159,0.876,0.246,0.379,-0.169
271,1776077415.6451194,-0.5852543284900747,-1.0633502984190213,-0.4451861442645585,-0.08405208080043558,1.072,0.026,0.163,0.875,0.248,0.38,-0.171
272,1776077415.6532903,-0.591875584984545,-1.0604701941129155,-0.41356932089676945,-0.08657854213210396,1.071,0.026,0.168,0.873,0.25,0.38,-0.174
273,1776077415.661876,-0.5968208600648451,-1.0123174813641136,-0.7825002350753706,-0.08980260806139335,1.07,0.027,0.174,0.873,0.252,0.379,-0.177
274,1776077415.669887,-0.6078574372363996,-1.029655149670919,-0.5327774667196833,-0.09180777249512806,1.069,0.026,0.178,0.873,0.254,0.377,-0.179
275,1776077415.6782074,-0.6161984495239959,-0.9978735833615658,-0.5488463833003179,-0.09902044152189979,1.067,0.026,0.185,0.873,0.255,0.372,-0.184
276,1776077415.6871073,-0.6417034309687366,-0.9307458975168416,-0.7646818386154459,-0.10198096831477473,1.066,0.026,0.188,0.874,0.256,0.369,-0.186
277,1776077415.6954246,-0.6301673410609469,-0.9627186627951205,-0.5545570827950872,-0.10507645981565564,1.065,0.025,0.191,0.875,0.257,0.365,-0.188
278,1776077415.7036762,-0.6115925652658686,-0.9744371763436962,-0.4027637885119687,-0.11399274229282927,1.062,0.024,0.198,0.878,0.257,0.356,-0.193
279,1776077415.711727,-0.6118765971425895,-0.9537327670385141,-0.4314223709073849,-0.11650748197752593,1.061,0.023,0.199,0.879,0.256,0.353,-0.194
280,1776077415.7201905,-0.5912011729828989,-0.9422614628383813,-0.3783335014355643,-0.12583971861293658,1.057,0.022,0.205,0.882,0.255,0.342,-0.199
281,1776077415.7283673,-0.6090156053851118,-0.8785269344047036,-0.5189002244068159,-0.12823319266957017,1.056,0.021,0.206,0.883,0.254,0.339,-0.2
282,1776077415.7366385,-0.5710102310012043,-0.9051175700778739,-0.3927131413974757,-0.138181643654736,1.054,0.02,0.211,0.887,0.251,0.33,-0.205
283,1776077415.7449577,-0.5642343952358704,-0.8665826509737445,-0.44363842277307786,-0.14314347045565712,1.052,0.02,0.213,0.889,0.248,0.324,-0.207
284,1776077415.75351,-0.5430157711726409,-0.8675714209425398,-0.4029520488104983,-0.14929858551988934,1.05,0.019,0.216,0.891,0.245,0.318,-0.21
285,1776077415.7615168,-0.5282349621028526,-0.8499741943397215,-0.40442824893811025,-0.1556479024525655,1.049,0.019,0.219,0.894,0.242,0.311,-0.213
286,1776077415.770074,-0.49213064208607543,-0.7935687463234129,-0.46974594170291106,-0.16872328260735078,1.045,0.018,0.224,0.899,0.233,0.298,-0.219
287,1776077415.7782333,-0.4674645587576184,-0.805674078189944,-0.3920195493807239,-0.17534078989174715,1.044,0.018,0.227,0.902,0.228,0.291,-0.222
288,1776077415.787034,-0.4484357451482328,-0.7880569921994851,-0.39191957851431014,-0.1817864991255054,1.042,0.018,0.23,0.905,0.223,0.284,-0.225
289,1776077415.7952025,-0.4175866232792057,-0.7470306070229057,-0.43103014481386004,-0.19086828032465106,1.04,0.018,0.234,0.909,0.214,0.274,-0.229
290,1776077415.8034575,-0.3962994418485357,-0.6563763898293016,-0.6456834718834685,-0.1959788517706701,1.038,0.018,0.237,0.912,0.208,0.268,-0.231
291,1776077415.8117301,-0.3602892306496617,-0.7099627333097948,-0.39458483759757956,-0.20678662071439824,1.035,0.018,0.242,0.917,0.196,0.256,-0.236
292,1776077415.8200855,-0.3360543476600399,-0.6625046638116434,-0.48550874163615865,-0.21028529728235362,1.034,0.018,0.245,0.919,0.189,0.25,-0.237
293,1776077415.8284476,-0.320242671723212,-0.6549599021604839,-0.4641304623503958,-0.2149332114102035,1.033,0.018,0.248,0.922,0.183,0.245,-0.239
294,1776077415.8368168,-0.2882191056754691,-0.5687044745414847,-0.6110150040560343,-0.2222627348872577,1.03,0.019,0.253,0.926,0.171,0.236,-0.242
295,1776077415.8452072,-0.2820334683363157,-0.6502272996153282,-0.3305503339377013,-0.22376023919420884,1.029,0.019,0.255,0.927,0.165,0.232,-0.242
296,1776077415.8532107,-0.2716590696761966,-0.6425492992296049,-0.31744038499143223,-0.22649551419807845,1.028,0.018,0.256,0.929,0.16,0.229,-0.243
297,1776077415.8617103,-0.26181531908416755,-0.6155711670184498,-0.3338902095622899,-0.22844472983388336,1.026,0.018,0.259,0.931,0.153,0.226,-0.243
298,1776077415.8701146,-0.24562684142145355,-0.6183392185290034,-0.292015139975049,-0.23033907348007565,1.025,0.018,0.26,0.933,0.146,0.223,-0.243
299,1776077415.8785393,-0.2409615391790425,-0.6059504615293817,-0.279693276525793,-0.23067190692512135,1.023,0.016,0.261,0.934,0.14,0.222,-0.242
300,1776077415.8867536,-0.24018832579254604,-0.5986139130929827,-0.278204304970894,-0.23159935136497406,1.022,0.015,0.261,0.935,0.137,0.222,-0.242
301,1776077415.8951426,-0.2555956659487933,-0.5764040131377431,-0.28302001739209803,-0.2308524963155724,1.021,0.015,0.261,0.935,0.135,0.222,-0.241
302,1776077415.90331,-0.2950872900420707,-0.5335196410535707,-0.29315859060771055,-0.2291545967049029,1.019,0.013,0.262,0.936,0.133,0.222,-0.239
303,1776077415.9113936,-0.22740821698376382,-0.6039736659742105,-0.26723896864541075,-0.2282734361626357,1.018,0.012,0.262,0.936,0.132,0.223,-0.238
304,1776077415.9202058,-0.23852802223163205,-0.5968808614184988,-0.27461924262147797,-0.22533298407987726,1.016,0.01,0.263,0.937,0.131,0.225,-0.235
305,1776077415.9283254,-0.3562158972030412,-0.48733984888362014,-0.3365711535761191,-0.22302856458817033,1.015,0.008,0.263,0.937,0.131,0.226,-0.233
306,1776077415.9364386,-0.36577926646709485,-0.48485222791114013,-0.354590581761861,-0.2205753809473225,1.013,0.007,0.264,0.937,0.132,0.228,-0.231
307,1776077415.9450788,-0.24333504249775306,-0.6177701049574849,-0.28434443428215495,-0.21540870810088658,1.01,0.004,0.265,0.936,0.134,0.232,-0.227
308,1776077415.9533157,-0.35910293060565607,-0.5057528382578655,-0.3985102931034734,-0.21404981032000506,1.009,0.003,0.266,0.936,0.135,0.233,-0.226
309,1776077415.96138,-0.2793370582028296,-0.6014813855917883,-0.3255058463842222,-0.2102790379478391,1.007,0.001,0.267,0.936,0.137,0.237,-0.223
310,1776077415.970189,-0.2697390735157202,-0.6295824792062195,-0.31299024525028374,-0.20598702151078302,1.004,-0.002,0.269,0.935,0.14,0.241,-0.22
311,1776077415.9783885,-0.33770469899828803,-0.566066729893679,-0.42656832363841357,-0.2027867247189261,1.003,-0.003,0.271,0.934,0.143,0.244,-0.218
312,1776077415.9866781,-0.29759987051233694,-0.6424749812329316,-0.349436279128557,-0.19679923363443427,0.999,-0.006,0.275,0.933,0.148,0.25,-0.214
313,1776077415.994766,-0.3110447857398567,-0.6325220945690715,-0.37612464778144095,-0.19521137858994414,0.998,-0.007,0.276,0.932,0.149,0.252,-0.213
314,1776077416.0030575,-0.34014634323702886,-0.6403905433006354,-0.41051326847805525,-0.18717253251730348,0.993,-0.011,0.282,0.93,0.156,0.26,-0.208
315,1776077416.0116832,-0.4833542983231901,-0.4622402700608586,-0.7550003974909723,-0.18412796654532126,0.991,-0.012,0.284,0.929,0.158,0.264,-0.206
316,1776077416.019883,-0.34148560994867144,-0.6695646954309491,-0.3864638893918737,-0.18217889010154764,0.99,-0.013,0.285,0.928,0.16,0.266,-0.205
317,1776077416.028389,-0.40454007155241667,-0.6370816531444149,-0.5069475669475794,-0.1736206986001535,0.985,-0.016,0.29,0.925,0.167,0.276,-0.2
318,1776077416.0367959,-0.352747854393029,-0.7371945456719363,-0.345483806878198,-0.17137029144194213,0.984,-0.017,0.292,0.924,0.17,0.281,-0.199
319,1776077416.0449228,-0.37636914448393854,-0.7293750276517649,-0.37946525006802234,-0.16756432897564744,0.982,-0.018,0.294,0.922,0.173,0.285,-0.197
320,1776077416.0530348,-0.37975390855414376,-0.7379378843311271,-0.37738849807993424,-0.16583908858262875,0.982,-0.019,0.295,0.921,0.174,0.288,-0.196
321,1776077416.061434,-0.37138387599130795,-0.8002671141787675,-0.306360832482357,-0.1595123803220147,0.979,-0.021,0.298,0.918,0.18,0.297,-0.193
322,1776077416.0705023,-0.3906946057478853,-0.8018433380631258,-0.3306849446442022,-0.15678527474979745,0.978,-0.022,0.299,0.916,0.183,0.302,-0.192
323,1776077416.080045,-0.38158832924922587,-0.8349436059286814,-0.29038604605098717,-0.15437550341879003,0.977,-0.022,0.3,0.914,0.185,0.307,-0.191
324,1776077416.086611,-0.39654251934183504,-0.8442531970042166,-0.298160362775561,-0.1515359412544116,0.977,-0.023,0.301,0.912,0.188,0.312,-0.19
325,1776077416.0958767,-0.400878498647902,-0.8682264176949888,-0.27835168710468194,-0.1483975261467012,0.976,-0.024,0.302,0.909,0.191,0.318,-0.189
326,1776077416.1030316,-0.4265937031628671,-0.8996620071377321,-0.26051322517633546,-0.14367350786433547,0.975,-0.025,0.303,0.905,0.197,0.328,-0.188
327,1776077416.1114862,-0.42434345343691177,-0.9222298864684173,-0.24089828719013884,-0.14031152515314857,0.974,-0.026,0.303,0.902,0.2,0.333,-0.187
328,1776077416.1197999,-0.45884357883704685,-0.9288255034297086,-0.18936588657491904,-0.1384695626631841,0.974,-0.026,0.303,0.9,0.203,0.336,-0.187
329,1776077416.1279488,-0.4649083137870105,-0.93798093786106,-0.1667923442853534,-0.13818137783973028,0.974,-0.027,0.302,0.899,0.206,0.338,-0.188
330,1776077416.1364758,-0.4559334909535447,-0.9429277836233407,-0.19189797456506952,-0.13834685764370325,0.974,-0.028,0.301,0.898,0.208,0.339,-0.189
331,1776077416.1465976,-0.4888905969020251,-0.93335940346755,-0.11809887496966365,-0.1374736823683808,0.974,-0.028,0.3,0.898,0.21,0.338,-0.189
332,1776077416.1533766,-0.4628035462521312,-0.9384147242464655,-0.1889134640761294,-0.13838210597513212,0.974,-0.029,0.299,0.898,0.211,0.337,-0.19
333,1776077416.1614952,-0.47857514302337023,-0.919772305862692,-0.1722439956350187,-0.1397008184647503,0.973,-0.031,0.296,0.899,0.215,0.331,-0.192
334,1776077416.1697457,-0.5210378946677017,-0.882534343655289,-0.07597789199560268,-0.1415486431248454,0.972,-0.032,0.293,0.9,0.218,0.324,-0.194
335,1776077416.1787205,-0.5180184847866465,-0.8692812161833736,-0.09930704621746889,-0.14381479091369548,0.972,-0.033,0.291,0.901,0.22,0.318,-0.196
336,1776077416.1872394,-0.569316184786309,-0.8163084041483245,0.0012935276555183783,-0.14609560013584882,0.97,-0.036,0.288,0.903,0.223,0.309,-0.198
337,1776077416.1950097,-0.5636201419109286,-0.7982950842315684,-0.03109204240285468,-0.14880371328608874,0.968,-0.038,0.284,0.906,0.226,0.298,-0.2
338,1776077416.2035613,-0.5721217705608224,-0.7792469663660988,-0.01836300144680869,-0.14997963911067,0.967,-0.04,0.281,0.907,0.228,0.291,-0.201
339,1776077416.2115066,-0.5847863815316447,-0.7575391647018209,-0.005627393111620971,-0.15220734734879293,0.965,-0.043,0.276,0.909,0.232,0.281,-0.203
340,1776077416.2197185,-0.6857105090748845,-0.6865115463585595,0.2598899220800335,-0.1545595288199002,0.963,-0.047,0.27,0.91,0.235,0.272,-0.205
341,1776077416.2280986,-0.7789033013995489,-0.6428037828259398,0.5352583059843496,-0.15529925684176313,0.961,-0.05,0.264,0.911,0.239,0.265,-0.206
342,1776077416.236661,-0.6860793433831429,-0.7334530779542459,0.3011556855863764,-0.15285661467880188,0.959,-0.057,0.25,0.91,0.247,0.262,-0.206
343,1776077416.2447433,-0.6258721797621503,-0.765540376105522,0.08417093892143823,-0.15125362552923197,0.958,-0.06,0.243,0.908,0.25,0.264,-0.206
344,1776077416.2530627,-0.6428530275691571,-0.7778941545151938,0.14536723794377937,-0.14886039172086646,0.958,-0.061,0.24,0.907,0.252,0.267,-0.205
345,1776077416.2617786,-0.6653361862869399,-0.827740895399395,0.23359158582409267,-0.14191348494937267,0.959,-0.065,0.226,0.902,0.258,0.279,-0.203
346,1776077416.270198,-0.905767691469012,-0.9312065880304676,1.0,-0.13537789105707088,0.959,-0.068,0.216,0.898,0.263,0.29,-0.201
347,1776077416.2780766,-1.025889598704054,-1.0748211568050718,1.0,-0.12287121691577986,0.961,-0.073,0.198,0.889,0.272,0.312,-0.198
348,1776077416.2870977,-0.7687500026430414,-1.002648622858007,0.6787296409018511,-0.11253033655329105,0.962,-0.075,0.186,0.882,0.277,0.328,-0.195
349,1776077416.2947211,-0.8917099073578183,-1.1327656115252627,1.0,-0.09348901843664423,0.965,-0.079,0.167,0.87,0.286,0.354,-0.19
350,1776077416.3031504,-0.7768884385597542,-1.0709053251789702,0.37778569577818555,-0.08610650005362493,0.965,-0.08,0.161,0.866,0.289,0.363,-0.188
351,1776077416.3114727,-0.8950537947365786,-1.1758294467472694,0.8559383291326401,-0.05276124246233494,0.967,-0.083,0.14,0.849,0.3,0.397,-0.179
352,1776077416.3205986,-0.877781146829363,-1.1678351826929962,0.2139817618930524,-0.03270605408840858,0.968,-0.084,0.132,0.841,0.306,0.411,-0.173
353,1776077416.3280106,-0.9111569810269772,-1.1899886514902462,0.06338993466188247,-0.013394055483091982,0.968,-0.085,0.126,0.834,0.312,0.424,-0.168
354,1776077416.3364267,-0.9626456119339732,-1.2094694598741038,0.31667878989155285,-0.003352099148027027,0.969,-0.086,0.124,0.83,0.314,0.43,-0.165
355,1776077416.3451643,-0.9517780879643294,-1.2096473471066052,0.0123971559845788,0.006889850004964975,0.969,-0.086,0.122,0.827,0.317,0.435,-0.162
356,1776077416.3533266,-0.9728082890167853,-1.2173031959619034,-0.01881285320741677,0.016492360171669242,0.969,-0.087,0.12,0.825,0.32,0.439,-0.159
357,1776077416.3614032,-1.0736167797013312,-1.232459533501807,-0.2360176070736043,0.06547153428081687,0.969,-0.087,0.12,0.814,0.334,0.454,-0.142
358,1776077416.3699129,-1.072759870801174,-1.2303147714162517,-0.2688169220179093,0.06906560575658326,0.969,-0.087,0.122,0.814,0.335,0.454,-0.14
359,1776077416.378867,-1.072759870801174,-1.2303147714162517,-0.26732795046300994,0.06906560575658326,0.969,-0.087,0.122,0.814,0.335,0.454,-0.14
360,1776077416.389243,-1.0591530122313748,-1.2238727323792746,-0.29225297781632764,0.06887521790428242,0.969,-0.087,0.126,0.816,0.335,0.451,-0.138
361,1776077416.398597,-0.9798456482671112,-1.2424214516575929,-0.6639290564761904,0.06519049769473392,0.969,-0.086,0.128,0.818,0.334,0.448,-0.138
362,1776077416.4065542,-1.0400824200775542,-1.2170955393511513,-0.1346231069864552,0.06158340747662918,0.969,-0.086,0.129,0.82,0.333,0.445,-0.138
363,1776077416.414768,-1.0383002809713486,-1.2106615419060096,-0.036787399732154946,0.056685939674369405,0.97,-0.086,0.128,0.822,0.332,0.442,-0.139
364,1776077416.4225075,-1.027488553087722,-1.2071921383179727,0.09593094183367978,0.0486141451245968,0.97,-0.085,0.124,0.823,0.33,0.439,-0.142
365,1776077416.4304361,-1.0344498816009517,-1.2150216589406129,0.307264095416125,0.04724065264221208,0.971,-0.085,0.119,0.823,0.33,0.439,-0.143
366,1776077416.438882,-1.0462606359335953,-1.2214544184384046,0.38228472753190124,0.04656742077016959,0.971,-0.086,0.106,0.821,0.332,0.441,-0.146
367,1776077416.446828,-1.0612190601107727,-1.240906083607249,0.8568384371166633,0.04693490352852473,0.972,-0.086,0.101,0.82,0.333,0.442,-0.147
