step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
483,1773560264.5107691,0.00100314,-0.04697439599587724,-0.52468921830365,-0.0,0.322,0.0,0.871,1.0,-0.0,0.031,0.0
484,1773560264.5185876,0.000752355,-0.054997660995877225,-0.5146509792854479,-0.0,0.32,0.0,0.874,1.0,-0.0,0.031,0.0
485,1773560264.5270095,0.00150471,-0.015245455995877233,-0.5769163009286108,-0.0,0.317,0.0,0.876,1.0,-0.0,0.031,0.0
486,1773560264.5353024,0.00150471,-0.015245455995877233,-0.5769163009286108,-0.0,0.317,0.0,0.876,1.0,-0.0,0.031,0.0
487,1773560264.5437138,0.00100314,-0.04571305099587723,-0.5355549470937158,-0.0,0.314,0.0,0.88,1.0,-0.0,0.031,0.0
488,1773560264.5519722,0.00100314,-0.04382535286700104,-0.5375317282153897,-0.0,0.311,0.0,0.882,1.0,-0.0,0.03,0.0
489,1773560264.560125,0.000752355,-0.060626092867001026,-0.5137019929994615,-0.0,0.309,0.0,0.885,1.0,-0.0,0.03,0.0
490,1773560264.5686047,0.00100314,-0.040810367867001034,-0.5507551461173525,-0.0,0.305,0.0,0.889,1.0,-0.0,0.03,0.0
491,1773560264.5769818,0.000752355,-0.059115817867001035,-0.5216025501070161,-0.0,0.303,0.0,0.891,1.0,-0.0,0.03,0.0
492,1773560264.5855265,0.001253925,-0.02914237286700102,-0.5757998464745092,-0.0,0.298,0.0,0.896,1.0,-0.0,0.03,0.0
493,1773560264.5937204,0.001253925,-0.030145512867001026,-0.574818023292814,-0.0,0.298,0.0,0.897,1.0,-0.0,0.03,0.0
494,1773560264.6024184,0.00100314,-0.04794566723504852,-0.5407366092365757,-0.0,0.296,0.0,0.898,1.0,-0.0,0.029,0.0
495,1773560264.6105084,0.00163103,-0.023617667235048517,-0.5862583977577849,-0.0,0.294,0.001,0.901,1.0,-0.0,0.029,0.0
496,1773560264.618795,0.00112946,-0.04329965223504851,-0.5569186314419079,-0.0,0.289,0.001,0.906,1.0,-0.0,0.029,0.0
497,1773560264.6269803,0.000878675,-0.06336059723504851,-0.5232378275133179,-0.0,0.287,0.001,0.909,1.0,-0.0,0.029,0.0
498,1773560264.6356025,0.000878675,-0.06336059723504851,-0.5232378275133179,-0.0,0.287,0.001,0.909,1.0,-0.0,0.029,0.0
499,1773560264.643797,0.00163103,-0.021849463912930647,-0.596736651178486,-0.0,0.284,0.001,0.912,1.0,-0.0,0.028,0.0
500,1773560264.652175,0.001380245,-0.03225425891293065,-0.5801999904994979,-0.0,0.281,0.001,0.916,1.0,-0.0,0.028,0.0
501,1773560264.6602101,0.001380245,-0.03212793891293065,-0.5807943383118286,-0.0,0.28,0.001,0.917,1.0,-0.0,0.028,0.0
502,1773560264.668733,0.00163103,-0.02083704891293065,-0.6044566053596416,-0.0,0.274,0.001,0.923,1.0,-0.0,0.028,0.0
503,1773560264.6772308,0.001881815,-0.015190307724176587,-0.6123440277089127,-0.0,0.273,0.001,0.925,1.0,-0.0,0.027,0.0
504,1773560264.6852305,0.001380245,-0.03550203772417657,-0.5759049245407777,-0.0,0.271,0.001,0.928,1.0,-0.0,0.027,0.0
505,1773560264.6937127,0.001380245,-0.03161394272417657,-0.5831979990777181,-0.0,0.27,0.001,0.929,1.0,-0.0,0.027,0.0
506,1773560264.702077,0.00112946,-0.05618716272417657,-0.5382902605062647,-0.0,0.266,0.001,0.933,1.0,-0.0,0.027,0.0
507,1773560264.710405,0.004640449999999999,0.1268858872758234,-0.8751968104792905,-0.0,0.266,0.001,0.933,1.0,-0.0,0.027,0.0
508,1773560264.7187157,0.00163103,-0.02332773850255782,-0.5913054286282384,-0.0,0.262,0.001,0.938,1.0,-0.0,0.026,0.0
509,1773560264.7268567,0.00163103,-0.028467903502557804,-0.5816546649794009,-0.0,0.261,0.001,0.939,1.0,-0.0,0.026,0.0
510,1773560264.7357259,0.00163103,-0.02771369350255781,-0.5816612323585428,-0.0,0.259,0.001,0.941,1.0,-0.0,0.026,0.0
511,1773560264.7439096,0.00112946,-0.05316744350255782,-0.5391111828989865,-0.0,0.258,0.001,0.943,1.0,-0.0,0.026,0.0
512,1773560264.7518647,0.002383385,-0.0011161017533071061,-0.6094576645761028,-0.0,0.255,0.001,0.946,1.0,-0.0,0.021,-0.0
513,1773560264.760282,0.0011746188629236532,-0.04148684368301933,-0.5219867417868098,-0.0010006490868412971,0.253,0.001,0.948,1.0,-0.0,0.018,-0.001
514,1773560264.7688825,0.0011695957494900322,-0.035715329484178625,-0.5342086343696519,-0.001000512928943626,0.251,0.001,0.95,1.0,-0.0,0.016,-0.001
515,1773560264.7768245,0.0011695957494900322,-0.035715329484178625,-0.5342086343696519,-0.001000512928943626,0.251,0.001,0.95,1.0,-0.0,0.016,-0.001
516,1773560264.7852726,0.001668654931207751,-0.013268588485910686,-0.5665267071263237,-0.0010004508692566254,0.25,0.001,0.952,1.0,-0.0,0.015,-0.001
517,1773560264.7935135,0.0011645745649002607,-0.031072063123407663,-0.5263409141578063,-0.0010003928203898174,0.248,0.001,0.954,1.0,-0.0,0.014,-0.001
518,1773560264.8018515,0.0011620646203543304,-0.02768527332980334,-0.526147176473124,-0.001000338780948264,0.247,0.001,0.955,1.0,-0.0,0.013,-0.001
519,1773560264.8107338,0.0015341508757774865,-0.018151585206817457,-0.5299004336526479,-0.0010002427252439245,0.243,0.002,0.958,1.0,-0.0,0.011,-0.001
520,1773560264.8186631,0.0012833658757774866,-0.02228861020681746,-0.5239963598041928,-0.0010002427252439245,0.242,0.002,0.96,1.0,-0.0,0.011,-0.001
521,1773560264.8272443,0.0020332120153997357,0.003166898232397677,-0.5580843412395727,-0.0010002007066737875,0.241,0.002,0.961,1.0,-0.0,0.01,-0.001
522,1773560264.8353071,0.0017799184560874483,-0.001847143676891454,-0.5478457971575466,-0.0010001626929140657,0.239,0.002,0.963,1.0,-0.0,0.009,-0.001
523,1773560264.8435767,0.0017799184560874483,-0.001847143676891454,-0.5478457971575466,-0.0010001626929140657,0.239,0.002,0.963,1.0,-0.0,0.009,-0.001
524,1773560264.8522184,0.0017774101676997537,-0.004979460889535475,-0.5433241566184348,-0.0010001286830519309,0.236,0.002,0.966,1.0,-0.0,0.008,-0.001
525,1773560264.8602033,0.0027805501676997535,0.02925361911046452,-0.5965199276668073,-0.0010001286830519309,0.235,0.002,0.966,1.0,-0.0,0.008,-0.001
526,1773560264.8686886,0.0010250551676997536,-0.026545115889535474,-0.5118073041170597,-0.0010001286830519309,0.234,0.002,0.968,1.0,-0.0,0.008,-0.001
527,1773560264.8768284,0.002028195167699754,0.005681684110464529,-0.5626388186743934,-0.0010001286830519309,0.233,0.002,0.968,1.0,-0.0,0.008,-0.001
528,1773560264.885409,0.0017749021201066237,-0.0028435183636387838,-0.54826610942262,-0.0010000986762707883,0.231,0.002,0.971,1.0,-0.0,0.007,-0.001
529,1773560264.8937864,0.0012733321201066237,-0.01575801836363878,-0.5279761915641081,-0.0010000986762707883,0.23,0.002,0.972,1.0,-0.0,0.007,-0.001
530,1773560264.9021966,0.0015241171201066236,-0.011743603363638779,-0.5346814856678598,-0.0010000986762707883,0.228,0.002,0.974,1.0,-0.0,0.007,-0.001
531,1773560264.9105213,0.0015241171201066236,-0.011743603363638779,-0.5346814856678598,-0.0010000986762707883,0.228,0.002,0.974,1.0,-0.0,0.007,-0.001
532,1773560264.9185052,0.0022764721201066237,0.008194731636361212,-0.5665989482968834,-0.0010000986762707883,0.227,0.002,0.974,1.0,-0.0,0.007,-0.001
533,1773560264.9272008,0.0015241171201066236,-0.008606008363638786,-0.541193042086929,-0.0010000986762707883,0.225,0.002,0.977,1.0,0.0,0.007,-0.001
534,1773560264.9352872,0.0015241171201066236,-0.01261671336363878,-0.5350886631746496,-0.0010000986762707883,0.223,0.002,0.978,1.0,0.0,0.007,-0.001
535,1773560264.9434843,0.0015241171201066236,-0.01261671336363878,-0.5350886631746496,-0.0010000986762707883,0.223,0.002,0.978,1.0,0.0,0.007,-0.001
536,1773560264.951914,0.0010200392831876673,-0.02038963106019719,-0.52032191117437,-0.0010000726718502294,0.221,0.002,0.981,1.0,0.0,0.006,-0.001
537,1773560264.9601543,0.0035278892831876667,0.043939503939802796,-0.6284964967081068,-0.0010000726718502294,0.218,0.002,0.984,1.0,0.0,0.006,-0.001
538,1773560264.9685519,0.0012708242831876674,-0.01261158606019719,-0.5347143225635687,-0.0010000726718502294,0.217,0.002,0.984,1.0,0.0,0.006,-0.001
539,1773560264.9770596,0.0012708242831876674,-0.01261158606019719,-0.5347143225635687,-0.0010000726718502294,0.217,0.002,0.984,1.0,0.0,0.006,-0.001
540,1773560264.9852111,0.002152007120106624,5.4421636361217105e-05,-0.5611217540926434,-0.0010000986762707883,0.216,0.003,0.986,1.0,0.0,0.007,-0.001
541,1773560264.9934325,0.0011488671201066237,-0.024520653363638782,-0.5217240466211388,-0.0010000986762707883,0.214,0.003,0.988,1.0,0.0,0.007,-0.001
542,1773560265.0020046,0.002152007120106624,0.002439661636361217,-0.5680273532602191,-0.0010000986762707883,0.213,0.003,0.989,1.0,0.0,0.007,-0.001
543,1773560265.010303,0.002152007120106624,0.002439661636361217,-0.5680273532602191,-0.0010000986762707883,0.213,0.003,0.989,1.0,0.0,0.007,-0.001
544,1773560265.0185578,0.002402792120106624,0.009090101636361217,-0.5784859045434949,-0.0010000986762707883,0.208,0.003,0.994,1.0,0.0,0.007,-0.001
545,1773560265.0268328,0.0026535771201066233,0.015108941636361208,-0.588931321068487,-0.0010000986762707883,0.208,0.003,0.995,1.0,0.0,0.007,-0.001
546,1773560265.035283,0.0026535771201066233,0.015108941636361208,-0.588931321068487,-0.0010000986762707883,0.208,0.003,0.995,1.0,0.0,0.007,-0.001
547,1773560265.0437675,0.0026535771201066233,0.015108941636361208,-0.588931321068487,-0.0010000986762707883,0.208,0.003,0.995,1.0,0.0,0.007,-0.001
548,1773560265.0518987,0.0019012221201066238,-0.00369622336363878,-0.5584028591279488,-0.0010000986762707883,0.204,0.003,0.998,1.0,0.0,0.007,-0.001
549,1773560265.0602598,0.002402792120106624,0.010474056636361213,-0.580869863171959,-0.0010000986762707883,0.203,0.003,1.0,1.0,0.0,0.007,-0.001
550,1773560265.068653,0.0011488671201066237,-0.023381918363638784,-0.5264919638780672,-0.0010000986762707883,0.203,0.003,1.0,1.0,0.0,0.007,-0.001
551,1773560265.0782242,0.0011488671201066237,-0.023381918363638784,-0.5264919638780672,-0.0010000986762707883,0.203,0.003,1.0,1.0,0.0,0.007,-0.001
552,1773560265.085185,0.0016504371201066237,-0.011968418363638784,-0.5422602411974673,-0.0010000986762707883,0.2,0.003,1.002,1.0,0.0,0.007,-0.001
553,1773560265.0937154,0.0026535771201066233,0.014616646636361218,-0.5793068269362167,-0.0010000986762707883,0.198,0.003,1.004,1.0,0.0,0.007,-0.001
554,1773560265.1021228,0.0016504371201066237,-0.008455573363638781,-0.5454191505646608,-0.0010000986762707883,0.198,0.003,1.004,1.0,0.0,0.007,-0.001
555,1773560265.110366,0.0013996521201066236,-0.015979123363638784,-0.5349803014188104,-0.0010000986762707883,0.198,0.003,1.005,1.0,0.0,0.007,-0.001
556,1773560265.1186764,0.0031551471201066235,0.029165886636361212,-0.5966578426287846,-0.0010000986762707883,0.194,0.003,1.008,1.0,0.0,0.007,-0.001
557,1773560265.1271899,0.0019012221201066238,-0.003937733363638782,-0.5513429265505414,-0.0010000986762707883,0.194,0.003,1.008,1.0,0.0,0.007,-0.001
558,1773560265.1357028,0.0013996521201066236,-0.01534752336363878,-0.5357815216741069,-0.0010000986762707883,0.193,0.003,1.009,1.0,0.0,0.007,-0.001
559,1773560265.143877,0.002402792120106624,0.009983616636361214,-0.5694754603609804,-0.0010000986762707883,0.191,0.003,1.01,1.0,0.0,0.007,-0.001
560,1773560265.1519973,0.002152007120106624,0.005595806636361218,-0.564159166945714,-0.0010000986762707883,0.19,0.003,1.011,1.0,0.0,0.007,-0.001
561,1773560265.1602385,0.0017767571201066236,-0.00894972336363878,-0.5446573345842152,-0.0010000986762707883,0.19,0.004,1.012,1.0,0.0,0.007,-0.001
562,1773560265.1685586,0.0017767571201066236,-0.006189233363638779,-0.5480099816360908,-0.0010000986762707883,0.188,0.004,1.013,1.0,0.0,0.007,-0.001
563,1773560265.1768696,0.0017767571201066236,-0.011078613363638785,-0.5411175172267988,-0.0010000986762707883,0.187,0.004,1.014,1.0,0.0,0.007,-0.001
564,1773560265.1853747,0.0020275421201066237,-0.003930313363638784,-0.5499867627577648,-0.0010000986762707883,0.186,0.004,1.015,1.0,0.0,0.007,-0.001
565,1773560265.193824,0.0022783271201066236,0.0022148466363612162,-0.5562914467338683,-0.0010000986762707883,0.185,0.004,1.015,1.0,0.0,0.007,-0.001
566,1773560265.2020528,0.0022783271201066236,0.004347446636361221,-0.5584619655402248,-0.0010000986762707883,0.184,0.004,1.016,1.0,0.0,0.007,-0.001
567,1773560265.2102184,0.0017767571201066236,-0.005056063363638781,-0.5472350308973615,-0.0010000986762707883,0.183,0.004,1.017,1.0,0.0,0.007,-0.001
568,1773560265.2188,0.0012751871201066238,-0.02260915836363878,-0.5261570275418366,-0.0010000986762707883,0.181,0.004,1.018,1.0,0.0,0.007,-0.001
569,1773560265.2268612,0.004284607120106624,0.05638811663636122,-0.6191511161893619,-0.0010000986762707883,0.181,0.004,1.018,1.0,0.0,0.007,-0.001
570,1773560265.2354598,0.002779897120106624,0.015512016636361217,-0.5714785109992216,-0.0010000986762707883,0.179,0.004,1.02,1.0,0.0,0.007,-0.001
571,1773560265.2437003,0.002779897120106624,0.015512016636361217,-0.5714785109992216,-0.0010000986762707883,0.179,0.004,1.02,1.0,0.0,0.007,-0.001
572,1773560265.2537234,0.0022783271201066236,0.004980901636361217,-0.5592697531746631,-0.0010000986762707883,0.177,0.004,1.022,1.0,0.0,0.007,-0.001
573,1773560265.2626035,0.0017767571201066236,-0.009061203363638783,-0.5433143055497222,-0.0010000986762707883,0.175,0.004,1.023,1.0,0.0,0.007,-0.001
574,1773560265.270765,0.0015259721201066237,-0.016207648363638784,-0.5350394078310864,-0.0010000986762707883,0.174,0.004,1.023,1.0,0.0,0.007,-0.001
575,1773560265.2768154,0.0025291121201066235,0.013762086636361219,-0.5687333465179599,-0.0010000986762707883,0.173,0.004,1.024,1.0,0.0,0.007,-0.001
576,1773560265.285079,0.0017767571201066236,-0.004041793363638779,-0.5466735199807398,-0.0010000986762707883,0.171,0.004,1.026,1.0,0.0,0.007,-0.001
577,1773560265.2935753,0.0017767571201066236,-0.004041793363638779,-0.5466735199807398,-0.0010000986762707883,0.171,0.004,1.026,1.0,0.0,0.007,-0.001
578,1773560265.3018968,0.0020300501676997536,-0.0015298658895354755,-0.5478622156054009,-0.0010001286830519309,0.167,0.004,1.028,1.0,0.0,0.008,-0.001
579,1773560265.3103998,0.0020300501676997536,-0.003409825889535476,-0.5456982641781862,-0.0010001286830519309,0.166,0.004,1.029,1.0,0.0,0.008,-0.001
580,1773560265.318553,0.0020300501676997536,-0.003409825889535476,-0.5456982641781862,-0.0010001286830519309,0.166,0.004,1.029,1.0,0.0,0.008,-0.001
581,1773560265.326842,0.0021563701676997533,-0.001903260889535474,-0.5462926119905169,-0.0010001286830519309,0.164,0.005,1.03,1.0,0.0,0.008,-0.001
582,1773560265.3352752,0.0031595101676997533,0.025935729110464534,-0.5701354819647286,-0.0010001286830519309,0.162,0.005,1.031,1.0,0.0,0.008,-0.001
583,1773560265.3436532,0.0031595101676997533,0.025935729110464534,-0.5701354819647286,-0.0010001286830519309,0.162,0.005,1.031,1.0,0.0,0.008,-0.001
584,1773560265.3519318,0.0016548001676997537,-0.015193010889535473,-0.5346716345991471,-0.0010001286830519309,0.162,0.005,1.031,1.0,0.0,0.008,-0.001
585,1773560265.360441,0.0021563701676997533,-0.0010208758895354731,-0.5476816126790021,-0.0010001286830519309,0.159,0.005,1.033,1.0,0.0,0.008,-0.001
586,1773560265.3687184,0.0016548001676997537,-0.01581719088953547,-0.5350722447267953,-0.0010001286830519309,0.159,0.005,1.033,1.0,0.0,0.008,-0.001
587,1773560265.37673,0.0024071551676997536,0.00938762911046453,-0.5559565103976378,-0.0010001286830519309,0.158,0.005,1.033,1.0,0.0,0.008,-0.001
588,1773560265.385073,-0.0008502994919329165,-0.01418652628320173,-0.5376368062816583,-0.0009911612523663515,0.156,0.005,1.034,1.0,0.001,0.009,-0.001
589,1773560265.3934922,-0.00034872949193291675,-0.003778021283201731,-0.5465060518126245,-0.0009911612523663515,0.155,0.005,1.035,1.0,0.001,0.009,-0.001
590,1773560265.402025,-0.00034872949193291675,-0.003778021283201731,-0.5465060518126245,-0.0009911612523663515,0.155,0.005,1.035,1.0,0.001,0.009,-0.001
591,1773560265.4102993,-0.00034872949193291675,-0.003778021283201731,-0.5465060518126245,-0.0009911612523663515,0.155,0.005,1.035,1.0,0.001,0.009,-0.001
592,1773560265.4185302,-0.0008502994919329165,-0.015940166283201735,-0.536654983099963,-0.0009911612523663515,0.154,0.005,1.035,1.0,0.001,0.009,-0.001
593,1773560265.426806,0.0011559805080670832,0.03948517371679827,-0.5821702042420303,-0.0009911612523663515,0.152,0.005,1.036,1.0,0.001,0.009,-0.001
594,1773560265.4352527,-0.0005995144919329168,-0.006282161283201735,-0.5457245336947534,-0.0009911612523663515,0.151,0.005,1.037,1.0,0.001,0.009,-0.001
595,1773560265.4437056,-0.0011010844919329165,-0.017818271283201733,-0.5362675077305983,-0.0009911612523663515,0.151,0.005,1.037,1.0,0.001,0.009,-0.001
596,1773560265.4521503,-0.0008502994919329165,-0.011171541283201731,-0.5417841062096888,-0.0009911612523663515,0.15,0.005,1.037,1.0,0.001,0.009,-0.001
597,1773560265.4602304,-0.0011010844919329165,-0.019571911283201734,-0.5352856845489031,-0.0009911612523663515,0.149,0.005,1.038,1.0,0.001,0.009,-0.001
598,1773560265.468396,-0.00034872949193291675,-0.002141426283201735,-0.5498652662436422,-0.0009911612523663515,0.148,0.005,1.038,1.0,0.001,0.009,-0.001
599,1773560265.4767547,-0.0005995144919329168,-0.005776881283201736,-0.5469132293194146,-0.0009911612523663515,0.147,0.005,1.039,1.0,0.001,0.009,-0.001
600,1773560265.4852247,-0.00034872949193291675,0.005133193716798265,-0.5547940842895438,-0.0009911612523663515,0.146,0.005,1.039,1.0,0.001,0.009,-0.001
601,1773560265.4936957,-0.00034872949193291675,0.0009961687167982713,-0.5518420473653163,-0.0009911612523663515,0.145,0.005,1.04,1.0,0.001,0.009,-0.001
602,1773560265.5018997,-0.00034872949193291675,0.0006209187167982711,-0.5514480046168098,-0.0009911612523663515,0.144,0.005,1.04,1.0,0.001,0.009,-0.001
603,1773560265.5103378,-0.00034872949193291675,0.0006209187167982711,-0.5514480046168098,-0.0009911612523663515,0.144,0.005,1.04,1.0,0.001,0.009,-0.001
604,1773560265.5189621,-0.0011010844919329165,-0.02245130128320173,-0.5339163859978431,-0.0009911612523663515,0.144,0.005,1.041,1.0,0.001,0.009,-0.001
605,1773560265.5272532,-0.0005995144919329168,-0.0056468512832017256,-0.5473138394470628,-0.0009911612523663515,0.142,0.005,1.041,1.0,0.001,0.009,-0.001
606,1773560265.5355334,0.001158393754446462,0.04814765553075701,-0.593617146086143,-0.0009901987258908495,0.141,0.005,1.042,1.0,0.001,0.01,-0.001
607,1773560265.5436826,-0.0010986712455535376,-0.017558014469242975,-0.5400273322892641,-0.0009901987258908495,0.141,0.005,1.042,1.0,0.001,0.01,-0.001
608,1773560265.5521264,-0.0013494562455535378,-0.02620916946924298,-0.5335289106284784,-0.0009901987258908495,0.14,0.005,1.043,1.0,0.001,0.01,-0.001
609,1773560265.560469,-0.0010986712455535376,-0.02332421446924298,-0.5354991243710107,-0.0009901987258908495,0.139,0.005,1.043,1.0,0.001,0.01,-0.001
610,1773560265.5685508,-0.0013494562455535378,-0.02570574446924298,-0.5335289106284784,-0.0009901987258908495,0.138,0.005,1.043,1.0,0.001,0.01,-0.001
611,1773560265.577083,-0.0010986712455535376,-0.021065294469242976,-0.5380636859258736,-0.0009901987258908495,0.137,0.005,1.044,1.0,0.001,0.01,-0.001
612,1773560265.5853631,-0.000972351245553538,-0.02043740446924298,-0.5386580337382041,-0.0009901987258908495,0.136,0.006,1.045,1.0,0.001,0.01,-0.001
613,1773560265.5933933,-0.0007215662455535379,-0.010781254469242982,-0.5461448459598268,-0.0009901987258908495,0.135,0.006,1.045,1.0,0.001,0.01,-0.001
614,1773560265.6019769,-0.0007215662455535379,-0.011407289469242982,-0.5453567604628139,-0.0009901987258908495,0.134,0.006,1.045,1.0,0.001,0.01,-0.001
615,1773560265.6121507,-0.0007215662455535379,-0.01140543446924298,-0.547133236520664,-0.0009901987258908495,0.132,0.006,1.046,1.0,0.001,0.01,-0.001
616,1773560265.6199176,-0.0007215662455535379,-0.01140543446924298,-0.547133236520664,-0.0009901987258908495,0.132,0.006,1.046,1.0,0.001,0.01,-0.001
617,1773560265.6282394,-0.0007215662455535379,-0.007142089469242979,-0.5516680118180592,-0.0009901987258908495,0.132,0.006,1.047,1.0,0.001,0.01,-0.001
618,1773560265.6361437,-0.0012231362455535377,-0.023693899469242982,-0.537876515620333,-0.0009901987258908495,0.132,0.006,1.047,1.0,0.001,0.01,-0.001
619,1773560265.6443083,-0.0007215662455535379,-0.011028329469242983,-0.5489097125785138,-0.0009901987258908495,0.131,0.006,1.047,1.0,0.001,0.01,-0.001
620,1773560265.651952,-0.0007215662455535379,-0.005886309469242983,-0.5546266161214286,-0.0009901987258908495,0.13,0.006,1.048,1.0,0.001,0.01,-0.001
621,1773560265.6606665,-0.0012231362455535377,-0.020680769469242976,-0.5430056387300588,-0.0009901987258908495,0.128,0.006,1.049,1.0,0.001,0.01,-0.001
622,1773560265.668642,-0.0012231362455535377,-0.027451964469242977,-0.5367009547539553,-0.0009901987258908495,0.128,0.006,1.049,1.0,0.001,0.01,-0.001
623,1773560265.6769402,-0.000972351245553538,-0.01478639446924298,-0.5495106277699864,-0.0009901987258908495,0.127,0.006,1.05,1.0,0.001,0.01,-0.001
624,1773560265.685508,-0.0012231362455535377,-0.020552594469242978,-0.5449824198517328,-0.0009901987258908495,0.125,0.006,1.051,1.0,0.001,0.01,-0.001
625,1773560265.6939332,-0.0007215662455535379,-0.008765699469242978,-0.5564096595584203,-0.0009901987258908495,0.125,0.006,1.051,1.0,0.001,0.01,-0.001
626,1773560265.7019901,-0.0007215662455535379,-0.00838859446924298,-0.5568037023069267,-0.0009901987258908495,0.124,0.006,1.051,1.0,0.001,0.01,-0.001
627,1773560265.7102857,-0.000972351245553538,-0.014782684469242982,-0.5510933661431539,-0.0009901987258908495,0.123,0.006,1.052,1.0,0.001,0.01,-0.001
628,1773560265.7187839,-0.0012231362455535377,-0.019672064469242977,-0.5473532437219134,-0.0009901987258908495,0.122,0.006,1.053,1.0,0.001,0.01,-0.001
629,1773560265.727226,-0.000972351245553538,-0.014907149469242984,-0.5524757994524974,-0.0009901987258908495,0.122,0.006,1.053,1.0,0.001,0.01,-0.001
630,1773560265.7353408,-0.000972351245553538,-0.01101905446924298,-0.5564162269375621,-0.0009901987258908495,0.121,0.006,1.053,1.0,0.001,0.01,-0.001
631,1773560265.7436006,-0.0012231362455535377,-0.025438264469242976,-0.5420369503066471,-0.0009901987258908495,0.12,0.006,1.054,1.0,0.001,0.01,-0.001
632,1773560265.7519143,-0.0012231362455535377,-0.021174919469242978,-0.5463714205402181,-0.0009901987258908495,0.12,0.006,1.054,1.0,0.001,0.01,-0.001
633,1773560265.7607799,-0.0012231362455535377,-0.01628368446924298,-0.5516942813346262,-0.0009901987258908495,0.119,0.006,1.055,1.0,0.001,0.01,-0.001
634,1773560265.7685573,-0.0012231362455535377,-0.01628368446924298,-0.5516942813346262,-0.0009901987258908495,0.119,0.006,1.055,1.0,0.001,0.01,-0.001
635,1773560265.7773287,-0.0012231362455535377,-0.01891599946924298,-0.548935982095081,-0.0009901987258908495,0.118,0.006,1.055,1.0,0.001,0.01,-0.001
636,1773560265.7853866,-0.0014739212455535378,-0.029950539469242976,-0.5381030902007242,-0.0009901987258908495,0.118,0.006,1.056,1.0,0.001,0.01,-0.001
637,1773560265.7937117,-0.000972351245553538,-0.012520054469242982,-0.5558350138835151,-0.0009901987258908495,0.117,0.006,1.056,1.0,0.001,0.01,-0.001
638,1773560265.802101,-0.0012231362455535377,-0.012768984469242982,-0.556035318947339,-0.0009901987258908495,0.115,0.006,1.057,1.0,0.001,0.01,-0.001
639,1773560265.8120816,-0.0014739212455535378,-0.02768976446924298,-0.5412619995679178,-0.0009901987258908495,0.114,0.006,1.058,1.0,0.001,0.01,-0.001
640,1773560265.8185067,-0.0012231362455535377,-0.01239187946924298,-0.5570237095081763,-0.0009901987258908495,0.114,0.006,1.058,1.0,0.001,0.01,-0.001
641,1773560265.8270917,-0.0004707812455535379,0.02698322053075702,-0.597810417668166,-0.0009901987258908495,0.112,0.006,1.059,1.0,0.001,0.01,-0.001
642,1773560265.8351414,-0.0012231362455535377,-0.012263704469242982,-0.5578183623843309,-0.0009901987258908495,0.111,0.006,1.06,1.0,0.001,0.01,-0.001
643,1773560265.8436096,-0.0014739212455535378,-0.021291964469242978,-0.5483613364201758,-0.0009901987258908495,0.111,0.006,1.06,1.0,0.001,0.01,-0.001
644,1773560265.851887,-0.0014739212455535378,-0.021291964469242978,-0.5483613364201758,-0.0009901987258908495,0.111,0.006,1.06,1.0,0.001,0.01,-0.001
645,1773560265.8602338,-0.0012231362455535377,-0.015146804469242981,-0.5538779348992662,-0.0009901987258908495,0.11,0.006,1.06,1.0,0.001,0.01,-0.001
646,1773560265.8689232,-0.000972351245553538,0.0060454555307570155,-0.5729922918914006,-0.0009901987258908495,0.109,0.006,1.061,1.0,0.001,0.01,-0.001
647,1773560265.8770483,-0.0012231362455535377,-0.00737061446924298,-0.5588067529451679,-0.0009901987258908495,0.108,0.006,1.061,1.0,0.001,0.01,-0.001
648,1773560265.885606,-0.0014739212455535378,-0.02392242446924298,-0.5444274763142529,-0.0009901987258908495,0.108,0.006,1.062,1.0,0.001,0.01,-0.001
649,1773560265.893784,-0.0007215662455535379,0.01846024053075702,-0.5802853664283412,-0.0009901987258908495,0.108,0.006,1.062,1.0,0.001,0.01,-0.001
650,1773560265.9018002,-0.0014739212455535378,-0.016774124469242983,-0.5483679037993177,-0.0009901987258908495,0.107,0.006,1.062,1.0,0.001,0.01,-0.001
651,1773560265.9101813,-0.0014739212455535378,-0.021161934469242975,-0.5450218241265835,-0.0009901987258908495,0.106,0.006,1.063,1.0,0.001,0.01,-0.001
652,1773560265.9185834,-0.0014739212455535378,-0.02166350446924298,-0.5442337386295706,-0.0009901987258908495,0.106,0.006,1.063,1.0,0.001,0.01,-0.001
653,1773560265.9271002,-0.0014989982117725202,-0.025170131767602327,-0.5398992683959994,1.0002000398745883e-05,0.104,0.006,1.063,1.0,0.001,0.01,-0.0
654,1773560265.9354017,-0.0014989982117725202,-0.02216071176760232,-0.5412817017053431,1.0002000398745883e-05,0.104,0.006,1.064,1.0,0.001,0.01,-0.0
655,1773560265.943618,-0.0014989982117725202,-0.016767906767602318,-0.5436459581963818,1.0002000398745883e-05,0.103,0.006,1.064,1.0,0.001,0.01,-0.0
656,1773560265.951814,-0.0014989982117725202,-0.01576476676760232,-0.5436459581963818,1.0002000398745883e-05,0.103,0.006,1.064,1.0,0.001,0.01,-0.0
657,1773560265.9604974,-0.0014989982117725202,-0.028053231767602316,-0.5373412742202784,1.0002000398745883e-05,0.103,0.006,1.064,1.0,0.001,0.01,-0.0
