step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
225,1776056064.3592255,0.0,0.0,-0.27842546386284894,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
226,1776056064.3673534,0.0,0.0,-0.2769364923079496,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
227,1776056064.376291,0.0,0.0,-0.27544752075305057,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
228,1776056064.3843987,0.0,0.0,-0.2739585491981513,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
229,1776056064.392534,0.0,0.0,-0.2724695776432522,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
230,1776056064.4020252,0.0,0.0,-0.27098060608835295,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
231,1776056064.409163,0.0,0.0,-0.2694916345334539,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
232,1776056064.4181643,0.0,0.0,-0.2680026629785548,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
233,1776056064.4261389,0.0,0.0,-0.26651369142365544,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
234,1776056064.435254,0.0,0.0,-0.2650247198687564,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
235,1776056064.4428742,0.0,0.0,-0.2635357483138573,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
236,1776056064.4507563,0.0,0.0,-0.26204677675895804,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
237,1776056064.4592237,0.0,0.0,-0.2605578052040589,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
238,1776056064.4679053,0.0,0.0,-0.2590688336491598,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
239,1776056064.4756806,0.0,0.0,-0.25757986209426065,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
240,1776056064.484406,0.0,0.0,-0.2560908905393614,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
241,1776056064.4929864,0.0,0.0,-0.25460191898446227,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
242,1776056064.500963,0.0,0.0,-0.25311294742956325,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
243,1776056064.5097468,0.0,0.0,-0.2516239758746639,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244,1776056064.5176656,0.0,0.0,-0.25013500431976465,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245,1776056064.5257368,0.0,0.0,-0.24864603276486574,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
246,1776056064.5343432,0.0,0.0,-0.2471570612099664,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
247,1776056064.5432396,0.0,0.0,-0.24566808965506737,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
248,1776056064.5512114,0.0,0.0,-0.24417911810016824,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
249,1776056064.5599484,0.0,0.0,-0.24269014654526888,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,1776056064.5674412,0.0,0.0,-0.24120117499036986,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
251,1776056064.5761902,0.0,0.0,-0.23971220343547062,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
252,1776056064.5842836,0.0,0.0,-0.2382232318805716,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
253,1776056064.5921988,0.0,0.0,-0.23673426032567235,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
254,1776056064.6006024,0.0,0.0,-0.2352452887707731,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
255,1776056064.609113,0.0,0.0,-0.2337563172158742,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
256,1776056064.6175573,0.0,0.0,-0.23226734566097484,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
257,1776056064.625812,0.0,0.0,-0.2307783741060756,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
258,1776056064.6345134,0.0,0.0,-0.22928940255117658,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
259,1776056064.6437726,0.0,0.0,-0.22780043099627734,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
260,1776056064.6510653,0.0,0.0,-0.2263114594413781,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
261,1776056064.6595395,0.0,0.0,-0.22482248788647907,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262,1776056064.6673605,0.0,0.0,-0.22333351633157994,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263,1776056064.676474,0.0,0.0,-0.2218445447766808,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264,1776056064.6842413,0.0,0.0,-0.22035557322178145,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
265,1776056064.6926575,0.0,0.0,-0.21886660166688243,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
266,1776056064.7015185,0.0,0.0,-0.2173776301119833,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
267,1776056064.7094996,0.0,0.0,-0.21588865855708406,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
268,1776056064.7177362,0.0,0.0,-0.21439968700218492,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
269,1776056064.7259493,0.0,0.0,-0.2129107154472858,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
270,1776056064.733931,0.0,0.0,-0.21142174389238655,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
271,1776056064.742758,0.0,0.0,-0.2099327723374873,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
272,1776056064.750948,0.0,0.0,-0.2084438007825884,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
273,1776056064.7592053,0.0,0.0,-0.20695482922768904,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
274,1776056064.7682042,0.0,0.0,-0.2054658576727899,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
275,1776056064.7759433,0.0,0.0,-0.2039768861178909,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
276,1776056064.7847662,0.0,0.0,-0.20248791456299153,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
277,1776056064.7928305,0.0,0.0,-0.2009989430080925,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
278,1776056064.8011122,0.0,0.0,-0.19950997145319327,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
279,1776056064.8093073,0.0,0.0,-0.19802099989829414,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
280,1776056064.8179874,0.0,0.0,-0.196532028343395,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
281,1776056064.8268313,0.0,0.0,-0.19504305678849576,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
282,1776056064.8351743,0.0,0.0,-0.19355408523359685,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
283,1776056064.8466995,0.0,0.0,-0.1920651136786975,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
284,1776056064.858017,0.0,0.0,-0.19057614212379814,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
285,1776056064.8677306,0.0,0.0,-0.18908717056889923,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
286,1776056064.8767917,0.0,0.0,-0.1875981990140001,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
287,1776056064.8881385,0.0,0.0,-0.18610922745910063,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
288,1776056064.8967235,0.0,0.0,-0.18462025590420172,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
289,1776056064.9046247,0.0,0.0,-0.18313128434930248,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
290,1776056064.9133968,0.0,0.0,-0.18164231279440346,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
291,1776056064.9219637,0.0,0.0,-0.1801533412395041,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
292,1776056064.9317782,0.0,0.0,-0.17866436968460508,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
293,1776056064.9431067,0.0,0.0,-0.17717539812970595,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
294,1776056064.952978,0.0,0.0,-0.1756864265748066,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
295,1776056064.9620008,0.0,0.0,-0.17419745501990758,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
296,1776056064.9734778,0.0,0.0,-0.17270848346500844,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
297,1776056064.9837308,0.0,0.0,-0.1712195119101093,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
298,1776056064.9930913,0.0,0.0,-0.16973054035521007,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
299,1776056065.0027263,0.0,0.0,-0.16824156880031094,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
300,1776056065.0118215,0.0,0.0,-0.1667525972454117,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
301,1776056065.020357,0.0,0.0,-0.16526362569051256,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
302,1776056065.02839,0.0,0.0,-0.16377465413561354,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
303,1776056065.0361624,0.0,0.0,-0.1622856825807143,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
304,1776056065.042972,0.0,0.0,-0.16079671102581505,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
305,1776056065.0508196,0.0,0.0,-0.15930773947091592,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
306,1776056065.0596008,0.0,0.0,-0.1578187679160169,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
307,1776056065.0683107,0.0,0.0,-0.15632979636111755,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
308,1776056065.0759494,0.0,0.0,-0.1548408248062184,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
309,1776056065.0838954,0.0,0.0,-0.1533518532513194,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
310,1776056065.0933914,0.0,0.0,-0.15186288169642026,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
311,1776056065.101492,0.0,0.0,-0.1503739101415208,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
312,1776056065.1107743,0.0,0.0,-0.14888493858662177,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
313,1776056065.1175952,0.0,0.0,-0.14739596703172275,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
314,1776056065.125764,0.0,0.0,-0.14590699547682373,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
315,1776056065.1352406,0.0,0.0,-0.14441802392192438,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
316,1776056065.1425056,0.0,0.0,-0.14292905236702513,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
317,1776056065.1507056,0.0,0.0,-0.14144008081212622,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
318,1776056065.15964,0.0,0.0,-0.13995110925722698,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
319,1776056065.1681287,0.0,0.0,-0.13846213770232763,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
320,1776056065.1757057,0.0,0.0,-0.13697316614742872,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
321,1776056065.1839852,0.0,0.0,-0.13548419459252936,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
322,1776056065.1933882,0.0,0.0,-0.13399522303763034,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
323,1776056065.201315,0.0,0.0,-0.1325062514827311,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
324,1776056065.2094793,0.0,0.0,-0.13101727992783196,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
325,1776056065.217728,0.0,0.0,-0.12952830837293294,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
326,1776056065.2261345,0.0,0.0,-0.1280393368180336,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
327,1776056065.2343168,0.0,0.0,-0.12655036526313457,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
328,1776056065.2422433,0.0,0.0,-0.12506139370823532,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
329,1776056065.2511349,0.0,0.0,-0.12357242215333608,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
330,1776056065.2594554,0.0,0.0,-0.12208345059843706,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
331,1776056065.2674315,0.0,0.0,-0.12059447904353793,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
332,1776056065.2759826,0.0,0.0,-0.11910550748863846,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
333,1776056065.2839594,0.0,0.0,-0.11761653593373955,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
334,1776056065.2926219,0.0,0.0,-0.11612756437884042,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
335,1776056065.3008187,0.0,0.0,-0.11463859282394118,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
336,1776056065.30905,0.0,0.0,-0.11314962126904204,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
337,1776056065.3173773,0.0,0.0,-0.1116606497141428,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
338,1776056065.3263593,0.0,0.0,-0.11017167815924378,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
339,1776056065.3341317,0.0,0.0,-0.10868270660434443,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
340,1776056065.3422892,0.0,0.0,-0.1071937350494454,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
341,1776056065.3506148,0.0,0.0,-0.10570476349454638,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
342,1776056065.3593764,0.0,0.0,-0.10421579193964703,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
343,1776056065.3676302,0.0,0.0,-0.10272682038474779,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
344,1776056065.3759813,0.0,0.0,-0.10123784882984876,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
345,1776056065.3862164,0.0,0.0,-0.09974887727494963,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
346,1776056065.3967464,0.0,0.0,-0.09825990572005039,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
347,1776056065.4119637,0.0,0.0,-0.09677093416515126,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
348,1776056065.4256415,0.0,0.0,-0.09528196261025201,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
349,1776056065.4374259,0.0,0.0,-0.09379299105535288,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
350,1776056065.4471252,0.0,0.0,-0.09230401950045375,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
351,1776056065.4543607,0.0,0.0,-0.09081504794555462,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
352,1776056065.4626253,0.0,0.0,-0.08932607639065548,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
353,1776056065.4712963,0.0,0.0,-0.08783710483575624,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
354,1776056065.4822345,0.0,0.0,-0.08634813328085722,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
355,1776056065.4931333,0.0,0.0,-0.08485916172595798,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
356,1776056065.5022705,0.0,0.0,-0.08337019017105873,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
357,1776056065.5116618,0.0,0.0,-0.0818812186161596,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
358,1776056065.521309,0.0,0.0,-0.08039224706126058,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
359,1776056065.5304205,0.0,0.0,-0.07890327550636111,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
360,1776056065.5402977,0.0,0.0,-0.0774143039514622,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
361,1776056065.5487924,0.0,0.0,-0.07592533239656307,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
362,1776056065.5574062,0.0,0.0,-0.07443636084166383,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
363,1776056065.5649347,0.0,0.0,-0.0729473892867647,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
364,1776056065.5720832,0.0,0.0,-0.07145841773186545,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
365,1776056065.578956,0.0,0.0,-0.06996944617696643,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
366,1776056065.5871599,0.0,0.0,-0.06848047462206708,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
367,1776056065.5936706,0.0,0.0,-0.06699150306716795,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
368,1776056065.6013303,0.0,0.0,-0.06550253151226904,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
369,1776056065.6133444,0.0,0.0,-0.06401355995736968,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
370,1776056065.6259305,0.0,0.0,-0.06252458840247066,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
371,1776056065.6347342,0.0,0.0,-0.06103561684757142,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
372,1776056065.6453123,0.0,0.0,-0.05954664529267217,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
373,1776056065.6533496,0.0,0.0,-0.05805767373777304,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
374,1776056065.661692,0.0,0.0,-0.05656870218287391,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
375,1776056065.6709197,0.0,0.0,-0.05507973062797478,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
376,1776056065.680029,0.0,0.0,-0.05359075907307553,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
377,1776056065.6872628,0.0,0.0,-0.0521017875181764,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
378,1776056065.6991403,0.0,0.0,-0.05061281596327738,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
379,1776056065.7120745,0.0,0.0,-0.04912384440837814,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
380,1776056065.7239938,0.0,0.0,-0.04763487285347889,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
381,1776056065.7354717,0.0,0.0,-0.04614590129857987,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
382,1776056065.7474885,0.0,0.0,-0.04465692974368052,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
383,1776056065.7590494,0.0,0.0,-0.043167958188781386,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
384,1776056065.7714956,0.0,0.0,-0.041678986633882364,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
385,1776056065.783283,0.0,0.0,-0.04019001507898323,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
386,1776056065.794358,0.0,0.0,-0.0387010435240841,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
387,1776056065.8065202,0.0,0.0,-0.037212071969184746,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
388,1776056065.818267,0.0,0.0,-0.035723100414285724,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
389,1776056065.8296468,0.0,0.0,-0.03423412885938648,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
390,1776056065.8412497,0.0,0.0,-0.03274515730448735,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
391,1776056065.851682,0.0,0.0,-0.031256185749588106,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
392,1776056065.862827,0.0,0.0,-0.029767214194689084,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
393,1776056065.8737993,0.0,0.0,-0.02827824263978973,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
394,1776056065.8850126,0.0,0.0,-0.02678927108489071,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
395,1776056065.895758,0.0,0.0,-0.025300299529991688,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
396,1776056065.907016,0.0,0.0,-0.023811327975092333,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
397,1776056065.9173577,0.0,0.0,-0.0223223564201932,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
398,1776056065.9281847,0.0,0.0,-0.02083338486529407,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
399,1776056065.9389882,0.0,0.0,-0.019344413310394937,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
400,1776056065.9475932,0.0,0.0,-0.017855441755495693,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401,1776056065.9549751,0.0,0.0,-0.01636647020059656,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
402,1776056065.9615016,0.0,0.0,-0.01487749864569754,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
403,1776056065.9679997,0.0,0.0,-0.013388527090798408,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
404,1776056065.9761992,0.0,0.0,-0.011899555535899053,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
405,1776056065.9846883,0.0,0.0,-0.010410583981000032,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
406,1776056065.9939976,0.0,0.0,-0.0089216124261009,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
407,1776056066.001654,0.0,0.0,-0.007432640871201435,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
408,1776056066.0091882,0.0,0.0,-0.0059436693163025245,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
409,1776056066.0173464,0.0,0.0,-0.004454697761403392,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
410,1776056066.02661,0.0,0.0,-0.00296572620650426,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
411,1776056066.0340946,0.0,0.0,-0.0014767546516050167,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
412,1776056066.0424795,0.0,0.0,1.2216903294115511e-05,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
413,1776056066.0510519,0.0,0.0,0.0015011884581932478,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
414,1776056066.0593493,0.0,0.0,0.00299016001309238,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
415,1776056066.0704525,0.0,0.0,0.004479131567991734,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
416,1776056066.084737,0.0,0.0,0.0059681031228906445,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
417,1776056066.0966916,0.0,0.0,0.007457074677789777,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
418,1776056066.109874,0.0,0.0,0.008946046232689131,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
419,1776056066.1211772,0.0,0.0,0.010435017787588263,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
420,1776056066.1287534,0.0,0.0,0.011923989342487396,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
421,1776056066.1357226,0.0,0.0,0.01341296089738675,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
422,1776056066.1448731,0.0,0.0,0.01490193245228566,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
423,1776056066.1537743,0.0,0.0,0.016390904007185014,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
424,1776056066.1636355,0.0,0.0,0.017879875562083924,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
425,1776056066.1728802,0.0,0.0,0.01936884711698328,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
426,1776056066.1806357,0.0,0.0,0.02085781867188241,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
427,1776056066.1888075,0.0,0.0,0.02234679022678132,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
428,1776056066.197714,0.0,0.0,0.023835761781680898,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
429,1776056066.2066743,0.0,0.0,0.025324733336579808,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
430,1776056066.215173,0.0,0.0,0.026813704891479162,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
431,1776056066.2229173,0.0,0.0,0.028302676446378294,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
432,1776056066.2315073,0.0,0.0,0.029791648001277427,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
433,1776056066.2393987,0.0,0.0,0.03128061955617656,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
434,1776056066.2470717,0.0,0.0,0.03276959111107569,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
435,1776056066.2547104,0.0,0.0,0.03425856266597482,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
436,1776056066.2632778,0.0,0.0,0.035747534220873955,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
437,1776056066.2754784,0.0,0.0,0.03723650577577309,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
438,1776056066.2851238,0.0,0.0,0.03872547733067244,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
439,1776056066.2965498,0.0,0.0,0.040214448885571574,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
440,1776056066.307848,0.0,0.0,0.041703420440470707,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
441,1776056066.31855,0.0,0.0,0.04319239199537006,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
442,1776056066.3329682,0.0,0.0,0.04468136355026897,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
443,1776056066.3483214,0.0,0.0,0.0461703351051681,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
444,1776056066.362267,0.0,0.0,0.04765930666006746,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
445,1776056066.382348,0.0,0.0,0.04914827821496637,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
446,1776056066.4000828,0.0,0.0,0.05063724976986572,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
447,1776056066.410468,0.0,0.0,0.052126221324764854,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
448,1776056066.4224806,0.0,0.0,0.053615192879663987,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
449,1776056066.4360192,0.0,0.0,0.05510416443456312,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
450,1776056066.4487658,0.0,0.0,0.05659313598946203,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
