step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782352070.1848595,-0.019519427362246114,-0.011334333908764555,0.27486593028199124,-3.1195112998763665e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.2057018,-0.01951942736224054,-0.01133433390876892,0.2748659302826468,-3.1195131987466474e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.2256436,-0.019492710163048335,-0.011319211461138966,0.2765608993156711,-3.1183276888923644e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.2477665,-0.019516657904112784,-0.01133289913918092,0.27688065726516353,-3.1169291634509067e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.2626238,-0.01951953073913689,-0.011334694348074444,0.2769409479234325,-3.116729103207118e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.2836816,-0.019519934978556308,-0.011334948794935303,0.2769523184282729,-3.1166178327201943e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.3020678,-0.01951999866201995,-0.011334987855006282,0.2769544627076614,-3.116671292002984e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.3192034,-0.01952000895694094,-0.011334994182640038,0.2769548670659633,-3.1167120335188188e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.3396394,-0.019520010690652206,-0.011334995255568775,0.27695494331656956,-3.1167377267742555e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.3655257,-0.019520010992499316,-0.011334995443969174,0.27695495769509915,-3.1167533276077446e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.3795469,-0.019520011046341493,-0.011334995477863898,0.2769549604064352,-3.116762725553828e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.3984404,-0.019520011056082913,-0.011334995484027903,0.276954960917728,-3.116768381138331e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.419228,-0.019520011057938505,-0.011334995485219913,0.2769549610141252,-3.1167717847750916e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.4421265,-0.019520011058212924,-0.011334995485428411,0.2769549610322866,-3.1167738333132673e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.4609818,-0.01952001105833034,-0.011334995485416841,0.276954961035716,-3.116775066360606e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.4872239,-0.019520011058322108,-0.011334995485442242,0.27695496103636813,-3.1167758086436005e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.5010304,-0.01949323155864312,-0.011319839196431113,0.2786499236795918,-3.1155797845844593e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.5256555,-0.019517149946720602,-0.0113335082457417,0.27896968590325827,-3.114170342148456e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.544299,-0.01952000928422884,-0.011335296378855383,0.27902997642760746,-3.1139635639090233e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.5643578,-0.019520407382761618,-0.01133554790359987,0.2790413466949342,-3.1138447128792042e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.5847342,-0.019520469789764447,-0.011335586353670771,0.27904349088817293,-3.1138912957083315e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.602103,-0.019520479844756904,-0.011335592570794773,0.2790438952221636,-3.113927028339155e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.6241894,-0.01952048153476524,-0.011335593624627886,0.27904397146665466,-3.113949490230597e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.6448925,-0.019520481828762898,-0.011335593809715584,0.27904398584375717,-3.113963100882487e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.658256,-0.01952048188123437,-0.01133559384308708,0.2790439885547597,-3.113971291868936e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.683728,-0.019520481890759035,-0.011335593849189222,0.2790439890659109,-3.113976219043946e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.7016373,-0.01952048189248832,-0.01133559385027727,0.2790439891623445,-3.113979183780774e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.7218673,-0.019520481892803285,-0.011335593850486705,0.27904398918053236,-3.1139809681319823e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.7418914,-0.019520481892908996,-0.011335593850530953,0.2790439891839673,-3.113982042166814e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.7596328,-0.01949362909545927,-0.011320398264287764,0.28073894342641204,-3.112772249304155e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.7793772,-0.019517522564928537,-0.011334051079623382,0.2810587112749224,-3.1113474806790024e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.8057578,-0.019520361924646804,-0.011335829045337923,0.28111900160536213,-3.1111296939646975e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.8251867,-0.01952075289759875,-0.011336077131019062,0.2811303715588063,-3.1109979825575175e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.844687,-0.019520813869972356,-0.01133611488471118,0.28113251563843117,-3.111033892502981e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.86573,-0.019520823658757444,-0.011336120976753994,0.28113291994054324,-3.1110621942219794e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.8866162,-0.019520825300563475,-0.011336122008887745,0.28113299617700294,-3.1110799477159393e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.9020643,-0.019520825585935958,-0.011336122190272635,0.28113301055223405,-3.1110906760427208e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.9201937,-0.019520825636871027,-0.011336122222969662,0.28113301326285034,-3.1110971224472708e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.9402606,-0.019520825646122737,-0.011336122228990723,0.2811330137739459,-3.1111009976965604e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.9651825,-0.01952082564785751,-0.011336122230088242,0.2811330138702575,-3.1111033289091378e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352070.987039,-0.019520825648157016,-0.011336122230283597,0.28113301388849626,-3.1111047318604487e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.005788,-0.019520825648217714,-0.011336122230321908,0.2811330138918678,-3.1111055762664e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.0205479,-0.019493900904987566,-0.011320887540607201,0.28282795716094056,-3.109882449125421e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.0410085,-0.019517768186597353,-0.011334523852695157,0.28314773231370094,-3.108443049316262e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.0651696,-0.019520586762523617,-0.011336291156999776,0.2832080223866196,-3.108213759771008e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.0873632,-0.019520970312830028,-0.011336535621998633,0.2832193919329907,-3.108068517515095e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.1032693,-0.019521029787575486,-0.011336572639000269,0.2832215358659041,-3.108093276623268e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.120206,-0.019521039298681805,-0.011336578598272114,0.2832219401269032,-3.108113845415316e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.1417732,-0.019521040890143785,-0.011336579607202038,0.2832220163531855,-3.10812670611743e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.159619,-0.01952104116653434,-0.01133657978463645,0.28322203072600793,-3.1081344409204147e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.1885924,-0.01952104121583548,-0.01133657981664341,0.2832220334360583,-3.1081390757981184e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.2018015,-0.019521041224850443,-0.011336579822504892,0.2832220339470644,-3.1081418587585412e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.2255073,-0.019521041226481683,-0.011336579823594345,0.283222034043402,-3.1081435322727885e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.2460556,-0.01952104122673017,-0.011336579823795923,0.28322203406157953,-3.10814453913608e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.2626817,-0.019521041226887317,-0.011336579823841928,0.2832220340649684,-3.1081451451292815e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.2850304,-0.01952104122685424,-0.01133657982381737,0.28322203406562046,-3.1081455098754392e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.3025122,-0.019494046460717607,-0.01132130655474465,0.2849169630749534,-3.1069098232941813e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.3285093,-0.01951788590920968,-0.01133492587430776,0.28523674765746854,-3.1054567188602713e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.3478844,-0.019520683042372956,-0.011336682094733572,0.28529703738566803,-3.105215557737593e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.3642876,-0.019521058901482348,-0.011336922771438083,0.2853084064039784,-3.105056250082915e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.3806112,-0.019521116820971716,-0.011336959014339306,0.2853105501472755,-3.1050694772093004e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.40358,-0.019521126044179535,-0.011336964833768236,0.2853109543555149,-3.105082073691447e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.421496,-0.019521127583512664,-0.011336965818304637,0.2853110305685588,-3.105089895832302e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.440208,-0.019521127850532963,-0.011336965991416537,0.2853110449383247,-3.105094549239689e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.466581,-0.019521127898115845,-0.0113369660226928,0.2853110476476307,-3.1050973198197435e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.4873962,-0.019521127906812395,-0.011336966028425698,0.28531104815851405,-3.1050989786851417e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.5081637,-0.01952112790845722,-0.011336966029495014,0.28531104825480613,-3.105099975138261e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.526855,-0.019521127908705697,-0.011336966029671474,0.2853110482729205,-3.105100574537756e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.545136,-0.01952112790876327,-0.011336966029711962,0.2853110482763516,-3.1051009352671163e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.5669346,-0.019521127908763786,-0.011336966029725077,0.28531104827700643,-3.1051011523808905e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.5865185,-0.019494065089462748,-0.011321654774755201,0.287005958800578,-3.103854016319604e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.6074352,-0.0195178749483141,-0.011335256523259136,0.2873257555140978,-3.1023882795509264e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.6296875,-0.019520649967620624,-0.011337001230870898,0.2873860447643435,-3.1021349634567305e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.6463876,-0.01952101785663251,-0.011337237946507475,0.28739741309188915,-3.101961108918434e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.6637735,-0.019521074161043858,-0.011337273376700518,0.28739955658872957,-3.101962450670092e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.6886714,-0.019521083085657982,-0.011337279048963157,0.2873999607285046,-3.1019668510234004e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.7062006,-0.019521084570915954,-0.011337280007716125,0.28740003692444543,-3.101969497816477e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.727188,-0.019521084828259108,-0.01133728017639486,0.2874000512901695,-3.101970987262986e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.7468448,-0.01952108487411896,-0.011337280206791558,0.28740005399860247,-3.101971843757326e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.7672737,-0.019521084882517113,-0.011337280212420114,0.2874000545093081,-3.1019723489094497e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.7880106,-0.019521084884069142,-0.011337280213487885,0.2874000546055615,-3.101972650550849e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.8081136,-0.019521084884331016,-0.01133728021364901,0.28740005462366836,-3.101972831596038e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.8203022,-0.019521084884426113,-0.011337280213703681,0.28740005462713214,-3.1019729405031937e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.8491733,-0.019493955849798107,-0.011321931540638947,0.2890949412023581,-3.1007152264605913e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.8685253,-0.019517734344435364,-0.011335515099293602,0.28941475348744344,-3.099237709605931e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.8877041,-0.019520486513389758,-0.011337247831653352,0.28947504204700636,-3.098971824755443e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.9085228,-0.019520846128085627,-0.011337480399709894,0.2894864094596055,-3.0987828474311483e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.9289274,-0.019520900751555836,-0.011337514975405732,0.28948855263245976,-3.0987718838727337e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.9500751,-0.019520909365792843,-0.011337520492689674,0.2894889566824082,-3.098767821120605e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.968091,-0.019520910794825125,-0.011337521424184666,0.28948903285612926,-3.0987651290981774e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352071.9895043,-0.019520911042054737,-0.011337521588050292,0.28948904721658064,-3.0987633560282053e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.0105,-0.01952091108611856,-0.011337521617679253,0.28948904992388497,-3.098762239198868e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.0286422,-0.01952091109417746,-0.011337521623135227,0.28948905043425127,-3.0987615546406262e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.0485559,-0.019520911095627133,-0.011337521624137457,0.28948905053046264,-3.0987611398918e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.066893,-0.019520911095848595,-0.01133752162430977,0.2894890505486118,-3.098760889689786e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.0889366,-0.01952091109593883,-0.011337521624396914,0.28948905055203494,-3.098760738889408e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.1094413,-0.01952091109598867,-0.011337521624385815,0.2894890505526461,-3.0987606481482505e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.1247091,-0.0195209110959806,-0.011337521624372873,0.28948905055277124,-3.098760593560606e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.1418993,-0.01949371746967078,-0.011322136026290511,0.29118390608244016,-3.0974930385778306e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.1631136,-0.019517462844351192,-0.01133570075805664,0.29150373833118853,-3.0960044317280385e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.1830661,-0.019520191336585578,-0.011337421005098804,0.29156402585410257,-3.0957254690571097e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.2016678,-0.019520542338265296,-0.011337649220358105,0.2915753920360894,-3.0955207132466927e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.2228093,-0.019520595207078016,-0.01133768289541938,0.2915775347774451,-3.0954969647115846e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.2502873,-0.019520603497539618,-0.011337688249028144,0.291577938708479,-3.0954841324785968e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.2651422,-0.019520604867967584,-0.011337689151638977,0.29157801485271406,-3.095475913600708e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.2827864,-0.019520605104653664,-0.011337689310443363,0.2915780292062907,-3.0954707643534754e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.3069053,-0.019520605146793046,-0.01133768933916719,0.2915780319119822,-3.0954676057075e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.328184,-0.019520605154462797,-0.01133768934445362,0.2915780324220585,-3.095465690348012e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.3491755,-0.019520605155876943,-0.011337689345438374,0.2915780325181679,-3.095464534426274e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.3686686,-0.01952060515619272,-0.011337689345644858,0.2915780325362666,-3.0954638380695835e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.3878622,-0.019520605156225834,-0.01133768934567174,0.2915780325396654,-3.0954634188820712e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.408241,-0.019520605156218375,-0.011337689345675023,0.2915780325403298,-3.095463166514957e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.4276855,-0.019493347316845665,-0.011322266628347177,0.29327284746514237,-3.094186304012794e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.4483697,-0.01951705873086556,-0.011335812406007527,0.29359270553518463,-3.0926871267961764e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.468836,-0.019519762707176817,-0.011337519658252783,0.2936529915021064,-3.092394562355258e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.489949,-0.01952010436874852,-0.011337743087370768,0.29366435592040535,-3.0921732979363236e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.5082228,-0.019520155266513795,-0.011337775730079006,0.29366649803889866,-3.0921361849565174e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.5275135,-0.019520163185410156,-0.011337780890380445,0.2936669017977217,-3.0921141964326863e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.5482457,-0.019520164487013922,-0.011337781757827237,0.2936669778989965,-3.092100207232747e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.5673087,-0.01952016471097886,-0.011337781910245037,0.2936669922425457,-3.092091532800921e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.5887022,-0.019520164750772263,-0.011337781937825121,0.2936669949459945,-3.0920862421799715e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.6080103,-0.01952016475808121,-0.011337781942898,0.2936669954556264,-3.0920830416594548e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.6338663,-0.019520164759398557,-0.01133778194384695,0.2936669955516239,-3.0920811119149e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.6531723,-0.019520164759659824,-0.011337781944020691,0.2936669955696908,-3.09207994973865e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.6721237,-0.01952016475970301,-0.011337781944084083,0.2936669955731289,-3.0920792501424213e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.692313,-0.01952016475973195,-0.011337781944092374,0.2936669955737869,-3.092078828960195e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.7132351,-0.019492840845560674,-0.011322320638420938,0.29536175669863546,-3.0907928771536454e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.7264376,-0.01951651694017016,-0.011335846991701575,0.2956816480110971,-3.08928313235713e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.7435713,-0.019519194334818628,-0.011337540017425412,0.2957419312332701,-3.088975920178048e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.7658792,-0.01951952604057254,-0.011337758290795145,0.29575329313611504,-3.0887369874320056e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.7848058,-0.019519574928299158,-0.011337789875500874,0.29575543441246693,-3.08868569073896e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.8028383,-0.019519582478500025,-0.011337794843759429,0.2957558379432167,-3.088654028526755e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.8229434,-0.01951958371312034,-0.01133779567720905,0.2957559139885467,-3.088633953799035e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.8486729,-0.01951958392512119,-0.01133779582358272,0.29575592831910585,-3.0886215646390146e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.8628087,-0.019519583962746008,-0.01133779585008144,0.2957559310196642,-3.0886140281836834e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.8912065,-0.01951958396955772,-0.011337795854899349,0.29575593152859997,-3.0886094740940603e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.909897,-0.019519583970854452,-0.01133779585587659,0.2957559316245265,-3.08860672927348e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.9292355,-0.01951958397113003,-0.01133779585604031,0.295755931642584,-3.0886050764152534e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
0,1782352072.950686,-0.019519583971141716,-0.011337795856062823,0.29575593164601016,-3.088604081463927e-06,-0.25,0.433,0.1,1.0,0.0,-0.0,0.0
