step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
301,1784087684.902516,-2.6048012615501513e-20,0.15513069329947216,0.4278307189373154,1.1624448482316268e-21,0.433,-0.0,0.504,1.0,0.0,0.002,0.0,0.4335529999485701,1.4301257246612147e-20,0.513553004931312,-2.005034025491368e-06,-3.2674045145433487e-06,0.0749074082862001,-2.9429347891422017e-07,3.1219561113354577e-07,0.08000020605230349
302,1784087684.922153,-3.3929348533015394e-20,0.051252445113251846,0.4227383482145038,1.6249891387660732e-21,0.433,0.0,0.505,1.0,0.0,0.007,0.0,0.4335529999485701,1.4301257246612147e-20,0.513553004931312,-7.0931945701899e-05,-4.380381306471995e-05,0.07521161290713675,-2.9429347891422017e-07,3.1219561113354577e-07,0.08000020605230349
303,1784087684.9424467,-2.6245992956185073e-20,0.054412286248932615,0.40842513531468927,-4.1068716745256417e-22,0.432,0.0,0.507,1.0,-0.0,0.016,0.0,0.4335529999485701,1.4301257246612147e-20,0.513553004931312,-0.0001619343350198376,-9.113407390320576e-05,0.07591355729873805,-2.9429347891422017e-07,3.1219561113354577e-07,0.08000020605230349
304,1784087684.9617665,-2.7052038553039203e-20,-0.046947961900634105,0.3701399665852153,-2.0716823482343393e-21,0.431,0.0,0.51,1.0,-0.0,0.026,0.0,0.4335529999485701,1.4301257246612147e-20,0.513553004931312,-0.00030282269242403674,-0.00016863959014492495,0.07758855363313698,-2.9429347891422017e-07,3.1219561113354577e-07,0.08000020605230349
305,1784087684.9831653,-2.5917947870511824e-20,-0.14567722672258238,0.37749743481767795,-3.654244644491285e-21,0.43,0.0,0.515,0.999,-0.0,0.04,0.0,0.4335529999485701,1.4301257246612147e-20,0.513553004931312,-0.00043183303083474617,-0.00027018192932361674,0.08034556322183069,-2.9429347891422017e-07,3.1219561113354577e-07,0.08000020605230349
306,1784087685.0034063,0.00039708875937356184,-0.24203374248952625,0.3561455905475036,-1.1967274338162778e-05,0.429,-0.0,0.52,0.999,-0.0,0.053,0.0,0.4335529999485701,1.4301257246612147e-20,0.513553004931312,-0.0005118558020972726,-0.00037860002181626054,0.08343795707684354,-2.9429347891422017e-07,3.1219561113354577e-07,0.08000020605230349
307,1784087685.0220718,0.0008156463124047482,-0.33598266221142126,0.2973099967729897,5.610311223128063e-05,0.427,-0.0,0.532,0.997,-0.0,0.076,0.0,0.4335529999485701,1.4301257246612147e-20,0.518553004931312,-0.0005652476352080149,-0.000645465707848736,0.09078952447792385,-2.9429347891422017e-07,3.1219561113354577e-07,0.08500020605230348
308,1784087685.0426695,0.0019203979654858448,-0.42758306256087664,0.23987727916957022,0.00032742182574927006,0.425,-0.0,0.541,0.996,-0.0,0.093,0.0,0.4335529999485701,1.4301257246612147e-20,0.518553004931312,-0.00047737870561880664,-0.0008650238684161092,0.09748899431322994,-2.9429347891422017e-07,3.1219561113354577e-07,0.08500020605230348
309,1784087685.0624957,0.0022197058616173753,-0.4374868664401825,0.18388088634309244,0.00021945032116315919,0.424,-0.0,0.55,0.995,-0.0,0.104,0.0,0.4335529999485701,1.4301257246612147e-20,0.518553004931312,-0.00034229023258121175,-0.0010543790494863888,0.10366259607029846,-2.9429347891422017e-07,3.1219561113354577e-07,0.08500020605230348
310,1784087685.0833397,0.0018250341323256599,-0.507533627704483,0.22928375354353536,0.00021833539112537355,0.422,-0.0,0.561,0.993,-0.0,0.117,0.0,0.4335529999485701,1.4301257246612147e-20,0.518553004931312,-0.00014995892915159654,-0.0013309482145162884,0.11221077821591292,-2.9429347891422017e-07,3.1219561113354577e-07,0.08500020605230348
311,1784087685.104441,0.0010504728219967148,-0.39516595110706604,0.2735462596588625,0.00018073702382655264,0.421,-0.0,0.572,0.992,-0.0,0.128,0.0,0.4335529999485701,1.4301257246612147e-20,0.518553004931312,2.952377374649169e-05,-0.0016413578899257617,0.12139051355737611,-2.9429347891422017e-07,3.1219561113354577e-07,0.08500020605230348
312,1784087685.1223567,0.00125635197791524,-0.3689891437247703,0.29080279194378916,0.00010033215577179645,0.42,-0.0,0.584,0.991,-0.0,0.136,0.0,0.4335529999485701,1.4301257246612147e-20,0.518553004931312,0.00017083659398490182,-0.001995712879857789,0.13093332598672938,-2.9429347891422017e-07,3.1219561113354577e-07,0.08500020605230348
313,1784087685.1413038,0.0012932250975054014,-0.34649801441124545,0.29497460975430184,6.25995621965003e-05,0.419,-0.0,0.593,0.99,-0.0,0.141,0.0,0.4335529999485701,1.4301257246612147e-20,0.518553004931312,0.0002744022144195463,-0.002323880109503742,0.13873431806100237,-2.9429347891422017e-07,3.1219561113354577e-07,0.08500020605230348
314,1784087685.1641397,0.0019805354931971813,-0.2921764322384774,0.25533597067693753,-5.864653948598679e-07,0.418,-0.0,0.602,0.989,-0.0,0.145,0.0,0.4335529999485701,1.4301257246612147e-20,0.518553004931312,0.00042082106710796316,-0.0026870459888325244,0.1466154670129865,-2.9429347891422017e-07,3.1219561113354577e-07,0.08500020605230348
315,1784087685.1824732,0.0017590202076275424,-0.3147813246284208,0.2801764744034913,3.2205921972226335e-05,0.417,-0.0,0.614,0.989,-0.0,0.147,0.0,0.4335529999485701,1.4301257246612147e-20,0.518553004931312,0.0007394915608539221,-0.0031300365635446893,0.15650800576959123,-2.9429347891422017e-07,3.1219561113354577e-07,0.08500020605230348
316,1784087685.2045803,0.0011341417961755378,-0.29719229656172247,0.283442105511751,0.00015992678552308472,0.416,-0.0,0.628,0.989,-0.0,0.149,0.0,0.4335529999485701,1.4301257246612147e-20,0.518553004931312,0.0013993902295382134,-0.0035731276735995496,0.16836101634029854,-2.9429347891422017e-07,3.1219561113354577e-07,0.08500020605230348
317,1784087685.225337,0.0042724997503124544,-0.18981749696635958,0.22636243119586916,0.00013955442144077078,0.415,-0.0,0.639,0.989,-0.0,0.15,0.0,0.4335529999485701,1.4301257246612147e-20,0.523553004931312,0.0021754755400849057,-0.003851065089236092,0.17820288263515335,-2.9429347891422017e-07,3.1219561113354577e-07,0.09000020605230348
318,1784087685.2432334,0.003475143234744389,-0.1727487440883644,0.24008447943791217,0.00017950875296278461,0.415,-0.0,0.651,0.989,-0.0,0.15,0.0,0.4335529999485701,1.4301257246612147e-20,0.523553004931312,0.0031403718013103643,-0.004030058281979387,0.18805581490675746,-2.9429347891422017e-07,3.1219561113354577e-07,0.09000020605230348
319,1784087685.2627792,0.001272056596825462,-0.246985636130127,0.28408233004130623,0.00017364723845295126,0.414,-0.0,0.666,0.989,-0.0,0.151,0.0,0.4335529999485701,1.4301257246612147e-20,0.523553004931312,0.00478088513693004,-0.004071184690755292,0.20187186548250016,-2.9429347891422017e-07,3.1219561113354577e-07,0.09000020605230348
320,1784087685.291312,0.0008547125082294236,-0.271216111509785,0.31250082039645277,7.361654966695383e-05,0.414,-0.0,0.677,0.988,-0.0,0.152,0.0,0.4335529999485701,1.4301257246612147e-20,0.523553004931312,0.005851865735234105,-0.003987269703279729,0.20969128373970866,-2.9429347891422017e-07,3.1219561113354577e-07,0.09000020605230348
320,1784087685.3081172,0.004215609962750719,-0.1755417853452489,0.25468834534652696,-0.0002931734671571648,0.414,-0.0,0.689,0.988,-0.0,0.153,0.0,0.4335529999485701,1.4301257246612147e-20,0.523553004931312,0.0073238554701051985,-0.003828108544416737,0.21935419211640336,-2.9429347891422017e-07,3.1219561113354577e-07,0.09000020605230348
322,1784087685.3286386,0.009663649302370913,-0.2711496158183304,0.2983208999205088,-0.0005806851314943081,0.415,-0.0,0.708,0.988,-0.001,0.156,0.0,0.4335529999485701,1.4301257246612147e-20,0.523553004931312,0.010080226116765078,-0.0036136584665536595,0.2346258384378454,-2.9429347891422017e-07,3.1219561113354577e-07,0.09000020605230348
323,1784087685.3496509,0.015236373226191624,-0.36420652355732375,0.24086320244556314,-0.0008597528163579058,0.415,-0.0,0.72,0.987,-0.001,0.159,0.0,0.4335529999485701,1.4301257246612147e-20,0.523553004931312,0.012129207280296445,-0.0036075612517320927,0.24412658027873432,-2.9429347891422017e-07,3.1219561113354577e-07,0.09000020605230348
324,1784087685.3627071,0.012599102752693828,-0.3866385782977591,0.2677677495268136,-0.0005186197620594284,0.416,-0.0,0.73,0.987,-0.001,0.162,0.0,0.4335529999485701,1.4301257246612147e-20,0.523553004931312,0.014903227625392403,-0.0037957890736965713,0.255582773761682,-2.9429347891422017e-07,3.1219561113354577e-07,0.09000020605230348
325,1784087685.3824422,0.013918419223470795,-0.45901954770339026,0.21107374351868458,-0.0005197020797910819,0.418,-0.0,0.754,0.986,-0.001,0.169,0.0,0.4335529999485701,1.4301257246612147e-20,0.528553004931312,0.019145799573187895,-0.004301100667205175,0.27103098268679854,-2.9429347891422017e-07,3.1219561113354577e-07,0.09500020605230348
326,1784087685.403101,0.010681482867073672,-0.3748696749537396,0.15580748786565127,-6.444498969642234e-05,0.419,-0.0,0.766,0.985,-0.001,0.173,0.0,0.4335529999485701,1.4301257246612147e-20,0.528553004931312,0.022145627305967617,-0.0047095697576873844,0.2807471592075147,-2.9429347891422017e-07,3.1219561113354577e-07,0.09500020605230348
327,1784087685.4232275,0.009227514075674112,-0.3864755109565464,0.12622305216013932,0.00020067330841543073,0.421,-0.0,0.78,0.984,-0.001,0.177,0.0,0.4335529999485701,1.4301257246612147e-20,0.528553004931312,0.026058131041343885,-0.005231121749914332,0.29240739422474576,-2.9429347891422017e-07,3.1219561113354577e-07,0.09500020605230348
328,1784087685.4415681,0.013843213473156087,-0.41072433566789324,0.17306747446287857,-0.00046958979398369614,0.423,-0.0,0.795,0.984,-0.001,0.18,0.0,0.4335529999485701,1.4301257246612147e-20,0.528553004931312,0.029488154974263974,-0.005674820409325077,0.30201286457795196,-2.9429347891422017e-07,3.1219561113354577e-07,0.09500020605230348
329,1784087685.462954,0.00998844348508627,-0.36419018518975166,0.21874057577672912,-0.00013053879355464813,0.426,-0.0,0.81,0.983,-0.001,0.182,0.0,0.4335529999485701,1.4301257246612147e-20,0.528553004931312,0.03367595423936624,-0.006154293092390965,0.3132237760963725,-2.9429347891422017e-07,3.1219561113354577e-07,0.09500020605230348
330,1784087685.4821696,0.0076870591578913055,-0.4138333512750456,0.16331592333230963,0.0003279194196832528,0.428,-0.0,0.823,0.983,-0.001,0.183,0.0,0.4335529999485701,1.4301257246612147e-20,0.528553004931312,0.03916468469025169,-0.006566559371848394,0.32751750199399526,-2.9429347891422017e-07,3.1219561113354577e-07,0.09500020605230348
331,1784087685.5089934,0.011249432890402028,-0.354293674083409,0.2092329568811112,-0.0003513193816560706,0.43,-0.0,0.832,0.983,-0.001,0.183,0.0,0.4335529999485701,1.4301257246612147e-20,0.528553004931312,0.04314547252302446,-0.006614486120036477,0.33782885068155005,-2.9429347891422017e-07,3.1219561113354577e-07,0.09500020605230348
332,1784087685.5293486,0.008990522258029371,-0.36824004590960835,0.2540012146478552,-0.00018070024718464542,0.431,-0.0,0.836,0.983,-0.001,0.183,0.0,0.4335529999485701,1.4301257246612147e-20,0.528553004931312,0.04444741863595797,-0.006564012455087166,0.34120611375175025,-2.9429347891422017e-07,3.1219561113354577e-07,0.09500020605230348
333,1784087685.5489736,0.007762015240134593,-0.3819677062680708,0.25500836406791205,2.837517083918294e-05,0.434,-0.0,0.849,0.983,-0.001,0.182,0.0,0.4335529999485701,1.4301257246612147e-20,0.528553004931312,0.04823131273839809,-0.00619780793525213,0.35118835920646113,-2.9429347891422017e-07,3.1219561113354577e-07,0.09500020605230348
334,1784087685.5694375,0.00725423094091101,-0.38119125296548206,0.2555821318930011,2.336555045869828e-05,0.436,-0.0,0.856,0.984,-0.001,0.18,0.0,0.4335529999485701,1.4301257246612147e-20,0.533553004931312,0.051811701839877905,-0.005559124272204499,0.3609956976547179,-2.9429347891422017e-07,3.1219561113354577e-07,0.10000020605230348
335,1784087685.5905037,0.007202361752164249,-0.3813308918818834,0.25874749841731093,-7.360662306232566e-06,0.44,-0.0,0.867,0.984,-0.001,0.178,0.0,0.4335529999485701,1.4301257246612147e-20,0.533553004931312,0.054677786101003115,-0.004873218542079364,0.3691290037882641,-2.9429347891422017e-07,3.1219561113354577e-07,0.10000020605230348
336,1784087685.6079414,0.005504128315835241,-0.39178148601321106,0.2022859260317037,0.0002817873547450701,0.444,-0.0,0.877,0.984,-0.001,0.175,0.0,0.4335529999485701,1.4301257246612147e-20,0.533553004931312,0.05914751764244025,-0.0035401322876035704,0.3823091357616848,-2.9429347891422017e-07,3.1219561113354577e-07,0.10000020605230348
337,1784087685.6313553,0.007660387520566225,-0.37203427359285574,0.24722441905282533,-0.00016639817455692648,0.448,-0.0,0.886,0.985,-0.001,0.173,0.0,0.4335529999485701,1.4301257246612147e-20,0.533553004931312,0.061934521895096586,-0.002617295272804169,0.3907083593247343,-2.9429347891422017e-07,3.1219561113354577e-07,0.10000020605230348
337,1784087685.652222,0.007134441880674483,-0.41831991426155885,0.19106205309320423,0.0001430027460403593,0.451,-0.0,0.892,0.985,-0.001,0.172,0.0,0.4335529999485701,1.4301257246612147e-20,0.533553004931312,0.06475602161879056,-0.0016677568878188161,0.3992464050551853,-2.9429347891422017e-07,3.1219561113354577e-07,0.10000020605230348
339,1784087685.672188,0.009921951223411645,-0.33464424650867486,0.23628549882526778,-0.000527505340851825,0.455,-0.0,0.9,0.985,-0.001,0.171,0.0,0.4335529999485701,1.4301257246612147e-20,0.533553004931312,0.0675946962046432,-0.0007229195033697754,0.4079212651256905,-2.9429347891422017e-07,3.1219561113354577e-07,0.10000020605230348
339,1784087685.689553,0.007823949497742741,-0.40762612920058655,0.28037386034233325,-0.00020084795348446265,0.458,-0.001,0.905,0.985,-0.001,0.17,0.0,0.4335529999485701,1.4301257246612147e-20,0.533553004931312,0.07039307575329105,0.0002072762918776517,0.4167135796514424,-2.9429347891422017e-07,3.1219561113354577e-07,0.10000020605230348
341,1784087685.7085924,0.007035140847602804,-0.4166579561998944,0.26469862130644817,-9.377711692374745e-05,0.463,-0.001,0.913,0.986,-0.001,0.169,0.0,0.4335529999485701,1.4301257246612147e-20,0.533553004931312,0.07314794997866099,0.0011555033274419195,0.4256261845657166,-2.9429347891422017e-07,3.1219561113354577e-07,0.10000020605230348
342,1784087685.7297642,0.005265675126774225,-0.4396482729164152,0.20808305451427112,0.00026947198675351236,0.468,-0.001,0.922,0.986,-0.001,0.168,0.0,0.4335529999485701,1.4301257246612147e-20,0.538553004931312,0.07688257637655126,0.0024905419563119196,0.43829012719598476,-2.9429347891422017e-07,3.1219561113354577e-07,0.10500020605230348
343,1784087685.7520037,0.0031357069426386133,-0.44219452637723256,0.21833697322056136,4.1757468847323256e-05,0.475,-0.001,0.93,0.986,-0.001,0.166,0.0,0.4335529999485701,1.4301257246612147e-20,0.538553004931312,0.08092218573552495,0.004044901933432432,0.4530966997168399,-2.9429347891422017e-07,3.1219561113354577e-07,0.10500020605230348
344,1784087685.7708354,0.004032061876286932,-0.4010220414118348,0.26287748578786535,-0.0002687139663876025,0.478,-0.001,0.934,0.986,-0.001,0.166,0.0,0.4335529999485701,1.4301257246612147e-20,0.538553004931312,0.08241623948050819,0.0046327525242245106,0.4587491661661605,-2.9429347891422017e-07,3.1219561113354577e-07,0.10500020605230348
345,1784087685.7923012,-0.0015996650141361594,-0.45434221533589175,0.21372994274553642,0.0005210006704133198,0.485,-0.001,0.941,0.986,-0.001,0.165,0.0,0.4335529999485701,1.4301257246612147e-20,0.538553004931312,0.08587382203012969,0.0059700852964554695,0.4721673846645818,-2.9429347891422017e-07,3.1219561113354577e-07,0.10500020605230348
346,1784087685.8166413,-0.004649214885927482,-0.4458904292482881,0.226309067884753,0.0002629867928818768,0.49,-0.001,0.947,0.987,-0.001,0.164,0.0,0.4335529999485701,1.4301257246612147e-20,0.538553004931312,0.09004978589220172,0.007559800101532444,0.4898140141236379,-2.9429347891422017e-07,3.1219561113354577e-07,0.10500020605230348
346,1784087685.8295646,-0.0016702839688453154,-0.39772367102245376,0.27064922298420124,-0.00013877444434575782,0.499,-0.001,0.954,0.987,-0.001,0.162,0.0,0.4335529999485701,1.4301257246612147e-20,0.538553004931312,0.09216534610240917,0.00839096760979111,0.499816382662015,-2.9429347891422017e-07,3.1219561113354577e-07,0.10500020605230348
348,1784087685.8523154,-0.0028976934121835046,-0.4068130221061213,0.2801462439949572,-0.00012498133350590266,0.506,-0.001,0.96,0.987,-0.001,0.159,0.0,0.4335529999485701,1.4301257246612147e-20,0.538553004931312,0.09490612414996139,0.00949973362018483,0.5140237361830712,-2.9429347891422017e-07,3.1219561113354577e-07,0.10500020605230348
348,1784087685.8713076,-0.0007470112327267958,-0.3872412567687644,0.30104860769228114,-0.00034107601276337103,0.512,-0.001,0.964,0.988,-0.001,0.157,0.0,0.4335529999485701,1.4301257246612147e-20,0.538553004931312,0.09665637733473231,0.010268454091167199,0.5243006016652295,-2.9429347891422017e-07,3.1219561113354577e-07,0.10500020605230348
350,1784087685.8948889,-0.003644598690574136,-0.4031774081008549,0.2806664060938427,-0.00013182606939349993,0.52,-0.001,0.97,0.988,-0.001,0.154,0.0,0.4335529999485701,1.4301257246612147e-20,0.543553004931312,0.09909140918333675,0.011510936481994595,0.5409380601194015,-2.9429347891422017e-07,3.1219561113354577e-07,0.11000020605230348
350,1784087685.9134536,-0.011861871882211147,-0.4022978341964121,0.28034015359302483,0.0007666912434009679,0.527,-0.0,0.974,0.988,-0.0,0.151,0.0,0.4335529999485701,1.4301257246612147e-20,0.543553004931312,0.100650999575093,0.01246227304844764,0.5536537430049775,-2.9429347891422017e-07,3.1219561113354577e-07,0.11000020605230348
352,1784087685.9312606,-0.007972280470706816,-0.37696291270540055,0.30651582283108086,0.00043368875889019656,0.534,-0.0,0.978,0.989,-0.0,0.149,0.0,0.4335529999485701,1.4301257246612147e-20,0.543553004931312,0.10159289863226734,0.013124723038812014,0.5622594988709498,-2.9429347891422017e-07,3.1219561113354577e-07,0.11000020605230348
353,1784087685.95323,-0.026609127458866608,-0.4675382137660331,0.2488531544560352,-0.0010822222280984768,0.543,-0.0,0.984,0.989,0.0,0.147,-0.0,0.4335529999485701,1.4301257246612147e-20,0.543553004931312,0.10359689863077395,0.014655405997079202,0.5818857096003585,-2.9429347891422017e-07,3.1219561113354577e-07,0.11000020605230348
353,1784087685.9751632,-0.022847526705214963,-0.3972799382333023,0.2901330811703793,0.00027911016390533175,0.554,-0.0,0.991,0.989,0.001,0.146,-0.0,0.4335529999485701,1.4301257246612147e-20,0.543553004931312,0.10497405694544615,0.015690413164910447,0.5949770701022258,-2.9429347891422017e-07,3.1219561113354577e-07,0.11000020605230348
355,1784087685.9969156,-0.03789756267620618,-0.4873476689690359,0.23288021945275622,-0.013408812128558103,0.561,-0.0,0.996,0.989,0.001,0.146,-0.0,0.4335529999485701,1.4301257246612147e-20,0.543553004931312,0.10644103456248506,0.01671774901329419,0.6080292517471529,-2.9429347891422017e-07,3.1219561113354577e-07,0.11000020605230348
355,1784087686.0181823,-0.03392557762284371,-0.5098982880487423,0.21273284278573878,-0.011656079245412121,0.567,-0.0,1.0,0.989,0.001,0.146,-0.0,0.4335529999485701,1.4301257246612147e-20,0.543553004931312,0.10773182826195381,0.01755179213890113,0.6188906137880439,-2.9429347891422017e-07,3.1219561113354577e-07,0.11000020605230348
357,1784087686.037116,-0.02721238430965375,-0.39715088696448975,0.25741441689264327,0.02959755469818539,0.576,-0.0,1.007,0.989,0.002,0.146,-0.0,0.4335529999485701,1.4301257246612147e-20,0.543553004931312,0.10878309491967152,0.018203377910236185,0.627598207125741,-2.9429347891422017e-07,3.1219561113354577e-07,0.11000020605230348
357,1784087686.056248,-0.024887386814236453,-0.46556992420856047,0.25134963777209385,0.013511957061474601,0.587,0.0,1.015,0.989,0.002,0.147,-0.0,0.4335529999485701,1.4301257246612147e-20,0.543553004931312,0.11042629375899295,0.019170307193627365,0.640663501761544,-2.9429347891422017e-07,3.1219561113354577e-07,0.11000020605230348
359,1784087686.074471,-0.02422203011309662,-0.4284473799518552,0.2773949714031424,0.009388732276042094,0.592,0.0,1.018,0.989,0.002,0.148,-0.0,0.4335529999485701,1.4301257246612147e-20,0.543553004931312,0.11129770484915659,0.01964611100051295,0.6471446105045342,-2.9429347891422017e-07,3.1219561113354577e-07,0.11000020605230348
359,1784087686.0935261,-0.03302424318476715,-0.47037974362162654,0.24745280881968318,0.004801176171287895,0.597,0.0,1.021,0.989,0.003,0.149,-0.0,0.4335529999485701,1.4301257246612147e-20,0.548553004931312,0.11220865505318359,0.020101902161770952,0.6535667089733925,-2.9429347891422017e-07,3.1219561113354577e-07,0.11500020605230349
361,1784087686.1110668,-0.03104362734881617,-0.3976575674070125,0.2912411667486001,0.003996605423412767,0.603,0.0,1.026,0.989,0.003,0.149,-0.0,0.4335529999485701,1.4301257246612147e-20,0.548553004931312,0.11349687109209002,0.020669916229788827,0.6620193750340412,-2.9429347891422017e-07,3.1219561113354577e-07,0.11500020605230349
362,1784087686.1343884,-0.045992394950194866,-0.48771610126443804,0.2339601800628834,-0.0394137689261429,0.613,0.0,1.032,0.989,0.003,0.151,-0.001,0.4335529999485701,1.4301257246612147e-20,0.548553004931312,0.1156435918309575,0.0214416642385429,0.6744697039285442,-2.9429347891422017e-07,3.1219561113354577e-07,0.11500020605230349
362,1784087686.1570702,-0.04609577212431174,-0.4692105209033337,0.27443155687947796,-0.02283259443333019,0.623,0.001,1.039,0.988,0.004,0.153,-0.001,0.4335529999485701,1.4301257246612147e-20,0.548553004931312,0.11807818130989768,0.02212936752687057,0.6867730500825935,-2.9429347891422017e-07,3.1219561113354577e-07,0.11500020605230349
364,1784087686.179578,-0.0473996977415929,-0.5062596812732838,0.24870484156270922,-0.027831930248652995,0.633,0.001,1.045,0.988,0.004,0.156,-0.001,0.4335529999485701,1.4301257246612147e-20,0.548553004931312,0.12084621471099884,0.022675424099301896,0.6990817241951719,-2.9429347891422017e-07,3.1219561113354577e-07,0.11500020605230349
364,1784087686.203536,-0.054469905656646916,-0.5356460076675514,0.24968791821894243,-0.024991442478150477,0.647,0.001,1.054,0.986,0.005,0.164,-0.001,0.4335529999485701,1.4301257246612147e-20,0.548553004931312,0.12583796156972765,0.023089441938302143,0.7176744955380396,-2.9429347891422017e-07,3.1219561113354577e-07,0.11500020605230349
366,1784087686.223422,-0.0723538198332393,-0.6222548356605107,0.19386274335593068,-0.12217724180856421,0.659,0.001,1.062,0.985,0.006,0.173,-0.001,0.4335529999485701,1.4301257246612147e-20,0.548553004931312,0.13057584920921306,0.023156899667916335,0.7322719674196092,-2.9429347891422017e-07,3.1219561113354577e-07,0.11500020605230349
366,1784087686.2438996,-0.08048104599114113,-0.563590719307414,0.2390047233737038,-0.06846070727257268,0.664,0.001,1.065,0.984,0.006,0.177,-0.001,0.4335529999485701,1.4301257246612147e-20,0.548553004931312,0.1344347918565853,0.02306791709783794,0.7427819006257219,-2.9429347891422017e-07,3.1219561113354577e-07,0.11500020605230349
368,1784087686.264901,-0.09836350483566915,-0.649500941941,0.1970569534004297,-0.16674843894935032,0.675,0.002,1.072,0.982,0.007,0.189,-0.001,0.4335529999485701,1.4301257246612147e-20,0.548553004931312,0.13956841040732137,0.022758130760631233,0.7555083729059039,-2.9429347891422017e-07,3.1219561113354577e-07,0.11500020605230349
368,1784087686.2854931,-0.10517903033751978,-0.5547870020666357,0.2421299465261833,-0.09096394545372145,0.682,0.002,1.076,0.981,0.008,0.196,-0.001,0.4335529999485701,1.4301257246612147e-20,0.553553004931312,0.1432467768838419,0.02241735187078495,0.7640665092074189,-2.9429347891422017e-07,3.1219561113354577e-07,0.12000020605230348
370,1784087686.3032427,-0.11576109632161213,-0.5533679448001478,0.26629505063750425,-0.1775717061737635,0.691,0.002,1.082,0.979,0.009,0.205,-0.001,0.4335529999485701,1.4301257246612147e-20,0.553553004931312,0.14903693640416762,0.02169109183989313,0.7769491633587451,-2.9429347891422017e-07,3.1219561113354577e-07,0.12000020605230348
