step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1765756052.020576,0.0020999039190825763,0.003475902351624937,0.38226899967125316,0.00011227142694948977,4.35215519139923e-06,9.082067307967893e-06,-7.286928151023497e-07,7.078205631008056e-06,-0.033,0.02,-0.112,1.0,-0.013,-0.012,0.0,-0.001,0.0,0.001,0.0,0.0,-0.0,-0.021,0.021,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.03292448512661152,0.019954233410067638,-0.11174370709637893,0.9999999901285228,0.0,0.0,0.00014050962339673485,-8.237986270211484e-05,0.0,0.00016475972540422893,0.0,0.0,0.0,-0.03292448512661152,0.019954233410067638,-0.11174370709637893,0.9999999901285229,0.0,0.0,0.00014050962339673485,-8.237986270211484e-05,0.0,0.00016475972540422893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0008,0.0016,0.0004,0.0002
0,1765756052.086397,0.00210026420271769,0.003476616634913967,0.3822694920887919,0.00011321712998089794,1.8014181755684512e-06,3.571416445146986e-06,2.4620876934930425e-06,4.728515157040757e-06,-0.033,0.02,-0.112,1.0,-0.013,-0.012,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,-0.021,0.021,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.03292482915792536,0.01995444191389421,-0.11174487471780777,0.9999999901282787,0.0,0.0,0.0001405113608089146,-8.20045558105249e-05,0.0,0.00015945330296490882,0.0,0.0,0.0,-0.03292482915792536,0.01995444191389421,-0.11174487471780777,0.9999999901282788,0.0,0.0,0.0001405113608089146,-8.20045558105249e-05,0.0,0.00015945330296490882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.0011,0.0001,0.0001
0,1765756052.1517646,0.002100433680939352,0.003476874833784391,0.3822698337326505,0.00011384802918502359,8.473911083085005e-07,1.2909943521207529e-06,1.7082192929687712e-06,3.1544960206282753e-06,-0.033,0.02,-0.112,1.0,-0.013,-0.012,0.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.021,0.021,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.03292550790142041,0.019954853273588185,-0.11174717833209397,0.9999999901277963,0.0,0.0,0.00014051479441509805,-8.126410835397976e-05,0.0,0.00015801354402162664,0.0,0.0,0.0,-0.03292550790142041,0.019954853273588185,-0.11174717833209397,0.9999999901277962,0.0,0.0,0.00014051479441509805,-8.126410835397976e-05,0.0,0.00015801354402162664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0006,0.0,0.0001
0,1765756052.21935,0.002100527071744524,0.0034769514983992557,0.382269809126727,0.00011426861432145469,4.6695402586153026e-07,3.833230743247387e-07,-1.2302961740345841e-07,2.1029256821554682e-06,-0.033,0.02,-0.112,1.0,-0.013,-0.012,0.0,0.001,-0.0,-0.001,0.0,0.0,-0.0,-0.021,0.021,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.03292617449738086,0.019955257271139983,-0.11174944071838395,0.9999999901273213,0.0,0.0,0.0001405181741887425,-8.053691275348044e-05,0.0,0.00016107382550696017,0.0,0.0,0.0,-0.03292617449738086,0.019955257271139983,-0.11174944071838395,0.9999999901273214,0.0,0.0,0.00014051817418874244,-8.053691275348044e-05,0.0,0.00016107382550696017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0007,0.0008,0.0002,0.0002
0,1765756052.286283,0.002100576528513558,0.0034769682159700903,0.3822699501706473,0.0001145486214430729,2.4728384516795043e-07,8.358785417083778e-08,7.052196016460455e-07,1.4000356080910608e-06,-0.033,0.02,-0.112,1.0,-0.013,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.021,0.021,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.032926503341490526,0.019955456570600383,-0.11175055679536221,0.9999999901270866,0.0,0.0,0.00014051984429970966,-8.017817372116295e-05,0.0,0.00016035634744232527,0.0,0.0,0.0,-0.032926503341490526,0.019955456570600383,-0.11175055679536221,0.9999999901270867,0.0,0.0,0.00014051984429970966,-8.017817372116295e-05,0.0,0.00016035634744232527,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.001,0.0001,0.0001
0,1765756052.351985,0.002100607708660359,0.003476959931376416,0.3822704479606424,0.00011473507362927549,1.559007340081603e-07,-4.142296836789905e-08,2.4889499755376132e-06,9.32260931012881e-07,-0.033,0.02,-0.112,1.0,-0.013,-0.012,0.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.021,0.021,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.03292682926902273,0.019955654102438086,-0.11175166297365331,0.9999999901268538,0.0,0.0,0.00014052150144070312,-7.9822616409753e-05,0.0,0.00015521064301896357,0.0,0.0,0.0,-0.03292682926902273,0.019955654102438086,-0.11175166297365331,0.9999999901268538,0.0,0.0,0.00014052150144070312,-7.9822616409753e-05,0.0,0.00015521064301896357,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0007,0.0,0.0001
0,1765756052.418994,0.0021006444270137135,0.003476929435727948,0.3822707728561985,0.00011485972820594345,1.835917667722571e-07,-1.5247824234005183e-07,1.6244777807025712e-06,6.232728833398301e-07,-0.033,0.02,-0.112,1.0,-0.013,-0.012,0.0,0.001,-0.0,-0.001,0.0,0.0,-0.0,-0.021,0.021,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.03292747252819617,0.01995604395648259,-0.11175384615630259,0.9999999901263934,0.0,0.0,0.00014052477743873605,-7.912087912261889e-05,0.0,0.00015384615384953602,0.0,0.0,0.0,-0.03292747252819617,0.01995604395648259,-0.11175384615630259,0.9999999901263935,0.0,0.0,0.00014052477743873603,-7.912087912261889e-05,0.0,0.00015384615384953602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.001,0.0001,0.0001
0,1765756052.4879584,0.002100682948711698,0.0034768903233515095,0.3822710763569666,0.00011494331756060454,1.926084899216314e-07,-1.955618821945608e-07,1.5175038409337427e-06,4.179467733054316e-07,-0.033,0.02,-0.112,1.0,-0.013,-0.012,0.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.021,0.021,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.03292810457588074,0.01995642701568537,-0.11175599128783814,0.9999999901259401,0.0,0.0,0.00014052800340927645,-7.84313725507292e-05,0.0,0.00015250544662641716,0.0,0.0,0.0,-0.03292810457588074,0.01995642701568537,-0.11175599128783814,0.9999999901259401,0.0,0.0,0.00014052800340927645,-7.84313725507292e-05,0.0,0.00015250544662641716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0014,0.002,0.0002,0.0002
0,1765756052.5574727,0.0021006986111990608,0.0034768749894477464,0.38227110628685934,0.00011499882522625853,7.831243681137579e-08,-7.666951881441647e-08,1.496494636682444e-07,2.7753832827001674e-07,-0.033,0.02,-0.112,1.0,-0.013,-0.012,0.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.021,0.021,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.03292810457588074,0.01995642701568537,-0.11175599128783814,0.9999999901259401,0.0,0.0,0.00014052800340927645,-7.84313725507292e-05,0.0,0.00015250544662641716,0.0,0.0,0.0,-0.03292810457588074,0.01995642701568537,-0.11175599128783814,0.9999999901259401,0.0,0.0,0.00014052800340927645,-7.84313725507292e-05,0.0,0.00015250544662641716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0014,0.0016,0.0001,0.0002
0,1765756052.6256075,0.0021007280744782383,0.0034768421158802116,0.3822713760534658,0.0001150364643759501,1.4731639588847628e-07,-1.6436783767262778e-07,1.348833032169261e-06,1.8819574845788779e-07,-0.033,0.02,-0.112,1.0,-0.013,-0.012,0.0,0.001,-0.0,-0.001,0.0,0.0,-0.0,-0.021,0.021,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.032928725702655,0.019956803456154613,-0.11175809935446594,0.9999999901254936,0.0,0.0,0.00014053118053912895,-7.775377969930439e-05,0.0,0.00015118790497086894,0.0,0.0,0.0,-0.032928725702655,0.019956803456154613,-0.11175809935446594,0.9999999901254937,0.0,0.0,0.00014053118053912892,-7.775377969930439e-05,0.0,0.00015118790497086894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0058,0.0021,0.0001,0.0002
0,1765756052.6965811,0.002100762867823494,0.0034768027982331287,0.3822716645959832,0.00011506223910358371,1.7396672627933638e-07,-1.965882354170237e-07,1.4427125872365498e-06,1.288736381679997e-07,-0.033,0.02,-0.112,1.0,-0.013,-0.012,0.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.021,0.021,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.032929336189141914,0.01995717344796485,-0.11176017130860336,0.9999999901250538,0.0,0.0,0.00014053430997707506,-7.708779443419976e-05,0.0,0.00014989293362205434,0.0,0.0,0.0,-0.03291758028211646,0.01994606771602534,-0.11580480911520602,0.9999995602506022,0.0004803737526804346,0.0007934827806629194,0.0001382922161495899,0.0007243845621065191,-0.0005172507353168535,-0.08023581515289618,0.0,0.0,-0.0001129374473547184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0014,0.0017,0.0002,0.0065
1,1765756052.7705016,0.0019561895714225726,0.0032469620451110377,0.3904334385281634,0.00010784495833354386,-0.0007228664820046063,-0.0011492037656104558,0.04080886966090125,-3.608640385019917e-05,-0.033,0.02,-0.112,1.0,-0.013,-0.012,0.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.021,0.021,0.113,1.0,0.001,0.001,0.001,0.001,-0.001,0.359,0.051,0.054,-0.0,-0.03291758028211646,0.01994606771602534,-0.11580480911520602,0.9999995602506021,0.0004803737526804348,0.0007934827806629198,0.00013829221614958996,0.0007243845621065191,-0.0005172507353168535,-0.08023581515289618,0.0,0.0,-0.0001129374473547184,-0.032824875619862665,0.019883913490753094,-0.12031001047033485,0.999999013923293,0.0007230741505267182,0.0011964886729441653,0.0001331580630842683,0.002194439665675325,-0.0014263745263117722,-0.04718194283191941,0.0,0.0,-0.00016237427080836083,0.0,0.0,0.01694915254237288,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.0051,0.0002,0.0122
2,1765756052.8490705,-0.0009342857582528932,0.0028117572458844814,0.3825437698214177,9.357664821672087e-05,-0.014452376648377327,-0.0021760239961327804,-0.03944834353372849,-7.134155058411498e-05,-0.033,0.018,-0.106,1.0,-0.012,-0.011,0.0,0.009,-0.073,0.192,0.0,0.0,0.015,-0.021,0.021,0.156,1.0,0.004,0.004,0.001,0.006,-0.005,1.146,0.106,0.109,-0.0,-0.03272096671390368,0.018065334468564717,-0.11106098934754102,0.9999915092602499,0.003843661805468224,0.0014800276376159703,0.0001311088268465868,0.003487083208275541,-0.023303625260767857,0.03885575871968013,0.0,0.0,0.00020662139633811864,-0.032419565109014475,0.01636186483866145,-0.10593909792687417,0.9999961130531574,0.002326265362000018,0.0015309603026640326,0.00013611977812722135,0.0055541001710398205,-0.027188962839194405,0.11583056714974405,0.0,0.0,-1.4102198758066166e-05,0.0,0.0,0.03389830508474576,1.0,0.0,0.0,0.0,28.01027222243936,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.970176130035419e-05,-1.5285729916505603e-06,0.0021,0.0021,0.0002,0.0249
3,1765756052.8984017,-0.0012273237143954631,0.001683410695687532,0.3656522045321963,9.023145866938077e-05,-0.0014651897807128516,-0.0056417327509847475,-0.08445782644610705,-1.6725947736700526e-05,-0.032,0.018,-0.088,1.0,-0.01,-0.009,0.0,0.025,0.007,0.72,0.0,0.0,-0.008,-0.02,0.02,0.229,1.0,0.006,0.006,0.001,0.012,-0.011,1.298,0.054,0.058,-0.0,-0.03169760175551844,0.017683094625921342,-0.08614285468607322,0.9999956735057483,0.0021132656556783615,0.0020416917970271756,0.00013628154499838516,0.011125464950353013,-0.016980619436695748,0.23374676841354608,0.0,0.0,-0.00020339159676722562,-0.03087173183073881,0.016487601132998457,-0.06858002824210577,0.9999981791773075,0.0008226835674108549,0.0017167081061448988,0.00013321822556808024,0.01351548598271006,-0.018478612070956045,0.2923876701701379,0.0,0.0,-0.00017815563707313886,0.0,0.0,0.05084745762711865,1.0,0.0,0.0,0.0,28.049574305750756,0.0,0.08,100.0,100.0,0.5,55.0,0.08,8.337961850651672e-05,-5.452537466016524e-05,0.0021,0.002,0.0002,0.009
4,1765756052.9617436,-0.001007443080325154,0.0017414953086878498,0.328834368563242,0.00010370971772072868,0.0010994031703515444,0.00029042306500158543,-0.1840891798447714,6.739129525673957e-05,-0.031,0.018,0.005,1.0,-0.006,-0.005,0.0,-0.045,-0.04,1.679,0.0,0.0,0.018,-0.019,0.019,0.355,1.0,0.008,0.009,0.001,0.032,-0.03,2.481,0.061,0.069,-0.0,-0.031893101524630006,0.01735556050173484,-0.0004353057400298052,0.9999966392131209,0.0013428017913203658,0.0022135157021167993,0.00013709139000521692,0.007438693244274919,-0.014078176355807135,0.5951294635359619,0.0,0.0,0.0001341541406362206,-0.03131750685631618,0.016382699486637307,0.04024863235149495,0.9999986849767657,0.0005179880776313994,0.0015303345271840034,0.00014074560609156033,0.009596149029913785,-0.014864516428513434,0.6236746148395964,0.0,0.0,-2.9250140047819756e-05,0.0,0.0,0.06779661016949153,1.0,0.0,0.0,0.0,28.2246178209372,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.00021575286178074783,0.00010850245887567491,0.0021,0.0018,0.0003,0.0057
