step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
189,1775539266.855184,0.09034592466116535,0.18466924147365574,-0.49966079243300965,0.0013619680472309222,1.978,0.009,0.27,0.997,-0.034,-0.069,-0.001
190,1775539266.8630347,0.09437999962796852,0.19735101942689362,-0.5769869379585448,0.0013966867261345527,1.977,0.009,0.272,0.997,-0.034,-0.07,-0.001
191,1775539266.8714323,0.09339946012076768,0.188325291437895,-0.5073351382911695,0.001467379078253883,1.977,0.009,0.274,0.997,-0.035,-0.07,-0.001
192,1775539266.8797922,0.09708232490256816,0.20227936544698596,-0.5712703977466267,0.0015389541450915247,1.976,0.01,0.278,0.997,-0.035,-0.072,-0.001
193,1775539266.8881555,0.09788315591246528,0.20054479675730552,-0.5382645736903522,0.0016485678227294283,1.976,0.01,0.28,0.997,-0.036,-0.073,-0.001
194,1775539266.8964124,0.10345113839690559,0.21022262418780893,-0.589784202878285,0.0017602748579801722,1.975,0.01,0.283,0.997,-0.037,-0.074,-0.001
195,1775539266.9051104,0.09821025151524555,0.19996034297124254,-0.49412558180948296,0.0017982259728122698,1.975,0.01,0.285,0.997,-0.037,-0.075,-0.001
196,1775539266.91309,0.10012297026228255,0.2045350792815239,-0.528694805432496,0.0017992373397716097,1.975,0.01,0.286,0.996,-0.037,-0.075,-0.001
197,1775539266.9217947,0.10456424977613288,0.21170399618832406,-0.5591298638857621,0.0019141063421138273,1.974,0.011,0.288,0.996,-0.038,-0.076,-0.001
198,1775539266.9297378,0.10358824900953506,0.2114720725609364,-0.5393277555940251,0.001953154596721995,1.974,0.011,0.291,0.996,-0.038,-0.077,-0.001
199,1775539266.9388685,0.10537056240044894,0.20984543481546417,-0.5252294160869191,0.0020310775403782327,1.973,0.011,0.291,0.996,-0.039,-0.077,-0.001
200,1775539266.9466686,0.10818628896597678,0.22142165365122465,-0.5710387091110791,0.002111345646405374,1.973,0.011,0.295,0.996,-0.039,-0.079,-0.001
201,1775539266.9571886,0.10818628896597678,0.22142165365122465,-0.56954973755618,0.002111345646405374,1.973,0.011,0.295,0.996,-0.039,-0.079,-0.001
202,1775539266.9630923,0.10887297510021388,0.2193147170999846,-0.5343799620726909,0.00223256667114981,1.972,0.012,0.298,0.996,-0.04,-0.08,-0.001
203,1775539266.972657,0.10971828025101604,0.2199901717982249,-0.5039452669504212,0.0023982381589994226,1.971,0.012,0.303,0.996,-0.041,-0.082,-0.001
204,1775539266.9799473,0.11755768963053677,0.23518991089994792,-0.5869883160188708,0.0025247701696803813,1.97,0.012,0.306,0.996,-0.042,-0.083,-0.001
205,1775539266.988434,0.11850402119266017,0.23346159455542645,-0.5579229194476611,0.0026534258951851283,1.97,0.013,0.308,0.996,-0.043,-0.084,-0.001
206,1775539266.9963193,0.11993449852012175,0.23916524083137264,-0.5777253910703944,0.0026989798206526693,1.969,0.013,0.312,0.995,-0.043,-0.085,-0.001
207,1775539267.0052018,0.11849886326326976,0.23229589106792467,-0.5141779703152984,0.0028308497914325014,1.968,0.013,0.313,0.995,-0.044,-0.086,-0.001
208,1775539267.0129488,0.12229716626829859,0.24385665625581202,-0.5718019784155104,0.002876519246292834,1.968,0.013,0.315,0.995,-0.044,-0.087,-0.001
209,1775539267.0215201,0.12149349037151558,0.2379922381656969,-0.5157479372611788,0.00301161404545903,1.967,0.014,0.318,0.995,-0.045,-0.088,-0.001
210,1775539267.0300963,0.1278390167700536,0.24880500836756922,-0.5682493896308067,0.003148849399961146,1.967,0.014,0.32,0.995,-0.046,-0.089,-0.001
211,1775539267.038083,0.1260835217700536,0.2454203383675692,-0.5439125060416745,0.003148849399961146,1.966,0.014,0.322,0.995,-0.046,-0.089,-0.001
212,1775539267.046616,0.1279589647133973,0.24861434483932573,-0.531403472286878,0.0033372291271758694,1.965,0.014,0.326,0.995,-0.047,-0.091,-0.001
213,1775539267.0552173,0.1288376397133973,0.2503698398393257,-0.5407539600054775,0.0033372291271758694,1.965,0.015,0.327,0.995,-0.047,-0.091,-0.001
214,1775539267.0630815,0.1364441963134626,0.26331801743089683,-0.604882957145617,0.003479858773773827,1.964,0.015,0.33,0.995,-0.048,-0.092,-0.001
215,1775539267.071441,0.13414865156810468,0.2553391955143285,-0.5399596704603191,0.0036256614941146226,1.964,0.015,0.332,0.994,-0.049,-0.093,-0.001
216,1775539267.079693,0.13838684504054544,0.26944188879096875,-0.5936498184546083,0.0027160196510385318,1.963,0.016,0.336,0.994,-0.049,-0.095,-0.002
217,1775539267.0885696,0.13997833035849272,0.27010545877999365,-0.5793643086419618,0.002864796068444212,1.962,0.016,0.339,0.994,-0.05,-0.096,-0.002
218,1775539267.096544,0.13646734035849273,0.2623311237799937,-0.5311845550786177,0.002864796068444212,1.962,0.016,0.34,0.994,-0.05,-0.096,-0.002
219,1775539267.1046922,0.13973912653140855,0.2685455574366416,-0.5368014877551184,0.0030689348530179815,1.961,0.017,0.344,0.994,-0.051,-0.098,-0.002
220,1775539267.1132395,0.14058597769416434,0.2674566800190462,-0.5144348179085184,0.0032231624440293475,1.96,0.017,0.346,0.994,-0.052,-0.099,-0.002
221,1775539267.1214898,0.14234147269416433,0.27121845501904623,-0.5344244598367924,0.0032231624440293475,1.96,0.017,0.347,0.994,-0.052,-0.099,-0.002
222,1775539267.1298325,0.14620090197053182,0.27589867261787754,-0.5471341619864094,0.003379567958302246,1.959,0.017,0.351,0.994,-0.053,-0.1,-0.002
223,1775539267.1385236,0.14804619332138264,0.2768104543695401,-0.5369828173435098,0.0035401974777434678,1.958,0.018,0.353,0.993,-0.054,-0.101,-0.002
224,1775539267.1464567,0.14859936109119282,0.28035553786902073,-0.5421991398923625,0.003596810453831987,1.958,0.018,0.355,0.993,-0.054,-0.102,-0.002
225,1775539267.1549327,0.15346747945972986,0.28729333719595135,-0.5649536484393234,0.003758713142727512,1.957,0.018,0.358,0.993,-0.055,-0.103,-0.002
226,1775539267.1630921,0.1579636636575138,0.29297829559145794,-0.5815972106948633,0.003922810879301388,1.956,0.019,0.36,0.993,-0.056,-0.104,-0.002
227,1775539267.1718316,0.15250197789957132,0.28436447762798533,-0.5176623145704023,0.0039817470607421,1.955,0.019,0.363,0.993,-0.056,-0.105,-0.002
228,1775539267.1799924,0.15762928657648323,0.2919315977848791,-0.5433688600415909,0.004149180474133022,1.955,0.019,0.365,0.993,-0.057,-0.106,-0.002
229,1775539267.1880462,0.16163242072419423,0.29686752293780244,-0.5566663426243967,0.00431882198604701,1.954,0.02,0.368,0.993,-0.058,-0.107,-0.002
230,1775539267.1964998,0.16104271442961726,0.2980112186042513,-0.548879254472536,0.004382152319365796,1.953,0.02,0.37,0.992,-0.058,-0.108,-0.002
231,1775539267.2047045,0.1625406868716967,0.2980554898188721,-0.5349877874083959,0.004555152954837313,1.953,0.021,0.373,0.992,-0.059,-0.109,-0.002
232,1775539267.213053,0.16868079947299125,0.30750627870622305,-0.570545401592246,0.004730375202491935,1.952,0.021,0.375,0.992,-0.06,-0.11,-0.002
233,1775539267.2214198,0.16999866309150072,0.3121881765424695,-0.5806905421870003,0.004794029537631061,1.951,0.021,0.378,0.992,-0.06,-0.111,-0.002
234,1775539267.2297823,0.17426425718465044,0.31700085495058805,-0.5922115487119561,0.004972633370140963,1.951,0.022,0.38,0.992,-0.061,-0.112,-0.002
235,1775539267.2382617,0.1721375678745678,0.3104049326575432,-0.541674106036715,0.005153472780127431,1.95,0.022,0.383,0.992,-0.062,-0.113,-0.002
236,1775539267.2463255,0.1700751971048552,0.30932233387143354,-0.5202958267509521,0.005219522920532416,1.949,0.023,0.386,0.992,-0.062,-0.114,-0.002
237,1775539267.254729,0.17631991384117435,0.31798134587175486,-0.5534891844437634,0.005405822174572603,1.948,0.023,0.388,0.991,-0.063,-0.115,-0.002
238,1775539267.2629874,0.18372986914684017,0.32869050917525144,-0.5955517876675409,0.005592318281940887,1.947,0.023,0.391,0.991,-0.064,-0.116,-0.002
239,1775539267.2714694,0.17816102257488786,0.3204605571109322,-0.5391037037647031,0.005660791175345241,1.947,0.024,0.394,0.991,-0.064,-0.117,-0.002
240,1775539267.279671,0.18457363796237053,0.329165920110111,-0.5703268477149821,0.005850717990829513,1.946,0.024,0.396,0.991,-0.065,-0.118,-0.002
241,1775539267.2883391,0.18434527483484942,0.32683800294856136,-0.5428376221377981,0.006042909727937909,1.945,0.025,0.398,0.991,-0.066,-0.119,-0.002
242,1775539267.2972624,0.18316898175173357,0.32726483030905146,-0.5301282833191775,0.006113831307893622,1.944,0.025,0.401,0.991,-0.066,-0.12,-0.002
243,1775539267.3077242,0.18316898175173357,0.32726483030905146,-0.5286393117642783,0.006113831307893622,1.944,0.025,0.401,0.991,-0.066,-0.12,-0.002
244,1775539267.313644,0.19368339804736187,0.34205559564564586,-0.5939438697707955,0.006311539560534682,1.944,0.025,0.402,0.99,-0.067,-0.121,-0.002
245,1775539267.3218465,0.18202282304736186,0.3231222556456459,-0.49316269297140947,0.006311539560534682,1.943,0.026,0.404,0.99,-0.067,-0.121,-0.002
246,1775539267.3297598,0.18765237036062846,0.3323824167654796,-0.5141472928396622,0.006582868225119492,1.942,0.027,0.408,0.99,-0.068,-0.123,-0.002
247,1775539267.3381183,0.19082224916671414,0.33569996693507875,-0.5173934016459824,0.006784280915954026,1.942,0.027,0.41,0.99,-0.069,-0.124,-0.002
248,1775539267.3467276,0.19888749834412103,0.34591636383103624,-0.5572920534425453,0.006987989788882567,1.941,0.028,0.414,0.99,-0.07,-0.125,-0.002
249,1775539267.3548458,0.20047971737567566,0.3508624417826246,-0.5676309317219816,0.0070638941984437235,1.94,0.028,0.416,0.99,-0.07,-0.126,-0.002
250,1775539267.3630571,0.20460755229752675,0.35523526865670196,-0.5763936390073925,0.007273179940845157,1.939,0.029,0.418,0.989,-0.071,-0.127,-0.002
251,1775539267.3714323,0.2015199505100987,0.3486503722704135,-0.5297966238172159,0.007482713044245814,1.938,0.029,0.421,0.989,-0.072,-0.128,-0.002
252,1775539267.3796856,0.20725617816748837,0.3593658333817431,-0.5694949705499548,0.007561153566636243,1.937,0.03,0.424,0.989,-0.072,-0.129,-0.002
253,1775539267.3880315,0.20517825517160457,0.3549144501578308,-0.5329427617571223,0.0077742256584406545,1.937,0.03,0.426,0.989,-0.073,-0.13,-0.002
254,1775539267.3965368,0.21577028066958825,0.36814574200805444,-0.5850501713782437,0.007989627163695206,1.936,0.031,0.428,0.989,-0.074,-0.131,-0.002
255,1775539267.4048197,0.21066259974351018,0.3632246636648133,-0.5486982676492353,0.008072705140636844,1.935,0.031,0.431,0.988,-0.074,-0.132,-0.002
256,1775539267.4130254,0.2117289176566999,0.3627873020831382,-0.5338184100242582,0.00829167597062422,1.935,0.032,0.433,0.988,-0.075,-0.133,-0.002
257,1775539267.421911,0.21305052189573856,0.3632300554881207,-0.5226852421996635,0.00851299359118809,1.934,0.033,0.436,0.988,-0.076,-0.134,-0.002
258,1775539267.4300227,0.21992518861623556,0.3749543837684548,-0.5667180591659733,0.008596598505459251,1.933,0.033,0.439,0.988,-0.076,-0.135,-0.002
259,1775539267.438595,0.22754196114375816,0.38160631716497034,-0.5973468553039218,0.0087366644740498,1.932,0.033,0.44,0.988,-0.077,-0.135,-0.002
260,1775539267.4466681,0.22722545785025466,0.38186604440996996,-0.572622496345425,0.009048795133534453,1.931,0.034,0.444,0.988,-0.078,-0.137,-0.002
261,1775539267.4549334,0.22249538677942055,0.37793727498092416,-0.54079880053467,0.009137108810669958,1.93,0.035,0.446,0.987,-0.078,-0.138,-0.002
262,1775539267.463011,0.2285979517720458,0.384403444341809,-0.5592188388480598,0.009368020012124072,1.929,0.036,0.449,0.987,-0.079,-0.139,-0.002
263,1775539267.4715502,0.22856010803570367,0.382970474311865,-0.539610468241005,0.009601314301952692,1.929,0.036,0.451,0.987,-0.08,-0.14,-0.002
264,1775539267.4798532,0.23456945362010057,0.392694672302543,-0.5730041309976406,0.009690214694800218,1.928,0.037,0.454,0.987,-0.08,-0.141,-0.002
265,1775539267.489137,0.2273924741731098,0.38261361627833446,-0.5108391435518879,0.00992717034740463,1.927,0.038,0.456,0.987,-0.081,-0.142,-0.002
266,1775539267.4963212,0.24345657763262732,0.4012514270812774,-0.5895477223867667,0.010168612464070992,1.926,0.038,0.459,0.986,-0.082,-0.143,-0.002
267,1775539267.5051923,0.2339231976213949,0.3916669948865629,-0.5303413392443832,0.010260212989231072,1.925,0.039,0.462,0.986,-0.082,-0.144,-0.002
268,1775539267.5130694,0.2446847968180091,0.4026873422058157,-0.5702334236618045,0.011531983751938289,1.924,0.04,0.464,0.986,-0.083,-0.145,-0.001
269,1775539267.5215042,0.27501667461878687,0.4373711815802979,-0.7226279964673918,0.011778059700776122,1.924,0.04,0.467,0.986,-0.084,-0.146,-0.001
270,1775539267.5297475,0.25022848461558517,0.41010211746956526,-0.582248807132677,0.011874060679500116,1.923,0.041,0.47,0.985,-0.084,-0.147,-0.001
271,1775539267.5380476,0.25198505218024947,0.41313780261319083,-0.5715096820565886,0.01222030465853017,1.922,0.042,0.473,0.985,-0.085,-0.149,-0.001
272,1775539267.5468724,0.2452037306595888,0.40198142048899327,-0.5180136350779783,0.012376133977860838,1.921,0.043,0.475,0.985,-0.086,-0.149,-0.001
273,1775539267.555084,0.2533651078763893,0.41321878430022174,-0.5573113716830689,0.012473877400732861,1.92,0.043,0.476,0.985,-0.086,-0.15,-0.001
274,1775539267.563229,0.2597660787583992,0.41906761939349235,-0.5727728056930894,0.012729909005219411,1.92,0.044,0.478,0.985,-0.087,-0.151,-0.001
275,1775539267.5715797,0.24772839875839917,0.4061531193934924,-0.5110018609958431,0.012729909005219411,1.919,0.044,0.48,0.985,-0.087,-0.151,-0.001
276,1775539267.5798585,0.2553038806375868,0.41557090286576504,-0.5321801985487782,0.013090023528688972,1.918,0.045,0.483,0.984,-0.088,-0.153,-0.001
277,1775539267.5885472,0.25718569563758675,0.41707561286576506,-0.538378344279326,0.013090023528688972,1.918,0.046,0.484,0.984,-0.088,-0.153,-0.001
278,1775539267.5968757,0.25718569563758675,0.41707561286576506,-0.5368893727244268,0.013090023528688972,1.918,0.046,0.484,0.984,-0.088,-0.153,-0.001
279,1775539267.605316,0.25306444766762715,0.41251994688636173,-0.5021136399894442,0.01335233009781141,1.917,0.047,0.487,0.984,-0.089,-0.154,-0.001
280,1775539267.613344,0.2511044032510334,0.41211684807860566,-0.4886096482946688,0.014487251833140346,1.917,0.047,0.488,0.984,-0.089,-0.155,-0.0
281,1775539267.622005,0.2698155074953249,0.43038324953422363,-0.5612072808381265,0.014754033063160144,1.916,0.048,0.49,0.984,-0.09,-0.156,-0.0
282,1775539267.6297648,0.26094079124913344,0.4240744502120241,-0.5183503880691904,0.014858326216826026,1.915,0.048,0.492,0.984,-0.09,-0.157,-0.0
283,1775539267.638791,0.2647227105927106,0.42504083569840384,-0.52277862512103,0.015023319929879047,1.914,0.049,0.494,0.983,-0.091,-0.157,-0.0
284,1775539267.6463172,0.2730304432319389,0.4354071382895411,-0.5589305871172107,0.015128971108943288,1.914,0.05,0.497,0.983,-0.091,-0.158,0.0
285,1775539267.6547906,0.2641664945537752,0.42659106842346534,-0.5046464546415874,0.015402135637737117,1.913,0.051,0.499,0.983,-0.092,-0.159,0.0
286,1775539267.6630602,0.2673363467441712,0.43207151078584394,-0.5171492843482386,0.015509357815365004,1.912,0.051,0.5,0.983,-0.092,-0.16,0.0
287,1775539267.671877,0.27127101851844715,0.4356719201427765,-0.5207894359030651,0.015786424221638576,1.912,0.052,0.502,0.983,-0.093,-0.161,0.0
288,1775539267.6796932,0.2841652430306308,0.4469993097714077,-0.5624579963783363,0.017101327237798926,1.911,0.053,0.505,0.982,-0.094,-0.162,0.001
289,1775539267.688422,0.2799478044384859,0.44546004316527016,-0.5420615402742688,0.017212216362746093,1.91,0.054,0.507,0.982,-0.094,-0.163,0.001
290,1775539267.696425,0.2931760557777987,0.45796390754608624,-0.5855065768073899,0.017496443037028665,1.909,0.055,0.511,0.982,-0.095,-0.164,0.001
291,1775539267.7048552,0.2805792847162575,0.44564188735222904,-0.5174309481340404,0.017783239210177784,1.908,0.056,0.513,0.982,-0.096,-0.165,0.001
292,1775539267.7135615,0.29059353346677763,0.45956168415963494,-0.5571292948667792,0.01801025330112671,1.907,0.057,0.516,0.981,-0.096,-0.167,0.001
293,1775539267.7214417,0.28484616264259843,0.4516602306580161,-0.520971128822453,0.01818688722637451,1.906,0.058,0.518,0.981,-0.097,-0.167,0.001
294,1775539267.7297134,0.3013909235483428,0.46892932266874787,-0.5858882114596056,0.01934079684521159,1.905,0.059,0.521,0.981,-0.097,-0.168,0.002
295,1775539267.7383626,0.29320017340711635,0.46099676286780245,-0.538102500644768,0.01963629726869883,1.905,0.059,0.522,0.981,-0.098,-0.169,0.002
296,1775539267.746523,0.29000073904114626,0.4600184823448732,-0.5238169908321213,0.019752144931081426,1.904,0.06,0.525,0.98,-0.098,-0.17,0.002
297,1775539267.7547998,0.2927266971732137,0.4624952427469949,-0.5219405439078575,0.02005169635359012,1.903,0.061,0.527,0.98,-0.099,-0.171,0.002
298,1775539267.7636306,0.30348391662798674,0.47224668711294726,-0.5525759074249477,0.020353876336423656,1.902,0.062,0.53,0.98,-0.1,-0.172,0.002
299,1775539267.7715416,0.30701553065753273,0.4803544165598648,-0.5639031762652212,0.02059636430341159,1.901,0.063,0.533,0.98,-0.1,-0.174,0.002
300,1775539267.7798424,0.3169754468630312,0.4883720962811245,-0.5884275934908905,0.021943180066250782,1.9,0.064,0.535,0.979,-0.101,-0.175,0.003
301,1775539267.7882907,0.31229220468276236,0.4863465949218673,-0.5682314424506469,0.022067044625165833,1.899,0.065,0.538,0.979,-0.101,-0.176,0.003
302,1775539267.7963998,0.32532907878254236,0.49810824900964007,-0.6053652276285229,0.02237964714084802,1.898,0.066,0.54,0.979,-0.102,-0.177,0.003
303,1775539267.8055408,0.3219105005749893,0.49694235423282784,-0.5774885266819743,0.02282204778850024,1.897,0.068,0.544,0.979,-0.103,-0.179,0.003
304,1775539267.813409,0.309413208224038,0.4868942471809579,-0.5269510840067331,0.023990094239934364,1.896,0.069,0.547,0.978,-0.103,-0.18,0.004
305,1775539267.8217998,0.31171483566103164,0.4862575008662469,-0.5229041182761129,0.024182126708390428,1.895,0.07,0.548,0.978,-0.104,-0.18,0.004
306,1775539267.829663,0.3250769981044171,0.5026603121696762,-0.5685131062364488,0.024441807202043617,1.894,0.071,0.551,0.978,-0.104,-0.182,0.004
307,1775539267.838157,0.31504761029341316,0.4936234962916297,-0.5207339628007528,0.024763492214269003,1.893,0.072,0.554,0.977,-0.105,-0.183,0.004
308,1775539267.846891,0.3249647143891422,0.5013439695717031,-0.5423063431021944,0.02613793844938245,1.892,0.074,0.557,0.977,-0.106,-0.184,0.005
309,1775539267.8550072,0.36770881527006266,0.5404590949295749,-0.6919426166682363,0.026272091436871346,1.891,0.075,0.56,0.977,-0.106,-0.185,0.005
310,1775539267.8630123,0.3436661493432637,0.5220037330194343,-0.5927376108628762,0.02674186887752233,1.89,0.076,0.562,0.977,-0.107,-0.187,0.005
311,1775539267.8717535,0.34469047211377185,0.5222351822477036,-0.584756785026333,0.027074582749927512,1.889,0.077,0.565,0.976,-0.108,-0.188,0.005
312,1775539267.8796656,0.3300096021802849,0.5111583762226823,-0.5298848721175208,0.028261083916780973,1.888,0.078,0.568,0.976,-0.108,-0.189,0.006
313,1775539267.8888717,0.3340865133072943,0.5141516794272042,-0.5307667244328023,0.02860430182565066,1.887,0.079,0.57,0.976,-0.109,-0.19,0.006
314,1775539267.8965328,0.3455919827442044,0.5251742973422592,-0.56613060093197,0.028738514194674703,1.886,0.081,0.573,0.975,-0.109,-0.191,0.006
315,1775539267.9047928,0.3347543827057703,0.5166327328103791,-0.5195270183626517,0.029086127050625438,1.885,0.081,0.574,0.975,-0.11,-0.192,0.006
316,1775539267.9131103,0.33188549600874895,0.5159616883640598,-0.5062233317317004,0.030279419111217093,1.885,0.082,0.576,0.975,-0.11,-0.193,0.007
317,1775539267.921533,0.3431325222760778,0.5249765443578753,-0.5315358344543826,0.03063226455115322,1.884,0.084,0.578,0.975,-0.111,-0.194,0.007
318,1775539267.9297085,0.34950404165612975,0.5319796783764261,-0.550349915516279,0.030770144099235376,1.883,0.085,0.581,0.974,-0.111,-0.195,0.007
319,1775539267.938323,0.36039672054905125,0.5401906915458632,-0.5721160335024028,0.032179452056719814,1.882,0.086,0.583,0.974,-0.112,-0.196,0.008
320,1775539267.9463358,0.3587929325993418,0.5414535177791382,-0.5657113786598855,0.03232773807551805,1.881,0.087,0.586,0.974,-0.112,-0.197,0.008
321,1775539267.95475,0.3502503684601044,0.5349225888609463,-0.5281773466853577,0.032690376170843846,1.88,0.089,0.589,0.974,-0.113,-0.198,0.008
322,1775539267.963096,0.37796387085625,0.5584023507521104,-0.6013693270411459,0.03425344120425915,1.878,0.09,0.592,0.973,-0.114,-0.2,0.009
323,1775539267.9717531,0.36747257899884034,0.5523982052929031,-0.5661995515576568,0.03440669769729724,1.877,0.092,0.595,0.973,-0.114,-0.201,0.009
324,1775539267.9800608,0.3811466048003285,0.5631745008193166,-0.596634610010923,0.034779297928502435,1.876,0.093,0.597,0.973,-0.115,-0.202,0.009
325,1775539267.9882865,0.3604851961617057,0.5485338290461,-0.531711323325625,0.03598054648994425,1.875,0.094,0.599,0.972,-0.115,-0.203,0.01
326,1775539267.996385,0.3621666845755885,0.5519368003293683,-0.5345633893834387,0.03613720635857736,1.875,0.095,0.601,0.972,-0.115,-0.204,0.01
327,1775539268.0048313,0.3799955644691094,0.5658496965032893,-0.5758379071102036,0.036516971108181806,1.873,0.097,0.604,0.972,-0.116,-0.205,0.01
328,1775539268.0130389,0.36303887915389665,0.5528677150506669,-0.5164312189039961,0.03688883699245643,1.873,0.098,0.606,0.971,-0.117,-0.206,0.01
329,1775539268.0215182,0.36803691073762396,0.5580872646536027,-0.5277584877442696,0.038107344725681634,1.872,0.099,0.609,0.971,-0.117,-0.207,0.011
330,1775539268.029804,0.36870589401027487,0.5588339372664769,-0.5193770517800782,0.03849563845972072,1.871,0.1,0.61,0.971,-0.118,-0.208,0.011
331,1775539268.0383563,0.3726112527848372,0.5667889653307286,-0.5279460213808065,0.03882331848049728,1.87,0.102,0.613,0.971,-0.118,-0.21,0.011
332,1775539268.0465572,0.4028826014811046,0.5892079304749738,-0.6042903437246465,0.04026652850955479,1.869,0.103,0.616,0.97,-0.119,-0.211,0.012
333,1775539268.0551677,0.38816922096286915,0.580587531219416,-0.5598572799616846,0.04043375223182464,1.867,0.105,0.618,0.97,-0.119,-0.212,0.012
334,1775539268.0630581,0.40015262181164146,0.5899913385833382,-0.5839876544388473,0.04083423556254522,1.867,0.106,0.62,0.97,-0.12,-0.213,0.012
335,1775539268.0716574,0.3823088540273827,0.5774475695384307,-0.5302978697755544,0.042052599764519145,1.865,0.107,0.623,0.969,-0.12,-0.214,0.013
336,1775539268.0798767,0.40646891249068434,0.5962553880497728,-0.5881221829395906,0.04245881330091323,1.864,0.109,0.626,0.969,-0.121,-0.215,0.013
337,1775539268.0882945,0.41012341493320437,0.6011002806801453,-0.585657955582138,0.04410731333797798,1.863,0.11,0.629,0.969,-0.122,-0.217,0.014
338,1775539268.096439,0.3900955124541046,0.587499687097731,-0.5282214811184628,0.04426797951990738,1.862,0.112,0.631,0.968,-0.122,-0.218,0.014
339,1775539268.1050847,0.4225121060459534,0.6117394628668149,-0.6049598462108092,0.04575028419980598,1.861,0.113,0.634,0.968,-0.123,-0.219,0.015
340,1775539268.1130643,0.39692411309094444,0.5944789846619065,-0.5337318755494078,0.045929639120732196,1.86,0.114,0.636,0.968,-0.123,-0.22,0.015
341,1775539268.121513,0.4053700663448991,0.6030703571905675,-0.5462412726352008,0.04651775094976447,1.859,0.116,0.639,0.967,-0.124,-0.222,0.015
342,1775539268.129712,0.402326372619344,0.6000944977366567,-0.535695885243795,0.04758480320558639,1.858,0.117,0.641,0.967,-0.124,-0.222,0.016
343,1775539268.1381595,0.42517009231751396,0.6199607168741876,-0.5846509528768646,0.04819878429389648,1.856,0.119,0.643,0.967,-0.125,-0.224,0.016
344,1775539268.1463902,0.4314941888742203,0.6269124769215554,-0.5999186492022028,0.04836689141945651,1.855,0.121,0.646,0.966,-0.125,-0.225,0.016
345,1775539268.1553977,0.40880375994041523,0.6092661309969507,-0.530073111850145,0.049872395227827555,1.854,0.122,0.649,0.966,-0.126,-0.226,0.017
346,1775539268.1630514,0.42932666581023,0.6289310580275286,-0.5804106127925585,0.050232676330446056,1.853,0.124,0.652,0.965,-0.126,-0.228,0.017
347,1775539268.1719346,0.42722843440460667,0.6268312189393747,-0.5631664986765424,0.05174798740229818,1.852,0.125,0.654,0.965,-0.127,-0.229,0.018
348,1775539268.1796982,0.454821062747103,0.64983136302771,-0.623949416143948,0.05237140478232551,1.85,0.127,0.658,0.964,-0.128,-0.231,0.018
349,1775539268.1881828,0.422588667110867,0.6245216850300099,-0.5389299492848205,0.05344370996265095,1.849,0.129,0.66,0.964,-0.128,-0.231,0.019
350,1775539268.196464,0.48616011255587777,0.6747510198633628,-0.6873840946053431,0.05409689320413227,1.847,0.131,0.663,0.964,-0.129,-0.233,0.019
351,1775539268.2050755,0.4306256535659165,0.6363739663863635,-0.5438525632825768,0.055550890422636084,1.846,0.133,0.666,0.963,-0.129,-0.235,0.02
352,1775539268.2133856,0.4621983347119899,0.6594589751912124,-0.6115279451592746,0.05601537104658949,1.845,0.135,0.669,0.963,-0.13,-0.236,0.02
353,1775539268.2215538,0.4593302667104792,0.6560593762101797,-0.5936960506100699,0.057536916912221854,1.843,0.136,0.672,0.962,-0.131,-0.237,0.021
354,1775539268.2296777,0.4434289020931076,0.648804727132185,-0.551039462904958,0.057951773154484174,1.842,0.138,0.675,0.962,-0.131,-0.239,0.021
355,1775539268.2381542,0.4538582098264186,0.6552215535413562,-0.5637425976754331,0.059507082116951604,1.841,0.14,0.677,0.962,-0.132,-0.24,0.022
356,1775539268.2463448,0.4609889294611584,0.66227105682409,-0.578616251252265,0.059694140959631596,1.839,0.142,0.68,0.961,-0.132,-0.241,0.022
357,1775539268.2546215,0.4769281870675154,0.6752850440996747,-0.6035412786055824,0.061472315391355836,1.837,0.144,0.684,0.961,-0.133,-0.243,0.023
358,1775539268.2630928,0.4714755049017301,0.672687543285888,-0.5797987428287807,0.06323614435112779,1.836,0.146,0.687,0.96,-0.134,-0.245,0.024
359,1775539268.2719572,0.46519341238733036,0.670265983309469,-0.5625546287127647,0.06345634429359345,1.835,0.148,0.689,0.96,-0.134,-0.246,0.024
360,1775539268.2811294,0.4645179457043891,0.6673703175456659,-0.5533851072515604,0.06370517725033885,1.834,0.149,0.69,0.959,-0.135,-0.246,0.024
361,1775539268.2881987,0.4670574894163015,0.6705841876448511,-0.5554490878123612,0.06501032258834896,1.833,0.15,0.692,0.959,-0.135,-0.247,0.025
362,1775539268.296614,0.466806502802334,0.6716054372853474,-0.5447165301154147,0.06679498088238998,1.831,0.153,0.697,0.958,-0.136,-0.249,0.026
363,1775539268.3052795,0.49587025751434427,0.6945369480341523,-0.5978123302973732,0.06753479880467066,1.829,0.156,0.7,0.958,-0.137,-0.251,0.026
364,1775539268.313145,0.48042442774240796,0.6872250086444879,-0.5598842555743391,0.06905591713770083,1.828,0.158,0.703,0.957,-0.137,-0.253,0.027
365,1775539268.3213544,0.47871496841736755,0.6854744882918645,-0.5463868312587052,0.0706644463057839,1.826,0.16,0.706,0.957,-0.138,-0.254,0.028
366,1775539268.3297637,0.4891619743688831,0.6948787762372501,-0.5669708209993098,0.07087033416082224,1.825,0.162,0.708,0.956,-0.138,-0.255,0.028
