step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784425019.8803384,-7.803643260465916e-21,0.01883035105481877,0.2591579960455557,-4.735411180470324e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425019.8950114,-7.80364327918937e-21,0.01883035107607719,0.25915799703759074,-4.731788748618104e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425019.9127398,-7.803643287120314e-21,0.018830351079960853,0.2591579972247933,-4.729609185469197e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425019.9358675,-7.803643291292339e-21,0.018830351080687494,0.25915799726010247,-4.728297770577906e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2085479640991625e-07,-2.468263490608028e-13,0.12500008976424062,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425019.958645,-7.803643293693841e-21,0.018830351080823614,0.25915799726679883,-4.72750870843199e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2085479640991625e-07,-2.468263490608028e-13,0.12500008976424062,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425019.9744198,-7.80364329513633e-21,0.018830351080819607,0.25915799726806454,-4.727033939311143e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2085479640991625e-07,-2.468263490608028e-13,0.12500008976424062,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425019.9960122,-7.803643295976065e-21,0.018830351080834494,0.2591579972682982,-4.726748276451216e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2085479640991625e-07,-2.468263490608028e-13,0.12500008976424062,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.012247,-7.803643296481324e-21,0.01883035108085536,0.25915799726834066,-4.726576396625212e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2085479640991625e-07,-2.468263490608028e-13,0.12500008976424062,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.034508,-7.803643296794059e-21,0.01883035108086585,0.2591579972683429,-4.726472978622567e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2085479640991625e-07,-2.468263490608028e-13,0.12500008976424062,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.0591042,-7.803643296973143e-21,0.018830351080878282,0.2591579972683541,-4.726410753309786e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2085479640991625e-07,-2.468263490608028e-13,0.12500008976424062,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.0782917,-7.803643297083511e-21,0.018830351080902124,0.2591579972683403,-4.726373313083094e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2085479640991625e-07,-2.468263490608028e-13,0.12500008976424062,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.1023955,-7.803643297169434e-21,0.018830351080874573,0.25915799726834626,-4.726350785743034e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.319352242684653e-07,-1.6127422891167362e-13,0.12500008887833602,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.1207294,-7.803643297187112e-21,0.018830351080887223,0.2591579972683535,-4.726337231274239e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.319352242684653e-07,-1.6127422891167362e-13,0.12500008887833602,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.140654,-7.803643297204041e-21,0.01883035108087906,0.2591579972683499,-4.7263290757669765e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.319352242684653e-07,-1.6127422891167362e-13,0.12500008887833602,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.1587443,-7.803643297227734e-21,0.018830351080860654,0.25915799726835576,-4.7263241687019084e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.319352242684653e-07,-1.6127422891167362e-13,0.12500008887833602,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.1754136,-7.803643297221958e-21,0.0188303510809086,0.2591579972683541,-4.726321216191528e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.319352242684653e-07,-1.6127422891167362e-13,0.12500008887833602,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.211203,-7.803643297255906e-21,0.018830351080867405,0.25915799726835065,-4.7263194396727985e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.319352242684653e-07,-1.6127422891167362e-13,0.12500008887833602,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.2338104,-7.803643297247736e-21,0.018830351080887788,0.2591579972683414,-4.726318370737903e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.319352242684653e-07,-1.6127422891167362e-13,0.12500008887833602,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.243698,-7.803643297262949e-21,0.01883035108089358,0.25915799726834515,-4.72631772758757e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.319352242684653e-07,-1.6127422891167362e-13,0.12500008887833602,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.2541945,-7.803643297258704e-21,0.01883035108087262,0.25915799726835753,-4.7263173406075635e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.319352242684653e-07,-1.6127422891167362e-13,0.12500008887833602,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.2694767,-7.803643297235134e-21,0.018830351080844104,0.2591579972683338,-4.72631710779656e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.2901833,-7.803643297250627e-21,0.018830351080873595,0.2591579972683534,-4.726316967712698e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.310401,-7.80364329725143e-21,0.018830351080886404,0.2591579972683515,-4.726316883409861e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.328763,-7.803643297249234e-21,0.01883035108085837,0.2591579972683607,-4.726316832703642e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.350009,-7.803643297251199e-21,0.018830351080917216,0.2591579972683447,-4.726316802174731e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.3699894,-7.803643297238654e-21,0.018830351080846977,0.2591579972683273,-4.726316783870123e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.3987863,-7.803643297264426e-21,0.018830351080869334,0.25915799726835054,-4.726316772805082e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.4143503,-7.80364329726333e-21,0.018830351080867346,0.25915799726833677,-4.726316766103166e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.4302995,-7.803643297248686e-21,0.018830351080898637,0.25915799726833005,-4.726316762112762e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.4539213,-7.803643297241493e-21,0.018830351080879198,0.2591579972683462,-4.726316759766811e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.4729009,-7.803643297244913e-21,0.018830351080872595,0.2591579972683441,-4.726316758366658e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.4961438,-7.803643297270808e-21,0.018830351080851473,0.25915799726833916,-4.726316757461961e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.5160828,-7.803643297270901e-21,0.01883035108087357,0.2591579972683297,-4.726316756905987e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.5352304,-7.803643297252424e-21,0.018830351080852903,0.2591579972683332,-4.7263167565576925e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.5543222,-7.803643297250552e-21,0.01883035108084902,0.2591579972683511,-4.7263167563685216e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.5756981,-7.803643297248151e-21,0.018830351080871485,0.25915799726833144,-4.72631675626876e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.5959537,-7.803643297246417e-21,0.018830351080885703,0.2591579972683342,-4.726316756203487e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.6210086,-7.803643297252168e-21,0.018830351080899286,0.2591579972683425,-4.726316756161048e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.6408038,-7.803643297233941e-21,0.018830351080878237,0.25915799726834093,-4.726316756160434e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.658752,-7.803643297252364e-21,0.01883035108087361,0.2591579972683377,-4.726316756166888e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.679395,-7.803643297247341e-21,0.01883035108089515,0.2591579972683337,-4.7263167561540115e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.6930645,-7.803643297253357e-21,0.018830351080836985,0.2591579972683426,-4.726316756131861e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.433448380714427e-07,3.1525054958815434e-14,0.12500008775376045,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.7119284,-7.803643297253343e-21,0.018830351080899692,0.2591579972683376,-4.726316756108495e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.3392295239797486e-07,5.906514882804842e-14,0.1250000851296296,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.7327037,-7.803643297256778e-21,0.01883035108086442,0.2591579972683325,-4.726316756123685e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.3392295239797486e-07,5.906514882804842e-14,0.1250000851296296,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.7501807,-7.803643297255334e-21,0.01883035108087033,0.25915799726834343,-4.72631675609993e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.3392295239797486e-07,5.906514882804842e-14,0.1250000851296296,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.7740247,-7.803643297253899e-21,0.018830351080903904,0.2591579972683481,-4.7263167560702385e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.3392295239797486e-07,5.906514882804842e-14,0.1250000851296296,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.7931209,-7.803643297256411e-21,0.01883035108086046,0.259157997268348,-4.726316756084587e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.3392295239797486e-07,5.906514882804842e-14,0.1250000851296296,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.815252,-7.803643297240576e-21,0.018830351080867783,0.2591579972683349,-4.7263167560813954e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.3392295239797486e-07,5.906514882804842e-14,0.1250000851296296,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.8381124,-7.803643297246074e-21,0.018830351080852757,0.2591579972683409,-4.7263167560958584e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.3392295239797486e-07,5.906514882804842e-14,0.1250000851296296,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.85975,-7.803643297250778e-21,0.018830351080878105,0.2591579972683526,-4.7263167560978354e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2367301770189764e-07,1.9166235829070042e-13,0.12500008424551615,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.876323,-7.803643297252614e-21,0.018830351080841513,0.25915799726834765,-4.726316756066346e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2367301770189764e-07,1.9166235829070042e-13,0.12500008424551615,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.8967423,-7.80364329725196e-21,0.018830351080868054,0.2591579972683504,-4.726316756071285e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2367301770189764e-07,1.9166235829070042e-13,0.12500008424551615,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.9121544,-7.803643297246213e-21,0.018830351080874976,0.25915799726832867,-4.726316756058864e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2367301770189764e-07,1.9166235829070042e-13,0.12500008424551615,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.9390972,-7.803643297260132e-21,0.018830351080878983,0.2591579972683339,-4.726316756072916e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2367301770189764e-07,1.9166235829070042e-13,0.12500008424551615,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.9568422,-7.80364329725707e-21,0.018830351080867405,0.2591579972683287,-4.7263167560830065e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2367301770189764e-07,1.9166235829070042e-13,0.12500008424551615,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425020.9787648,-7.803643297230041e-21,0.018830351080866815,0.2591579972683447,-4.726316756064136e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2367301770189764e-07,1.9166235829070042e-13,0.12500008424551615,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425021.0001721,-7.80364329723776e-21,0.018830351080844097,0.25915799726833827,-4.726316756095453e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2367301770189764e-07,1.9166235829070042e-13,0.12500008424551615,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425021.0171807,-7.803643297253422e-21,0.018830351080905743,0.2591579972683351,-4.726316756117623e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2367301770189764e-07,1.9166235829070042e-13,0.12500008424551615,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425021.0353243,-7.803643297234236e-21,0.01883035108090088,0.25915799726834354,-4.7263167561273256e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.2367301770189764e-07,1.9166235829070042e-13,0.12500008424551615,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425021.0557725,-7.803643297257203e-21,0.018830351080917643,0.2591579972683269,-4.726316756165821e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.137497288580808e-07,-2.12709901604867e-14,0.12500008312082522,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425021.07401,-7.803643297262099e-21,0.01883035108084856,0.25915799726834515,-4.72631675615215e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.137497288580808e-07,-2.12709901604867e-14,0.12500008312082522,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
0,1784425021.0939732,-7.803643297248434e-21,0.01883035108085828,0.2591579972683435,-4.7263167560875425e-24,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.137497288580808e-07,-2.12709901604867e-14,0.12500008312082522,-2.091792124145779e-07,1.2032034983867546e-13,0.1250000923691449
