step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
383,1782950862.1562529,-0.06113857671708358,0.09514298028267554,0.2583072358476878,0.002279829053812976,-0.181,0.733,1.133,0.997,-0.059,-0.056,0.005,-0.39355300472431676,0.6816541800856928,0.8171064080923564
385,1782950862.1780837,-0.016552531811828156,0.06641049759317592,0.25609588460055865,0.003847563796962696,-0.18,0.735,1.133,0.997,-0.058,-0.056,0.005,-0.39355300472431676,0.6816541800856928,0.8171064080923564
385,1782950862.1978674,-0.009455390923298744,0.06696662797752408,0.25613063212417564,0.00395963895061906,-0.18,0.737,1.134,0.997,-0.058,-0.056,0.005,-0.39355300472431676,0.6816541800856928,0.8221064080923564
387,1782950862.2186825,0.09075650034107224,-0.021563926050601312,0.2480204427358395,0.009066202579140358,-0.179,0.739,1.134,0.997,-0.057,-0.056,0.005,-0.39355300472431676,0.6816541800856928,0.8221064080923564
387,1782950862.2352867,0.17213735799733884,-0.03871639808442653,0.24542388253440722,0.00829782560252013,-0.178,0.742,1.135,0.997,-0.056,-0.055,0.005,-0.39355300472431676,0.6816541800856928,0.8221064080923564
389,1782950862.252453,0.06812852699286204,0.04528446400105004,0.25332979079820905,0.0011791904599939501,-0.178,0.744,1.136,0.997,-0.056,-0.055,0.005,-0.39355300472431676,0.6816541800856928,0.8221064080923564
389,1782950862.2691877,0.008121039287882714,0.054577952558811295,0.2540398207698117,0.0022018703911581743,-0.177,0.746,1.136,0.997,-0.055,-0.055,0.005,-0.39355300472431676,0.6816541800856928,0.8221064080923564
390,1782950862.2866962,-0.0171485995108063,0.05391876462198221,0.2539525961754517,0.0029894152688499714,-0.177,0.748,1.137,0.997,-0.055,-0.054,0.005,-0.39355300472431676,0.6816541800856928,0.8221064080923564
390,1782950862.304437,-0.025992288561157477,0.05447956517511001,0.25363647729650507,0.0034589206503304304,-0.176,0.75,1.138,0.997,-0.055,-0.054,0.005,-0.39355300472431676,0.6816541800856928,0.8221064080923564
392,1782950862.3255723,-0.03129547340414865,0.057385995745661424,0.2535114175300512,0.0036007930847312495,-0.176,0.751,1.138,0.997,-0.055,-0.054,0.005,-0.39355300472431676,0.6816541800856928,0.8221064080923564
392,1782950862.348799,-0.11975002838161568,0.09572874084737945,0.25760642655147425,0.0022466831669831692,-0.176,0.753,1.139,0.997,-0.054,-0.054,0.005,-0.39355300472431676,0.6816541800856928,0.8221064080923564
394,1782950862.378437,-0.06065092534319354,0.056043844466642456,0.2537106050853671,0.0033082437743486037,-0.175,0.756,1.14,0.997,-0.054,-0.053,0.005,-0.39355300472431676,0.6816541800856928,0.8221064080923564
