step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782948173.7625668,-0.3685787316435076,-0.2867632609611526,0.31357853958986254,0.02670477986283211,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948173.7840054,-0.3686303246607343,-0.28674055446709107,0.3135835569748131,0.026696379101811954,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948173.806052,-0.36863504630631727,-0.2867454517894892,0.3135829719830923,0.026692360798818416,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948173.8220897,-0.36863117732637135,-0.2867463640055856,0.31358321916588616,0.026689318605640406,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948173.840977,-0.3686318349428687,-0.2867455140082504,0.3135832694036931,0.02668757394764313,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948173.86252,-0.36863191693760544,-0.2867456079980544,0.31358325662454595,0.02668655532871468,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948173.8833375,-0.36863187282800164,-0.28674561924056824,0.3135832575162502,0.026685931241464896,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948173.900413,-0.36863188423357796,-0.2867455858282998,0.31358325765602774,0.026685557872829484,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948173.921463,-0.36863188771578564,-0.2867455803477875,0.3135832572053327,0.026685334372912622,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948173.9416306,-0.3686307094286365,-0.2867445230854088,0.31358296614560005,0.026685002918674164,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948173.9623067,-0.368630943113283,-0.2867446434361363,0.31358291075107403,0.0266847159229943,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948173.9829085,-0.3686309551250826,-0.28674468132517095,0.3135828933249391,0.026684525097058338,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.002567,-0.36863094015737974,-0.28674465756495526,0.31358289215909985,0.02668440893404425,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.0208442,-0.36863094388443396,-0.28674465553393447,0.31358289186234295,0.026684339678468443,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.0429149,-0.36863094454006334,-0.2867446553544051,0.31358289165350706,0.026684297887142137,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.0592835,-0.36863094458426693,-0.28674465412194655,0.3135828916184442,0.02668427276120204,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.0768929,-0.36863094478062114,-0.28674465355243806,0.31358289159878877,0.02668425769195177,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.102751,-0.36863094488058973,-0.28674465325808796,0.31358289158470765,0.02668424864139756,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.1257515,-0.368630944935087,-0.2867446530578731,0.3135828915773069,0.026684243206653562,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.1462457,-0.3686309449700338,-0.2867446529391829,0.3135828915728997,0.026684239943562588,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.1687999,-0.36863094499085486,-0.2867446528696441,0.3135828915701737,0.026684237984362813,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.1842597,-0.36863094500326804,-0.28674465282726375,0.313582891568537,0.026684236808313777,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.195652,-0.36863094501074073,-0.28674465280182715,0.31358289156753316,0.0266842361020853,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.2153015,-0.3686309450151832,-0.2867446527864743,0.31358289156691616,0.02668423567794916,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.2359068,-0.3686309450179085,-0.2867446527774069,0.31358289156659847,0.02668423542332836,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.2555463,-0.3686299030813076,-0.2867437219126123,0.313582634517539,0.026684061190604028,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.2761605,-0.36863010876560515,-0.2867438312379652,0.31358258565723846,0.026683878803736488,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.2962506,-0.36863011891075564,-0.28674386621919334,0.31358257031786824,0.026683752931520633,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.3158114,-0.3686301054195673,-0.28674384612350023,0.31358256932325373,0.026683675958625877,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.3365965,-0.36863010854939815,-0.28674384489128624,0.3135825690821401,0.026683630175813062,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.3556445,-0.3686301090304748,-0.2867438450648399,0.3135825689102323,0.02668360250211627,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.3758085,-0.36863010901082527,-0.2867438441751271,0.31358256888690234,0.02668358585697524,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.3967352,-0.36863010914898736,-0.2867438437917926,0.3135825688741381,0.02668357587766228,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.4240563,-0.3686301092161176,-0.2867438436037973,0.3135825688644754,0.026683569883511744,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.4448416,-0.3686301092514924,-0.2867438434697427,0.313582568859492,0.026683566283855653,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.463141,-0.3686301092747891,-0.286743843391364,0.31358256885659297,0.026683564122799847,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.4830008,-0.3686301092885759,-0.2867438433451065,0.3135825688548227,0.02668356282518475,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.4968033,-0.3686301092967797,-0.2867438433169952,0.31358256885374963,0.026683562045852,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.526334,-0.3686301093017529,-0.286743843300179,0.3135825688530893,0.026683561577942654,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.5383487,-0.36863010930471724,-0.286743843290055,0.31358256885267877,0.026683561297000974,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.5604453,-0.368630109306485,-0.2867438432839509,0.31358256885250035,0.02668356112834019,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.5850801,-0.36862999870433777,-0.2867437444677726,0.31358254156636695,0.026683542548317972,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.6045837,-0.3686300205389963,-0.28674375607293784,0.3135825363797724,0.026683523136515928,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.6159375,-0.3686300216160989,-0.28674375978508715,0.3135825347514988,0.026683509744735493,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.6368716,-0.36863002018419955,-0.28674375765098514,0.31358253464586977,0.02668350155573912,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.6631107,-0.3686300205165328,-0.2867437575197456,0.31358253462025915,0.02668349668481837,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.6853728,-0.36863002056766164,-0.28674375753806175,0.31358253460202173,0.026683493740888208,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.7059734,-0.36863002056565614,-0.286743757443622,0.3135825345995531,0.026683491969998165,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.7236445,-0.36863002058033845,-0.286743757402771,0.3135825345982405,0.026683490908394284,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.7458305,-0.3686300205874442,-0.2867437573826499,0.3135825345971364,0.026683490270808186,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.766084,-0.3686300205912683,-0.2867437573685233,0.31358253459662017,0.026683489887828555,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.7884314,-0.36863002059371713,-0.2867437573601266,0.31358253459634206,0.02668348965791739,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.8090646,-0.3686300205951867,-0.28674375735535107,0.3135825345961505,0.026683489519954535,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.8271267,-0.36863002059603506,-0.2867437573520386,0.3135825345960003,0.026683489436829324,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.8378787,-0.3686300205966047,-0.2867437573503402,0.31358253459595875,0.026683489386808885,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.8578496,-0.36863002059693234,-0.28674375734938806,0.3135825345959755,0.026683489357044614,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.8775113,-0.3686300205971234,-0.2867437573486906,0.3135825345959129,0.02668348933905121,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.8999174,-0.36863002059726113,-0.28674375734851204,0.31358253459594077,0.02668348932846121,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.9164839,-0.3686300205972966,-0.28674375734824425,0.3135825345958704,0.02668348932220311,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.9402037,-0.36863002059732725,-0.2867437573479215,0.313582534595915,0.026683489318149557,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.9562783,-0.36863002059733274,-0.28674375734794655,0.31358253459590496,0.026683489315931827,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.977513,-0.3686300205973571,-0.286743757347832,0.31358253459586855,0.0266834893144294,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948174.9979272,-0.36863002059740396,-0.28674375734779356,0.3135825345958756,0.026683489313539654,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.0194864,-0.3686300205974015,-0.28674375734766333,0.3135825345958642,0.02668348931287813,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.0449257,-0.36863002059737265,-0.28674375734785656,0.31358253459583457,0.026683489312657994,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.0639985,-0.3686300205973416,-0.28674375734774493,0.31358253459584207,0.02668348931262382,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.0840268,-0.3686300205973536,-0.28674375734774804,0.3135825345958052,0.0266834893124724,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.1051016,-0.36863002059738603,-0.28674375734775515,0.3135825345958229,0.026683489312325955,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.1233017,-0.36863002059739786,-0.2867437573477341,0.31358253459589,0.026683489312329643,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.1369402,-0.3686300205973847,-0.2867437573477652,0.3135825345958722,0.0266834893122158,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.1601648,-0.36863002059737426,-0.28674375734763324,0.31358253459588237,0.02668348931218038,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.1799817,-0.3686300205973638,-0.2867437573475665,0.31358253459582297,0.02668348931199072,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.2043378,-0.3686300205973725,-0.28674375734763435,0.31358253459585966,0.0266834893119475,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.224703,-0.36863002059737726,-0.28674375734775925,0.3135825345958219,0.02668348931204993,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.245039,-0.3686309586208404,-0.286744595377711,0.31358276600745844,0.026683646030057198,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.2642121,-0.3686307734456376,-0.2867444969377622,0.31358280999403215,0.026683810144471527,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.2837965,-0.36863076431312525,-0.2867444654442347,0.31358282380335706,0.026683923412367746,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.305889,-0.36863077645941333,-0.286744483535241,0.313582824698625,0.026683992677777383,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.3249066,-0.3686307736418801,-0.2867444846435702,0.313582824915699,0.026684033875730925,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.34477,-0.3686307732089017,-0.28674448448706485,0.3135828250704276,0.026684058778162413,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.3641653,-0.36863077322665927,-0.2867444852877186,0.31358282509143526,0.02668407375656054,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.385922,-0.3686307731022761,-0.2867444856326324,0.31358282510288343,0.02668408273665619,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.405605,-0.3686307730418119,-0.2867444858018351,0.31358282511150415,0.02668408813062461,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.4240475,-0.36863077301001956,-0.2867444859224741,0.3135828251160237,0.026684091369906612,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.4481132,-0.3686307729890892,-0.2867444859930062,0.3135828251186481,0.02668409331437222,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.4689257,-0.36863077297665625,-0.2867444860345217,0.31358282512026536,0.026684094481904404,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.4900723,-0.36863077296928504,-0.28674448605985303,0.3135828251213085,0.026684095183082752,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.5149443,-0.3686307729648653,-0.28674448607514275,0.31358282512184815,0.026684095604226812,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.5370724,-0.36863077296216334,-0.28674448608396175,0.3135828251221185,0.026684095856836107,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.5605786,-0.3686307729605506,-0.2867444860895109,0.31358282512236707,0.026684096008499438,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.5831952,-0.36863094531717744,-0.28674464007636913,0.3135828676435013,0.02668412489602425,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.6044462,-0.36863091129204806,-0.2867446219931046,0.31358287572610183,0.02668415510584849,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.6257806,-0.36863090961349787,-0.2867446162072743,0.3135828782636388,0.026684175951395023,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.6478922,-0.36863091184509067,-0.2867446195321843,0.31358287842812554,0.026684188698816932,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.680104,-0.36863091132725845,-0.2867446197361485,0.31358287846804195,0.026684196280843887,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.6999633,-0.36863091124763725,-0.28674461970774023,0.3135828784964438,0.026684200863727338,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.7198582,-0.36863091125088054,-0.28674461985486227,0.31358287850036726,0.02668420362011172,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.733845,-0.36863091122796665,-0.2867446199184223,0.3135828785024149,0.02668420527281079,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.748194,-0.3686309112168684,-0.2867446199495256,0.31358287850408234,0.02668420626529997,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.7618885,-0.3686309112109972,-0.2867446199717189,0.31358287850487,0.026684206861580406,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.7859068,-0.3686309112071737,-0.28674461998483586,0.31358287850533534,0.026684207219536116,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.8009374,-0.36863091120482294,-0.286744619992373,0.3135828785056345,0.026684207434529046,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.8181438,-0.36863091120350605,-0.2867446199970405,0.31358287850582633,0.02668420756338092,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.8386228,-0.3686309112026908,-0.28674461999989515,0.31358287850596506,0.02668420764105537,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.8618329,-0.368630911202225,-0.28674462000172496,0.31358287850601857,0.026684207687635464,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.8867652,-0.3686309112018851,-0.2867446200024731,0.3135828785060761,0.026684207715541867,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.9032009,-0.36863091120173774,-0.28674462000306256,0.3135828785060904,0.026684207732039004,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.9178414,-0.36863091120162494,-0.28674462000336026,0.3135828785060556,0.026684207742000664,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.943736,-0.3686309112015521,-0.2867446200037064,0.3135828785060813,0.026684207748155275,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782948175.9628966,-0.36863091120148667,-0.28674462000382755,0.31358287850608474,0.026684207751911868,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
