step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782905184.7965286,0.36847680964466833,-0.28658450009837516,0.3134760875041208,-0.026751011721630677,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905184.8162262,0.36847680961602935,-0.2865845001954752,0.3134760875080149,-0.026751014393188034,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905184.8382344,0.36847680959932677,-0.2865845002535436,0.3134760875103051,-0.02675101599206228,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905184.8560953,0.36847680958926105,-0.28658450028881677,0.31347608751179795,-0.02675101694887197,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905184.878949,0.3684768095831809,-0.28658450030952554,0.3134760875125956,-0.026751017521634914,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905184.8965814,0.3684775938489392,-0.2865852099496669,0.31347628049443826,-0.026751150167181277,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905184.9195147,0.3684774385788253,-0.28658512450848167,0.31347631597491227,-0.0267512928744194,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905184.9419668,0.3684774319476296,-0.28658509178715447,0.3134763274327222,-0.026751387798433585,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905184.9625707,0.3684774416064894,-0.2865851112062205,0.31347632817943577,-0.0267514446742246,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905184.9816382,0.36847743941804617,-0.2865851110220895,0.3134763283463239,-0.02675147886162779,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.0017052,0.36847743901717833,-0.2865851109524769,0.3134763284783147,-0.026751499373684443,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.0195746,0.368477439047746,-0.2865851116449059,0.3134763284963459,-0.026751511677922186,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.0390491,0.3684774389408463,-0.28658511194194414,0.3134763285059449,-0.026751519025852922,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.0630686,0.3684774388935703,-0.28658511206812737,0.3134763285135371,-0.02675152342825059,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.0823638,0.3684774388669987,-0.28658511217331195,0.3134763285172819,-0.026751526062124612,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.1052897,0.36847743885046924,-0.28658511223025973,0.31347632851957696,-0.026751527638522173,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.1177962,0.36847743884035067,-0.28658511226424227,0.3134763285209908,-0.02675152858166902,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.1382399,0.36847743883445583,-0.2865851122848183,0.3134763285218149,-0.026751529146144273,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.1592534,0.3684774388308496,-0.28658511229710293,0.3134763285222141,-0.026751529483935752,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.1781313,0.3684774388287377,-0.2865851123046523,0.3134763285225746,-0.026751529686268347,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.201935,0.3684774388274418,-0.28658511230896266,0.31347632852276075,-0.026751529807298995,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.2223337,0.3684770593924063,-0.28658476899054963,0.31347623515693335,-0.026751465870697533,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.2366402,0.3684771345105767,-0.28658481033006145,0.31347621799140374,-0.026751396970334466,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.257657,0.36847713771780893,-0.2865848261644074,0.3134762124480852,-0.026751351130671903,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.2794814,0.36847713304435437,-0.2865848167714093,0.31347621208692994,-0.0267513236649851,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.3035529,0.36847713410278204,-0.286584816861283,0.3134762120062394,-0.026751307155133366,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.3234668,0.3684771342965113,-0.28658481689579185,0.3134762119423944,-0.026751297249671308,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.3415365,0.3684771342816239,-0.286584816560968,0.31347621193364045,-0.026751291307402527,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.3621988,0.3684771343332537,-0.28658481641746,0.31347621192903713,-0.026751287758952497,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.3906126,0.3684771343561347,-0.2865848163569109,0.3134762119253983,-0.026751285633018408,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.4043381,0.3684771343688973,-0.2865848163058371,0.31347621192354763,-0.02675128436113548,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.4241514,0.36847713437691254,-0.28658481627863486,0.3134762119225171,-0.02675128360002858,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.450508,0.36847713438185675,-0.28658481626212623,0.3134762119217666,-0.0267512831445122,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.4700985,0.36847713438470764,-0.28658481625202015,0.31347621192145847,-0.026751282871709775,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.4877195,0.3684771343863985,-0.28658481624607646,0.3134762119212513,-0.02675128270855865,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.5047512,0.36847713438743435,-0.28658481624246235,0.3134762119210645,-0.02675128261075674,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.5181015,0.3684771343880811,-0.2865848162404911,0.3134762119209658,-0.02675128255227316,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.5433383,0.36847616288272333,-0.28658393719969943,0.31347597286656614,-0.026751118629230578,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.5644004,0.36847635521682087,-0.28658404303921575,0.3134759289158976,-0.026750942083774164,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.5836573,0.3684763634290543,-0.28658408358044446,0.31347591472292824,-0.026750824637337637,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.6028726,0.3684763514638991,-0.2865840595272156,0.3134759137979785,-0.02675075426661584,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.6239395,0.36847635417412017,-0.28658405975752393,0.31347591359138405,-0.02675071196699076,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.6427438,0.36847635467039963,-0.28658405984474333,0.31347591342794096,-0.026750686587932487,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.6650698,0.3684763546323441,-0.2865840589875087,0.3134759134055143,-0.02675067136367988,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.6883426,0.36847635476466656,-0.2865840586200162,0.31347591339369035,-0.026750662272121303,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.7100887,0.3684763548231067,-0.28658405846387813,0.31347591338427805,-0.026750656825047046,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.7316523,0.3684763548559863,-0.28658405833371603,0.31347591337957625,-0.02675065356627197,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.7475512,0.368476354876501,-0.2865840582635944,0.3134759133768152,-0.026750651615848213,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.7639594,0.36847635488903957,-0.28658405822126487,0.31347591337512104,-0.02675065044892487,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.777857,0.3684763548963031,-0.28658405819579547,0.31347591337410735,-0.026750649750324273,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.798868,0.3684763549007505,-0.286584058180517,0.313475913373446,-0.026750649332340462,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.8230178,0.3684763549033705,-0.2865840581715191,0.3134759133731163,-0.026750649082245725,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.8438704,0.36847621405007536,-0.2865839307173243,0.31347587871344085,-0.026750625171333423,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.8633118,0.36847624193709516,-0.2865839460598699,0.3134758723411878,-0.02675059948786775,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.8885846,0.36847624312831145,-0.2865839519361777,0.31347587028330687,-0.02675058240819108,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.9056847,0.36847624139382906,-0.28658394844740614,0.3134758701490946,-0.026750572174408828,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.9191027,0.3684762417869296,-0.2865839484802172,0.31347587011914446,-0.02675056602303078,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.947252,0.36847624185904726,-0.28658394849245206,0.3134758700954457,-0.026750562332270664,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.9639418,0.3684762418536529,-0.2865839483680568,0.31347587009226136,-0.02675056011839481,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.983674,0.3684762418728376,-0.28658394831458783,0.3134758700905461,-0.026750558796315917,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905185.9999385,0.3684762418813428,-0.28658394829171835,0.3134758700891833,-0.026750558004113023,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.0171225,0.3684762418861372,-0.2865839482727612,0.31347587008842187,-0.02675055753013657,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.0461164,0.36847624188905553,-0.28658394826259953,0.31347587008802824,-0.026750557246406997,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.0585454,0.3684762418909132,-0.286583948256207,0.3134758700877643,-0.026750557076548293,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.079227,0.3684762418919596,-0.28658394825253164,0.31347587008763006,-0.026750556974758477,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.1040177,0.36847624189258743,-0.28658394825048333,0.31347587008753086,-0.026750556914069634,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.121295,0.36847624189302547,-0.2865839482492862,0.3134758700875173,-0.026750556877795144,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.1394584,0.36847656073108565,-0.2865842367406538,0.3134759485421731,-0.02675061064209999,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.1590195,0.3684764976082783,-0.28658420200214685,0.31347596296617886,-0.026750668562549616,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.1786673,0.3684764949131984,-0.2865841886967571,0.31347596762411545,-0.026750707095150483,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.2072792,0.3684764988401791,-0.28658419659054424,0.31347596792757226,-0.02675073018275676,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.2199626,0.36847649795079196,-0.2865841965150029,0.3134759679954713,-0.02675074406083247,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.238814,0.36847649778787483,-0.28658419648601896,0.31347596804905037,-0.026750752387405523,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.2604117,0.3684764978004291,-0.28658419676754604,0.31347596805648714,-0.02675075738239065,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.2829564,0.3684764977570192,-0.2865841968880126,0.313475968060349,-0.026750760365293575,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.3082635,0.3684764977378485,-0.286584196939252,0.31347596806342254,-0.02675076215234898,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.3266354,0.36847649772701396,-0.2865841969818226,0.3134759680649118,-0.026750763221445616,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.3371294,0.3684764977202972,-0.28658419700479715,0.3134759680658646,-0.02675076386121352,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.357847,0.3684764977161865,-0.2865841970186813,0.3134759680664382,-0.02675076424395527,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.3801544,0.3684764977137952,-0.2865841970269407,0.3134759680666959,-0.02675076447304856,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.4009178,0.36847649771235724,-0.2865841970322596,0.31347596806693917,-0.026750764610275334,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.421034,0.36847649771152147,-0.2865841970351274,0.31347596806704325,-0.026750764692354406,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.4433417,0.36847649771097346,-0.28658419703701876,0.31347596806705114,-0.026750764741645658,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.4584181,0.36847649771069185,-0.286584197038154,0.3134759680671654,-0.02675076477110798,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.4802961,0.36847649771048785,-0.2865841970385899,0.313475968067205,-0.026750764788650877,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.499669,0.36847649771037955,-0.2865841970390057,0.3134759680671927,-0.026750764799138523,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.5182765,0.36847649771030455,-0.2865841970393128,0.3134759680671405,-0.02675076480545309,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.5399594,0.3684764977102662,-0.28658419703954097,0.313475968067196,-0.026750764809386308,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.5584323,0.36847649771024105,-0.2865841970394784,0.3134759680671778,-0.026750764811599496,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.5792341,0.36847649771023494,-0.28658419703950017,0.31347596806722683,-0.0267507648127944,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.599796,0.36847649771023283,-0.2865841970395814,0.3134759680672233,-0.026750764813546674,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.6248894,0.3684764977102164,-0.28658419703960025,0.3134759680672247,-0.02675076481405468,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.645297,0.3684764977101935,-0.2865841970393995,0.3134759680672145,-0.026750764814235987,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.6672697,0.36847649771021873,-0.2865841970397022,0.3134759680671857,-0.02675076481436836,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.696731,0.36847649771025154,-0.2865841970396815,0.3134759680672184,-0.026750764814355985,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.7164123,0.36847649771022273,-0.2865841970395452,0.31347596806719863,-0.026750764814546517,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.7347884,0.3684764977102296,-0.2865841970396694,0.3134759680672312,-0.026750764814629784,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.7469711,0.3684764977101836,-0.28658419703960114,0.3134759680671974,-0.02675076481486842,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.759928,0.3684764977101969,-0.2865841970396188,0.31347596806714473,-0.026750764814817106,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.7795765,0.3684764977102321,-0.2865841970394814,0.31347596806721806,-0.02675076481450129,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.800394,0.36847649771022006,-0.28658419703957405,0.3134759680672006,-0.02675076481450686,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.8190353,0.36847649771021423,-0.28658419703955607,0.3134759680672522,-0.026750764814485083,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.8495321,0.3684764977102572,-0.2865841970395713,0.313475968067309,-0.02675076481432985,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.8702662,0.368476497710239,-0.286584197039652,0.3134759680672466,-0.026750764814433718,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.8893697,0.3684764977102105,-0.2865841970395339,0.31347596806721434,-0.026750764814384466,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.9093983,0.3684764977102447,-0.28658419703964383,0.3134759680672427,-0.026750764814481034,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.9287128,0.3684764977102063,-0.2865841970394922,0.31347596806723804,-0.026750764814497677,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.9474182,0.3684764977102021,-0.28658419703959515,0.3134759680671995,-0.02675076481458917,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.9643836,0.36847649771021374,-0.2865841970394509,0.3134759680672346,-0.02675076481455223,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.9799564,0.36847649771022317,-0.2865841970396884,0.31347596806724415,-0.02675076481448549,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905186.9998467,0.3684764977102266,-0.28658419703966176,0.3134759680672698,-0.026750764814555395,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905187.0202327,0.36847649771023466,-0.286584197039685,0.3134759680672553,-0.026750764814689673,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905187.0469987,0.3684764977102099,-0.2865841970396271,0.3134759680672369,-0.026750764814824395,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905187.0666823,0.3684764977101809,-0.286584197039491,0.3134759680671662,-0.02675076481477167,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905187.0888536,0.3684764977102258,-0.286584197039645,0.31347596806724204,-0.026750764814798166,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905187.1110008,0.3684764977102152,-0.2865841970395667,0.3134759680671886,-0.02675076481469099,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905187.132101,0.36847649771020485,-0.28658419703953464,0.3134759680671922,-0.026750764814583487,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905187.1489534,0.3684764977102644,-0.286584197039627,0.3134759680671907,-0.026750764814437836,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905187.1621935,0.3684764977102113,-0.2865841970396318,0.31347596806721173,-0.02675076481450181,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905187.1803427,0.3684764977102152,-0.2865841970394566,0.3134759680672267,-0.02675076481443955,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905187.1992035,0.3684764977102184,-0.28658419703948734,0.31347596806728856,-0.02675076481445967,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905187.2227802,0.3684764977102022,-0.2865841970396561,0.31347596806722916,-0.026750764814580275,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905187.2459455,0.3684764977102274,-0.2865841970396614,0.31347596806719247,-0.026750764814431227,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905187.2660563,0.3684764977102041,-0.2865841970394193,0.3134759680672279,-0.026750764814362858,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905187.2814746,0.36847649771023017,-0.2865841970395415,0.31347596806726136,-0.026750764814255902,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782905187.2999737,0.3684764977102132,-0.2865841970396862,0.3134759680672628,-0.026750764814474116,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
