step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
183,1784095048.4250264,-0.00039952680440675825,0.2332938697784799,0.22730015005309245,0.0006216157183328039,0.356,0.0,0.765,0.998,-0.0,0.064,0.0,0.4335529999405308,4.254084444095274e-21,0.5835530049277902,0.023932318240761568,-0.01251951841245796,0.2950820176680466,-6.008268320406752e-07,3.975655144768807e-17,0.18499996751094747
183,1784095048.445936,-0.000895497439948345,0.16145247835019916,0.2635821566005411,0.00043389078704504386,0.35,-0.0,0.782,0.998,-0.0,0.069,0.0,0.4335529999405308,4.254084444095274e-21,0.5835530049277902,0.02711429919923753,-0.014058809153418672,0.30738431462621574,-6.008268320406752e-07,3.975655144768807e-17,0.18499996751094747
185,1784095048.4632561,-0.002341899599439561,0.22051986520531316,0.22988285124337562,0.00031167925856844523,0.345,-0.0,0.793,0.997,-0.0,0.071,0.0,0.4335529999405308,4.254084444095274e-21,0.5835530049277902,0.02900493658390246,-0.01485122746124814,0.31417591373098197,-6.008268320406752e-07,3.975655144768807e-17,0.18499996751094747
185,1784095048.4806237,-0.002809758561204504,0.1510559582355774,0.2651124084160864,0.00017164733914729004,0.339,-0.0,0.809,0.997,-0.0,0.076,0.0,0.4335529999405308,4.254084444095274e-21,0.5835530049277902,0.030458597630397294,-0.015405338660999237,0.31919919697392574,-6.008268320406752e-07,3.975655144768807e-17,0.18499996751094747
187,1784095048.4997394,-0.00436601027003087,0.2133307201275088,0.23304139623216297,0.00012142428671863627,0.336,-0.0,0.817,0.997,-0.0,0.078,0.0,0.4335529999405308,4.254084444095274e-21,0.5835530049277902,0.03343187050091532,-0.016403337698674126,0.3291260773842382,-6.008268320406752e-07,3.975655144768807e-17,0.18499996751094747
187,1784095048.5190573,-0.004702389027005563,0.20960158984471802,0.2239764329570561,0.00016716619300465306,0.331,-0.0,0.83,0.997,-0.0,0.081,0.0,0.4335529999405308,4.254084444095274e-21,0.5835530049277902,0.0349492248883191,-0.01683283657402758,0.3340567628786249,-6.008268320406752e-07,3.975655144768807e-17,0.18499996751094747
189,1784095048.5418332,-0.013144903515824678,0.3043604054518059,0.16837800242983458,0.0011110783176259257,0.324,-0.0,0.848,0.996,-0.0,0.085,0.0,0.4335529999405308,4.254084444095274e-21,0.5835530049277902,0.03909304240794858,-0.017780853830154732,0.34714466975235037,-6.008268320406752e-07,3.975655144768807e-17,0.18499996751094747
189,1784095048.5604837,-0.008944426374040615,0.1967514643888049,0.21416814601006062,-0.0005193503497357087,0.316,-0.0,0.868,0.996,-0.0,0.088,0.0,0.4335529999405308,4.254084444095274e-21,0.5835530049277902,0.04336323093597683,-0.01850068440339662,0.3603042861029688,-6.008268320406752e-07,3.975655144768807e-17,0.18499996751094747
191,1784095048.5743327,-0.005787182848572732,0.1385281702551168,0.25881032115119756,6.688785182282187e-05,0.312,-0.0,0.878,0.996,-0.0,0.09,0.0,0.4335529999405308,4.254084444095274e-21,0.6035530049277902,0.0449709804230557,-0.018727237170980002,0.365293022986967,-6.008268320406752e-07,3.975655144768807e-17,0.20499996751094746
192,1784095048.5934582,-0.01815681396687382,0.23506304835392863,0.20234203641351373,0.0008600528598465614,0.306,-0.0,0.894,0.996,-0.0,0.093,0.0,0.4335529999405308,4.254084444095274e-21,0.6035530049277902,0.04869735036050149,-0.019210477561966203,0.37697239769519714,-6.008268320406752e-07,3.975655144768807e-17,0.20499996751094746
193,1784095048.6192415,-0.00890248498979082,0.14896238840148146,0.2318449183612294,0.0018904590769846894,0.3,-0.0,0.908,0.995,-0.0,0.096,0.0,0.4335529999405308,4.254084444095274e-21,0.6035530049277902,0.05231186949254543,-0.0196727636788894,0.3885988256768422,-6.008268320406752e-07,3.975655144768807e-17,0.20499996751094746
193,1784095048.631587,-0.010653675173689607,0.18104979551660474,0.23625237342608912,0.0015046011242181518,0.298,-0.0,0.913,0.995,-0.0,0.097,0.0,0.4335529999405308,4.254084444095274e-21,0.6035530049277902,0.053830982529481854,-0.019865776995549193,0.3935898613380827,-6.008268320406752e-07,3.975655144768807e-17,0.20499996751094746
195,1784095048.6523547,-0.012455608760108811,0.1628187170412172,0.23851144341389496,0.0011890103793590924,0.291,-0.001,0.93,0.995,-0.0,0.101,0.0,0.4335529999405308,4.254084444095274e-21,0.6035530049277902,0.05782049329188146,-0.0203886004932237,0.40691200957516277,-6.008268320406752e-07,3.975655144768807e-17,0.20499996751094746
196,1784095048.6720111,-0.02447526585957576,0.25872582443360054,0.1825639202913293,0.0036913641615436846,0.286,-0.001,0.941,0.995,-0.0,0.103,0.0,0.4335529999405308,4.254084444095274e-21,0.6035530049277902,0.060278013103639845,-0.02070912542272493,0.4152266318603106,-6.008268320406752e-07,3.975655144768807e-17,0.20499996751094746
197,1784095048.6923428,-0.013966011793038803,0.1522643238413233,0.22796953863040403,0.0028150334205907634,0.283,-0.001,0.949,0.995,-0.0,0.105,0.0,0.4335529999405308,4.254084444095274e-21,0.6035530049277902,0.06320101460203251,-0.021055548768879953,0.4252123719196028,-6.008268320406752e-07,3.975655144768807e-17,0.20499996751094746
198,1784095048.7140718,-0.01069737021731127,0.07478631873576673,0.27146332865696055,0.0022606630553853543,0.277,-0.001,0.963,0.994,-0.0,0.108,0.0,0.4335529999405308,4.254084444095274e-21,0.6035530049277902,0.06658606387687452,-0.021411469734997204,0.4368175204641102,-6.008268320406752e-07,3.975655144768807e-17,0.20499996751094746
199,1784095048.7355328,-0.014288874198487119,0.12467560305272003,0.2586783675540111,0.0014450326913515213,0.273,-0.001,0.972,0.994,-0.0,0.11,0.0,0.4335529999405308,4.254084444095274e-21,0.6235530049277902,0.06801692051803859,-0.021557552942599232,0.4417519731308212,-6.008268320406752e-07,3.975655144768807e-17,0.22499996751094747
200,1784095048.7566564,-0.008292465376495691,0.11297692007128216,0.2564873340417346,0.0012187162061125156,0.27,-0.001,0.98,0.994,-0.001,0.112,0.0,0.4335529999405308,4.254084444095274e-21,0.6235530049277902,0.07037670367444356,-0.021793324689674536,0.44993865273549305,-6.008268320406752e-07,3.975655144768807e-17,0.22499996751094747
201,1784095048.7754116,-0.008386504885785214,0.1059347561593742,0.2566951419011252,0.0008777597128657043,0.267,-0.001,0.987,0.994,-0.001,0.113,0.0,0.4335529999405308,4.254084444095274e-21,0.6235530049277902,0.07131449815291356,-0.021881755132046866,0.45321363196626807,-6.008268320406752e-07,3.975655144768807e-17,0.22499996751094747
202,1784095048.7942674,-0.00927037314467644,0.09759524970586653,0.2563765473040486,0.0005473681456091637,0.263,-0.001,0.996,0.993,-0.001,0.115,0.0,0.4335529999405308,4.254084444095274e-21,0.6235530049277902,0.0741163955525838,-0.02212110843946086,0.4630568990735528,-6.008268320406752e-07,3.975655144768807e-17,0.22499996751094747
203,1784095048.8131354,-0.030124799980948073,0.1951457007614158,0.19997241355696266,0.00045001584569544147,0.258,-0.002,1.008,0.993,-0.001,0.118,0.0,0.4335529999405308,4.254084444095274e-21,0.6235530049277902,0.07690570564200087,-0.02230736704126781,0.47292886710280985,-6.008268320406752e-07,3.975655144768807e-17,0.22499996751094747
204,1784095048.832208,-0.006236021003673688,0.09026883755915566,0.24496821509278147,0.0005693795308403151,0.255,-0.002,1.017,0.993,-0.001,0.12,0.0,0.4335529999405308,4.254084444095274e-21,0.6235530049277902,0.07922024137378089,-0.022409661663657435,0.48116861805590533,-6.008268320406752e-07,3.975655144768807e-17,0.22499996751094747
205,1784095048.8534613,-0.014201335378628634,0.07271850992512781,0.24965539548817844,0.0003819478392002938,0.25,-0.002,1.031,0.993,-0.001,0.122,0.0,0.4335529999405308,4.254084444095274e-21,0.6235530049277902,0.0824397929284534,-0.022463692740255902,0.4926744841033612,-6.008268320406752e-07,3.975655144768807e-17,0.22499996751094747
206,1784095048.8724232,-0.016318718868447588,0.05912141056964704,0.2516988201723434,-2.909954555867548e-05,0.248,-0.002,1.037,0.992,-0.001,0.123,0.0,0.4335529999405308,4.254084444095274e-21,0.6235530049277902,0.0847044285827008,-0.0224368797180825,0.5007941508994942,-6.008268320406752e-07,3.975655144768807e-17,0.22499996751094747
207,1784095048.8945317,-0.017762102176914717,0.05158911292690127,0.25223808127848035,-0.00016694008000169296,0.246,-0.002,1.044,0.992,-0.001,0.124,0.0,0.4335529999405308,4.254084444095274e-21,0.6235530049277902,0.0864896355395577,-0.022371415571425416,0.5072208240529074,-6.008268320406752e-07,3.975655144768807e-17,0.22499996751094747
208,1784095048.9150038,-0.018181151460551617,0.04617803311522972,0.2520809273524135,-0.00018612078310490922,0.245,-0.002,1.049,0.992,-0.001,0.125,0.0,0.4335529999405308,4.254084444095274e-21,0.6235530049277902,0.0878164617230861,-0.022294488445809602,0.5119947143018527,-6.008268320406752e-07,3.975655144768807e-17,0.22499996751094747
209,1784095048.9341576,-0.04463773356160548,0.14500549870540452,0.19578596366632062,0.0004370026705281256,0.243,-0.003,1.055,0.992,-0.001,0.126,0.0,0.4335529999405308,4.254084444095274e-21,0.6435530049277902,0.08957514766279973,-0.022152003084303963,0.5182824472090329,-6.008268320406752e-07,3.975655144768807e-17,0.2449999675109475
210,1784095048.9560049,-0.021496557737843355,0.04138329240136468,0.2403295688101857,-0.0012718731773334999,0.241,-0.003,1.063,0.992,-0.001,0.127,0.0,0.4335529999405308,4.254084444095274e-21,0.6435530049277902,0.09176256808428292,-0.02192385999678512,0.5260024640381401,-6.008268320406752e-07,3.975655144768807e-17,0.2449999675109475
211,1784095048.9753032,-0.014273155836319055,-0.03012078576502672,0.27532016197963227,-0.0006511827598787647,0.24,-0.003,1.069,0.992,-0.001,0.127,0.0,0.4335529999405308,4.254084444095274e-21,0.6435530049277902,0.09393659349012504,-0.021662476079137485,0.5335743391090116,-6.008268320406752e-07,3.975655144768807e-17,0.2449999675109475
212,1784095048.9961812,-0.03761635108505047,0.07060285165063916,0.21843982889838415,-0.0002833520854396209,0.238,-0.003,1.08,0.992,-0.002,0.128,0.0,0.4335529999405308,4.254084444095274e-21,0.6435530049277902,0.0965103097266915,-0.021309538291224093,0.5424423517743316,-6.008268320406752e-07,3.975655144768807e-17,0.2449999675109475
213,1784095049.01348,-0.004614627194976198,-0.031161667456574574,0.2629729183257419,-0.001690952495210226,0.237,-0.004,1.086,0.992,-0.002,0.129,0.0,0.4335529999405308,4.254084444095274e-21,0.6435530049277902,0.0981977503077549,-0.021047091319691087,0.5482270155826838,-6.008268320406752e-07,3.975655144768807e-17,0.2449999675109475
214,1784095049.0299537,-0.037425921307212784,0.06339504557108225,0.20642587092737996,-0.0018562459276674204,0.236,-0.004,1.094,0.992,-0.002,0.13,0.0,0.4335529999405308,4.254084444095274e-21,0.6435530049277902,0.1006834405722457,-0.020613912420821483,0.5567834389581671,-6.008268320406752e-07,3.975655144768807e-17,0.2449999675109475
215,1784095049.053132,-0.006170668987333698,-0.038186513945106276,0.25126466401623937,-0.003696807499144936,0.235,-0.004,1.103,0.991,-0.002,0.13,0.0,0.4335529999405308,4.254084444095274e-21,0.6435530049277902,0.10312045240230028,-0.020142029731896674,0.5652232363001505,-6.008268320406752e-07,3.975655144768807e-17,0.2449999675109475
216,1784095049.0728228,-0.03841611357555965,0.032193258975683675,0.19499133872979058,-0.0028217826715562326,0.235,-0.004,1.108,0.991,-0.002,0.13,0.0,0.4335529999405308,4.254084444095274e-21,0.6435530049277902,0.10471816218424203,-0.01979503753497721,0.570766898222443,-6.008268320406752e-07,3.975655144768807e-17,0.2449999675109475
217,1784095049.0911813,-0.017361794771008937,-0.06833259059717739,0.23955442209036382,-0.003117612225156469,0.235,-0.005,1.118,0.991,-0.002,0.131,0.0,0.4335529999405308,4.254084444095274e-21,0.6435530049277902,0.10746776165981935,-0.01909822864538747,0.5802013639523019,-6.008268320406752e-07,3.975655144768807e-17,0.2449999675109475
218,1784095049.1106873,-0.00819981786892183,-0.10072838497530318,0.27060996748936894,-0.0021441295578725813,0.235,-0.005,1.124,0.991,-0.002,0.131,0.0,0.4335529999405308,4.254084444095274e-21,0.6435530049277902,0.10939638960227212,-0.018514080940470717,0.5867247163023855,-6.008268320406752e-07,3.975655144768807e-17,0.2449999675109475
219,1784095049.1315165,-0.015583524657330011,-0.09149790496868017,0.25859162693668136,-0.0011425945651568012,0.236,-0.005,1.132,0.991,-0.002,0.131,0.0,0.4335529999405308,4.254084444095274e-21,0.6635530049277902,0.11166547804693984,-0.017704435104691555,0.594321044490243,-6.008268320406752e-07,3.975655144768807e-17,0.26499996751094745
220,1784095049.1570446,-0.0001835077667010146,-0.12303291244651533,0.2771113841452795,-0.001435678874676756,0.236,-0.005,1.136,0.991,-0.003,0.132,0.0,0.4335529999405308,4.254084444095274e-21,0.6635530049277902,0.11315176287918528,-0.017095368507614266,0.5992735780964829,-6.008268320406752e-07,3.975655144768807e-17,0.26499996751094745
221,1784095049.1740139,-0.03225320368623299,-0.1257860474378116,0.22019689912951168,0.0004718121943621174,0.237,-0.006,1.141,0.991,-0.003,0.132,0.0,0.4335529999405308,4.254084444095274e-21,0.6635530049277902,0.1146180966363145,-0.01643543138072226,0.6041856045032303,-6.008268320406752e-07,3.975655144768807e-17,0.26499996751094745
222,1784095049.1956275,-0.043775142675963996,-0.15767512133319794,0.18182326108940128,0.0012262741483783674,0.238,-0.006,1.147,0.991,-0.003,0.132,0.0,0.4335529999405308,4.254084444095274e-21,0.6635530049277902,0.11606706390301641,-0.01573708413544121,0.6090729948718643,-6.008268320406752e-07,3.975655144768807e-17,0.26499996751094745
223,1784095049.2229466,-0.04562218628110109,-0.19496932189098778,0.17834700268848408,0.0014813785678169252,0.24,-0.006,1.153,0.991,-0.003,0.131,0.0,0.4335529999405308,4.254084444095274e-21,0.6635530049277902,0.11821733487029004,-0.014659191263617918,0.6163575866992628,-6.008268320406752e-07,3.975655144768807e-17,0.26499996751094745
223,1784095049.2348874,-0.013503273605926909,-0.15875901537533946,0.2238792192482218,9.1300781981829e-05,0.242,-0.006,1.159,0.991,-0.003,0.131,0.0,0.4335529999405308,4.254084444095274e-21,0.6635530049277902,0.11963692216094342,-0.013939627981827516,0.6211685623020252,-6.008268320406752e-07,3.975655144768807e-17,0.26499996751094745
224,1784095049.251442,-0.0038083624206663603,-0.15148028680889722,0.26681020317560755,0.0011885909620696841,0.244,-0.007,1.164,0.991,-0.003,0.13,0.001,0.4335529999405308,4.254084444095274e-21,0.6635530049277902,0.12174008676547929,-0.012863229847565362,0.6282626978674625,-6.008268320406752e-07,3.975655144768807e-17,0.26499996751094745
226,1784095049.286601,-0.0320249505505391,-0.24760022642993534,0.21014741181205016,0.0032937915408399595,0.246,-0.007,1.171,0.992,-0.003,0.129,0.001,0.4335529999405308,4.254084444095274e-21,0.6635530049277902,0.1238047512275693,-0.011769133723174416,0.6351588093267386,-6.008268320406752e-07,3.975655144768807e-17,0.26499996751094745
226,1784095049.310634,-0.0020805910250151563,-0.20688385109023608,0.25000545146506864,0.0016424244258031089,0.251,-0.007,1.179,0.992,-0.004,0.128,0.001,0.4335529999405308,4.254084444095274e-21,0.6635530049277902,0.1268474239324557,-0.010058402899361791,0.6450657104411865,-6.008268320406752e-07,3.975655144768807e-17,0.26499996751094745
228,1784095049.33449,0.008110464935988795,-0.17953229625767597,0.27049001508130766,0.002020206233748301,0.254,-0.007,1.185,0.992,-0.004,0.126,0.001,0.4335529999405308,4.254084444095274e-21,0.6635530049277902,0.1291974948861668,-0.008687092290554007,0.6525429501581651,-6.008268320406752e-07,3.975655144768807e-17,0.26499996751094745
228,1784095049.36094,-0.017314932923885477,-0.27504007873793496,0.21374680051816208,0.004730076116935985,0.26,-0.008,1.193,0.992,-0.004,0.124,0.001,0.4335529999405308,4.254084444095274e-21,0.6835530049277903,0.13221263456850962,-0.006827980243918513,0.6619242028021611,-6.008268320406752e-07,3.975655144768807e-17,0.28499996751094747
231,1784095049.3773217,0.012984219726709434,-0.16821045669129736,0.25839687463256633,0.0018452804122817408,0.266,-0.008,1.199,0.993,-0.004,0.121,0.001,0.4335529999405308,4.254084444095274e-21,0.6835530049277903,0.13456156623296175,-0.005297654036721794,0.6690298388894796,-6.008268320406752e-07,3.975655144768807e-17,0.28499996751094747
232,1784095049.3934412,-0.011827638480249175,-0.26400317914847715,0.20314434513779472,0.007269158944472862,0.269,-0.008,1.202,0.993,-0.004,0.12,0.001,0.4335529999405308,4.254084444095274e-21,0.6835530049277903,0.13591305556154962,-0.00440499036863031,0.6730571650299052,-6.008268320406752e-07,3.975655144768807e-17,0.28499996751094747
233,1784095049.4126372,0.0015325427525434473,-0.29447905457597634,0.2480335972104697,0.004351800205025562,0.275,-0.009,1.208,0.993,-0.004,0.117,0.001,0.4335529999405308,4.254084444095274e-21,0.6835530049277903,0.13830248745264417,-0.0028205408754932264,0.6800129980418442,-6.008268320406752e-07,3.975655144768807e-17,0.28499996751094747
