step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1765756311.9676394,0.0039452279798338355,-0.003083081841303856,0.36390349075647843,-0.0006541729954776584,1.6216775499322197e-06,-1.3450134043013588e-06,-5.853547711993923e-08,-1.3959169955118277e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.037,0.1,1.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.02899368329346331,0.03699194075372915,0.09997821825332166,0.9999995921809418,0.0,0.0,-0.0009031267630985186,0.0,0.0,0.0,0.0,0.0,0.0,0.02899368329346331,0.03699194075372915,0.09997821825332166,0.9999995921809417,0.0,0.0,-0.0009031267630985184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.0011,0.0001,0.0001
0,1765756312.0329902,0.003945365789956016,-0.0030832000535545856,0.36390347486648145,-0.000656029064501341,6.890506109007849e-07,-5.910612536474263e-07,-7.944998512213197e-08,-9.280345118412573e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.037,0.1,1.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.028993743257883516,0.03699201726005837,0.09997842502718438,0.9999995921774332,0.0,0.0,-0.0009031306480520348,0.0,0.0,0.0,0.0,0.0,0.0,0.028993743257883516,0.03699201726005837,0.09997842502718438,0.9999995921774331,0.0,0.0,-0.0009031306480520347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0006,0.0,0.0001
0,1765756312.1001775,0.003945427792189221,-0.0030832555685620187,0.3639034537775549,-0.0006572631823057756,3.100111660289326e-07,-2.775750371658038e-07,-1.0544463289845207e-07,-6.170589022172702e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.037,0.1,1.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.028993817949326386,0.036992112556037224,0.09997868258388394,0.9999995921730518,0.0,0.0,-0.0009031354993348839,0.0,0.0,0.0,0.0,0.0,0.0,0.028993817949326386,0.036992112556037224,0.09997868258388394,0.9999995921730518,0.0,0.0,-0.0009031354993348839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0007,0.0,0.0001
0,1765756312.168007,0.003945457494566446,-0.0030832834986957106,0.3639034357877042,-0.0006580837807405035,1.485118861256629e-07,-1.39650668459345e-07,-8.994925399137543e-08,-4.102992173639358e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.037,0.1,1.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.028993877981906283,0.036992189149328815,0.09997888959278016,0.9999995921695213,0.0,0.0,-0.0009031394084467686,0.0,0.0,0.0,0.0,0.0,0.0,0.028993877981906283,0.036992189149328815,0.09997888959278016,0.9999995921695213,0.0,0.0,-0.0009031394084467687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.0011,0.0001,0.0001
0,1765756312.2346442,0.0039454731458184525,-0.003083298873594902,0.36390342100613166,-0.0006586295007869352,7.825626003200165e-08,-7.687449595601345e-08,-7.390786285407791e-08,-2.7286002321594857e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.037,0.1,1.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.028993926701631426,0.03699225130897813,0.09997905759183241,0.9999995921666502,0.0,0.0,-0.0009031425874940189,0.0,0.0,0.0,0.0,0.0,0.0,0.028993926701631426,0.03699225130897813,0.09997905759183241,0.9999995921666502,0.0,0.0,-0.0009031425874940187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.0011,0.0001,0.0001
0,1765756312.2997305,0.003945483296309449,-0.0030833088929761794,0.36390340601263765,-0.0006589926778604828,5.075245498127254e-08,-5.009690638583045e-08,-7.496746998875148e-08,-1.8158853677372497e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.037,0.1,1.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.02899397715478506,0.036992315680243096,0.09997923156822425,0.9999995921636712,0.0,0.0,-0.0009031458859393215,0.0,0.0,0.0,0.0,0.0,0.0,0.02899397715478506,0.036992315680243096,0.09997923156822425,0.9999995921636713,0.0,0.0,-0.0009031458859393215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0008,0.0007,0.0,0.0001
0,1765756312.3670583,0.003945494575157391,-0.0030833190745640374,0.36390338000414574,-0.0006592352581417874,5.639423971076987e-08,-5.090793928855947e-08,-1.3004245957674854e-07,-1.212901406523237e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.037,0.1,1.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.028994068316688503,0.03699243199025782,0.09997954591961544,0.9999995921582737,0.0,0.0,-0.00090315186221169,0.0,0.0,0.0,0.0,0.0,0.0,0.028994068316688503,0.03699243199025782,0.09997954591961544,0.9999995921582738,0.0,0.0,-0.00090315186221169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.0011,0.0001,0.0001
0,1765756312.4329264,0.003945505606419914,-0.0030833285822847115,0.36390335554697617,-0.0006593976303058119,5.515631261053186e-08,-4.7538603368483395e-08,-1.2228584804832576e-07,-8.118608201217029e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.037,0.1,1.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.028994149687369387,0.036992535808023086,0.09997982650817024,0.9999995921534396,0.0,0.0,-0.0009031572147514212,0.0,0.0,0.0,0.0,0.0,0.0,0.028994149687369387,0.036992535808023086,0.09997982650817024,0.9999995921534397,0.0,0.0,-0.000903157214751421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0006,0.0,0.0001
0,1765756312.5002105,0.003945516232590397,-0.003083337458326673,0.36390333244834,-0.000659506681401611,5.313085241816923e-08,-4.4380209809641996e-08,-1.1549318086265248e-07,-5.452554789953969e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.037,0.1,1.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.028994226557891717,0.03699263388420674,0.09998009157893689,0.9999995921488583,0.0,0.0,-0.0009031622872690304,0.0,0.0,0.0,0.0,0.0,0.0,0.028994226557891717,0.03699263388420674,0.09998009157893689,0.9999995921488583,0.0,0.0,-0.0009031622872690304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.0009,0.0001,0.0001
0,1765756312.567072,0.0039455265718031105,-0.003083345901826117,0.3639033100198093,-0.0006595803008550222,5.169606356837317e-08,-4.221749722293361e-08,-1.1214265365280807e-07,-3.680972670555148e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.037,0.1,1.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.028994301434523494,0.03699272941646109,0.09998034977421887,0.999999592144382,0.0,0.0,-0.0009031672434027835,0.0,0.0,0.0,0.0,0.0,0.0,0.028994301434523494,0.03699272941646109,0.09998034977421887,0.999999592144382,0.0,0.0,-0.0009031672434027835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.0011,0.0001,0.0001
0,1765756312.6327872,0.003945536664834504,-0.0030833540149761106,0.3639032881732739,-0.0006596303679166611,5.046515696646714e-08,-4.056574996660206e-08,-1.0923267700080341e-07,-2.503353081947631e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.037,0.1,1.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.0289943743938487,0.0369928225024967,0.0999806013580989,0.9999995921400072,0.0,0.0,-0.0009031720872788444,0.0,0.0,0.0,0.0,0.0,0.0,0.0289943743938487,0.0369928225024967,0.0999806013580989,0.9999995921400072,0.0,0.0,-0.0009031720872788442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0006,0.0,0.0001
0,1765756312.7008672,0.003945546525366113,-0.0030833618551631137,0.36390326688038704,-0.0006596647708639141,4.930265804945974e-08,-3.920093501370847e-08,-1.0646443452007326e-07,-1.7201473626428983e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.037,0.1,1.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.028994445508578822,0.03699291323508342,0.09998084658130621,0.9999995921357302,0.0,0.0,-0.0009031768228267724,0.0,0.0,0.0,0.0,0.0,0.0,0.028994445508578822,0.03699291323508342,0.09998084658130621,0.9999995921357303,0.0,0.0,-0.0009031768228267723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0009,0.0011,0.0001,0.0001
0,1765756312.7690961,0.0039455561586933564,-0.0030833694575241564,0.36390324611983405,-0.0006596887480189592,4.816663621729986e-08,-3.801180521387226e-08,-1.0380276471537442e-07,-1.1988577522658054e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.037,0.1,1.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.028994514847794597,0.03699300170235872,0.09998108568205027,0.9999995921315477,0.0,0.0,-0.0009031814537912281,0.0,0.0,0.0,0.0,0.0,0.0,0.028994514847794597,0.03699300170235872,0.09998108568205027,0.9999995921315478,0.0,0.0,-0.0009031814537912278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0009,0.0011,0.0001,0.0001
0,1765756312.837539,0.00394556540507057,-0.003083376718390936,0.3639032264175341,-0.0006597057463741437,4.6231886064677236e-08,-3.6304333896324675e-08,-9.851149990712516e-08,-8.499177592193475e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.037,0.1,1.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.028994580452306115,0.036993085404666524,0.09998131190450381,0.9999995921275789,0.0,0.0,-0.0009031858479224484,0.0,0.0,0.0,0.0,0.0,0.0,0.028994580452306115,0.036993085404666524,0.09998131190450381,0.9999995921275789,0.0,0.0,-0.0009031858479224483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.002,0.0001,0.0002
0,1765756312.9008908,0.0039455719664847864,-0.0030833818642662628,0.36390321527608804,-0.0006597176177109937,3.280707108017575e-08,-2.572937663749761e-08,-5.570723023325119e-08,-5.935668425033954e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.037,0.1,1.0,0.0,-0.0,-0.001,0.0,0.0,0.0,-0.0,0.0,0.0,0.028994614670434543,0.036993129062278654,0.09998142989805013,0.9999995921255045,0.0,0.0,-0.0009031881447438707,0.0,0.0,0.0,0.0,0.0,0.0,0.028994614670434543,0.036993129062278654,0.09998142989805013,0.9999995921255045,0.0,0.0,-0.0009031881447438705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.0012,0.0001,0.0001
