step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
192,1776063644.439783,0.0010130962313046382,-0.40112000665105474,-0.48480756765559596,-0.0010336739804637806,2.068,0.001,0.293,0.989,-0.0,0.147,-0.001
193,1776063644.4491792,0.0015175259827180675,-0.43192665574038847,-0.536520934528211,-0.0010343117887541618,2.069,0.001,0.295,0.989,-0.0,0.148,-0.001
194,1776063644.4597335,0.0010188209017915756,-0.4179707521861528,-0.504697238717456,-0.0010349547167783255,2.071,0.001,0.297,0.989,-0.0,0.149,-0.001
195,1776063644.4695296,0.0012753514257304549,-0.4325710592376278,-0.5215411060368201,-0.0010362560027288243,2.074,0.001,0.3,0.989,-0.0,0.151,-0.001
196,1776063644.4771407,0.0012782321226170962,-0.4417943966414619,-0.5344445458711194,-0.0010358659521245348,2.076,0.001,0.303,0.988,0.0,0.152,-0.001
197,1776063644.484959,0.0015319031712117681,-0.46144750332006035,-0.5648796043243856,-0.0010365288661817083,2.078,0.001,0.305,0.988,0.0,0.153,-0.001
198,1776063644.4909713,0.0015347946181527839,-0.46066241365751587,-0.5574865589210312,-0.001037196984609908,2.079,0.001,0.307,0.988,0.0,0.154,-0.001
199,1776063644.4972255,0.0017884765103344897,-0.4929826672306039,-0.6105757917238481,-0.001037870325901525,2.08,0.001,0.308,0.988,0.0,0.155,-0.001
200,1776063644.5042815,0.0012927168192943361,-0.4627072077821589,-0.5440829014236662,-0.0010392327519442328,2.083,0.001,0.312,0.988,0.0,0.157,-0.001
201,1776063644.5122871,0.0015464153311666518,-0.4828307211858963,-0.573536136695237,-0.0010388693251100263,2.086,0.001,0.315,0.987,0.0,0.158,-0.001
202,1776063644.521289,0.0016815098725335958,-0.4897792515338675,-0.5663499637348486,-0.0010409664379778722,2.091,0.002,0.32,0.987,0.0,0.161,-0.001
203,1776063644.5290627,0.0016844462165430984,-0.4912624825924421,-0.562109260319546,-0.001041676153309399,2.092,0.002,0.322,0.987,0.0,0.162,-0.001
204,1776063644.5371766,0.001938173390506811,-0.5284853401657991,-0.6165809264317063,-0.0010423912405856893,2.094,0.002,0.324,0.987,0.0,0.163,-0.001
205,1776063644.5458572,0.0016903364437526297,-0.5004484960003347,-0.5626908367045893,-0.0010420548722281482,2.097,0.002,0.326,0.986,0.0,0.164,-0.001
206,1776063644.5549152,0.0016932904258937338,-0.5129688596591184,-0.5753939714750647,-0.0010427800285590493,2.098,0.002,0.328,0.986,0.0,0.165,-0.001
207,1776063644.5630085,0.0014454653868316736,-0.49452193446081927,-0.5378599395005368,-0.001043510612327966,2.102,0.002,0.331,0.986,0.0,0.166,-0.001
208,1776063644.571049,0.001451403446164857,-0.4975030243973051,-0.5304668940971824,-0.0010449881451786212,2.104,0.002,0.333,0.986,0.0,0.168,-0.001
209,1776063644.5798104,0.001705166645833282,-0.522572090707782,-0.5591320438717402,-0.001045735136253446,2.107,0.002,0.336,0.986,0.0,0.169,-0.001
210,1776063644.5878878,0.0017081510268513018,-0.5293831312175495,-0.56178380486573,-0.0010454262953608325,2.108,0.002,0.337,0.985,0.0,0.17,-0.001
211,1776063644.5956445,0.00171114164060974,-0.5405354494133503,-0.5689769085362566,-0.0010461835619959591,2.112,0.002,0.341,0.985,0.0,0.171,-0.001
212,1776063644.6046095,0.0014633535388069868,-0.5230983860766745,-0.5389231214042096,-0.0010469463776231873,2.114,0.002,0.342,0.985,0.0,0.172,-0.001
213,1776063644.6122372,-0.0011604743716576637,-0.5168268290064227,-0.524437306527739,-0.0008637002918226163,2.117,0.002,0.344,0.985,0.001,0.173,-0.001
214,1776063644.6217217,-0.0009038322108410657,-0.5604891080462521,-0.5641422206396197,-0.0008613641555683893,2.122,0.002,0.349,0.984,0.001,0.176,-0.001
215,1776063644.6288955,-0.0011535690219700565,-0.539172823959754,-0.5323185248288647,-0.0008609460840659127,2.125,0.002,0.351,0.984,0.001,0.177,-0.001
216,1776063644.6374996,-0.0011525284668506583,-0.5410571333038808,-0.5282781264773861,-0.000860531057295253,2.129,0.002,0.354,0.984,0.001,0.178,-0.001
217,1776063644.6454942,-0.0011504702742016345,-0.546583763216718,-0.5258138991199335,-0.0008597101444645957,2.133,0.002,0.357,0.984,0.001,0.18,-0.001
218,1776063644.6537325,-0.0011494526453611714,-0.5804484920065504,-0.5576248235034013,-0.0008593042618702822,2.136,0.002,0.358,0.984,0.001,0.181,-0.001
219,1776063644.6626613,-0.0006441875885512857,-0.6316342307620608,-0.6069805012641194,-0.0008578304836276666,2.141,0.002,0.362,0.983,0.001,0.182,-0.001
220,1776063644.6720462,-0.0008929713897406013,-0.6396794955196557,-0.6056984021521861,-0.0008570323028639922,2.145,0.002,0.365,0.983,0.001,0.184,-0.001
221,1776063644.679348,-0.0008919822649553452,-0.6282820866950684,-0.5874658974753332,-0.0008566377891493878,2.147,0.002,0.366,0.983,0.001,0.185,-0.001
222,1776063644.687252,-0.0008910007971094458,-0.6492399781936397,-0.6011574228066455,-0.0008562463294150629,2.151,0.002,0.369,0.983,0.001,0.186,-0.001
223,1776063644.6955364,-0.0008873312596944927,-0.6564024932867807,-0.6010508845610898,-0.0008547827296165016,2.153,0.002,0.37,0.982,0.001,0.187,-0.001
224,1776063644.7038066,-0.0011371479473330762,-0.62194004670559,-0.5578065164227891,-0.000854396516964373,2.159,0.002,0.374,0.982,0.001,0.188,-0.001
225,1776063644.7121608,-0.0013869722944030356,-0.5789512795943703,-0.5121913244143079,-0.0008540133592864691,2.163,0.002,0.376,0.982,0.001,0.189,-0.001
226,1776063644.7203703,-0.0011352343071534265,-0.657469159445397,-0.5729676745025717,-0.0008536332590752339,2.166,0.002,0.378,0.982,0.001,0.19,-0.001
227,1776063644.729281,-0.0011342889920521462,-0.6709115188652603,-0.5756194354965612,-0.0008532562189103965,2.17,0.002,0.379,0.982,0.001,0.191,-0.001
228,1776063644.737542,-0.0013804973909826523,-0.6244243949160867,-0.5298105058033977,-0.0008514308355865716,2.175,0.002,0.382,0.981,0.001,0.193,-0.001
229,1776063644.7456286,-0.0013795728658754069,-0.6158013925268988,-0.5176889474179658,-0.0008510620875380533,2.179,0.002,0.384,0.981,0.001,0.194,-0.001
230,1776063644.7539918,-0.0011278710254537527,-0.6727600629850962,-0.5548227325958418,-0.0008506964045364361,2.182,0.002,0.386,0.981,0.001,0.195,-0.001
231,1776063644.762701,-0.0013777468772288321,-0.6538595394104719,-0.5350140569249628,-0.0008503337895775495,2.186,0.002,0.387,0.981,0.001,0.196,-0.001
232,1776063644.7706673,-0.0006217722512189635,-0.8669054339120018,-0.6799218175089274,-0.0008488900970082017,2.192,0.002,0.39,0.98,0.001,0.197,-0.001
233,1776063644.7814257,-0.0006217722512189635,-0.8669054339120018,-0.6784328459540283,-0.0008488900970082017,2.192,0.002,0.39,0.98,0.001,0.197,-0.001
234,1776063644.7942233,-0.0013732311807574098,-0.6546512127736819,-0.5256380263517892,-0.0008485326981323428,2.196,0.002,0.392,0.98,0.001,0.198,-0.001
235,1776063644.8054123,-0.0013723428105582235,-0.699831109083839,-0.5477981870864196,-0.0008481783705162028,2.201,0.002,0.394,0.98,0.001,0.199,-0.001
236,1776063644.8166835,-0.0016222471489710304,-0.6436981263774509,-0.5019892573932561,-0.0008478271174900409,2.208,0.002,0.397,0.98,0.001,0.2,-0.001
237,1776063644.8274722,-0.0011170766113242012,-0.8173644255471393,-0.5891664716314526,-0.0008463910383392633,2.214,0.002,0.399,0.979,0.001,0.201,-0.001
238,1776063644.837759,-0.004290453964633489,-0.6595415632318168,-0.4974482780477153,-0.0006260953401824726,2.22,0.002,0.401,0.979,0.002,0.202,-0.001
239,1776063644.8478215,-0.004291953397663676,-0.6459198020725545,-0.4861148051592965,-0.0006244683864839513,2.226,0.002,0.403,0.979,0.002,0.203,-0.001
240,1776063644.8579984,-0.0042934764098126335,-0.6626454983351144,-0.48916060890179247,-0.0006228412753690414,2.232,0.002,0.404,0.979,0.002,0.204,-0.001
241,1776063644.868234,-0.00429502308389759,-0.7465840661213156,-0.5235360948401232,-0.0006212139851010459,2.238,0.002,0.406,0.979,0.002,0.205,-0.001
242,1776063644.8793678,-0.004543488383804178,-0.6831751884867203,-0.49171239902936825,-0.0006168650485038388,2.246,0.002,0.408,0.978,0.002,0.207,-0.001
243,1776063644.89063,-0.004543488383804178,-0.7423660134867204,-0.5189951154945827,-0.0006168650485038388,2.252,0.002,0.41,0.978,0.002,0.207,-0.001
244,1776063644.8980045,-0.004545101566594687,-0.7797873414511836,-0.535244635001616,-0.0006152360957291699,2.257,0.002,0.412,0.978,0.002,0.208,-0.001
245,1776063644.9040303,-0.004546738718683053,-0.7404710192855994,-0.5154359593307372,-0.0006136068694090237,2.262,0.002,0.413,0.978,0.002,0.209,-0.001
246,1776063644.9130206,-0.004799184927387859,-0.8037301966912795,-0.5446888895384838,-0.0006119773473509094,2.269,0.002,0.415,0.978,0.002,0.21,-0.001
247,1776063644.922013,-0.004220144295696346,-0.7181537986567545,-0.5020257344542303,-0.001683949942444299,2.273,0.002,0.416,0.978,0.002,0.211,-0.002
248,1776063644.9297402,-0.004213049609842328,-0.7271643013068446,-0.5052718432605505,-0.0016811202177099264,2.278,0.002,0.418,0.977,0.002,0.212,-0.002
249,1776063644.9380875,-0.004211475020781061,-0.7420265062072123,-0.5104881658094029,-0.0016804921908029121,2.285,0.002,0.42,0.977,0.002,0.213,-0.002
250,1776063644.946325,-0.004460701030664571,-0.8006524161094477,-0.5369827967776044,-0.001679870385555429,2.291,0.002,0.422,0.977,0.002,0.214,-0.002
251,1776063644.9536607,-0.004208372662915474,-0.7101902413495531,-0.49176164751762963,-0.001679254811309618,2.298,0.002,0.424,0.977,0.002,0.215,-0.002
252,1776063644.9623141,-0.004702884496808513,-0.8384477163578754,-0.5527383026697176,-0.0016764396525241355,2.308,0.002,0.427,0.976,0.002,0.216,-0.002
253,1776063644.9705381,-0.00530383936266694,-0.8533821342525729,-0.5577608875338876,-0.0005967177674214795,2.316,0.002,0.43,0.976,0.002,0.218,-0.001
254,1776063644.9793835,-0.005054925457156092,-0.7718293920484421,-0.5160861230104711,-0.0005950824333083397,2.322,0.002,0.432,0.976,0.002,0.219,-0.001
255,1776063644.9891386,-0.005054925457156092,-0.7718293920484421,-0.5145971514555718,-0.0005950824333083397,2.322,0.002,0.432,0.976,0.002,0.219,-0.001
256,1776063644.9991035,-0.00555283968205837,-0.9257874276551018,-0.5858189180688277,-0.0005923393870619722,2.333,0.002,0.435,0.975,0.002,0.22,-0.001
257,1776063645.0065958,-0.005303970275306307,-0.7792835112558514,-0.5130147764134005,-0.0005907018738756467,2.339,0.002,0.437,0.975,0.002,0.221,-0.001
258,1776063645.0131526,-0.005556695943969689,-0.8473298856279484,-0.5430557921181604,-0.0005890637701504505,2.346,0.002,0.439,0.975,0.002,0.222,-0.001
259,1776063645.0208914,-0.005309867908094894,-0.8122675624020144,-0.5220715555809039,-0.0005857856966890389,2.357,0.002,0.442,0.975,0.002,0.224,-0.001
260,1776063645.029142,-0.005308341509068745,-0.798652751790059,-0.5121205160018284,-0.0005813912015435066,2.366,0.002,0.445,0.974,0.002,0.226,-0.001
261,1776063645.037171,-0.005561188433091054,-0.8278382836056474,-0.522459394281265,-0.0005797486643083628,2.373,0.002,0.447,0.974,0.002,0.227,-0.001
262,1776063645.0454292,-0.005814061011554763,-0.873959355845634,-0.5404853898461484,-0.0005781053861758508,2.385,0.002,0.45,0.974,0.002,0.228,-0.001
263,1776063645.05421,-0.006063490896352439,-0.9232923582924356,-0.5594932085927271,-0.0005736981908652492,2.392,0.002,0.452,0.973,0.002,0.23,-0.001
264,1776063645.0624256,-0.005561920896352439,-0.8434219732924356,-0.522546957051388,-0.0005736981908652492,2.397,0.002,0.454,0.973,0.002,0.23,-0.001
265,1776063645.0709193,-0.005564080292079925,-0.813932098085954,-0.5068790139293979,-0.0005720513895353262,2.404,0.002,0.456,0.973,0.002,0.231,-0.001
266,1776063645.0788884,-0.005562852203971891,-0.8330487950035171,-0.510913208232731,-0.0005676334192829275,2.414,0.002,0.458,0.972,0.002,0.233,-0.001
267,1776063645.087617,-0.00581363720397189,-0.8561228700035172,-0.519869653202824,-0.0005676334192829275,2.416,0.002,0.459,0.972,0.002,0.233,-0.001
268,1776063645.0956395,-0.006066654179686549,-0.8999940404709609,-0.5365132154583638,-0.0005659828281790078,2.424,0.002,0.461,0.972,0.002,0.234,-0.001
269,1776063645.1038666,-0.0058204122847484744,-0.8856704990860428,-0.526956218627795,-0.0005626788350836417,2.434,0.002,0.464,0.972,0.002,0.236,-0.001
270,1776063645.1131866,-0.006318644678677979,-0.9728970381711051,-0.5627141378754691,-0.0005598988264231788,2.445,0.002,0.467,0.971,0.002,0.237,-0.001
271,1776063645.1206462,-0.006070191676920307,-0.9030431844796679,-0.5302960942523836,-0.0005582431621619248,2.45,0.002,0.468,0.971,0.002,0.238,-0.001
272,1776063645.129506,-0.006072550446138255,-0.8957661044222909,-0.5250735676553857,-0.0005565864598892744,2.458,0.002,0.471,0.971,0.002,0.239,-0.001
273,1776063645.1383178,-0.00657891877308314,-1.0059823413917328,-0.5679242563761762,-0.0005532698378634553,2.469,0.002,0.474,0.971,0.002,0.241,-0.001
274,1776063645.146646,-0.006955244763380473,-1.0243610493649538,-0.5713706702463205,-0.0005488148379941621,2.481,0.001,0.477,0.97,0.002,0.243,-0.001
275,1776063645.1543515,-0.006706947904742102,-1.005939188063072,-0.5606315451702322,-0.000547151301700645,2.492,0.001,0.48,0.97,0.002,0.244,-0.001
276,1776063645.1625216,-0.006207893507662379,-0.9208043643628905,-0.5221025552557254,-0.000545486562347329,2.495,0.001,0.48,0.97,0.002,0.245,-0.001
277,1776063645.1705177,-0.005953946858811149,-0.878741413287965,-0.5023004469639885,-0.0005426828940994089,2.507,0.001,0.483,0.969,0.002,0.246,-0.001
278,1776063645.1792104,-0.0062098886593085125,-0.8982044084317238,-0.5057468608341327,-0.0005393445951991746,2.518,0.001,0.486,0.969,0.002,0.248,-0.001
279,1776063645.187546,-0.007209924712699006,-1.0582695561666062,-0.5651473449921947,-0.0005365319243508447,2.53,0.001,0.489,0.968,0.002,0.249,-0.001
280,1776063645.1960921,-0.00771680640760684,-1.1354276818959672,-0.5914482382757138,-0.0005331830161291141,2.543,0.001,0.492,0.968,0.002,0.251,-0.001
281,1776063645.2042673,-0.0069671496216687145,-1.0321297842576962,-0.5497734737522973,-0.0005315064608153578,2.549,0.001,0.494,0.968,0.002,0.252,-0.001
282,1776063645.2126338,-0.0074714462597277945,-1.1236952780440053,-0.5811903553872586,-0.0005298284674850028,2.555,0.001,0.495,0.968,0.002,0.253,-0.001
283,1776063645.2209153,-0.006964125715136661,-1.031687645115121,-0.5450321893429325,-0.0005286816534760161,2.561,0.001,0.497,0.967,0.002,0.253,-0.001
284,1776063645.2287855,-0.0069696513786165655,-1.0535648768367445,-0.5482782981492528,-0.0005253185613951756,2.571,0.001,0.499,0.967,0.002,0.255,-0.001
285,1776063645.2372196,-0.007223242333746441,-1.0600020380313528,-0.546602156288813,-0.0005236347325963688,2.584,0.001,0.502,0.967,0.002,0.256,-0.001
286,1776063645.2455683,-0.00822343964676999,-1.2050085766664582,-0.593981052927857,-0.0005207971385400545,2.594,0.001,0.504,0.966,0.002,0.257,-0.001
287,1776063645.2544549,-0.010737033032853852,-1.5561871320505531,-0.7107114733040385,-0.0005174188184374111,2.604,0.001,0.506,0.966,0.002,0.259,-0.001
288,1776063645.2625217,-0.004926578987846267,-1.1604153006473796,-0.5673802470450962,-0.000815044267647681,2.621,0.001,0.51,0.965,0.001,0.261,-0.001
289,1776063645.2717395,-0.006068092048141032,-1.2022754078390994,-0.5722090942245841,0.0003052240522748928,2.638,0.0,0.514,0.965,0.001,0.263,-0.0
290,1776063645.2790248,-0.005315737048141031,-1.1096168428390993,-0.5386089223559791,0.0003052240522748928,2.645,0.0,0.515,0.965,0.001,0.263,-0.0
291,1776063645.2870777,-0.0055670476261968724,-1.1295953098356242,-0.5404725978529556,0.0003067598336016369,2.652,0.0,0.516,0.964,0.001,0.264,-0.0
292,1776063645.2959018,-0.004320057875895512,-0.9525374377440453,-0.4814665197743966,0.00030984704031991015,2.669,0.0,0.52,0.964,0.001,0.266,-0.0
293,1776063645.3038042,-0.00582826808667396,-1.1893445304255232,-0.5463770350324071,0.0003113985475985167,2.677,0.0,0.521,0.964,0.001,0.267,-0.0
294,1776063645.3122413,-0.005076507434735152,-1.087067364015756,-0.5135715160399569,0.0003129553793327864,2.691,-0.0,0.524,0.963,0.001,0.268,-0.0
295,1776063645.32053,-0.009844962895293248,-1.7398078041729597,-0.6905904769376272,0.000314517577349381,2.702,-0.0,0.526,0.963,0.001,0.269,-0.0
296,1776063645.329078,-0.00483282549465964,-1.0405701596009778,-0.496027125993703,0.00031608518383570053,2.713,-0.0,0.528,0.963,0.001,0.27,-0.0
297,1776063645.3372726,-0.005588765366869407,-1.1627761705104271,-0.5260615743193209,0.00031765824134413257,2.717,-0.0,0.528,0.963,0.001,0.271,-0.0
298,1776063645.3454063,-0.004836410366869407,-1.0485500955104274,-0.4932494879477288,0.00031765824134413257,2.724,-0.0,0.529,0.963,0.001,0.271,-0.0
299,1776063645.3538086,-0.005840215042893722,-1.202816108101917,-0.5315654013711242,0.0003192367927963581,2.732,-0.0,0.531,0.962,0.001,0.272,-0.0
300,1776063645.3628771,-0.005847489814176654,-1.2322091504797716,-0.5356061630535991,0.000322410551091635,2.759,-0.0,0.535,0.962,0.001,0.274,0.0
301,1776063645.3706472,-0.00597452734500762,-1.2173193731510177,-0.5301833313927771,0.00032400584566410606,2.77,-0.001,0.537,0.961,0.001,0.275,0.0
302,1776063645.3788352,-0.005978217957525802,-1.2269419805914419,-0.530671140959552,0.00032560680964824383,2.782,-0.001,0.539,0.961,0.001,0.276,0.0
303,1776063645.387299,-0.006236453496871436,-1.2820504506361252,-0.542192147484508,0.0003288259255872897,2.794,-0.001,0.541,0.961,0.001,0.278,0.0
304,1776063645.3959987,-0.003386524999999999,-1.295250065035741,-0.5440623903606263,-0.0,2.811,-0.001,0.544,0.96,0.0,0.279,0.0
305,1776063645.4038544,-0.0021326,-1.0979834856071196,-0.49194220931221755,-0.0,2.819,-0.001,0.545,0.96,0.0,0.28,0.0
306,1776063645.412117,-0.0031357399999999997,-1.2623567302929415,-0.5314402509811322,-0.0,2.831,-0.001,0.547,0.96,0.0,0.281,0.0
307,1776063645.4205768,-0.0047288448810794146,-1.3846438760046886,-0.5608934862527032,0.0011403749772886018,2.848,-0.001,0.55,0.959,0.0,0.282,0.001
308,1776063645.4294138,-0.0037298215223979087,-1.2261328127420814,-0.519412459413969,0.0011419093766200357,2.857,-0.001,0.551,0.959,0.0,0.283,0.001
309,1776063645.4399242,-0.0037298215223979087,-1.2261328127420814,-0.5179234878590697,0.0011419093766200357,2.857,-0.001,0.551,0.959,0.0,0.283,0.001
310,1776063645.450328,-0.003988885352138314,-1.2925773711231532,-0.5316150131903821,0.0011450070009300331,2.879,-0.001,0.554,0.959,0.0,0.285,0.001
311,1776063645.4607666,-0.0037464407215180694,-1.2833134351852118,-0.527180572090397,0.0011469462439069197,2.896,-0.001,0.557,0.958,-0.0,0.287,0.001
312,1776063645.4668703,-0.004127739291537129,-1.323069704647692,-0.5355492366273013,0.0011485275503820421,2.91,-0.002,0.559,0.958,-0.0,0.288,0.001
313,1776063645.472253,-0.005130879291537129,-1.4818370767242142,-0.5738651500506966,0.0011473286740599107,2.919,-0.002,0.561,0.957,-0.0,0.288,0.001
314,1776063645.4792593,-0.008650303828038514,-2.08247606163481,-0.7191669533831675,0.001150517686950142,2.937,-0.002,0.564,0.957,-0.0,0.29,0.001
315,1776063645.488231,-0.004897027407689943,-1.4744788314276338,-0.5675608294055894,0.00115254114891983,2.965,-0.002,0.568,0.956,-0.0,0.292,0.001
316,1776063645.4959967,-0.0007536420222298295,-1.2798883410858026,-0.5174108620997131,0.0008004339413569601,2.974,-0.002,0.569,0.956,-0.001,0.293,0.001
317,1776063645.5045197,-0.000506248860888708,-1.2464412538983303,-0.5033256573508906,0.0007990811020705535,2.998,-0.002,0.573,0.955,-0.001,0.295,0.001
318,1776063645.5124729,-0.0020111275299077515,-1.5510491232334902,-0.5664662639301932,0.0007990138282116497,3.012,-0.002,0.575,0.955,-0.001,0.296,0.001
319,1776063645.5206928,-0.001760501954253608,-1.5026826398180901,-0.551586406305216,0.000798950241602741,3.027,-0.002,0.577,0.955,-0.001,0.297,0.001
320,1776063645.5289614,-0.001513061017881042,-1.504225918225747,-0.547940050702244,0.0007976164574501266,3.046,-0.002,0.58,0.954,-0.001,0.299,0.001
321,1776063645.5374794,-0.0015131969407413482,-1.4971184392843173,-0.5434990422231173,0.0007975622444394749,3.056,-0.002,0.581,0.954,-0.001,0.3,0.001
322,1776063645.5454469,-0.001678111043651772,-1.3682272819480528,-0.5142333405880833,0.00196098468683022,3.066,-0.002,0.582,0.954,-0.001,0.3,0.002
323,1776063645.554208,-0.0025689310350359264,-1.5399352142200615,-0.5456567896021864,0.0019618678550741247,3.086,-0.003,0.585,0.953,-0.001,0.302,0.002
324,1776063645.562147,-0.0018211320186322854,-1.421875312612359,-0.518561606773509,0.0019635507248340145,3.107,-0.003,0.587,0.953,-0.001,0.303,0.002
325,1776063645.5715325,-0.0010733413208010468,-1.298548195011718,-0.49225450944184457,0.001965248233881664,3.122,-0.003,0.589,0.953,-0.001,0.304,0.002
326,1776063645.5788426,-0.0018333493389288494,-1.4180401312958653,-0.5142143651126507,0.0019645033331868343,3.127,-0.003,0.59,0.952,-0.001,0.305,0.002
327,1776063645.5872967,0.0008481460729702395,-1.5179285250596848,-0.5318463179290278,0.0015897180412293552,3.148,-0.003,0.593,0.952,-0.002,0.306,0.002
328,1776063645.5964575,0.0005908766013503674,-1.5864524450705995,-0.5433673244539836,0.001587131701240574,3.169,-0.003,0.595,0.951,-0.002,0.308,0.002
329,1776063645.6042302,0.0003399630772982587,-1.7163090440604547,-0.567891741679653,0.0015870804392542509,3.185,-0.003,0.597,0.951,-0.002,0.309,0.002
330,1776063645.6126075,0.0010922088635313288,-1.5580242759241054,-0.5358743081842154,0.001587036879200434,3.207,-0.003,0.6,0.951,-0.002,0.31,0.002
331,1776063645.6208174,0.0013366870123653874,-1.4736268975704234,-0.517247760758856,0.001584521383362072,3.218,-0.003,0.601,0.95,-0.002,0.311,0.002
332,1776063645.629564,0.0013366070629111805,-1.4931392559414718,-0.5191114362558327,0.001584489495417669,3.224,-0.003,0.602,0.95,-0.002,0.312,0.002
333,1776063645.6373255,0.00259053206291118,-1.1747723359414717,-0.45635210099774937,0.001584489495417669,3.229,-0.003,0.603,0.95,-0.002,0.312,0.002
334,1776063645.6459134,0.00284131706291118,-1.1660004259414718,-0.452892915700318,0.001584489495417669,3.235,-0.003,0.603,0.95,-0.002,0.312,0.002
335,1776063645.6544597,0.002841256628151268,-1.1417550104861118,-0.44687573622716525,0.0015844653909346156,3.24,-0.003,0.604,0.95,-0.002,0.313,0.002
336,1776063645.6626875,0.002590471628151268,-1.1991903404861117,-0.45662026669427136,0.0015844653909346156,3.246,-0.003,0.605,0.95,-0.002,0.313,0.002
337,1776063645.6711912,0.0020825837859256634,-1.3847262230469015,-0.49020766713558905,0.001581945511297728,3.268,-0.003,0.607,0.949,-0.002,0.315,0.002
338,1776063645.6789942,0.0015810025761858765,-1.577180963826779,-0.5269474095649587,0.001581941040278349,3.285,-0.003,0.609,0.949,-0.002,0.316,0.002
339,1776063645.6874259,0.005051033055873506,-1.4422567698252216,-0.5016287027941311,0.0011827054814072097,3.303,-0.003,0.612,0.948,-0.003,0.317,0.002
340,1776063645.6954136,0.0035548008353236365,-1.6347266400849787,-0.5407327017145395,0.002369193058122063,3.32,-0.003,0.614,0.948,-0.003,0.318,0.003
341,1776063645.7040691,0.00443176658190985,-1.3573256331440593,-0.48447835549638374,0.002369251189338645,3.338,-0.004,0.616,0.948,-0.003,0.32,0.003
342,1776063645.7129219,0.0036700556714819406,-1.6537371667376013,-0.5444666200876345,0.002365519572224769,3.35,-0.004,0.618,0.947,-0.003,0.321,0.003
343,1776063645.7210157,0.004422543778880032,-1.384394630752692,-0.48900035936649167,0.002365572662284633,3.368,-0.004,0.62,0.947,-0.003,0.322,0.003
344,1776063645.7287855,0.0041624174288946575,-1.5338426896988444,-0.5190413750712513,0.0023618468526223108,3.38,-0.004,0.622,0.946,-0.003,0.323,0.003
345,1776063645.7372754,0.004153493112845169,-1.6919539216148143,-0.5516535197100156,0.002358287377490894,3.423,-0.004,0.627,0.945,-0.003,0.326,0.003
346,1776063645.7462697,0.0039032490353021858,-1.8814484751327678,-0.5905637809457416,0.0023585031251205273,3.442,-0.004,0.63,0.945,-0.003,0.328,0.003
347,1776063645.7537677,0.0039032490353021858,-1.8400745151327678,-0.5810002167360309,0.0023585031251205273,3.448,-0.004,0.631,0.945,-0.003,0.328,0.003
348,1776063645.7621784,0.007421811156818943,-1.6434696528001305,-0.5379495862824124,0.0019330443130694595,3.474,-0.004,0.634,0.944,-0.004,0.33,0.003
349,1776063645.7710733,0.0071747929896590155,-2.056297258136056,-0.620010812169167,0.0019236506287952195,3.506,-0.004,0.638,0.943,-0.004,0.333,0.003
350,1776063645.7800946,0.00768202212295367,-1.657969198546765,-0.535385388058546,0.001921804996711148,3.519,-0.004,0.64,0.943,-0.004,0.334,0.003
351,1776063645.7877023,0.00793280712295367,-1.6421753085467652,-0.5305503368309128,0.001921804996711148,3.525,-0.004,0.641,0.943,-0.004,0.334,0.003
352,1776063645.796751,0.008182154134469759,-1.4883400221831042,-0.4957746040959301,0.0019142494209892318,3.552,-0.004,0.644,0.942,-0.004,0.336,0.003
353,1776063645.8064437,0.007924227754338127,-1.8750234942884014,-0.5693606272002248,0.0019085259592700192,3.572,-0.004,0.647,0.941,-0.004,0.337,0.003
354,1776063645.814913,0.008186837286952294,-1.7520088420023938,-0.541283621189852,0.0019048392536657253,3.598,-0.004,0.65,0.941,-0.004,0.339,0.003
355,1776063645.8221316,0.008185864066607675,-1.761442956213022,-0.5398012170140948,0.0018972570587164961,3.619,-0.004,0.652,0.94,-0.004,0.341,0.003
356,1776063645.8316886,0.008442775435095608,-1.6274750543121137,-0.5127060341854173,0.0018954186580798726,3.632,-0.004,0.654,0.94,-0.004,0.342,0.003
357,1776063645.845072,0.008442096678116465,-1.6019420454724185,-0.505513293845887,0.0018878216617233658,3.66,-0.004,0.657,0.939,-0.004,0.344,0.003
358,1776063645.855083,0.011789171719958372,-1.6079430062319875,-0.5050192802309666,0.0014331948379977266,3.681,-0.004,0.66,0.939,-0.005,0.345,0.003
359,1776063645.8657718,0.010650809432385904,-1.7430591541154112,-0.5271794409655971,0.002656893915209018,3.702,-0.004,0.662,0.938,-0.005,0.347,0.004
360,1776063645.8759751,0.010891821337440669,-1.8299194259279503,-0.5420530945424288,0.0026498907304977185,3.723,-0.004,0.665,0.937,-0.005,0.348,0.004
361,1776063645.885869,0.010905547684451783,-1.6760240447008232,-0.5118055697256996,0.0026464450707635884,3.744,-0.004,0.667,0.937,-0.005,0.35,0.004
362,1776063645.8934023,0.010895901205946175,-1.569653113170835,-0.49160941868545616,0.002639425776410034,3.766,-0.004,0.67,0.936,-0.005,0.351,0.004
363,1776063645.9006019,0.010652157481256797,-1.4386127447428032,-0.4658901017869803,0.0026377121822372647,3.78,-0.004,0.671,0.936,-0.005,0.352,0.004
364,1776063645.9078526,0.01116085327689669,-1.8140404146944906,-0.5325770931028411,0.0026360062139391357,3.795,-0.004,0.673,0.936,-0.005,0.353,0.004
