step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
65,1784091560.738918,-7.753846485609743e-21,0.27628737956648663,0.40990747955553447,4.2615890688084e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5055530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12600014505320895
66,1784091560.7560728,-7.772182980198898e-21,0.2761331594353069,0.4106803055257054,5.576615855836249e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5055530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12600014505320895
67,1784091560.7809021,-7.775824032894872e-21,0.27612732214740676,0.4109046020149396,6.563155769216535e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5055530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12600014505320895
68,1784091560.7984812,-7.678986553979686e-21,0.27567137467907976,0.410947893660523,6.164494094412964e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5055530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12600014505320895
69,1784091560.8238711,-7.768398505215639e-21,0.2762884132964119,0.4109811405743831,6.343115109194852e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5055530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12600014505320895
70,1784091560.838658,-7.664276759913247e-21,0.2755724226015127,0.4109620158054894,5.759224469331282e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5055530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12600014505320895
71,1784091560.858484,-7.753133629155606e-21,0.27612466354375764,0.41098191118799315,5.916989064655943e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5055530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12600014505320895
72,1784091560.877679,-7.784247805646853e-21,0.276351183075389,0.4109916376439315,6.67230234596635e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5055530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12600014505320895
73,1784091560.8970165,-7.777711530456e-21,0.276141342623496,0.41099368543203946,7.224376349041293e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5055530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12600014505320895
74,1784091560.9146647,-7.778346259780224e-21,0.2761440132262243,0.41099474125505125,7.591240301658165e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5055530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12600014505320895
75,1784091560.9325671,-7.693061900346856e-21,0.27573548194154907,0.4109765828369894,6.926385324313457e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5055530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12600014505320895
76,1784091560.9529347,-7.51332402830582e-21,0.2752645875973584,0.41094594938670453,3.9932834596446707e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5055530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12600014505320895
77,1784091560.9795437,-7.673945006221983e-21,0.2759093571718073,0.4111489484414477,3.2109952896355697e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5065530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12700014505320895
78,1784091560.9958787,-7.599380298793714e-21,0.2756262515513149,0.4112027253125174,2.1695911977875004e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5065530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12700014505320895
79,1784091561.013151,-7.699864387898168e-21,0.2760359821732752,0.41122833186886487,2.7892033058114924e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5065530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12700014505320895
80,1784091561.0339282,-7.77450491036708e-21,0.27633551043502946,0.4112460338101013,4.3799814034385204e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5065530049277902,-5.176671166685301e-07,-9.25491319776191e-13,0.12500014304740584,-2.952994131688402e-07,-1.0261038919332746e-12,0.12700014505320895
81,1784091561.0544157,-7.774601451031242e-21,0.2761367624622678,0.41125044171412184,5.756978268486907e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5065530049277902,-5.897045550953189e-07,-2.925264740079152e-09,0.12500035204161966,-2.952994131688402e-07,-1.0261038919332746e-12,0.12700014505320895
82,1784091561.0767305,-7.776901982602578e-21,0.2761387691104376,0.4112525866607611,6.689313825735793e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5065530049277902,-5.897045550953189e-07,-2.925264740079152e-09,0.12500035204161966,-2.952994131688402e-07,-1.0261038919332746e-12,0.12700014505320895
83,1784091561.093704,-7.682192406545308e-21,0.27568114891903495,0.4112323675519237,6.278959872076737e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5065530049277902,-5.897045550953189e-07,-2.925264740079152e-09,0.12500035204161966,-2.952994131688402e-07,-1.0261038919332746e-12,0.12700014505320895
84,1784091561.1155593,-7.768675452424184e-21,0.27628410929838254,0.4112471299892892,6.432360273641181e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5065530049277902,-5.897045550953189e-07,-2.925264740079152e-09,0.12500035204161966,-2.952994131688402e-07,-1.0261038919332746e-12,0.12700014505320895
85,1784091561.135646,-7.663212110621064e-21,0.27556352702799636,0.41122228213716583,5.806470873831563e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5065530049277902,-5.897045550953189e-07,-2.925264740079152e-09,0.12500035204161966,-2.952994131688402e-07,-1.0261038919332746e-12,0.12700014505320895
86,1784091561.1569636,-7.752780172437355e-21,0.27612173836260223,0.41124084422472285,5.938574688145313e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5065530049277902,-5.897045550953189e-07,-2.925264740079152e-09,0.12500035204161966,-2.952994131688402e-07,-1.0261038919332746e-12,0.12700014505320895
87,1784091561.1776617,-7.784031504176797e-21,0.2763469626398959,0.4112501801949132,6.683421785584601e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5065530049277902,-5.897045550953189e-07,-2.925264740079152e-09,0.12500035204161966,-2.952994131688402e-07,-1.0261038919332746e-12,0.12700014505320895
88,1784091561.205277,-7.777398398534082e-21,0.2761369704348411,0.41125212486447305,7.229240069818875e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5065530049277902,-5.897045550953189e-07,-2.925264740079152e-09,0.12500035204161966,-2.952994131688402e-07,-1.0261038919332746e-12,0.12700014505320895
88,1784091561.2212288,-7.778118894696706e-21,0.27614055607798127,0.41125316793739103,7.592822648899451e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5065530049277902,-5.897045550953189e-07,-2.925264740079152e-09,0.12500035204161966,-2.952994131688402e-07,-1.0261038919332746e-12,0.12700014505320895
90,1784091561.2356062,-7.686225055132896e-21,0.27568345222845614,0.41141718639380054,6.86687296957682e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5075530049277902,-5.897045550953189e-07,-2.925264740079152e-09,0.12500035204161966,-2.952994131688402e-07,-1.0261038919332746e-12,0.12800014505320895
91,1784091561.2554114,-7.769552759298831e-21,0.27628302699485746,0.4114846793296499,6.814231963935918e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5075530049277902,-5.897045550953189e-07,-2.925264740079152e-09,0.12500035204161966,-2.952994131688402e-07,-1.0261038919332746e-12,0.12800014505320895
92,1784091561.2738004,-7.6704494913008e-21,0.27559353157273025,0.4114762486608287,6.11601791233591e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5075530049277902,-5.897045550953189e-07,-2.925264740079152e-09,0.12500035204161966,-2.952994131688402e-07,-1.0261038919332746e-12,0.12800014505320895
93,1784091561.2969248,-7.754055832296992e-21,0.27611787786550335,0.4114983327931267,6.169270848814341e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5075530049277902,-3.497312162442042e-07,-1.993156685312085e-09,0.1250002211250649,-2.952994131688402e-07,-1.0261038919332746e-12,0.12800014505320895
94,1784091561.3169417,-7.783829510219321e-21,0.27633692157854395,0.41150842870499366,6.830381226931657e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5075530049277902,-3.497312162442042e-07,-1.993156685312085e-09,0.1250002211250649,-2.952994131688402e-07,-1.0261038919332746e-12,0.12800014505320895
95,1784091561.3353775,-7.776996274070954e-21,0.2761317705657712,0.41151043516283575,7.315928182264815e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5075530049277902,-3.497312162442042e-07,-1.993156685312085e-09,0.1250002211250649,-2.952994131688402e-07,-1.0261038919332746e-12,0.12800014505320895
96,1784091561.3550172,-7.777880305576262e-21,0.27613704868478517,0.41151152301318394,7.643244715305159e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5075530049277902,-3.497312162442042e-07,-1.993156685312085e-09,0.1250002211250649,-2.952994131688402e-07,-1.0261038919332746e-12,0.12800014505320895
97,1784091561.375887,-7.68202183109674e-21,0.27567311636753467,0.4114905908937407,6.848202782039257e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5075530049277902,-3.497312162442042e-07,-1.993156685312085e-09,0.1250002211250649,-2.952994131688402e-07,-1.0261038919332746e-12,0.12800014505320895
98,1784091561.3962328,-7.768821692580693e-21,0.2762821425777985,0.4115055289665844,6.773498264296962e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5075530049277902,-3.497312162442042e-07,-1.993156685312085e-09,0.1250002211250649,-2.952994131688402e-07,-1.0261038919332746e-12,0.12800014505320895
99,1784091561.4147022,-7.662229281088603e-21,0.2755541985679787,0.4114802623786486,5.999386147215265e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5075530049277902,-3.497312162442042e-07,-1.993156685312085e-09,0.1250002211250649,-2.952994131688402e-07,-1.0261038919332746e-12,0.12800014505320895
100,1784091561.4338858,-7.750960635280162e-21,0.2761125024591658,0.41149886525687684,6.033027065051751e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5075530049277902,4.015464597325806e-07,2.6774099602355853e-07,0.12499904761754325,-2.952994131688402e-07,-1.0261038919332746e-12,0.12800014505320895
101,1784091561.4539714,-7.783719925035618e-21,0.2763452763890205,0.4115084683691483,6.728946361069868e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5075530049277902,1.6250200524876483e-06,5.32633274423223e-07,0.12499694719231627,-2.952994131688402e-07,-1.0261038919332746e-12,0.12800014505320895
102,1784091561.475302,-7.777156109603875e-21,0.2761331873841282,0.4115104835461446,7.253323726362199e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5075530049277902,7.389303437220287e-06,1.2838559721316997e-06,0.12498705366228782,-2.952994131688402e-07,-1.0261038919332746e-12,0.12900014505320895
103,1784091561.494974,-7.776833281162937e-21,0.27611747588563107,0.41169544459040414,7.602289201963906e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,1.0616759249829965e-05,1.595827413446378e-06,0.1249815243132468,-2.952994131688402e-07,-1.0261038919332746e-12,0.12900014505320895
104,1784091561.5154107,-7.675332451251424e-21,0.2756360074279566,0.41172601958032656,6.756338515933026e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,1.9564676867564186e-05,2.3094228201887885e-06,0.12496623143336635,-2.952994131688402e-07,-1.0261038919332746e-12,0.12900014505320895
105,1784091561.5362096,-7.768429311484783e-21,0.27629126432277107,0.4117574397584841,6.681338270529536e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,3.6328726452218484e-05,3.38444288852517e-06,0.12493770749734187,-2.952994131688402e-07,-1.0261038919332746e-12,0.12900014505320895
106,1784091561.5547566,-7.673251041011708e-21,0.2756054985589669,0.4117391079935434,6.054448104569765e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,6.078991335262874e-05,4.675935490779457e-06,0.12489633104270184,-2.952994131688402e-07,-1.0261038919332746e-12,0.12900014505320895
107,1784091561.574313,-7.754564789018891e-21,0.27611437408860584,0.41175817034878137,6.153980330663292e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,9.481432400020323e-05,6.059745442746713e-06,0.12483915946278946,-2.952994131688402e-07,-1.0261038919332746e-12,0.12900014505320895
108,1784091561.6016667,-7.783757187897657e-21,0.2763337174850095,0.4117673569856311,6.825679395360127e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,0.00014831192448295605,7.763409799546792e-06,0.12475016729689155,-2.952994131688402e-07,-1.0261038919332746e-12,0.12900014505320895
109,1784091561.6186917,-7.776754735786263e-21,0.27612806269103896,0.4117690026194121,7.312472120230278e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,0.00016998083475640977,8.320874908681276e-06,0.12471437067597606,-2.952994131688402e-07,-1.0261038919332746e-12,0.12900014505320895
110,1784091561.6413927,-7.777674431778473e-21,0.2761336320708956,0.41176999511257617,7.640319176481725e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,0.00021967515279704857,9.386741726392816e-06,0.12463275802382551,-2.952994131688402e-07,-1.0261038919332746e-12,0.12900014505320895
111,1784091561.6628811,-7.678138511932478e-21,0.27565004140069893,0.41174797335431024,6.808731081281216e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,0.0002950290773297022,1.0852939504677255e-05,0.12451012726606969,-2.952994131688402e-07,-1.0261038919332746e-12,0.12900014505320895
112,1784091561.6803195,-7.768394944785206e-21,0.27628399794417047,0.4117636894649142,6.727630145600712e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,0.00034819376697305544,1.1817211422591464e-05,0.12442430850182329,-2.952994131688402e-07,-1.0261038919332746e-12,0.12900014505320895
113,1784091561.699558,-7.77112786692476e-21,0.2769004031391252,0.41194242384554874,7.229142327552332e-23,0.434,-0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5095530049277902,0.00047353362960948623,1.3531042722861833e-05,0.12422135518417414,-2.952994131688402e-07,-1.0261038919332746e-12,0.13000014505320895
114,1784091561.721544,-7.777671481786974e-21,0.27756414510436833,0.4119871564297883,8.157370779693297e-23,0.434,-0.0,0.504,1.0,-0.0,0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5095530049277902,0.0005680095603685642,1.4877292402390575e-05,0.12405739942902382,-2.952994131688402e-07,-1.0261038919332746e-12,0.13000014505320895
115,1784091561.7404184,-7.778996116479393e-21,0.278886202972486,0.4120084982720255,9.462980670483838e-23,0.433,-0.0,0.504,1.0,-0.0,0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5095530049277902,0.0006946818654705423,1.67623708900219e-05,0.12381266064832863,-2.952994131688402e-07,-1.0261038919332746e-12,0.13000014505320895
116,1784091561.7624226,-7.740909405566934e-21,0.27802221877559274,0.4120203248184204,9.604694888784553e-23,0.433,-0.0,0.504,1.0,-0.0,0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5095530049277902,0.0008016692699154538,1.823027654877218e-05,0.12357339316055438,-2.952994131688402e-07,-1.0261038919332746e-12,0.13000014505320895
117,1784091561.7820415,-7.709919683567857e-21,0.28137363715279307,0.4120329406778561,1.0536072910277422e-22,0.433,-0.0,0.504,1.0,-0.0,0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5095530049277902,0.000920990416041517,1.9466131579890954e-05,0.12326978796985678,-2.952994131688402e-07,-1.0261038919332746e-12,0.13000014505320895
118,1784091561.8011303,-7.777766580050719e-21,0.284847006251359,0.41205556410321253,1.3152946412164484e-22,0.433,-0.0,0.504,1.0,-0.0,0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5095530049277902,0.0010862175774887803,2.1120637898210112e-05,0.12278317970654629,-2.952994131688402e-07,-1.0261038919332746e-12,0.13000014505320895
119,1784091561.8204515,-7.757771668648488e-21,0.2888131715085712,0.41208466377721914,1.6547324726104892e-22,0.433,0.0,0.504,1.0,-0.0,0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5095530049277902,0.0013024721334294962,2.2239351511296184e-05,0.12201578124345427,-2.952994131688402e-07,-1.0261038919332746e-12,0.13000014505320895
120,1784091561.840771,-7.780322811268017e-21,0.2900145575063281,0.4118633135254475,2.263381310721103e-22,0.432,0.0,0.504,1.0,-0.0,0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5095530049277902,0.00158285109678589,2.2005111615138424e-05,0.12084358725907429,-2.952994131688402e-07,-1.0261038919332746e-12,0.13000014505320895
121,1784091561.8561666,-7.793147385081527e-21,0.27866959400828045,0.411975659483324,2.023966033817183e-22,0.431,0.0,0.504,1.0,-0.0,0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5095530049277902,0.0018133488296377797,2.1545261474937898e-05,0.11982015869364486,-2.952994131688402e-07,-1.0261038919332746e-12,0.13000014505320895
122,1784091561.8812184,-7.786060287379594e-21,0.25813014302245263,0.410443447497342,2.215786212300976e-22,0.429,0.0,0.504,1.0,-0.0,0.002,-0.0,0.4335529999405308,4.254084444095274e-21,0.5095530049277902,0.002238449843915283,2.453392478748703e-05,0.11791745777864218,-2.952994131688402e-07,-1.0261038919332746e-12,0.13000014505320895
123,1784091561.9022484,-7.793391397282712e-21,0.2518462318926197,0.41052341183582375,1.8181181184969266e-22,0.429,0.0,0.504,1.0,-0.0,0.003,0.0,0.4335529999405308,4.254084444095274e-21,0.5105530049277902,0.0024151778966204586,2.6330261005898325e-05,0.11714152432261293,-2.952994131688402e-07,-1.0261038919332746e-12,0.13100014505320895
124,1784091561.9237015,3.0855027752301734e-05,0.2084351323872552,0.4064651643533981,6.874521481434549e-05,0.428,0.0,0.504,1.0,-0.0,0.005,0.0,0.4335529999405308,4.254084444095274e-21,0.5105530049277902,0.0026667871346975664,2.863003780378017e-05,0.11607252958712615,-2.952994131688402e-07,-1.0261038919332746e-12,0.13100014505320895
125,1784091561.9506621,6.321260612033059e-06,0.23205973358525478,0.4085210013994131,4.121358084075069e-05,0.426,0.0,0.505,1.0,-0.0,0.008,0.0,0.4335529999405308,4.254084444095274e-21,0.5105530049277902,0.003007554959994482,3.1897899626766883e-05,0.11470514709188351,-2.952994131688402e-07,-1.0261038919332746e-12,0.13100014505320895
125,1784091561.96932,-1.0628635312911366e-06,0.17020417994007417,0.39702245947712667,2.3531513877602917e-05,0.423,0.0,0.506,1.0,-0.0,0.013,0.0,0.4335529999405308,4.254084444095274e-21,0.5105530049277902,0.0035329788080762747,3.975439189284696e-05,0.11279756168475279,-2.952994131688402e-07,-1.0261038919332746e-12,0.13100014505320895
127,1784091561.9835684,-1.0799056257330736e-06,0.22682396244313646,0.4051489018119904,1.4142701072500483e-05,0.422,0.0,0.507,1.0,0.0,0.015,0.0,0.4335529999405308,4.254084444095274e-21,0.5105530049277902,0.003943448198949127,4.927043071650233e-05,0.11148828249033062,-2.952994131688402e-07,-1.0261038919332746e-12,0.13100014505320895
128,1784091561.9983385,-7.770468659085839e-07,0.2087713170563374,0.40121595213745687,8.537405560188632e-06,0.421,0.0,0.507,1.0,0.0,0.017,0.0,0.4335529999405308,4.254084444095274e-21,0.5105530049277902,0.004204324929473363,5.717185808558073e-05,0.11073927743092443,-2.952994131688402e-07,-1.0261038919332746e-12,0.13100014505320895
129,1784091562.0222952,-4.275131247252227e-07,0.2116990110099995,0.40179551081664344,5.172525727524056e-06,0.418,0.0,0.509,1.0,0.0,0.021,-0.0,0.4335529999405308,4.254084444095274e-21,0.5105530049277902,0.004761892789032708,7.984124880030365e-05,0.10935484905557499,-2.952994131688402e-07,-1.0261038919332746e-12,0.13100014505320895
130,1784091562.0385296,-0.0004079488842689461,0.1980221720005106,0.37519515963337413,-1.212216050503398e-05,0.415,0.0,0.511,1.0,0.0,0.025,-0.0,0.4335529999405308,4.254084444095274e-21,0.5105530049277902,0.005369221381429407,0.00011523088615426282,0.10816599233115719,-2.952994131688402e-07,-1.0261038919332746e-12,0.13100014505320895
131,1784091562.0613713,-5.281468326545169e-05,0.2215157808727331,0.36551322719158275,3.666627618797382e-06,0.412,0.0,0.513,1.0,0.0,0.028,-0.0,0.4335529999405308,4.254084444095274e-21,0.5105530049277902,0.006040368362862724,0.0001675563076247401,0.10722276587810033,-2.952994131688402e-07,-1.0261038919332746e-12,0.13100014505320895
