step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
103,1784091501.1612244,-0.18936771472050723,-0.13578465529945596,0.3275006287374768,0.012528621278844371,-0.178,0.299,0.56,0.999,-0.027,0.022,0.005,-0.21677699998498084,0.3754679999030007,0.5115530049638949
103,1784091501.1803336,-0.2679626012491662,-0.23236526695043147,0.26942497342974053,-0.00041706722015687377,-0.175,0.295,0.565,0.999,-0.029,0.021,0.005,-0.21677699998498084,0.3754679999030007,0.5115530049638949
105,1784091501.2039187,-0.16513822025173053,-0.16835740091807527,0.30203652902396927,0.009424522075920828,-0.17,0.29,0.571,0.999,-0.032,0.021,0.006,-0.21677699998498084,0.3754679999030007,0.5115530049638949
105,1784091501.2263021,-0.261005708746044,-0.2641416481453973,0.24461870980109018,-0.0004399566279623141,-0.166,0.284,0.579,0.999,-0.035,0.02,0.006,-0.21677699998498084,0.3754679999030007,0.5125530049638949
108,1784091501.244907,-0.15448127013006044,-0.15754067754480866,0.28850185442745163,-0.10025292186910947,-0.162,0.279,0.585,0.999,-0.037,0.019,0.006,-0.21677699998498084,0.3754679999030007,0.5125530049638949
108,1784091501.2622812,-0.14346682516092613,-0.07675193960643079,0.31647124173671115,-0.04122142661806883,-0.157,0.274,0.592,0.999,-0.039,0.019,0.006,-0.21677699998498084,0.3754679999030007,0.5125530049638949
108,1784091501.2779007,-0.14083162366096563,-0.07085083633641039,0.32249313715836797,-0.015682598668594262,-0.154,0.27,0.598,0.999,-0.04,0.018,0.006,-0.21677699998498084,0.3754679999030007,0.5125530049638949
110,1784091501.2954605,-0.13010697333753551,-0.06062785674415127,0.32330224003709046,-0.00249739543041708,-0.15,0.266,0.603,0.999,-0.042,0.017,0.006,-0.21677699998498084,0.3754679999030007,0.5125530049638949
111,1784091501.3169923,-0.19634308681680737,-0.15631672331630977,0.2985316792654197,0.00394468376741006,-0.145,0.261,0.612,0.999,-0.044,0.015,0.006,-0.21677699998498084,0.3754679999030007,0.5125530049638949
112,1784091501.330811,-0.19045909874133032,-0.19899993466724497,0.2882054019354468,0.01738753091219386,-0.138,0.254,0.622,0.999,-0.046,0.013,0.006,-0.21677699998498084,0.3754679999030007,0.5125530049638949
113,1784091501.3508184,-0.2856949516358509,-0.29402131643502166,0.2310022562013503,0.025675214569646884,-0.134,0.249,0.629,0.999,-0.048,0.012,0.006,-0.21677699998498084,0.3754679999030007,0.5125530049638949
114,1784091501.3684807,-0.17855298527111116,-0.1866715282986389,0.2752259937017504,-0.07491655153693105,-0.128,0.243,0.639,0.999,-0.05,0.01,0.007,-0.21677699998498084,0.3754679999030007,0.5125530049638949
115,1784091501.3915672,-0.1222635035945783,-0.10544675033022793,0.295797390114072,-0.019749651252483347,-0.123,0.238,0.647,0.999,-0.052,0.009,0.007,-0.21677699998498084,0.3754679999030007,0.5135530049638949
116,1784091501.411146,-0.1921443872139989,-0.2027821152863475,0.2723057000937753,0.002736242015279184,-0.117,0.233,0.655,0.999,-0.053,0.007,0.007,-0.21677699998498084,0.3754679999030007,0.5135530049638949
117,1784091501.4285614,-0.18544445378170166,-0.21361685818930387,0.264123609638349,0.022608674073304306,-0.114,0.23,0.66,0.998,-0.054,0.006,0.007,-0.21677699998498084,0.3754679999030007,0.5135530049638949
118,1784091501.4533992,-0.28069149892652756,-0.3081172431737662,0.20760619841025063,0.028320223071769846,-0.109,0.225,0.669,0.998,-0.056,0.005,0.007,-0.21677699998498084,0.3754679999030007,0.5135530049638949
119,1784091501.4800181,-0.17367421650899362,-0.20041431556003989,0.2524160353727744,-0.07238665745815005,-0.106,0.222,0.674,0.998,-0.057,0.004,0.008,-0.21677699998498084,0.3754679999030007,0.5135530049638949
119,1784091501.4991481,-0.06996684164527754,-0.09541835890579985,0.29538663285128436,-0.020522667210812195,-0.106,0.222,0.674,0.998,-0.057,0.004,0.008,-0.21677699998498084,0.3754679999030007,0.5135530049638949
121,1784091501.5121827,-0.16821450840785124,-0.1930289631698755,0.23800453500835358,-0.02813921735669868,-0.099,0.217,0.685,0.998,-0.059,0.002,0.008,-0.21677699998498084,0.3754679999030007,0.5135530049638949
122,1784091501.531878,-0.13788169705593095,-0.17819872357973865,0.2484248658102215,-0.0029894206967868396,-0.091,0.209,0.699,0.998,-0.062,-0.001,0.008,-0.21677699998498084,0.3754679999030007,0.5135530049638949
123,1784091501.5518289,-0.23443380375364156,-0.27374282284577667,0.192214739922714,0.00678640338415659,-0.084,0.204,0.709,0.998,-0.064,-0.004,0.008,-0.21677699998498084,0.3754679999030007,0.5135530049638949
124,1784091501.5709574,-0.12858911870663367,-0.16694147356305017,0.23736974135407427,0.010087626796230138,-0.08,0.2,0.716,0.998,-0.065,-0.005,0.009,-0.21677699998498084,0.3754679999030007,0.5135530049638949
125,1784091501.5911827,-0.06984629939480155,-0.07533529247380864,0.2723142938364731,0.025790029357363596,-0.074,0.196,0.725,0.998,-0.067,-0.007,0.009,-0.21677699998498084,0.3754679999030007,0.5135530049638949
126,1784091501.6139216,-0.14578375377523128,-0.17337545106037547,0.25542495188824954,0.0304615133754377,-0.07,0.192,0.732,0.998,-0.068,-0.009,0.009,-0.21677699998498084,0.3754679999030007,0.5135530049638949
127,1784091501.6334825,-0.24213791873189217,-0.2690404464971482,0.1990397651255109,0.024659253786870287,-0.065,0.189,0.738,0.997,-0.069,-0.011,0.009,-0.21677699998498084,0.3754679999030007,0.5145530049638949
128,1784091501.651521,-0.13610938641019965,-0.16246051648663853,0.243276508561735,-0.042543079347588025,-0.061,0.186,0.745,0.997,-0.071,-0.012,0.009,-0.21677699998498084,0.3754679999030007,0.5145530049638949
129,1784091501.673082,-0.23268312524085394,-0.25839092261227087,0.18719533984134024,-0.034495232709974864,-0.055,0.181,0.753,0.997,-0.072,-0.014,0.009,-0.21677699998498084,0.3754679999030007,0.5145530049638949
130,1784091501.6967864,-0.24920921651677838,-0.31120775211935914,0.17352394270420418,-0.040138441870631675,-0.051,0.178,0.76,0.997,-0.074,-0.016,0.009,-0.21677699998498084,0.3754679999030007,0.5145530049638949
131,1784091501.7197876,-0.14297949884228622,-0.20342797289240633,0.21918442266822957,-0.13246269488790385,-0.047,0.176,0.765,0.997,-0.074,-0.017,0.01,-0.21677699998498084,0.3754679999030007,0.5145530049638949
