step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
10,1765248746.9358816,-0.0007773689536884289,0.011115751789424637,0.1573375861339584,-0.0005389955408426887,-0.005300910996904794,0.03519363728084221,-0.12245600075079724,-0.00011981862876117816,-0.04,0.019,1.211,1.0,0.001,0.002,-0.001,-0.151,0.083,2.461,0.0,0.0,-0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029683440099796204,0.01904597832698262,1.0159905725579763,0.9999984103132016,0.0015763215097467343,5.5150838207342815e-05,-0.0008315888123939881,-0.08011697491166771,-0.02144689656589019,1.3806621622602184,0.0,0.0,0.00027943031759751014,-0.03501310257289106,0.017588385583196253,1.0986829304395243,0.999998640621225,0.0008845872712197637,0.001127261274666355,-0.000815808237311898,-0.0796007018191075,-0.022161871322378124,1.097359634302089,0.0,0.0,0.0006277730908475949,0.0,0.0,0.1694915254237288,1.0,0.0,0.0,0.0,31.275662827821026,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0008450433726582658,0.008746519541325883,0.0022,0.0011,0.0002,0.0047
11,1765248747.0047705,-0.0018382087014476925,0.01799898830390919,0.1547362585404341,-0.0005633049983874602,-0.005304198738796318,0.03441618257242275,-0.013006637967621526,-0.00012154728772385733,-0.053,0.017,1.312,1.0,0.002,0.006,-0.001,-0.4,-0.062,3.312,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043105349573041594,0.01664583829041765,1.1574037995788515,0.9999987938171528,0.0009835391871562819,0.0008620950566839759,-0.0008377392315472924,-0.11180472877059339,-0.02616476527357775,1.234616475816199,0.0,0.0,0.0008737498306238088,-0.05051882204353003,0.014889257208615995,1.2287728031846648,0.9999937620326794,0.0003679960745160588,0.00341904231473688,-0.0008066128366885195,-0.11026521645546145,-0.026448200983005765,0.9036076612514412,0.0,0.0,0.0009159525677489358,0.0,0.0,0.1864406779661017,1.0,0.0,0.0,0.0,31.621398712951088,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0012245883657961978,0.012479175143689278,0.0022,0.0023,0.0003,0.0097
12,1765248747.071981,-0.004542750898402831,0.026528847648614285,0.1473853299479923,-0.0006138503620039402,-0.013522710984775695,0.04264929672352548,-0.036754642962209094,-0.00025272681808239967,-0.082,0.006,1.539,1.0,0.0,0.009,-0.001,-0.556,-0.297,2.492,0.0,0.0,0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06264804251247633,0.010174603708011851,1.3314814542919662,0.9999944459984208,0.0005879245464385925,0.0031575422421543284,-0.0008900809111621197,-0.15680940468649746,-0.046651085499385764,1.1227684407346645,0.0,0.0,0.0005970700270190351,-0.07300727338648122,0.007060596534613894,1.3955741778667132,0.9999806954375191,-9.102221417415246e-05,0.006152856171332168,-0.0008618748092165155,-0.15357092675096667,-0.046676268846855495,0.799723009002387,0.0,0.0,0.0008188260262322992,0.0,0.0,0.2033898305084746,1.0,0.0,0.0,0.0,32.18228894630895,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0034358574822613733,0.017873103988038826,0.0019,0.0021,0.0002,0.0088
13,1765248747.1297858,-0.001979450008939211,0.03203807783690131,0.15015708524337112,-0.0006392316334472664,0.012816504447318099,0.027546150941435116,0.013858776476894152,-0.00012690635721663215,-0.1,0.011,1.671,1.0,-0.001,0.013,-0.003,-0.303,-0.017,1.858,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07669222034534275,0.01622292119679821,1.4608301741300596,0.9999805212809375,-0.0004010634522287195,0.006155592736698702,-0.0009512543675505227,-0.16483509672788912,-0.0065423259613089195,0.9330605730166596,0.0,0.0,-0.002059140614787553,-0.08752469780346778,0.015804807044858343,1.511825803529245,0.9999503812720435,-0.0013489912788665378,0.0098217662090943,-0.0009737170831444099,-0.15969962697348905,-0.005888420992579895,0.5959377473241647,0.0,0.0,-0.00028877036473761385,0.0,0.0,0.22033898305084745,1.0,0.0,0.0,0.0,32.532962518868324,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.001323413416803137,0.01922198813610708,0.0007,0.0011,0.0002,0.0039
14,1765248747.2055495,-0.003328519779535611,0.04013200960054657,0.15849169331078364,-0.0006847451887422187,-0.006745348852981994,0.04046965881822626,0.041673040337062484,-0.00022756777647476214,-0.13,0.001,1.774,1.0,-0.002,0.019,-0.002,-0.605,-0.261,1.582,0.0,0.0,0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10124586078047954,0.009433611883819252,1.5678313277614622,0.9999523031829328,-0.0011587997541716983,0.009639105488383743,-0.0010659210391813843,-0.21313058184609843,-0.03214862901079476,0.7015900584242212,0.0,0.0,0.00023213094100691257,-0.11522549399602533,0.0073135877288845914,1.6037691701887216,0.9999173716679457,-0.0008430029419751545,0.012784335075873949,-0.0010487894807377134,-0.20586631515144171,-0.03150789873078541,0.37689607930325497,0.0,0.0,0.000733892662221495,0.0,0.0,0.23728813559322035,1.0,0.0,0.0,0.0,32.8122740309609,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.001653126350265258,0.02544716783128697,0.0013,0.0015,0.0042,0.0045
15,1765248747.2728233,-0.004831090827146183,0.0454330793235376,0.1764601858716539,-0.000750391548836721,-0.007512855238052861,0.02650534861495519,0.08984246280435126,-0.00032823180047251115,-0.143,-0.003,1.808,1.0,-0.002,0.021,-0.003,-0.378,-0.115,0.955,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12010088831725886,0.005074411864727739,1.6242236944919384,0.9999175699660218,-0.0007858058571891079,0.012767398090793962,-0.0011087508250386862,-0.22351479136337543,-0.039993237970967696,0.4109215073608459,0.0,0.0,0.00023538382147375938,-0.13468687558978326,0.0024292509409620184,1.6414655166188412,0.9998610328680488,-0.0012636036210022814,0.016587700930516605,-0.0010800165588923216,-0.21353347519803212,-0.03929143224645895,0.10735713738579761,0.0,0.0,0.0007838031870027462,0.0,0.0,0.2542372881355932,1.0,0.0,0.0,0.0,32.90119847355289,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0026139701599688925,0.027516615068486648,0.0021,0.0034,0.0002,0.0103
16,1765248747.3398783,-0.004589318039689998,0.052971953007867195,0.1842135170702883,-0.0007766463073983061,0.0012088639372809231,0.037694368421647945,0.03876665599317214,-0.00013127379280792635,-0.178,-0.0,1.879,1.0,-0.002,0.027,-0.003,-0.321,-0.141,0.775,0.0,0.0,0.034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1487336000913395,0.004602436849132688,1.7075500599538092,0.9998609835075312,-0.001374744730997751,0.016572635670785135,-0.0012130470727711503,-0.2628777636300504,-0.028612938907578392,0.2215193196175306,0.0,0.0,0.0004004252508931938,-0.1658177872185561,0.002734338843113835,1.713675267160495,0.9998027159041435,-0.0019245857799327641,0.019734381903094546,-0.0011744833660768182,-0.24912822020709768,-0.02734031470635591,-0.03554537925409411,0.0,0.0,0.0009242657071831936,0.0,0.0,0.2711864406779661,1.0,0.0,0.0,0.0,33.21001220623793,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0013272150494420582,0.03355160287602653,0.0012,0.0021,0.0003,0.0109
17,1765248747.40393,-0.005500956029580897,0.05490742037605312,0.20291285492813388,-0.0008175516419773901,-0.0045581899494544975,0.009677336840929631,0.09349668928922786,-0.0002045266728954201,-0.184,-0.005,1.88,1.0,-0.003,0.026,-0.003,-0.193,-0.138,0.025,0.0,0.0,0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16537349895168682,7.615255499559452e-05,1.721661407660384,0.9998020187925879,-0.0018288185119241936,0.01977635349545015,-0.0012142831379811363,-0.24403188268331658,-0.03829073300451266,-0.02910664524529133,0.0,0.0,0.0016360916026816415,-0.18110177964787233,-0.002428190786348982,1.7115675584036847,0.9997217069291505,-0.0020067033391213515,0.0234766672751941,-0.001152358461624616,-0.2272289477449846,-0.036815580047263555,-0.272752889510984,0.0,0.0,0.0014832345955245003,0.0,0.0,0.288135593220339,1.0,0.0,0.0,0.0,33.222821651387356,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0026525619594313385,0.03292392261982297,0.0022,0.0025,0.0002,0.0088
18,1765248747.4683695,-0.0071067926467913885,0.05825553861518208,0.22040356403406924,-0.00087917897013705,-0.008029183086052452,0.016740591195644815,0.08745354552967688,-0.0003081366407982992,-0.212,-0.011,1.875,1.0,-0.004,0.027,-0.003,-0.374,0.036,-0.144,0.0,0.0,-0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1906877595331947,-0.005656483229484539,1.7332189071261923,0.999714986221417,-0.0019521462079284673,0.023759762476232373,-0.0012685174686146113,-0.26356690654894355,-0.04855118854997228,-0.2465404908590188,0.0,0.0,0.000776583624941258,-0.2075690289118125,-0.008834485647871988,1.7101225428588602,0.9996642119350484,-0.0023748986650671835,0.025774649643631218,-0.001220929300830049,-0.2425022407591514,-0.046705816143549767,-0.4440347651296426,0.0,0.0,0.001150099065622882,0.0,0.0,0.3050847457627119,1.0,0.0,0.0,0.0,33.28788689826824,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.004107607324392866,0.03751802812592567,0.0014,0.0018,0.0002,0.0071
19,1765248747.5343819,-0.013691803145398734,0.06222629566767501,0.23546166950644673,-0.0010304848283583714,-0.03292505249303671,0.019853785262464625,0.07529052736188757,-0.0007565292911066072,-0.242,-0.034,1.859,1.0,-0.004,0.03,-0.001,-0.48,-0.547,-0.376,0.0,0.0,0.112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21799944100458307,-0.022182909508830735,1.7305969793423528,0.999650779856633,-0.0018981281817754307,0.026319329976696948,-0.0014171489014520114,-0.282342025397541,-0.10357448250740608,-0.4188924857107013,0.0,0.0,0.004330225714908019,-0.23600406819051079,-0.029020715322023494,1.6973188623944404,0.9995988515391275,-0.0027577765422573185,0.0281586265055339,-0.0012737438997991299,-0.25743678322657315,-0.10136688056046211,-0.5772792392427035,0.0,0.0,0.0027693492846137813,0.0,0.0,0.3220338983050847,1.0,0.0,0.0,0.0,33.3512656930202,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.011563711514665008,0.04277126801387042,0.0022,0.0019,0.0002,0.0064
20,1765248747.6030467,-0.014669855759147267,0.0639511938510632,0.24962163257084563,-0.0010241069919791886,-0.00489026306874267,0.008624490916940952,0.07079981532199472,3.18891818959143e-05,-0.266,-0.033,1.822,0.999,-0.005,0.035,-0.002,-0.176,-0.043,-0.966,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24139108625725061,-0.02508376589958113,1.7123491324040252,0.9995950049794297,-0.0029932404117131773,0.0282720218740193,-0.0012487238152704596,-0.2736855864349379,-0.0813863175041664,-0.5635427277886869,0.0,0.0,0.0017546926452100427,-0.2587027653937677,-0.03038261762933872,1.6705333219869782,0.999526330295789,-0.005150215252690408,0.030320995239235524,-0.0011079602819807782,-0.24523139532830462,-0.07710055230213891,-0.6890639355237882,0.0,0.0,0.001807964641840465,0.0,0.0,0.3389830508474576,1.0,0.0,0.0,0.0,33.38284082238429,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.008789191865901998,0.04504836427631103,0.0032,0.002,0.0002,0.0059
21,1765248747.6794999,-0.015667313066381378,0.06680885008415446,0.26178148879129093,-0.0009640888971807058,-0.004987286536170554,0.014288281165456364,0.06079928110222663,0.00030009047399241556,-0.296,-0.042,1.783,0.999,-0.006,0.037,-0.001,-0.293,-0.206,-0.613,0.0,0.0,0.047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2691549475038348,-0.03267207054188533,1.6851062465752986,0.9995107018504772,-0.00516797879361892,0.03082669496152093,-0.0011678010552251341,-0.2843397034264788,-0.08526445124552265,-0.6732070671106323,0.0,0.0,0.0022346449841061443,-0.287047878411656,-0.0381598912439734,1.6370356109871338,0.9994684305549256,-0.006147606804613573,0.031999439653436455,-0.0010483875789330268,-0.2522168116898723,-0.07916677573664085,-0.7671412471772294,0.0,0.0,0.0019818802002576352,0.0,0.0,0.3559322033898305,1.0,0.0,0.0,0.0,33.42145451378409,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.009964458641912078,0.0507465933077838,0.0013,0.0046,0.0002,0.0164
22,1765248747.7381847,-0.015425418092425286,0.06259792564019032,0.27799026457120896,-0.000950749625929106,0.0012094748697804684,-0.021054622219820743,0.08104387889958982,6.669635625799857e-05,-0.303,-0.046,1.709,0.999,-0.008,0.036,-0.001,-0.162,-0.164,-1.229,0.0,0.0,0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2829623329072104,-0.03825585894730205,1.6309852492874644,0.9994514594000498,-0.006203567670251041,0.03251305211805894,-0.0010943003425935727,-0.22722319269664948,-0.0776760818435343,-0.799298744338033,0.0,0.0,0.0016305129936440214,-0.29694375763835323,-0.0431977594615254,1.5753284160079977,0.9994043556575299,-0.0070030512947052825,0.03377724784931693,-0.0009943304516017862,-0.19196132733523208,-0.07041239973790028,-0.8688875457525209,0.0,0.0,0.0016484904113536428,0.0,0.0,0.3728813559322034,1.0,0.0,0.0,0.0,33.32016135168429,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.009633866524343898,0.046237161394957496,0.0031,0.0044,0.0003,0.0056
