step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
483,1773560792.6961691,0.0022489966714646604,0.0005047294000000411,-0.6007263340071137,-0.0020000053333077334,2.002,-0.008,0.967,1.0,-0.001,-0.0,-0.002
484,1773560792.7050858,0.0019982116714646605,0.0002539444000000412,-0.5609345837871027,-0.0020000053333077334,2.002,-0.008,0.969,1.0,-0.001,-0.0,-0.002
485,1773560792.713376,0.0019982116714646605,0.0002539444000000412,-0.537498891319681,-0.0020000053333077334,2.002,-0.008,0.972,1.0,-0.001,-0.0,-0.002
486,1773560792.7213306,0.0017474266714646608,3.159400000041215e-06,-0.49691905560265703,-0.0020000053333077334,2.002,-0.008,0.974,1.0,-0.001,-0.0,-0.002
487,1773560792.7297409,0.0019982116714646605,0.0002539444000000412,-0.5343662514690546,-0.0020000053333077334,2.002,-0.008,0.978,1.0,-0.001,-0.0,-0.002
488,1773560792.7378721,0.0022489966714646604,0.0005047294000000411,-0.590326889136114,-0.0020000053333077334,2.002,-0.008,0.98,1.0,-0.001,-0.0,-0.002
489,1773560792.7466736,0.0024997816714646607,0.0005047294000000411,-0.6047193005253126,-0.0020000053333077334,2.002,-0.008,0.983,1.0,-0.001,-0.0,-0.002
490,1773560792.7548234,0.0035029216714646603,0.0015078694000000411,-0.7824391474808692,-0.0020000053333077334,2.002,-0.008,0.985,1.0,-0.001,-0.0,-0.002
491,1773560792.7628682,0.0019982116714646605,0.0002539444000000412,-0.5290762275703551,-0.0020000053333077334,2.002,-0.008,0.987,1.0,-0.001,-0.0,-0.002
492,1773560792.7716014,0.0030013516714646605,0.0010062994000000411,-0.6995095673681131,-0.0020000053333077334,2.002,-0.008,0.99,1.0,-0.001,-0.0,-0.002
493,1773560792.7796018,0.0024997816714646607,0.0007555144000000412,-0.6006114048721327,-0.0020000053333077334,2.002,-0.008,0.992,1.0,-0.001,-0.0,-0.002
494,1773560792.7883146,0.0024997816714646607,0.0007555144000000412,-0.5917552940994499,-0.0020000053333077334,2.002,-0.008,0.995,1.0,-0.001,-0.0,-0.002
495,1773560792.7963436,0.0019982116714646605,0.0002539444000000412,-0.5216222522444414,-0.0020000053333077334,2.002,-0.008,0.997,1.0,-0.001,-0.0,-0.002
496,1773560792.8045356,0.0022489966714646604,0.0002539444000000412,-0.5194648681963685,-0.0020000053333077334,2.002,-0.008,1.0,1.0,-0.001,-0.0,-0.002
497,1773560792.813093,0.0024997816714646607,0.0005047294000000411,-0.5492183793981773,-0.0020000053333077334,2.002,-0.008,1.001,1.0,-0.001,-0.0,-0.002
498,1773560792.8217616,0.0024997816714646607,0.0005047294000000411,-0.5374036643221252,-0.0020000053333077334,2.002,-0.008,1.003,1.0,-0.001,-0.0,-0.002
499,1773560792.829542,0.0019982116714646605,0.0002539444000000412,-0.5025341647688741,-0.0020000053333077334,2.002,-0.008,1.004,1.0,-0.001,-0.0,-0.002
500,1773560792.8379292,0.0024997816714646607,0.0005047294000000411,-0.5285475535494424,-0.0020000053333077334,2.002,-0.008,1.006,1.0,-0.001,-0.0,-0.002
501,1773560792.8462188,0.0022489966714646604,0.0005047294000000411,-0.5198851804614422,-0.0020000053333077334,2.002,-0.008,1.008,1.0,-0.001,-0.0,-0.002
502,1773560792.8549361,0.0032521366714646604,0.0010062994000000411,-0.6093394517515509,-0.0020000053333077334,2.002,-0.008,1.01,1.0,-0.001,-0.0,-0.002
503,1773560792.8631094,0.0024997816714646607,0.0005047294000000411,-0.5307312071140824,-0.0020000053333077334,2.002,-0.008,1.011,1.0,-0.001,-0.0,-0.002
504,1773560792.871602,0.0019982116714646605,3.159400000041215e-06,-0.48660498666050034,-0.0020000053333077334,2.002,-0.008,1.013,1.0,-0.001,-0.0,-0.002
505,1773560792.8795955,0.0019982116714646605,3.159400000041215e-06,-0.48838146271835037,-0.0020000053333077334,2.002,-0.008,1.014,1.0,-0.001,-0.0,-0.002
506,1773560792.8883798,0.0022489966714646604,0.0005047294000000411,-0.5246399629600867,-0.0020000053333077334,2.002,-0.008,1.016,1.0,-0.001,-0.0,-0.002
507,1773560792.8966095,0.0019982116714646605,0.0002539444000000412,-0.49588140969825667,-0.0020000053333077334,2.002,-0.008,1.018,1.0,-0.001,-0.0,-0.002
508,1773560792.9050276,0.0032521366714646604,0.0010062994000000411,-0.6141008016293373,-0.0020000053333077334,2.002,-0.008,1.02,1.0,-0.001,-0.0,-0.002
509,1773560792.9132404,0.0022489966714646604,0.0002539444000000412,-0.516184462315052,-0.0020000053333077334,2.002,-0.008,1.021,1.0,-0.001,-0.0,-0.002
510,1773560792.9218633,0.0028768866714646603,0.0007555144000000412,-0.5709629717365922,-0.0020000053333077334,2.002,-0.007,1.023,1.0,-0.001,-0.0,-0.002
511,1773560792.929694,0.0028768866714646603,0.0005047294000000411,-0.5695871058063906,-0.0020000053333077334,2.002,-0.007,1.024,1.0,-0.001,-0.0,-0.002
512,1773560792.9385145,0.002626101671464661,0.0005047294000000411,-0.5520620545665655,-0.0020000053333077334,2.002,-0.007,1.027,1.0,-0.001,-0.0,-0.002
513,1773560792.946457,0.0028768866714646603,0.0005047294000000411,-0.5619196906583689,-0.0020000053333077334,2.002,-0.007,1.029,1.0,-0.001,-0.0,-0.002
514,1773560792.9547112,0.0028768866714646603,0.0005047294000000411,-0.559562001546472,-0.0020000053333077334,2.002,-0.007,1.031,1.0,-0.001,-0.0,-0.002
515,1773560792.9629884,0.0028768866714646603,0.0005047294000000411,-0.5650851674047042,-0.0020000053333077334,2.002,-0.007,1.033,1.0,-0.001,-0.0,-0.002
516,1773560792.971583,0.00312767167146466,0.0007555144000000412,-0.5808534447241045,-0.0020000053333077334,2.002,-0.007,1.035,1.0,-0.001,-0.0,-0.002
517,1773560792.9795706,0.0023753166714646605,0.0002539444000000412,-0.5300284975459125,-0.0020000053333077334,2.002,-0.007,1.037,1.0,-0.001,-0.0,-0.002
518,1773560792.9882653,0.00312767167146466,0.0007555144000000412,-0.5869709583946674,-0.0020000053333077334,2.002,-0.007,1.038,1.0,-0.001,-0.0,-0.002
519,1773560792.9964397,0.002626101671464661,0.0002539444000000412,-0.5420566524440723,-0.0020000053333077334,2.002,-0.007,1.04,1.0,-0.001,-0.0,-0.002
520,1773560793.0046995,0.0023753166714646605,0.0002539444000000412,-0.5196027831583458,-0.0020000053333077334,2.002,-0.007,1.042,1.0,-0.001,-0.0,-0.002
521,1773560793.012987,0.0028768866714646603,0.0005047294000000411,-0.5554672406515756,-0.0020000053333077334,2.002,-0.007,1.044,1.0,-0.001,-0.0,-0.002
522,1773560793.0215251,0.002626101671464661,0.0002539444000000412,-0.5361657133539008,-0.0020000053333077334,2.002,-0.007,1.046,1.0,-0.001,-0.0,-0.002
523,1773560793.0298026,0.00112204,0.0010012850000000277,-0.6163566963645368,-0.0020000053333077334,2.002,-0.007,1.047,1.0,-0.0,-0.0,-0.002
524,1773560793.037911,0.0023759649999999994,0.0017536400000000279,-0.712903737127762,-0.0020000053333077334,2.002,-0.007,1.049,1.0,-0.0,-0.0,-0.002
525,1773560793.0463514,0.00036968499999999986,0.0004997150000000277,-0.5537170341102927,-0.0020000053333077334,2.002,-0.007,1.051,1.0,-0.0,-0.0,-0.002
526,1773560793.0548546,0.0006204699999999999,0.0007505000000000278,-0.5813065938848869,-0.0020000053333077334,2.002,-0.007,1.053,1.0,-0.0,-0.0,-0.002
527,1773560793.0630996,0.0036298899999999993,0.002255210000000028,-0.7889736897269345,-0.0020000053333077334,2.002,-0.007,1.055,1.0,-0.0,-0.0,-0.002
528,1773560793.0712657,0.00011889999999999998,0.0002489300000000278,-0.5314700372675321,-0.0020000053333077334,2.002,-0.007,1.056,1.0,-0.0,-0.0,-0.002
529,1773560793.07961,0.0006204699999999999,0.0004997150000000277,-0.566546409263749,-0.0020000053333077334,2.002,-0.007,1.058,1.0,-0.0,0.0,-0.002
530,1773560793.088341,0.0006204699999999999,0.0008768200000000139,-0.5602482926667874,-0.0020000053333077334,2.001,-0.007,1.06,1.0,-0.0,0.0,-0.002
531,1773560793.09663,0.00212518,0.0016291750000000137,-0.6262537367311907,-0.0020000053333077334,2.001,-0.007,1.061,1.0,-0.0,0.0,-0.002
532,1773560793.1047845,0.00112204,0.001127605000000014,-0.5740463562436554,-0.0020000053333077334,2.001,-0.007,1.062,1.0,-0.0,0.0,-0.002
533,1773560793.113039,0.0006204699999999999,0.0006260350000000139,-0.5368126001993655,-0.0020000053333077334,2.001,-0.007,1.063,1.0,-0.0,0.0,-0.002
534,1773560793.121356,-0.00038267000000000005,0.0001244650000000139,-0.49760863041254333,-0.0010000006666658666,2.001,-0.007,1.064,1.0,-0.0,0.0,-0.001
535,1773560793.1295617,0.00112204,0.0008768200000000139,-0.5529749202672722,-0.0010000006666658666,2.001,-0.007,1.065,1.0,-0.0,0.0,-0.001
536,1773560793.1384223,0.00036968499999999986,0.0006260350000000139,-0.5228339336960988,-0.0010000006666658666,2.001,-0.007,1.066,1.0,-0.0,0.0,-0.001
537,1773560793.14647,0.00011889999999999998,0.0003752500000000139,-0.5139712555442741,-0.0010000006666658666,2.001,-0.007,1.067,1.0,-0.0,0.0,-0.001
538,1773560793.154817,0.00024522000000000004,0.0003752500000000139,-0.5106251758715402,-0.0010000006666658666,2.001,-0.006,1.068,1.0,-0.0,0.0,-0.001
539,1773560793.163229,0.000997575,0.0008768200000000139,-0.5427429435643878,-0.0010000006666658666,2.001,-0.006,1.069,1.0,-0.0,0.0,-0.001
540,1773560793.1719437,0.00124836,0.0008768200000000139,-0.5464896333647701,-0.0010000006666658666,2.001,-0.006,1.07,1.0,-0.0,0.0,-0.001
541,1773560793.1798682,0.00124836,0.0008768200000000139,-0.5529946224046975,-0.0010000006666658666,2.001,-0.006,1.071,1.0,-0.0,0.0,-0.001
542,1773560793.1886964,0.00024522000000000004,0.0003752500000000139,-0.5157608663604079,-0.0010000006666658666,2.001,-0.006,1.072,1.0,-0.0,0.0,-0.001
543,1773560793.1966062,0.0004960049999999999,0.0003752500000000139,-0.5218718126518288,-0.0010000006666658666,2.001,-0.006,1.073,1.0,-0.0,0.0,-0.001
544,1773560793.2048726,0.00024522000000000004,0.0003752500000000139,-0.5165555192365625,-0.0010000006666658666,2.001,-0.006,1.074,1.0,-0.0,0.0,-0.001
545,1773560793.2131898,0.0004960049999999999,0.0003752500000000139,-0.5266068930130481,-0.0010000006666658666,2.001,-0.006,1.075,1.0,-0.0,0.0,-0.001
546,1773560793.2216125,0.0020007149999999997,0.0013783900000000138,-0.5880775617800562,-0.0010000006666658666,2.001,-0.006,1.075,1.0,-0.0,0.0,-0.001
547,1773560793.2298312,0.0004960049999999999,0.0003752500000000139,-0.5281896313862157,-0.0010000006666658666,2.001,-0.006,1.077,1.0,-0.0,0.0,-0.001
548,1773560793.238054,0.0017499299999999998,0.001127605000000014,-0.5837496589256269,-0.0010000006666658666,2.001,-0.006,1.077,1.0,-0.0,0.0,-0.001
549,1773560793.2463787,0.0004960049999999999,0.0003752500000000139,-0.5341068399929544,-0.0010000006666658666,2.001,-0.006,1.079,1.0,-0.0,0.0,-0.001
550,1773560793.2550926,0.00024522000000000004,0.0003752500000000139,-0.528990851641512,-0.0010000006666658666,2.001,-0.006,1.081,1.0,-0.0,0.0,-0.001
551,1773560793.2635195,0.0004960049999999999,0.0003752500000000139,-0.5333253218750832,-0.0010000006666658666,2.001,-0.006,1.081,1.0,-0.0,0.0,-0.001
552,1773560793.271876,0.00024522000000000004,0.0003752500000000139,-0.5284030712083235,-0.0010000006666658666,2.001,-0.006,1.082,1.0,-0.0,0.0,-0.001
553,1773560793.279693,0.000997575,0.0006260350000000139,-0.5538221121765612,-0.0010000006666658666,2.001,-0.006,1.083,1.0,-0.0,0.0,-0.001
554,1773560793.288015,0.00124836,0.0008768200000000139,-0.5636797482683644,-0.0010000006666658666,2.001,-0.006,1.085,1.0,-0.0,0.0,-0.001
555,1773560793.2966065,0.0004960049999999999,0.0003752500000000139,-0.5347208899427104,-0.0010000006666658666,2.001,-0.006,1.086,1.0,-0.0,0.0,-0.001
556,1773560793.304937,-5.5650000000000145e-06,0.0001244650000000139,-0.5179773568207565,-0.0010000006666658666,2.001,-0.006,1.087,1.0,-0.0,0.0,-0.001
557,1773560793.3131917,0.000997575,0.0006260350000000139,-0.558570327296064,-0.0010000006666658666,2.001,-0.006,1.089,1.0,-0.0,0.0,-0.001
558,1773560793.3215647,0.0014991449999999997,0.0008768200000000139,-0.5808370262762501,-0.0010000006666658666,2.001,-0.006,1.09,1.0,-0.0,0.0,-0.001
559,1773560793.3295941,0.00074679,0.0006260350000000139,-0.5499079542080636,-0.0010000006666658666,2.001,-0.006,1.091,1.0,-0.0,0.0,-0.001
560,1773560793.3383899,0.000997575,0.0006260350000000139,-0.5575950714935105,-0.0010000006666658666,2.001,-0.006,1.092,1.0,-0.0,0.0,-0.001
561,1773560793.3462026,0.001123895,0.0006260350000000139,-0.5664643170244767,-0.0010000006666658666,2.001,-0.005,1.093,1.0,-0.0,0.0,-0.001
562,1773560793.3546944,0.00087311,0.0006260350000000139,-0.5536612113875877,-0.0010000006666658666,2.001,-0.005,1.094,1.0,-0.0,0.0,-0.001
563,1773560793.362997,0.000622325,0.0003752500000000139,-0.542240539060042,-0.0010000006666658666,2.001,-0.005,1.096,1.0,-0.0,0.0,-0.001
564,1773560793.3712857,0.00137468,0.0006260350000000139,-0.5680536227767863,-0.0010000006666658666,2.001,-0.005,1.097,1.0,-0.0,0.0,-0.001
565,1773560793.3795826,0.000622325,0.0003752500000000139,-0.5375185934571063,-0.0010000006666658666,2.001,-0.005,1.098,1.0,-0.0,0.0,-0.001
566,1773560793.3883762,0.000622325,0.0003752500000000139,-0.5389010267664498,-0.0010000006666658666,2.001,-0.005,1.099,1.0,-0.0,0.0,-0.001
567,1773560793.396432,0.00087311,0.0006260350000000139,-0.5507288766007854,-0.0010000006666658666,2.001,-0.005,1.101,1.0,-0.0,0.0,-0.001
568,1773560793.4045858,0.00087311,0.0006260350000000139,-0.5525053526586354,-0.0010000006666658666,2.001,-0.005,1.102,1.0,-0.0,0.0,-0.001
569,1773560793.4128876,0.00137468,0.0006260350000000139,-0.5661031111716792,-0.0010000006666658666,2.001,-0.005,1.103,1.0,-0.0,0.0,-0.001
570,1773560793.4216437,0.00338096,0.0013783900000000138,-0.6372311109666666,-0.0010000006666658666,2.001,-0.005,1.104,1.0,-0.0,0.0,-0.001
571,1773560793.4295492,0.00287939,0.0013783900000000138,-0.624033962581271,-0.0010000006666658666,2.001,-0.005,1.105,1.0,-0.0,0.0,-0.001
572,1773560793.4382083,0.000622325,0.0003752500000000139,-0.5434555042012703,-0.0010000006666658666,2.001,-0.005,1.106,1.0,-0.0,0.0,-0.001
573,1773560793.4465938,0.001123895,0.0006260350000000139,-0.5548893112870996,-0.0010000006666658666,2.001,-0.005,1.108,1.0,-0.0,0.0,-0.001
574,1773560793.455305,0.0026286049999999996,0.001127605000000014,-0.6015866606746862,-0.0010000006666658666,2.001,-0.005,1.109,1.0,-0.0,0.0,-0.001
575,1773560793.463068,0.00137468,0.0006260350000000139,-0.5590300438359882,-0.0010000006666658666,2.001,-0.005,1.109,1.0,-0.0,0.0,-0.001
576,1773560793.47195,0.00087311,0.0003752500000000139,-0.5422865107140346,-0.0010000006666658666,2.001,-0.005,1.11,1.0,-0.0,0.0,-0.001
577,1773560793.4797504,0.000622325,0.0003752500000000139,-0.5342119180592229,-0.0010000006666658666,2.001,-0.005,1.111,1.0,-0.0,0.0,-0.001
578,1773560793.4886837,0.00338096,0.00150471,-0.5883960796684324,-0.0010000006666658666,2.0,-0.005,1.112,1.0,-0.0,0.0,-0.001
579,1773560793.4968123,0.00012075500000000003,0.000250785,-0.5206207269253209,-0.0010000006666658666,2.0,-0.005,1.112,1.0,-0.0,0.0,-0.001
580,1773560793.505007,0.00012075500000000003,0.000250785,-0.5172746472525867,-0.0010000006666658666,2.0,-0.005,1.113,1.0,-0.0,0.0,-0.001
581,1773560793.5130658,0.00049786,0.00050157,-0.5241736790410207,-0.0010000006666658666,2.0,-0.004,1.114,1.0,-0.0,0.0,-0.001
582,1773560793.521974,0.0017517849999999998,0.000752355,-0.5460463352727003,-0.0010000006666658666,2.0,-0.004,1.115,1.0,-0.0,0.0,-0.001
583,1773560793.5298913,0.00099943,0.00050157,-0.5326488818234806,-0.0010000006666658666,2.0,-0.004,1.115,1.0,-0.0,0.0,-0.001
584,1773560793.5380578,0.00099943,0.00050157,-0.5302846253324418,-0.0010000006666658666,2.0,-0.004,1.115,1.0,-0.0,0.0,-0.001
585,1773560793.5463164,0.000748645,0.00050157,-0.530484930396266,-0.0010000006666658666,2.0,-0.004,1.116,1.0,-0.0,0.0,-0.001
586,1773560793.5552292,0.00099943,0.00050157,-0.5330494919511288,-0.0010000006666658666,2.0,-0.004,1.117,1.0,-0.0,0.0,-0.001
587,1773560793.563302,0.00099943,0.00050157,-0.5334435346996352,-0.0010000006666658666,2.0,-0.004,1.117,1.0,-0.0,0.0,-0.001
588,1773560793.57137,0.00049786,0.000250785,-0.5249748992963172,-0.0010000006666658666,2.0,-0.004,1.118,1.0,-0.0,0.0,-0.001
589,1773560793.57989,0.001250215,0.00050157,-0.5433011707914386,-0.0010000006666658666,2.0,-0.004,1.119,1.0,-0.0,0.0,-0.001
590,1773560793.5879354,0.0015010000000000002,0.000752355,-0.5531522395041002,-0.0010000006666658666,2.0,-0.004,1.119,1.0,-0.0,0.0,-0.001
591,1773560793.5964763,0.00049786,0.000250785,-0.5316801934000689,-0.0010000006666658666,2.0,-0.004,1.12,1.0,-0.0,0.0,-0.001
592,1773560793.6047294,0.00024707500000000003,0.000250785,-0.525181771739283,-0.0010000006666658666,2.0,-0.004,1.121,1.0,-0.0,0.0,-0.001
593,1773560793.613271,0.001250215,0.00050157,-0.5478425134679755,-0.0010000006666658666,2.0,-0.004,1.122,1.0,-0.0,0.0,-0.001
594,1773560793.6215878,0.0015010000000000002,0.000752355,-0.5555296307534224,-0.0010000006666658666,2.0,-0.004,1.123,1.0,-0.0,0.0,-0.001
595,1773560793.6297894,0.00099943,0.00050157,-0.5476487757832933,-0.0010000006666658666,2.0,-0.004,1.123,1.0,-0.0,0.0,-0.001
596,1773560793.6381052,0.001250215,0.00050157,-0.5529716365777014,-0.0010000006666658666,2.0,-0.004,1.124,1.0,-0.0,0.0,-0.001
597,1773560793.646503,0.001250215,0.00050157,-0.5531719416415255,-0.0010000006666658666,2.0,-0.004,1.125,1.0,-0.0,0.0,-0.001
598,1773560793.6550398,0.000748645,0.00050157,-0.5450973489867139,-0.0010000006666658666,2.0,-0.004,1.126,1.0,-0.0,0.0,-0.001
599,1773560793.663006,0.00049786,0.000250785,-0.540175098319954,-0.0010000006666658666,2.0,-0.004,1.127,1.0,-0.0,0.0,-0.001
600,1773560793.67153,0.0015010000000000002,0.000752355,-0.566575962469887,-0.0010000006666658666,2.0,-0.004,1.127,1.0,-0.0,0.0,-0.001
601,1773560793.6796424,0.001878105,0.000752355,-0.5718988232642952,-0.0010000006666658666,2.0,-0.003,1.128,1.0,-0.0,0.0,-0.001
602,1773560793.688823,0.0008749649999999999,0.00050157,-0.5449101786811734,-0.0010000006666658666,2.0,-0.003,1.129,1.0,-0.0,0.0,-0.001
603,1773560793.6964593,0.00112575,0.00050157,-0.553385381463633,-0.0010000006666658666,2.0,-0.003,1.13,1.0,-0.0,0.0,-0.001
604,1773560793.7050557,0.001376535,0.00050157,-0.556738028515509,-0.0010000006666658666,2.0,-0.003,1.131,1.0,-0.0,0.0,-0.001
605,1773560793.7130134,0.00062418,0.000250785,-0.5411766236390745,-0.0010000006666658666,2.0,-0.003,1.132,1.0,-0.0,0.0,-0.001
606,1773560793.7216513,0.0016273199999999998,0.00050157,-0.5608787610643977,-0.0010000006666658666,2.0,-0.003,1.132,1.0,-0.0,0.0,-0.001
607,1773560793.7297482,0.00062418,0.000250785,-0.5417709714514052,-0.0010000006666658666,2.0,-0.003,1.133,1.0,-0.0,0.0,-0.001
608,1773560793.7379172,0.0016273199999999998,0.00050157,-0.5608853284435394,-0.0010000006666658666,2.0,-0.003,1.134,1.0,-0.0,0.0,-0.001
609,1773560793.7464216,0.00112575,0.00050157,-0.5496583938006762,-0.0010000006666658666,2.0,-0.003,1.135,1.0,-0.0,0.0,-0.001
610,1773560793.75471,0.0008749649999999999,0.000250785,-0.5469000945611311,-0.0010000006666658666,2.0,-0.003,1.135,1.0,-0.0,0.0,-0.001
611,1773560793.7629724,0.000373395,0.000250785,-0.5356731599182676,-0.0010000006666658666,2.0,-0.003,1.136,1.0,-0.0,0.0,-0.001
612,1773560793.7715526,0.001376535,0.00050157,-0.5563636879044278,-0.0010000006666658666,2.0,-0.003,1.137,1.0,-0.0,0.0,-0.001
613,1773560793.779783,0.00212889,0.00050157,-0.5715376174114974,-0.0010000006666658666,2.0,-0.003,1.138,1.0,-0.0,0.0,-0.001
614,1773560793.7880719,0.001376535,0.00050157,-0.5559762125350631,-0.0010000006666658666,2.0,-0.003,1.139,1.0,-0.0,0.0,-0.001
615,1773560793.7962434,0.001376535,0.00050157,-0.557552383529089,-0.0010000006666658666,2.0,-0.003,1.139,1.0,-0.0,0.0,-0.001
616,1773560793.8050058,0.001878105,0.00050157,-0.5648454580660294,-0.0010000006666658666,2.0,-0.003,1.14,1.0,-0.0,0.0,-0.001
617,1773560793.8131785,0.0016273199999999998,0.00050157,-0.5599232073992696,-0.0010000006666658666,2.0,-0.003,1.141,1.0,-0.0,0.0,-0.001
618,1773560793.82151,0.00062418,0.000250785,-0.5390389417284271,-0.0010000006666658666,2.0,-0.003,1.141,1.0,-0.0,0.0,-0.001
619,1773560793.829503,0.0008749649999999999,0.000250785,-0.5431796742773156,-0.0010000006666658666,2.0,-0.003,1.142,1.0,-0.0,0.0,-0.001
620,1773560793.838106,0.001878105,0.00050157,-0.5622940312694502,-0.0010000006666658666,2.0,-0.003,1.143,1.0,-0.0,0.0,-0.001
621,1773560793.8465807,0.0017536399999999999,0.00050157,-0.5569777378541837,-0.0010000006666658666,2.0,-0.002,1.144,1.0,-0.0,0.0,-0.001
622,1773560793.854579,0.002004425,0.00050157,-0.5605241225907418,-0.0010000006666658666,2.0,-0.002,1.144,1.0,-0.0,0.0,-0.001
623,1773560793.8630705,0.001502855,0.000250785,-0.5528435726844367,-0.0010000006666658666,2.0,-0.002,1.145,1.0,-0.0,0.0,-0.001
624,1773560793.8712716,0.0017536399999999999,0.000250785,-0.556389957420995,-0.0010000006666658666,2.0,-0.002,1.145,1.0,-0.0,0.0,-0.001
625,1773560793.8795493,0.0022552099999999997,0.00050157,-0.5628949464609225,-0.0010000006666658666,2.0,-0.002,1.146,1.0,-0.0,0.0,-0.001
626,1773560793.8883045,0.001502855,0.000250785,-0.5508799263210462,-0.0010000006666658666,2.0,-0.002,1.147,1.0,-0.0,0.0,-0.001
627,1773560793.896627,0.0012520699999999999,0.000250785,-0.5445752423449428,-0.0010000006666658666,2.0,-0.002,1.147,1.0,-0.0,0.0,-0.001
628,1773560793.9053922,0.0025059949999999996,0.00050157,-0.5640836420855835,-0.0010000006666658666,2.0,-0.002,1.148,1.0,-0.0,0.0,-0.001
629,1773560793.9130664,0.001001285,0.000250785,-0.5400470344266893,-0.0010000006666658666,2.0,-0.002,1.148,1.0,-0.0,0.0,-0.001
630,1773560793.9214983,0.002004425,0.000250785,-0.5556150066822656,-0.0010000006666658666,2.0,-0.002,1.149,1.0,-0.0,0.0,-0.001
631,1773560793.929754,0.0017536399999999999,0.000250785,-0.5524626646942139,-0.0010000006666658666,2.0,-0.002,1.149,1.0,-0.0,0.0,-0.001
632,1773560793.9389794,0.001502855,0.000250785,-0.5475404140274539,-0.0010000006666658666,2.0,-0.002,1.15,1.0,-0.0,0.0,-0.001
633,1773560793.946923,0.0012520699999999999,0.000250785,-0.5447821147879086,-0.0010000006666658666,2.0,-0.002,1.15,1.0,-0.0,0.0,-0.001
634,1773560793.9557066,0.001001285,0.000250785,-0.5418300778636811,-0.0010000006666658666,2.0,-0.002,1.151,1.0,-0.0,0.0,-0.001
635,1773560793.9635334,0.0022552099999999997,0.000250785,-0.5579858305524461,-0.0010000006666658666,2.0,-0.002,1.151,1.0,-0.0,0.0,-0.001
636,1773560793.971597,0.0012520699999999999,0.000250785,-0.5430122061092005,-0.0010000006666658666,2.0,-0.002,1.151,1.0,0.0,0.0,-0.001
637,1773560793.980057,0.0025059949999999996,0.000250785,-0.5597623066102959,-0.0010000006666658666,2.0,-0.002,1.152,1.0,0.0,0.0,-0.001
638,1773560793.9889884,0.00187996,0.000250785,-0.5493234574644457,-0.0010000006666658666,2.0,-0.001,1.153,1.0,0.0,0.0,-0.001
639,1773560793.9968176,0.00187996,0.000250785,-0.5497175002129522,-0.0010000006666658666,2.0,-0.001,1.153,1.0,0.0,0.0,-0.001
640,1773560794.004745,0.0016291749999999999,0.000250785,-0.5481413292189263,-0.0010000006666658666,2.0,-0.001,1.153,1.0,0.0,0.0,-0.001
641,1773560794.0129335,0.002632315,0.000250785,-0.5605569594864506,-0.0010000006666658666,2.0,-0.001,1.154,1.0,0.0,0.0,-0.001
642,1773560794.0216465,0.00137839,0.0,-0.5432190785521662,-0.0010000006666658666,2.0,-0.001,1.154,1.0,0.0,0.0,-0.001
643,1773560794.029846,0.00187996,0.000250785,-0.5493300248435875,-0.0010000006666658666,2.0,-0.001,1.155,1.0,0.0,0.0,-0.001
644,1773560794.0381758,0.0011276049999999998,0.0,-0.5410551271249517,-0.0010000006666658666,2.0,-0.001,1.155,1.0,0.0,0.0,-0.001
645,1773560794.0464787,0.0016291749999999999,0.0,-0.5453895973585228,-0.0010000006666658666,2.0,-0.001,1.155,1.0,0.0,0.0,-0.001
646,1773560794.0550349,0.00137839,0.0,-0.5432256459313081,-0.0010000006666658666,2.0,-0.001,1.156,1.0,0.0,0.0,-0.001
647,1773560794.0627832,0.0028831,0.000250785,-0.560169484117086,-0.0010000006666658666,2.0,-0.001,1.156,1.0,0.0,0.0,-0.001
648,1773560794.071992,0.002130745,0.0,-0.5520948914622745,-0.0010000006666658666,2.0,-0.001,1.157,1.0,0.0,0.0,-0.001
649,1773560794.0796144,0.00187996,0.0,-0.5485485067257163,-0.0010000006666658666,2.0,-0.001,1.157,1.0,0.0,0.0,-0.001
650,1773560794.0881233,0.0016291749999999999,0.0,-0.5471726407955146,-0.0010000006666658666,2.0,-0.001,1.158,1.0,0.0,0.0,-0.001
651,1773560794.0961704,0.0016291749999999999,0.0,-0.5459905125499951,-0.0010000006666658666,2.0,-0.001,1.158,1.0,0.0,0.0,-0.001
652,1773560794.1048489,0.0016291749999999999,0.0,-0.5459905125499951,-0.0010000006666658666,2.0,-0.001,1.158,1.0,0.0,0.0,-0.001
653,1773560794.112994,0.0011276049999999998,0.0,-0.542444127813437,-0.0010000006666658666,2.0,-0.001,1.158,1.0,0.0,0.0,-0.001
654,1773560794.1216795,0.00137839,0.0,-0.5444143415559693,-0.0010000006666658666,2.0,-0.001,1.158,1.0,0.0,0.0,-0.001
655,1773560794.1299984,0.0011276049999999998,0.0,-0.5414623046317418,-0.0010000006666658666,2.0,-0.001,1.159,1.0,0.0,0.0,-0.001
656,1773560794.1382325,0.0011276049999999998,0.0,-0.5426444328772613,-0.0010000006666658666,2.0,-0.001,1.159,1.0,0.0,0.0,-0.001
657,1773560794.1465135,0.001253925,0.0,-0.5430384756257676,-0.0010000006666658666,2.0,-0.0,1.159,1.0,0.0,0.0,-0.001
658,1773560794.1553636,0.00200628,0.0,-0.5507255929112145,-0.0010000006666658666,2.0,-0.0,1.16,1.0,0.0,0.0,-0.001
