step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1765756436.9760592,6.340704538896759e-05,-0.0003894846395725148,0.3726614040033584,5.361953541710707e-07,2.2190132075473336e-06,-2.2341939329949755e-05,1.4300248980386732e-05,1.4221058830158128e-07,0.004,0.001,-0.001,1.0,0.0,-0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.003729729729931343,0.0009945945946483548,-0.0009945945946483541,1.0,0.0,0.0,0.0,0.0005189189189469697,-0.00015135135135953295,-0.00019459459460511168,0.0,0.0,2.1621621622789737e-05,0.003729729729931343,0.0009945945946483548,-0.0009945945946483541,1.0,0.0,0.0,0.0,0.0005189189189469697,-0.00015135135135953295,-0.00019459459460511168,0.0,0.0,2.1621621622789737e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0007,0.0001,0.0001
0,1765756437.0452318,6.219203058682927e-05,-0.0003777065200679609,0.3726579250732306,4.550747152235467e-07,-6.075074010691664e-06,5.889059752276968e-05,-1.73946506388592e-05,-4.0560319473762014e-07,0.003,0.001,-0.001,1.0,0.0,-0.0,0.0,-0.016,-0.002,0.005,0.0,0.0,-0.001,0.003,0.003,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0037248677250648152,0.0009947089947616229,-0.0009947089947616224,1.0,0.0,0.0,0.0,0.00033862433864225686,-0.0001693121693211283,-0.0001481481481559851,0.0,0.0,1.0582010582569876e-05,0.0037248677250648152,0.0009947089947616229,-0.0009947089947616224,1.0,0.0,0.0,0.0,0.00033862433864225686,-0.0001693121693211283,-0.0001481481481559851,0.0,0.0,1.0582010582569876e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0009,0.0012,0.0001,0.0001
0,1765756437.1093116,6.274310278347561e-05,-0.00038535951862158176,0.37265986468647944,4.918458622442642e-07,2.7553609832317062e-06,-3.8264992768104146e-05,9.698066244324954e-06,1.8385573510358746e-07,0.004,0.001,-0.001,1.0,0.0,-0.0,0.0,0.005,0.0,0.001,0.0,0.0,0.0,0.003,0.003,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0037305699483798326,0.0009948186529012838,-0.0009948186529012836,1.0,0.0,0.0,0.0,0.0005077720207516997,-0.00015544041451582663,-0.0001761658031179347,0.0,0.0,2.0725388602109488e-05,0.0037305699483798326,0.0009948186529012838,-0.0009948186529012836,1.0,0.0,0.0,0.0,0.0005077720207516997,-0.00015544041451582663,-0.0001761658031179347,0.0,0.0,2.0725388602109488e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0007,0.0007,0.0001,0.0001
0,1765756437.1769783,6.244418711612977e-05,-0.000380955290195154,0.37265894800910443,4.2069835414803776e-07,-1.4945783367291703e-06,2.20211421321389e-05,-4.583386875173234e-06,-3.5573754048113177e-07,0.003,0.001,-0.001,1.0,0.0,-0.0,0.0,-0.008,-0.001,0.003,0.0,0.0,-0.001,0.003,0.003,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0037258883250622416,0.0009949238579185216,-0.0009949238579185216,1.0,0.0,0.0,0.0,0.0004060913705789906,-0.00016243654823159637,-0.00016243654823159425,0.0,0.0,1.0152284264474027e-05,0.0037258883250622416,0.0009949238579185216,-0.0009949238579185216,1.0,0.0,0.0,0.0,0.0004060913705789906,-0.00016243654823159637,-0.00016243654823159425,0.0,0.0,1.0152284264474027e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.0011,0.0001,0.0001
0,1765756437.2429063,6.33565702608676e-05,-0.0003913401802046137,0.37266102651941174,4.6027977893675865e-07,4.561915723689177e-06,-5.192445004729854e-05,1.039255153666846e-05,1.979071239436045e-07,0.004,0.001,-0.001,1.0,0.0,-0.0,0.0,0.005,0.0,0.001,0.0,0.0,0.0,0.003,0.003,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.003731343283767741,0.0009950248756713921,-0.0009950248756713921,1.0,0.0,0.0,0.0,0.0005671641791326958,-0.0001492537313507098,-0.00018905472637756337,0.0,0.0,1.9900497513427136e-05,0.003731343283767741,0.0009950248756713921,-0.0009950248756713921,1.0,0.0,0.0,0.0,0.0005671641791326958,-0.0001492537313507098,-0.00018905472637756337,0.0,0.0,1.9900497513427136e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0007,0.0001,0.0001
0,1765756437.309748,6.246191766252804e-05,-0.00038325961122146596,0.37265777477875184,3.947435030915897e-07,-4.473262991697819e-06,4.040284491573881e-05,-1.6258703299402988e-05,-3.2768137922584467e-07,0.003,0.001,-0.001,1.0,0.0,-0.0,0.0,-0.016,-0.002,0.005,0.0,0.0,-0.001,0.003,0.003,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.003726829268474492,0.000995121951268052,-0.000995121951268052,1.0,0.0,0.0,0.0,0.0004000000000195132,-0.0001658536585446763,-0.00014634146342177106,0.0,0.0,9.756097561450761e-06,0.003726829268474492,0.000995121951268052,-0.000995121951268052,1.0,0.0,0.0,0.0,0.0004000000000195132,-0.0001658536585446763,-0.00014634146342177106,0.0,0.0,9.756097561450761e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0008,0.001,0.0001,0.0001
0,1765756437.377166,6.294953328358221e-05,-0.00038379099753483453,0.3726589114773837,4.3665936341785476e-07,2.438078105270833e-06,-2.6569315668428946e-06,5.683493159547304e-06,2.0957930163132548e-07,0.004,0.001,-0.001,1.0,0.0,-0.0,0.0,0.006,0.001,-0.002,0.0,0.0,0.001,0.003,0.003,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.003729468599213995,0.0009951690821736765,-0.0009951690821736765,1.0,0.0,0.0,0.0,0.0004541062802151752,-0.00015458937198814486,-0.00016425120773740182,0.0,0.0,1.932367149851727e-05,0.003729468599213995,0.0009951690821736765,-0.0009951690821736765,1.0,0.0,0.0,0.0,0.0004541062802151752,-0.00015458937198814486,-0.00016425120773740182,0.0,0.0,1.932367149851727e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0013,0.0011,0.0001,0.0001
0,1765756437.4431536,6.34068156437628e-05,-0.0003871895769612101,0.37265877709901546,4.6226870736976063e-07,2.286411800902912e-06,-1.6992897131877646e-05,-6.718918415943298e-07,1.2804671975952936e-07,0.004,0.001,-0.001,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.001,0.0,0.0,0.0,0.003,0.003,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0037345971565751123,0.0009952606635542749,-0.0009952606635542747,1.0,0.0,0.0,0.0,0.0004928909952840242,-0.00015165876777969978,-0.00016113744076592915,0.0,0.0,1.895734597246178e-05,0.0037345971565751123,0.0009952606635542749,-0.0009952606635542747,1.0,0.0,0.0,0.0,0.0004928909952840242,-0.00015165876777969978,-0.00016113744076592915,0.0,0.0,1.895734597246178e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0008,0.001,0.0001,0.0001
0,1765756437.512264,6.224358106877339e-05,-0.00037675180841005974,0.3726548380901724,3.928880103717427e-07,-5.816172874947078e-06,5.21888427557519e-05,-1.969504421535373e-05,-3.4690348499008935e-07,0.003,0.001,-0.001,1.0,0.0,-0.0,0.0,-0.016,-0.002,0.005,0.0,0.0,-0.001,0.003,0.003,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.003727699530691456,0.0009953051643659739,-0.0009953051643659737,1.0,0.0,0.0,0.0,0.0003380281690299555,-0.00016901408451497742,-0.00011267605634331665,0.0,0.0,9.389671361942493e-06,0.003727699530691456,0.0009953051643659739,-0.0009953051643659737,1.0,0.0,0.0,0.0,0.0003380281690299555,-0.00016901408451497742,-0.00011267605634331665,0.0,0.0,9.389671361942493e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.0028,0.0001,0.0001
0,1765756437.5768301,6.269525604291789e-05,-0.0003814919480115491,0.37265727762016126,4.2767909801831834e-07,2.2583748707225013e-06,-2.3700698007446906e-05,1.2197649944423183e-05,1.7395543823287834e-07,0.004,0.001,-0.001,1.0,0.0,-0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0037327188941812463,0.0009953917051149922,-0.0009953917051149924,1.0,0.0,0.0,0.0,0.00046082949310879506,-0.00015668202765699023,-0.00014746543779481277,0.0,0.0,1.843317972435103e-05,0.0037327188941812463,0.0009953917051149922,-0.0009953917051149924,1.0,0.0,0.0,0.0,0.00046082949310879506,-0.00015668202765699023,-0.00014746543779481277,0.0,0.0,1.843317972435103e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0008,0.0013,0.0001,0.0001
0,1765756437.6434007,6.241210140571289e-05,-0.0003766826758982284,0.3726565712375973,3.661338880043472e-07,-1.4157731860250374e-06,2.4046360566604033e-05,-3.531912819793037e-06,-3.077260500698554e-07,0.003,0.001,-0.001,1.0,0.0,-0.0,0.0,-0.008,-0.001,0.003,0.0,0.0,-0.001,0.003,0.003,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.003728506787499044,0.0009954751131672135,-0.0009954751131672137,1.0,0.0,0.0,0.0,0.000371040723998691,-0.0001628959276091809,-0.0001357466063409829,0.0,0.0,9.049773756064794e-06,0.003728506787499044,0.0009954751131672135,-0.0009954751131672137,1.0,0.0,0.0,0.0,0.000371040723998691,-0.0001628959276091809,-0.0001357466063409829,0.0,0.0,9.049773756064794e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0008,0.0012,0.0001,0.0001
0,1765756437.7094662,6.32199662083574e-05,-0.00038359830076569167,0.3726591966649569,4.030710602987711e-07,4.03932401322255e-06,-3.4578124337316274e-05,1.3127136797880246e-05,1.8468586147211913e-07,0.004,0.001,-0.001,1.0,0.0,-0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.003733333333499276,0.0009955555555998,-0.000995555555599801,1.0,0.0,0.0,0.0,0.0004888888889106192,-0.00015111111111782726,-0.00016888888889639387,0.0,0.0,1.7777777778567045e-05,0.003733333333499276,0.0009955555555998,-0.000995555555599801,1.0,0.0,0.0,0.0,0.0004888888889106192,-0.00015111111111782726,-0.00016888888889639387,0.0,0.0,1.7777777778567045e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0007,0.0008,0.0001,0.0001
0,1765756437.7764623,6.369393885389036e-05,-0.00038585988979280905,0.3726607655871966,4.2669902565698833e-07,2.3698632276647545e-06,-1.1307945135586878e-05,7.844611198279394e-06,1.181398267910865e-07,0.004,0.001,-0.001,1.0,0.0,-0.0,0.0,-0.001,0.0,-0.002,0.0,0.0,0.0,0.003,0.003,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0037356828195478434,0.0009955947137002443,-0.0009955947137002452,1.0,0.0,0.0,0.0,0.000475770925131093,-0.00014977973568941776,-0.00018502202643986765,0.0,0.0,1.7621145375224753e-05,0.0037356828195478434,0.0009955947137002443,-0.0009955947137002452,1.0,0.0,0.0,0.0,0.000475770925131093,-0.00014977973568941776,-0.00018502202643986765,0.0,0.0,1.7621145375224753e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.001,0.0008,0.0001,0.0001
0,1765756437.8424995,6.41185951385305e-05,-0.00038477556533377574,0.37265996610434826,4.4011375655202356e-07,2.1232814232006677e-06,5.421622295166326e-06,-3.997414241466157e-06,6.707365447517619e-08,0.004,0.001,-0.001,1.0,0.0,-0.0,0.0,0.006,0.001,-0.002,0.0,0.0,0.001,0.003,0.003,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0037316017317632895,0.0009956709957140955,-0.000995670995714097,1.0,0.0,0.0,0.0,0.0004502164502359421,-0.00014718614719251916,-0.0001731601731676683,0.0,0.0,1.7316017316766173e-05,0.0037316017317632895,0.0009956709957140955,-0.000995670995714097,1.0,0.0,0.0,0.0,0.0004502164502359421,-0.00014718614719251916,-0.0001731601731676683,0.0,0.0,1.7316017316766173e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0007,0.0001,0.0001
0,1765756437.9105804,6.451345711907622e-05,-0.00038648474327281177,0.3726603451750205,4.4680622563837007e-07,1.9743099027286267e-06,-8.545889695179556e-06,1.8953533611268392e-06,3.346234543173233e-08,0.004,0.001,-0.001,1.0,0.0,-0.0,0.0,-0.001,0.0,-0.002,0.0,0.0,0.0,0.003,0.003,0.1,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0037361702129249576,0.0009957446808934337,-0.0009957446808934347,1.0,0.0,0.0,0.0,0.0004765957447011337,-0.00014468085106998668,-0.00017872340426292358,0.0,0.0,1.7021276596468306e-05,0.0037361702129249576,0.0009957446808934337,-0.0009957446808934347,1.0,0.0,0.0,0.0,0.0004765957447011337,-0.00014468085106998668,-0.00017872340426292358,0.0,0.0,1.7021276596468306e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.0012,0.0001,0.0001
