step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
389,1776056239.4332633,-0.00313203,0.003382814999999985,-0.5553490963800418,0.0020000053333077334,2.003,0.003,0.758,1.0,0.0,-0.0,0.002
390,1776056239.4411666,-0.0043859549999999995,0.0048875249999999855,-0.5981932177216907,0.0020000053333077334,2.003,0.003,0.759,1.0,0.0,-0.0,0.002
391,1776056239.4503045,-0.00263046,0.003007565000000027,-0.5350464070942428,0.0020000053333077334,2.002,0.003,0.762,1.0,0.0,-0.0,0.002
392,1776056239.4582093,-0.0008749649999999999,0.0010012850000000277,-0.4681529066664125,0.0020000053333077334,2.002,0.003,0.764,1.0,0.0,-0.0,0.002
393,1776056239.466464,-0.006141449999999998,0.006769340000000028,-0.6402430495181812,0.0020000053333077334,2.002,0.003,0.765,1.0,0.0,-0.0,0.002
394,1776056239.4745698,-0.00112575,0.001502855000000028,-0.47385047140289827,0.0020000053333077334,2.002,0.003,0.766,1.0,-0.0,-0.0,0.002
395,1776056239.4834158,-0.0017536399999999999,0.0020044250000000275,-0.4891116003490946,0.0020000053333077334,2.002,0.002,0.767,1.0,-0.0,-0.0,0.002
396,1776056239.4922795,-0.0025059949999999996,0.0027567800000000277,-0.510483675586712,0.0020000053333077334,2.002,0.002,0.769,1.0,-0.0,-0.0,0.002
397,1776056239.4999099,-0.0017536399999999999,0.0017536400000000279,-0.48417657825504745,0.0020000053333077334,2.002,0.002,0.771,1.0,-0.0,-0.0,0.002
398,1776056239.5079951,-0.0032583499999999997,0.003509135000000027,-0.5374661161216885,0.0020000053333077334,2.002,0.002,0.773,1.0,-0.0,-0.0,0.002
399,1776056239.5166712,-0.0017536399999999999,0.0020044250000000275,-0.4942151806042461,0.0020000053333077334,2.002,0.002,0.775,1.0,-0.0,-0.0,0.002
400,1776056239.5250604,-0.001502855,0.0017536400000000279,-0.4903685199374497,0.0020000053333077334,2.002,0.002,0.777,1.0,-0.0,-0.0,0.002
401,1776056239.5331647,-0.0022552099999999997,0.0025059950000000273,-0.5146926320992948,0.0020000053333077334,2.002,0.002,0.778,1.0,-0.0,-0.0,0.002
402,1776056239.5413597,-0.0017536399999999999,0.0020044250000000275,-0.5002068172228242,0.0020000053333077334,2.002,0.002,0.78,1.0,-0.0,-0.0,0.002
403,1776056239.5499294,-0.002004425,0.002255210000000028,-0.51172782374778,0.0020000053333077334,2.002,0.002,0.782,1.0,-0.0,-0.0,0.002
404,1776056239.558946,-0.0017536399999999999,0.0021307450000000137,-0.5134043289392162,0.0020000053333077334,2.001,0.002,0.786,1.0,-0.0,-0.0,0.002
405,1776056239.566539,-0.0022552099999999997,0.002632315000000014,-0.5318177998734642,0.0020000053333077334,2.001,0.002,0.787,1.0,-0.0,-0.0,0.002
406,1776056239.5753284,-0.0025059949999999996,0.0031338850000000133,-0.5492494476260171,0.0020000053333077334,2.001,0.002,0.789,1.0,-0.0,-0.0,0.002
407,1776056239.583297,-0.003509134999999999,0.004137025000000014,-0.5956399537042241,0.0020000053333077334,2.001,0.002,0.79,1.0,-0.0,-0.0,0.002
408,1776056239.5913746,-0.0023815299999999998,0.002632315000000014,-0.5417564313562488,0.0020000053333077334,2.001,0.001,0.794,1.0,-0.0,-0.0,0.002
409,1776056239.5998414,-0.0031338849999999994,0.0036354550000000136,-0.5853886381949106,0.0020000053333077334,2.001,0.001,0.795,1.0,-0.0,0.0,0.002
410,1776056239.6079683,-0.00187996,0.0018799600000000138,-0.5145612776611577,0.0020000053333077334,2.001,0.001,0.799,1.0,-0.0,0.0,0.002
411,1776056239.6172404,-0.002632315,0.002883100000000014,-0.5552414475755918,0.0020000053333077334,2.001,0.001,0.801,1.0,-0.0,0.0,0.002
412,1776056239.6244385,-0.0023815299999999998,0.002632315000000014,-0.5393731993897775,0.0020000053333077334,2.001,0.001,0.802,1.0,-0.0,0.0,0.002
413,1776056239.6332457,-0.00137839,0.0016291750000000137,-0.4994749109242108,0.0020000053333077334,2.001,0.001,0.805,1.0,-0.0,0.0,0.002
414,1776056239.6415677,-0.00187996,0.0018799600000000138,-0.5133601739402056,0.0020000053333077334,2.001,0.001,0.807,1.0,-0.0,0.0,0.002
415,1776056239.6499102,-0.0023815299999999998,0.002883100000000014,-0.5500999163695752,0.0020000053333077334,2.001,0.001,0.809,1.0,-0.0,0.0,0.002
416,1776056239.6583147,-0.00539095,0.00601884,-0.6957957624505526,0.0020000053333077334,2.0,0.001,0.812,1.0,-0.0,0.0,0.002
417,1776056239.667563,-0.0023815299999999998,0.0027586349999999997,-0.5439827660300086,0.0020000053333077334,2.0,0.001,0.813,1.0,-0.0,0.0,0.002
418,1776056239.674975,-0.0016291749999999999,0.00200628,-0.5054603434946436,0.0020000053333077334,2.0,0.001,0.815,1.0,-0.0,0.0,0.002
419,1776056239.6832683,-0.0016291749999999999,0.001755495,-0.503196421201015,0.0020000053333077334,2.0,0.001,0.819,1.0,-0.0,0.0,0.002
420,1776056239.691638,-0.00187996,0.002257065,-0.5202340262050614,0.0020000053333077334,2.0,0.001,0.821,1.0,-0.0,0.0,0.002
421,1776056239.7002428,-0.002632315,0.00300942,-0.5546095121433922,0.0020000053333077334,2.0,0.001,0.823,1.0,-0.0,0.0,0.002
422,1776056239.708374,-0.00300942,0.00351099,-0.5775577583750354,0.0020000053333077334,2.0,0.0,0.825,1.0,-0.0,0.0,0.002
423,1776056239.7172782,-0.00200628,0.00250785,-0.5270203156997944,0.0020000053333077334,2.0,0.0,0.828,1.0,-0.0,0.0,0.002
424,1776056239.725497,-0.00150471,0.001755495,-0.5015013038651428,0.0020000053333077334,2.0,0.0,0.83,1.0,-0.0,0.0,0.002
425,1776056239.7337904,-0.00200628,0.002257065,-0.5165752625057987,0.0020000053333077334,2.0,0.0,0.834,1.0,-0.0,0.0,0.002
426,1776056239.7416008,-0.002257065,0.00250785,-0.5298661777094628,0.0020000053333077334,2.0,0.0,0.835,1.0,-0.0,0.0,0.002
427,1776056239.7497997,-0.0027586349999999997,0.00300942,-0.5575429369231836,0.0020000053333077334,2.0,0.0,0.837,1.0,-0.0,0.0,0.002
428,1776056239.758991,-0.001755495,0.0021325999999999862,-0.5170568680244283,0.0020000053333077334,1.999,0.0,0.841,1.0,-0.0,0.0,0.002
429,1776056239.766167,-0.001755495,0.0021325999999999862,-0.5074933038147174,0.0020000053333077334,1.999,-0.0,0.842,1.0,-0.0,0.0,0.002
430,1776056239.775197,-0.00200628,0.002383384999999986,-0.5270954703736266,0.0020000053333077334,1.999,-0.0,0.845,1.0,-0.0,0.0,0.002
431,1776056239.782939,-0.00200628,0.002383384999999986,-0.5226544618944999,0.0020000053333077334,1.999,-0.0,0.846,1.0,-0.0,0.0,0.002
432,1776056239.792772,-0.00150471,0.0018818149999999861,-0.5032463963512693,0.0020000053333077334,1.999,-0.0,0.849,1.0,-0.0,0.0,0.002
433,1776056239.7995734,-0.0050157,0.005894374999999986,-0.7046960076563404,0.0020000053333077334,1.999,-0.0,0.851,1.0,-0.0,0.0,0.002
434,1776056239.808265,-0.00200628,0.0026341699999999856,-0.5381162592355168,0.0020000053333077334,1.999,-0.0,0.855,1.0,-0.0,0.0,0.002
435,1776056239.816253,-0.001755495,0.0021325999999999862,-0.5155492843250928,0.0020000053333077334,1.999,-0.0,0.856,1.0,-0.0,0.0,0.002
436,1776056239.8244424,-0.002383385,0.0026341699999999856,-0.54894951446087,0.0020000053333077334,1.999,-0.001,0.861,1.0,-0.0,0.0,0.002
437,1776056239.8333728,-0.0026341699999999995,0.002884954999999986,-0.5569241362492677,0.0020000053333077334,1.999,-0.001,0.863,1.0,-0.0,0.0,0.002
438,1776056239.8419337,-0.00012696832853533902,0.002879940599999972,-0.559582464622399,0.0020000053333077334,1.999,-0.001,0.866,1.0,-0.001,0.0,0.002
439,1776056239.8508058,0.0003746016714646605,0.0026291555999999722,-0.5391860085183315,0.0020000053333077334,1.999,-0.001,0.868,1.0,-0.001,0.0,0.002
440,1776056239.8578758,0.00012381667146466074,0.0026291555999999722,-0.5424321173246516,0.0020000053333077334,1.999,-0.001,0.87,1.0,-0.001,0.0,0.002
441,1776056239.866223,0.00012381667146466074,0.0030087677999999984,-0.5543471665981139,0.0010000006666658666,1.998,-0.001,0.872,1.0,-0.001,0.0,0.001
442,1776056239.8749888,0.0003746016714646605,0.002507197799999998,-0.5274522888332607,0.0010000006666658666,1.998,-0.001,0.875,1.0,-0.001,0.0,0.001
443,1776056239.8837953,0.0008761716714646606,0.0020056277999999984,-0.5001568009407591,0.0010000006666658666,1.998,-0.001,0.876,1.0,-0.001,0.0,0.001
444,1776056239.8913794,-0.0006285383285353391,0.0037611227999999985,-0.5956154802767333,0.0010000006666658666,1.998,-0.001,0.88,1.0,-0.001,0.0,0.001
445,1776056239.9004295,0.0008761716714646606,0.0020056277999999984,-0.5072499337448718,0.0010000006666658666,1.998,-0.001,0.883,1.0,-0.001,0.0,0.001
446,1776056239.9084024,0.0008761716714646606,0.0020056277999999984,-0.5055672245052902,0.0010000006666658666,1.998,-0.001,0.884,1.0,-0.001,0.0,0.001
447,1776056239.9161768,0.0006228844858647048,-3.876489106380276e-09,-0.5255634338127059,0.000999002666665884,1.998,-0.001,0.887,1.0,-0.001,0.001,0.001
448,1776056239.9250562,0.000121314485864705,0.0005015661235108937,-0.5558047545812898,0.000999002666665884,1.998,-0.001,0.89,1.0,-0.001,0.001,0.001
449,1776056239.9331226,0.0008736694858647048,-0.0005015738764891059,-0.5076315683970873,0.000999002666665884,1.998,-0.001,0.893,1.0,-0.001,0.001,0.001
450,1776056239.9419868,-0.001634180514135295,0.002507846123510894,-0.6667248679272845,0.000999002666665884,1.998,-0.001,0.896,1.0,-0.001,0.001,0.001
451,1776056239.9503987,-0.00012947051413529477,0.0007523511235108937,-0.5775646685192681,0.000999002666665884,1.998,-0.001,0.897,1.0,-0.001,0.001,0.001
452,1776056239.9583712,0.0007473494858647048,-0.0005015738764891059,-0.5205288041832413,0.000999002666665884,1.998,-0.002,0.901,1.0,-0.001,0.001,0.001
453,1776056239.9661129,-0.0002557905141352951,0.0008786711235108802,-0.5828878926446728,0.000999002666665884,1.997,-0.002,0.905,1.0,-0.001,0.001,0.001
454,1776056239.975363,0.0004965644858647047,-0.00012446887648911997,-0.5319629746000669,0.000999002666665884,1.997,-0.002,0.91,1.0,-0.001,0.001,0.001
455,1776056239.982969,0.0004965644858647047,0.00012631612351088006,-0.5379673826459324,0.000999002666665884,1.997,-0.002,0.912,1.0,-0.001,0.001,0.001
456,1776056239.9918287,0.0007473494858647048,-0.00037525387648912003,-0.5136304990568001,0.000999002666665884,1.997,-0.002,0.914,1.0,-0.001,0.001,0.001
457,1776056240.000338,0.0004965644858647047,0.00012631612351088006,-0.5422890814522163,0.000999002666665884,1.997,-0.002,0.915,1.0,-0.001,0.001,0.001
458,1776056240.00797,0.0004965644858647047,-0.00012446887648911997,-0.5272154861425569,0.000999002666665884,1.997,-0.002,0.918,1.0,-0.001,0.001,0.001
459,1776056240.0165243,0.0007473494858647048,-0.00037525387648912003,-0.5188406175575072,0.000999002666665884,1.997,-0.002,0.921,1.0,-0.001,0.001,0.001
460,1776056240.025039,-5.005514135295042e-06,0.0006278861235108802,-0.5731119786058434,0.000999002666665884,1.997,-0.002,0.922,1.0,-0.001,0.001,0.001
461,1776056240.0341105,0.0004965644858647047,-0.00012446887648911997,-0.5310431713339204,0.000999002666665884,1.997,-0.002,0.924,1.0,-0.001,0.001,0.001
462,1776056240.0464442,0.0002457794858647047,0.0003771011235108801,-0.5601023638569846,0.000999002666665884,1.997,-0.002,0.927,1.0,-0.001,0.001,0.001
463,1776056240.062745,0.0002457794858647047,0.0003771011235108801,-0.5659130342181677,0.000999002666665884,1.997,-0.002,0.93,1.0,-0.001,0.001,0.001
464,1776056240.0750885,-5.005514135295042e-06,0.0006278861235108802,-0.5778346508707719,0.000999002666665884,1.997,-0.002,0.934,1.0,-0.001,0.001,0.001
465,1776056240.085824,-0.0005065755141352951,0.0013802411235108803,-0.6197035164098672,0.000999002666665884,1.997,-0.002,0.938,1.0,-0.001,0.001,0.001
466,1776056240.0968907,0.0004965644858647047,0.00025263612351089426,-0.5504457594909982,0.000999002666665884,1.996,-0.002,0.94,1.0,-0.001,0.001,0.001
467,1776056240.1074808,0.0011225994858647048,-0.0007505038764891059,-0.5005026646280877,0.000999002666665884,1.996,-0.003,0.944,1.0,-0.001,0.001,0.001
468,1776056240.1177974,0.0011225994858647048,-0.0007505038764891059,-0.4970500467097979,0.000999002666665884,1.996,-0.003,0.946,1.0,-0.001,0.001,0.001
469,1776056240.1286926,0.0008718144858647047,-0.0004997188764891058,-0.5144882618414925,0.000999002666665884,1.996,-0.003,0.95,1.0,-0.001,0.001,0.001
470,1776056240.1387062,-0.00038211051413529484,0.0010049911235108944,-0.5967432254129295,0.000999002666665884,1.996,-0.003,0.953,1.0,-0.001,0.001,0.001
471,1776056240.1453142,0.0003702444858647047,0.00025263612351089426,-0.5479756914163965,0.000999002666665884,1.996,-0.003,0.955,1.0,-0.001,0.001,0.001
472,1776056240.151637,0.0008718144858647047,-0.0002489338764891058,-0.5198921180268818,0.000999002666665884,1.996,-0.003,0.956,1.0,-0.001,0.001,0.001
473,1776056240.1581368,-0.0001313255141352948,0.0010049911235108944,-0.6009649533527996,0.000999002666665884,1.996,-0.003,0.959,1.0,-0.001,0.001,0.001
474,1776056240.1671433,0.0013733844858647049,-0.0010012888764891058,-0.4743706928366691,0.000999002666665884,1.996,-0.003,0.96,1.0,-0.001,0.001,0.001
475,1776056240.1754093,0.0013733844858647049,-0.0010012888764891058,-0.48806221816798145,0.000999002666665884,1.996,-0.003,0.963,1.0,-0.001,0.001,0.001
476,1776056240.185302,-0.0031407455141352954,0.004766766123510894,-0.8554038265942734,0.000999002666665884,1.996,-0.003,0.965,1.0,-0.001,0.001,0.001
477,1776056240.1986616,0.0011225994858647048,-0.0007505038764891059,-0.5044120718724252,0.000999002666665884,1.996,-0.003,0.969,1.0,-0.001,0.001,0.001
478,1776056240.2136524,0.0011225994858647048,-0.0007505038764891059,-0.5005719785847709,0.000999002666665884,1.996,-0.003,0.973,1.0,-0.001,0.001,0.001
479,1776056240.2274916,0.0013733844858647049,-0.0010012888764891058,-0.48983285350868244,0.000999002666665884,1.996,-0.003,0.976,1.0,-0.001,0.001,0.001
480,1776056240.2390153,0.0006210294858647047,-0.00012261387648911993,-0.5337784710358657,0.000999002666665884,1.995,-0.003,0.979,1.0,-0.001,0.001,0.001
481,1776056240.249747,-0.002638532205014406,0.001133818328530311,-0.6051067758946773,0.0010000026666698667,1.995,-0.003,0.981,1.0,-0.0,0.001,0.001
482,1776056240.2604365,-0.0028868099999999996,0.003891804999999986,-0.6226515292719276,0.0010000006666658666,1.995,-0.003,0.984,1.0,-0.0,0.0,0.001
483,1776056240.2712662,-0.00188367,0.0026378799999999866,-0.5511426214867171,0.0010000006666658666,1.995,-0.003,0.987,1.0,-0.0,0.0,0.001
484,1776056240.2811797,-0.001632885,0.0023870949999999862,-0.5355877839894245,0.0010000006666658666,1.995,-0.003,0.99,1.0,-0.0,0.0,0.001
485,1776056240.2881405,-0.0020099899999999997,0.0023870949999999862,-0.5430811635901891,0.0010000006666658666,1.995,-0.004,0.992,1.0,-0.0,0.0,0.001
486,1776056240.299467,-0.0017592049999999998,0.0023870949999999862,-0.5346190955660128,0.0010000006666658666,1.995,-0.004,0.995,1.0,-0.0,0.0,0.001
487,1776056240.3091648,-0.0015084200000000001,0.0021363099999999863,-0.5188639530048962,0.0010000006666658666,1.995,-0.004,0.997,1.0,-0.0,0.0,0.001
488,1776056240.3208606,-0.0017592049999999998,0.0021363099999999863,-0.5232049906176091,0.0010000006666658666,1.995,-0.004,0.999,1.0,-0.0,0.0,0.001
489,1776056240.3312192,-0.002260775,0.0028886649999999865,-0.5639982661567405,0.0010000006666658666,1.995,-0.004,1.002,1.0,-0.0,0.0,0.001
490,1776056240.3382173,-0.00401627,0.005396514999999986,-0.719451414132111,0.0010000006666658666,1.995,-0.004,1.003,1.0,-0.0,0.0,0.001
491,1776056240.3455157,-0.0015084200000000001,0.0018855249999999862,-0.5098272393058145,0.0010000006666658666,1.995,-0.004,1.005,1.0,-0.0,0.0,0.001
492,1776056240.3539429,-0.00301313,0.003891804999999986,-0.6371096144525438,0.0010000006666658666,1.995,-0.004,1.007,1.0,-0.0,0.0,0.001
493,1776056240.3631,-0.0020099899999999997,0.0026378799999999866,-0.5652066639188271,0.0010000006666658666,1.995,-0.004,1.01,1.0,-0.0,0.0,0.001
494,1776056240.3721018,-0.0017592049999999998,0.0021363099999999863,-0.5342775918506405,0.0010000006666658666,1.995,-0.004,1.011,1.0,-0.0,0.0,0.001
495,1776056240.3842573,-0.0015084200000000001,0.0018855249999999862,-0.5242393528324385,0.0010000006666658666,1.995,-0.004,1.014,1.0,-0.0,0.0,0.001
496,1776056240.3951848,-0.0020099899999999997,0.0027642000000000005,-0.5638505001260505,0.0010000006666658666,1.994,-0.004,1.017,1.0,-0.0,0.0,0.001
497,1776056240.4058046,-0.0020099899999999997,0.0025134150000000006,-0.5534182183593419,0.0010000006666658666,1.994,-0.004,1.02,1.0,-0.0,0.0,0.001
498,1776056240.4172025,-0.0020099899999999997,0.0027642000000000005,-0.5715507521697811,0.0010000006666658666,1.994,-0.004,1.022,1.0,-0.0,0.0,0.001
499,1776056240.4281344,-0.0015084200000000001,0.0022626300000000003,-0.5347176062531394,0.0010000006666658666,1.994,-0.004,1.025,1.0,-0.0,0.0,0.001
500,1776056240.4391143,-0.0015084200000000001,0.0020118450000000004,-0.5298019229655214,0.0010000006666658666,1.994,-0.004,1.028,1.0,-0.0,0.0,0.001
501,1776056240.4498308,-0.0017592049999999998,0.0022626300000000003,-0.5459642430334279,0.0010000006666658666,1.994,-0.004,1.03,1.0,-0.0,0.0,0.001
502,1776056240.460437,-0.0020099899999999997,0.0027642000000000005,-0.5749362361173658,0.0010000006666658666,1.994,-0.004,1.033,1.0,-0.0,0.0,0.001
503,1776056240.4702697,-0.0015084200000000001,0.0022626300000000003,-0.5382968278854066,0.0010000006666658666,1.994,-0.004,1.035,1.0,-0.0,0.0,0.001
504,1776056240.4783185,-0.0017592049999999998,0.0022626300000000003,-0.5469723357316905,0.0010000006666658666,1.994,-0.004,1.037,1.0,-0.0,0.0,0.001
505,1776056240.484775,-0.001257635,0.0017610600000000007,-0.5180134774060363,0.0010000006666658666,1.994,-0.004,1.038,1.0,-0.0,0.0,0.001
506,1776056240.4916008,-0.001257635,0.0017610600000000007,-0.519596215779204,0.0010000006666658666,1.994,-0.004,1.04,1.0,-0.0,0.0,0.001
507,1776056240.5003345,-0.00163474,0.0022626300000000003,-0.5448215190627594,0.0010000006666658666,1.994,-0.005,1.042,1.0,-0.0,0.0,0.001
508,1776056240.5082927,-0.0018855249999999999,0.0025134150000000006,-0.5663001325459324,0.0010000006666658666,1.994,-0.005,1.043,1.0,-0.0,0.0,0.001
509,1776056240.5169296,-0.00163474,0.0022626300000000003,-0.5521211609788415,0.0010000006666658666,1.994,-0.005,1.045,1.0,-0.0,0.0,0.001
510,1776056240.5271938,-0.001383955,0.0017610600000000007,-0.5292732489446085,0.0010000006666658666,1.994,-0.005,1.047,1.0,-0.0,0.0,0.001
511,1776056240.5354915,-0.001386462205014407,-0.0007461416714696748,-0.5225810895991404,0.0010000026666698667,1.994,-0.005,1.049,1.0,-0.0,0.001,0.001
512,1776056240.5438206,-0.0016372472050144068,-0.000495356671469675,-0.5434719226491247,0.0010000026666698667,1.994,-0.005,1.051,1.0,-0.0,0.001,0.001
513,1776056240.552563,-0.0016372472050144068,-0.000495356671469675,-0.5456424414554811,0.0010000026666698667,1.994,-0.005,1.052,1.0,-0.0,0.001,0.001
514,1776056240.5609221,-0.0016372472050144068,-0.0003690366714696888,-0.5476192225771552,0.0010000026666698667,1.993,-0.005,1.054,1.0,-0.0,0.001,0.001
515,1776056240.5687456,-0.0018880322050144067,0.00013253332853031097,-0.5838777228188916,0.0010000026666698667,1.993,-0.005,1.056,1.0,-0.0,0.001,0.001
516,1776056240.5771189,-0.001386462205014407,-0.0006198216714696886,-0.5289120430918108,0.0010000026666698667,1.993,-0.005,1.057,1.0,-0.0,0.001,0.001
517,1776056240.585065,-0.001386462205014407,-0.0006198216714696886,-0.5427101066686788,0.0010000026666698667,1.993,-0.005,1.059,1.0,-0.0,0.001,0.001
518,1776056240.5916543,-0.0016372472050144068,-0.0003690366714696888,-0.5557200847485338,0.0010000026666698667,1.993,-0.005,1.061,1.0,-0.0,0.001,0.001
519,1776056240.5998068,-0.0018880322050144067,-0.00011825167146968879,-0.5773990032955312,0.0010000026666698667,1.993,-0.005,1.063,1.0,-0.0,0.001,0.001
520,1776056240.6086316,-0.0016372472050144068,-0.0003690366714696888,-0.5705131062653808,0.0010000026666698667,1.993,-0.005,1.066,1.0,-0.0,0.001,0.001
521,1776056240.616796,-0.001386462205014407,-0.0003690366714696888,-0.5573159578799851,0.0010000026666698667,1.993,-0.005,1.067,1.0,-0.0,0.001,0.001
522,1776056240.6253483,-0.001386462205014407,-0.0006198216714696886,-0.5567347448259381,0.0010000026666698667,1.993,-0.005,1.07,1.0,-0.0,0.001,0.001
523,1776056240.6332798,-0.0016372472050144068,-0.00011825167146968879,-0.5795957916184548,0.0010000026666698667,1.993,-0.005,1.072,1.0,-0.0,0.001,0.001
524,1776056240.6416059,0.0008699594858647047,-0.00012075887648911959,-0.584531177043498,0.000999002666665884,1.993,-0.005,1.075,1.0,-0.001,0.001,0.001
525,1776056240.649868,0.0008699594858647047,-0.0003715438764891196,-0.567593906236862,0.000999002666665884,1.993,-0.005,1.077,1.0,-0.001,0.001,0.001
526,1776056240.6580675,0.0008699594858647047,-0.0003715438764891196,-0.5737048525282831,0.000999002666665884,1.993,-0.005,1.078,1.0,-0.001,0.001,0.001
527,1776056240.6668637,0.0008699594858647047,-0.0003715438764891196,-0.5715409011010684,0.000999002666665884,1.993,-0.005,1.079,1.0,-0.001,0.001,0.001
528,1776056240.674606,0.0006191744858647049,-0.00012075887648911959,-0.5932198196480656,0.000999002666665884,1.993,-0.005,1.081,1.0,-0.001,0.001,0.001
529,1776056240.6835678,0.0013715294858647048,-0.0008731138764891195,-0.5339196696874139,0.000999002666665884,1.993,-0.005,1.082,1.0,-0.001,0.001,0.001
530,1776056240.6931872,0.0011207444858647047,-0.0006223288764891194,-0.5510638129370159,0.000999002666665884,1.993,-0.005,1.083,1.0,-0.001,0.001,0.001
531,1776056240.7049937,0.0001176044858647049,0.0006315961235108802,-0.6334253147540084,0.000999002666665884,1.993,-0.005,1.085,1.0,-0.001,0.001,0.001
532,1776056240.7162743,0.0013715294858647048,-0.0008731138764891195,-0.5286165110304311,0.000999002666665884,1.993,-0.005,1.087,1.0,-0.001,0.001,0.001
533,1776056240.724863,0.0006191744858647049,-0.00012075887648911959,-0.5855589718791858,0.000999002666665884,1.993,-0.005,1.088,1.0,-0.001,0.001,0.001
534,1776056240.7339633,0.0011207444858647047,-0.0006223288764891194,-0.5568004186173559,0.000999002666665884,1.993,-0.005,1.09,1.0,-0.001,0.001,0.001
535,1776056240.7432325,-0.001386462205014407,-0.0006198216714696886,-0.5556248577509783,0.0010000026666698667,1.993,-0.005,1.092,1.0,-0.0,0.001,0.001
536,1776056240.7512167,-0.0031419572050144064,0.0016372433285303106,-0.6878294835644674,0.0010000026666698667,1.993,-0.005,1.093,1.0,-0.0,0.001,0.001
537,1776056240.7588203,-0.0016372472050144068,-0.0003690366714696888,-0.5721812205673915,0.0010000026666698667,1.993,-0.005,1.094,1.0,-0.0,0.001,0.001
538,1776056240.7669094,-0.001386462205014407,-0.0006198216714696886,-0.5564260780062746,0.0010000026666698667,1.993,-0.005,1.096,1.0,-0.0,0.001,0.001
539,1776056240.7750309,-0.0015127822050144066,-0.00024271667146967462,-0.5570204258186053,0.0010000026666698667,1.992,-0.006,1.097,1.0,-0.0,0.001,0.001
540,1776056240.7839906,-0.0012619972050144069,-0.0009950716714696745,-0.5231393168261913,0.0010000026666698667,1.992,-0.006,1.099,1.0,-0.0,0.001,0.001
541,1776056240.7926774,-0.003014985,0.004019980000000001,-0.6452925688631947,0.0010000006666658666,1.992,-0.006,1.099,1.0,-0.0,0.0,0.001
542,1776056240.8001,-0.0015102749999999997,0.002013700000000001,-0.5442238875608579,0.0010000006666658666,1.992,-0.006,1.1,1.0,-0.0,0.0,0.001
543,1776056240.8079934,-0.0015102749999999997,0.002013700000000001,-0.5371376854668835,0.0010000006666658666,1.992,-0.006,1.102,1.0,-0.0,0.0,0.001
544,1776056240.8165145,-0.00125949,0.001762915000000001,-0.5302452210575912,0.0010000006666658666,1.992,-0.006,1.103,1.0,-0.0,0.0,0.001
545,1776056240.8250167,-0.0015102749999999997,0.001762915000000001,-0.5343859536064799,0.0010000006666658666,1.992,-0.006,1.104,1.0,-0.0,0.0,0.001
546,1776056240.833307,-0.00125949,0.001762915000000001,-0.5326160449277717,0.0010000006666658666,1.992,-0.006,1.105,1.0,-0.0,0.0,0.001
547,1776056240.8415017,-0.00125949,0.001762915000000001,-0.5318279594307587,0.0010000006666658666,1.992,-0.006,1.105,1.0,-0.0,0.0,0.001
548,1776056240.850726,-0.0015102749999999997,0.002013700000000001,-0.5347865637341281,0.0010000006666658666,1.992,-0.006,1.106,1.0,-0.0,0.0,0.001
549,1776056240.8586295,-0.0017610599999999998,0.0025152700000000004,-0.5605996474508723,0.0010000006666658666,1.992,-0.006,1.107,1.0,-0.0,0.0,0.001
550,1776056240.8672893,-0.0015102749999999997,0.002264485000000001,-0.549372712808009,0.0010000006666658666,1.992,-0.006,1.108,1.0,-0.0,0.0,0.001
551,1776056240.874596,-0.00125949,0.001762915000000001,-0.5318410941890424,0.0010000006666658666,1.992,-0.006,1.109,1.0,-0.0,0.0,0.001
552,1776056240.8833475,-0.00125949,0.001762915000000001,-0.5334172651830682,0.0010000006666658666,1.992,-0.006,1.109,1.0,-0.0,0.0,0.001
553,1776056240.8913558,-0.0017610599999999998,0.0025152700000000004,-0.5665234234367528,0.0010000006666658666,1.992,-0.006,1.111,1.0,-0.0,0.0,0.001
554,1776056240.900096,-0.0015102749999999997,0.002013700000000001,-0.5430811635901893,0.0010000006666658666,1.992,-0.006,1.112,1.0,-0.0,0.0,0.001
555,1776056240.9080195,-0.0017610599999999998,0.0025152700000000004,-0.5728346747919979,0.0010000006666658666,1.992,-0.006,1.113,1.0,-0.0,0.0,0.001
556,1776056240.9170244,-0.00125949,0.001762915000000001,-0.5403294317297858,0.0010000006666658666,1.992,-0.006,1.114,1.0,-0.0,0.0,0.001
557,1776056240.9248645,-0.0017610599999999998,0.0025152700000000004,-0.5803280543927625,0.0010000006666658666,1.992,-0.006,1.115,1.0,-0.0,0.0,0.001
558,1776056240.9328039,-0.002011845,0.0030168400000000007,-0.598654325887884,0.0010000006666658666,1.992,-0.006,1.116,1.0,-0.0,0.0,0.001
559,1776056240.9419832,-0.0015127822050144066,-0.0004935016714696744,-0.5492052446398937,0.0010000026666698667,1.992,-0.006,1.117,1.0,-0.0,0.001,0.001
560,1776056240.949453,-0.0015127822050144066,-0.0004935016714696744,-0.5592566184163795,0.0010000026666698667,1.992,-0.006,1.118,1.0,-0.0,0.001,0.001
561,1776056240.9578164,-0.0012619972050144069,-0.0009950716714696745,-0.5348259680089789,0.0010000026666698667,1.992,-0.006,1.118,1.0,-0.0,0.001,0.001
562,1776056240.9668868,-0.0015127822050144066,-0.0004935016714696744,-0.5551224532466325,0.0010000026666698667,1.992,-0.006,1.119,1.0,-0.0,0.001,0.001
