step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782904521.7460046,-0.36863620370324574,-0.2867502543550196,0.3135869066114095,0.026685799216889614,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904521.7667074,-0.3686362036914571,-0.2867502543955342,0.31358690661295746,0.026685800337931817,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904521.7933254,-0.36863620368430255,-0.28675025441969826,0.31358690661387073,0.026685801011304786,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904521.8139775,-0.3686362036800081,-0.2867502544341812,0.3135869066143822,0.026685801415575614,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904521.8267145,-0.3686362036774505,-0.286750254442726,0.3135869066147577,0.026685801658061715,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904521.8532217,-0.36863725424449656,-0.28675119302034047,0.31358716557125854,0.02668597746156029,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904521.8664691,-0.36863704692282345,-0.28675108272149297,0.31358721489381153,0.026686161205818345,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904521.8884761,-0.368637036566911,-0.28675104772153326,0.31358723036696445,0.026686288177483013,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904521.9062774,-0.3686370502028614,-0.28675106788081217,0.31358723136745664,0.026686365911084878,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904521.927565,-0.3686370470472242,-0.2867510691264495,0.31358723161110374,0.026686412136518754,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904521.9482667,-0.36863704655849594,-0.28675106896434377,0.3135872317845053,0.02668644008180361,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904521.966353,-0.3686370465787369,-0.28675106985806076,0.31358723180797454,0.02668645689419604,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904521.9927835,-0.3686370464392572,-0.2867510702451741,0.3135872318208072,0.02668646697521438,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.0119998,-0.3686370463714077,-0.28675107043545234,0.3135872318305745,0.026686473031631484,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.0245142,-0.36863704633558664,-0.28675107057032684,0.3135872318355182,0.02668647666914328,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.0513241,-0.3686370463121192,-0.2867510706499359,0.31358723183847764,0.02668647885339645,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.0664604,-0.36863704629812843,-0.2867510706963341,0.31358723184022946,0.026686480164962587,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.0884488,-0.36863704628982474,-0.2867510707247181,0.3135872318413175,0.026686480952484055,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.1150763,-0.36863704628482447,-0.2867510707417039,0.3135872318419981,0.026686481425518497,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.1273177,-0.36863704628179106,-0.2867510707519848,0.3135872318423185,0.026686481709678987,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.1474674,-0.3686370462799931,-0.28675107075810846,0.31358723184252263,0.02668648188038727,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.167749,-0.36863704627886773,-0.28675107076164885,0.31358723184270776,0.026686481982890774,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.1938102,-0.36863630224739813,-0.28675040605619306,0.3135870484446364,0.026686357639846253,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.214535,-0.3686364490713398,-0.28675048416436955,0.31358701351310103,0.02668622760826545,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.236374,-0.3686364564052575,-0.2867505089542095,0.31358700255475547,0.026686137743009535,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.2538736,-0.3686364467478621,-0.2867504946788295,0.31358700184614663,0.02668608272543783,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.2745368,-0.3686364489824604,-0.28675049379730994,0.3135870016735644,0.026686050008643606,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.29429,-0.36863644932849376,-0.2867504939126445,0.31358700155080665,0.02668603022981961,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.3151965,-0.36863644931403283,-0.28675049327996494,0.3135870015342094,0.02668601833052475,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.3330362,-0.3686364494127675,-0.28675049300593974,0.3135870015251266,0.02668601119541135,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.3529923,-0.36863644946080587,-0.2867504928714053,0.3135870015181607,0.026686006909147526,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.3728206,-0.36863644948611685,-0.2867504927755941,0.3135870015147029,0.026686004334457183,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.3926659,-0.3686364495027895,-0.28675049271938624,0.31358700151268815,0.026686002788473363,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.4136057,-0.36863644951266344,-0.28675049268652714,0.31358700151145913,0.026686001860049345,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.42995,-0.36863644951853036,-0.2867504926664512,0.3135870015106039,0.026686001302489975,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.4493012,-0.3686364495220237,-0.28675049265438485,0.31358700151011537,0.026686000967815704,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.467743,-0.36863644952418156,-0.28675049264740565,0.3135870015098829,0.026686000766880665,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.4897463,-0.36863644952550106,-0.28675049264301183,0.3135870015097171,0.026686000646256362,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.5075333,-0.36863584051579756,-0.28674994855705804,0.3135868513932694,0.02668589874590557,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.5311003,-0.36863596069762866,-0.2867500124974989,0.3135868228015919,0.026685792236082514,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.5502596,-0.36863596670026477,-0.2867500327861991,0.31358681383196474,0.026685718636011456,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.5670924,-0.3686359587958491,-0.2867500210999713,0.31358681325196563,0.026685673577356156,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.5878787,-0.3686359606251092,-0.28675002037801595,0.3135868131106817,0.026685646782470002,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.6085148,-0.3686359609083705,-0.2867500204721388,0.3135868130102017,0.02668563058388789,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.6292846,-0.3686359608966362,-0.2867500199540454,0.31358681299657615,0.026685620838481198,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.6481228,-0.36863596097748946,-0.2867500197295729,0.31358681298912655,0.026685614994782413,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.6694,-0.3686359610168237,-0.2867500196193607,0.31358681298348273,0.02668561148419847,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.68913,-0.3686359610376222,-0.2867500195411541,0.3135868129806361,0.02668560937555718,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.710844,-0.36863596105121893,-0.2867500194951228,0.3135868129789502,0.026685608109613693,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.728884,-0.368635961059327,-0.2867500194682381,0.3135868129778831,0.026685607349304356,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.7477365,-0.36863596106413976,-0.28675001945166595,0.3135868129773102,0.026685606892721404,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.7680275,-0.36751914640666766,-0.28677935000944366,0.31364786484621426,0.026458058924985477,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.7971692,-0.36889213096663603,-0.28666182590164985,0.31360850431087695,0.026549918571084706,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.814786,-0.3686439228536546,-0.28677556829038675,0.3135852022032664,0.026607702455479738,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.8289127,-0.36862153195020075,-0.2867503406709647,0.3135882911237832,0.026637053900622435,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.8501687,-0.3686399176433747,-0.2867462985846715,0.3135871586748526,0.026657102368563446,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.8678524,-0.3687533368347013,-0.28674799412408747,0.3135811767903913,0.026686654479646812,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.8940005,-0.36860977847866416,-0.2867584771377049,0.3135846307844713,0.02668649912080493,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.9165154,-0.36863574823124834,-0.2867477284356066,0.3135871392580011,0.026685918178032467,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.9342942,-0.3686380582002268,-0.2867503410059721,0.3135868481362043,0.02668618938355493,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.9551935,-0.3686361030489328,-0.2867507967083181,0.3135869759404798,0.02668605807988434,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.973633,-0.3686364249675498,-0.2867504098552257,0.3135870023159668,0.026686022940521126,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904522.9918132,-0.36863646082281504,-0.2867504761173375,0.31358699653424255,0.026686016194404368,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.0149434,-0.3686364353782713,-0.2867504917758039,0.31358699742019164,0.026686005750469075,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.035146,-0.36863643919929606,-0.2867504817028545,0.3135869977419508,0.026686000213689803,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.0556545,-0.3686364397941533,-0.28675048289302973,0.313586997664183,0.026685997221446996,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.0784314,-0.3686364394862925,-0.2867504832761459,0.31358699766355463,0.026685995288530075,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.0963178,-0.3686364395402577,-0.28675048301690503,0.3135869976666117,0.026685994138184975,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.1167836,-0.36875301187189957,-0.28674787984629296,0.3135812458255871,0.0267039175284352,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.134714,-0.3686098729944269,-0.2867587693966006,0.3135846344153179,0.026696919836268332,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.154332,-0.3686353476817639,-0.2867477708485421,0.31358707222022414,0.026692116559397475,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.1737282,-0.3686377778381864,-0.2867502269391669,0.31358676693720683,0.026689837721584595,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.1919587,-0.36863584690637363,-0.2867506511149699,0.3135868876391029,0.026688173845693844,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.2174299,-0.3686361713958555,-0.28675023083538687,0.3135869125130843,0.026687216615837568,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.2375255,-0.3686362142487916,-0.286750275196362,0.31358690596701055,0.026686656369574582,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.2502248,-0.3686361924582806,-0.2867502794367155,0.3135869063537514,0.026686313565839143,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.272669,-0.3686361982980024,-0.286750262227381,0.3135869064007958,0.026686108406803345,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.294592,-0.36863620017456145,-0.28675025906199686,0.3135869061598691,0.02668598554351051,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.3146224,-0.36863620063071295,-0.2867502568697441,0.3135869060602609,0.026685911627289643,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.3345664,-0.3686362011409656,-0.28675025505950114,0.31358690600413597,0.02668586724940652,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.3587215,-0.36863620143159653,-0.28675025412215766,0.3135869059670883,0.026685840607416564,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.3707438,-0.36863620159694815,-0.28675025355909334,0.3135869059450453,0.026685824605970954,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.3877034,-0.368636201699011,-0.28675025320948777,0.3135869059319175,0.02668581499687045,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.4109612,-0.36863620176022643,-0.28675025300256,0.3135869059240489,0.026685809226720758,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.4303274,-0.3686362017968372,-0.28675025287842615,0.3135869059193085,0.02668580576172112,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.4485095,-0.3686362018188707,-0.28675025280357125,0.3135869059164098,0.02668580368083114,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.4699426,-0.3686361048178334,-0.28675016608687115,0.3135868820014828,0.0266857862102449,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.4884717,-0.3686361239705912,-0.2867501762462136,0.31358687744588254,0.02668576849983745,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.508476,-0.36863612493153186,-0.2867501794622219,0.31358687601643254,0.02668575632914337,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.5291593,-0.36863612367522713,-0.2867501775909407,0.313586875923669,0.026685748883137038,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.5528657,-0.36863612396829315,-0.28675017747016146,0.3135868759009857,0.0266857444538177,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.571434,-0.3686361240144525,-0.2867501774817679,0.3135868758848152,0.026685741776875018,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.5904124,-0.3686361240131921,-0.2867501773969446,0.31358687588256046,0.02668574016616185,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.6151402,-0.36863612402642554,-0.286750177360063,0.3135868758812828,0.02668573920049672,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.636567,-0.3686361240329249,-0.2867501773416847,0.31358687588041284,0.026685738620308548,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.6554744,-0.3686361240363842,-0.2867501773290058,0.3135868758799586,0.026685738271870863,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.6742046,-0.3686361240386042,-0.28675017732119956,0.3135868758796592,0.02668573806265492,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.6918535,-0.3686361240400192,-0.2867501773168767,0.31358687587951245,0.026685737936938993,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.7139804,-0.3686361240407764,-0.2867501773141427,0.31358687587942946,0.026685737861661618,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.7381306,-0.36863612404122176,-0.2867501773125086,0.31358687587934164,0.026685737816380443,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.7532856,-0.3686361240415504,-0.28675017731137603,0.3135868758792866,0.026685737788922408,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.7691777,-0.36863602880347957,-0.28675009222588344,0.313586852403833,0.026685721848584063,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.7932692,-0.3686360475979745,-0.28675010222556474,0.3135868479326854,0.026685705189303244,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.8160675,-0.368636048536643,-0.2867501053982583,0.3135868465299623,0.026685693677945474,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.834583,-0.36863604730052557,-0.28675010357057346,0.3135868464393045,0.026685686630644342,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.8544703,-0.368636047586592,-0.28675010345770313,0.3135868464170654,0.026685682439862538,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.8701875,-0.36863604763087654,-0.28675010347228264,0.3135868464014431,0.026685679906177776,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.895517,-0.36863604762908114,-0.28675010339145746,0.31358684639932194,0.026685678381865793,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.9117165,-0.3686360476417672,-0.28675010335636647,0.31358684639813,0.026685677467973117,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.934141,-0.3686360476478861,-0.2867501033387921,0.31358684639722734,0.026685676918687392,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.9522395,-0.36863604765112823,-0.28675010332687567,0.31358684639681883,0.026685676588860723,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.9709544,-0.36863604765324004,-0.28675010331951944,0.31358684639655493,0.02668567639100957,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904523.9910178,-0.368636047654503,-0.2867501033154354,0.31358684639640444,0.02668567627226442,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904524.0130312,-0.3686360476552948,-0.28675010331279394,0.31358684639627804,0.026685676200701273,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904524.029947,-0.3686360476557137,-0.28675010331114925,0.3135868463962083,0.026685676157676946,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904524.0496297,-0.3686360476559689,-0.2867501033102871,0.31358684639619155,0.02668567613191856,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904524.0720813,-0.36863604765619457,-0.28675010330994133,0.31358684639617107,0.026685676116611694,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904524.0972328,-0.36863604765626784,-0.286750103309511,0.31358684639618656,0.026685676107472047,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904524.1117854,-0.3686360476563404,-0.28675010330947404,0.313586846396155,0.026685676101983285,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904524.1294265,-0.3686360476563977,-0.28675010330923884,0.31358684639613077,0.026685676098657053,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904524.1517432,-0.3686360476564039,-0.2867501033090889,0.3135868463961536,0.02668567609664443,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904524.1769595,-0.3686360476563946,-0.2867501033091064,0.31358684639611156,0.026685676095399687,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782904524.2000883,-0.3686360476563992,-0.2867501033090679,0.3135868463961206,0.026685676094634684,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
