step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
594,1771909116.2921472,0.00036968499999999986,-0.00124836,-0.5585407740899261,-0.0,-0.006,-0.007,1.04,1.0,-0.0,0.0,-0.0
595,1771909116.300392,0.0006204699999999999,-0.0017499299999999998,-0.5685921478664118,-0.0,-0.006,-0.007,1.041,1.0,-0.0,0.0,-0.0
596,1771909116.3093178,0.00036968499999999986,-0.00124836,-0.5579529936567373,-0.0,-0.006,-0.007,1.041,1.0,-0.0,0.0,-0.0
597,1771909116.3174357,0.0006204699999999999,-0.0017499299999999998,-0.5672162819362101,-0.0,-0.006,-0.007,1.042,1.0,-0.0,0.0,-0.0
598,1771909116.3255975,0.00011889999999999998,-0.000997575,-0.5479081872593934,-0.0,-0.006,-0.007,1.042,1.0,-0.0,0.0,-0.0
599,1771909116.3337686,-0.00013188500000000007,-0.0004960049999999999,-0.5414097655986077,-0.0,-0.006,-0.007,1.043,1.0,-0.0,0.0,-0.0
600,1771909116.3417926,0.00036968499999999986,-0.000997575,-0.5479147546385352,-0.0,-0.006,-0.007,1.044,1.0,-0.0,0.0,-0.0
601,1771909116.3502905,0.00036968499999999986,-0.00124836,-0.5463385836445094,-0.0,-0.006,-0.007,1.044,1.0,-0.0,0.0,-0.0
602,1771909116.359641,0.0008712549999999999,-0.0022515,-0.5579661284150208,-0.0,-0.006,-0.007,1.045,1.0,-0.0,0.0,-0.0
603,1771909116.3678055,0.00036968499999999986,-0.00124836,-0.5473269742053462,-0.0,-0.006,-0.007,1.045,1.0,-0.0,0.0,-0.0
604,1771909116.3751507,0.00011889999999999998,-0.00074679,-0.5410222902292428,-0.0,-0.006,-0.007,1.045,1.0,-0.0,0.0,-0.0
605,1771909116.383833,0.00011889999999999998,-0.00074679,-0.5388583388020283,-0.0,-0.006,-0.007,1.046,1.0,-0.0,0.0,-0.0
606,1771909116.392201,-0.00013188500000000007,-0.00024522000000000004,-0.5333417403229379,-0.0,-0.006,-0.007,1.046,1.0,-0.0,0.0,-0.0
607,1771909116.400619,0.0006204699999999999,-0.0014991449999999997,-0.5461514133389687,-0.0,-0.006,-0.007,1.047,1.0,-0.0,0.0,-0.0
608,1771909116.410099,-0.00013188500000000007,-0.000622325,-0.5366943873748136,-0.0,-0.005,-0.007,1.047,1.0,-0.0,0.0,-0.0
609,1771909116.4217193,0.0006204699999999999,-0.0016254649999999998,-0.5495040603908445,-0.0,-0.005,-0.007,1.048,1.0,-0.0,0.0,-0.0
610,1771909116.430752,0.00024522000000000004,-0.00087311,-0.5400470344266894,-0.0,-0.005,-0.006,1.048,1.0,-0.0,0.0,-0.0
611,1771909116.438683,0.00074679,-0.00137468,-0.5489162799576557,-0.0,-0.005,-0.006,1.049,1.0,-0.0,0.0,-0.0
612,1771909116.4512389,0.00024522000000000004,-0.00087311,-0.5414294677360328,-0.0,-0.005,-0.006,1.049,1.0,-0.0,0.0,-0.0
613,1771909116.4635768,0.0004960049999999999,-0.001123895,-0.5455702002849216,-0.0,-0.005,-0.006,1.05,1.0,-0.0,0.0,-0.0
614,1771909116.4746609,0.000997575,-0.0018762499999999999,-0.5568037023069267,-0.0,-0.005,-0.006,1.051,1.0,-0.0,0.0,-0.0
615,1771909116.482345,0.0014991449999999997,-0.0026286049999999996,-0.5686249847621205,-0.0,-0.005,-0.006,1.051,1.0,-0.0,0.0,-0.0
616,1771909116.4935389,0.00074679,-0.00137468,-0.5534576226341927,-0.0,-0.005,-0.006,1.052,1.0,-0.0,0.0,-0.0
617,1771909116.5010872,0.00024522000000000004,-0.00087311,-0.5447886821670505,-0.0,-0.005,-0.006,1.052,1.0,-0.0,0.0,-0.0
618,1771909116.5100734,0.00024522000000000004,-0.000622325,-0.5414426024943165,-0.0,-0.005,-0.006,1.053,1.0,-0.0,0.0,-0.0
619,1771909116.518262,0.0004960049999999999,-0.001123895,-0.5457770727278874,-0.0,-0.005,-0.006,1.053,1.0,-0.0,0.0,-0.0
620,1771909116.5255077,0.00124836,-0.0021270349999999998,-0.5575983551830814,-0.0,-0.005,-0.006,1.053,1.0,-0.0,0.0,-0.0
621,1771909116.5335639,0.0020007149999999997,-0.00287939,-0.5656795152170349,-0.0,-0.005,-0.006,1.054,1.0,-0.0,0.0,-0.0
622,1771909116.5420837,0.0004960049999999999,-0.00087311,-0.543813426364497,-0.0,-0.005,-0.006,1.055,1.0,-0.0,0.0,-0.0
623,1771909116.5501401,0.000997575,-0.0017517849999999998,-0.5513002385861198,-0.0,-0.004,-0.006,1.055,1.0,-0.0,0.0,-0.0
624,1771909116.5589776,0.00074679,-0.0017517849999999998,-0.5481478965980681,-0.0,-0.004,-0.006,1.055,1.0,-0.0,0.0,-0.0
625,1771909116.5674992,0.0004960049999999999,-0.001250215,-0.5434193836159905,-0.0,-0.004,-0.006,1.055,1.0,-0.0,0.0,-0.0
626,1771909116.575291,0.0022515,-0.0035072799999999998,-0.5629277833566314,-0.0,-0.004,-0.006,1.056,1.0,-0.0,0.0,-0.0
627,1771909116.5836375,0.0022515,-0.0035072799999999998,-0.5621396978596185,-0.0,-0.004,-0.006,1.056,1.0,-0.0,0.0,-0.0
628,1771909116.5929706,0.00024522000000000004,-0.000748645,-0.5390914807615612,-0.0,-0.004,-0.006,1.057,1.0,-0.0,0.0,-0.0
629,1771909116.6006577,0.0004960049999999999,-0.00099943,-0.5406676517555871,-0.0,-0.004,-0.006,1.057,1.0,-0.0,0.0,-0.0
630,1771909116.6094406,0.00074679,-0.0015010000000000002,-0.5438199937436388,-0.0,-0.004,-0.006,1.057,1.0,-0.0,0.0,-0.0
631,1771909116.6173186,0.00087311,-0.001250215,-0.5414557372526,-0.0,-0.004,-0.005,1.057,1.0,-0.0,0.0,-0.0
632,1771909116.626455,0.001123895,-0.0017517849999999998,-0.5452024270529823,-0.0,-0.004,-0.005,1.058,1.0,-0.0,0.0,-0.0
633,1771909116.6334276,0.001123895,-0.0017517849999999998,-0.5444143415559695,-0.0,-0.004,-0.005,1.058,1.0,-0.0,0.0,-0.0
634,1771909116.6425433,0.00087311,-0.001250215,-0.5416560423164242,-0.0,-0.004,-0.005,1.058,1.0,-0.0,-0.0,-0.0
635,1771909116.6511939,0.00037154000000000006,-0.000748645,-0.5385037003283724,-0.0,-0.004,-0.005,1.058,1.0,-0.0,-0.0,-0.0
636,1771909116.6590168,0.00012075500000000003,-0.00049786,-0.5375218771466771,-0.0,-0.004,-0.005,1.059,1.0,-0.0,-0.0,-0.0
637,1771909116.6668472,0.00087311,-0.001250215,-0.5430384756257676,-0.0,-0.004,-0.005,1.059,1.0,-0.0,-0.0,-0.0
638,1771909116.6781187,0.000622325,-0.00099943,-0.5414623046317418,-0.0,-0.004,-0.005,1.059,1.0,-0.0,-0.0,-0.0
639,1771909116.685208,0.00037154000000000006,-0.000748645,-0.5404804814500466,-0.0,-0.004,-0.005,1.06,1.0,-0.0,-0.0,-0.0
640,1771909116.6925046,0.000622325,-0.00112575,-0.5424506951925789,-0.0,-0.003,-0.005,1.06,1.0,-0.0,-0.0,-0.0
641,1771909116.7039807,0.00037154000000000006,-0.0008749649999999999,-0.5420566524440724,-0.0,-0.003,-0.005,1.06,1.0,-0.0,-0.0,-0.0
642,1771909116.718216,0.000622325,-0.00112575,-0.5446212139989353,-0.0,-0.003,-0.005,1.061,1.0,-0.0,-0.0,-0.0
643,1771909116.7282095,0.001123895,-0.0016273199999999998,-0.5509258979750387,-0.0,-0.003,-0.005,1.061,1.0,-0.0,-0.0,-0.0
644,1771909116.7389913,0.000622325,-0.0008749649999999999,-0.5456096045597723,-0.0,-0.003,-0.005,1.062,1.0,-0.0,-0.0,-0.0
645,1771909116.7499607,0.001123895,-0.0016273199999999998,-0.5527023740328887,-0.0,-0.003,-0.005,1.062,1.0,-0.0,-0.0,-0.0
646,1771909116.7592063,0.0018762499999999999,-0.002379675,-0.5619656623123614,-0.0,-0.003,-0.005,1.063,1.0,-0.0,-0.0,-0.0
647,1771909116.767354,0.00087311,-0.00112575,-0.5495565994239788,-0.0,-0.003,-0.005,1.064,1.0,-0.0,-0.0,-0.0
648,1771909116.7752876,0.001123895,-0.0016273199999999998,-0.5534970269090433,-0.0,-0.003,-0.005,1.064,1.0,-0.0,-0.0,-0.0
649,1771909116.7854147,0.00099943,-0.00112575,-0.5483744711784595,-0.0,-0.003,-0.004,1.064,1.0,-0.0,-0.0,-0.0
650,1771909116.7923236,0.0025041399999999998,-0.0028812449999999993,-0.5651245716795549,-0.0,-0.003,-0.004,1.065,1.0,-0.0,-0.0,-0.0
651,1771909116.800901,0.00200257,-0.002379675,-0.5588198877034514,-0.0,-0.003,-0.004,1.065,1.0,-0.0,-0.0,-0.0
652,1771909116.8088412,0.00099943,-0.001376535,-0.5485747762422835,-0.0,-0.003,-0.004,1.065,1.0,-0.0,-0.0,-0.0
653,1771909116.8179965,0.0025041399999999998,-0.0028812449999999993,-0.5602023210127951,-0.0,-0.003,-0.004,1.066,1.0,-0.0,-0.0,-0.0
654,1771909116.8253324,0.00099943,-0.00112575,-0.546410824815069,-0.0,-0.003,-0.004,1.066,1.0,-0.0,-0.0,-0.0
655,1771909116.8336499,0.00099943,-0.0012520699999999999,-0.544834653821043,-0.0,-0.002,-0.004,1.066,1.0,-0.0,-0.0,-0.0
656,1771909116.841944,0.00200257,-0.0022552099999999997,-0.5493694291184382,-0.0,-0.002,-0.004,1.067,1.0,-0.0,-0.0,-0.0
657,1771909116.850685,0.001250215,-0.0017536399999999999,-0.5458230443818799,-0.0,-0.002,-0.004,1.067,1.0,-0.0,-0.0,-0.0
658,1771909116.8590608,0.00300571,-0.0032583499999999997,-0.5537038993520093,-0.0,-0.002,-0.004,1.067,1.0,-0.0,-0.0,-0.0
659,1771909116.8672843,0.00099943,-0.0012520699999999999,-0.5418826168968154,-0.0,-0.002,-0.004,1.067,1.0,-0.0,-0.0,-0.0
660,1771909116.8763082,0.007269054999999999,-0.007521694999999999,-0.5741941222743453,-0.0,-0.002,-0.004,1.067,1.0,-0.0,-0.0,-0.0
661,1771909116.8844664,0.001250215,-0.001502855,-0.5436590929546654,-0.0,-0.002,-0.004,1.068,1.0,-0.0,-0.0,-0.0
662,1771909116.8921847,0.000748645,-0.001001285,-0.5409007937151202,-0.0,-0.002,-0.004,1.068,1.0,-0.0,-0.0,-0.0
663,1771909116.9014106,0.0017517849999999998,-0.0017536399999999999,-0.5440531357031719,-0.0,-0.002,-0.004,1.068,1.0,-0.0,-0.0,-0.0
664,1771909116.9109008,0.001250215,-0.0012520699999999999,-0.5409007937151202,-0.0,-0.002,-0.004,1.068,1.0,-0.0,-0.0,-0.0
665,1771909116.9181256,0.001250215,-0.001502855,-0.5405067509666137,-0.0,-0.002,-0.004,1.068,1.0,-0.0,-0.0,-0.0
666,1771909116.927736,0.001376535,-0.001502855,-0.5405067509666137,-0.0,-0.002,-0.003,1.068,1.0,-0.0,-0.0,-0.0
667,1771909116.935481,0.00062418,-0.0007505000000000001,-0.5381424944755749,-0.0,-0.002,-0.003,1.068,1.0,-0.0,-0.0,-0.0
668,1771909116.9424071,0.001878105,-0.0017536399999999999,-0.5430713125214766,-0.0,-0.002,-0.003,1.069,1.0,-0.0,-0.0,-0.0
669,1771909116.9504716,0.00112575,-0.001001285,-0.5411010987789442,-0.0,-0.002,-0.003,1.069,1.0,0.0,-0.0,-0.0
670,1771909116.9593096,0.0046367399999999994,-0.00426149,-0.5544985522281639,-0.0,-0.002,-0.003,1.069,1.0,0.0,-0.0,-0.0
671,1771909116.9678738,0.00112575,-0.001001285,-0.5418891842759571,-0.0,-0.002,-0.003,1.069,1.0,0.0,-0.0,-0.0
672,1771909116.9760258,0.001376535,-0.0012520699999999999,-0.5430713125214766,-0.0,-0.002,-0.003,1.069,1.0,0.0,-0.0,-0.0
673,1771909116.9849045,0.001878105,-0.00187996,-0.5462236545095283,-0.0,-0.001,-0.003,1.069,1.0,0.0,-0.0,-0.0
674,1771909116.9933515,0.00263046,-0.0023815299999999998,-0.5507584298069235,-0.0,-0.001,-0.003,1.07,1.0,0.0,-0.0,-0.0
675,1771909117.000097,0.001376535,-0.00137839,-0.545241831327833,-0.0,-0.001,-0.003,1.07,1.0,0.0,-0.0,-0.0
676,1771909117.0095673,0.0016273199999999998,-0.0016291749999999999,-0.5472120450703652,-0.0,-0.001,-0.003,1.07,1.0,0.0,-0.0,-0.0
677,1771909117.0172331,0.001878105,0.0006272416714696755,-0.5483941733158847,-0.0,-0.001,-0.003,1.07,1.0,0.0,-0.001,-0.0
678,1771909117.025786,0.0008749649999999999,0.0016303816714696756,-0.5428775748367942,-0.0,-0.001,-0.003,1.07,1.0,0.0,-0.001,-0.0
679,1771909117.0342205,0.00112575,0.0013795966714696755,-0.5444537458308201,-0.0,-0.001,-0.003,1.07,1.0,0.0,-0.001,-0.0
680,1771909117.0448368,0.00112575,0.0013795966714696755,-0.5454421363916571,-0.0,-0.001,-0.003,1.071,1.0,0.0,-0.001,-0.0
681,1771909117.0527642,0.0016273199999999998,0.0008780266714696755,-0.5478063928826957,-0.0,-0.001,-0.003,1.071,1.0,0.0,-0.001,-0.0
682,1771909117.065938,0.001376535,0.0013795966714696755,-0.5458361791401636,-0.0,-0.001,-0.003,1.071,1.0,0.0,-0.001,-0.0
683,1771909117.079061,0.002004425,0.0008780266714696755,-0.5497766066252281,-0.0,-0.001,-0.002,1.071,1.0,0.0,-0.001,-0.0
684,1771909117.0956244,0.0017536399999999999,0.0011288116714696756,-0.5491888261920395,-0.0,-0.001,-0.002,1.072,1.0,0.0,-0.001,-0.0
685,1771909117.1111836,0.0012520699999999999,0.0013795966714696755,-0.5460364842039878,-0.0,-0.001,-0.002,1.072,1.0,0.0,-0.001,-0.0
686,1771909117.1231823,0.0007505000000000001,0.0018811666714696757,-0.5432781849644425,-0.0,-0.001,-0.002,1.072,1.0,0.0,-0.001,-0.0
687,1771909117.1355062,0.001502855,0.0013795966714696755,-0.5466308320163182,-0.0,-0.001,-0.002,1.073,1.0,0.0,-0.001,-0.0
688,1771909117.147329,0.002004425,0.0011288116714696756,-0.5497831740043699,-0.0,-0.001,-0.002,1.073,1.0,0.0,-0.001,-0.0
689,1771909117.1563523,0.001001285,0.0018811666714696757,-0.543872532776773,-0.0,-0.001,-0.002,1.073,1.0,0.0,-0.001,-0.0
690,1771909117.1666086,0.001001285,0.0018811666714696757,-0.5442665755252796,-0.0,-0.001,-0.002,1.073,1.0,0.0,-0.001,-0.0
691,1771909117.1771028,0.001502855,0.0012532766714696754,-0.5474189175133313,-0.0,-0.0,-0.002,1.073,1.0,0.0,-0.001,-0.0
692,1771909117.186046,0.0012520699999999999,0.0015040616714696753,-0.5472251798286488,-0.0,-0.0,-0.002,1.074,1.0,0.0,-0.001,-0.0
693,1771909117.1962337,0.0007505000000000001,0.0017548466714696752,-0.54486092333761,-0.0,-0.0,-0.002,1.074,1.0,0.0,-0.001,-0.0
694,1771909117.2046213,0.001001285,0.0017548466714696752,-0.5460430515831294,-0.0,-0.0,-0.002,1.074,1.0,0.0,-0.001,-0.0
695,1771909117.2122128,0.002004425,0.0010024916714696755,-0.5511656073137134,-0.0,-0.0,-0.002,1.074,1.0,0.0,-0.001,-0.0
696,1771909117.219996,0.0012520699999999999,0.0015040616714696753,-0.5472251798286488,-0.0,-0.0,-0.002,1.074,1.0,0.0,-0.001,-0.0
697,1771909117.2268438,0.0007505000000000001,0.0017548466714696752,-0.5454552711499406,-0.0,-0.0,-0.002,1.075,1.0,0.0,-0.001,-0.0
698,1771909117.2340264,0.002632315,0.0010024916714696755,-0.5545182543655893,-0.0,-0.0,-0.001,1.075,1.0,0.0,-0.001,-0.0
699,1771909117.2434058,0.0011276049999999998,0.0017548466714696752,-0.5470314421439664,-0.0,-0.0,-0.001,1.075,1.0,0.0,-0.001,-0.0
700,1771909117.2545524,0.0011276049999999998,-0.000752355,-0.5462433566469536,-0.0,-0.0,-0.001,1.075,1.0,0.0,-0.0,-0.0
701,1771909117.2620704,0.0011276049999999998,-0.000752355,-0.5462433566469536,-0.0,-0.0,-0.001,1.075,1.0,0.0,-0.0,-0.0
702,1771909117.2714431,0.00137839,-0.000752355,-0.5466373993954601,-0.0,-0.0,-0.001,1.075,1.0,0.0,-0.0,-0.0
703,1771909117.2800694,0.0006260349999999999,-0.00050157,-0.544079405219739,-0.0,-0.0,-0.001,1.076,1.0,0.0,-0.0,-0.0
704,1771909117.2900531,0.0006260349999999999,-0.00050157,-0.544079405219739,-0.0,-0.0,-0.001,1.076,1.0,0.0,-0.0,-0.0
705,1771909117.303134,0.0008768199999999999,-0.00050157,-0.5448674907167519,-0.0,-0.0,-0.001,1.076,1.0,0.0,-0.0,-0.0
706,1771909117.3102114,0.00137839,-0.000752355,-0.5476257899562971,-0.0,-0.0,-0.001,1.076,1.0,0.0,-0.0,-0.0
707,1771909117.3226855,-0.0011288116714646607,-0.000752355,-0.5480198327048036,-0.0,-0.0,-0.001,1.076,1.0,0.001,-0.0,-0.0
708,1771909117.3326552,-0.0018811666714646609,-0.00050157,-0.5444734479682454,-0.0,0.0,-0.001,1.076,1.0,0.001,-0.0,-0.0
709,1771909117.3408563,-0.0011288116714646607,-0.000752355,-0.5497963087626534,-0.0,0.0,-0.001,1.077,1.0,0.001,-0.0,-0.0
710,1771909117.3520675,-0.0013795966714646606,-0.00050157,-0.5474320522716147,-0.0,0.0,-0.001,1.077,1.0,0.001,-0.0,-0.0
711,1771909117.3622005,-0.0013795966714646606,-0.00050157,-0.5474320522716147,-0.0,0.0,-0.001,1.077,1.0,0.001,-0.0,-0.0
712,1771909117.3687894,-0.0011288116714646607,-0.000752355,-0.5501903515111599,-0.0,0.0,-0.001,1.077,1.0,0.001,-0.0,-0.0
713,1771909117.3768663,0.00012511332853533952,-0.001253925,-0.5564950354872633,-0.0,0.0,-0.001,1.077,1.0,0.001,-0.0,-0.0
714,1771909117.3861954,-0.0013795966714646606,-0.000752355,-0.5478260950201211,-0.0,0.0,-0.001,1.077,1.0,0.001,-0.0,-0.0
715,1771909117.3935614,-0.0011288116714646607,-0.000752355,-0.5496025710779713,-0.0,0.0,-0.001,1.078,1.0,0.001,-0.0,-0.0
716,1771909117.4033482,-0.0018811666714646609,-0.000250785,-0.5448740580958936,-0.0,0.0,-0.001,1.078,1.0,0.001,-0.0,-0.0
717,1771909117.4122968,-0.0008780266714646606,-0.000752355,-0.5492085283294648,-0.0,0.0,-0.001,1.078,1.0,0.001,-0.0,-0.0
718,1771909117.4258502,-0.0016303816714646608,-0.00050157,-0.5456621435929065,-0.0,0.0,-0.001,1.078,1.0,0.001,-0.0,-0.0
719,1771909117.4376307,-0.0013795966714646606,-0.00050157,-0.5460561863414131,-0.0,0.0,-0.001,1.078,1.0,0.001,-0.0,-0.0
720,1771909117.4513288,-0.00200563668587469,0.0022564166714696752,-0.5429038443533614,-1.0000020000026665e-06,0.0,-0.0,1.078,1.0,0.001,-0.001,-0.0
721,1771909117.4642973,-0.00175485168587469,0.0022564166714696752,-0.5432978871018679,-1.0000020000026665e-06,0.0,-0.0,1.078,1.0,0.001,-0.001,-0.0
722,1771909117.4713547,-0.0012532816858746901,0.0020056316714696753,-0.5452681008444,-1.0000020000026665e-06,0.0,-0.0,1.078,1.0,0.001,-0.001,-0.0
723,1771909117.4851947,-0.00175485168587469,0.0022564166714696752,-0.5446803204112112,-1.0000020000026665e-06,0.0,-0.0,1.079,1.0,0.001,-0.001,-0.0
724,1771909117.5003202,0.00050157,0.0022564166714696752,-0.5438922349141984,-0.0,0.0,-0.0,1.079,1.0,0.0,-0.001,-0.0
725,1771909117.51097,0.000752355,0.0022564166714696752,-0.5450743631597177,-0.0,0.0,-0.0,1.079,1.0,0.0,-0.001,-0.0
726,1771909117.5194802,0.00050157,0.0022564166714696752,-0.5446803204112112,-0.0,0.0,-0.0,1.079,1.0,0.0,-0.001,-0.0
727,1771909117.525333,0.00100314,0.0022564166714696752,-0.5478326623992629,-0.0,0.0,-0.0,1.079,1.0,0.0,-0.001,-0.0
728,1771909117.5342977,0.000752355,0.0022564166714696752,-0.546256491405237,-0.0,0.0,-0.0,1.079,1.0,0.0,-0.001,-0.0
729,1771909117.5424147,0.00050157,0.0022564166714696752,-0.5446803204112112,-0.0,0.0,-0.0,1.079,1.0,0.0,-0.001,-0.0
730,1771909117.5503895,0.001253925,0.0022564166714696752,-0.5498028761417952,-0.0,0.0,-0.0,1.079,1.0,0.0,-0.001,-0.0
731,1771909117.5590053,0.00050157,-0.000250785,-0.5458624486567305,-0.0,0.0,-0.0,1.079,1.0,0.0,-0.0,-0.0
732,1771909117.567947,0.00050157,0.0,-0.5450743631597177,-0.0,0.0,-0.0,1.079,1.0,0.0,-0.0,-0.0
733,1771909117.5761,0.001253925,-0.000250785,-0.5511853094511389,-0.0,0.0,-0.0,1.08,1.0,0.0,-0.0,-0.0
734,1771909117.5847836,0.000752355,0.0,-0.5468508392175677,-0.0,0.0,-0.0,1.08,1.0,0.0,-0.0,-0.0
735,1771909117.593404,0.000752355,-0.000250785,-0.5476389247145806,-0.0,0.0,-0.0,1.08,1.0,0.0,-0.0,-0.0
736,1771909117.600696,0.00050157,0.0,-0.5464567964690612,-0.0,0.0,0.0,1.08,1.0,0.0,-0.0,-0.0
737,1771909117.6084733,0.000752355,0.0,-0.5476389247145806,-0.0,0.0,0.0,1.08,1.0,0.0,-0.0,-0.0
738,1771909117.6173575,0.00050157,0.0,-0.5460627537205547,-0.0,0.0,0.0,1.08,1.0,0.0,-0.0,-0.0
739,1771909117.625067,0.000752355,0.0,-0.5472448819660742,-0.0,0.0,0.0,1.08,1.0,0.0,-0.0,-0.0
740,1771909117.6336606,0.00050157,0.0,-0.5464567964690612,-0.0,0.0,0.0,1.08,1.0,0.0,-0.0,-0.0
741,1771909117.643116,0.000752355,0.0,-0.5464567964690612,-0.0,0.0,0.0,1.08,1.0,0.0,-0.0,-0.0
742,1771909117.6509922,0.00050157,0.0,-0.5464567964690612,-0.0,0.0,0.0,1.08,1.0,0.0,-0.0,-0.0
743,1771909117.6593618,0.000250785,0.0,-0.5450809305388594,-0.0,0.0,0.0,1.081,1.0,0.0,-0.0,-0.0
744,1771909117.6682224,0.000752355,0.0,-0.5470511442813917,-0.0,0.0,0.0,1.081,1.0,0.0,-0.0,-0.0
745,1771909117.6761208,0.000250785,0.0,-0.5450809305388594,-0.0,0.0,0.0,1.081,1.0,0.0,-0.0,-0.0
746,1771909117.6834607,0.00050157,0.0,-0.5470511442813917,-0.0,0.0,0.0,1.081,1.0,0.0,-0.0,-0.0
747,1771909117.6924453,0.000752355,0.000250785,-0.5494154007724306,-0.0,0.0,0.0,1.081,1.0,0.0,-0.0,-0.0
748,1771909117.7007804,0.00050157,0.0,-0.5466571015328853,-0.0,0.0,0.0,1.081,1.0,0.0,-0.0,-0.0
749,1771909117.7086523,0.00050157,0.0,-0.5462630587843789,-0.0,0.0,0.0,1.081,1.0,0.0,-0.0,-0.0
750,1771909117.7171772,-0.0017548466714646604,0.000250785,-0.549809443520937,-0.0,0.0,0.0,1.081,1.0,0.001,-0.0,-0.0
751,1771909117.725794,-0.0020056316714646607,0.000250785,-0.5474451870298982,-0.0,0.0,0.0,1.081,1.0,0.001,-0.0,-0.0
752,1771909117.7339013,-0.0022564166714646606,0.0,-0.5454749732873658,-0.0,0.0,0.0,1.081,1.0,0.001,-0.0,-0.0
753,1771909117.743205,-0.0022564166714646606,0.000250785,-0.5462630587843789,-0.0,0.0,0.0,1.081,1.0,0.001,-0.0,-0.0
754,1771909117.750005,-0.0020056316714646607,0.000250785,-0.5466571015328853,-0.0,0.0,0.0,1.081,1.0,0.001,-0.0,-0.0
755,1771909117.7591004,-0.0022564166714646606,0.000250785,-0.5454749732873658,-0.0,0.0,0.0,1.081,1.0,0.001,-0.0,-0.0
756,1771909117.7701375,-0.0020056316714646607,0.000250785,-0.5474451870298982,-0.0,0.0,0.0,1.081,1.0,0.001,-0.0,-0.0
757,1771909117.7765157,-0.0022564166714646606,0.000250785,-0.5472514493452161,-0.0,0.0,0.0,1.082,1.0,0.001,-0.0,-0.0
758,1771909117.7837148,-0.0020056316714646607,0.00050157,-0.5488276203392419,-0.0,0.0,0.0,1.082,1.0,0.001,-0.0,-0.0
759,1771909117.7947733,-0.0022564166714646606,0.000250785,-0.5456752783511901,-0.0,0.0,0.0,1.082,1.0,0.001,-0.0,-0.0
760,1771909117.8038158,-0.0022564166714646606,0.000250785,-0.5452812356026837,-0.0,0.0,0.0,1.082,1.0,0.001,-0.0,-0.0
761,1771909117.809852,-0.0022564166714646606,0.00050157,-0.5472514493452161,-0.0,0.0,0.0,1.082,1.0,0.001,-0.0,-0.0
762,1771909117.81816,-0.0022564166714646606,0.00050157,-0.546463363848203,-0.0,0.0,0.0,1.082,1.0,0.001,-0.0,-0.0
763,1771909117.825494,0.0,0.000250785,-0.5448871928541772,-0.0,0.0,0.0,1.082,1.0,0.0,-0.0,-0.0
764,1771909117.8335233,0.000250785,0.00050157,-0.546463363848203,-0.0,0.0,0.0,1.082,1.0,0.0,-0.0,-0.0
765,1771909117.8427885,0.0,0.00050157,-0.5456752783511901,-0.0,0.0,0.0,1.082,1.0,0.0,-0.0,-0.0
766,1771909117.851594,0.000250785,0.00050157,-0.546463363848203,-0.0,0.0,0.0,1.082,1.0,0.0,-0.0,-0.0
767,1771909117.8585737,0.0,0.00050157,-0.5460693210996966,-0.0,0.0,0.0,1.082,1.0,0.0,-0.0,-0.0
768,1771909117.8672864,0.0,0.000250785,-0.5452812356026837,-0.0,0.0,0.0,1.082,1.0,0.0,-0.0,-0.0
769,1771909117.875556,0.0,0.000250785,-0.5448871928541772,-0.0,0.0,0.0,1.082,1.0,0.0,-0.0,-0.0
770,1771909117.8838294,0.0,0.00050157,-0.546463363848203,-0.0,0.0,0.0,1.082,1.0,0.0,-0.0,-0.0
771,1771909117.8918767,0.0,0.00050157,-0.546463363848203,-0.0,0.0,0.0,1.082,1.0,0.0,-0.0,-0.0
772,1771909117.9005582,0.0,0.000250785,-0.5452812356026837,-0.0,0.0,0.0,1.082,1.0,0.0,-0.0,-0.0
773,1771909117.908588,0.0,0.00050157,-0.5460693210996966,-0.0,0.0,0.0,1.082,1.0,0.0,-0.0,-0.0
774,1771909117.916944,0.0,0.00050157,-0.5460693210996966,-0.0,0.0,0.0,1.082,1.0,0.0,-0.0,-0.0
775,1771909117.9278646,0.0,0.00050157,-0.5470577116605335,-0.0,0.0,0.0,1.083,1.0,0.0,-0.0,-0.0
776,1771909117.9383926,0.0,0.000752355,-0.5478457971575464,-0.0,0.0,0.0,1.083,1.0,0.0,-0.0,-0.0
777,1771909117.9497836,-0.000250785,0.000752355,-0.5474517544090399,-0.0,0.0,0.0,1.083,1.0,0.0,-0.0,-0.0
778,1771909117.9616556,-0.000250785,0.00050157,-0.5470577116605335,-0.0,0.0,0.0,1.083,1.0,0.0,-0.0,-0.0
779,1771909117.970219,0.0,0.00050157,-0.5458755834150142,-0.0,0.0,0.0,1.083,1.0,0.0,-0.0,-0.0
780,1771909117.9810202,-0.000250785,0.00100314,-0.5490279254030659,-0.0,0.0,0.0,1.083,1.0,0.0,-0.0,-0.0
781,1771909117.9898214,-0.000250785,0.000752355,-0.5474517544090399,-0.0,0.0,0.0,1.083,1.0,0.0,-0.0,-0.0
782,1771909118.0068064,-0.000250785,0.000752355,-0.5470577116605335,-0.0,-0.0,0.0,1.083,1.0,0.0,-0.0,-0.0
783,1771909118.021604,-0.000250785,0.00050157,-0.5454815406665077,-0.0,-0.0,0.0,1.083,1.0,0.0,-0.0,-0.0
