step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
533,1782950786.8128648,6.499348079993505e-19,0.24857601313873362,0.2869795092620708,-1.1194727093851945e-19,0.781,0.0,0.768,0.999,-0.0,0.032,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7671064827766554,-0.0008625260126908033,-5.315745100096553e-05,0.030836018063286143,-2.6608035362576217e-09,-3.916971257266831e-20,0.029999426824599783
534,1782950786.835185,5.80442127898415e-19,0.34236103723240635,0.30372905711282583,-1.2716775144803827e-19,0.779,0.0,0.771,0.999,-0.0,0.036,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7671064827766554,-0.0009462851804027045,-0.00013835121734985466,0.03247441511015265,-2.6608035362576217e-09,-3.916971257266831e-20,0.029999426824599783
535,1782950786.8507838,5.949649637524374e-19,0.33496920353784015,0.3002842634981628,-1.2566199532418358e-19,0.778,0.0,0.774,0.999,-0.0,0.041,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7671064827766554,-0.0010028975692310763,-0.00024054208210170654,0.03433501028896009,-2.6608035362576217e-09,-3.916971257266831e-20,0.029999426824599783
536,1782950786.867502,0.00028320674824369095,0.32158102892910184,0.2980935139763884,0.0003541059645981606,0.775,0.0,0.78,0.999,0.0,0.048,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7721064827766554,-0.0009958519682844212,-0.0004055400444790888,0.038122305644690394,-2.6608035362576217e-09,-3.916971257266831e-20,0.034999426824599784
537,1782950786.8892143,0.000717071580854368,0.29956507078593236,0.28087485350245156,0.0009711976376248191,0.774,0.0,0.785,0.999,0.0,0.052,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7721064827766554,-0.0009082936864603511,-0.0005046635451044731,0.04120165336168225,-2.6608035362576217e-09,-3.916971257266831e-20,0.034999426824599784
538,1782950786.921834,0.0006828888786756647,0.31568106709913657,0.29111325383388764,0.0011781544365092726,0.771,0.0,0.79,0.998,0.0,0.057,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7721064827766554,-0.000785218502886593,-0.000589774983325798,0.04386924150880013,-2.6608035362576217e-09,-3.916971257266831e-20,0.034999426824599784
538,1782950786.9410439,0.0009187419351777107,0.29019997762424604,0.2736136745015983,0.0016190545029120007,0.77,0.0,0.794,0.998,0.0,0.06,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7721064827766554,-0.0007061836494741295,-0.0006322631475882377,0.04526945736162183,-2.6608035362576217e-09,-3.916971257266831e-20,0.034999426824599784
540,1782950786.9608448,0.0018984944898282404,0.24278511238144865,0.21709458572396612,0.0027325627021444875,0.768,-0.0,0.799,0.998,0.0,0.064,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7721064827766554,-0.0004553121433428647,-0.000724733348163284,0.04894268543042906,-2.6608035362576217e-09,-3.916971257266831e-20,0.034999426824599784
542,1782950786.9807408,0.0005958255548460941,0.282439915563665,0.2616378795389846,0.0021478430994077615,0.766,-0.0,0.804,0.998,0.0,0.068,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7721064827766554,-0.00011476618046848853,-0.0007749915928054999,0.05280645255627829,-2.6608035362576217e-09,-3.916971257266831e-20,0.034999426824599784
542,1782950787.0010386,0.0007996630837493591,0.2823645331143975,0.2602490653383414,0.00224212603889396,0.764,-0.0,0.811,0.997,0.0,0.072,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7721064827766554,0.0002286277138271352,-0.0007897503407869098,0.056020273517233855,-2.6608035362576217e-09,-3.916971257266831e-20,0.034999426824599784
542,1782950787.0261602,0.005806787652736333,0.28712452571811325,0.2886394996804024,0.0021070969642686473,0.761,-0.0,0.82,0.997,-0.0,0.078,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7721064827766554,0.000842979979749942,-0.0007864667308646702,0.06101189989021977,-2.6608035362576217e-09,-3.916971257266831e-20,0.034999426824599784
545,1782950787.0402684,0.017488785821482736,0.27750750757665377,0.2620838314569399,0.0027684596304673017,0.76,-0.0,0.825,0.997,-0.0,0.08,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7721064827766554,0.0012765467206984512,-0.0007737339757064547,0.06440544681855495,-2.6608035362576217e-09,-3.916971257266831e-20,0.034999426824599784
545,1782950787.0523052,0.02470334497419617,0.27665562615073136,0.25771995805346987,0.003856278732621852,0.757,-0.0,0.833,0.996,-0.0,0.085,0.001,0.7871084168266593,-1.9985082526368796e-19,0.7721064827766554,0.001925856267215983,-0.0007375925360199779,0.0695561707895422,-2.6608035362576217e-09,-3.916971257266831e-20,0.034999426824599784
546,1782950787.0696673,0.03511145896733787,0.2741548891153793,0.25640899176586657,0.004114103899007196,0.754,-0.0,0.841,0.996,-0.001,0.088,0.001,0.7871084168266593,-1.9985082526368796e-19,0.7721064827766554,0.0026033757344677442,-0.0006888684640256501,0.07478230786169167,-2.6608035362576217e-09,-3.916971257266831e-20,0.034999426824599784
547,1782950787.0911112,0.033455407436630155,0.26721920502666013,0.2549983895281945,0.0029792281561058405,0.751,-0.0,0.851,0.996,-0.001,0.093,0.001,0.7871084168266593,-1.9985082526368796e-19,0.7771064827766554,0.0032256950528240513,-0.000655252574971956,0.07921998456912235,-2.6608035362576217e-09,-3.916971257266831e-20,0.03999942682459978
548,1782950787.1186697,0.025859263932827673,0.26199444375417374,0.2750390182760438,0.0021651592889577217,0.75,0.0,0.856,0.995,-0.001,0.095,0.001,0.7871084168266593,-1.9985082526368796e-19,0.7771064827766554,0.0036303270892978465,-0.0006434840168298334,0.08191742815061445,-2.6608035362576217e-09,-3.916971257266831e-20,0.03999942682459978
548,1782950787.1357973,0.024614731271122972,0.26149587752687947,0.27743620698549043,0.0017270745906421956,0.748,0.0,0.862,0.995,-0.001,0.097,0.001,0.7871084168266593,-1.9985082526368796e-19,0.7771064827766554,0.004219632811239004,-0.0006388071673021643,0.08552083078682708,-2.6608035362576217e-09,-3.916971257266831e-20,0.03999942682459978
550,1782950787.147519,0.03643522181945012,0.2648509779437437,0.22050048558992597,1.6309301232947165e-05,0.746,0.0,0.868,0.995,-0.001,0.1,0.001,0.7871084168266593,-1.9985082526368796e-19,0.7771064827766554,0.0048733762078914025,-0.0006348448709119534,0.08911165093901069,-2.6608035362576217e-09,-3.916971257266831e-20,0.03999942682459978
551,1782950787.1701066,0.024021273605771772,0.18627425939890463,0.26498383047362,0.0008382727458014312,0.74,0.0,0.889,0.994,-0.002,0.108,0.001,0.7871084168266593,-1.9985082526368796e-19,0.7771064827766554,0.007731066193134397,-0.0008464462771262775,0.10150848143521932,-2.6608035362576217e-09,-3.916971257266831e-20,0.03999942682459978
552,1782950787.1881719,0.008523099554356326,0.2176151789865587,0.24900963510913868,-0.00019769751863544485,0.736,0.0,0.904,0.993,-0.001,0.114,0.001,0.7871084168266593,-1.9985082526368796e-19,0.7771064827766554,0.009580656966535326,-0.0012636659202523992,0.10765818336248785,-2.6608035362576217e-09,-3.916971257266831e-20,0.03999942682459978
553,1782950787.2079263,-2.36889297020558e-05,0.21411303068474874,0.19280853765401224,-0.001566490981126674,0.734,0.0,0.91,0.993,-0.001,0.117,0.001,0.7871084168266593,-1.9985082526368796e-19,0.7771064827766554,0.011067317995707008,-0.001667038890854618,0.1120476425288491,-2.6608035362576217e-09,-3.916971257266831e-20,0.03999942682459978
554,1782950787.229072,0.0015133438967229245,0.14165259969210925,0.23798822548399307,-0.0018005518268531604,0.733,0.0,0.916,0.993,-0.001,0.12,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7771064827766554,0.012986915013213567,-0.002210116772951165,0.11731899059526955,-2.6608035362576217e-09,-3.916971257266831e-20,0.03999942682459978
555,1782950787.2505658,0.004293479822892514,0.19350231834604534,0.26498896830981733,-0.001294778688788805,0.731,0.0,0.926,0.992,-0.001,0.123,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7821064827766554,0.014708758857740529,-0.0026720870090100788,0.12165709350462964,-2.6608035362576217e-09,-3.916971257266831e-20,0.044999426824599786
556,1782950787.2674704,0.0049102568283290035,0.18499794875670078,0.2699914834170688,-0.001138682359410198,0.729,0.0,0.932,0.992,-0.001,0.126,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7821064827766554,0.016533854822522724,-0.0031136344420626553,0.12585169107107066,-2.6608035362576217e-09,-3.916971257266831e-20,0.044999426824599786
557,1782950787.2874432,0.0028804902255126857,0.18501987513573234,0.25168466726581656,-0.001258010026509591,0.728,0.0,0.936,0.992,-0.001,0.128,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7821064827766554,0.01768388548205957,-0.0033564797275796995,0.12829221231019414,-2.6608035362576217e-09,-3.916971257266831e-20,0.044999426824599786
558,1782950787.3066394,0.005443637147525942,0.1732127162609779,0.2677345607845167,-0.0009423615182280259,0.726,0.0,0.944,0.991,-0.001,0.13,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7821064827766554,0.018882508280946196,-0.003580617382676189,0.13068622714580128,-2.6608035362576217e-09,-3.916971257266831e-20,0.044999426824599786
559,1782950787.3282797,-0.0015576108379042365,0.20277595286470979,0.21118623604007275,-0.0010337617336706327,0.725,0.0,0.951,0.991,-0.001,0.133,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7821064827766554,0.021432206903796647,-0.003970325048661655,0.13538752209521807,-2.6608035362576217e-09,-3.916971257266831e-20,0.044999426824599786
560,1782950787.3471942,0.003404803355459665,0.13270764284289208,0.25562564482564465,-0.0008714617060112582,0.724,0.0,0.957,0.991,-0.001,0.135,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7821064827766554,0.023252267015178633,-0.0041932169061599765,0.13845783827983366,-2.6608035362576217e-09,-3.916971257266831e-20,0.044999426824599786
561,1782950787.3678732,-0.003354367759188793,0.18142601611583287,0.24761286939301344,-0.0004029389225139073,0.723,0.0,0.963,0.991,-0.0,0.136,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7821064827766554,0.02516990576613044,-0.00439445599843731,0.14149720941449048,-2.6608035362576217e-09,-3.916971257266831e-20,0.044999426824599786
562,1782950787.3919046,-0.003193419663505037,0.17106657873771217,0.24569560872186236,-0.00013023510975273877,0.722,0.0,0.967,0.99,-0.0,0.138,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7821064827766554,0.026660847654419936,-0.004524576558026134,0.14375717884729003,-2.6608035362576217e-09,-3.916971257266831e-20,0.044999426824599786
563,1782950787.4073777,-0.003920027438971545,0.20095344450295102,0.1905377922058119,0.00043684314698362077,0.721,0.0,0.972,0.99,-0.0,0.139,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7821064827766554,0.0281949424922394,-0.004635662922913557,0.14599681263744888,-2.6608035362576217e-09,-3.916971257266831e-20,0.044999426824599786
564,1782950787.4272997,-0.003156889887217904,0.143261833790958,0.2351168826624236,0.00011293046337293916,0.72,0.0,0.976,0.99,-0.0,0.14,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7821064827766554,0.02924173761186543,-0.0046993106414061885,0.14747943303880906,-2.6608035362576217e-09,-3.916971257266831e-20,0.044999426824599786
565,1782950787.4479694,0.00041316928148646707,0.14421939144530843,0.26170149792463215,0.00030963252490731846,0.72,0.001,0.979,0.99,-0.0,0.141,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7821064827766554,0.030843597445925058,-0.004780486092041762,0.14969541424379518,-2.6608035362576217e-09,-3.916971257266831e-20,0.044999426824599786
566,1782950787.4729412,0.0013265405958068164,0.14140330579690066,0.26610200889502617,0.0003943448699112351,0.72,0.001,0.981,0.99,-0.0,0.142,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7821064827766554,0.03192840441353058,-0.004826571437612767,0.15116988584134142,-2.6608035362576217e-09,-3.916971257266831e-20,0.044999426824599786
567,1782950787.496818,0.0014185438437158636,0.13331527984928682,0.27604424113461007,0.000332833786990973,0.719,0.001,0.984,0.99,-0.0,0.142,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7821064827766554,0.033020981022046994,-0.004868391011243325,0.15263891613012143,-2.6608035362576217e-09,-3.916971257266831e-20,0.044999426824599786
568,1782950787.5088437,0.0018857411737111804,0.12756538894814418,0.2783536307490007,0.00033475767617753175,0.719,0.001,0.988,0.99,-0.0,0.143,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7871064827766554,0.03466765745223384,-0.004922523090789484,0.154830735439177,-2.6608035362576217e-09,-3.916971257266831e-20,0.049999426824599784
569,1782950787.532721,0.003992890906986595,0.12728732992047948,0.25195682895328897,0.00038948879236067843,0.717,0.001,1.0,0.989,-0.0,0.147,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7871064827766554,0.039697291710873175,-0.0049896603163105515,0.1613508166478614,-2.6608035362576217e-09,-3.916971257266831e-20,0.049999426824599784
570,1782950787.5514417,0.0032207972507620874,0.09994399826948998,0.27304597117767787,0.0003134330286452644,0.717,0.001,1.005,0.989,-0.0,0.148,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7871064827766554,0.04259764511709032,-0.00494928864564629,0.16498610361313842,-2.6608035362576217e-09,-3.916971257266831e-20,0.049999426824599784
571,1782950787.5695693,0.0046715961160315135,0.11581345996654739,0.24893916489502593,0.00022666607021152403,0.716,0.001,1.015,0.989,-0.0,0.15,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7871064827766554,0.04682502881950926,-0.004822021251704521,0.17018505701058328,-2.6608035362576217e-09,-3.916971257266831e-20,0.049999426824599784
572,1782950787.5890224,0.005159305042051045,0.10380461700809077,0.24295895870995932,0.0001956522586461161,0.716,0.001,1.022,0.988,-0.0,0.152,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7871064827766554,0.04935170715409755,-0.004743696103475119,0.17323362965392572,-2.6608035362576217e-09,-3.916971257266831e-20,0.049999426824599784
573,1782950787.608546,0.0038462887473493883,0.07668898473339934,0.25788428168239513,0.0001736640557127547,0.716,0.001,1.029,0.988,-0.0,0.153,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7871064827766554,0.05399150871274341,-0.004621113665481193,0.17871424702070784,-2.6608035362576217e-09,-3.916971257266831e-20,0.049999426824599784
574,1782950787.6311467,0.008957900392724897,0.1082104192969488,0.20147550629872701,0.00013587971755220254,0.716,0.001,1.037,0.988,-0.0,0.155,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7871064827766554,0.058177565299327924,-0.004537685024560979,0.18351805176876243,-2.6608035362576217e-09,-3.916971257266831e-20,0.049999426824599784
575,1782950787.6542263,0.00788493042896834,0.0976681137648624,0.17492602913928193,8.151791752373899e-05,0.717,0.001,1.046,0.988,-0.0,0.156,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7871064827766554,0.06327995911330137,-0.00452624266911564,0.18921745060890577,-2.6608035362576217e-09,-3.916971257266831e-20,0.049999426824599784
576,1782950787.6731377,0.007347083692806851,0.08315116723195724,0.1691684116621471,5.035222468592824e-05,0.717,0.001,1.05,0.988,0.0,0.157,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7871064827766554,0.06702248891649334,-0.0045766197015767165,0.19336646919934775,-2.6608035362576217e-09,-3.916971257266831e-20,0.049999426824599784
577,1782950787.6938207,0.0031155607375945556,0.034576829901406994,0.21493882245718196,7.422424546758881e-05,0.718,0.001,1.058,0.987,0.0,0.158,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7921064827766554,0.07157154932877069,-0.004668201299755791,0.19843516770133177,-2.6608035362576217e-09,-3.916971257266831e-20,0.05499942682459978
578,1782950787.7142394,0.004009985070537195,0.021696969484216705,0.17929363162545744,4.330600974246642e-05,0.72,0.001,1.065,0.987,0.0,0.159,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7921064827766554,0.07533447841797886,-0.004738421777362177,0.202648065443906,-2.6608035362576217e-09,-3.916971257266831e-20,0.05499942682459978
579,1782950787.7335858,0.0015123250537403413,0.021584104451465136,0.2248090201807386,7.180632896143868e-05,0.72,0.001,1.068,0.987,0.0,0.16,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7921064827766554,0.07755370420514292,-0.004766534131079902,0.20514353254416254,-2.6608035362576217e-09,-3.916971257266831e-20,0.05499942682459978
580,1782950787.7542236,0.0023286859366099307,-0.00015456988441639452,0.23604696069551187,8.683943625709016e-05,0.721,0.001,1.072,0.987,0.0,0.16,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7921064827766554,0.07973860778220503,-0.004784066606553409,0.2075953372907135,-2.6608035362576217e-09,-3.916971257266831e-20,0.05499942682459978
581,1782950787.7717211,0.0024797902307844275,-0.012485738241830774,0.23916408093964134,0.00010709534468314665,0.722,0.001,1.074,0.987,0.0,0.161,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7921064827766554,0.08188696793052669,-0.004798450694578671,0.20999930263494526,-2.6608035362576217e-09,-3.916971257266831e-20,0.05499942682459978
582,1782950787.8020499,0.0015065640270971923,-0.10602423756143328,0.20272793607298695,0.0001497749670361644,0.724,0.001,1.081,0.987,0.0,0.162,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7921064827766554,0.08743825990760168,-0.004859699036263448,0.21618873411534456,-2.6608035362576217e-09,-3.916971257266831e-20,0.05499942682459978
582,1782950787.8236268,0.0013341269533663743,-0.15204824661929855,0.20123624416450872,0.00010642239777249661,0.726,0.001,1.086,0.987,0.0,0.163,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7921064827766554,0.09144085228470086,-0.0049275376581919455,0.22069978489223635,-2.6608035362576217e-09,-3.916971257266831e-20,0.05499942682459978
585,1782950787.8346162,0.0004603749622245067,-0.09038375252006686,0.24050981466884902,8.050566114848541e-05,0.729,0.001,1.091,0.987,0.0,0.163,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7921064827766554,0.09533661611568355,-0.004994496564501561,0.22519812950100457,-2.6608035362576217e-09,-3.916971257266831e-20,0.05499942682459978
585,1782950787.8508527,0.001047690599394865,-0.10967413937439127,0.24831026347008112,4.251600146124144e-05,0.73,0.001,1.093,0.987,0.0,0.164,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7921064827766554,0.09913425510537534,-0.005088574345201066,0.22969887839141453,-2.6608035362576217e-09,-3.916971257266831e-20,0.05499942682459978
586,1782950787.8743901,0.0011181042034959297,-0.12136004373972153,0.25148722528506556,4.2339404322515365e-05,0.733,0.001,1.096,0.987,0.0,0.164,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7921064827766554,0.1015936062465779,-0.005180879140182479,0.23268408360650913,-2.6608035362576217e-09,-3.916971257266831e-20,0.05499942682459978
587,1782950787.8970428,0.0007005173095901578,-0.06192827192862799,0.2698854287909303,4.0378646389816244e-05,0.735,0.001,1.098,0.987,0.0,0.164,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7971064827766554,0.10514633805696513,-0.005355683156940024,0.23714886272487867,-2.6608035362576217e-09,-3.916971257266831e-20,0.059999426824599786
587,1782950787.911213,0.001485099860745132,-0.15195521753658553,0.25890328240624516,3.963328811889838e-05,0.738,0.001,1.1,0.987,0.0,0.164,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7971064827766554,0.1074319559167314,-0.005487683904990179,0.24014274274527425,-2.6608035362576217e-09,-3.916971257266831e-20,0.059999426824599786
589,1782950787.9318576,0.0007793697100631244,-0.10847828792505275,0.26666864466003604,5.4649777839111777e-05,0.741,0.001,1.103,0.987,0.0,0.163,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7971064827766554,0.11128479256888725,-0.0057329358816484155,0.24548949941995965,-2.6608035362576217e-09,-3.916971257266831e-20,0.059999426824599786
590,1782950787.9529037,0.0007606521431024607,-0.18066311967595616,0.25830453518117913,4.864972979174771e-05,0.743,0.001,1.104,0.987,0.0,0.163,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7971064827766554,0.11288158726067765,-0.005836672065361629,0.24784563723748365,-2.6608035362576217e-09,-3.916971257266831e-20,0.059999426824599786
591,1782950787.972858,0.0011335827463479593,-0.11826039823800256,0.2654616927958304,1.2175795772965851e-05,0.746,0.001,1.106,0.987,0.0,0.162,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7971064827766554,0.11497129688889236,-0.005957198663366436,0.25104067604238867,-2.6608035362576217e-09,-3.916971257266831e-20,0.059999426824599786
592,1782950787.9993882,1.7823525810855504e-05,-0.2152972502141843,0.22444372348319827,0.00013607049020803426,0.748,0.001,1.107,0.987,0.0,0.162,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7971064827766554,0.11651515914295339,-0.006026914837109547,0.2534650017751175,-2.6608035362576217e-09,-3.916971257266831e-20,0.059999426824599786
592,1782950788.0143352,-0.0005643391313006729,-0.20033436102357477,0.24749266546060938,0.00014689502744300652,0.753,0.001,1.11,0.987,0.0,0.16,0.0,0.7871084168266593,-1.9985082526368796e-19,0.7971064827766554,0.11957147071207315,-0.006108802787935288,0.25833392847929865,-2.6608035362576217e-09,-3.916971257266831e-20,0.059999426824599786
