step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782905292.8724499,-0.031669562273771504,-0.01886327401800801,0.26059838337582336,-8.8857613300899e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905292.8875349,-0.03166956227438694,-0.018863274016913865,0.260598383375838,-8.88602123525619e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905292.9060304,-0.03166956227475763,-0.018863274016226027,0.26059838337583946,-8.886177847799705e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905292.9307857,-0.0316695622750121,-0.01886327401576837,0.2605983833758373,-8.886272218763206e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905292.9486785,-0.03166956227514158,-0.018863274015597148,0.2605983833758488,-8.886329084504033e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905292.9667485,-0.031669562275300586,-0.018863274015384554,0.2605983833758362,-8.886363350293486e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905292.9874997,-0.03166956227536566,-0.018863274015357007,0.26059838337583446,-8.886383998145147e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.0060337,-0.03166956227531143,-0.01886327401529838,0.26059838337584323,-8.886396440074004e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.0298028,-0.03166956227527336,-0.018863274015314506,0.26059838337584135,-8.886403936973841e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.0450811,-0.031669562275310245,-0.018863274015232606,0.2605983833758307,-8.886408454141956e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.0718958,-0.03166956227537911,-0.018863274015216716,0.2605983833758421,-8.886411176318555e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.088035,-0.03166956227537587,-0.01886327401515597,0.26059838337583746,-8.886412816811513e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.1089787,-0.03166956227536653,-0.018863274015170448,0.2605983833758486,-8.886413805331075e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.1294882,-0.031669562275364146,-0.018863274015225716,0.2605983833758344,-8.88641440095679e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.1487255,-0.03166956227538478,-0.018863274015142376,0.26059838337582897,-8.886414759945092e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.1659746,-0.03166956227537672,-0.01886327401517949,0.26059838337583713,-8.886414976272897e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.1911528,-0.031669562275416605,-0.018863274015150255,0.26059838337583346,-8.886415106602631e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.2079747,-0.03166956227531377,-0.018863274015136634,0.2605983833758232,-8.886415185254401e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.2258515,-0.031669562275373306,-0.018863274015148188,0.2605983833758233,-8.886415232587017e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.2472427,-0.03166956227549377,-0.018863274015206148,0.2605983833758432,-8.886415261159597e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.2660224,-0.03166956227546197,-0.018863274015158457,0.2605983833758303,-8.88641527839994e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.2855244,-0.03166956227543723,-0.018863274015173383,0.26059838337583435,-8.886415288845636e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.3074749,-0.03166956227544007,-0.018863274015185824,0.2605983833758085,-8.886415295037835e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.3273842,-0.031669562275376116,-0.018863274015168876,0.26059838337582153,-8.886415298866507e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.3533852,-0.03166956227537254,-0.01886327401517717,0.26059838337582397,-8.886415300977812e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.367624,-0.031669562275375936,-0.018863274015156563,0.26059838337583074,-8.886415302179625e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.3868392,-0.03166956227534547,-0.018863274015162773,0.26059838337583885,-8.886415302982875e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.4069636,-0.03166956227541491,-0.018863274015150623,0.2605983833758439,-8.886415303426293e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.4303646,-0.03166956227535056,-0.01886327401514151,0.2605983833758392,-8.886415303765796e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.4484365,-0.03166956227535106,-0.018863274015163977,0.2605983833758341,-8.88641530379091e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.466395,-0.0316695622753716,-0.01886327401513521,0.26059838337583147,-8.88641530381023e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.4883556,-0.031669562275350255,-0.01886327401514147,0.26059838337583713,-8.886415303889495e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.5079427,-0.03166956227540092,-0.018863274015118628,0.2605983833758425,-8.886415304064851e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.5356088,-0.03166956227539097,-0.018863274015135524,0.2605983833758371,-8.88641530421306e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.5526354,-0.031669562275328224,-0.01886327401514679,0.260598383375823,-8.886415304220175e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.5680285,-0.03166956227538589,-0.018863274015123707,0.26059838337583646,-8.886415304174721e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.586919,-0.03166956227537467,-0.018863274015151928,0.2605983833758556,-8.88641530424928e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.607811,-0.03166956227539421,-0.018863274015151147,0.26059838337585484,-8.8864153043259e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.628848,-0.03166956227540442,-0.018863274015128936,0.2605983833758352,-8.886415304346164e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.649651,-0.03166956227538507,-0.01886327401513932,0.2605983833758331,-8.886415304249647e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.6672976,-0.03166956227534437,-0.018863274015186685,0.2605983833758516,-8.886415304206978e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.6947052,-0.03166956227534792,-0.018863274015212157,0.26059838337585584,-8.886415304066533e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.717874,-0.03166956227537747,-0.018863274015178927,0.26059838337583063,-8.88641530383967e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.7311728,-0.03166956227538811,-0.018863274015179204,0.2605983833758368,-8.886415303834929e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.7480698,-0.03166956227541334,-0.01886327401514037,0.2605983833758246,-8.88641530388671e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.7723684,-0.03166956227533882,-0.018863274015129397,0.2605983833758375,-8.88641530399543e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.792173,-0.03166956227537731,-0.018863274015184874,0.2605983833758363,-8.88641530405496e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.8137984,-0.03166956227535277,-0.018863274015155487,0.2605983833758425,-8.886415304065342e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.8363686,-0.031669562275304625,-0.018863274015129838,0.2605983833758387,-8.886415304090606e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.8491046,-0.03166956227535336,-0.01886327401510192,0.2605983833758434,-8.886415304261348e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.8733928,-0.03166956227532815,-0.018863274015174226,0.260598383375832,-8.88641530424485e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.8882737,-0.0316695622753366,-0.01886327401516458,0.2605983833758382,-8.886415304153002e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.9122703,-0.031669562275352975,-0.018863274015142838,0.2605983833758469,-8.886415304028473e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.9334266,-0.03166956227537773,-0.018863274015129425,0.260598383375838,-8.886415304137091e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.9519644,-0.03166956227535027,-0.018863274015112536,0.2605983833758579,-8.886415304200171e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.9728622,-0.0316695622753044,-0.018863274015165153,0.2605983833758414,-8.886415304239074e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905293.9934642,-0.031669562275341755,-0.018863274015161448,0.26059838337583346,-8.886415304233587e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.017151,-0.03166956227529762,-0.018863274015133342,0.26059838337584296,-8.886415304195218e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.0339944,-0.03166956227539573,-0.01886327401513712,0.2605983833758289,-8.886415304100359e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.0476172,-0.03166956227535511,-0.018863274015107533,0.26059838337582286,-8.886415304131663e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.0677075,-0.03166956227540022,-0.01886327401511749,0.26059838337582314,-8.886415304228029e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.0887063,-0.03166956227535159,-0.018863274015148472,0.2605983833758422,-8.88641530427871e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.1121974,-0.031669562275415036,-0.018863274015132284,0.2605983833758259,-8.886415304318495e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.1352923,-0.03166956227540188,-0.01886327401510283,0.26059838337584124,-8.886415304343334e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.1529531,-0.03166956227538327,-0.018863274015144215,0.2605983833758279,-8.886415304415973e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.1730032,-0.031669562275368254,-0.018863274015133463,0.2605983833758509,-8.886415304355609e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.1930141,-0.03166956227532056,-0.018863274015143906,0.26059838337584473,-8.886415304358804e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.2111902,-0.031669562275368816,-0.018863274015166947,0.2605983833758376,-8.886415304232855e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.2346795,-0.031669562275372744,-0.018863274015170343,0.2605983833758283,-8.886415304058844e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.2508938,-0.03166956227537939,-0.018863274015150627,0.26059838337583274,-8.886415304075624e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.2699456,-0.031669562275376484,-0.018863274015142376,0.2605983833758305,-8.886415304071561e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.2882106,-0.0316695622753001,-0.018863274015127635,0.2605983833758446,-8.886415304087172e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.311511,-0.0316695622753293,-0.018863274015157784,0.26059838337582264,-8.886415304215787e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.3314326,-0.03166956227539816,-0.018863274015174975,0.2605983833758147,-8.886415304150573e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.3503737,-0.03166956227543148,-0.018863274015153083,0.2605983833758239,-8.886415304220436e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.3694706,-0.03166956227532344,-0.018863274015145308,0.26059838337582186,-8.88641530429735e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.3894634,-0.03166956227536752,-0.01886327401513941,0.2605983833758302,-8.886415304235317e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.4076567,-0.03166956227537526,-0.018863274015131395,0.2605983833758313,-8.88641530416857e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.429141,-0.03166956227532315,-0.018863274015132818,0.26059838337583463,-8.88641530417242e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.4470232,-0.031669562275383256,-0.018863274015161816,0.26059838337582725,-8.886415304254675e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.4680083,-0.031669562275391444,-0.01886327401515954,0.26059838337582053,-8.886415304184766e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.4901805,-0.031669562275351684,-0.018863274015124137,0.2605983833758153,-8.886415304094836e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.5087743,-0.03166956227538794,-0.018863274015137755,0.26059838337583385,-8.886415304102998e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.5306244,-0.03166956227536741,-0.018863274015146935,0.2605983833758369,-8.886415304205138e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.5506375,-0.031669562275367366,-0.01886327401514209,0.26059838337583785,-8.886415304126214e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.570493,-0.03166956227536645,-0.018863274015157562,0.2605983833758537,-8.88641530402199e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.5909376,-0.03166956227533978,-0.018863274015136974,0.2605983833758184,-8.88641530409418e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.611451,-0.03166956227541394,-0.018863274015134462,0.2605983833758112,-8.886415304122651e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.6390603,-0.031669562275353044,-0.018863274015172942,0.26059838337584756,-8.886415304214019e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.6550708,-0.03166956227540631,-0.018863274015187073,0.2605983833758232,-8.886415304178338e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.6744335,-0.03166956227533554,-0.018863274015157347,0.2605983833758475,-8.88641530420371e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.6880631,-0.03166956227534064,-0.0188632740151552,0.2605983833758525,-8.886415304090066e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.7149925,-0.03166956227535897,-0.018863274015112654,0.26059838337583685,-8.886415304135882e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.7306945,-0.031669562275315255,-0.01886327401514256,0.26059838337585567,-8.886415304142978e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.74962,-0.031669562275370405,-0.01886327401513079,0.26059838337585767,-8.886415304122055e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.7709556,-0.03166956227532282,-0.018863274015179746,0.26059838337582925,-8.886415304110164e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.7891743,-0.03166956227537898,-0.018863274015123638,0.2605983833758424,-8.886415304041692e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.8087816,-0.031669562275408125,-0.01886327401517789,0.26059838337582436,-8.886415304102927e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.8313642,-0.031669562275363675,-0.01886327401512033,0.26059838337582547,-8.886415304110227e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.8501198,-0.031669562275355716,-0.01886327401516997,0.2605983833758382,-8.88641530411395e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.870325,-0.03166956227542744,-0.018863274015149194,0.260598383375831,-8.886415304042544e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.8876526,-0.03166956227537675,-0.018863274015184894,0.2605983833758267,-8.886415304179722e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.9095414,-0.03166956227538966,-0.018863274015122132,0.2605983833758347,-8.886415304241432e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.9288201,-0.03166956227540013,-0.018863274015159553,0.26059838337583807,-8.88641530422182e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.9515874,-0.03166956227538554,-0.018863274015137807,0.2605983833758515,-8.88641530417615e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.9701374,-0.031669562275361815,-0.018863274015148077,0.2605983833758323,-8.886415304173554e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905294.9924624,-0.031669562275308066,-0.018863274015141335,0.26059838337582525,-8.886415304164686e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.0152147,-0.03166956227533774,-0.018863274015153808,0.2605983833758335,-8.886415303992938e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.037029,-0.03166956227542274,-0.018863274015151893,0.26059838337582286,-8.886415303829146e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.0560668,-0.03166956227538441,-0.018863274015168678,0.2605983833758248,-8.886415303892822e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.0780299,-0.0316695622753492,-0.018863274015152642,0.26059838337581903,-8.886415303925675e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.095496,-0.03166956227533618,-0.018863274015142296,0.2605983833758253,-8.886415303911553e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.1165037,-0.031669562275351205,-0.018863274015137824,0.2605983833758337,-8.886415304074353e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.1346786,-0.03166956227535496,-0.01886327401514989,0.2605983833758577,-8.886415304146612e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.1583662,-0.03166956227540843,-0.018863274015132197,0.26059838337585634,-8.886415304146812e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.1782343,-0.031669562275463664,-0.018863274015136343,0.2605983833758444,-8.886415304274942e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.2006633,-0.031669562275444554,-0.018863274015150817,0.26059838337582325,-8.886415304400124e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.221016,-0.0316695622753276,-0.018863274015145964,0.26059838337582525,-8.88641530437193e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.240444,-0.03166956227533017,-0.01886327401517256,0.26059838337584296,-8.886415304214525e-06,-0.393,0.681,0.757,1.0,-0.0,-0.0,0.0
0,1782905295.2544131,-0.03166956227537571,-0.018863274015151588,0.260598383375844,-8.886415304246623e-06,-0.393,0.681,0.757,1.0,-0.0,-0.0,0.0
0,1782905295.2746077,-0.031669562275341366,-0.018863274015145922,0.2605983833758539,-8.88641530419752e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.297488,-0.031669562275350865,-0.018863274015161705,0.2605983833758491,-8.886415304230865e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.3152974,-0.031669562275389126,-0.018863274015148968,0.2605983833758254,-8.886415304128218e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.3350618,-0.031669562275356,-0.018863274015192943,0.26059838337583985,-8.886415304243246e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.35083,-0.03166956227534895,-0.01886327401512973,0.2605983833758492,-8.886415304094363e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.368507,-0.03166956227535161,-0.01886327401517235,0.2605983833758299,-8.886415304037993e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.3916671,-0.03166956227534587,-0.01886327401513769,0.2605983833758319,-8.886415304062568e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.408874,-0.031669562275382104,-0.018863274015106395,0.2605983833758213,-8.886415304116397e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.4369655,-0.031669562275403886,-0.01886327401516876,0.260598383375844,-8.886415304138265e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.457267,-0.031669562275327655,-0.01886327401514098,0.26059838337583213,-8.886415304087973e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.4759974,-0.031669562275351296,-0.018863274015104587,0.26059838337583313,-8.886415304022752e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.493852,-0.031669562275355695,-0.01886327401513988,0.26059838337582936,-8.886415304057763e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.5079348,-0.031669562275336356,-0.018863274015136433,0.2605983833758495,-8.886415304118892e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.5389142,-0.031669562275350574,-0.01886327401515117,0.26059838337583585,-8.886415304102991e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.556478,-0.03166956227538092,-0.018863274015173577,0.2605983833758207,-8.886415304152673e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.5776527,-0.031669562275391056,-0.018863274015155057,0.2605983833758318,-8.886415304212308e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.6022282,-0.03166956227541021,-0.01886327401512943,0.26059838337585445,-8.886415304289598e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.6232574,-0.03166956227538363,-0.018863274015168373,0.26059838337585317,-8.8864153042577e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.6417358,-0.031669562275388224,-0.018863274015149062,0.26059838337585395,-8.886415304234839e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.6597714,-0.03166956227533749,-0.01886327401514691,0.26059838337584185,-8.886415304206819e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.6782312,-0.031669562275420116,-0.01886327401515544,0.26059838337584285,-8.886415304107675e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.6972187,-0.031669562275339805,-0.018863274015120494,0.2605983833758446,-8.886415304111745e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.7163115,-0.031669562275380425,-0.01886327401513506,0.2605983833758231,-8.88641530409035e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.7366424,-0.031669562275351934,-0.018863274015138064,0.26059838337583346,-8.886415304040426e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.7534854,-0.031669562275362224,-0.01886327401513883,0.2605983833758242,-8.886415303947749e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.769645,-0.031669562275396274,-0.018863274015151775,0.26059838337582286,-8.886415304012835e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.7918053,-0.03166956227533802,-0.018863274015164813,0.2605983833758285,-8.886415303943434e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.8175,-0.03166956227528506,-0.018863274015109635,0.26059838337582336,-8.886415303937666e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905295.8364909,-0.031669562275344613,-0.018863274015128394,0.2605983833758284,-8.886415303938265e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
