step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
27,1776087177.2909524,0.0,0.0,-0.5732418317328826,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
28,1776087177.2999165,0.0,0.0,-0.5717528601779833,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
29,1776087177.3083866,0.0,0.0,-0.5702638886230842,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
30,1776087177.316209,0.0,0.0,-0.5687749170681851,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
31,1776087177.3255203,0.0,0.0,-0.5672859455132859,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
32,1776087177.3337405,0.0,0.0,-0.5657969739583868,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
33,1776087177.341248,0.0,0.0,-0.5643080024034877,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
34,1776087177.3495483,0.0,0.0,-0.5628190308485884,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
35,1776087177.357809,0.0,0.0,-0.5613300592936892,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
36,1776087177.3664773,0.0,0.0,-0.55984108773879,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
37,1776087177.3750005,0.0,0.0,-0.5583521161838909,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
38,1776087177.3830292,0.0,0.0,-0.5568631446289918,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
39,1776087177.3913014,0.0,0.0,-0.5553741730740926,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
40,1776087177.3994708,0.0,0.0,-0.5538852015191935,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
41,1776087177.407653,0.0,0.0,-0.5523962299642944,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
42,1776087177.4161177,0.0,0.0,-0.5509072584093951,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
43,1776087177.424432,0.0,0.0,-0.549418286854496,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
44,1776087177.4333074,0.0,0.0,-0.5479293152995969,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
45,1776087177.4411037,0.0,0.0,-0.5464403437446976,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
46,1776087177.4501033,0.0,0.0,-0.5449513721897985,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
47,1776087177.4579751,0.0,0.0,-0.5434624006348994,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
48,1776087177.466483,0.0,0.0,-0.5419734290800002,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
49,1776087177.4745493,0.0,0.0,-0.5404844575251011,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
50,1776087177.4838037,0.0,0.0,-0.5389954859702017,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
51,1776087177.4914517,0.0,0.0,-0.5375065144153026,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
52,1776087177.4996636,0.0,0.0,-0.5360175428604035,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
53,1776087177.5083556,0.0,0.0,-0.5345285713055044,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
54,1776087177.5167127,0.0,0.0,-0.5330395997506052,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
55,1776087177.5248473,0.0,0.0,-0.531550628195706,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
56,1776087177.533026,0.0,0.0,-0.530061656640807,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
57,1776087177.541516,0.0,0.0,-0.5285726850859078,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
58,1776087177.549668,0.0,0.0,-0.5270837135310086,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
59,1776087177.5579848,0.0,0.0,-0.5255947419761094,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
60,1776087177.5660145,0.0,0.0,-0.5241057704212102,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
61,1776087177.5749743,0.0,0.0,-0.5226167988663111,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,0.0
62,1776087177.582616,0.0,0.0,-0.5211278273114119,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
63,1776087177.5909073,0.0,0.0,-0.5196388557565128,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
64,1776087177.599447,0.0,0.0,-0.5181498842016137,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
65,1776087177.6079955,0.0,0.0,-0.5166609126467145,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
66,1776087177.6173177,0.0,0.0,-0.5151719410918153,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
67,1776087177.6246111,0.0,0.0,-0.5136829695369162,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
68,1776087177.6330898,0.0,0.0,-0.512193997982017,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
69,1776087177.6415224,0.0,0.0,-0.5107050264271178,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
70,1776087177.6493936,0.0,0.0,-0.5092160548722187,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
71,1776087177.6577168,0.0,0.0,-0.5077270833173195,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
72,1776087177.6662328,0.0,0.0,-0.5062381117624204,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
73,1776087177.6743467,-0.000250785,0.000250785,-0.5047491402075213,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
74,1776087177.682936,-0.000250785,0.000250785,-0.5032601686526219,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
75,1776087177.6912034,-0.000250785,0.000250785,-0.5017711970977228,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
76,1776087177.6992857,-0.000250785,0.000250785,-0.5002822255428236,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
77,1776087177.7076826,-0.000250785,0.000250785,-0.4987932539879245,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
78,1776087177.7160094,-0.000250785,0.000250785,-0.4973042824330254,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
79,1776087177.7243462,-0.000250785,0.000250785,-0.49581531087812625,-0.0,-0.0,-0.0,0.1,1.0,0.0,-0.0,0.0
80,1776087177.7328765,-0.00275799168587469,0.0027579866714696755,-0.494326339323227,-1.0000020000026665e-06,-0.0,-0.0,0.1,1.0,0.001,-0.001,0.0
81,1776087177.7417574,-0.00275799168587469,0.0027579866714696755,-0.492837367768328,-1.0000020000026665e-06,-0.0,-0.0,0.1,1.0,0.001,-0.001,0.0
82,1776087177.749428,-0.00275799168587469,0.0027579866714696755,-0.49134839621342874,-1.0000020000026665e-06,-0.0,-0.0,0.1,1.0,0.001,-0.001,0.0
83,1776087177.7578657,-0.00275799168587469,0.0027579866714696755,-0.4898594246585296,-1.0000020000026665e-06,-0.0,-0.0,0.1,1.0,0.001,-0.001,0.0
84,1776087177.7659974,-0.00275799168587469,0.0027579866714696755,-0.4883704531036305,-1.0000020000026665e-06,-0.0,-0.0,0.1,1.0,0.001,-0.001,-0.0
85,1776087177.7743993,-0.00275799168587469,0.0027579866714696755,-0.48688148154873134,-1.0000020000026665e-06,-0.0,-0.0,0.1,1.0,0.001,-0.001,-0.0
86,1776087177.7825959,-0.00275799168587469,0.0027579866714696755,-0.485392509993832,-1.0000020000026665e-06,-0.0,-0.0,0.1,1.0,0.001,-0.001,-0.0
87,1776087177.7912521,-0.00275799168587469,0.0027579866714696755,-0.48390353843893286,-1.0000020000026665e-06,-0.0,-0.0,0.1,1.0,0.001,-0.001,-0.0
88,1776087177.7995024,-0.00300877668587469,0.0030087716714696754,-0.4824145668840337,-1.0000020000026665e-06,-0.0,-0.0,0.1,1.0,0.001,-0.001,-0.0
89,1776087177.8078616,-0.00275799168587469,0.0027579866714696755,-0.4809255953291347,-1.0000020000026665e-06,-0.0,-0.0,0.1,1.0,0.001,-0.001,-0.0
90,1776087177.8159144,-0.005516023487190068,0.005515983371829612,-0.47943662377423546,-4.000032000170667e-06,-0.0,-0.0,0.1,1.0,0.002,-0.002,-0.0
91,1776087177.824816,-0.005516023487190068,0.005515983371829612,-0.4779476522193363,-4.000032000170667e-06,-0.0,-0.0,0.1,1.0,0.002,-0.002,-0.0
92,1776087177.833654,-0.005766808487190068,0.005766768371829612,-0.4764586806644371,-4.000032000170667e-06,-0.0,-0.0,0.1,1.0,0.002,-0.002,-0.0
93,1776087177.8425436,-0.005766808487190068,0.005766768371829612,-0.47496970910953795,-4.000032000170667e-06,-0.0,-0.0,0.1,1.0,0.002,-0.002,-0.0
94,1776087177.849407,-0.005516023487190068,0.005515983371829612,-0.4734807375546388,-4.000032000170667e-06,-0.0,-0.0,0.1,1.0,0.002,-0.002,-0.0
95,1776087177.857881,-0.005516023487190068,0.005515983371829612,-0.4719917659997397,-4.000032000170667e-06,-0.0,-0.0,0.1,1.0,0.002,-0.002,-0.0
96,1776087177.8660967,-0.005516023487190068,0.005515983371829612,-0.47050279444484044,-4.000032000170667e-06,-0.0,-0.0,0.1,1.0,0.002,-0.002,-0.0
97,1776087177.8773682,-0.005516023487190068,0.005515983371829612,-0.4690138228899413,-4.000032000170667e-06,-0.0,-0.0,0.1,1.0,0.002,-0.002,-0.0
98,1776087177.8827136,-0.008023350520349548,0.008023215130331114,-0.46752485133504207,-9.000162001944e-06,-0.0,-0.0,0.1,1.0,0.003,-0.003,-0.0
99,1776087177.891558,-0.008023350520349548,0.008023215130331114,-0.46603587978014305,-9.000162001944e-06,-0.0,-0.0,0.1,1.0,0.003,-0.003,-0.0
100,1776087177.8993087,-0.008023350520349548,0.008023215130331114,-0.4645469082252438,-9.000162001944e-06,-0.0,-0.0,0.1,1.0,0.003,-0.003,-0.0
101,1776087177.9077055,-0.00827413552034955,0.008274000130331116,-0.4630579366703448,-9.000162001944e-06,-0.0,-0.0,0.1,1.0,0.003,-0.003,-0.0
102,1776087177.9158719,-0.008274240828014742,0.01078126197694763,-0.46156896511544543,-1.2000384009984173e-05,-0.0,-0.0,0.1,1.0,0.003,-0.004,-0.0
103,1776087177.9244776,-0.010781582903681884,0.01078126197694763,-0.4600799935605463,-1.6000512010922666e-05,-0.0,-0.0,0.1,1.0,0.004,-0.004,-0.0
104,1776087177.9325287,-0.011032367903681884,0.01103204697694763,-0.4585910220056473,-1.6000512010922666e-05,-0.0,-0.0,0.1,1.0,0.004,-0.004,-0.0
105,1776087177.941226,-0.011032367903681884,0.01103204697694763,-0.45710205045074803,-1.6000512010922666e-05,-0.0,-0.0,0.1,1.0,0.004,-0.004,-0.0
106,1776087177.9492571,-0.013539975758403544,0.013539348942735894,-0.4556130788958488,-2.5001250041666666e-05,-0.0,-0.0,0.1,1.0,0.005,-0.005,-0.0
107,1776087177.9589612,-0.013289190758403544,0.013288563942735894,-0.45412410734094977,-2.5001250041666666e-05,-0.0,-0.0,0.1,1.0,0.005,-0.005,-0.0
108,1776087177.9658856,-0.013666295758403543,0.013665668942735893,-0.4526351357860505,-2.5001250041666666e-05,-0.001,-0.001,0.1,1.0,0.005,-0.005,-0.0
109,1776087177.9745529,-0.013666295758403543,0.013665668942735893,-0.4511461642311514,-2.5001250041666666e-05,-0.001,-0.001,0.1,1.0,0.005,-0.005,-0.0
110,1776087177.9828038,-0.015923319209580743,0.01592223606019719,-0.44965719267625215,-3.6002592124416e-05,-0.001,-0.001,0.1,1.0,0.006,-0.006,-0.0
111,1776087177.9913845,-0.016174104209580743,0.01617302106019719,-0.448168221121353,-3.6002592124416e-05,-0.001,-0.001,0.1,1.0,0.006,-0.006,-0.0
112,1776087177.9994004,-0.016926850399273413,0.019432788363638778,-0.446679249566454,-4.2004116304594495e-05,-0.001,-0.001,0.1,1.0,0.006,-0.007,-0.0
113,1776087178.0076087,-0.018932938387091015,0.01893121836363878,-0.44519027801155475,-4.900480231373067e-05,-0.001,-0.001,0.1,1.0,0.007,-0.007,-0.0
114,1776087178.016314,-0.018932938387091015,0.01893121836363878,-0.4437013064566556,-4.900480231373067e-05,-0.001,-0.001,0.1,1.0,0.007,-0.007,-0.0
115,1776087178.0255494,-0.02119048342658422,0.021438700889535475,-0.4422123349017564,-6.400819269905065e-05,-0.001,-0.001,0.1,1.0,0.008,-0.008,-0.0
116,1776087178.032676,-0.02194283842658422,0.02194027088953547,-0.44072336334685724,-6.400819269905065e-05,-0.001,-0.001,0.1,1.0,0.008,-0.008,-0.0
117,1776087178.0411005,-0.024200704470442792,0.02419704867689145,-0.4392343917919581,-8.101312341717594e-05,-0.001,-0.001,0.1,1.0,0.009,-0.009,-0.0
118,1776087178.0503497,-0.024200704470442792,0.02419704867689145,-0.437745420237059,-8.101312341717594e-05,-0.001,-0.001,0.1,1.0,0.009,-0.009,-0.0
119,1776087178.0582402,-0.023949919470442796,0.023946263676891455,-0.43625644868215985,-8.101312341717594e-05,-0.001,-0.001,0.1,1.0,0.009,-0.009,-0.0
120,1776087178.0663252,-0.023949919470442796,0.023946263676891455,-0.4347674771272606,-8.101312341717594e-05,-0.001,-0.001,0.1,1.0,0.009,-0.009,-0.0
121,1776087178.0749228,-0.026709716668741293,0.026704701767602323,-0.43327850557236147,-0.00010002000266666654,-0.001,-0.001,0.1,1.0,0.01,-0.01,-0.0
122,1776087178.0825124,-0.02921913018020491,0.029212455206817457,-0.43178953401746234,-0.00012102928672416231,-0.001,-0.001,0.1,1.0,0.011,-0.011,-0.0
123,1776087178.0909255,-0.029721969495816576,0.03222188904330269,-0.4303005624625632,-0.00013203802388248712,-0.001,-0.001,0.1,1.0,0.011,-0.012,-0.0
124,1776087178.0994759,-0.03172898517316698,0.03172031904330269,-0.4288115909076641,-0.0001440414799626232,-0.001,-0.001,0.1,1.0,0.012,-0.012,-0.0
125,1776087178.107733,-0.03499167682652536,0.034980658329803335,-0.42732261935276483,-0.0001690571348714889,-0.001,-0.001,0.1,1.0,0.013,-0.013,-0.0
126,1776087178.1160166,-0.03800410533069745,0.037990343123407655,-0.4254396050493593,-0.00019607685207875898,-0.001,-0.001,0.1,1.0,0.014,-0.014,-0.0
127,1776087178.1243432,-0.03850567533069746,0.038491913123407655,-0.42395063349446005,-0.00019607685207875898,-0.001,-0.001,0.1,1.0,0.014,-0.014,-0.0
128,1776087178.132527,-0.03988949088857391,0.04012334848591068,-0.42246166193956103,-0.0002251012803749926,-0.002,-0.002,0.1,1.0,0.015,-0.015,-0.0
129,1776087178.1415117,-0.043658089205745654,0.04614346119051366,-0.4209726903846618,-0.0002721572800452962,-0.002,-0.002,0.1,1.0,0.016,-0.017,-0.0
130,1776087178.1497772,-0.04466339404507974,0.044889536190513654,-0.41948371882976243,-0.00028916710636682486,-0.002,-0.002,0.1,1.0,0.017,-0.017,-0.0
131,1776087178.1582234,-0.04692344627118527,0.04940455368301933,-0.4179947472748634,-0.0003061983782960966,-0.002,-0.002,0.1,1.0,0.017,-0.018,-0.0
132,1776087178.1665597,-0.04994159820477174,0.04990719204596664,-0.41650577571996417,-0.0003612607674556041,-0.002,-0.002,0.1,1.0,0.019,-0.019,-0.0
133,1776087178.175487,-0.05119924453085141,0.05367022637016052,-0.41501680416506526,-0.0003803041700562029,-0.002,-0.002,0.1,1.0,0.019,-0.02,-0.0
134,1776087178.1843991,-0.05119924453085141,0.05367022637016052,-0.4135278326101659,-0.0003803041700562029,-0.002,-0.002,0.1,1.0,0.019,-0.02,-0.0
135,1776087178.1929736,-0.05170407757764686,0.05191473137016052,-0.4124329038037732,-0.00040032017066653544,-0.002,-0.002,0.1,1.0,0.02,-0.02,-0.0
136,1776087178.1993356,-0.05975059171316203,0.06220194112399773,-0.4101558467518611,-0.0005065357417097843,-0.002,-0.002,0.1,1.0,0.022,-0.023,-0.0
137,1776087178.208146,-0.06220531803696873,0.06239499947798253,-0.408666875196962,-0.0005295600767618394,-0.002,-0.002,0.1,0.999,0.023,-0.023,-0.0
138,1776087178.2166464,-0.06322229679729749,0.06590544767311864,-0.4075719463905694,-0.0006007506495908864,-0.002,-0.002,0.1,0.999,0.024,-0.025,-0.0
139,1776087178.2270517,-0.06322229679729749,0.06590544767311864,-0.40608297483567013,-0.0006007506495908864,-0.002,-0.002,0.1,0.999,0.024,-0.025,-0.0
140,1776087178.2359996,-0.0667426837311054,0.06954285807878782,-0.4041999605322646,-0.0006508796220906469,-0.003,-0.002,0.1,0.999,0.025,-0.026,-0.0
141,1776087178.2468228,-0.06762485903362932,0.06753657807878782,-0.40310503172587187,-0.0006769147757735917,-0.003,-0.003,0.1,0.999,0.026,-0.026,-0.0
142,1776087178.2535586,-0.06838413640366547,0.07079714450846042,-0.4016160601709725,-0.0007030245471777952,-0.003,-0.003,0.1,0.999,0.026,-0.027,-0.0
143,1776087178.258284,-0.07015112026771649,0.07255327208780311,-0.4001270886160736,-0.0007571866908127679,-0.003,-0.003,0.1,0.999,0.027,-0.028,-0.0
144,1776087178.2661035,-0.07015112026771649,0.07255327208780311,-0.39863811706117436,-0.0007571866908127679,-0.003,-0.003,0.1,0.999,0.027,-0.028,-0.0
145,1776087178.2746778,-0.07922064892844215,0.08183594313002736,-0.3967551027577688,-0.0009317898234323666,-0.003,-0.003,0.1,0.999,0.03,-0.031,-0.0
146,1776087178.28279,-0.08602543016249782,0.08886188233607649,-0.39487208845436317,-0.0010583034078532404,-0.003,-0.003,0.1,0.999,0.032,-0.033,-0.0
147,1776087178.2914593,-0.08980594219127898,0.09237534502841369,-0.3929890741509574,-0.0011245981789664205,-0.003,-0.003,0.1,0.999,0.033,-0.034,-0.0
148,1776087178.299621,-0.09310771233586143,0.0957678526034044,-0.3918941453445648,-0.0012632717192580423,-0.004,-0.003,0.1,0.999,0.035,-0.036,-0.0
149,1776087178.30882,-0.09956530522518302,0.10480783285717742,-0.39001113104115914,-0.0014473989569144452,-0.004,-0.004,0.1,0.999,0.037,-0.039,-0.0
150,1776087178.3188577,-0.09956530522518302,0.10480783285717742,-0.3885221594862601,-0.0014473989569144452,-0.004,-0.004,0.1,0.999,0.037,-0.039,-0.0
151,1776087178.3282726,-0.09974745917961991,0.10471190348485222,-0.3878212734283737,-0.0015248748871426001,-0.004,-0.004,0.1,0.998,0.038,-0.04,-0.0
152,1776087178.3328621,-0.10278261599319213,0.10772387542049108,-0.38593825912496815,-0.0016043884661183926,-0.004,-0.004,0.1,0.998,0.039,-0.041,-0.0
153,1776087178.3413086,-0.11773266804250417,0.12291645385999082,-0.383661202073056,-0.002032590774807071,-0.005,-0.004,0.1,0.998,0.044,-0.046,-0.0
154,1776087178.3519914,-0.11773266804250417,0.12291645385999082,-0.38217223051815674,-0.002032590774807071,-0.005,-0.004,0.1,0.998,0.044,-0.046,-0.0
155,1776087178.3588562,-0.11741505084308525,0.12468279090414124,-0.38147134446027064,-0.002169985732785977,-0.005,-0.005,0.1,0.998,0.045,-0.048,-0.0
156,1776087178.3659432,-0.12374080513699359,0.12870149448555618,-0.3795883301568651,-0.0023140958446811453,-0.005,-0.005,0.1,0.998,0.047,-0.049,-0.0
157,1776087178.3745005,-0.13686040385257517,0.14440312809464392,-0.37632288254411583,-0.002770127204321381,-0.005,-0.005,0.099,0.997,0.051,-0.054,-0.0
158,1776087178.3825545,-0.13866441446254438,0.14629166434662108,-0.3752279537377231,-0.002877376556381573,-0.006,-0.005,0.099,0.997,0.052,-0.055,-0.0
159,1776087178.390964,-0.14725800243573808,0.15710797595554118,-0.37334493943431757,-0.003267703552344254,-0.006,-0.006,0.099,0.997,0.055,-0.059,-0.0
160,1776087178.3992236,-0.15160598358591684,0.15887308067164727,-0.3718559678794183,-0.0034447480756945453,-0.006,-0.006,0.099,0.997,0.057,-0.06,-0.0
161,1776087178.407853,-0.15971309254153343,0.1692889071660289,-0.3699729535760128,-0.003871639725603242,-0.006,-0.006,0.099,0.996,0.06,-0.064,-0.0
162,1776087178.4158704,-0.16336334423951157,0.17269647724741743,-0.3692720675181266,-0.004127869028114909,-0.007,-0.006,0.099,0.996,0.062,-0.066,-0.0
163,1776087178.424381,-0.17178896263921117,0.1814976826415628,-0.3662069249692015,-0.004392509974179662,-0.007,-0.006,0.099,0.996,0.064,-0.068,-0.0
164,1776087178.433286,-0.17178896263921117,0.1814976826415628,-0.36471795341430235,-0.004392509974179662,-0.007,-0.006,0.099,0.996,0.064,-0.068,-0.0
165,1776087178.4424896,-0.1711246509329314,0.1828516604840068,-0.36441111010492255,-0.004594901952124372,-0.007,-0.007,0.099,0.995,0.065,-0.07,-0.0
166,1776087178.4522848,-0.17580261833132937,0.18738998097113232,-0.36292213855002353,-0.004874384798702747,-0.007,-0.007,0.099,0.995,0.067,-0.072,-0.0
167,1776087178.4612412,-0.18525688897060463,0.19694693659868723,-0.3594629532525919,-0.0051623566965505125,-0.007,-0.007,0.099,0.995,0.069,-0.074,-0.0
168,1776087178.4708908,-0.18519305886553122,0.19635104924852276,-0.36033823818873156,-0.005458846195663765,-0.008,-0.007,0.099,0.995,0.071,-0.076,-0.0
169,1776087178.4775903,-0.19323395016851516,0.20446225281377756,-0.35727309563980647,-0.005763882698405813,-0.008,-0.007,0.099,0.994,0.073,-0.078,-0.0
170,1776087178.483037,-0.19619900573614718,0.20700135097248626,-0.35696625233042667,-0.0060774964641241444,-0.008,-0.007,0.099,0.994,0.075,-0.08,-0.0
171,1776087178.4909344,-0.2259128813255729,0.23897661700542627,-0.35094250547813244,-0.00768388376353631,-0.009,-0.008,0.098,0.992,0.084,-0.09,-0.0
172,1776087178.499424,-0.24182783902703167,0.2543941394983037,-0.34748332018070105,-0.008609567036667477,-0.009,-0.009,0.098,0.991,0.089,-0.095,-0.0
173,1776087178.5083761,-0.2547752805063471,0.26945935555322087,-0.345206263128789,-0.009690517175331804,-0.01,-0.009,0.098,0.99,0.094,-0.101,-0.0
174,1776087178.5158367,-0.25735704428254036,0.27355302217549415,-0.345687505316422,-0.010203332565954614,-0.01,-0.01,0.098,0.99,0.096,-0.104,-0.0
175,1776087178.52435,-0.2676968219150417,0.28402864379633896,-0.3422283200189906,-0.010839544324375484,-0.011,-0.01,0.098,0.989,0.099,-0.107,-0.0
176,1776087178.5328484,-0.28410928978060507,0.3024919890348329,-0.3375870064760397,-0.012057650062785604,-0.011,-0.01,0.098,0.988,0.104,-0.113,-0.0
177,1776087178.5409687,-0.3009997431556751,0.320628720644373,-0.33471560161179714,-0.013588087154458806,-0.012,-0.011,0.097,0.987,0.11,-0.12,-0.0
178,1776087178.549188,-0.3009562312110058,0.3189296053120585,-0.3391372712844948,-0.01432875437735716,-0.012,-0.011,0.097,0.986,0.113,-0.123,-0.0
179,1776087178.5581222,-0.3230682853436883,0.34277178670695596,-0.33213170125050506,-0.01600570838728428,-0.013,-0.012,0.097,0.984,0.119,-0.13,-0.0
180,1776087178.5672765,-0.3230682853436883,0.34277178670695596,-0.33064272969560615,-0.01600570838728428,-0.013,-0.012,0.097,0.984,0.119,-0.13,-0.0
181,1776087178.5742748,-0.33757689540319097,0.3548168374160026,-0.332700142877265,-0.01792756709080063,-0.014,-0.012,0.097,0.982,0.126,-0.137,-0.0
182,1776087178.5830097,-0.33757689540319097,0.3548168374160026,-0.3312111713223659,-0.01792756709080063,-0.014,-0.012,0.097,0.982,0.126,-0.137,-0.0
