step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
587,1776216154.5131168,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
588,1776216154.5216873,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
589,1776216154.5301998,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
590,1776216154.5387664,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
591,1776216154.547212,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
592,1776216154.5557895,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
593,1776216154.5643535,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
594,1776216154.5730875,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
595,1776216154.5814831,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
596,1776216154.5904999,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
597,1776216154.5995398,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
598,1776216154.6079478,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
599,1776216154.616882,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
600,1776216154.6253202,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
601,1776216154.6342645,0.0,0.0,0.09898522558452516,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
602,1776216154.6420796,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
603,1776216154.650099,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
604,1776216154.6578846,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
605,1776216154.6666942,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
606,1776216154.674808,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
607,1776216154.682442,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
608,1776216154.6905851,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
609,1776216154.6982832,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
610,1776216154.706532,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
611,1776216154.7143605,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
612,1776216154.7227921,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
613,1776216154.7309248,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
614,1776216154.738591,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
615,1776216154.746794,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
616,1776216154.7545652,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
617,1776216154.7627711,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
618,1776216154.7705748,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
619,1776216154.7789524,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
620,1776216154.7871242,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
621,1776216154.7955515,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
622,1776216154.804249,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
623,1776216154.812445,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
624,1776216154.8208494,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
625,1776216154.82835,0.0,0.0,0.10056139657855101,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
626,1776216154.8369172,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
627,1776216154.8455236,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
628,1776216154.85417,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
629,1776216154.862983,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
630,1776216154.8710566,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
631,1776216154.8795726,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
632,1776216154.8872716,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
633,1776216154.895713,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
634,1776216154.9040453,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
635,1776216154.9127445,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
636,1776216154.9207003,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
637,1776216154.9290204,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
638,1776216154.9368463,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
639,1776216154.9453983,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
640,1776216154.953495,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
641,1776216154.9613194,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
642,1776216154.9698787,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
643,1776216154.9786391,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
644,1776216154.9864438,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
645,1776216154.9947405,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
646,1776216155.002794,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
647,1776216155.0106034,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
648,1776216155.0189452,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
649,1776216155.0273678,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
650,1776216155.035462,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
651,1776216155.0436573,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
652,1776216155.051855,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
653,1776216155.0602589,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
654,1776216155.0689723,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
655,1776216155.076726,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
656,1776216155.0855622,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
657,1776216155.0945227,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
658,1776216155.102582,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
659,1776216155.111175,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
660,1776216155.1189532,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
661,1776216155.127466,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
662,1776216155.1361017,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
663,1776216155.1443563,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
664,1776216155.1527605,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
665,1776216155.1606247,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
666,1776216155.1687245,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
667,1776216155.1762967,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
668,1776216155.1850054,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
669,1776216155.1930456,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
670,1776216155.201734,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
671,1776216155.2100692,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
672,1776216155.2185283,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
673,1776216155.2266073,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
674,1776216155.2352157,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
675,1776216155.2437172,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
676,1776216155.2523353,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
677,1776216155.260185,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
678,1776216155.2685428,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
679,1776216155.2771287,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
680,1776216155.2853727,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
681,1776216155.2933671,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
682,1776216155.3014855,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
683,1776216155.3097916,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
684,1776216155.3180213,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
685,1776216155.3266869,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
686,1776216155.3348656,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
687,1776216155.3433673,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
688,1776216155.3518195,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
689,1776216155.3598535,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
690,1776216155.368483,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
691,1776216155.377124,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
692,1776216155.3851812,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
693,1776216155.3937175,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
694,1776216155.4015908,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
695,1776216155.4098125,0.0,0.0,0.10056139657855101,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
696,1776216155.418733,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
697,1776216155.426679,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
698,1776216155.4352245,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
699,1776216155.4440355,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
700,1776216155.4522898,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
701,1776216155.460702,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
702,1776216155.4685953,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
703,1776216155.4763389,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
704,1776216155.4853113,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
705,1776216155.4931498,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
706,1776216155.5014265,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
707,1776216155.5102823,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
708,1776216155.5190067,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
709,1776216155.527987,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
710,1776216155.5367744,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
711,1776216155.5464382,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
712,1776216155.5547957,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
713,1776216155.5633292,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
714,1776216155.5710979,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
715,1776216155.5792868,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
716,1776216155.5877674,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
717,1776216155.597471,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
718,1776216155.6052969,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
719,1776216155.614161,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
720,1776216155.6218562,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
721,1776216155.6299746,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
722,1776216155.6383107,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
723,1776216155.6466653,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
724,1776216155.6549876,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
725,1776216155.6632185,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
726,1776216155.6714158,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
727,1776216155.6803129,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
728,1776216155.689522,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
729,1776216155.697535,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
730,1776216155.706369,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
731,1776216155.7141755,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
732,1776216155.7226992,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
733,1776216155.7315233,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
734,1776216155.7393124,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
735,1776216155.7476435,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
736,1776216155.755724,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
737,1776216155.7640038,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
738,1776216155.7716467,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
739,1776216155.7804081,0.0,0.0,0.09898522558452516,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
740,1776216155.7889335,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
741,1776216155.7969499,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
742,1776216155.8055568,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
743,1776216155.8139138,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
744,1776216155.8217752,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
745,1776216155.8303003,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
746,1776216155.8386378,0.0,0.0,0.09898522558452516,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
747,1776216155.8471541,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
748,1776216155.8553877,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
749,1776216155.8641803,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
750,1776216155.872324,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
751,1776216155.8805912,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
752,1776216155.888558,0.0,0.0,0.09898522558452516,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
753,1776216155.896654,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
754,1776216155.904364,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
755,1776216155.912284,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
756,1776216155.919896,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
757,1776216155.9285436,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
758,1776216155.9363654,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
759,1776216155.9450192,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
760,1776216155.953045,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
761,1776216155.9617226,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
762,1776216155.9692187,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
763,1776216155.977398,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
764,1776216155.9849205,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
765,1776216155.9934866,0.0,0.0,0.10056139657855101,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
766,1776216156.001771,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
767,1776216156.00979,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
768,1776216156.0183504,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
769,1776216156.026622,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
770,1776216156.0351727,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
771,1776216156.0430481,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
772,1776216156.0518217,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
773,1776216156.0599945,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
774,1776216156.0690067,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
775,1776216156.0766559,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
776,1776216156.0849946,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
777,1776216156.0936031,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
778,1776216156.1018105,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
779,1776216156.110112,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
780,1776216156.1183174,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
781,1776216156.126542,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
782,1776216156.1349304,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
783,1776216156.1434438,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
784,1776216156.152068,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
785,1776216156.1599889,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
786,1776216156.1680393,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
787,1776216156.1767657,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
788,1776216156.1847408,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
789,1776216156.1929653,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
790,1776216156.2014682,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
791,1776216156.2100465,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
792,1776216156.218586,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
793,1776216156.2269685,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
794,1776216156.234665,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
795,1776216156.243185,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
796,1776216156.2514238,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
797,1776216156.259988,0.0,0.0,0.10016735383004449,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
798,1776216156.2684596,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
799,1776216156.2767453,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
800,1776216156.2847795,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
801,1776216156.293308,0.0,0.0,0.0997733110815382,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
802,1776216156.3014588,0.0,0.0,0.09937926833303168,-0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
803,1776216156.3099046,0.0,0.0,0.0997733110815382,-0.0,0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
