step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
10,1765257101.103414,-0.028573866675828688,-0.0021828831198799966,0.3768583853632451,-0.011105618797020121,-0.046347933308682615,-0.0030917063217023467,0.03337157170544357,0.002346516469016053,-0.087,-0.093,0.041,1.0,0.011,0.014,-0.013,0.158,-0.404,-0.221,0.0,0.0,0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087898033860274,-0.08929524427028968,0.02936897950702002,0.9998664502164104,-0.003540396795473485,0.0015428971665813291,-0.015879760404323002,0.06896281779072984,-0.16248419645663406,0.12987628382931343,0.0,0.0,0.022140636606789332,-0.08325943421958182,-0.09991562558628742,0.03905563446641515,0.9998620406900616,-0.00675709367030296,0.0006278585064106771,-0.015160707962762003,0.06996189188879853,-0.1552084759386444,0.16141115321765342,0.0,0.0,0.02095341991896653,0.0,0.0,0.1694915254237288,1.0,0.0,0.0,0.0,27.708117237211038,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.017239707018559994,-0.00208307081006868,0.0018,0.002,0.0002,0.0128
11,1765257101.1628647,-0.03731532986013037,-0.0002884725467773362,0.3829129265707737,-0.010690947252762853,-0.04370731592150843,0.009472052865513298,0.030272706037642816,0.002073357721286347,-0.089,-0.118,0.03,1.0,0.009,0.014,-0.013,-0.03,-0.436,-0.137,0.0,0.0,0.056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08948555441113465,-0.11318185659118635,0.019450853194485723,0.9998616584854317,-0.0061787796706502,0.000377539096966051,-0.015438394889817325,0.0477623379479076,-0.2025674746563797,0.10955044678031359,0.0,0.0,0.02058071324440715,-0.08629843192335818,-0.12633555957580545,0.028084743978346177,0.9998367732444607,-0.010414050232544476,-3.72974249510187e-05,-0.014763909873766433,0.04777430705668001,-0.19084432166813747,0.15017700171213738,0.0,0.0,0.019818271160667825,0.0,0.0,0.1864406779661017,1.0,0.0,0.0,0.0,27.577842392598424,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.023838043201965756,0.000691306937081754,0.0015,0.0019,0.0002,0.0061
12,1765257101.2351594,-0.04712586599774543,-0.0013445203780199303,0.3779580876434332,-0.01089206143220697,-0.0490526806880753,-0.0052802391562129704,-0.024774194636702482,-0.0010055708972205885,-0.08,-0.15,0.047,0.999,0.005,0.024,-0.023,-0.68,-0.323,1.955,0.0,0.0,-0.545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08197293091987054,-0.14292542176434075,0.03620496627297219,0.9998192585407276,-0.009932135950184742,0.00022206515824499612,-0.01620967654219377,0.06074843743099802,-0.2517938525068952,0.17423630411830263,0.0,0.0,0.00371481820863458,-0.07790818472959368,-0.15918332561712972,0.04956856636751186,0.9997699685107805,-0.014367876868724443,0.00046703785880713755,-0.01591716224320336,0.0612918119726755,-0.23470626127809524,0.22731048000738097,0.0,0.0,0.012042151124127112,0.0,0.0,0.2033898305084746,1.0,0.0,0.0,0.0,27.641422834812175,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.03298129939753254,-0.001376542729717047,0.0014,0.0021,0.0002,0.0115
13,1765257101.3009892,-0.051168665390083426,-0.00463456147906945,0.3782482579256748,-0.011031032606313737,-0.02021399696168998,-0.016450205505247596,0.0014508514112076196,-0.0006948558705338341,-0.069,-0.17,0.047,1.0,0.004,0.018,-0.022,0.156,-0.237,0.616,0.0,0.0,0.063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07224213813022878,-0.16259978671386213,0.03754062377238698,0.9997562642218513,-0.014437209177541814,0.0007980023189407549,-0.016683594715492172,0.08305361661325336,-0.24725243681986972,0.19498968988303775,0.0,0.0,0.01315480990633613,-0.06667062807845381,-0.1783670818011015,0.051829642251476155,0.999685458803616,-0.019155737013774325,0.00035143540476890994,-0.016183871268001374,0.08395779729429853,-0.22455348604222314,0.23318111752738557,0.0,0.0,0.01648632803376547,0.0,0.0,0.22033898305084745,1.0,0.0,0.0,0.0,27.55454180947168,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.034708051967224596,-0.005000766983417202,0.0014,0.0025,0.0015,0.0089
14,1765257101.373359,-0.05271721115003978,-0.009166071279884032,0.37589890335791293,-0.011120223560963736,-0.007742728799781801,-0.02265754900407291,-0.011746772838809129,-0.0004459547732499902,-0.055,-0.19,0.061,1.0,0.003,0.016,-0.019,0.236,-0.357,0.302,0.0,0.0,0.099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0603499229749085,-0.18229446212858239,0.05143298803589297,0.9996659904919455,-0.019392417857863813,0.0007485553895854838,-0.017066963649469552,0.10916986363266346,-0.2403523480253306,0.23099849743333425,0.0,0.0,0.019987184816965417,-0.05305172084534501,-0.1974185361418993,0.06816218486471198,0.9996124903487857,-0.022465915597531007,-0.0005338521564294357,-0.016427622376300726,0.10939025906502597,-0.21265710751201972,0.2709205405949664,0.0,0.0,0.01960038732383282,0.0,0.0,0.23728813559322035,1.0,0.0,0.0,0.0,27.547237003534295,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.03713016469663844,-0.009377821236842675,0.0021,0.0021,0.002,0.0116
15,1765257101.4501493,-0.05432150417196526,-0.013121676696284702,0.3745621297513028,-0.011284022844755154,-0.00802146510962741,-0.01977802708200336,-0.006683868033050558,-0.0008189964189570954,-0.043,-0.213,0.073,1.0,0.001,0.014,-0.016,0.163,-0.465,0.197,0.0,0.0,0.089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0491070051361185,-0.20423268422287577,0.0638505180028723,0.999579211338434,-0.023012234739973096,-0.00025521166940162775,-0.01765707165162599,0.12498990600626826,-0.2416652948322123,0.25705736380569383,0.0,0.0,0.022220269387445854,-0.040807772390428876,-0.21932980708284833,0.08211491865292814,0.9995466232642845,-0.024774067520851054,-0.0021356182217678833,-0.016977415417249956,0.12344740445789631,-0.21093788890908582,0.2906597880095566,0.0,0.0,0.020655578199185287,0.0,0.0,0.2542372881355932,1.0,0.0,0.0,0.0,27.507061229803053,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04185954780656552,-0.012219226415723742,0.0019,0.002,0.0002,0.0241
16,1765257101.503718,-0.055215573084827864,-0.015496971386407599,0.3750222156353628,-0.011431642528229239,-0.004470344564313014,-0.011876473450614482,0.0023004294202999126,-0.0007380984173704164,-0.033,-0.236,0.082,1.0,-0.003,0.012,-0.014,0.114,-0.296,0.084,0.0,0.0,0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03924942459759641,-0.22509009580152314,0.0744727972789655,0.9995145656808381,-0.025428567155344396,-0.0020512597028746627,-0.017883324576351407,0.12899654889743448,-0.2345520553327883,0.2668289429429881,0.0,0.0,0.02269999749733582,-0.030759760674758954,-0.23963574276827204,0.09325262498442488,0.9994898817094798,-0.026628570148319923,-0.0039307239294027714,-0.017188514235297485,0.12518406765589163,-0.2016491383009802,0.29645905061724387,0.0,0.0,0.021040383468900137,0.0,0.0,0.2711864406779661,1.0,0.0,0.0,0.0,27.440497786237284,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04564758332869069,-0.013241198453667625,0.0021,0.0021,0.0002,0.0127
17,1765257101.5649364,-0.06062866853669705,-0.016396291284614856,0.3789554052893759,-0.011872356781049873,-0.027065477259345945,-0.004496599491036295,0.019665948270065334,-0.002203571264103173,-0.025,-0.271,0.081,1.0,-0.004,0.012,-0.012,0.13,-0.595,0.049,0.0,0.0,0.047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030956311978453596,-0.255864538136326,0.07851694397315627,0.9993960814220274,-0.028484167210819818,-0.004093104186581998,-0.01947745246997905,0.12400219326427878,-0.27313530863786634,0.25153569253508135,0.0,0.0,0.022518002094038824,-0.022872492395353508,-0.2728823502264336,0.09620657478671435,0.9994039710853555,-0.028454734981154813,-0.005452302110684526,-0.01876973728285875,0.11817148173039288,-0.23760665049739682,0.2792458964652389,0.0,0.0,0.02110261207190954,0.0,0.0,0.288135593220339,1.0,0.0,0.0,0.0,27.31662603381329,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.05784525550311145,-0.013024267277551868,0.0016,0.0019,0.0002,0.008
18,1765257101.629737,-0.06468876602427127,-0.017119170578030165,0.3848428721365299,-0.012338381323716358,-0.020300487437871138,-0.003614396467076543,0.0294373342357701,-0.002330122713332432,-0.014,-0.308,0.072,1.0,-0.006,0.01,-0.011,0.11,-0.44,-0.097,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02159354976753803,-0.28304271477252624,0.0775529932439877,0.9993224407656162,-0.030192561683178864,-0.005635283862616944,-0.020280832750332742,0.122984007763461,-0.2793527377073592,0.22373694538477262,0.0,0.0,0.0213687325667617,-0.013627868656638079,-0.30038662321009857,0.09352059425144221,0.9993059202257231,-0.031034880283657387,-0.006395731070698054,-0.01958592943087349,0.11581745517226244,-0.24088484936049281,0.25572164694151056,0.0,0.0,0.021087839299536615,0.0,0.0,0.3050847457627119,1.0,0.0,0.0,0.0,27.169725916042573,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0644265817290214,-0.01379225013132527,0.001,0.0012,0.0002,0.007
19,1765257101.6967733,-0.06851704011310039,-0.01700799373752365,0.3923351371960686,-0.01283406969386906,-0.01914137044414556,0.000555884202532584,0.037461325297693235,-0.002478441850763514,-0.008,-0.34,0.058,1.0,-0.007,0.009,-0.011,0.178,-0.512,-0.279,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013805464634237423,-0.3124926594490197,0.07087257083667713,0.9992026176138293,-0.033160075239373615,-0.006832189257262466,-0.02116269249749667,0.11459789921385352,-0.2899043906727216,0.18911561766568222,0.0,0.0,0.020893061724330517,-0.006437951692672979,-0.3304087611342963,0.08474391691968969,0.9992037688143681,-0.03348322442692533,-0.007211950194846812,-0.02046191202028648,0.10636277227452745,-0.24766075932277243,0.22765710557561925,0.0,0.0,0.02134199655830918,0.0,0.0,0.3220338983050847,1.0,0.0,0.0,0.0,26.99843853991333,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0721965778030054,-0.013309559135257009,0.0017,0.0018,0.0002,0.0066
20,1765257101.7713685,-0.07035038592007054,-0.015607073929225853,0.39539110570164,-0.01309359789635394,-0.00916672903485069,0.0070045990414889835,0.015279842527856982,-0.0012976410124244022,-0.006,-0.373,0.043,1.0,-0.009,0.009,-0.01,0.019,-0.503,-0.235,0.0,0.0,0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008359344525078105,-0.33813067323555346,0.0718254639878006,0.9991533504986337,-0.034517461481997455,-0.007596619015315256,-0.021057502694512384,0.09737386084163396,-0.27713430533998046,0.1918475879418394,0.0,0.0,0.021611131945467325,-0.002165991779637888,-0.3551108741468565,0.08625446768130796,0.9991443528784792,-0.03521069505236642,-0.007585906624509375,-0.02032788935572818,0.08846700941433416,-0.23219693849169476,0.24180785692333273,0.0,0.0,0.022148397894444213,0.0,0.0,0.3389830508474576,1.0,0.0,0.0,0.0,26.909618257055715,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07704979619405138,-0.011420985634760438,0.0014,0.0018,0.0015,0.0124
21,1765257101.8322053,-0.07310383685694746,-0.016438523829902418,0.4013807219322937,-0.013660234017991343,-0.013767254684384549,-0.004157249503382818,0.029948081153268295,-0.002833180608187016,0.004,-0.404,0.03,1.0,-0.01,0.007,-0.009,0.188,-0.47,-0.206,0.0,0.0,0.053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00138996314144494,-0.3691521047545543,0.061411217448498416,0.9989736940536311,-0.03844643837335437,-0.008085426478296251,-0.022540094141557228,0.1051700684707485,-0.28444968773479995,0.17539702445356334,0.0,0.0,0.022492389863747627,0.008102420167360166,-0.38647498113662726,0.0747450126691826,0.9990325129498872,-0.03748726903997788,-0.007435158007582307,-0.021759162538118517,0.0964217608407899,-0.23575926437780947,0.2249947653155442,0.0,0.0,0.022744095384545873,0.0,0.0,0.3559322033898305,1.0,0.0,0.0,0.0,26.751073192434454,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0850880221067395,-0.01423047466672401,0.0015,0.0019,0.0022,0.0067
22,1765257101.8968494,-0.07488290289095997,-0.016573631706477514,0.4026479646284102,-0.014007742986762654,-0.008895330170062485,-0.000675539382875478,0.00633621348058204,-0.0017375448438565516,0.011,-0.432,0.035,1.0,-0.009,0.006,-0.009,0.094,-0.481,-0.281,0.0,0.0,0.116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00829304863526198,-0.39743748951596364,0.06286978160446663,0.9989563979669123,-0.03893126791949714,-0.007795834468297035,-0.022576454639628683,0.09711382909777512,-0.2745941223011434,0.19541892080749773,0.0,0.0,0.021778762022954288,0.014472935671836586,-0.4140568740488517,0.07784808260954484,0.9989859986349549,-0.038628203928563164,-0.007656089952661615,-0.021822481050788507,0.08832919026696673,-0.22422760442431267,0.2545835276357009,0.0,0.0,0.023046196217164416,0.0,0.0,0.3728813559322034,1.0,0.0,0.0,0.0,26.682774605220065,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.09175747838544561,-0.014235737939113516,0.0012,0.0015,0.0004,0.0063
