step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
445,1776216515.6405416,-1911.3794932564151,5243.618125802168,-1.0,-0.6554799508066514,-31.242,-9.093,1.237,0.203,0.766,-0.58,-0.188
446,1776216515.6486936,-3.911324642297592,28.034238603182988,-1.0,-0.4081496204836581,-31.67,-9.156,1.262,0.878,-0.265,0.176,-0.359
447,1776216515.6577065,-3.67762809206218,19.184242699682017,-1.0,-0.44230280358447266,-31.812,-9.176,1.271,0.894,0.078,-0.184,-0.401
448,1776216515.6666436,-4.906708745694662,6.728130424376495,-0.9336359276762826,-1.0062036979731732,-32.169,-9.227,1.293,0.025,0.541,-0.795,-0.273
449,1776216515.674416,-2.7913930375368663,21.64201285266368,-1.0,0.21768670161345005,-32.598,-9.286,1.316,0.941,-0.258,-0.093,0.198
450,1776216515.6829908,-997.2520283664303,2790.1545913991404,-1.0,0.2827372763276485,-32.669,-9.296,1.32,0.898,-0.223,-0.339,0.168
451,1776216515.6909053,1766.7495669308241,-4915.225898863787,1.0,-1.2021276955799844,-17.334,-3.792,0.059,0.111,-0.37,0.672,-0.632
452,1776216515.699155,-2037.5193005170058,5699.595005166915,-1.0,0.4462359882597735,-32.741,-9.305,1.324,0.791,-0.206,-0.564,0.117
453,1776216515.7069163,1992.5169887733896,-5545.594185015423,1.0,-1.1695084166395455,-17.392,-3.797,0.059,0.135,-0.389,0.66,-0.628
454,1776216515.7156684,-2233.8711632447685,6253.937046010821,-1.0,0.9456957449106866,-32.813,-9.314,1.328,0.631,-0.205,-0.747,0.043
455,1776216515.7239747,2.51061491190962,5.825278055390872,-0.7158776835966003,1.29636502633743,-32.884,-9.323,1.332,0.433,-0.214,-0.874,-0.055
456,1776216515.7317545,-302.66505849428654,852.1837866795493,-1.0,1.0937786534294287,-33.961,-9.457,1.385,0.263,0.399,0.867,0.141
457,1776216515.7400825,494.631590837243,-1399.854019306741,1.0,-0.8739871429412749,-18.293,-3.899,0.039,0.441,-0.466,0.57,-0.513
458,1776216515.748266,-271.729020622564,775.7581003230116,-1.0,0.5463957707162991,-34.391,-9.51,1.404,0.763,0.259,-0.333,0.49
459,1776216515.7569478,1916.6975083529449,-5457.178767825018,1.0,-0.8155202640337379,-18.513,-3.924,0.033,0.525,-0.441,0.548,-0.479
460,1776216515.7656095,-709.5112558628555,2044.3940597807796,-1.0,-1.2701198721595748,-34.749,-9.557,1.42,0.241,-0.227,0.908,-0.258
461,1776216515.7734582,-1545.4322602637308,4428.8116312145685,-1.0,-0.8264915501437994,-34.892,-9.577,1.426,0.683,-0.116,0.68,-0.24
462,1776216515.781832,-2.8633434766497987,15.488483048642333,-1.0,-0.2696642611311618,-35.034,-9.596,1.431,0.919,0.094,0.282,-0.259
463,1776216515.7903733,688.4817893344247,-1958.286563480939,1.0,-0.7540015697164357,-19.182,-3.98,0.043,0.586,-0.433,0.544,-0.417
464,1776216515.799107,406.6595842507605,-1157.545358352145,1.0,-0.7548362962234996,-19.232,-3.984,0.044,0.586,-0.431,0.544,-0.418
465,1776216515.8067472,-2.965578063482884,21.263002738522392,-1.0,-0.400457501696628,-35.891,-9.716,1.462,0.898,-0.198,0.142,-0.366
466,1776216515.8151596,-619.2479119218945,1784.095234455828,-1.0,-0.45168966279529327,-36.033,-9.735,1.467,0.881,0.128,-0.237,-0.388
467,1776216515.8238516,-2235.647109552802,6468.364939648143,-1.0,-0.7864592405914346,-36.533,-9.804,1.484,0.515,-0.484,0.673,0.218
468,1776216515.8319948,1746.0126792563228,-5038.695197415225,1.0,-0.8382414972264791,-20.113,-4.058,0.05,0.532,-0.408,0.614,-0.416
469,1776216515.8409417,2214.761079654456,-6384.9330900147315,1.0,-0.7999137758146262,-20.205,-4.066,0.051,0.548,-0.431,0.602,-0.389
470,1776216515.8490565,679.977576979521,-1962.8748779002965,1.0,-0.7805292289743113,-20.25,-4.071,0.052,0.555,-0.443,0.595,-0.376
471,1776216515.8576121,-534.4106443259329,1545.0921749081128,-1.0,1.3327620530580901,-37.179,-9.882,1.502,0.153,-0.257,-0.935,-0.189
472,1776216515.8656197,482.45103180520374,-1394.773794469742,1.0,-0.7190700829618711,-20.382,-4.083,0.054,0.571,-0.485,0.571,-0.334
473,1776216515.8741693,-677.7137677876063,1968.0266280443639,-1.0,1.2231154481051447,-37.324,-9.898,1.505,0.264,0.235,0.814,0.461
474,1776216515.8829257,-1.7592253052869973,10.51272911630249,-0.9206569424159473,0.8304417880721554,-37.613,-9.929,1.51,0.673,-0.044,-0.017,0.738
475,1776216515.8917391,1276.938036162485,-3737.146318072653,1.0,-0.545632996498829,-20.723,-4.118,0.059,0.592,-0.609,0.477,-0.227
476,1776216515.8996418,1.0685105956709733,9.060871595027036,0.01032451032227999,-0.4828354663574358,-20.846,-4.13,0.06,0.597,-0.646,0.437,-0.189
477,1776216515.9080732,-584.5582587417223,1712.4333117345711,-1.0,0.9592441387458375,-38.192,-9.99,1.521,0.397,0.419,0.694,0.431
478,1776216515.9156868,-350.7770864261593,1035.0120758825155,-1.0,0.7661866439994903,-38.409,-10.013,1.523,0.694,0.194,0.032,0.693
479,1776216515.9243567,1.3379952269545088,7.239416678444527,0.2114187564917025,-0.2368052131818878,-21.4,-4.173,0.06,0.661,-0.68,0.316,0.015
480,1776216515.9325142,1768.9396460107434,-5241.7692481099775,1.0,-0.20391541368163696,-21.478,-4.177,0.059,0.674,-0.671,0.305,0.044
481,1776216515.9404979,1.0445315565899218,16.098524839461753,0.507745470747704,-0.17173314170928333,-21.555,-4.18,0.058,0.689,-0.659,0.294,0.069
482,1776216515.9489431,540.2229441298481,-1595.4109737240494,1.0,-0.1574609826657923,-21.593,-4.181,0.057,0.696,-0.652,0.29,0.08
483,1776216515.957797,-4.665771707186588,12.295132019057489,-0.8399923745898089,-0.4986442485808583,-39.344,-10.122,1.532,0.577,0.593,-0.556,0.074
484,1776216515.9661775,-697.0005481597702,2076.913312430907,-1.0,-0.5720366543201085,-39.774,-10.178,1.532,0.817,-0.157,0.32,-0.454
485,1776216515.9747303,-906.386818780687,2699.4230378213233,-1.0,-0.5259489744709291,-40.06,-10.216,1.533,0.568,0.653,-0.372,-0.337
486,1776216515.9827068,1846.7639466059593,-5517.25687580798,1.0,0.1368214812204504,-22.154,-4.174,0.054,0.661,-0.715,0.032,0.225
487,1776216515.991189,-1725.0142225160484,5164.337825883,-1.0,-0.6751991017561968,-40.49,-10.275,1.53,0.672,-0.396,0.341,-0.524
488,1776216515.999104,-546.9711832072601,1636.068432327752,-1.0,-0.6766072446867548,-40.632,-10.295,1.529,0.771,0.1,0.096,-0.622
489,1776216516.0068736,-994.6498530297555,2971.1918652042987,-1.0,-0.32245844480000135,-40.917,-10.334,1.528,0.318,0.892,-0.274,-0.169
490,1776216516.015268,604.4686437375995,-1796.8963811389774,1.0,0.16797236906079097,-22.527,-4.149,0.053,0.592,-0.788,-0.118,0.121
491,1776216516.0237658,-800.4374368890282,2403.0725710602837,-1.0,-1.222166377083274,-41.345,-10.397,1.522,0.345,-0.049,0.347,-0.871
492,1776216516.0322723,379.428317716618,-1126.3457733370592,1.0,0.15722702453918116,-22.637,-4.141,0.057,0.585,-0.795,-0.142,0.071
493,1776216516.0403006,1.9767423233235046,7.247665923675526,-0.6624334284232258,0.5946962778805512,-41.559,-10.428,1.519,0.264,0.714,0.45,-0.467
494,1776216516.048905,766.3655304048094,-2294.1016151027284,1.0,0.13693013299428658,-22.818,-4.128,0.067,0.582,-0.796,-0.166,0.001
495,1776216516.0570633,-0.8458428912742701,11.023777789153183,-0.5441811995964363,1.1479412202019577,-42.127,-10.517,1.507,0.331,-0.244,-0.468,0.782
496,1776216516.0657406,2.022882420916506,4.8364000088228,0.010811593227062044,0.11662552283657382,-22.927,-4.119,0.072,0.58,-0.795,-0.174,-0.047
497,1776216516.0737207,-2.5609625937768543,16.38374303885541,-0.2349988406704111,1.0195953819912127,-42.766,-10.618,1.49,0.52,-0.069,-0.19,0.83
498,1776216516.0822184,448.9928312394363,-1336.2608148669055,1.0,0.053293978163977414,-23.254,-4.082,0.081,0.564,-0.779,-0.196,-0.19
499,1776216516.0901747,-1525.0216406358807,4593.192099432961,-1.0,1.057132541170903,-43.476,-10.731,1.467,0.459,-0.19,-0.138,0.857
500,1776216516.0985208,2312.4625546523775,-6939.572126985952,1.0,-0.015353437186145107,-23.471,-4.049,0.083,0.536,-0.763,-0.198,-0.303
501,1776216516.1069803,-5.4500673400501025,28.12992894449076,0.7411895297212165,-1.5276980371976918,-44.045,-10.818,1.446,0.042,0.01,-0.281,-0.959
502,1776216516.1154368,-1288.479785630454,3875.1674371375293,-1.0,-1.3944170214263965,-44.187,-10.839,1.441,0.047,-0.629,0.117,0.767
503,1776216516.1242206,-1.8464088355464319,17.629672078069632,0.11906170362092938,-0.5778337455281233,-44.545,-10.89,1.426,0.67,-0.475,0.023,-0.571
504,1776216516.1321254,1494.9395868337626,-4432.025967709555,1.0,-0.16934779207518377,-24.003,-3.934,0.075,0.419,-0.703,-0.229,-0.527
505,1776216516.1410403,1715.621269330769,-5069.90977202256,1.0,-0.15479420362554722,-24.138,-3.898,0.073,0.346,-0.702,-0.233,-0.577
506,1776216516.1490967,997.2438418452169,-2943.0951258505643,1.0,-0.11001897124566269,-24.204,-3.879,0.072,0.302,-0.703,-0.231,-0.601
507,1776216516.1576483,-5334.975860120458,15768.165790254161,-1.0,-0.5401957139830627,-45.765,-11.054,1.37,0.561,-0.641,0.482,-0.204
508,1776216516.1660674,-2925.3029553507913,8640.727717403724,-1.0,-0.4640315809416741,-45.837,-11.063,1.366,0.765,-0.455,0.329,-0.315
509,1776216516.173965,744.0775519222767,-2189.028312829179,1.0,0.9300880382807635,-24.518,-3.78,0.067,0.017,-0.689,-0.14,-0.711
510,1776216516.182091,-5.432053793216064,10.376952166849316,-0.26289049988552704,-0.9406641789231843,-46.267,-11.119,1.344,0.025,0.592,-0.769,-0.238
511,1776216516.190988,-7.861414825810291,34.86040248848633,1.0,1.4798069346972846,-46.846,-11.186,1.312,0.151,-0.127,-0.951,-0.238
512,1776216516.1991794,2567.465348343445,-7581.248707428045,1.0,0.8219579776760844,-24.845,-3.665,0.074,0.2,0.668,0.06,0.714
513,1776216516.2075665,-0.10668239578143755,20.803263399335787,0.6396709829476681,1.0995997478951014,-47.355,-11.237,1.282,0.355,-0.319,-0.819,0.318
514,1776216516.2161052,-4.550462017078052,12.309798092539149,0.08982701537132076,1.0028735700691986,-47.574,-11.259,1.269,0.415,0.36,0.739,0.391
515,1776216516.2245922,-3.360785601537523,26.19329064459596,1.0,0.717630959225021,-47.792,-11.281,1.254,0.727,0.172,-0.217,0.629
516,1776216516.2330923,-1513.7764704598617,4540.17209358789,-1.0,-1.5263223068388747,-48.009,-11.304,1.241,0.049,0.061,-0.955,0.288
517,1776216516.2410996,-3.490208104403067,17.060069054290988,0.6656810880386652,-0.039847026654179,-48.298,-11.337,1.221,0.944,0.303,0.103,-0.074
518,1776216516.2500346,1124.4419362076546,-3391.4213551490793,1.0,0.7947169867899911,-25.083,-3.576,0.083,0.311,0.632,0.013,0.71
519,1776216516.2584403,-1.7331686785028422,20.44768741841834,1.0,-0.5682162946744984,-48.731,-11.389,1.19,0.74,-0.384,0.428,-0.348
520,1776216516.2661805,2949.0328717700995,-8942.977780563117,1.0,0.8247779847154921,-25.171,-3.545,0.088,0.339,0.604,0.028,0.721
521,1776216516.274963,-2253.398541073235,6857.824726350905,-1.0,-0.6771317221780707,-49.163,-11.442,1.159,0.235,-0.738,0.631,0.034
522,1776216516.2828243,-2898.3709478516103,8838.169708742962,-1.0,-0.6934241286174292,-49.522,-11.485,1.131,0.712,0.246,-0.583,-0.305
523,1776216516.2916842,-2429.3919507004857,7404.056701431151,-1.0,-1.2084104982568091,-49.667,-11.502,1.12,0.029,-0.379,0.858,0.346
524,1776216516.2995434,-0.8374303332446806,11.097092491300218,0.029709226707517855,0.5540384660101872,-49.956,-11.534,1.097,0.801,-0.248,-0.374,0.395
525,1776216516.3073406,-2215.3857636753933,6812.3205931848415,-1.0,0.874212601585083,-50.028,-11.541,1.091,0.595,-0.29,-0.712,0.235
526,1776216516.3159778,-1280.4681686453143,3930.4571314679106,-1.0,1.1338710763447708,-50.247,-11.564,1.074,0.304,0.298,0.721,0.547
527,1776216516.3236585,0.6139219214919572,9.037408353086276,-1.0,1.075731304507572,-25.431,-3.451,0.115,0.355,0.375,0.152,0.843
528,1776216516.331743,-996.6058003756505,3066.8048420004693,-1.0,0.936544357662228,-50.464,-11.586,1.056,0.569,-0.17,-0.328,0.735
529,1776216516.3402774,0.8655644201383342,14.107033028753024,0.48362348715996695,1.0288000218377769,-50.609,-11.601,1.044,0.241,-0.461,-0.821,0.238
530,1776216516.3484278,1929.0599209603095,-5915.625868842909,1.0,1.2172256305689126,-25.54,-3.41,0.134,0.313,0.158,0.256,0.901
531,1776216516.3567238,-2354.2829136538912,7227.471068325024,-1.0,1.0234435299902,-50.755,-11.616,1.032,0.239,0.462,0.738,0.429
532,1776216516.3649354,352.8973661551729,-1083.1761304904123,1.0,1.3517809739131794,-25.629,-3.373,0.153,0.247,-0.052,0.354,0.9
533,1776216516.3739438,1.4366897424967953,14.300057743555083,0.6268251893463577,1.0800629709953262,-51.191,-11.66,0.994,0.064,-0.467,-0.879,0.069
534,1776216516.3818,-0.28866339688842063,17.808054167522915,1.0,1.2361730946038378,-51.626,-11.705,0.954,0.383,-0.107,-0.777,0.487
535,1776216516.3902452,-3295.3950066896364,10126.406171910341,-1.0,0.37362465379126913,-51.916,-11.736,0.927,0.855,0.301,0.358,0.223
536,1776216516.3983178,3251.7918637035727,-9961.505683003867,1.0,-0.6466011109474307,-25.975,-3.198,0.235,0.014,0.792,-0.56,-0.243
537,1776216516.4070702,2661.8849617623196,-8150.693699423118,1.0,-0.5689899851749116,-26.053,-3.157,0.247,0.031,0.842,-0.538,-0.029
538,1776216516.415138,1459.4285490334616,-4438.9598905171,1.0,-0.5427795345342685,-26.111,-3.125,0.253,0.032,0.851,-0.508,0.127
539,1776216516.4240296,-1219.927236208695,3723.567681618615,-1.0,-0.4428216200771665,-52.855,-11.845,0.834,0.895,-0.119,0.094,-0.419
540,1776216516.4325995,-3215.0908366611066,9803.555360703867,-1.0,-0.5007491299508078,-52.927,-11.853,0.827,0.844,0.232,-0.223,-0.43
541,1776216516.441149,987.8847207150588,-2993.1786044398505,1.0,-0.5915659568036067,-26.245,-3.054,0.258,0.001,-0.792,0.394,-0.466
542,1776216516.4490898,-3226.9189532914447,9832.64782463881,-1.0,-1.4928465841883847,-53.507,-11.918,0.767,0.136,0.035,-0.939,-0.312
543,1776216516.4578784,-3901.8430543567756,11926.116713966027,-1.0,1.1157774108848695,-53.87,-11.954,0.728,0.204,-0.405,-0.886,0.094
544,1776216516.465781,3797.5103592526402,-11574.351394679186,1.0,-1.224559966870032,-26.446,-2.944,0.249,0.149,-0.514,0.103,-0.839
545,1776216516.4741225,914.7872589433507,-2785.1981568943693,1.0,-1.2520123083665915,-26.461,-2.935,0.248,0.163,-0.484,0.077,-0.856
546,1776216516.482112,-2705.7736788124666,8278.402163458471,-1.0,0.9801147174144045,-54.162,-11.982,0.696,0.559,-0.106,-0.461,0.681
547,1776216516.490645,491.2579652590433,-1497.919824319183,1.0,-1.290185747324483,-26.49,-2.917,0.247,0.189,-0.422,0.029,-0.886
548,1776216516.498401,1192.9715912408656,-3650.0168055711356,1.0,-1.3141524126485795,-26.546,-2.881,0.246,0.236,-0.295,-0.057,-0.924
549,1776216516.5070295,2252.797706004453,-6923.823083537152,1.0,-1.3116188159751632,-26.574,-2.863,0.246,0.256,-0.232,-0.096,-0.933
550,1776216516.5150318,0.42639256972274836,9.991770515668762,0.44312574368221536,-0.6109890491365606,-55.033,-12.072,0.597,0.551,-0.6,0.525,-0.246
551,1776216516.5235798,-705.2144674939962,2175.2222196164225,-1.0,-1.4251274922464061,-55.612,-12.135,0.527,0.067,-0.183,0.9,0.39
552,1776216516.5318944,3448.6095428256253,-10657.304214324435,1.0,-1.2857066276135407,-26.709,-2.767,0.259,0.283,0.019,-0.204,-0.937
553,1776216516.5401936,3771.68181793674,-11658.023605378741,1.0,-1.2840197093541956,-26.722,-2.757,0.261,0.281,0.038,-0.204,-0.937
554,1776216516.5490322,0.1658823474670771,4.737721483614663,-0.4071167132180341,-1.2822558931018977,-26.749,-2.736,0.266,0.275,0.074,-0.202,-0.937
555,1776216516.5569093,-2509.1427204296797,7753.00865300613,-1.0,1.1065427069728908,-55.903,-12.164,0.491,0.209,0.396,0.776,0.444
556,1776216516.5654423,137.01069729705267,-418.80506119609265,1.0,-1.2576982567959538,-26.86,-2.651,0.292,0.26,0.227,-0.154,-0.926
557,1776216516.573325,-3834.0190544535076,11855.358405108205,-1.0,1.0756086359715462,-56.559,-12.228,0.409,0.459,-0.13,-0.125,0.87
558,1776216516.5818424,2372.138136514365,-7309.210596669566,1.0,-1.1995007309049956,-26.918,-2.608,0.308,0.281,0.33,-0.107,-0.895
559,1776216516.5902472,1.793699063021706,6.527728126615051,-1.0,-0.9610163645976482,-27.008,-2.544,0.335,0.378,0.499,-0.002,-0.78
560,1776216516.598963,-0.38883778263069,4.381346414714501,-1.0,-0.46274588356628743,-27.104,-2.482,0.365,0.497,0.63,0.151,-0.577
561,1776216516.6066217,-1727.799003000546,5356.461886877193,1.0,0.749322651097721,-57.728,-12.333,0.256,0.721,-0.119,0.126,0.671
562,1776216516.615208,-1641.1637087889428,5090.0018777070045,1.0,1.0865347234835057,-58.094,-12.364,0.206,0.062,-0.567,-0.517,-0.638
563,1776216516.6236148,-1590.804337272171,4951.301954878863,1.0,0.13357285617862252,-58.168,-12.37,0.196,0.19,-0.937,-0.063,0.286
564,1776216516.632264,-1628.0581143236245,5042.992559359362,1.0,-0.5318012167705104,-58.241,-12.375,0.186,0.287,0.806,-0.404,-0.323
565,1776216516.6403234,-708.5576439242409,2197.001699590552,1.0,-0.8965321313725316,-58.461,-12.393,0.156,0.049,-0.625,0.766,0.141
566,1776216516.6486568,-563.3723413341615,1755.9543484032072,1.0,0.9355444389457245,-58.682,-12.411,0.125,0.41,0.559,-0.35,0.63
567,1776216516.6572905,1.0286433759400422,9.62991744684182,-1.0,0.8790248881641686,-27.461,-2.297,0.46,0.546,0.34,0.625,0.442
568,1776216516.6655354,0.04370647227252448,6.5461527758664975,-1.0,1.126100839303733,-27.549,-2.25,0.482,0.433,0.13,0.595,0.665
569,1776216516.6740987,1.0180785903498315,7.441623062239046,-1.0,1.230535873738908,-27.592,-2.225,0.493,0.372,0.027,0.552,0.746
570,1776216516.681761,-0.5830974445957895,4.4623135750801275,-0.8038980588266168,1.288689502179439,-27.619,-2.207,0.5,0.335,-0.038,0.516,0.787
571,1776216516.6905658,-0.935926787985062,3.635565896061849,-0.4918424715260653,1.3393402226249238,-27.646,-2.188,0.508,0.301,-0.099,0.477,0.82
572,1776216516.6988828,-0.44688202697725754,3.913462147640599,-0.7210210177469951,1.403996975315955,-27.686,-2.158,0.521,0.252,-0.181,0.417,0.854
573,1776216516.7073965,-0.8795250668967473,3.2480222503274105,-0.40087770303334846,1.4229320945825268,-27.7,-2.147,0.526,0.237,-0.206,0.398,0.862
574,1776216516.7152796,-0.1457061513989352,3.8793528649717235,-0.813880475122114,1.4741936186559816,-27.74,-2.115,0.54,0.193,-0.276,0.34,0.878
575,1776216516.7233424,-0.6037348985585517,3.1277194805596444,-0.45552814856162394,1.5054877523214611,-27.768,-2.093,0.549,0.165,-0.32,0.303,0.882
576,1776216516.7315857,0.04676759070312002,3.665239755308893,-0.8251862183146786,1.5449073220666663,-27.809,-2.06,0.563,0.128,-0.384,0.248,0.88
577,1776216516.7401366,-0.12926553379172767,3.178454248365567,-0.6378681467434187,-1.5656256623375298,-27.85,-2.026,0.578,0.095,-0.444,0.193,0.87
578,1776216516.7484763,1.2262546580415106,4.682259178279005,-1.0,-1.5479040305443856,-27.878,-2.004,0.587,0.075,-0.483,0.158,0.858
579,1776216516.7567332,-0.2099570121730675,2.6069649654107847,-0.4659440118804782,-1.5348073724784286,-27.921,-1.97,0.601,0.05,-0.539,0.105,0.834
580,1776216516.7653742,2.312250718828155,5.543151025706901,-1.0,-1.5362765711140176,-27.949,-1.947,0.611,0.036,-0.576,0.071,0.814
581,1776216516.7736125,0.5210007507689851,2.6507752879109274,-0.647295619501436,1.5262807819023452,-28.006,-1.901,0.629,0.015,-0.644,0.006,0.765
582,1776216516.7822793,1.647139811485371,3.323104688347923,-1.0,1.3503127761110052,-28.035,-1.879,0.638,0.006,-0.676,-0.024,0.737
583,1776216516.7903457,3.0423319310080843,2.5212255468639464,-0.6292418942406981,0.5923877403578919,-28.079,-1.845,0.651,0.006,0.72,0.064,-0.692
584,1776216516.7989447,3.822804904577578,2.9863751880591844,-0.787479610972181,0.3973849145770188,-28.108,-1.822,0.66,0.012,0.746,0.088,-0.66
585,1776216516.806584,4.641194635925222,3.8712365042554335,-1.0,0.32887388512084625,-28.138,-1.799,0.669,0.017,0.771,0.109,-0.627
586,1776216516.8154519,4.290988966822061,3.3872706087408346,-0.7960336223043422,0.2882071448618386,-28.197,-1.754,0.685,0.024,0.816,0.149,-0.558
587,1776216516.8236103,3.8726670533037826,2.855123294528204,-0.5430713125214766,0.2819084657502938,-28.212,-1.742,0.689,0.025,0.826,0.157,-0.54
588,1776216516.8324249,4.432211250321846,3.7519969900309955,-0.7545507719553242,0.27318850013123575,-28.301,-1.674,0.712,0.025,0.879,0.202,-0.43
589,1776216516.84052,4.478904988261771,3.8868085443767786,-0.75516482190508,0.27505544094264867,-28.331,-1.652,0.719,0.022,0.894,0.215,-0.393
590,1776216516.8484275,4.576402509614167,4.087746969663331,-0.7798154795137303,0.2744357080381403,-28.361,-1.629,0.726,0.019,0.907,0.225,-0.356
591,1776216516.8570995,4.250374054066145,3.8200450330273465,-0.5917027550663158,0.2766608578812931,-28.421,-1.584,0.739,0.008,0.928,0.243,-0.282
592,1776216516.8653784,4.384236074024807,4.124615028716733,-0.629563695818645,0.27604143678691995,-28.467,-1.55,0.749,0.003,-0.941,-0.251,0.229
593,1776216516.8733702,4.260497360423507,4.044721524475391,-0.5647600821371864,0.27500767112682156,-28.497,-1.528,0.754,0.011,-0.947,-0.255,0.194
594,1776216516.882235,4.931410538277209,5.032700305948763,-0.8173611860672543,0.2730007012864087,-28.527,-1.505,0.76,0.02,-0.953,-0.257,0.16
595,1776216516.8899088,5.681758604761919,6.225887996755253,-1.0,0.26864445020825745,-28.588,-1.46,0.771,0.041,-0.96,-0.259,0.095
596,1776216516.8988044,4.1009314973758855,4.237991344620765,-0.4738150157818948,0.2637584974630934,-28.633,-1.426,0.778,0.059,-0.963,-0.258,0.047
597,1776216516.9067998,4.300063140982058,4.7603040971638055,-0.5217273303107097,0.25172087739792554,-28.709,-1.37,0.789,0.094,-0.963,-0.252,-0.029
598,1776216516.9154942,4.739625084792969,5.456757789059286,-0.6336486056448289,0.2460179350108001,-28.74,-1.347,0.793,0.109,-0.961,-0.249,-0.058
599,1776216516.9235697,5.002787109640093,5.863026428077096,-0.6947317990424722,0.24238506431947782,-28.755,-1.336,0.795,0.116,-0.959,-0.247,-0.073
600,1776216516.9321244,5.008862575289864,6.034609972173878,-0.6673622464691276,0.2311010896107208,-28.8,-1.302,0.8,0.14,-0.953,-0.241,-0.115
601,1776216516.940352,4.352454500564123,5.325696275504268,-0.5022714696032031,0.2184406478502343,-28.846,-1.268,0.804,0.165,-0.945,-0.235,-0.156
602,1776216516.9485655,4.600306880155566,5.779787585268976,-0.540700488651296,0.20751888809319408,-28.876,-1.245,0.807,0.183,-0.938,-0.23,-0.183
603,1776216516.9570577,4.165503318509943,5.328558104504773,-0.45500604191985305,0.19547444971062441,-28.906,-1.223,0.81,0.201,-0.93,-0.225,-0.21
604,1776216516.965044,4.479009329436308,6.223645703866896,-0.4670473315762963,0.1383171572936826,-29.012,-1.143,0.817,0.267,-0.894,-0.206,-0.297
605,1776216516.9733212,4.129057480030965,5.998591572760192,-0.4154342989010913,0.10329044727688452,-29.057,-1.108,0.819,0.296,-0.873,-0.197,-0.333
606,1776216516.9824002,4.052967270219907,6.147420912156227,-0.39238608180303425,0.06217488330140179,-29.102,-1.073,0.82,0.326,-0.851,-0.189,-0.367
607,1776216516.9909594,4.052967270219907,6.147420912156227,-0.39238608180303425,0.06217488330140179,-29.102,-1.073,0.82,0.326,-0.851,-0.189,-0.367
608,1776216516.9986205,4.367673104354196,6.722369566914451,-0.3921923441183518,0.03039343478796209,-29.132,-1.05,0.821,0.346,-0.834,-0.184,-0.388
609,1776216517.0078506,3.8481182202190842,6.246619110157385,-0.3571225395012766,-0.008013543544383567,-29.162,-1.026,0.821,0.366,-0.816,-0.178,-0.41
610,1776216517.0160887,3.5189638630786124,6.130277227761273,-0.3311157180998501,-0.0740810395882833,-29.206,-0.991,0.821,0.397,-0.787,-0.17,-0.441
611,1776216517.0240126,3.1360974624285607,5.860792111573442,-0.32008252114166913,-0.12273479829084934,-29.236,-0.967,0.821,0.417,-0.766,-0.165,-0.46
612,1776216517.0323925,3.74166600365091,6.810844090283166,-0.2909233577521908,-0.1774182383762515,-29.265,-0.943,0.821,0.438,-0.744,-0.16,-0.479
613,1776216517.0404842,2.837674783292938,6.031054662467447,-0.29111709543687325,-0.26643314990289974,-29.309,-0.906,0.82,0.468,-0.708,-0.152,-0.507
614,1776216517.0496094,3.393123769524641,6.9678675836887525,-0.23062824985156027,-0.3550550235457172,-29.353,-0.87,0.819,0.499,-0.669,-0.145,-0.532
615,1776216517.0573528,2.3787936124945417,6.038249477190138,-0.26214510235293564,-0.4398717956377529,-29.396,-0.832,0.817,0.529,-0.626,-0.138,-0.556
616,1776216517.065654,2.0262889964730983,5.776075297868645,-0.27061373775625364,-0.49064202234157944,-29.424,-0.807,0.816,0.548,-0.596,-0.133,-0.571
617,1776216517.073465,2.79367106260457,6.811831842885224,-0.1823415947116641,-0.5775531423730622,-29.481,-0.756,0.814,0.586,-0.532,-0.124,-0.599
618,1776216517.0822196,2.241691600702211,6.284788734862004,-0.211888233470507,-0.6248323359355457,-29.523,-0.716,0.812,0.613,-0.48,-0.116,-0.616
619,1776216517.090931,2.6072088093964907,6.697640983182518,-0.179964203462342,-0.6616912980214381,-29.564,-0.677,0.81,0.638,-0.426,-0.109,-0.631
620,1776216517.0988665,1.9784686457168867,6.054099162175018,-0.22763680865248193,-0.6902408139427734,-29.605,-0.636,0.808,0.662,-0.37,-0.102,-0.644
621,1776216517.107093,1.2553911343132618,5.316578651194525,-0.27708588990047234,-0.7084283727629836,-29.646,-0.595,0.807,0.684,-0.312,-0.094,-0.653
622,1776216517.1163046,1.2501723804991738,5.290092164922161,-0.2879187817948293,-0.7182581846463152,-29.687,-0.554,0.806,0.704,-0.253,-0.086,-0.658
623,1776216517.12426,1.1690843512842477,5.201758885138632,-0.29481124620412136,-0.7217381692408414,-29.701,-0.54,0.805,0.71,-0.233,-0.083,-0.66
624,1776216517.1331248,2.0403328694324467,6.004466753378532,-0.30820869965334097,-0.7242756501717149,-29.741,-0.498,0.805,0.727,-0.172,-0.075,-0.661
625,1776216517.141616,0.7975864876316321,4.7916396059762585,-0.3255465805876254,-0.7216653453918878,-29.768,-0.469,0.805,0.737,-0.132,-0.068,-0.659
626,1776216517.1504502,0.6828068799990727,4.649857821360787,-0.3407205100946954,-0.7151185872045754,-29.808,-0.427,0.806,0.751,-0.07,-0.058,-0.654
627,1776216517.158455,0.7111208066474766,4.638714483461665,-0.3700799785479977,-0.6976417776128303,-29.862,-0.37,0.807,0.766,0.014,-0.044,-0.641
