step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
402,1773553360.4875789,0.0007472704194002111,0.0414082865140893,-0.5968622197418887,-1.500675303436141e-05,0.379,-0.006,0.655,1.0,-0.001,0.015,0.0
403,1773553360.496258,0.000998055419400211,-0.007117683485910691,-0.5210994737830922,-1.500675303436141e-05,0.378,-0.006,0.656,1.0,-0.001,0.015,0.0
404,1773553360.5039296,0.0007474260154474593,0.03363896051582136,-0.5818823912504978,-1.6008196190982852e-05,0.373,-0.006,0.66,1.0,-0.001,0.016,0.0
405,1773553360.5129259,0.0007474260154474593,0.020222890515821365,-0.5604975445855931,-1.6008196190982852e-05,0.372,-0.006,0.661,1.0,-0.001,0.016,0.0
406,1773553360.5216079,0.0009982110154474594,-0.00021515948417864195,-0.529261629208027,-1.6008196190982852e-05,0.371,-0.006,0.662,1.0,-0.001,0.016,0.0
407,1773553360.5294912,0.0012489960154474591,-0.03883419448417863,-0.4718251547443516,-1.6008196190982852e-05,0.369,-0.006,0.664,1.0,-0.001,0.016,0.0
408,1773553360.5373893,0.0009982110154474594,0.010070735515821374,-0.541664488048264,-1.6008196190982852e-05,0.367,-0.006,0.666,1.0,-0.001,0.016,0.0
409,1773553360.5456223,0.0009982110154474594,-0.006601829484178623,-0.5165460863412606,-1.6008196190982852e-05,0.362,-0.006,0.67,1.0,-0.001,0.016,0.0
410,1773553360.5541008,0.0009982110154474594,0.002305675515821379,-0.5318203500457406,-1.6008196190982852e-05,0.357,-0.006,0.675,1.0,-0.001,0.016,0.0
411,1773553360.5623114,0.0007474260154474593,0.030146520515821385,-0.5762537771396989,-1.6008196190982852e-05,0.353,-0.006,0.68,1.0,-0.001,0.016,0.0
412,1773553360.5708213,0.0009983766711628044,-0.004711456190513656,-0.5280740235763547,-1.700983167615057e-05,0.351,-0.006,0.681,1.0,-0.001,0.017,0.0
413,1773553360.579603,0.0009983766711628044,-0.004711456190513656,-0.5265850520214557,-1.700983167615057e-05,0.351,-0.006,0.681,1.0,-0.001,0.017,0.0
414,1773553360.58938,0.0012491616711628043,-0.007343771190513655,-0.5221440435423288,-1.700983167615057e-05,0.35,-0.006,0.682,1.0,-0.001,0.017,0.0
415,1773553360.5997846,0.0009983766711628044,-0.0030785711905136548,-0.5289365370852073,-1.700983167615057e-05,0.348,-0.006,0.684,1.0,-0.001,0.017,0.0
416,1773553360.6070642,0.0007475916711628044,0.04770817380948634,-0.6064629876745666,-1.700983167615057e-05,0.345,-0.006,0.687,1.0,-0.001,0.017,0.0
417,1773553360.61547,0.0009983766711628044,0.022631528809486337,-0.5683346078877081,-1.700983167615057e-05,0.343,-0.006,0.689,1.0,-0.001,0.017,0.0
418,1773553360.622743,0.0012491616711628043,-0.0031974711905136477,-0.5290240998553302,-1.700983167615057e-05,0.341,-0.006,0.691,1.0,-0.001,0.017,0.0
419,1773553360.6290953,0.0012491616711628043,-0.013853051190513667,-0.5131624190486577,-1.700983167615057e-05,0.338,-0.006,0.694,1.0,-0.001,0.017,0.0
420,1773553360.637694,0.0009983766711628044,0.03355087880948633,-0.5887252232746265,-1.700983167615057e-05,0.332,-0.006,0.699,1.0,-0.001,0.017,0.0
421,1773553360.6457908,0.0012491616711628043,-0.011086996190513662,-0.5186793808587447,-1.700983167615057e-05,0.33,-0.006,0.701,1.0,-0.001,0.017,0.0
422,1773553360.6539297,0.0009983766711628044,0.044213878809486344,-0.6062572052245896,-1.700983167615057e-05,0.327,-0.006,0.705,1.0,-0.001,0.017,0.0
423,1773553360.6638894,0.0009983766711628044,0.044213878809486344,-0.6047682336696906,-1.700983167615057e-05,0.327,-0.006,0.705,1.0,-0.001,0.017,0.0
424,1773553360.6729403,0.0012491616711628043,-0.01797894619051366,-0.5063513133613433,-1.700983167615057e-05,0.325,-0.006,0.707,1.0,-0.001,0.017,0.0
425,1773553360.681195,0.0012491616711628043,0.006599838809486327,-0.5446672267847387,-1.700983167615057e-05,0.323,-0.006,0.709,1.0,-0.001,0.017,0.0
426,1773553360.687763,0.0012491616711628043,0.000582853809486359,-0.5341218393933326,-1.700983167615057e-05,0.321,-0.006,0.711,1.0,-0.001,0.017,0.0
427,1773553360.6960073,0.0012491616711628043,-0.014963961190513651,-0.5080084797463504,-1.700983167615057e-05,0.319,-0.006,0.712,1.0,-0.001,0.017,0.0
428,1773553360.7048225,0.0014999466711628042,-0.04518077119051366,-0.4594412508136415,-1.700983167615057e-05,0.316,-0.006,0.715,1.0,-0.001,0.017,0.0
429,1773553360.7144835,0.0007475916711628044,0.06604330380948634,-0.6315313936654101,-1.700983167615057e-05,0.315,-0.006,0.716,1.0,-0.001,0.017,0.0
430,1773553360.7230573,0.0015001223905285002,-0.02386307868301933,-0.49449828400342954,-1.80116715553818e-05,0.314,-0.006,0.718,1.0,-0.001,0.018,0.0
431,1773553360.730349,0.0015001223905285002,-0.03740361368301933,-0.4729196996538425,-1.80116715553818e-05,0.312,-0.006,0.72,1.0,-0.001,0.018,0.0
432,1773553360.7376251,0.0015001223905285002,-0.023733048683019335,-0.4944920799552842,-1.80116715553818e-05,0.309,-0.006,0.723,1.0,-0.001,0.018,0.0
433,1773553360.745679,0.0015001223905285002,-0.032882063683019325,-0.4821833512643118,-1.80116715553818e-05,0.304,-0.006,0.728,1.0,-0.001,0.018,0.0
434,1773553360.7539513,0.0011230173905285002,0.022294346316980657,-0.5744896886122343,-1.80116715553818e-05,0.3,-0.007,0.732,1.0,-0.001,0.018,0.0
435,1773553360.7622445,0.0011230173905285002,-0.003408333683019329,-0.5353794856436807,-1.80116715553818e-05,0.297,-0.007,0.735,1.0,-0.001,0.018,0.0
436,1773553360.7707205,0.0011230173905285002,0.005370996316980658,-0.552417090647727,-1.80116715553818e-05,0.295,-0.007,0.737,1.0,-0.001,0.018,0.0
437,1773553360.7791355,0.0013738023905285,-0.013309703683019331,-0.5219758281463154,-1.80116715553818e-05,0.292,-0.007,0.74,1.0,-0.001,0.018,0.0
438,1773553360.7880807,0.0011230173905285002,0.01064304631698067,-0.5656146023641189,-1.80116715553818e-05,0.289,-0.007,0.743,1.0,-0.001,0.018,0.0
439,1773553360.7989523,0.0011230173905285002,0.01064304631698067,-0.5641256308092198,-1.80116715553818e-05,0.289,-0.007,0.743,1.0,-0.001,0.018,0.0
440,1773553360.812249,0.0013738023905285,-0.03725503368301933,-0.4804885972594357,-1.80116715553818e-05,0.287,-0.007,0.746,1.0,-0.001,0.018,0.0
441,1773553360.8259966,0.0013738023905285,-0.01606091868301933,-0.5186107729981488,-1.80116715553818e-05,0.284,-0.007,0.749,1.0,-0.001,0.018,0.0
442,1773553360.8382607,0.0013738023905285,-0.03424004868301933,-0.4861992967542049,-1.80116715553818e-05,0.281,-0.007,0.752,1.0,-0.001,0.018,0.0
443,1773553360.8483746,0.0013738023905285,-0.032356378683019334,-0.49063410118518624,-1.80116715553818e-05,0.278,-0.007,0.756,1.0,-0.001,0.018,0.0
444,1773553360.8571727,0.0013738023905285,0.007897396316980655,-0.5669784235290263,-1.80116715553818e-05,0.275,-0.007,0.759,1.0,-0.001,0.018,0.0
445,1773553360.8651567,0.0011230173905285002,0.02369870631698065,-0.6003720862856616,-1.80116715553818e-05,0.273,-0.007,0.762,1.0,-0.001,0.018,0.0
446,1773553360.8722641,0.0013738023905285,0.008528996316980652,-0.5756477273271647,-1.80116715553818e-05,0.27,-0.007,0.766,1.0,-0.001,0.018,-0.0
447,1773553360.8799455,-0.001135025,-0.04338164368301934,-0.4758549410886157,-0.0,0.268,-0.007,0.769,1.0,-0.0,0.018,-0.0
448,1773553360.8872461,-0.0013858100000000001,0.07612019131698065,-0.7196674315477025,-0.0,0.265,-0.007,0.772,1.0,-0.0,0.018,-0.0
449,1773553360.896028,-0.0013858100000000001,0.033867556316980664,-0.6388018319957471,-0.0,0.26,-0.007,0.779,1.0,-0.0,0.018,-0.0
450,1773553360.9040642,-0.001135025,0.02647032631698065,-0.622933583809933,-0.0,0.259,-0.007,0.78,1.0,-0.0,0.018,-0.0
451,1773553360.912786,-0.001135025,0.015313176316980677,-0.5989973103484489,-0.0,0.256,-0.007,0.784,1.0,-0.0,0.018,-0.0
452,1773553360.9207206,-0.001135025,0.014690851316980674,-0.5908293142063652,-0.0,0.251,-0.007,0.79,1.0,-0.0,0.018,-0.0
453,1773553360.929803,-0.001135025,0.002027136316980673,-0.5625520031321684,-0.0,0.25,-0.007,0.792,1.0,-0.0,0.018,-0.0
454,1773553360.937533,-0.001135025,0.04328219631698067,-0.6396778435938795,-0.0,0.249,-0.007,0.793,1.0,-0.0,0.018,-0.0
455,1773553360.9458299,-0.001135025,0.018708976316980673,-0.5859946263097284,-0.0,0.245,-0.007,0.798,1.0,-0.0,0.018,-0.0
456,1773553360.9542801,-0.001135025,0.0024116613169806646,-0.5508314182053812,-0.0,0.241,-0.007,0.803,1.0,-0.0,0.018,-0.0
457,1773553360.9627898,-0.001135025,0.023730241316980667,-0.5848128613952055,-0.0,0.239,-0.007,0.805,1.0,-0.0,0.018,-0.0
458,1773553360.970585,-0.001135025,0.014581226316980658,-0.5608831553128633,-0.0,0.234,-0.007,0.811,1.0,-0.0,0.018,-0.0
459,1773553360.9791086,-0.001135025,0.02461633631698067,-0.5726044669016432,-0.0,0.23,-0.007,0.814,1.0,-0.0,0.018,-0.0
460,1773553360.987576,-0.001135025,-0.0009637336830193365,-0.5299413118173896,-0.0,0.23,-0.007,0.815,1.0,-0.0,0.018,-0.0
461,1773553360.9960527,-0.001135025,0.010072661316980671,-0.5444143552665731,-0.0,0.228,-0.007,0.816,1.0,-0.0,0.018,-0.0
462,1773553361.0038702,-0.001135025,0.022491156316980662,-0.56067700953189,-0.0,0.223,-0.007,0.822,1.0,-0.0,0.018,-0.0
463,1773553361.0125587,-0.001135025,0.0031825663169806617,-0.5298351369028302,-0.0,0.221,-0.007,0.823,1.0,-0.0,0.018,-0.0
464,1773553361.0212023,-0.001135025,0.04293477131698067,-0.5888415783123857,-0.0,0.218,-0.007,0.826,1.0,-0.0,0.018,-0.0
465,1773553361.0305634,-0.001135025,0.04293477131698067,-0.5873526067574866,-0.0,0.218,-0.007,0.826,1.0,-0.0,0.018,-0.0
466,1773553361.039822,-0.001135025,-0.01938437368301933,-0.49149368062486054,-0.0,0.217,-0.007,0.827,1.0,-0.0,0.018,-0.0
467,1773553361.051195,-0.001135025,-0.02189036868301933,-0.48725297720955785,-0.0,0.215,-0.007,0.829,1.0,-0.0,0.018,-0.0
468,1773553361.0597584,-0.001135025,-0.008346123683019332,-0.5060604908923124,-0.0,0.213,-0.007,0.83,1.0,-0.0,0.018,-0.0
469,1773553361.070147,-0.001135025,-0.017121743683019334,-0.4917749810796659,-0.0,0.211,-0.007,0.833,1.0,-0.0,0.018,-0.0
470,1773553361.079265,-0.001135025,-0.004957743683019338,-0.5094003665169011,-0.0,0.21,-0.007,0.834,1.0,-0.0,0.018,-0.0
471,1773553361.087802,-0.001135025,-0.018873528683019333,-0.4882158249158206,-0.0,0.207,-0.007,0.836,1.0,-0.0,0.018,-0.0
472,1773553361.0965126,-0.00088424,-0.02200741368301933,-0.4835810787520116,-0.0,0.206,-0.007,0.838,1.0,-0.0,0.018,-0.0
473,1773553361.1047778,-0.00088424,-0.02702125868301933,-0.47598772828483304,-0.0,0.204,-0.007,0.839,1.0,-0.0,0.018,-0.0
474,1773553361.1123943,-0.00088424,-0.03642583704596665,-0.46544234089342695,-0.0,0.203,-0.007,0.841,1.0,-0.0,0.019,-0.0
475,1773553361.1205468,-0.00088424,-0.021375027045966655,-0.49292536242246543,-0.0,0.199,-0.007,0.844,1.0,-0.0,0.019,-0.0
476,1773553361.129338,-0.001135025,-0.007202892045966643,-0.5245491165003927,-0.0,0.196,-0.007,0.848,1.0,-0.0,0.019,-0.0
477,1773553361.137965,-0.001135025,0.009350772954033353,-0.5573484314446977,-0.0,0.194,-0.007,0.85,1.0,-0.0,0.019,-0.0
478,1773553361.1481066,-0.001135025,0.005966102954033348,-0.5517252947200515,-0.0,0.193,-0.007,0.851,1.0,-0.0,0.019,-0.0
479,1773553361.1573594,-0.00088424,-0.025630952045966646,-0.4958649912504023,-0.0,0.191,-0.007,0.853,1.0,-0.0,0.019,-0.0
480,1773553361.1657066,-0.001135025,0.0025851429540333457,-0.5573487947756941,-0.0,0.188,-0.007,0.857,1.0,-0.0,0.019,-0.0
481,1773553361.1713371,-0.001135025,0.003714602954033346,-0.5624779178854198,-0.0,0.187,-0.007,0.859,1.0,-0.0,0.019,-0.0
482,1773553361.1790922,-0.001135025,-0.0056851970459666475,-0.5522525085616771,-0.0,0.182,-0.007,0.865,1.0,-0.0,0.019,-0.0
483,1773553361.1872172,-0.00088424,-0.02850477704596664,-0.5063563794293868,-0.0,0.18,-0.007,0.868,1.0,-0.0,0.019,-0.0
484,1773553361.1959033,-0.00088424,-0.012579002045966648,-0.5430089224196297,-0.0,0.179,-0.007,0.87,1.0,-0.0,0.019,-0.0
485,1773553361.2057831,-0.00088424,-0.012579002045966648,-0.5430089224196297,-0.0,0.179,-0.007,0.87,1.0,-0.0,0.019,-0.0
486,1773553361.214395,-0.00088424,-0.03803275204596664,-0.48804324269254895,-0.0,0.178,-0.007,0.871,1.0,-0.0,0.019,-0.0
487,1773553361.223245,-0.00088424,-0.04016349704596665,-0.483909077522802,-0.0,0.177,-0.007,0.872,1.0,-0.0,0.019,-0.0
488,1773553361.2302384,-0.00088424,-0.03451990704596665,-0.4981011838481765,-0.0,0.176,-0.007,0.874,1.0,-0.0,0.019,-0.0
489,1773553361.2383206,-0.00088424,-0.015333927045966651,-0.543028624557055,-0.0,0.175,-0.007,0.876,1.0,-0.0,0.019,-0.0
490,1773553361.2455823,-0.00088424,-0.01946909704596665,-0.537324855772424,-0.0,0.172,-0.007,0.879,1.0,-0.0,0.019,-0.0
491,1773553361.253972,-0.00088424,-0.01921460204596664,-0.545619455628485,-0.0,0.168,-0.007,0.885,1.0,-0.0,0.019,-0.0
492,1773553361.2623198,-0.001135025,0.003107117954033347,-0.604538697598914,-0.0,0.166,-0.007,0.888,1.0,-0.0,0.019,-0.0
493,1773553361.2705817,-0.00088424,-0.020714533683019332,-0.5430811635901892,-0.0,0.164,-0.007,0.892,1.0,-0.0,0.018,-0.0
494,1773553361.2791557,-0.00088424,-0.009427353683019333,-0.5736293276681528,-0.0,0.162,-0.007,0.895,1.0,-0.0,0.018,-0.0
495,1773553361.2902942,-0.00088424,-0.009427353683019333,-0.5736293276681528,-0.0,0.162,-0.007,0.895,1.0,-0.0,0.018,-0.0
496,1773553361.3003423,-0.00088424,-0.018706398683019335,-0.550975153318602,-0.0,0.162,-0.007,0.896,1.0,-0.0,0.018,-0.0
497,1773553361.3095388,-0.00088424,-0.022466318683019324,-0.5427068229791081,-0.0,0.16,-0.007,0.898,1.0,-0.0,0.018,-0.0
498,1773553361.3198578,-0.00088424,-0.029361978683019332,-0.5261635949209784,-0.0,0.159,-0.007,0.9,1.0,-0.0,0.018,-0.0
499,1773553361.3304737,-0.00088424,-0.03174350868301933,-0.5210476065695362,-0.0,0.158,-0.007,0.902,1.0,-0.0,0.018,-0.0
500,1773553361.339429,-0.00088424,-0.029360123683019334,-0.5281469434217942,-0.0,0.157,-0.007,0.904,1.0,-0.0,0.018,-0.0
501,1773553361.346641,-0.00088424,-0.022837858683019324,-0.5454913917352204,-0.0,0.155,-0.007,0.906,1.0,-0.0,0.018,-0.0
502,1773553361.3543007,-0.00088424,-0.024966748683019332,-0.5429465323177829,-0.0,0.152,-0.007,0.911,1.0,-0.0,0.018,-0.0
503,1773553361.3623383,-0.001135025,0.04788907631698067,-0.7366349616565637,-0.0,0.149,-0.007,0.916,1.0,-0.0,0.018,-0.0
504,1773553361.3708544,-0.00088424,0.0042543413169806674,-0.6253277362722007,-0.0,0.147,-0.007,0.919,1.0,-0.0,0.018,-0.0
505,1773553361.3793032,-0.00088424,-0.012421933683019342,-0.5819896013156316,-0.0,0.146,-0.007,0.921,1.0,-0.0,0.018,-0.0
506,1773553361.3901026,-0.00088424,-0.01894234368301934,-0.5652460681936777,-0.0,0.146,-0.007,0.922,1.0,-0.0,0.018,-0.0
507,1773553361.400192,-0.00088424,-0.033110768683019334,-0.5276182694008814,-0.0,0.145,-0.007,0.923,1.0,-0.0,0.018,-0.0
508,1773553361.411832,-0.00088424,-0.008156733683019328,-0.5914597620380702,-0.0,0.144,-0.007,0.925,1.0,-0.0,0.018,-0.0
509,1773553361.423328,-0.00088424,-0.03699515368301933,-0.5175865977618211,-0.0,0.142,-0.007,0.928,1.0,-0.0,0.018,-0.0
510,1773553361.4389527,-0.00088424,-0.022446881190513662,-0.5475469814065959,-0.0,0.14,-0.007,0.932,1.0,-0.0,0.017,-0.0
511,1773553361.451371,-0.00088424,-0.02219424119051366,-0.5485419393465746,-0.0,0.138,-0.007,0.935,1.0,-0.0,0.017,-0.0
512,1773553361.462063,-0.00088424,-0.030217506190513655,-0.5284523265518868,-0.0,0.136,-0.007,0.937,1.0,-0.0,0.017,-0.0
513,1773553361.4701345,-0.00088424,-0.021187391190513653,-0.551119635659721,-0.0,0.134,-0.007,0.94,1.0,-0.0,0.017,-0.0
514,1773553361.4776158,-0.00088424,-0.015543801190513658,-0.565705784733602,-0.0,0.133,-0.007,0.942,1.0,-0.0,0.017,-0.0
515,1773553361.4850352,-0.00088424,-0.011027816190513655,-0.5771395918194311,-0.0,0.131,-0.007,0.944,1.0,-0.0,0.017,-0.0
516,1773553361.4912817,-0.00088424,-0.026450166190513654,-0.5408942263359784,-0.0,0.13,-0.007,0.946,1.0,-0.0,0.017,-0.0
517,1773553361.4971268,-0.00088424,-0.02155893119051366,-0.5539042044158333,-0.0,0.129,-0.007,0.948,1.0,-0.0,0.017,-0.0
518,1773553361.5041494,-0.00088424,-0.0013679561905136507,-0.6043548109829441,-0.0,0.126,-0.007,0.952,1.0,-0.0,0.017,-0.0
519,1773553361.5126317,-0.00088424,0.06973237380948634,-0.7795232311419213,-0.0,0.123,-0.007,0.957,1.0,-0.0,0.017,-0.0
520,1773553361.5208714,-0.00088424,0.0006427505158213797,-0.605756946429713,-0.0,0.122,-0.007,0.959,1.0,-0.0,0.016,-0.0
521,1773553361.5291598,-0.00088424,0.05982986551582139,-0.7399383533648762,-0.0,0.12,-0.007,0.962,1.0,-0.0,0.016,-0.0
522,1773553361.537757,-0.00088424,0.05982986551582139,-0.7399383533648762,-0.0,0.12,-0.007,0.962,1.0,-0.0,0.016,-0.0
523,1773553361.5456996,-0.00088424,-0.020419479484178618,-0.5498225782792205,-0.0,0.118,-0.007,0.965,1.0,-0.0,0.016,-0.0
524,1773553361.5548878,-0.00088424,0.07049101051582136,-0.7434978728597179,-0.0,0.117,-0.007,0.966,1.0,-0.0,0.016,-0.0
525,1773553361.564456,-0.00088424,-0.020919194484178623,-0.5443125471792718,-0.0,0.116,-0.007,0.967,1.0,-0.0,0.016,-0.0
526,1773553361.5717092,-0.00088424,-0.011513829484178624,-0.5585046535046463,-0.0,0.115,-0.007,0.969,1.0,-0.0,0.016,-0.0
527,1773553361.5790768,-0.00088424,0.0036614455158213753,-0.5740791931393643,-0.0,0.112,-0.007,0.972,1.0,-0.0,0.016,-0.0
528,1773553361.5872593,-0.00088424,0.04128105051582137,-0.6217649330877881,-0.0,0.11,-0.007,0.974,1.0,-0.0,0.016,-0.0
529,1773553361.596107,-0.00088424,0.015953620515821384,-0.5760625416401801,-0.0,0.108,-0.007,0.976,1.0,-0.0,0.016,-0.0
530,1773553361.6040254,-0.000633455,0.1665509405158213,-0.7689497507236646,-0.0,0.107,-0.007,0.977,1.0,-0.0,0.016,-0.0
531,1773553361.6125283,-0.00088424,-0.014136869484178628,-0.528590241513864,-0.0,0.104,-0.007,0.979,1.0,-0.0,0.016,-0.0
532,1773553361.6208405,-0.00088424,0.018465180515821366,-0.5648421743764586,-0.0,0.104,-0.007,0.979,1.0,-0.0,0.016,-0.0
533,1773553361.629019,-0.000633455,0.22411073551582134,-0.749060442992801,-0.0,0.102,-0.007,0.98,1.0,-0.0,0.016,-0.0
534,1773553361.6374824,-0.00088424,-0.009619029484178627,-0.5199278684258635,-0.0,0.1,-0.007,0.981,1.0,-0.0,0.016,-0.0
535,1773553361.6457226,-0.0008441042505099678,0.01897231551582136,-0.5347077551844269,-0.001000512928943626,0.098,-0.007,0.982,1.0,-0.0,0.016,-0.001
536,1773553361.6540272,-0.0008441042505099678,-0.0014657344841786247,-0.5140237945774084,-0.001000512928943626,0.097,-0.007,0.983,1.0,-0.0,0.016,-0.001
537,1773553361.6628954,-0.0008415929500215553,-0.001589061190513661,-0.5067372874196098,-0.0010005790009424075,0.094,-0.007,0.984,1.0,-0.0,0.017,-0.001
538,1773553361.6707923,-0.0008415929500215553,0.017972168809486336,-0.5130419713957132,-0.0010005790009424075,0.094,-0.007,0.984,1.0,-0.0,0.017,-0.001
539,1773553361.6791081,-0.0008415929500215553,0.006062663809486342,-0.504373030928571,-0.0010005790009424075,0.091,-0.007,0.984,1.0,-0.0,0.017,-0.001
540,1773553361.6874852,-0.0008415929500215553,-0.01550299119051365,-0.49748056651927886,-0.0010005790009424075,0.089,-0.007,0.985,1.0,-0.0,0.017,-0.001
541,1773553361.6958177,-0.0008390811370763468,0.0021773913169806747,-0.5049673787409016,-0.0010006490868412971,0.088,-0.007,0.985,1.0,-0.0,0.018,-0.001
542,1773553361.704265,-0.0005882961370763468,0.008448871316980666,-0.5089078062259662,-0.0010006490868412971,0.086,-0.007,0.985,1.0,-0.0,0.018,-0.001
543,1773553361.7123318,-0.0008390811370763468,-0.011236823683019335,-0.5043795983077128,-0.0010006490868412971,0.085,-0.007,0.986,1.0,-0.0,0.018,-0.001
544,1773553361.7207136,-0.0008390811370763468,-0.007974763683019335,-0.507925983044271,-0.0010006490868412971,0.083,-0.007,0.986,1.0,-0.0,0.018,-0.001
545,1773553361.7290952,-0.0005882961370763468,0.0018077063169806707,-0.5191594850662762,-0.0010006490868412971,0.081,-0.007,0.987,1.0,-0.0,0.018,-0.001
546,1773553361.7372818,-0.0008365687814031354,-0.009727617045966648,-0.5171892713237437,-0.0010007231883254581,0.079,-0.007,0.987,1.0,-0.0,0.019,-0.001
547,1773553361.7456465,-0.0008365687814031354,-0.024020507045966647,-0.5140434967148338,-0.0010007231883254581,0.077,-0.007,0.989,1.0,-0.0,0.019,-0.001
548,1773553361.754006,-0.0005857837814031354,0.027893842954033347,-0.5597524555415835,-0.0010007231883254581,0.075,-0.007,0.989,1.0,-0.0,0.019,-0.001
549,1773553361.7624538,-0.0005857837814031354,-0.010851512045966648,-0.5300055117189164,-0.0010007231883254581,0.074,-0.007,0.99,1.0,-0.0,0.019,-0.001
550,1773553361.7710562,-0.0008365687814031354,-0.03367294704596665,-0.5099093315450868,-0.0010007231883254581,0.074,-0.007,0.99,1.0,-0.0,0.019,-0.001
551,1773553361.77889,-0.0005857837814031354,-0.006710777045966649,-0.5406512333077327,-0.0010007231883254581,0.071,-0.007,0.992,1.0,-0.0,0.019,-0.001
552,1773553361.7873502,-0.0005857837814031354,-0.011349372045966649,-0.5388813246290245,-0.0010007231883254581,0.07,-0.007,0.993,1.0,-0.0,0.019,-0.001
553,1773553361.7957504,-0.0005857837814031354,-0.011096732045966649,-0.5430220571779132,-0.0010007231883254581,0.068,-0.007,0.994,1.0,-0.0,0.019,-0.001
554,1773553361.8042192,-0.0005857837814031354,6.412795403335281e-05,-0.5585900294334893,-0.0010007231883254581,0.067,-0.007,0.995,1.0,-0.0,0.019,-0.001
555,1773553361.8125792,-0.0005857837814031354,-0.01686293204596665,-0.5406643680660161,-0.0010007231883254581,0.066,-0.007,0.996,1.0,-0.0,0.019,-0.001
556,1773553361.8207138,-0.0005857837814031354,-0.011219342045966654,-0.5477571375391326,-0.0010007231883254581,0.065,-0.007,0.996,1.0,-0.0,0.019,-0.001
557,1773553361.8293343,-0.0005857837814031354,-0.005575752045966649,-0.5566263830700988,-0.0010007231883254581,0.064,-0.007,0.997,1.0,-0.0,0.019,-0.001
558,1773553361.837595,-0.0005857837814031354,0.01009923795403335,-0.5784990393017785,-0.0010007231883254581,0.063,-0.007,0.998,1.0,-0.0,0.019,-0.001
559,1773553361.845712,-0.0008365687814031354,-0.028896902045966642,-0.5290499580537882,-0.0010007231883254581,0.062,-0.007,0.999,1.0,-0.0,0.019,-0.001
560,1773553361.8541322,-0.0005857837814031354,-0.016105012045966646,-0.5465881440518967,-0.0010007231883254581,0.06,-0.007,1.0,1.0,-0.0,0.019,-0.001
561,1773553361.8625917,-0.0005857837814031354,-0.006950432045966641,-0.5599921648802582,-0.0010007231883254581,0.059,-0.007,1.002,1.0,-0.0,0.019,-0.001
562,1773553361.8710196,-0.0008365687814031354,-0.030899472045966644,-0.5286690500635653,-0.0010007231883254581,0.058,-0.007,1.003,1.0,-0.0,0.019,-0.001
563,1773553361.8792572,-0.0005857837814031354,-0.006822257045966653,-0.5619689460019324,-0.0010007231883254581,0.056,-0.007,1.004,1.0,-0.0,0.019,-0.001
564,1773553361.8874586,-0.0008365687814031354,-0.029266587045966644,-0.5322220021792652,-0.0010007231883254581,0.055,-0.007,1.005,1.0,-0.0,0.019,-0.001
565,1773553361.8958855,-0.0005857837814031354,-0.004437017045966645,-0.5667040263631518,-0.0010007231883254581,0.053,-0.007,1.006,1.0,-0.0,0.019,-0.001
566,1773553361.9040372,-0.0005857837814031354,-0.005063052045966643,-0.5665102886784692,-0.0010007231883254581,0.052,-0.007,1.007,1.0,-0.0,0.019,-0.001
567,1773553361.9125555,-0.0005857837814031354,-0.004936732045966643,-0.5678927219878128,-0.0010007231883254581,0.051,-0.007,1.008,1.0,-0.0,0.019,-0.001
568,1773553361.9209073,-0.0005857837814031354,-0.014340242045966648,-0.5554836590994301,-0.0010007231883254581,0.05,-0.007,1.009,1.0,-0.0,0.019,-0.001
569,1773553361.9288595,-0.0005857837814031354,-0.02411900204596665,-0.5420927730293521,-0.0010007231883254581,0.048,-0.007,1.011,1.0,-0.0,0.019,-0.001
570,1773553361.9382672,-0.0005857837814031354,-0.01797384204596665,-0.550567975811812,-0.0010007231883254581,0.047,-0.007,1.012,1.0,-0.0,0.019,-0.001
571,1773553361.9457922,-0.0005857837814031354,-0.014838102045966646,-0.555102751109207,-0.0010007231883254581,0.046,-0.007,1.013,1.0,-0.0,0.019,-0.001
572,1773553361.954018,-0.0005857837814031354,-0.01747041704596665,-0.5521507141849796,-0.0010007231883254581,0.045,-0.007,1.014,1.0,-0.0,0.019,-0.001
573,1773553361.9623115,-0.0005857837814031354,-0.016716207045966647,-0.553533147494323,-0.0010007231883254581,0.043,-0.007,1.015,1.0,-0.0,0.019,-0.001
574,1773553361.9707272,-0.0008365687814031354,-0.03251566204596665,-0.5324551441387982,-0.0010007231883254581,0.043,-0.007,1.016,1.0,-0.0,0.019,-0.001
575,1773553361.9789176,-0.0005857837814031354,-0.013454147045966645,-0.5586622706040488,-0.0010007231883254581,0.041,-0.007,1.017,1.0,-0.0,0.019,-0.001
576,1773553361.9875538,-0.0005857837814031354,-0.02749810704596664,-0.5403425664880692,-0.0010007231883254581,0.041,-0.007,1.018,1.0,-0.0,0.019,-0.001
577,1773553361.9960704,-0.00033499878140313543,0.012001457954033352,-0.595508551278974,-0.0010007231883254581,0.04,-0.007,1.018,1.0,-0.0,0.019,-0.001
578,1773553362.0041497,-0.0005857837814031354,-0.018969562045966643,-0.5531522395041002,-0.0010007231883254581,0.039,-0.007,1.019,1.0,-0.0,0.019,-0.001
579,1773553362.0127456,-0.0005882961370763468,-0.01683589368301933,-0.5537465873164307,-0.0010006490868412971,0.038,-0.007,1.02,1.0,-0.0,0.018,-0.001
