step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
224,1776056335.5469942,0.0,0.0,-0.27991443541774796,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
225,1776056335.5569441,0.0,0.0,-0.27842546386284894,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
226,1776056335.5655386,0.0,0.0,-0.2769364923079496,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
227,1776056335.5734723,0.0,0.0,-0.27544752075305057,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
228,1776056335.5829265,0.0,0.0,-0.2739585491981513,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
229,1776056335.596003,0.0,0.0,-0.2724695776432522,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
230,1776056335.6056328,0.0,0.0,-0.27098060608835295,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
231,1776056335.6156087,0.0,0.0,-0.2694916345334539,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
232,1776056335.6275477,0.0,0.0,-0.2680026629785548,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
233,1776056335.6398942,0.0,0.0,-0.26651369142365544,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
234,1776056335.651628,0.0,0.0,-0.2650247198687564,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
235,1776056335.6621087,0.0,0.0,-0.2635357483138573,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
236,1776056335.6726599,0.0,0.0,-0.26204677675895804,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
237,1776056335.6838155,0.0,0.0,-0.2605578052040589,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
238,1776056335.6947017,0.0,0.0,-0.2590688336491598,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
239,1776056335.705284,0.0,0.0,-0.25757986209426065,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
240,1776056335.7158408,0.0,0.0,-0.2560908905393614,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
241,1776056335.727814,0.0,0.0,-0.25460191898446227,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
242,1776056335.7390742,0.0,0.0,-0.25311294742956325,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
243,1776056335.74959,0.0,0.0,-0.2516239758746639,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244,1776056335.7599452,0.0,0.0,-0.25013500431976465,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245,1776056335.7699687,0.0,0.0,-0.24864603276486574,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
246,1776056335.7781298,0.0,0.0,-0.2471570612099664,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
247,1776056335.7859101,0.0,0.0,-0.24566808965506737,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
248,1776056335.798533,0.0,0.0,-0.24417911810016824,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
249,1776056335.8142416,0.0,0.0,-0.24269014654526888,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,1776056335.8236432,0.0,0.0,-0.24120117499036986,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
251,1776056335.8329322,0.0,0.0,-0.23971220343547062,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
252,1776056335.8447247,0.0,0.0,-0.2382232318805716,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
253,1776056335.855777,0.0,0.0,-0.23673426032567235,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
254,1776056335.8684037,0.0,0.0,-0.2352452887707731,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
255,1776056335.8798628,0.0,0.0,-0.2337563172158742,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
256,1776056335.8917134,0.0,0.0,-0.23226734566097484,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
257,1776056335.89937,0.0,0.0,-0.2307783741060756,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
258,1776056335.9063025,0.0,0.0,-0.22928940255117658,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
259,1776056335.9139884,0.0,0.0,-0.22780043099627734,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
260,1776056335.9229214,0.0,0.0,-0.2263114594413781,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
261,1776056335.9339323,0.0,0.0,-0.22482248788647907,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262,1776056335.944486,0.0,0.0,-0.22333351633157994,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263,1776056335.9544318,0.0,0.0,-0.2218445447766808,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264,1776056335.9657745,0.0,0.0,-0.22035557322178145,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
265,1776056335.9750423,0.0,0.0,-0.21886660166688243,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
266,1776056335.9839187,0.0,0.0,-0.2173776301119833,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
267,1776056335.992802,0.0,0.0,-0.21588865855708406,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
268,1776056336.001363,0.0,0.0,-0.21439968700218492,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
269,1776056336.0104868,0.0,0.0,-0.2129107154472858,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
270,1776056336.0187824,0.0,0.0,-0.21142174389238655,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
271,1776056336.0271325,0.0,0.0,-0.2099327723374873,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
272,1776056336.034761,0.0,0.0,-0.2084438007825884,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
273,1776056336.0421214,0.0,0.0,-0.20695482922768904,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
274,1776056336.0499597,0.0,0.0,-0.2054658576727899,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
275,1776056336.0579364,0.0,0.0,-0.2039768861178909,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
276,1776056336.066452,0.0,0.0,-0.20248791456299153,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
277,1776056336.0734446,0.0,0.0,-0.2009989430080925,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
278,1776056336.082381,0.0,0.0,-0.19950997145319327,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
279,1776056336.0910265,0.0,0.0,-0.19802099989829414,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
280,1776056336.0990021,0.0,0.0,-0.196532028343395,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
281,1776056336.1084244,0.0,0.0,-0.19504305678849576,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
282,1776056336.1198256,0.0,0.0,-0.19355408523359685,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
283,1776056336.1299422,0.0,0.0,-0.1920651136786975,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
284,1776056336.141093,0.0,0.0,-0.19057614212379814,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
285,1776056336.1492553,0.0,0.0,-0.18908717056889923,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
286,1776056336.1572628,0.0,0.0,-0.1875981990140001,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
287,1776056336.1658273,0.0,0.0,-0.18610922745910063,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
288,1776056336.1741033,0.0,0.0,-0.18462025590420172,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
289,1776056336.1817162,0.0,0.0,-0.18313128434930248,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
290,1776056336.1907303,0.0,0.0,-0.18164231279440346,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
291,1776056336.1989722,0.0,0.0,-0.1801533412395041,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
292,1776056336.2061265,0.0,0.0,-0.17866436968460508,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
293,1776056336.2145488,0.0,0.0,-0.17717539812970595,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
294,1776056336.2232044,0.0,0.0,-0.1756864265748066,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
295,1776056336.2311022,0.0,0.0,-0.17419745501990758,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
296,1776056336.2393196,0.0,0.0,-0.17270848346500844,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
297,1776056336.246942,0.0,0.0,-0.1712195119101093,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
298,1776056336.2560134,0.0,0.0,-0.16973054035521007,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
299,1776056336.2647882,0.0,0.0,-0.16824156880031094,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
300,1776056336.2726817,0.0,0.0,-0.1667525972454117,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
301,1776056336.2807152,0.0,0.0,-0.16526362569051256,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
302,1776056336.289252,0.0,0.0,-0.16377465413561354,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
303,1776056336.2976499,0.0,0.0,-0.1622856825807143,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
304,1776056336.3062036,0.0,0.0,-0.16079671102581505,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
305,1776056336.3145432,0.0,0.0,-0.15930773947091592,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
306,1776056336.322352,0.0,0.0,-0.1578187679160169,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
307,1776056336.3301952,0.0,0.0,-0.15632979636111755,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
308,1776056336.3385549,0.0,0.0,-0.1548408248062184,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
309,1776056336.348691,0.0,0.0,-0.1533518532513194,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
310,1776056336.355827,0.0,0.0,-0.15186288169642026,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
311,1776056336.36381,0.0,0.0,-0.1503739101415208,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
312,1776056336.372889,0.0,0.0,-0.14888493858662177,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
313,1776056336.3815713,0.0,0.0,-0.14739596703172275,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
314,1776056336.3886228,0.0,0.0,-0.14590699547682373,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
315,1776056336.397181,0.0,0.0,-0.14441802392192438,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
316,1776056336.406044,0.0,0.0,-0.14292905236702513,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
317,1776056336.4150238,0.0,0.0,-0.14144008081212622,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
318,1776056336.4222443,0.0,0.0,-0.13995110925722698,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
319,1776056336.4303176,0.0,0.0,-0.13846213770232763,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
320,1776056336.4393518,0.0,0.0,-0.13697316614742872,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
321,1776056336.4475617,0.0,0.0,-0.13548419459252936,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
322,1776056336.4561703,0.0,0.0,-0.13399522303763034,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
323,1776056336.4646568,0.0,0.0,-0.1325062514827311,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
324,1776056336.4722037,0.0,0.0,-0.13101727992783196,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
325,1776056336.4814043,0.0,0.0,-0.12952830837293294,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
326,1776056336.490074,0.0,0.0,-0.1280393368180336,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
327,1776056336.4984255,0.0,0.0,-0.12655036526313457,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
328,1776056336.506718,0.0,0.0,-0.12506139370823532,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
329,1776056336.51488,0.0,0.0,-0.12357242215333608,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
330,1776056336.523921,0.0,0.0,-0.12208345059843706,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
331,1776056336.5305023,0.0,0.0,-0.12059447904353793,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
332,1776056336.5395484,0.0,0.0,-0.11910550748863846,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
333,1776056336.5473585,0.0,0.0,-0.11761653593373955,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
334,1776056336.5553315,0.0,0.0,-0.11612756437884042,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
335,1776056336.5654807,0.0,0.0,-0.11463859282394118,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
336,1776056336.574417,0.0,0.0,-0.11314962126904204,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
337,1776056336.581766,0.0,0.0,-0.1116606497141428,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
338,1776056336.593992,0.0,0.0,-0.11017167815924378,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
339,1776056336.6036608,0.0,0.0,-0.10868270660434443,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
340,1776056336.6138175,0.0,0.0,-0.1071937350494454,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
341,1776056336.6240463,0.0,0.0,-0.10570476349454638,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
342,1776056336.6361995,0.0,0.0,-0.10421579193964703,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
343,1776056336.6484363,0.0,0.0,-0.10272682038474779,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
344,1776056336.6598692,0.0,0.0,-0.10123784882984876,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
345,1776056336.672322,0.0,0.0,-0.09974887727494963,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
346,1776056336.6822276,0.0,0.0,-0.09825990572005039,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
347,1776056336.6918821,0.0,0.0,-0.09677093416515126,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
348,1776056336.7004235,0.0,0.0,-0.09528196261025201,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
349,1776056336.7098227,0.0,0.0,-0.09379299105535288,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
350,1776056336.7196672,0.0,0.0,-0.09230401950045375,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
351,1776056336.7266498,0.0,0.0,-0.09081504794555462,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
352,1776056336.7346213,0.0,0.0,-0.08932607639065548,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
353,1776056336.7447686,0.0,0.0,-0.08783710483575624,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
354,1776056336.7538476,0.0,0.0,-0.08634813328085722,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
355,1776056336.7629092,0.0,0.0,-0.08485916172595798,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
356,1776056336.7722163,0.0,0.0,-0.08337019017105873,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
357,1776056336.782842,0.0,0.0,-0.0818812186161596,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
358,1776056336.792355,0.0,0.0,-0.08039224706126058,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
359,1776056336.8049312,0.0,0.0,-0.07890327550636111,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
360,1776056336.8221142,0.0,0.0,-0.0774143039514622,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
361,1776056336.83729,0.0,0.0,-0.07592533239656307,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
362,1776056336.8495374,0.0,0.0,-0.07443636084166383,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
363,1776056336.8603487,0.0,0.0,-0.0729473892867647,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
364,1776056336.870875,0.0,0.0,-0.07145841773186545,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
365,1776056336.8813026,0.0,0.0,-0.06996944617696643,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
366,1776056336.8889885,0.0,0.0,-0.06848047462206708,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
367,1776056336.897401,0.0,0.0,-0.06699150306716795,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
368,1776056336.9058588,0.0,0.0,-0.06550253151226904,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
369,1776056336.9171183,0.0,0.0,-0.06401355995736968,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
370,1776056336.9328046,0.0,0.0,-0.06252458840247066,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
371,1776056336.951216,0.0,0.0,-0.06103561684757142,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
372,1776056336.966066,0.0,0.0,-0.05954664529267217,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
373,1776056336.976537,0.0,0.0,-0.05805767373777304,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
374,1776056336.9873755,0.0,0.0,-0.05656870218287391,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
375,1776056336.9967866,0.0,0.0,-0.05507973062797478,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
376,1776056337.0087411,0.0,0.0,-0.05359075907307553,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
377,1776056337.01809,0.0,0.0,-0.0521017875181764,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
378,1776056337.0291395,0.0,0.0,-0.05061281596327738,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
379,1776056337.039697,0.0,0.0,-0.04912384440837814,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
380,1776056337.0480046,0.0,0.0,-0.04763487285347889,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
381,1776056337.0569704,0.0,0.0,-0.04614590129857987,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
382,1776056337.0668197,0.0,0.0,-0.04465692974368052,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
383,1776056337.0772846,0.0,0.0,-0.043167958188781386,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
384,1776056337.0858145,0.0,0.0,-0.041678986633882364,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
385,1776056337.0948093,0.0,0.0,-0.04019001507898323,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
386,1776056337.1033256,0.0,0.0,-0.0387010435240841,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
387,1776056337.1103785,0.0,0.0,-0.037212071969184746,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
388,1776056337.1171894,0.0,0.0,-0.035723100414285724,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
389,1776056337.123859,0.0,0.0,-0.03423412885938648,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
390,1776056337.1321523,0.0,0.0,-0.03274515730448735,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
391,1776056337.1413045,0.0,0.0,-0.031256185749588106,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
392,1776056337.1524904,0.0,0.0,-0.029767214194689084,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
393,1776056337.1637554,0.0,0.0,-0.02827824263978973,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
394,1776056337.1754057,0.0,0.0,-0.02678927108489071,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
395,1776056337.1857808,0.0,0.0,-0.025300299529991688,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
396,1776056337.1966596,0.0,0.0,-0.023811327975092333,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
397,1776056337.2075865,0.0,0.0,-0.0223223564201932,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
398,1776056337.2180033,0.0,0.0,-0.02083338486529407,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
399,1776056337.2288623,0.0,0.0,-0.019344413310394937,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
400,1776056337.2397926,0.0,0.0,-0.017855441755495693,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401,1776056337.2513824,0.0,0.0,-0.01636647020059656,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
402,1776056337.2626388,0.0,0.0,-0.01487749864569754,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
403,1776056337.2740257,0.0,0.0,-0.013388527090798408,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
404,1776056337.2842138,0.0,0.0,-0.011899555535899053,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
405,1776056337.295174,0.0,0.0,-0.010410583981000032,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
406,1776056337.306143,0.0,0.0,-0.0089216124261009,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
407,1776056337.3169172,0.0,0.0,-0.007432640871201435,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
408,1776056337.3278277,0.0,0.0,-0.0059436693163025245,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
409,1776056337.3380895,0.0,0.0,-0.004454697761403392,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
410,1776056337.3488033,0.0,0.0,-0.00296572620650426,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
411,1776056337.3601758,0.0,0.0,-0.0014767546516050167,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
412,1776056337.3714254,0.0,0.0,1.2216903294115511e-05,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
413,1776056337.382093,0.0,0.0,0.0015011884581932478,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
414,1776056337.3936207,0.0,0.0,0.00299016001309238,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
415,1776056337.4047782,0.0,0.0,0.004479131567991734,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
416,1776056337.4166694,0.0,0.0,0.0059681031228906445,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
417,1776056337.42806,0.0,0.0,0.007457074677789777,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
418,1776056337.4384124,0.0,0.0,0.008946046232689131,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
419,1776056337.4491825,0.0,0.0,0.010435017787588263,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
420,1776056337.4601703,0.0,0.0,0.011923989342487396,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
421,1776056337.4711156,0.0,0.0,0.01341296089738675,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
422,1776056337.482424,0.0,0.0,0.01490193245228566,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
423,1776056337.4936771,0.0,0.0,0.016390904007185014,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
424,1776056337.505076,0.0,0.0,0.017879875562083924,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
425,1776056337.5162985,0.0,0.0,0.01936884711698328,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
426,1776056337.526552,0.0,0.0,0.02085781867188241,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
427,1776056337.5386603,0.0,0.0,0.02234679022678132,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
428,1776056337.5488527,0.0,0.0,0.023835761781680898,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
429,1776056337.5607934,0.0,0.0,0.025324733336579808,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
430,1776056337.572293,0.0,0.0,0.026813704891479162,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
431,1776056337.5838463,0.0,0.0,0.028302676446378294,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
432,1776056337.594719,0.0,0.0,0.029791648001277427,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
433,1776056337.6055367,0.0,0.0,0.03128061955617656,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
434,1776056337.6159222,0.0,0.0,0.03276959111107569,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
435,1776056337.6267605,0.0,0.0,0.03425856266597482,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
436,1776056337.6364243,0.0,0.0,0.035747534220873955,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
437,1776056337.6467037,0.0,0.0,0.03723650577577309,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
438,1776056337.6569922,0.0,0.0,0.03872547733067244,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
439,1776056337.667366,0.0,0.0,0.040214448885571574,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
440,1776056337.6776693,0.0,0.0,0.041703420440470707,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
441,1776056337.688884,0.0,0.0,0.04319239199537006,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
442,1776056337.700594,0.0,0.0,0.04468136355026897,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
443,1776056337.7116277,0.0,0.0,0.0461703351051681,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
444,1776056337.723811,0.0,0.0,0.04765930666006746,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
445,1776056337.73568,0.0,0.0,0.04914827821496637,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
446,1776056337.7469466,0.0,0.0,0.05063724976986572,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
447,1776056337.758414,0.0,0.0,0.052126221324764854,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
448,1776056337.768921,0.0,0.0,0.053615192879663987,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
449,1776056337.7763016,0.0,0.0,0.05510416443456312,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
