step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782948175.0790713,1.5729450899613324e-08,0.3917148059419752,0.3110370707140402,-1.53013700775341e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.099431,1.5729450899605724e-08,0.39171480594195685,0.3110370707140418,-1.5301370077763364e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.1157508,1.572945089962069e-08,0.3917148059419764,0.31103707071405945,-1.530137007818326e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.1347587,1.5729450899420677e-08,0.3917148059419948,0.31103707071408493,-1.5301370078246405e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.1600168,1.5729450899395994e-08,0.3917148059419721,0.3110370707140153,-1.5301370073903423e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.1782572,1.5729450899327656e-08,0.3917148059419622,0.3110370707140341,-1.53013700762776e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.1966076,1.5729450899324426e-08,0.39171480594196445,0.3110370707140247,-1.5301370077393276e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.218353,1.5729450899559293e-08,0.39171480594198427,0.31103707071403897,-1.53013700776508e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.2358687,1.572945089955897e-08,0.3917148059419917,0.31103707071404385,-1.5301370078108206e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.2508929,1.572945755412667e-08,0.39171533208676496,0.31103718280790227,-1.5301424641891475e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.2697208,1.5729461972925786e-08,0.3917152298505575,0.31103720001608226,-1.5301469678791117e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.2926996,1.572946269076639e-08,0.391715224344552,0.31103720627359416,-1.530149859714426e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.3131583,1.572946313034671e-08,0.39171523217363835,0.3110372065817021,-1.5301516945341029e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.3342628,1.572946329822338e-08,0.39171523038190925,0.3110372065652461,-1.5301528524485305e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.3543522,1.5729463428113636e-08,0.39171523052407753,0.3110372066462212,-1.5301535538392133e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.3718727,1.5729463496966406e-08,0.3917152305272921,0.3110372066330293,-1.5301539852524774e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.3927538,1.5729463543639728e-08,0.3917152305450259,0.3110372066372248,-1.5301542497624464e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.4132173,1.5729463570076738e-08,0.3917152305300404,0.3110372066359113,-1.5301544114014033e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.4313004,1.57294635874604e-08,0.3917152305370214,0.3110372066366573,-1.5301545104725153e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.4522572,1.5729463597574283e-08,0.3917152305343515,0.3110372066363227,-1.5301545704638118e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.4778087,1.5729463603586222e-08,0.39171523053538415,0.31103720663647755,-1.5301546075694032e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.4979706,1.5729463607381347e-08,0.3917152305349593,0.31103720663643314,-1.5301546302771674e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.5184271,1.572946361000617e-08,0.3917152305351451,0.3110372066364521,-1.5301546443941322e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.539127,1.5729463611070592e-08,0.39171523053506024,0.31103720663642503,-1.5301546526127029e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.56067,1.5729463612477216e-08,0.39171523053507806,0.3110372066364242,-1.530154657873693e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.5835195,1.5729459033799274e-08,0.39171486853803017,0.3110371295136341,-1.5301509065032868e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.602899,1.5729455994236015e-08,0.39171493887785336,0.31103711767412456,-1.5301478088484357e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.6172411,1.5729455500709436e-08,0.3917149426660169,0.31103711336886386,-1.5301458213817878e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.6312532,1.572945519819996e-08,0.39171493727953344,0.31103711315687416,-1.5301445605923747e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.6534882,1.5729455082604073e-08,0.3917149385122609,0.3110371131682612,-1.5301437646391701e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.6710436,1.5729454993286428e-08,0.39171493841443494,0.31103711311249493,-1.5301432823129903e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.6916635,1.5729454945948125e-08,0.391714938412241,0.3110371131215592,-1.530142985456179e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.716078,1.572945491406785e-08,0.39171493840000615,0.31103711311868903,-1.5301428036492648e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.7393572,1.5729454895837034e-08,0.3917149384103652,0.31103711311958243,-1.5301426920232824e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782948175.7553315,1.572945488376961e-08,0.391714938405529,0.3110371131190819,-1.5301426234408715e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
