step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782907633.853187,-0.031326223947443894,-0.018606655713034215,0.260595595110156,-1.2179520214106321e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907633.8802562,-0.03132622420169884,-0.018606655729919076,0.26059560070191407,-1.220116264801728e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907633.8976245,-0.031326224273628495,-0.018606655688904194,0.2605956017563896,-1.2214189891515727e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907633.918159,-0.03132622430234468,-0.018606655655043474,0.2605956019552705,-1.222203136747092e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907633.9356284,-0.031326224317032546,-0.018606655632981008,0.26059560199274723,-1.222675137626608e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907633.9540496,-0.03132622432522479,-0.018606655619401308,0.2605956019998327,-1.2229592484210694e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907633.9745219,-0.03132622433008549,-0.018606655611052375,0.2605956020011429,-1.2231302628164165e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907633.9905658,-0.031326224333056124,-0.018606655606155684,0.2605956020013863,-1.2232332012463767e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.008715,-0.03132622433487725,-0.01860665560315373,0.2605956020014353,-1.2232951628299652e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.0336118,-0.031326224335944425,-0.018606655601347312,0.26059560200143084,-1.22333245927322e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.0553293,-0.03132622433657242,-0.018606655600286983,0.26059560200144877,-1.2233549090619062e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.071173,-0.03132622433704276,-0.018606655599627278,0.26059560200144133,-1.2233684222234006e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.0968447,-0.03132622433721403,-0.018606655599177423,0.260595602001449,-1.2233765561886767e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.1149285,-0.03132622433734604,-0.018606655599006167,0.2605956020014695,-1.2233814522732266e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.1293664,-0.031326224337407,-0.01860665559883759,0.2605956020014434,-1.2233843993545697e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.1498325,-0.031326224337599615,-0.018606655598691936,0.2605956020014577,-1.2233861732954636e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.1704972,-0.031326224337554304,-0.01860665559867936,0.26059560200143955,-1.2233872411012785e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.191136,-0.03132622433754588,-0.018606655598695093,0.2605956020014629,-1.223387883833508e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.2118628,-0.03132622433748663,-0.018606655598653814,0.26059560200147436,-1.2233882706998203e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.2309628,-0.03132622433753586,-0.018606655598664812,0.26059560200146537,-1.223388503550899e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.2491975,-0.03132622433760225,-0.018606655598618287,0.2605956020014669,-1.2233886437208829e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.2709835,-0.0313262243375396,-0.018606655598638125,0.26059560200145326,-1.2233887280857846e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.2953405,-0.03132622433759375,-0.0186066555986223,0.26059560200143395,-1.2233887788820753e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.3179898,-0.03132622433757966,-0.018606655598629347,0.26059560200143816,-1.2233888094513465e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.3359048,-0.03132622433749983,-0.0186066555986562,0.2605956020014396,-1.2233888278689148e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.3557053,-0.03132622433767067,-0.018606655598607514,0.2605956020014638,-1.223388838951473e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.376476,-0.03132622433756623,-0.018606655598630194,0.26059560200145504,-1.223388845634079e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.3957555,-0.03132622433756978,-0.018606655598634662,0.26059560200145027,-1.2233888496377769e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.4124768,-0.03132622433756575,-0.018606655598574426,0.26059560200144477,-1.2233888520443393e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.430726,-0.03132622433750039,-0.018606655598584695,0.2605956020014638,-1.2233888535108015e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.4517474,-0.031326224337568334,-0.018606655598606456,0.2605956020014563,-1.2233888543864189e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.4697251,-0.031326224337606484,-0.018606655598604235,0.26059560200146337,-1.22338885492971e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.4977374,-0.031326224337519484,-0.018606655598667726,0.2605956020014517,-1.2233888552494277e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.5174944,-0.03132622433748799,-0.018606655598593914,0.2605956020014415,-1.2233888554190285e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.540207,-0.031326224337566946,-0.018606655598618523,0.26059560200145376,-1.2233888555148802e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.5568988,-0.03132622433755809,-0.018606655598679807,0.26059560200144627,-1.2233888555753994e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.5754614,-0.03132622433753014,-0.018606655598615157,0.260595602001447,-1.223388855616827e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.5925105,-0.031326224337569236,-0.01860665559864437,0.2605956020014485,-1.2233888556333437e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.6120346,-0.03132622433760233,-0.018606655598667005,0.2605956020014393,-1.2233888556401298e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.634448,-0.03132622433756317,-0.01860665559863187,0.26059560200145543,-1.2233888556509785e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.6579957,-0.031326224337434136,-0.018606655598645945,0.26059560200146303,-1.223388855652449e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.6700962,-0.03132622433757823,-0.018606655598660933,0.2605956020014533,-1.2233888556422411e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.6984444,-0.03210376961902717,-0.018606414590933987,0.2605953809227372,-1.1409235856229053e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.7157428,-0.03138655025647215,-0.0186068650055565,0.2605951394097454,-1.1744631701762749e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.7347572,-0.03133472269708021,-0.018606594278948313,0.2605956171624489,-1.240384699857197e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.7493267,-0.031327444405231275,-0.018606636992192994,0.2605956138664876,-1.2416854727806487e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.7699645,-0.03132638140775698,-0.01860665182632991,0.26059560542542,-1.2353308507215217e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.7910442,-0.03132624554424593,-0.018606654680713555,0.2605956028177937,-1.2307081433281058e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.8097215,-0.031326227273170776,-0.01860665529277878,0.2605956021773703,-1.2278122686615592e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.8310695,-0.03132622478751233,-0.01860665545547574,0.2605956020375672,-1.2260537965377555e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.85359,-0.031326224433099584,-0.018606655518899715,0.2605956020086544,-1.224993277913479e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.8714268,-0.03132622437167226,-0.018606655551616877,0.26059560200289417,-1.2243546459116782e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.890535,-0.031326224354971316,-0.01860665557048451,0.26059560200171733,-1.2239701980867248e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.9126425,-0.031326224347638265,-0.01860665558168184,0.2605956020014973,-1.2237387830119958e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.930057,-0.031326224343644724,-0.01860665558841352,0.2605956020014643,-1.2235994870133114e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.9563887,-0.031326224341258035,-0.01860665559247624,0.260595602001481,-1.2235156407173782e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.9758096,-0.0313262243398802,-0.01860665559491715,0.2605956020014687,-1.2234651712444798e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907634.9971385,-0.03132622433883185,-0.01860665559638166,0.26059560200146276,-1.223434792232322e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.0097115,-0.03132622433838371,-0.018606655597287306,0.26059560200143844,-1.2234165062135342e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.0304568,-0.03132622433804843,-0.01860665559779262,0.2605956020014375,-1.2234054993310658e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.0522208,-0.031326224337750216,-0.018606655598150106,0.26059560200143317,-1.2233988739774604e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.070536,-0.031326224337660316,-0.01860665559834779,0.2605956020014599,-1.2233948859621073e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.0925806,-0.03132622433764265,-0.018606655598511133,0.26059560200143933,-1.2233924854449287e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.1130176,-0.031326224337609426,-0.018606655598554435,0.26059560200144827,-1.2233910405122014e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.1298938,-0.03132622433757812,-0.01860665559857269,0.26059560200145326,-1.2233901707743962e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.1585877,-0.031326224337481556,-0.01860665559860055,0.260595602001437,-1.2233896472409139e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.178393,-0.0313262243375239,-0.018606655598589622,0.2605956020014224,-1.2233893321130256e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.1982143,-0.03132622433761206,-0.018606655598617978,0.26059560200144133,-1.2233891424531741e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.218916,-0.031326224337654876,-0.018606655598629743,0.2605956020014545,-1.2233890283078471e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.23796,-0.03132622433750596,-0.01860665559861115,0.260595602001453,-1.2233889596097444e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.2572563,-0.03132622433756524,-0.01860665559863916,0.2605956020014537,-1.223388918248502e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.2783015,-0.03132622433761344,-0.018606655598619657,0.26059560200146076,-1.2233888933494339e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.2975593,-0.03132622433759252,-0.01860665559863325,0.26059560200143633,-1.2233888783724235e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.3104515,-0.03132622433757535,-0.018606655598631443,0.26059560200144577,-1.2233888693457833e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.332017,-0.03132622433759981,-0.018606655598643378,0.2605956020014366,-1.2233888639088553e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.3501577,-0.031326224337471904,-0.01860665559861726,0.2605956020014484,-1.2233888606228874e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.37373,-0.03132622433756638,-0.018606655598633226,0.2605956020014657,-1.2233888586521983e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.3927636,-0.03132622433755482,-0.018606655598629965,0.2605956020014438,-1.2233888574763155e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.417991,-0.031326224337502234,-0.01860665559858714,0.2605956020014339,-1.2233888567616557e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.4410326,-0.03132622433753525,-0.018606655598660843,0.26059560200146303,-1.2233888563218992e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.453031,-0.031326224337517417,-0.01860665559864262,0.260595602001448,-1.2233888560535473e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.4709535,-0.03132622433756743,-0.018606655598665967,0.2605956020014441,-1.2233888558752496e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.4922788,-0.03132622433757176,-0.0186066555986657,0.26059560200146276,-1.2233888557733088e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.5169153,-0.03132622433763409,-0.018606655598636834,0.2605956020014547,-1.2233888557257195e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.530346,-0.03132622433759517,-0.018606655598637865,0.2605956020014332,-1.2233888556988343e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.5517344,-0.031326224337533036,-0.018606655598668847,0.26059560200142345,-1.2233888556826809e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.5779464,-0.031326224337548024,-0.018606655598636224,0.2605956020014672,-1.2233888556732661e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.591854,-0.03132622433754935,-0.018606655598671612,0.2605956020014557,-1.2233888556501402e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.613202,-0.031326224337554345,-0.018606655598635932,0.2605956020014384,-1.2233888556334542e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.6316354,-0.03132622433758473,-0.018606655598648845,0.26059560200144044,-1.2233888556500277e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.6512096,-0.03132622433751295,-0.018606655598615213,0.26059560200145665,-1.2233888556552656e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.673634,-0.031326224337494726,-0.018606655598618474,0.2605956020014486,-1.223388855664344e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.7010305,-0.03132622433753035,-0.018606655598651746,0.26059560200145887,-1.223388855666423e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.7219362,-0.03132622433754202,-0.018606655598632324,0.2605956020014667,-1.2233888556445452e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.740403,-0.0313262243375883,-0.018606655598640977,0.2605956020014571,-1.2233888556578064e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.7544146,-0.03132622433754345,-0.01860665559862698,0.26059560200147064,-1.2233888556804838e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.772438,-0.031326224337563865,-0.018606655598620257,0.26059560200146553,-1.2233888556820314e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.7948444,-0.03132622433753185,-0.018606655598619758,0.2605956020014609,-1.2233888556784797e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.8135512,-0.03132622433750598,-0.01860665559863945,0.2605956020014459,-1.2233888556846743e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.8365889,-0.03132622433756119,-0.01860665559866495,0.26059560200144677,-1.2233888556663723e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.8521266,-0.03132622433746039,-0.01860665559864058,0.26059560200144627,-1.223388855640593e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.8718479,-0.03132622433755969,-0.018606655598679397,0.26059560200145016,-1.2233888556263518e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.8929255,-0.03132622433749646,-0.01860665559861769,0.26059560200145443,-1.223388855622168e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.912785,-0.03132622433758643,-0.018606655598646535,0.2605956020014594,-1.2233888556216769e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.9323628,-0.03132622433755333,-0.018606655598584685,0.26059560200143994,-1.223388855635331e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.9521496,-0.03132622433752141,-0.018606655598637535,0.2605956020014364,-1.2233888556704634e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.9722195,-0.03132622433752133,-0.018606655598638014,0.2605956020014374,-1.2233888556761762e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907635.9993978,-0.03132622433749303,-0.018606655598639953,0.26059560200144594,-1.2233888556655837e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.0176694,-0.03132622433755704,-0.018606655598636352,0.2605956020014402,-1.2233888556586128e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.032642,-0.03132622433752655,-0.01860665559865577,0.2605956020014573,-1.2233888556624413e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.0521696,-0.031326224337571665,-0.01860665559868569,0.26059560200142734,-1.2233888556584235e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.072432,-0.031326224337599906,-0.018606655598666907,0.26059560200146126,-1.2233888556562099e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.0933566,-0.03132622433757056,-0.01860665559863934,0.26059560200144816,-1.2233888556532988e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.1184454,-0.03132622433749235,-0.018606655598635523,0.2605956020014438,-1.2233888556467468e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.1403375,-0.03132622433751886,-0.018606655598687242,0.2605956020014314,-1.2233888556433211e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.1537638,-0.03132622433759715,-0.01860665559866704,0.2605956020014438,-1.2233888556384056e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.1745815,-0.03132622433759995,-0.0186066555986506,0.2605956020014296,-1.2233888556464368e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.1992705,-0.03132622433753775,-0.018606655598681243,0.2605956020014292,-1.2233888556480377e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.2182806,-0.03132622433751911,-0.01860665559864487,0.2605956020014512,-1.2233888556327722e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.2365887,-0.03132622433754263,-0.018606655598670658,0.26059560200145365,-1.223388855634263e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.2577481,-0.03132622433752917,-0.018606655598606588,0.2605956020014478,-1.2233888556433665e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.2786188,-0.031326224337531,-0.01860665559864319,0.2605956020014378,-1.223388855664865e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.297391,-0.031326224337516806,-0.01860665559865857,0.26059560200146054,-1.2233888556595005e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.3178093,-0.03132622433750426,-0.018606655598639256,0.2605956020014695,-1.2233888556380858e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.3328345,-0.03132622433750253,-0.018606655598615608,0.2605956020014554,-1.2233888556406379e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.3603878,-0.03132622433759201,-0.01860665559863018,0.26059560200146015,-1.223388855642678e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.3803372,-0.031326224337565836,-0.01860665559864036,0.2605956020014498,-1.2233888556740562e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.4039564,-0.03132622433755054,-0.0186066555986364,0.26059560200144805,-1.2233888556814547e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.4184575,-0.03132622433758771,-0.018606655598671647,0.2605956020014476,-1.2233888556635311e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.4332047,-0.03132622433752249,-0.018606655598659906,0.26059560200143433,-1.223388855651929e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.4544904,-0.03132622433755612,-0.01860665559864575,0.2605956020014524,-1.223388855646003e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.4755502,-0.03132622433753333,-0.018606655598623435,0.2605956020014576,-1.2233888556355096e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.496168,-0.03132622433755966,-0.018606655598633066,0.260595602001436,-1.2233888556380253e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.5124016,-0.03132622433754419,-0.018606655598615934,0.26059560200144943,-1.2233888556471641e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.5329797,-0.03132622433751028,-0.018606655598628508,0.26059560200144455,-1.2233888556631742e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.5554001,-0.0313262243375131,-0.018606655598664545,0.260595602001448,-1.2233888556620764e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.5757575,-0.0313262243375126,-0.01860665559864952,0.26059560200144877,-1.223388855643055e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.6019304,-0.031326224337581296,-0.018606655598631023,0.2605956020014376,-1.2233888556404934e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.6124263,-0.031326224337553554,-0.01860665559863435,0.26059560200144904,-1.2233888556668508e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.6353621,-0.031326224337523925,-0.018606655598675817,0.2605956020014426,-1.2233888556753268e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.6536157,-0.031326224337515,-0.018606655598665867,0.26059560200144016,-1.2233888556602098e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.6786616,-0.03132622433754531,-0.01860665559865822,0.2605956020014553,-1.2233888556546675e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.698785,-0.03132622433755826,-0.01860665559864169,0.2605956020014445,-1.2233888556482588e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.7128525,-0.03132622433752987,-0.018606655598649983,0.2605956020014532,-1.2233888556509544e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.7396727,-0.031326224337462245,-0.018606655598643305,0.26059560200145354,-1.223388855651065e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.7556453,-0.03132622433758048,-0.01860665559863136,0.2605956020014764,-1.2233888556500257e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.7730334,-0.03132622433757417,-0.01860665559864339,0.26059560200146126,-1.2233888556495356e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.7963908,-0.031326224337565475,-0.018606655598608083,0.26059560200145276,-1.2233888556532992e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.813277,-0.031326224337582254,-0.018606655598611146,0.2605956020014483,-1.223388855663464e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.83866,-0.03132622433752444,-0.018606655598619917,0.26059560200144183,-1.2233888556747264e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.8590362,-0.031326224337607,-0.018606655598671865,0.26059560200145215,-1.2233888556732824e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.876227,-0.03132622433753035,-0.018606655598659344,0.26059560200143866,-1.223388855672021e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.8955336,-0.03132622433759881,-0.01860665559864156,0.2605956020014568,-1.2233888556625335e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.913356,-0.03132622433757055,-0.018606655598603278,0.2605956020014669,-1.2233888556786652e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782907636.9446833,-0.03132622433753021,-0.018606655598609106,0.2605956020014472,-1.2233888556982695e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
