step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
225,1776062340.0715125,0.0,0.0,-0.27842546386284894,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
226,1776062340.0815105,0.0,0.0,-0.2769364923079496,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
227,1776062340.0946338,0.0,0.0,-0.27544752075305057,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
228,1776062340.103778,0.0,0.0,-0.2739585491981513,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
229,1776062340.1139967,0.0,0.0,-0.2724695776432522,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
230,1776062340.1236024,0.0,0.0,-0.27098060608835295,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
231,1776062340.1323793,0.0,0.0,-0.2694916345334539,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
232,1776062340.1414304,0.0,0.0,-0.2680026629785548,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
233,1776062340.154935,0.0,0.0,-0.26651369142365544,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
234,1776062340.1689525,0.0,0.0,-0.2650247198687564,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
235,1776062340.1817503,0.0,0.0,-0.2635357483138573,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
236,1776062340.1933029,0.0,0.0,-0.26204677675895804,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
237,1776062340.2037463,0.0,0.0,-0.2605578052040589,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
238,1776062340.2116358,0.0,0.0,-0.2590688336491598,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
239,1776062340.220268,0.0,0.0,-0.25757986209426065,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
240,1776062340.2284818,0.0,0.0,-0.2560908905393614,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
241,1776062340.236525,0.0,0.0,-0.25460191898446227,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
242,1776062340.2443693,0.0,0.0,-0.25311294742956325,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
243,1776062340.2535226,0.0,0.0,-0.2516239758746639,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244,1776062340.2682915,0.0,0.0,-0.25013500431976465,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245,1776062340.283953,0.0,0.0,-0.24864603276486574,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
246,1776062340.2957315,0.0,0.0,-0.2471570612099664,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
247,1776062340.303415,0.0,0.0,-0.24566808965506737,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
248,1776062340.3119087,0.0,0.0,-0.24417911810016824,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
249,1776062340.3218966,0.0,0.0,-0.24269014654526888,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,1776062340.332505,0.0,0.0,-0.24120117499036986,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
251,1776062340.34148,0.0,0.0,-0.23971220343547062,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
252,1776062340.3518617,0.0,0.0,-0.2382232318805716,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
253,1776062340.3620222,0.0,0.0,-0.23673426032567235,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
254,1776062340.3706284,0.0,0.0,-0.2352452887707731,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
255,1776062340.3793886,0.0,0.0,-0.2337563172158742,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
256,1776062340.387756,0.0,0.0,-0.23226734566097484,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
257,1776062340.394034,0.0,0.0,-0.2307783741060756,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
258,1776062340.402407,0.0,0.0,-0.22928940255117658,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
259,1776062340.4109933,0.0,0.0,-0.22780043099627734,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
260,1776062340.4185874,0.0,0.0,-0.2263114594413781,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
261,1776062340.427482,0.0,0.0,-0.22482248788647907,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262,1776062340.4354217,0.0,0.0,-0.22333351633157994,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263,1776062340.4436693,0.0,0.0,-0.2218445447766808,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264,1776062340.452672,0.0,0.0,-0.22035557322178145,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
265,1776062340.4614954,0.0,0.0,-0.21886660166688243,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
266,1776062340.4685442,0.0,0.0,-0.2173776301119833,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
267,1776062340.477476,0.0,0.0,-0.21588865855708406,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
268,1776062340.486125,0.0,0.0,-0.21439968700218492,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
269,1776062340.4953763,0.0,0.0,-0.2129107154472858,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
270,1776062340.5066562,0.0,0.0,-0.21142174389238655,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
271,1776062340.517155,0.0,0.0,-0.2099327723374873,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
272,1776062340.531808,0.0,0.0,-0.2084438007825884,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
273,1776062340.5429318,0.0,0.0,-0.20695482922768904,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
274,1776062340.5529726,0.0,0.0,-0.2054658576727899,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
275,1776062340.5620935,0.0,0.0,-0.2039768861178909,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
276,1776062340.5712624,0.0,0.0,-0.20248791456299153,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
277,1776062340.5787876,0.0,0.0,-0.2009989430080925,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
278,1776062340.5866432,0.0,0.0,-0.19950997145319327,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
279,1776062340.5948594,0.0,0.0,-0.19802099989829414,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
280,1776062340.6025374,0.0,0.0,-0.196532028343395,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
281,1776062340.6110532,0.0,0.0,-0.19504305678849576,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
282,1776062340.6193483,0.0,0.0,-0.19355408523359685,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
283,1776062340.6267126,0.0,0.0,-0.1920651136786975,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
284,1776062340.635635,0.0,0.0,-0.19057614212379814,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
285,1776062340.644066,0.0,0.0,-0.18908717056889923,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
286,1776062340.6519473,0.0,0.0,-0.1875981990140001,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
287,1776062340.6609206,0.0,0.0,-0.18610922745910063,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
288,1776062340.6687691,0.0,0.0,-0.18462025590420172,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
289,1776062340.677555,0.0,0.0,-0.18313128434930248,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
290,1776062340.686515,0.0,0.0,-0.18164231279440346,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
291,1776062340.6942377,0.0,0.0,-0.1801533412395041,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
292,1776062340.7026598,0.0,0.0,-0.17866436968460508,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
293,1776062340.710257,0.0,0.0,-0.17717539812970595,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
294,1776062340.7186298,0.0,0.0,-0.1756864265748066,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
295,1776062340.7273748,0.0,0.0,-0.17419745501990758,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
296,1776062340.7356718,0.0,0.0,-0.17270848346500844,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
297,1776062340.7438166,0.0,0.0,-0.1712195119101093,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
298,1776062340.7522051,0.0,0.0,-0.16973054035521007,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
299,1776062340.7607024,0.0,0.0,-0.16824156880031094,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
300,1776062340.7688982,0.0,0.0,-0.1667525972454117,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
301,1776062340.7775502,0.0,0.0,-0.16526362569051256,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
302,1776062340.7860098,0.0,0.0,-0.16377465413561354,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
303,1776062340.7941122,0.0,0.0,-0.1622856825807143,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
304,1776062340.801875,0.0,0.0,-0.16079671102581505,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
305,1776062340.8102703,0.0,0.0,-0.15930773947091592,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
306,1776062340.818884,0.0,0.0,-0.1578187679160169,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
307,1776062340.8276777,0.0,0.0,-0.15632979636111755,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
308,1776062340.8352072,0.0,0.0,-0.1548408248062184,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
309,1776062340.8439672,0.0,0.0,-0.1533518532513194,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
310,1776062340.8527572,0.0,0.0,-0.15186288169642026,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
311,1776062340.8609731,0.0,0.0,-0.1503739101415208,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
312,1776062340.869143,0.0,0.0,-0.14888493858662177,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
313,1776062340.8772829,0.0,0.0,-0.14739596703172275,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
314,1776062340.8853097,0.0,0.0,-0.14590699547682373,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
315,1776062340.893613,0.0,0.0,-0.14441802392192438,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
316,1776062340.901957,0.0,0.0,-0.14292905236702513,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
317,1776062340.9104671,0.0,0.0,-0.14144008081212622,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
318,1776062340.9184813,0.0,0.0,-0.13995110925722698,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
319,1776062340.9281545,0.0,0.0,-0.13846213770232763,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
320,1776062340.935501,0.0,0.0,-0.13697316614742872,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
321,1776062340.945119,0.0,0.0,-0.13548419459252936,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
322,1776062340.955561,0.0,0.0,-0.13399522303763034,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
323,1776062340.9647539,0.0,0.0,-0.1325062514827311,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
324,1776062340.9742928,0.0,0.0,-0.13101727992783196,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
325,1776062340.9837568,0.0,0.0,-0.12952830837293294,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
326,1776062340.993411,0.0,0.0,-0.1280393368180336,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
327,1776062341.0069506,0.0,0.0,-0.12655036526313457,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
328,1776062341.0181625,0.0,0.0,-0.12506139370823532,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
329,1776062341.0268366,0.0,0.0,-0.12357242215333608,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
330,1776062341.0367944,0.0,0.0,-0.12208345059843706,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
331,1776062341.0450392,0.0,0.0,-0.12059447904353793,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
332,1776062341.0546362,0.0,0.0,-0.11910550748863846,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
333,1776062341.0627148,0.0,0.0,-0.11761653593373955,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
334,1776062341.0701575,0.0,0.0,-0.11612756437884042,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
335,1776062341.0770688,0.0,0.0,-0.11463859282394118,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
336,1776062341.0856526,0.0,0.0,-0.11314962126904204,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
337,1776062341.0939984,0.0,0.0,-0.1116606497141428,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
338,1776062341.1020873,0.0,0.0,-0.11017167815924378,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
339,1776062341.112988,0.0,0.0,-0.10868270660434443,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
340,1776062341.1255758,0.0,0.0,-0.1071937350494454,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
341,1776062341.1382315,0.0,0.0,-0.10570476349454638,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
342,1776062341.1496587,0.0,0.0,-0.10421579193964703,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
343,1776062341.1607094,0.0,0.0,-0.10272682038474779,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
344,1776062341.171358,0.0,0.0,-0.10123784882984876,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
345,1776062341.1803007,0.0,0.0,-0.09974887727494963,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
346,1776062341.1880758,0.0,0.0,-0.09825990572005039,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
347,1776062341.1961064,0.0,0.0,-0.09677093416515126,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
348,1776062341.2055109,0.0,0.0,-0.09528196261025201,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
349,1776062341.2143526,0.0,0.0,-0.09379299105535288,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
350,1776062341.2231455,0.0,0.0,-0.09230401950045375,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
351,1776062341.2309775,0.0,0.0,-0.09081504794555462,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
352,1776062341.2394633,0.0,0.0,-0.08932607639065548,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
353,1776062341.2465758,0.0,0.0,-0.08783710483575624,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
354,1776062341.2553282,0.0,0.0,-0.08634813328085722,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
355,1776062341.2631173,0.0,0.0,-0.08485916172595798,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
356,1776062341.2712576,0.0,0.0,-0.08337019017105873,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
357,1776062341.2794185,0.0,0.0,-0.0818812186161596,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
358,1776062341.2874322,0.0,0.0,-0.08039224706126058,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
359,1776062341.2937562,0.0,0.0,-0.07890327550636111,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
360,1776062341.3021553,0.0,0.0,-0.0774143039514622,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
361,1776062341.3108544,0.0,0.0,-0.07592533239656307,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
362,1776062341.3188398,0.0,0.0,-0.07443636084166383,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
363,1776062341.3272533,0.0,0.0,-0.0729473892867647,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
364,1776062341.33559,0.0,0.0,-0.07145841773186545,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
365,1776062341.3439429,0.0,0.0,-0.06996944617696643,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
366,1776062341.35253,0.0,0.0,-0.06848047462206708,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
367,1776062341.3641088,0.0,0.0,-0.06699150306716795,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
368,1776062341.3763406,0.0,0.0,-0.06550253151226904,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
369,1776062341.389272,0.0,0.0,-0.06401355995736968,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
370,1776062341.3997042,0.0,0.0,-0.06252458840247066,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
371,1776062341.4103327,0.0,0.0,-0.06103561684757142,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
372,1776062341.4208598,0.0,0.0,-0.05954664529267217,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
373,1776062341.4316401,0.0,0.0,-0.05805767373777304,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
374,1776062341.4423902,0.0,0.0,-0.05656870218287391,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
375,1776062341.453272,0.0,0.0,-0.05507973062797478,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
376,1776062341.4640229,0.0,0.0,-0.05359075907307553,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
377,1776062341.47479,0.0,0.0,-0.0521017875181764,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
378,1776062341.4854865,0.0,0.0,-0.05061281596327738,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
379,1776062341.496356,0.0,0.0,-0.04912384440837814,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
380,1776062341.5069475,0.0,0.0,-0.04763487285347889,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
381,1776062341.5182629,0.0,0.0,-0.04614590129857987,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
382,1776062341.5290718,0.0,0.0,-0.04465692974368052,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
383,1776062341.53914,0.0,0.0,-0.043167958188781386,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
384,1776062341.5508518,0.0,0.0,-0.041678986633882364,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
385,1776062341.5619297,0.0,0.0,-0.04019001507898323,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
386,1776062341.5718198,0.0,0.0,-0.0387010435240841,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
387,1776062341.582881,0.0,0.0,-0.037212071969184746,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
388,1776062341.5945761,0.0,0.0,-0.035723100414285724,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
389,1776062341.6056848,0.0,0.0,-0.03423412885938648,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
390,1776062341.6166832,0.0,0.0,-0.03274515730448735,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
391,1776062341.6273942,0.0,0.0,-0.031256185749588106,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
392,1776062341.6382556,0.0,0.0,-0.029767214194689084,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
393,1776062341.648929,0.0,0.0,-0.02827824263978973,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
394,1776062341.6592267,0.0,0.0,-0.02678927108489071,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
395,1776062341.6710463,0.0,0.0,-0.025300299529991688,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
396,1776062341.68167,0.0,0.0,-0.023811327975092333,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
397,1776062341.6929986,0.0,0.0,-0.0223223564201932,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
398,1776062341.7039647,0.0,0.0,-0.02083338486529407,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
399,1776062341.7147548,0.0,0.0,-0.019344413310394937,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
400,1776062341.7257137,0.0,0.0,-0.017855441755495693,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401,1776062341.7363703,0.0,0.0,-0.01636647020059656,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
402,1776062341.7469077,0.0,0.0,-0.01487749864569754,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
403,1776062341.757463,0.0,0.0,-0.013388527090798408,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
404,1776062341.768451,0.0,0.0,-0.011899555535899053,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
405,1776062341.7786863,0.0,0.0,-0.010410583981000032,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
406,1776062341.7891867,0.0,0.0,-0.0089216124261009,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
407,1776062341.8002217,0.0,0.0,-0.007432640871201435,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
408,1776062341.8108985,0.0,0.0,-0.0059436693163025245,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
409,1776062341.821905,0.0,0.0,-0.004454697761403392,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
410,1776062341.8326178,0.0,0.0,-0.00296572620650426,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
411,1776062341.8432941,0.0,0.0,-0.0014767546516050167,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
412,1776062341.8539307,0.0,0.0,1.2216903294115511e-05,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
413,1776062341.864596,0.0,0.0,0.0015011884581932478,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
414,1776062341.8752244,0.0,0.0,0.00299016001309238,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
415,1776062341.8857772,0.0,0.0,0.004479131567991734,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
416,1776062341.8961785,0.0,0.0,0.0059681031228906445,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
417,1776062341.9067583,0.0,0.0,0.007457074677789777,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
418,1776062341.9169967,0.0,0.0,0.008946046232689131,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
419,1776062341.927759,0.0,0.0,0.010435017787588263,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
420,1776062341.9383082,0.0,0.0,0.011923989342487396,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
421,1776062341.948733,0.0,0.0,0.01341296089738675,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
422,1776062341.9597154,0.0,0.0,0.01490193245228566,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
423,1776062341.9697857,0.0,0.0,0.016390904007185014,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
424,1776062341.9801834,0.0,0.0,0.017879875562083924,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
425,1776062341.9908285,0.0,0.0,0.01936884711698328,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
426,1776062342.001494,0.0,0.0,0.02085781867188241,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
427,1776062342.0122762,0.0,0.0,0.02234679022678132,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
428,1776062342.0231938,0.0,0.0,0.023835761781680898,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
429,1776062342.0340538,0.0,0.0,0.025324733336579808,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
430,1776062342.0442333,0.0,0.0,0.026813704891479162,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
431,1776062342.0559988,0.0,0.0,0.028302676446378294,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
432,1776062342.0660257,0.0,0.0,0.029791648001277427,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
433,1776062342.076593,0.0,0.0,0.03128061955617656,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
434,1776062342.0872347,0.0,0.0,0.03276959111107569,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
435,1776062342.097785,0.0,0.0,0.03425856266597482,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
436,1776062342.1083586,0.0,0.0,0.035747534220873955,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
437,1776062342.1195374,0.0,0.0,0.03723650577577309,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
438,1776062342.1317403,0.0,0.0,0.03872547733067244,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
439,1776062342.1425974,0.0,0.0,0.040214448885571574,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
440,1776062342.1513343,0.0,0.0,0.041703420440470707,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
441,1776062342.1602454,0.0,0.0,0.04319239199537006,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
442,1776062342.1690207,0.0,0.0,0.04468136355026897,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
443,1776062342.1792593,0.0,0.0,0.0461703351051681,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
444,1776062342.190624,0.0,0.0,0.04765930666006746,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
445,1776062342.2021878,0.0,0.0,0.04914827821496637,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
446,1776062342.2149026,0.0,0.0,0.05063724976986572,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
447,1776062342.2249885,0.0,0.0,0.052126221324764854,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
448,1776062342.2327652,0.0,0.0,0.053615192879663987,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
449,1776062342.2410262,0.0,0.0,0.05510416443456312,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
450,1776062342.2483401,0.0,0.0,0.05659313598946203,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
