step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
481,1773560483.0733078,0.0043653083710551936,-0.03040504119051366,-0.5035389737775656,-3.401966331292891e-05,0.203,-0.027,0.85,1.0,-0.002,0.017,0.0
482,1773560483.0810359,0.005368448371055192,-0.01924418119051366,-0.5303404480551469,-3.401966331292891e-05,0.202,-0.027,0.852,1.0,-0.002,0.017,0.0
483,1773560483.0891778,0.004240843371055193,-0.034666531190513654,-0.4913367833321489,-3.401966331292891e-05,0.201,-0.026,0.854,1.0,-0.002,0.017,0.0
484,1773560483.0973961,0.0049931983710551926,-0.029022941190513657,-0.5074991034000557,-3.401966331292891e-05,0.2,-0.026,0.856,1.0,-0.002,0.017,0.0
485,1773560483.1066165,0.005243652059626693,-0.024004669484178627,-0.518345130052696,-3.201639234914732e-05,0.198,-0.026,0.859,1.0,-0.002,0.016,0.0
486,1773560483.114709,0.004742082059626693,-0.029395619484178622,-0.5051479816673003,-3.201639234914732e-05,0.197,-0.026,0.86,1.0,-0.002,0.016,0.0
487,1773560483.122244,0.0042405120596266934,-0.03553892448417862,-0.4921511383457289,-3.201639234914732e-05,0.196,-0.026,0.862,1.0,-0.002,0.016,0.0
488,1773560483.1310856,0.008503857059626694,0.009227125515821371,-0.6243623315383597,-3.201639234914732e-05,0.195,-0.026,0.865,1.0,-0.002,0.016,0.0
489,1773560483.1391692,0.004491297059626693,-0.03528628448417862,-0.5014275613834852,-3.201639234914732e-05,0.194,-0.026,0.867,1.0,-0.002,0.016,0.0
490,1773560483.1478171,0.006748362059626693,-0.010707499484178627,-0.5802426784639194,-3.201639234914732e-05,0.192,-0.026,0.869,1.0,-0.002,0.016,0.0
491,1773560483.1559505,0.004992867059626693,-0.031897904484178626,-0.5191726198245595,-3.201639234914732e-05,0.191,-0.026,0.871,1.0,-0.002,0.016,0.0
492,1773560483.1639776,0.005119187059626693,-0.030768444484178623,-0.5254838711798047,-3.201639234914732e-05,0.19,-0.025,0.873,1.0,-0.002,0.016,0.0
493,1773560483.1725852,0.004617617059626693,-0.03778856948417863,-0.5069769967582846,-3.201639234914732e-05,0.188,-0.025,0.877,1.0,-0.002,0.016,0.0
494,1773560483.1809618,0.004366832059626693,-0.03916695948417862,-0.5046193076463876,-3.201639234914732e-05,0.187,-0.025,0.879,1.0,-0.002,0.016,0.0
495,1773560483.1889825,0.004366832059626693,-0.04004377948417862,-0.5038377895285164,-3.201639234914732e-05,0.186,-0.025,0.881,1.0,-0.002,0.016,0.0
496,1773560483.1976547,0.005620757059626693,-0.029133704484178624,-0.5446310650676479,-3.201639234914732e-05,0.185,-0.025,0.884,1.0,-0.002,0.016,0.0
497,1773560483.2057767,0.004617305867534014,-0.03602880848591068,-0.5164668596181485,-3.0013506041686336e-05,0.184,-0.025,0.887,1.0,-0.002,0.015,0.0
498,1773560483.2143335,0.005118875867534014,-0.032893068485910684,-0.5304586608796988,-3.0013506041686336e-05,0.183,-0.025,0.888,1.0,-0.002,0.015,0.0
499,1773560483.222421,0.005118875867534014,-0.032766748485910685,-0.5367764796140857,-3.0013506041686336e-05,0.182,-0.025,0.892,1.0,-0.002,0.015,0.0
500,1773560483.2309892,0.005997550867534014,-0.028126298485910684,-0.5576673126640701,-3.0013506041686336e-05,0.181,-0.024,0.894,1.0,-0.002,0.015,0.0
501,1773560483.2390509,0.004994410867534015,-0.03552352848591068,-0.5338375774481418,-3.0013506041686336e-05,0.18,-0.024,0.897,1.0,-0.002,0.015,0.0
502,1773560483.2473638,0.006248335867534014,-0.027245768485910683,-0.5750314631149216,-3.0013506041686336e-05,0.178,-0.024,0.902,1.0,-0.002,0.015,0.0
503,1773560483.2562344,0.01000981978729778,0.0037275118765923354,-0.6991614962735992,-2.8010980274975496e-05,0.177,-0.024,0.904,1.0,-0.002,0.014,0.0
504,1773560483.2644925,0.008003539787297781,-0.01257351312340766,-0.6311924058458052,-2.8010980274975496e-05,0.177,-0.024,0.905,1.0,-0.002,0.014,0.0
505,1773560483.2726667,0.011514184879281348,0.02981100687659234,-0.8219222308812169,-1.4005490148476666e-05,0.175,-0.024,0.909,1.0,-0.001,0.014,0.0
506,1773560483.2808998,0.005244559879281349,-0.01608264812340766,-0.6217550820190754,-1.4005490148476666e-05,0.175,-0.024,0.911,1.0,-0.001,0.014,0.0
507,1773560483.2890892,0.00361538487928135,-0.029498718123407656,-0.5612793711920461,-1.4005490148476666e-05,0.174,-0.023,0.914,1.0,-0.001,0.014,0.0
508,1773560483.2976475,0.0021106748792813503,-0.03902669312340766,-0.5173534558022881,-1.4005490148476666e-05,0.172,-0.023,0.917,1.0,-0.001,0.014,0.0
509,1773560483.3061826,0.00411695487928135,-0.02648744312340766,-0.5618868537626602,-1.4005490148476666e-05,0.172,-0.023,0.919,1.0,-0.001,0.014,0.0
510,1773560483.3142605,0.00361538487928135,-0.029370543123407658,-0.5461317112015435,-1.4005490148476666e-05,0.171,-0.023,0.921,1.0,-0.001,0.014,0.0
511,1773560483.3222868,0.003866034391593488,-0.02548218332980334,-0.5481084923232173,-1.300439548274185e-05,0.17,-0.023,0.923,1.0,-0.001,0.013,0.0
512,1773560483.330944,0.003615249391593488,-0.02736214332980334,-0.5392523815505348,-1.300439548274185e-05,0.169,-0.023,0.926,1.0,-0.001,0.013,0.0
513,1773560483.3390996,0.003113679391593488,-0.03124838332980334,-0.5252671476681262,-1.300439548274185e-05,0.168,-0.023,0.927,1.0,-0.001,0.013,0.0
514,1773560483.3473246,0.0044939243915934875,-0.02447533332980334,-0.5473466763427717,-1.300439548274185e-05,0.166,-0.022,0.931,1.0,-0.001,0.013,0.0
515,1773560483.3556767,0.0024876443915934875,-0.03638669332980334,-0.5099191826137994,-1.300439548274185e-05,0.165,-0.022,0.933,1.0,-0.001,0.013,0.0
516,1773560483.3648176,0.003490784391593487,-0.031120208329803344,-0.5282454541089208,-1.300439548274185e-05,0.165,-0.022,0.934,1.0,-0.001,0.013,0.0
517,1773560483.3748848,0.004243139391593488,-0.02622897332980334,-0.543613121300673,-1.300439548274185e-05,0.164,-0.022,0.934,1.0,-0.001,0.013,0.0
518,1773560483.3818386,0.005246279391593487,-0.020460918329803342,-0.5652920398476702,-1.300439548274185e-05,0.164,-0.022,0.936,1.0,-0.001,0.013,0.0
519,1773560483.3889832,0.003741569391593488,-0.029738108329803344,-0.5387040053921964,-1.300439548274185e-05,0.162,-0.022,0.939,1.0,-0.001,0.013,0.0
520,1773560483.3985205,0.014023754391593488,0.028193226670196667,-0.7402601549428232,-1.300439548274185e-05,0.162,-0.022,0.94,1.0,-0.001,0.013,0.0
521,1773560483.4061644,0.002236733953081348,-0.036633634043302686,-0.5075811956393278,-1.2003456993308745e-05,0.161,-0.022,0.941,1.0,-0.001,0.012,0.0
522,1773560483.414002,0.004118548953081348,-0.026726699043302687,-0.5450218241265835,-1.2003456993308745e-05,0.16,-0.021,0.943,1.0,-0.001,0.012,0.0
523,1773560483.4222999,0.005121688953081347,-0.02145835904330269,-0.5615847543221385,-1.2003456993308745e-05,0.158,-0.021,0.947,1.0,-0.001,0.012,0.0
524,1773560483.4308546,0.005372473953081347,-0.020706004043302695,-0.5629671876314819,-1.2003456993308745e-05,0.158,-0.021,0.948,1.0,-0.001,0.012,0.0
525,1773560483.4389358,0.004118548953081348,-0.02835401904330269,-0.5369669336091971,-1.2003456993308745e-05,0.157,-0.021,0.95,1.0,-0.001,0.012,0.0
526,1773560483.447308,0.005121688953081347,-0.02220885904330269,-0.5566756384136622,-1.2003456993308745e-05,0.156,-0.021,0.952,1.0,-0.001,0.012,0.0
527,1773560483.455727,0.005623258953081347,-0.02095493404330269,-0.5612104137110574,-1.2003456993308745e-05,0.156,-0.021,0.953,1.0,-0.001,0.012,0.0
528,1773560483.46398,0.006251148953081348,-0.01882233404330269,-0.568703793311822,-1.2003456993308745e-05,0.155,-0.02,0.955,1.0,-0.001,0.012,0.0
529,1773560483.472407,0.006752603560731567,-0.013931085206817455,-0.5761971729125865,-1.1002662642583978e-05,0.154,-0.02,0.957,1.0,-0.001,0.011,0.0
530,1773560483.4811985,0.004746323560731567,-0.023210130206817458,-0.5462499240260952,-1.1002662642583978e-05,0.154,-0.02,0.957,1.0,-0.001,0.011,0.0
531,1773560483.4890904,0.0029908285607315676,-0.031861285206817455,-0.5176851084489477,-1.1002662642583978e-05,0.153,-0.02,0.958,1.0,-0.001,0.011,0.0
532,1773560483.497349,0.015279293560731566,0.025444014793182538,-0.7013155966321012,-1.1002662642583978e-05,0.152,-0.02,0.96,1.0,-0.001,0.011,0.0
533,1773560483.50575,0.003492398560731568,-0.02985315020681745,-0.525185055428854,-1.1002662642583978e-05,0.151,-0.02,0.962,1.0,-0.001,0.011,0.0
534,1773560483.5143502,0.003993968560731568,-0.028097655206817455,-0.5309019589717685,-1.1002662642583978e-05,0.151,-0.02,0.963,1.0,-0.001,0.011,0.0
535,1773560483.5224621,0.005624998560731567,-0.021200140206817455,-0.5521868347702593,-1.1002662642583978e-05,0.15,-0.019,0.965,1.0,-0.001,0.011,0.0
536,1773560483.5306654,0.004120288560731568,-0.028222120206817455,-0.5301204408538973,-1.1002662642583978e-05,0.15,-0.019,0.965,1.0,-0.001,0.011,0.0
537,1773560483.538879,0.006377353560731567,-0.019192005206817454,-0.5571222201953028,-1.1002662642583978e-05,0.148,-0.019,0.968,1.0,-0.001,0.011,0.0
538,1773560483.547658,0.015405613560731566,0.01967966979318254,-0.6751413070625594,-1.1002662642583978e-05,0.148,-0.019,0.969,1.0,-0.001,0.011,0.0
539,1773560483.555984,0.0053741082117725195,-0.020821276767602325,-0.5457015478677572,-1.0002000398745883e-05,0.147,-0.019,0.97,1.0,-0.001,0.01,0.0
540,1773560483.5639706,0.00412018321177252,-0.02709090176760232,-0.527775886500284,-1.0002000398745883e-05,0.147,-0.019,0.971,1.0,-0.001,0.01,0.0
541,1773560483.572529,0.011017698211772519,0.00024651823239767,-0.6065975709598601,-1.0002000398745883e-05,0.145,-0.018,0.975,1.0,-0.001,0.01,0.0
542,1773560483.5807536,0.0032433632117725205,-0.030850821767602322,-0.5163617815518801,-1.0002000398745883e-05,0.145,-0.018,0.975,1.0,-0.001,0.01,0.0
543,1773560483.588883,0.00926220321177252,-0.007652281767602322,-0.5821734879316012,-1.0002000398745883e-05,0.144,-0.018,0.977,1.0,-0.001,0.01,0.0
544,1773560483.5971656,0.0037449332117725203,-0.029093471767602318,-0.5209031242284171,-1.0002000398745883e-05,0.143,-0.018,0.978,1.0,-0.001,0.01,0.0
545,1773560483.60552,0.0063791032117725185,-0.020189676767602322,-0.5467162079451613,-1.0002000398745883e-05,0.142,-0.017,0.979,1.0,-0.001,0.01,0.0
546,1773560483.6139755,0.0033696832117725197,-0.03172578676760232,-0.515987440940799,-1.0002000398745883e-05,0.142,-0.017,0.981,1.0,-0.001,0.01,0.0
547,1773560483.6227694,0.008636314999999999,-0.0027591917676023227,-0.6005128941850062,-0.0,0.141,-0.017,0.982,1.0,-0.0,0.01,0.0
548,1773560483.6307726,0.0026174749999999993,-0.02570509176760232,-0.5353021029967575,-0.0,0.14,-0.017,0.983,1.0,-0.0,0.01,0.0
549,1773560483.639282,0.003119044999999999,-0.023949596767602322,-0.5408187014758479,-0.0,0.14,-0.017,0.983,1.0,-0.0,0.01,0.0
550,1773560483.647603,0.0018651199999999998,-0.02821294176760232,-0.5282093335236411,-0.0,0.14,-0.017,0.983,1.0,-0.0,0.01,0.0
551,1773560483.655595,0.015032259999999999,0.01956233132310854,-0.6686954244349077,-0.0,0.139,-0.016,0.986,1.0,-0.0,0.009,0.0
552,1773560483.664068,0.0037469350000000003,-0.020186163676891456,-0.5483186484557543,-0.0,0.138,-0.016,0.987,1.0,-0.0,0.009,0.0
553,1773560483.672288,0.009765774999999999,2.95632310854721e-06,-0.6094018418533979,-0.0,0.137,-0.016,0.989,1.0,-0.0,0.009,0.0
554,1773560483.6808348,0.002242225,-0.025827898676891455,-0.5303995544674228,-0.0,0.137,-0.016,0.99,1.0,-0.0,0.009,0.0
555,1773560483.6890833,0.002242225,-0.025326328676891455,-0.5319757254614486,-0.0,0.137,-0.016,0.99,1.0,-0.0,0.009,0.0
556,1773560483.6972475,0.0017406549999999996,-0.027206288676891455,-0.5250832610521564,-0.0,0.136,-0.016,0.991,1.0,-0.0,0.009,0.0
557,1773560483.7058976,0.005251645,-0.015543858676891455,-0.5560189004994847,-0.0,0.135,-0.016,0.992,1.0,-0.0,0.009,0.0
558,1773560483.71441,0.0013654049999999994,-0.029587818676891454,-0.5179970589581819,-0.0,0.135,-0.015,0.993,1.0,-0.0,0.009,0.0
559,1773560483.7224627,0.004625609999999999,-0.018928528676891453,-0.5477505701599907,-0.0,0.134,-0.015,0.994,1.0,-0.0,0.009,0.0
560,1773560483.730959,0.00412404,-0.020934808676891455,-0.5432223622417374,-0.0,0.134,-0.015,0.995,1.0,-0.0,0.009,0.0
561,1773560483.7390893,0.0018669749999999997,-0.02532290588953547,-0.5245086153772512,-0.0,0.133,-0.015,0.996,1.0,-0.0,0.008,0.0
562,1773560483.747231,0.002368545,-0.023818195889535473,-0.5298314761716594,-0.0,0.133,-0.015,0.997,1.0,-0.0,0.008,0.0
563,1773560483.7557566,0.004501145,-0.017923820889535473,-0.5485517904152872,-0.0,0.132,-0.014,0.998,1.0,-0.0,0.008,0.0
564,1773560483.76426,0.004751929999999999,-0.017673035889535473,-0.5507223092216437,-0.0,0.132,-0.014,0.999,1.0,-0.0,0.008,0.0
565,1773560483.7722852,0.003999575,-0.019803780889535473,-0.5469821868004032,-0.0,0.131,-0.014,1.0,1.0,-0.0,0.008,0.0
566,1773560483.7806504,0.003999575,-0.02005456588953547,-0.5475765346127337,-0.0,0.131,-0.014,1.001,1.0,-0.0,0.008,0.0
567,1773560483.7891266,0.0029964349999999996,-0.023188450889535472,-0.5391078992094156,-0.0,0.13,-0.014,1.002,1.0,-0.0,0.008,0.0
568,1773560483.7976255,0.005002715,-0.017671180889535475,-0.55822225620155,-0.0,0.13,-0.014,1.003,1.0,0.0,0.008,0.0
569,1773560483.805589,0.004627465,-0.01879878588953547,-0.555664262025829,-0.0,0.129,-0.013,1.004,1.0,0.0,0.008,0.0
570,1773560483.8141344,0.003122754999999999,-0.023062130889535473,-0.5424671136404333,-0.0,0.129,-0.013,1.005,1.0,0.0,0.008,0.0
571,1773560483.8226414,0.004376679999999999,-0.01792047836363878,-0.5539009207262624,-0.0,0.128,-0.013,1.007,1.0,0.0,0.007,0.0
572,1773560483.8313053,0.0028719699999999993,-0.021682253363638777,-0.5414918578378798,-0.0,0.128,-0.013,1.008,1.0,0.0,0.007,0.0
573,1773560483.83935,0.009392379999999999,-0.00500412336363878,-0.5998101846168362,-0.0,0.127,-0.013,1.008,1.0,0.0,0.007,0.0
574,1773560483.8474565,0.0021196149999999996,-0.02406378336363878,-0.5330232224345617,-0.0,0.127,-0.013,1.009,1.0,0.0,0.007,0.0
575,1773560483.8556685,0.015286755,0.009166156636361224,-0.6518303947988311,-0.0,0.126,-0.012,1.01,1.0,0.0,0.007,0.0
576,1773560483.8653457,0.00249672,-0.02318510836363878,-0.5373642600472746,-0.0,0.126,-0.012,1.011,1.0,0.0,0.007,0.0
577,1773560483.8727865,0.00550614,-0.01566155836363878,-0.5643594720095382,-0.0,0.126,-0.012,1.012,1.0,0.0,0.007,0.0
578,1773560483.88112,0.004252215,-0.01879544336363878,-0.5515563663726489,-0.0,0.125,-0.012,1.013,1.0,0.0,0.007,0.0
579,1773560483.8891554,0.005004569999999999,-0.01779230336363878,-0.5533328424304991,-0.0,0.125,-0.012,1.014,1.0,0.0,0.007,0.0
580,1773560483.8977227,0.012778905,0.0013936766363612208,-0.6114574315247732,-0.0,0.124,-0.012,1.015,1.0,0.0,0.007,0.0
581,1773560483.9056706,0.00312461,-0.022681683363638783,-0.5360015288753565,-0.0,0.124,-0.011,1.016,1.0,0.0,0.007,0.0
582,1773560483.9142494,0.007387955000000001,-0.010016551060197191,-0.5649669545801522,-0.0,0.123,-0.011,1.017,1.0,0.0,0.006,0.0
583,1773560483.92222,0.003876965,-0.01854324106019719,-0.537584267248524,-0.0,0.123,-0.011,1.018,1.0,0.0,0.006,0.0
584,1773560483.930775,0.005632460000000001,-0.01415357606019719,-0.5482234214581985,-0.0,0.122,-0.011,1.018,1.0,0.0,0.006,0.0
585,1773560483.9392893,0.00362618,-0.01942006106019719,-0.53423818757579,-0.0,0.122,-0.011,1.019,1.0,0.0,0.006,0.0
586,1773560483.9472363,0.0016198999999999999,-0.023432621060197188,-0.5235990333661154,-0.0,0.122,-0.011,1.019,1.0,0.0,0.006,0.0
587,1773560483.955591,0.00274936,-0.021550806060197186,-0.5285278514120172,-0.0,0.121,-0.01,1.02,1.0,0.0,0.006,0.0
588,1773560483.9646485,0.0037524999999999998,-0.01929374106019719,-0.5354268832004512,-0.0,0.121,-0.01,1.021,1.0,0.0,0.006,0.0
589,1773560483.9721687,0.013783899999999998,0.0024000889398028114,-0.5939455150432317,-0.0,0.12,-0.01,1.022,1.0,0.0,0.006,0.0
590,1773560483.9805074,0.0019970049999999996,-0.02317998106019719,-0.5269582477971331,-0.0,0.12,-0.01,1.022,1.0,0.0,0.006,0.0
591,1773560483.9890463,0.0026253627971371046,-0.01691035606019719,-0.5452845192922544,6.000432030818178e-06,0.12,-0.009,1.023,1.0,0.001,0.006,0.0
592,1773560483.997363,0.0008698677971371043,-0.02079659606019719,-0.5342513223340735,6.000432030818178e-06,0.119,-0.009,1.023,1.0,0.001,0.006,0.0
593,1773560484.0058358,0.0006190827971371054,-0.021298166060197188,-0.5336635419008848,6.000432030818178e-06,0.119,-0.009,1.024,1.0,0.001,0.006,0.0
594,1773560484.013924,0.0008698677971371043,-0.02104738106019719,-0.535834060707241,6.000432030818178e-06,0.119,-0.009,1.025,1.0,0.001,0.006,0.0
595,1773560484.0226333,-0.0006347870377329609,-0.021172343942735893,-0.5279532057371119,5.000250012333934e-06,0.118,-0.009,1.025,1.0,0.001,0.005,0.0
596,1773560484.03062,0.0008699229622670385,-0.018413708942735894,-0.538398622262104,5.000250012333934e-06,0.118,-0.009,1.026,1.0,0.001,0.005,0.0
597,1773560484.0392158,0.001497812962267039,-0.017410568942735894,-0.5433274403080057,5.000250012333934e-06,0.118,-0.008,1.027,1.0,0.001,0.005,0.0
598,1773560484.0473619,-0.0007592520377329609,-0.021673913942735892,-0.5291419013617731,5.000250012333934e-06,0.118,-0.008,1.027,1.0,0.001,0.005,0.0
599,1773560484.0556269,0.008519792962267039,-0.003992643942735899,-0.5908128751926054,5.000250012333934e-06,0.117,-0.008,1.028,1.0,0.001,0.005,0.0
600,1773560484.0639632,-0.001260822037732961,-0.022801518942735896,-0.5273719926830649,5.000250012333934e-06,0.117,-0.008,1.028,1.0,0.001,0.005,0.0
601,1773560484.07227,0.0012470279622670388,-0.018287388942735894,-0.5441220931841604,5.000250012333934e-06,0.117,-0.008,1.029,1.0,0.001,0.005,0.0
602,1773560484.0807726,0.0007454579622670393,-0.01891342394273589,-0.5431402700024652,5.000250012333934e-06,0.116,-0.008,1.03,1.0,0.001,0.005,0.0
603,1773560484.0890746,0.00024388796226703868,-0.02041813394273589,-0.5384117570203877,5.000250012333934e-06,0.116,-0.008,1.03,1.0,0.001,0.005,0.0
604,1773560484.0973182,-0.0002576820377329614,-0.02091970394273589,-0.5370358910901858,5.000250012333934e-06,0.116,-0.008,1.031,1.0,0.001,0.005,0.0
605,1773560484.1055727,0.0021257029622670388,-0.017031608942735893,-0.553391948842775,5.000250012333934e-06,0.115,-0.007,1.032,1.0,0.001,0.005,0.0
606,1773560484.1141698,0.004884337962267039,-0.012015908942735895,-0.5752646050744545,5.000250012333934e-06,0.115,-0.007,1.033,1.0,0.001,0.005,0.0
607,1773560484.1223154,0.004382813095567888,-0.010511746976947631,-0.5732943913319222,4.00012800401079e-06,0.115,-0.007,1.033,1.0,0.001,0.004,0.0
608,1773560484.1306012,0.00262731809556789,-0.013771951976947631,-0.5600972429465267,4.00012800401079e-06,0.115,-0.007,1.034,1.0,0.001,0.004,0.0
609,1773560484.1389973,0.00262731809556789,-0.013645631976947632,-0.5606915907588572,4.00012800401079e-06,0.114,-0.007,1.035,1.0,0.001,0.004,0.0
610,1773560484.1473396,0.00513516809556789,-0.009382286976947634,-0.5778357340084592,4.00012800401079e-06,0.114,-0.007,1.036,1.0,0.001,0.004,0.0
611,1773560484.1555753,0.00024578809556788925,-0.018159761976947634,-0.5415838011458647,4.00012800401079e-06,0.114,-0.006,1.036,1.0,0.001,0.004,0.0
612,1773560484.1641371,-0.00025578190443211054,-0.019036581976947634,-0.5370555932276111,4.00012800401079e-06,0.113,-0.006,1.037,1.0,0.001,0.004,0.0
613,1773560484.172395,0.0004965730955678893,-0.01753187197694763,-0.5427724967705259,4.00012800401079e-06,0.113,-0.006,1.038,1.0,0.001,0.004,0.0
614,1773560484.1808033,0.0030044230955678895,-0.013519311976947633,-0.5581401639622778,4.00012800401079e-06,0.113,-0.006,1.038,1.0,0.001,0.004,0.0
615,1773560484.1889305,-4.99690443211076e-06,-0.018535011976947634,-0.5388320692854611,4.00012800401079e-06,0.113,-0.006,1.038,1.0,0.001,0.004,0.0
616,1773560484.19727,0.006766198095567889,-0.007249686976947631,-0.5823770766849963,4.00012800401079e-06,0.113,-0.006,1.039,1.0,0.001,0.004,0.0
617,1773560484.2056746,0.0004965730955678893,-0.017907121976947632,-0.5419909786526547,4.00012800401079e-06,0.112,-0.006,1.04,1.0,0.001,0.004,0.0
618,1773560484.2143729,0.0008736780955678897,-0.017154766976947632,-0.5447492778921998,4.00012800401079e-06,0.112,-0.005,1.04,1.0,0.001,0.004,0.0
619,1773560484.2224708,-0.0008818169044321106,-0.020414971976947634,-0.53312830050083,4.00012800401079e-06,0.112,-0.005,1.041,1.0,0.001,0.004,0.0
620,1773560484.2309217,0.0018768180955678893,-0.01565005697694763,-0.550072138686608,4.00012800401079e-06,0.112,-0.005,1.041,1.0,0.001,0.004,0.0
621,1773560484.2389145,0.001876853198122993,-0.013016475130331115,-0.550272443750432,3.0000540009360153e-06,0.111,-0.005,1.042,1.0,0.001,0.003,0.0
622,1773560484.2476676,0.006641768198122993,-0.005492925130331116,-0.5778554361458845,3.0000540009360153e-06,0.111,-0.005,1.042,1.0,0.001,0.003,0.0
623,1773560484.2556949,-0.00012942680187700672,-0.016527465130331116,-0.5382574236105557,3.0000540009360153e-06,0.111,-0.005,1.043,1.0,0.001,0.003,0.0
624,1773560484.2640924,0.001375283198122993,-0.014019615130331115,-0.5473204068262045,3.0000540009360153e-06,0.111,-0.005,1.043,1.0,0.001,0.003,0.0
625,1773560484.2726471,0.0015016031981229926,-0.014144080130331114,-0.5475207118900287,3.0000540009360153e-06,0.11,-0.004,1.044,1.0,0.001,0.003,0.0
626,1773560484.280749,0.0004984631981229932,-0.015648790130331113,-0.5412160279139253,3.0000540009360153e-06,0.11,-0.004,1.044,1.0,0.001,0.003,0.0
627,1773560484.289287,0.002755528198122993,-0.012388585130331116,-0.5540257009299561,3.0000540009360153e-06,0.11,-0.004,1.045,1.0,0.001,0.003,0.0
628,1773560484.2972803,0.002003173198122993,-0.013391725130331114,-0.5510736640057287,3.0000540009360153e-06,0.11,-0.004,1.046,1.0,0.001,0.003,0.0
629,1773560484.3058684,0.002755528198122993,-0.012262265130331115,-0.5554081342392998,3.0000540009360153e-06,0.109,-0.004,1.046,1.0,0.001,0.003,0.0
630,1773560484.3143587,0.005263378198122993,-0.008249705130331117,-0.5701880209978629,3.0000540009360153e-06,0.109,-0.004,1.047,1.0,0.001,0.003,0.0
631,1773560484.3224928,0.0007492481981229926,-0.015271685130331114,-0.5449692850934493,3.0000540009360153e-06,0.109,-0.004,1.047,1.0,0.001,0.003,0.0
632,1773560484.3306236,0.01266246319812299,0.002784834869668885,-0.6125509001518786,3.0000540009360153e-06,0.109,-0.003,1.048,1.0,0.001,0.003,0.0
633,1773560484.339319,-0.0006291418018770068,-0.017528750130331113,-0.5365006496901312,3.0000540009360153e-06,0.109,-0.003,1.048,1.0,0.001,0.003,0.0
634,1773560484.347512,0.0026310631981229927,-0.012386730130331114,-0.5548269211852527,3.0000540009360153e-06,0.108,-0.003,1.049,1.0,0.001,0.003,0.0
635,1773560484.35565,0.00012323827077487747,-0.013892058371829613,-0.5394592539935006,2.000016000117334e-06,0.108,-0.003,1.049,1.0,0.001,0.002,0.0
636,1773560484.36452,0.0013771632707748776,-0.012136563371829612,-0.5443880720394023,2.000016000117334e-06,0.108,-0.003,1.05,1.0,0.001,0.002,0.0
637,1773560484.3721557,0.001627948270774877,-0.011885778371829612,-0.5435999865423895,2.000016000117334e-06,0.108,-0.003,1.05,1.0,0.001,0.002,0.0
638,1773560484.3807583,-1.2267292251227913e-06,-0.01426730837182961,-0.5359194366360841,2.000016000117334e-06,0.107,-0.002,1.051,1.0,0.001,0.002,0.0
639,1773560484.3890903,0.002005053270774877,-0.011257888371829611,-0.5441943343547199,2.000016000117334e-06,0.107,-0.002,1.051,1.0,0.001,0.002,0.0
640,1773560484.3977346,-0.00025201172922512284,-0.01451809337182961,-0.5357256989514019,2.000016000117334e-06,0.107,-0.002,1.052,1.0,0.001,0.002,0.0
641,1773560484.4058158,0.002005053270774877,-0.011257888371829611,-0.5443946394185442,2.000016000117334e-06,0.107,-0.002,1.052,1.0,0.001,0.002,0.0
642,1773560484.4143307,0.0015034832707748775,-0.012010243371829613,-0.5432125111730246,2.000016000117334e-06,0.107,-0.002,1.052,1.0,0.001,0.002,0.0
643,1773560484.4224956,0.001754268270774877,-0.011759458371829613,-0.5436065539215311,2.000016000117334e-06,0.107,-0.002,1.052,1.0,0.001,0.002,0.0
644,1773560484.4310536,0.0012526982707748774,-0.01238549337182961,-0.5426247307398357,2.000016000117334e-06,0.106,-0.002,1.053,1.0,0.001,0.002,0.0
645,1773560484.4392846,0.0015034832707748775,-0.012134708371829611,-0.5438068589853552,2.000016000117334e-06,0.106,-0.002,1.053,1.0,0.001,0.002,0.0
646,1773560484.4476798,0.005516043270774877,-0.005614298371829613,-0.5627209109136655,2.000016000117334e-06,0.106,-0.002,1.053,1.0,0.001,0.002,0.0
647,1773560484.4559832,0.0016298032707748778,-0.012134708371829611,-0.5455833350432052,2.000016000117334e-06,0.106,-0.001,1.054,1.0,0.001,0.002,0.0
648,1773560484.4643884,0.0008774482707748776,-0.013137848371829613,-0.5424309930551535,2.000016000117334e-06,0.106,-0.001,1.054,1.0,0.001,0.002,0.0
649,1773560484.4726505,0.007147073270774878,-0.0032309133718296133,-0.5723782419416447,2.000016000117334e-06,0.105,-0.001,1.054,1.0,0.001,0.002,0.0
650,1773560484.4807038,0.00037587827077487757,-0.01376388337182961,-0.5406610843764453,2.000016000117334e-06,0.105,-0.001,1.055,1.0,0.001,0.002,0.0
651,1773560484.489124,0.00037589331412531016,-0.011256671671469676,-0.5406610843764453,1.0000020000026665e-06,0.105,-0.001,1.055,1.0,0.001,0.001,0.0
652,1773560484.497356,0.0016298183141253103,-0.008999606671469675,-0.5475601161648793,1.0000020000026665e-06,0.105,-0.001,1.056,1.0,0.001,0.001,0.0
653,1773560484.5055816,0.0018806033141253098,-0.008748821671469675,-0.5479541589133858,1.0000020000026665e-06,0.105,-0.001,1.056,1.0,0.001,0.001,0.0
654,1773560484.5139737,0.00238217331412531,-0.008120931671469676,-0.5499243726559182,1.0000020000026665e-06,0.104,-0.001,1.056,1.0,0.001,0.001,0.0
655,1773560484.522582,0.0005022133141253099,-0.010879566671469675,-0.5422438227496129,1.0000020000026665e-06,0.104,-0.0,1.057,1.0,0.001,0.001,0.0
