step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782351030.6654043,0.18880936380602556,-0.13854752900691714,0.2437417186171044,-0.0010656643136247009,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351030.7008128,0.18880857809481436,-0.1385473395496698,0.24374162321708107,-0.0010652580580125404,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351030.730329,0.1888088731475886,-0.1385472561644029,0.24374160077782384,-0.00106499200076443,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351030.7668083,0.18880888330976528,-0.13854728912184924,0.24374159506826432,-0.0010648318931201018,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351030.8012385,0.18880886503902744,-0.13854731135267784,0.2437415945051545,-0.0010647341328263655,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351030.8325572,0.18933264712639492,-0.1386645244655254,0.24346175864604916,-0.0010854296699357561,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351030.8632796,0.1892218804595151,-0.13863862153576323,0.2434092093713629,-0.0010939099234531565,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351030.895577,0.1892040908132573,-0.1386351880219146,0.24340040661954498,-0.0010965100834024694,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351030.9304922,0.18921496925797288,-0.13863251479406918,0.2433985102726176,-0.0010976541932063541,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351030.9636319,0.18921425608995984,-0.13863318885970832,0.24339812285837212,-0.0010984454914970574,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351030.9992723,0.18921377896391273,-0.1386341283329988,0.24339806902730007,-0.0010989211171191257,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.0302958,0.18921387826899505,-0.13863395920002383,0.2433980577906975,-0.0010992106857979072,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.0663373,0.18921385328388635,-0.13863380317293705,0.24339805546199725,-0.0010993932573271999,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.103175,0.189605522575572,-0.1388680274586988,0.24330239664801734,-0.0011109665938642186,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.1312768,0.1895305987745352,-0.13885978856135428,0.24328479217112742,-0.0011204249247242968,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.1640577,0.18951401230338377,-0.1388474976757642,0.24328240873923448,-0.0011259507974934252,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.1996794,0.18952108095033832,-0.13884104448073853,0.24328179629618857,-0.0011291816032757244,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.2388709,0.18952128390287307,-0.13884253419033704,0.24328164377720143,-0.0011310930485829785,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.2624967,0.18952107177677005,-0.13884423467214707,0.24328162464790304,-0.0011322492438052682,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.298328,0.1895210379516689,-0.1388440226142516,0.24328162246256818,-0.0011329679459104016,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.333947,0.18952099465801545,-0.13884375303722263,0.2432816228504218,-0.0011334149519217143,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.3640873,0.1895210076642468,-0.13884377715360574,0.24328162267342093,-0.0011336866883680766,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.3958364,0.18977897896481058,-0.13915704374244262,0.24331605375106427,-0.0011366835156688536,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.4313726,0.18973680920381103,-0.13916154850656004,0.24332307679613752,-0.001145970014535706,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.470379,0.18972349941454092,-0.13914420176190023,0.24332514306723335,-0.0011532974073069648,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.4994514,0.18972726226848174,-0.13913575803877895,0.24332543940854165,-0.001157888020446581,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.531875,0.18972785681314666,-0.13913756159221813,0.24332545730837216,-0.0011605144621017038,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.5694132,0.18972781888432988,-0.1391395378313098,0.2433254623208658,-0.0011621051667078004,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.5978215,0.1897277381888496,-0.13913933170826306,0.24332546590750834,-0.001163096952976822,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.636536,0.18986442256139766,-0.13948831192141473,0.24343887855625745,-0.0011595453407801494,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.6635976,0.1898497101852399,-0.139501014864238,0.24346079792176653,-0.0011680251795786038,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.7040806,0.18984130638476907,-0.1394829494290119,0.2434654776461759,-0.0011761839449886417,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.7284045,0.18984257705660704,-0.13947449547939025,0.2434663287165968,-0.0011814863405146675,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.7628984,0.1898430590943585,-0.1394760826706603,0.2434664566001902,-0.001184483234370976,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.7972589,0.18984309909720662,-0.1394778330554377,0.24346647684724218,-0.0011862982751587943,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.8304467,0.18984304435445865,-0.13947767944862577,0.2434664831476328,-0.0011874280352195943,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.8663182,0.18984301847581775,-0.13947746584158732,0.24346648581543226,-0.0011881270526570911,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.9032936,0.18984302347682525,-0.1394774853242089,0.24346648604883614,-0.0011885538410819699,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.930825,0.1898779266030639,-0.13981992251873857,0.2436223868052192,-0.0011798033160459426,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.96858,0.1898849539882184,-0.13983747279420383,0.24365226598270556,-0.001186382992182331,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351031.9966486,0.18988226042423662,-0.13982236021106484,0.2436582604379092,-0.0011940798122726446,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.0312395,0.18988191976028948,-0.13981563336702013,0.2436594121481863,-0.0011992386494243394,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.0639827,0.18988203399296205,-0.1398167092626189,0.24365960741988318,-0.0012021349140971236,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.100754,0.18988209106208,-0.13981788979865145,0.24365963779933092,-0.0012038873043131466,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.1367702,0.1898820822391123,-0.139817793950634,0.24365964497729053,-0.0012049744392942374,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.1649642,0.1898374252454962,-0.1401163539897105,0.24383621803427102,-0.0011940454661393497,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.2084305,0.18986068592416944,-0.14013653639035123,0.24386991814909656,-0.0011988810049489282,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.2342403,0.1898633645567609,-0.14012663801163278,0.24387645854906656,-0.0012056269518914643,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.263377,0.18986213431644822,-0.14012267063388167,0.24387775528951738,-0.0012102736261846902,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.298785,0.18986198687670855,-0.14012331612743228,0.24387799186279302,-0.0012128865937576993,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.338242,0.1898620655281104,-0.14012389327135463,0.24387803020655552,-0.0012144683583314305,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.3642144,0.18986207212664258,-0.1401238306250286,0.24387803795603946,-0.0012154455659202535,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.4049819,0.18986206686109897,-0.14012381000795893,0.24387804010965253,-0.0012160470795985745,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.4383314,0.18976099429564428,-0.1403525955701143,0.24406211400638125,-0.0012042607048218905,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.4657686,0.18979497967958317,-0.14037352409010284,0.24409714416156866,-0.0012068858925190751,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.4989693,0.18980142385990406,-0.14036884310495656,0.24410377626764293,-0.0012119228428187638,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.5325146,0.1897996927811923,-0.14036756264036232,0.2441051181799327,-0.001215517823164292,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.5646608,0.1897996178607878,-0.14036809393878852,0.2441053763332016,-0.0012175396181204959,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.5976377,0.18979976738068766,-0.14036830509361445,0.2441054204478386,-0.0012187665886461562,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.630729,0.1897997587179123,-0.1403682652317857,0.2441054292830036,-0.001219523373557125,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.667416,0.18979975168658225,-0.14036827801214874,0.24410543143368565,-0.0012199876292259583,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.6986735,0.18979975407371283,-0.14036829051765312,0.2441054317988579,-0.001220271917731938,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.73131,0.18966496607977104,-0.14051390667085453,0.2442862408138847,-0.001209351176061589,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.7651608,0.18970336373216024,-0.14053280718818717,0.24432056393074647,-0.001210041099149528,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.8007622,0.18971043561461634,-0.1405305238894796,0.24432691882331103,-0.0012132123415258703,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.8378096,0.18970794265329133,-0.14053028382207583,0.2443282137240727,-0.001215586262731712,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.8674653,0.1897081342317678,-0.14053075591582848,0.24432846744430567,-0.0012169108968623087,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.9092093,0.18970833089497519,-0.1405308422330051,0.24432851046818538,-0.0012177174301389955,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.9431684,0.18970829431151676,-0.1405308255786452,0.2443285195282263,-0.0012182161537093437,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351032.973698,0.18970829095495345,-0.14053084111446493,0.24432852169350372,-0.0012185212920675526,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.0042348,0.18956043144020185,-0.14059210167980357,0.24449466247899423,-0.0012097779518433476,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.0366905,0.18959897715158136,-0.1406081492247519,0.24452613364011824,-0.0012089986674864604,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.0709124,0.18960514412080154,-0.14060736088217807,0.24453184127859126,-0.0012103960485876765,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.0980778,0.18960209965859695,-0.14060745147357562,0.2445330082588716,-0.0012115523405682887,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.1366038,0.189602552794442,-0.1406078058705349,0.2445332383164203,-0.0012121768967551599,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.1673923,0.18960274416315726,-0.14060783180058833,0.2445332761829787,-0.001212559241319574,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.198465,0.18960268588221668,-0.14060783270312333,0.24453328462515797,-0.0012127974965992707,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.2367659,0.18960268933105426,-0.1406078440489587,0.24453328661092258,-0.0012129424607387029,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.2662756,0.18960269439465938,-0.14060784735248527,0.24453328688544815,-0.0012130311926495695,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.2997525,0.18945998874980957,-0.14059455103232815,0.24467332813804823,-0.001206893028170993,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.333204,0.18949462746466395,-0.14060683757777548,0.24469979563565847,-0.0012049795692214674,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.3688807,0.18949867750262303,-0.14060634818859374,0.24470449088492272,-0.0012047748196838748,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.4055681,0.18949530502862882,-0.1406061336155453,0.24470545081265652,-0.0012048011132292512,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.4354084,0.18949589620245127,-0.14060627269705564,0.24470563811343354,-0.0012047720463408248,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.464833,0.18949602955230055,-0.1406062428682439,0.24470566675132352,-0.0012047556978283696,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.5072863,0.18949595427908345,-0.1406062456941638,0.2447056734071679,-0.001204748618243634,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.541658,0.18937179166082013,-0.14053439607889434,0.24481069487581394,-0.001201400936950806,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.5755804,0.1893998327976958,-0.14054253063721184,0.24483048515167616,-0.001198833938407612,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.6059287,0.189401761710755,-0.14054230846354926,0.24483389587780097,-0.0011974025460051775,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.673413,0.18939853050492853,-0.14054194689042876,0.24483459366184646,-0.0011965432048585776,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.6871917,0.18939915662785234,-0.140541911701209,0.24483472784097673,-0.001196008291039803,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.7076719,0.18939923765663966,-0.14054183814126484,0.2448347464536778,-0.001195683446756204,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.7376325,0.18939915861591963,-0.1405418460017943,0.24483475104715308,-0.0011954862520108887,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.7693691,0.18939916959765324,-0.14054184212027399,0.24483475197666707,-0.0011953641743234608,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.8052108,0.18939917261910516,-0.14054183811321902,0.2448347520022409,-0.0011952894737481082,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.8443823,0.18939917101122866,-0.1405418369507501,0.24483475202247487,-0.0011952438062388273,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.8783019,0.18930171141502017,-0.1404304762383045,0.24490064531071845,-0.0011944708210080727,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.9035408,0.18932195335267943,-0.1404347404439521,0.24491299895040694,-0.0011916663418724137,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.9318662,0.18932245596117606,-0.14043534680015127,0.24491502119308606,-0.0011894220936772813,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351033.9656703,0.18931983783484618,-0.14043531678998464,0.2449154382594498,-0.0011879641343970591,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.0082119,0.18932042382435393,-0.14043519873694144,0.2449155180709915,-0.0011870979696675602,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.0343964,0.189320477185628,-0.14043508662184814,0.2449155279935363,-0.0011865721750154458,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.06411,0.18932040776795145,-0.1404351056362774,0.24491553077991599,-0.001186250783298225,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.1004312,0.1893204190225547,-0.1404351015503385,0.24491553128556232,-0.0011860526545526917,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.130212,0.18932042175600328,-0.14043509538960358,0.24491553126087132,-0.0011859313877503064,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.168642,0.18932042039273378,-0.14043509358533623,0.24491553127124127,-0.0011858572027851851,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.1989198,0.18925280355211863,-0.14030337615917726,0.2449437005332493,-0.0011871620443742975,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.2342265,0.18926525211760445,-0.14030441181853606,0.24494890126921243,-0.0011844428543387642,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.2762477,0.18926505634770902,-0.14030622001551626,0.24494961708248553,-0.0011817827751370398,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.3015852,0.18926330062829105,-0.14030681166773404,0.2449497716899833,-0.001180006765556729,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.3335435,0.18926377500839828,-0.14030664800374018,0.2449498024183044,-0.0011789755916995093,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.3657296,0.18926380848282512,-0.14030648135611207,0.24494980542842137,-0.001178350407746287,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.4003446,0.18926375585980665,-0.14030650898143787,0.24494980665791508,-0.0011779668377370936,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.4433913,0.18926376499058584,-0.14030650916207774,0.2449498067869643,-0.001177730574502045,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.4751866,0.18922497499197294,-0.14017165179412383,0.24494610471619327,-0.0011803990665699721,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.5086725,0.1892304536261552,-0.14017022704249685,0.2449452761296425,-0.0011779495481489205,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.5432181,0.1892300107276193,-0.14017311504471125,0.24494491331297774,-0.001175194108357406,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.5657213,0.18922912194022962,-0.14017428965596085,0.24494485139700994,-0.0011733292344964967,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.5993998,0.189229436269309,-0.14017408007462206,0.24494484224964747,-0.0011722630661853044,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.633347,0.18922944679830556,-0.14017385217419798,0.2449448399690571,-0.001171617084572695,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.6744282,0.18922941383131575,-0.1401738831374043,0.24494483985374282,-0.0011712194250329798,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.7051585,0.18921558008087108,-0.1400499864793215,0.2449175181581828,-0.0011745904900630386,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.733903,0.18921501784355027,-0.14004643065227124,0.2449122314284103,-0.0011725644523470722,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.7676532,0.18921417681761088,-0.14004938962782573,0.24491108891806457,-0.0011700053627169103,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.8136725,0.18921393670175146,-0.14005071011728415,0.24491086765014267,-0.0011682565743990733,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.8318121,0.1892141169374778,-0.1400505030588658,0.24491082795105765,-0.001167267122761238,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.864396,0.18921410461062954,-0.14005026477064192,0.24491082127111902,-0.001166667651163958,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.899434,0.18921408791785815,-0.14005029177917863,0.24491082007744266,-0.0011662979206775244,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.9400527,0.1892140921095048,-0.14005030213975883,0.2449108196039404,-0.001166070284226659,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351034.9651365,0.18921973213096818,-0.13994758419771505,0.24486846908164409,-0.0011697445876702201,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351035.0051217,0.1892148958342989,-0.13994288686328984,0.24486035945242857,-0.0011683368115929923,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
