step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
201,1776063995.5790958,0.000250785,-0.4473379422306039,-0.5183504497669069,-0.0,2.078,-0.0,0.309,0.988,-0.0,0.155,0.0
202,1776063995.5882401,0.000250785,-0.46599307869418927,-0.5420867814955631,-0.0,2.08,-0.0,0.311,0.988,-0.0,0.156,0.0
203,1776063995.5963547,0.0028563493556745807,-0.4496645327821589,-0.5086869146907822,-0.00016514112128842383,2.081,-0.0,0.313,0.988,-0.001,0.157,0.0
204,1776063995.605017,0.0028554381719158584,-0.4724203611858963,-0.5375458021500223,-0.00016630317931024718,2.083,-0.0,0.315,0.987,-0.001,0.158,0.0
205,1776063995.6138296,0.002857177462772381,-0.4464381433727291,-0.49015413408369124,-0.0001674674850326024,2.085,-0.0,0.316,0.987,-0.001,0.159,0.0
206,1776063995.62159,0.002858930073543338,-0.4671037268219016,-0.5150725940578669,-0.000168634057686915,2.087,-0.0,0.318,0.987,-0.001,0.16,0.0
207,1776063995.6283362,0.0028606960532981214,-0.5078339165338674,-0.5679680891760014,-0.00016980291661359122,2.089,-0.0,0.32,0.987,-0.001,0.161,0.0
208,1776063995.6340349,0.0028624754515773256,-0.46279745759244206,-0.4967401185146002,-0.0001709740812632014,2.091,-0.0,0.322,0.987,-0.001,0.162,0.0
209,1776063995.642311,0.0028660747042495876,-0.47755819450747805,-0.5082676924186977,-0.00017332340609150837,2.095,-0.0,0.326,0.987,-0.001,0.164,0.0
210,1776063995.6511364,0.002865243087603249,-0.49553837465911843,-0.5284576394107958,-0.00017450160573298255,2.097,-0.0,0.328,0.986,-0.001,0.165,0.0
211,1776063995.6595016,0.0031160280876032487,-0.5196155896591184,-0.5590864355487444,-0.00017450160573298255,2.099,-0.0,0.329,0.986,-0.001,0.165,0.0
212,1776063995.6676683,0.002867074807228676,-0.49690346446081934,-0.5233223122529247,-0.0001756821900253963,2.101,0.0,0.331,0.986,-0.001,0.166,0.0
213,1776063995.6759107,0.0031215642775918396,-0.5461571693973051,-0.5801648022352656,-0.00017805059275879752,2.106,0.0,0.335,0.986,-0.001,0.168,0.0
214,1776063995.6844227,0.0031226628077286795,-0.5400424212175495,-0.5631209931830738,-0.00018042877586602648,2.109,0.0,0.338,0.985,-0.001,0.17,0.0
215,1776063995.6926076,0.0031245614266362685,-0.5465542894133503,-0.5651849737438744,-0.0001816215860759971,2.112,0.0,0.34,0.985,-0.001,0.171,0.0
216,1776063995.70125,0.0031264739579768552,-0.5412812260766745,-0.5518812871129233,-0.0001828169028426081,2.115,0.0,0.342,0.985,-0.001,0.172,0.0
217,1776063995.7094717,0.00312840045661666,-0.5727492171463999,-0.5842865593087216,-0.00018401474690982577,2.117,0.0,0.344,0.985,-0.001,0.173,0.0
218,1776063995.7174556,0.0031303409779394466,-0.5334978336563951,-0.5303964695816048,-0.0001852151391469476,2.119,0.0,0.346,0.985,-0.001,0.174,0.0
219,1776063995.7256167,0.003382376534524842,-0.6147823154053742,-0.6161978178895997,-0.0001876236522428649,2.123,0.0,0.349,0.984,-0.001,0.176,0.0
220,1776063995.734283,0.0031335724483328165,-0.5784207842403933,-0.5644782469688392,-0.0001888318154791321,2.128,0.0,0.352,0.984,-0.001,0.177,0.0
221,1776063995.7429738,0.002884782597153974,-0.5315246264893634,-0.5072355101898465,-0.00019004261164301788,2.129,0.0,0.353,0.984,-0.001,0.178,0.0
222,1776063995.7509038,0.0031375770389658613,-0.589835773610004,-0.5656476037870715,-0.0001912560622510094,2.131,0.0,0.355,0.984,-0.001,0.179,0.0
223,1776063995.7592797,0.0033924240361934,-0.5978762938054859,-0.5614134677509106,-0.00019369101353492347,2.137,0.0,0.359,0.984,-0.001,0.181,-0.0
224,1776063995.7672887,0.0033917916351998718,-0.6084348607994456,-0.5646595765572308,-0.00019491255791781283,2.142,0.0,0.361,0.983,-0.001,0.182,-0.0
225,1776063995.7756062,0.0033959364188682344,-0.6322795761904293,-0.5775630163915302,-0.00019736389446571397,2.146,0.0,0.364,0.983,-0.001,0.184,-0.0
226,1776063995.7840059,0.0036488157363873484,-0.6613848701565481,-0.5977529633836282,-0.00019859373117019728,2.149,0.0,0.366,0.983,-0.001,0.185,-0.0
227,1776063995.7922995,0.0031493547532612104,-0.566229304428353,-0.5032764705603456,-0.00019982637675784463,2.153,0.0,0.368,0.983,-0.001,0.186,-0.0
228,1776063995.8009493,0.0033995678038556115,-0.6313250077054543,-0.5547960997482783,-0.00020106185385542383,2.157,0.0,0.371,0.982,-0.001,0.187,-0.0
229,1776063995.8091652,0.003150919231628352,-0.5976130588678963,-0.5198200619494716,-0.00020230018523528705,2.161,0.0,0.373,0.982,-0.001,0.188,-0.0
230,1776063995.8181467,0.00340385553253566,-0.6105474894825541,-0.525624164931513,-0.00020354139381693654,2.163,0.0,0.374,0.982,-0.001,0.189,-0.0
231,1776063995.8260288,0.003406021770662995,-0.6139561870415875,-0.5233536752587427,-0.0002047855026686075,2.167,0.0,0.376,0.982,-0.001,0.19,-0.0
232,1776063995.8348854,0.0034082030106915738,-0.6151100791514696,-0.5199010573404529,-0.00020603253500886833,2.171,0.0,0.378,0.982,-0.001,0.191,-0.0
233,1776063995.842406,0.003658988010691574,-0.6529804691514697,-0.5477715542388562,-0.00020603253500886833,2.173,0.0,0.379,0.982,-0.001,0.191,-0.0
234,1776063995.8508935,0.0036584775598960655,-0.6843371655682912,-0.5681552389156365,-0.00020728251420823847,2.176,0.0,0.38,0.981,-0.001,0.192,-0.0
235,1776063995.859361,0.0031591167482243943,-0.595586975990478,-0.4955514023240335,-0.0002085354637908238,2.181,0.0,0.383,0.981,-0.001,0.193,-0.0
236,1776063995.867916,0.0031613411206467584,-0.6022618562426574,-0.4968272973878213,-0.00020979140743597048,2.185,0.0,0.385,0.981,-0.001,0.194,-0.0
237,1776063995.8767319,0.003414365744211999,-0.6435473893238133,-0.5241100138530357,-0.00021105036897993694,2.189,0.0,0.387,0.981,-0.001,0.195,-0.0
238,1776063995.8852828,0.0036674056865908895,-0.6659000683536148,-0.5362188008111803,-0.00021231237241758436,2.192,0.0,0.388,0.981,-0.001,0.196,-0.0
239,1776063995.8932781,0.006712458193673879,-0.6913931323621623,-0.5507049790186473,-0.00042969112417750937,2.201,0.001,0.393,0.98,-0.002,0.198,-0.0
240,1776063995.900519,0.00646627112169619,-0.675754881226722,-0.5354245112660221,-0.000432233672160118,2.203,0.001,0.393,0.98,-0.002,0.199,-0.0
241,1776063995.9094732,0.006721685209505605,-0.6825689310557587,-0.5371010164574581,-0.0004347824991096632,2.21,0.001,0.397,0.98,-0.002,0.2,-0.0
242,1776063995.9173353,0.006224775598686679,-0.6364679155115731,-0.5005488076646256,-0.0004373376546536988,2.215,0.001,0.399,0.98,-0.002,0.201,-0.0
243,1776063995.9261632,0.006976362506071968,-0.7317603286476335,-0.5646712374256233,-0.00043989918875807904,2.218,0.001,0.4,0.979,-0.002,0.202,-0.0
244,1776063995.934044,0.0067302961083643776,-0.7059727074569188,-0.5424983052637058,-0.00044246715173061466,2.221,0.001,0.401,0.979,-0.002,0.203,-0.0
245,1776063995.9431329,0.007241398564684179,-0.7492034863258421,-0.5670292898685168,-0.00044762256724340975,2.229,0.001,0.405,0.979,-0.002,0.205,-0.0
246,1776063995.9515028,0.006990613564684179,-0.721494526325842,-0.5460384859521186,-0.00044762256724340975,2.232,0.001,0.406,0.979,-0.002,0.205,-0.0
247,1776063995.959248,0.0069947896586808325,-0.7394625894540744,-0.5524369367464905,-0.0004528043106352948,2.237,0.001,0.408,0.978,-0.002,0.207,-0.0
248,1776063995.9677181,0.007752018267392492,-0.8195192172037189,-0.6011982666948779,-0.0004554051847955057,2.244,0.001,0.411,0.978,-0.002,0.208,-0.0
249,1776063995.9763737,0.008007709292095481,-0.8604540897831717,-0.622176299183989,-0.00045801279706191375,2.249,0.001,0.413,0.978,-0.002,0.209,-0.0
250,1776063995.9847918,0.0065079378863055135,-0.6719232668934555,-0.49578234373168284,-0.00046062720024198225,2.254,0.001,0.415,0.978,-0.002,0.21,-0.0
251,1776063995.9923787,0.006758189723242411,-0.6959815632515399,-0.5078976980689693,-0.00046324844751593293,2.259,0.001,0.418,0.977,-0.002,0.211,-0.0
252,1776063996.0011272,0.00701900589388183,-0.729333211704245,-0.5206008328394446,-0.00046851168895452967,2.266,0.001,0.42,0.977,-0.002,0.213,-0.0
253,1776063996.009391,0.007024071145607125,-0.7449504107155765,-0.5244412894580953,-0.0004711537913801306,2.273,0.001,0.423,0.977,-0.002,0.214,-0.0
254,1776063996.0173416,0.00727995472190401,-0.7634533799812135,-0.5308397402524672,-0.0004738029544298697,2.279,0.001,0.425,0.977,-0.002,0.215,-0.0
255,1776063996.025533,0.007535501806657265,-0.7806770487697441,-0.5358623251166373,-0.0004791226832226569,2.286,0.001,0.428,0.976,-0.002,0.217,-0.0
256,1776063996.033995,0.0075406960134577865,-0.7791238281151306,-0.5312275789528281,-0.0004817933603750072,2.294,0.001,0.43,0.976,-0.002,0.218,-0.0
257,1776063996.0428326,0.006548046436661438,-0.7045444912382256,-0.485812692008171,-0.00048715662175745616,2.302,0.001,0.433,0.976,-0.002,0.22,-0.0
258,1776063996.0515401,0.00729484967534059,-0.7566023514757007,-0.5134894512218919,-0.00048715662175745616,2.306,0.001,0.435,0.975,-0.002,0.22,-0.0
259,1776063996.0590482,0.008680385802727134,-0.8929820543634045,-0.5835225222104867,-0.0004898493198496197,2.31,0.002,0.436,0.975,-0.002,0.221,-0.0
260,1776063996.0681891,0.008936496350731692,-0.9150084479787504,-0.5926792722444039,-0.0004925494728141897,2.316,0.002,0.438,0.975,-0.002,0.222,-0.0
261,1776063996.0766845,0.0086964664004272,-0.8978744581068548,-0.5791818479287703,-0.0004979723757240261,2.324,0.002,0.441,0.975,-0.002,0.224,-0.0
262,1776063996.0850883,0.008194747002759031,-0.8395320444549467,-0.54459985287847,-0.0005006952429291285,2.33,0.002,0.443,0.974,-0.002,0.225,-0.0
263,1776063996.09227,0.007943962002759031,-0.8271228244549466,-0.5354303314172657,-0.0005006952429291285,2.335,0.002,0.444,0.974,-0.002,0.225,-0.0
264,1776063996.1009266,0.007447851370037343,-0.7804383570497692,-0.5081348435247641,-0.0005034257995358178,2.337,0.002,0.445,0.974,-0.002,0.226,-0.0
265,1776063996.1093328,0.00960154831579908,-0.9134124824315174,-0.5675353276828261,-0.0015959232880279966,2.348,0.002,0.448,0.974,-0.002,0.228,-0.001
266,1776063996.1178675,0.00834762331579908,-0.7935409624315176,-0.5065524684825928,-0.0015959232880279966,2.352,0.002,0.45,0.974,-0.002,0.228,-0.001
267,1776063996.1260521,0.008351039484107597,-0.7972631871974634,-0.5050700643068354,-0.0015986700311842925,2.359,0.002,0.452,0.973,-0.002,0.229,-0.001
268,1776063996.134915,0.008360097514305925,-0.8042567634548985,-0.5053575688097862,-0.0016025478619943253,2.363,0.002,0.453,0.973,-0.002,0.23,-0.001
269,1776063996.142876,0.007366061522235139,-0.7278700809867529,-0.46644110352591495,-0.0016064408562960146,2.37,0.002,0.455,0.973,-0.002,0.231,-0.001
270,1776063996.1510003,0.008387548533376444,-0.8056978909259663,-0.4990466807855374,-0.0016142727336028219,2.379,0.002,0.458,0.973,-0.002,0.233,-0.001
271,1776063996.1599061,0.007629568447542254,-0.7369590660889195,-0.4662345944139453,-0.0016131509396294173,2.384,0.002,0.459,0.972,-0.002,0.233,-0.001
272,1776063996.1676667,0.008641946088090187,-0.8331142590469398,-0.5078965875100747,-0.0016170888472608511,2.387,0.002,0.46,0.972,-0.002,0.234,-0.001
273,1776063996.1764781,0.00915280074253977,-0.8758608633552265,-0.5263166258234647,-0.001621042313236546,2.396,0.002,0.463,0.972,-0.002,0.235,-0.001
274,1776063996.1843219,0.009288452685148073,-0.8763523423553881,-0.5252282643962136,-0.0016250114402125363,2.404,0.003,0.465,0.972,-0.002,0.236,-0.001
275,1776063996.1928968,0.008539828280958218,-0.8141054467713706,-0.49537478232799115,-0.0016278697861869561,2.409,0.003,0.467,0.971,-0.002,0.237,-0.001
276,1776063996.20105,0.009311073967588929,-0.8858126022050387,-0.5267982313420942,-0.0016358848596384026,2.419,0.003,0.47,0.971,-0.002,0.239,-0.001
277,1776063996.209658,0.007815881725563236,-0.7689456217202081,-0.4697557996269256,-0.0016399164521698271,2.427,0.003,0.472,0.971,-0.002,0.24,-0.001
278,1776063996.2178173,0.0153489981411382,-1.4176002529599276,-0.7740505682921833,-0.0016439642242718892,2.432,0.003,0.474,0.971,-0.002,0.241,-0.001
279,1776063996.226559,0.009334093945300426,-0.8950346050038442,-0.5258974035513801,-0.0016468956265566314,2.44,0.003,0.476,0.97,-0.002,0.242,-0.001
280,1776063996.2346408,0.009855030146452604,-0.9431907429430879,-0.5456933077949717,-0.0016550705449465324,2.448,0.003,0.478,0.97,-0.002,0.244,-0.001
281,1776063996.2427976,0.010370460726378644,-0.9996920294785234,-0.5676662982240614,-0.0016621742115356197,2.462,0.003,0.483,0.969,-0.002,0.246,-0.001
282,1776063996.2520454,0.010139429804192952,-0.9864303371290888,-0.5531870507267327,-0.0016704803352494198,2.476,0.003,0.487,0.969,-0.002,0.248,-0.001
283,1776063996.2593613,0.009397028133967063,-0.917607976632032,-0.5184047506126083,-0.0016746589190226179,2.481,0.003,0.488,0.969,-0.002,0.249,-0.001
284,1776063996.2679093,0.009527622084908293,-0.9213055289865969,-0.5161342609398379,-0.0016777118240916278,2.49,0.004,0.49,0.968,-0.002,0.25,-0.001
285,1776063996.276049,0.01176240088152613,-1.068410064908187,-0.5743526168523807,-0.002789476659830142,2.499,0.004,0.493,0.968,-0.002,0.251,-0.002
286,1776063996.2851055,0.01052227892457914,-0.9624779759902719,-0.526566906037543,-0.0027949820216094214,2.504,0.004,0.494,0.968,-0.002,0.252,-0.002
287,1776063996.294188,0.00978379102364339,-0.8924097333327312,-0.49493694791147025,-0.002800512932212583,2.507,0.004,0.495,0.968,-0.002,0.253,-0.002
288,1776063996.3023727,0.010293535448535545,-0.9373593475423274,-0.5102046442368084,-0.0028037733122748664,2.519,0.004,0.498,0.967,-0.002,0.254,-0.002
289,1776063996.310088,0.008032976680560135,-1.000255435201241,-0.530988939041237,-0.002520348768203602,2.532,0.004,0.501,0.967,-0.001,0.256,-0.002
290,1776063996.3176699,0.008542480294380714,-1.0484552430554666,-0.5476325012967771,-0.0025221760183207634,2.538,0.004,0.503,0.966,-0.001,0.257,-0.002
291,1776063996.3262467,0.008302559663087898,-1.0245469584936344,-0.5355109429113452,-0.002526326348285098,2.547,0.004,0.505,0.966,-0.001,0.258,-0.002
292,1776063996.3344896,0.007811899731582948,-0.9795763137920406,-0.5161028773681147,-0.0025304982426571057,2.556,0.004,0.508,0.966,-0.001,0.259,-0.002
293,1776063996.3427215,0.009586450594793395,-1.1598567936984452,-0.5825961309992929,-0.002536591841664862,2.569,0.004,0.511,0.965,-0.001,0.261,-0.002
294,1776063996.3514092,0.007466751146527549,-0.9500029473116534,-0.4995468778826977,-0.002540826438522368,2.579,0.005,0.513,0.965,-0.001,0.262,-0.002
295,1776063996.3593376,0.0077286286540927725,-0.97952056796855,-0.5081092801042844,-0.002545083130710142,2.582,0.005,0.514,0.965,-0.001,0.263,-0.002
296,1776063996.3679652,0.00848921018308748,-1.0620763793702483,-0.5371684726273487,-0.0025470381587840807,2.596,0.005,0.517,0.964,-0.001,0.264,-0.002
297,1776063996.3762834,0.008249608999132792,-1.0423210290921636,-0.5274111707329555,-0.002551336603353616,2.602,0.005,0.519,0.964,-0.001,0.265,-0.002
298,1776063996.384817,0.008280521582954775,-1.0703240194133594,-0.5336224512217868,-0.0025620320782931893,2.626,0.005,0.524,0.963,-0.001,0.268,-0.002
299,1776063996.3922179,0.0070216237850659335,-1.135797969600978,-0.5544067460262154,-0.003382131603748795,2.637,0.005,0.527,0.963,-0.0,0.27,-0.003
300,1776063996.4011126,0.0075468988504784305,-1.217666398101917,-0.5813019871220653,-0.003387216466930272,2.655,0.005,0.531,0.962,-0.0,0.272,-0.003
301,1776063996.4091556,0.007308028692929692,-1.193040653899454,-0.5701622519183286,-0.003391555224296403,2.658,0.005,0.532,0.962,-0.0,0.273,-0.003
302,1776063996.417613,0.006932778692929691,-1.146652848899454,-0.5511416617444627,-0.003391555224296403,2.666,0.006,0.533,0.962,-0.0,0.273,-0.003
303,1776063996.425644,0.0074583046397908295,-1.1955402131510176,-0.5652272298242815,-0.0033967797224084295,2.677,0.006,0.536,0.961,0.0,0.275,-0.003
304,1776063996.4346826,0.006228506159619025,-1.1000506857758836,-0.526317331919552,-0.003405639315238162,2.696,0.006,0.54,0.961,0.0,0.277,-0.003
305,1776063996.4429288,0.008246914229328267,-1.3058476758906448,-0.5943867565447561,-0.003406562273563778,2.707,0.006,0.543,0.96,0.0,0.278,-0.003
306,1776063996.4514406,0.00676659170447791,-1.1713707406071194,-0.5432549660571845,-0.0034155795566262036,2.719,0.006,0.545,0.96,0.0,0.28,-0.003
307,1776063996.4590478,0.003418983803588538,-1.1299828986187124,-0.5266051997534993,-0.003086439195283403,2.73,0.006,0.548,0.96,0.001,0.281,-0.003
308,1776063996.467357,0.0034389458278066788,-1.1401449534785444,-0.525323100641566,-0.003088776669751298,2.746,0.006,0.551,0.959,0.001,0.283,-0.003
309,1776063996.4761424,0.005061518479659474,-1.248217277645254,-0.5551703786616431,-0.0042398072511721915,2.762,0.006,0.554,0.959,0.001,0.285,-0.004
310,1776063996.484122,0.006569221979171191,-1.398089632229985,-0.6007727992428372,-0.00423503157743709,2.766,0.006,0.555,0.958,0.001,0.285,-0.004
311,1776063996.4927025,0.004714767973845428,-1.2175140373716897,-0.539990245106428,-0.0042442379410673955,2.782,0.007,0.558,0.958,0.001,0.287,-0.004
312,1776063996.5014572,0.0049783626382825415,-1.248362820041438,-0.5467827386493064,-0.004248890625369953,2.791,0.007,0.56,0.958,0.001,0.288,-0.004
313,1776063996.5097547,0.004241865537351085,-1.1688774380840545,-0.5194872507568048,-0.00424877458239514,2.799,0.007,0.561,0.957,0.001,0.289,-0.004
314,1776063996.5195236,0.0028748693104398205,-1.3553538849794267,-0.5727767886234458,-0.0039048556402383246,2.807,0.007,0.563,0.957,0.002,0.29,-0.004
315,1776063996.528433,0.0023821936163134377,-1.3079703479743356,-0.5543505462619104,-0.003907910493705059,2.82,0.007,0.565,0.957,0.002,0.291,-0.004
316,1776063996.536535,0.002146362298708781,-1.2775143529571182,-0.5424292929403026,-0.0039061705300505556,2.833,0.007,0.568,0.956,0.002,0.292,-0.004
317,1776063996.5448642,0.0014118840291058366,-1.2024354864391262,-0.5169102811056511,-0.003912404310414882,2.846,0.007,0.57,0.956,0.002,0.294,-0.004
318,1776063996.5510228,0.0006684893029702785,-1.110045038514706,-0.4882389272829476,-0.003915562912696595,2.854,0.007,0.572,0.956,0.002,0.295,-0.004
319,1776063996.5591397,0.00043275925012819903,-1.1187079656210974,-0.48833269410121616,-0.003913899803605072,2.867,0.007,0.574,0.955,0.002,0.296,-0.004
320,1776063996.5680404,-0.002209984702464749,-1.1599125293696386,-0.4965076209534379,-0.0035579923776036457,2.885,0.007,0.577,0.955,0.003,0.298,-0.004
321,1776063996.5763524,0.0002032356637667082,-1.3895199825727114,-0.5578717514748904,-0.004719307477725909,2.89,0.007,0.578,0.955,0.003,0.298,-0.005
322,1776063996.5842636,-0.0011476341449517368,-1.1820380170504006,-0.4990594110810136,-0.004719659807724312,2.908,0.008,0.581,0.954,0.003,0.3,-0.005
323,1776063996.5923696,-0.00038608229018604446,-1.3302957262186361,-0.5377693672529156,-0.004722924501187414,2.917,0.008,0.583,0.954,0.003,0.301,-0.005
324,1776063996.6009984,0.0018986102964513368,-1.7539250778456381,-0.6505659275231741,-0.004723427835989969,2.94,0.008,0.587,0.953,0.003,0.303,-0.005
325,1776063996.6102037,-0.000832313694825384,-1.3135977880861578,-0.5294948328652762,-0.0047240270185708545,2.959,0.008,0.59,0.952,0.003,0.305,-0.005
326,1776063996.6177597,-0.003258453430964058,-1.433924278967998,-0.5603239340670487,-0.00435093696129758,2.969,0.008,0.592,0.952,0.004,0.306,-0.005
327,1776063996.6263242,-0.004001167251218216,-1.3311103176253272,-0.5283065005716112,-0.004354252061792026,2.988,0.008,0.595,0.952,0.004,0.308,-0.005
328,1776063996.6341314,-0.002980840661907791,-1.5541827122487435,-0.5823841239352652,-0.004349769371852449,3.003,0.008,0.597,0.951,0.004,0.309,-0.005
329,1776063996.6428668,-0.0039619875299018855,-1.4234678634237665,-0.5438682687790422,-0.004347026519344882,3.027,0.008,0.601,0.95,0.004,0.311,-0.005
330,1776063996.6516361,-0.005688156627818946,-1.534130976904059,-0.567410862823016,-0.00514291741627706,3.042,0.008,0.604,0.95,0.005,0.313,-0.006
331,1776063996.659979,-0.005688156627818946,-1.534130976904059,-0.5659218912681169,-0.00514291741627706,3.042,0.008,0.604,0.95,0.005,0.313,-0.006
332,1776063996.6687982,-0.005688156627818946,-1.5116959219040587,-0.5575404553039255,-0.00514291741627706,3.053,0.008,0.605,0.95,0.005,0.313,-0.006
333,1776063996.6789696,-0.006670932300958967,-1.3075446360885212,-0.5056205793193409,-0.0051372492100207135,3.063,0.008,0.607,0.949,0.005,0.314,-0.006
334,1776063996.686922,-0.008882521681710477,-1.56291988878277,-0.5620624591740335,-0.004746075973879419,3.078,0.008,0.609,0.949,0.006,0.316,-0.006
335,1776063996.6945775,-0.009616077001643814,-1.411686659719868,-0.5231459938901621,-0.004738577696890482,3.094,0.008,0.611,0.948,0.006,0.317,-0.006
336,1776063996.7015152,-0.00961613411902456,-1.4446461555111143,-0.5277745360058259,-0.004738600478232514,3.109,0.008,0.614,0.948,0.006,0.318,-0.006
337,1776063996.7094157,-0.012457419105169955,-1.5495829707027446,-0.5477707453132415,-0.004328754620774676,3.13,0.009,0.617,0.947,0.007,0.32,-0.006
338,1776063996.7173963,-0.011950618368535181,-1.3680198187722687,-0.5039320293626104,-0.005520043621783337,3.152,0.009,0.62,0.947,0.007,0.322,-0.007
339,1776063996.7258475,-0.011928824124176786,-1.4837365215504323,-0.527074013278936,-0.005511350958909057,3.163,0.009,0.621,0.946,0.007,0.323,-0.007
340,1776063996.734335,-0.01518269958336672,-1.5985024404569788,-0.5494344790773904,-0.0051014116858625865,3.184,0.009,0.624,0.946,0.008,0.324,-0.007
341,1776063996.7432044,-0.015418981291634848,-1.499926356376452,-0.5252979005520824,-0.005089047605888647,3.206,0.009,0.627,0.945,0.008,0.326,-0.007
342,1776063996.750951,-0.01895142315240171,-1.4168442610812475,-0.5051017495118388,-0.004667688146743804,3.229,0.009,0.63,0.945,0.009,0.328,-0.007
343,1776063996.7591903,-0.019184281422826095,-1.7886122579567898,-0.5812457667918547,-0.004655095128843851,3.246,0.009,0.632,0.944,0.009,0.329,-0.007
344,1776063996.7676277,-0.022238145740998333,-1.4382177092378563,-0.5060839360245306,-0.004223880665571008,3.269,0.009,0.636,0.944,0.01,0.331,-0.007
345,1776063996.7756796,-0.023225522974787697,-1.8388232212136506,-0.5869564662866238,-0.004209257364715104,3.286,0.009,0.638,0.943,0.01,0.332,-0.007
346,1776063996.7857437,-0.022169276416678062,-1.6437821209077905,-0.5442933112023702,-0.005415586306055876,3.298,0.009,0.639,0.943,0.01,0.333,-0.008
347,1776063996.7942672,-0.02547603603619132,-1.7993325020409525,-0.5741340218433058,-0.004982069008100827,3.304,0.009,0.64,0.943,0.011,0.334,-0.008
348,1776063996.8036723,-0.024814504332112516,-1.405279932452841,-0.49246063465691226,-0.004971770836986875,3.31,0.008,0.641,0.942,0.011,0.334,-0.008
349,1776063996.812559,-0.024831469607852704,-1.3996804455191703,-0.48920175442330494,-0.004966164699933771,3.321,0.008,0.642,0.942,0.011,0.335,-0.008
350,1776063996.8206713,-0.02509940695816973,-1.440357741171943,-0.49520616246917026,-0.004960564812800437,3.333,0.008,0.644,0.942,0.011,0.336,-0.008
351,1776063996.8282723,-0.02586910262401814,-1.5778441234537162,-0.5199243173795218,-0.004954971121199268,3.345,0.008,0.645,0.942,0.011,0.337,-0.008
352,1776063996.8360853,-0.02865936027524004,-1.4908198729101216,-0.5009102945847977,-0.004500879223393071,3.363,0.008,0.648,0.941,0.012,0.338,-0.008
353,1776063996.84366,-0.030187107899307234,-1.7596055830166808,-0.5510474904633869,-0.004493210473860794,3.382,0.008,0.65,0.941,0.012,0.339,-0.008
354,1776063996.8513126,-0.030696235743961707,-1.805276261401955,-0.5574459412577588,-0.004467436600846948,3.4,0.008,0.652,0.94,0.012,0.341,-0.008
355,1776063996.859484,-0.03429936660272134,-1.8215608978772377,-0.5593161841338772,-0.004013262047193048,3.419,0.008,0.655,0.94,0.013,0.342,-0.008
356,1776063996.8683524,-0.03381417004413804,-1.6594736962774896,-0.5265106651414271,-0.003983144250286624,3.444,0.008,0.658,0.939,0.013,0.344,-0.008
357,1776063996.8760645,-0.03334246030397667,-1.5731691147051776,-0.5078841177160675,-0.003973285470110007,3.457,0.008,0.659,0.939,0.013,0.345,-0.008
358,1776063996.8842416,-0.03746266856786318,-1.6503685617427255,-0.519999472053354,-0.003485861520155023,3.482,0.008,0.662,0.938,0.014,0.347,-0.008
359,1776063996.8926754,-0.037866272070812765,-1.6425372260224322,-0.5161593787656997,-0.0034510935947542616,3.515,0.007,0.666,0.937,0.014,0.349,-0.008
360,1776063996.9013445,-0.043921947090675484,-2.297329335865987,-0.6356480983814263,-0.0034389394030907294,3.534,0.007,0.668,0.937,0.014,0.35,-0.008
361,1776063996.9093106,-0.041052906015646186,-1.5922169232651548,-0.503149764016841,-0.0029358866058464134,3.554,0.007,0.671,0.936,0.015,0.352,-0.008
362,1776063996.9176614,-0.042350405519223366,-1.7183631788581517,-0.5239274914421279,-0.002921419248426574,3.567,0.007,0.672,0.936,0.015,0.353,-0.008
363,1776063996.9258666,-0.04104640340440907,-1.558701006020288,-0.4936799666253987,-0.002910762237489371,3.581,0.007,0.674,0.935,0.015,0.353,-0.008
364,1776063996.9347365,-0.04213759829808951,-1.6444754690289698,-0.5059890586473674,-0.0028816698889920613,3.601,0.007,0.676,0.935,0.015,0.355,-0.008
365,1776063996.9423974,-0.043762845627450586,-1.7800998325922146,-0.5289373048790107,-0.002856346205045855,3.615,0.006,0.678,0.934,0.015,0.356,-0.008
366,1776063996.95084,-0.04524853051842614,-1.5776602696217281,-0.49061518740747,-0.002345506395575579,3.642,0.006,0.681,0.934,0.016,0.358,-0.008
367,1776063996.9589982,-0.048506404083164485,-1.8559792889645643,-0.5387821695435269,-0.00231769910231217,3.656,0.006,0.683,0.933,0.016,0.359,-0.008
368,1776063996.9680855,-0.047053704931192826,-1.6976549331694537,-0.5095230352876348,-0.002300597261487026,3.684,0.006,0.686,0.933,0.016,0.36,-0.008
369,1776063996.9760203,-0.04948804169256895,-1.8433408588394258,-0.5336534097647974,-0.0022553873682985975,3.705,0.005,0.688,0.932,0.016,0.362,-0.008
370,1776063996.9846997,-0.04803557413190725,-1.7059033606206158,-0.50833470299397,-0.0022098702176189004,3.734,0.005,0.691,0.931,0.016,0.364,-0.008
371,1776063996.9930115,-0.05302960362273161,-1.8365218149501032,-0.5301008209800939,-0.0016947885932300083,3.748,0.005,0.693,0.931,0.017,0.365,-0.008
372,1776063997.0011878,-0.053721153814190785,-1.8239969835549912,-0.526654770440946,-0.001644086976152678,3.785,0.004,0.697,0.93,0.017,0.367,-0.008
373,1776063997.0098097,-0.05679571960189517,-2.0026950732897597,-0.5568960912095298,-0.0015930122719034273,3.815,0.004,0.7,0.929,0.017,0.369,-0.008
374,1776063997.0181973,-0.059093365470012475,-2.014402649113192,-0.5566023826584335,-0.00023785354723415597,3.852,0.003,0.704,0.928,0.017,0.372,-0.007
