step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782638244.3310819,1.515230858836376e-13,0.022457236990711962,0.2894890178736952,1.2778820900807494e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.3406255,1.5152308588353945e-13,0.02245723699071471,0.28948901787368325,1.2778820954180198e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.3521237,1.5152308588364254e-13,0.022457236990744648,0.28948901787368764,1.2778820986303077e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.3670857,1.5152308588322098e-13,0.02245723699072681,0.28948901787367604,1.277882100564024e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.377781,1.5152308588338193e-13,0.02245723699073216,0.28948901787370823,1.277882101728208e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.3890774,1.5152308588318033e-13,0.022457236990730163,0.2894890178736928,1.277882102428512e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.4020145,1.5152308588359582e-13,0.022457236990705114,0.2894890178736895,1.2778821028458951e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.413409,1.5152308588326644e-13,0.022457236990687378,0.28948901787366965,1.277882103100977e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.4235325,1.5152308588341008e-13,0.022457236990685116,0.2894890178736621,1.277882103242806e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.435696,1.5152308588317248e-13,0.022457236990729434,0.28948901787367365,1.2778821033363127e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.4480371,1.5152308588334598e-13,0.022457236990758002,0.2894890178736495,1.2778821033915409e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.4579377,1.5152308588337057e-13,0.022457236990782888,0.28948901787370424,1.277882103430349e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.4683213,1.5152308588329307e-13,0.022457236990747174,0.2894890178736829,1.2778821034492835e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.476676,1.5152308588342257e-13,0.02245723699072376,0.28948901787366327,1.277882103460694e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.4869301,1.5152308588344544e-13,0.022457236990702383,0.28948901787371284,1.2778821034614647e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.4964926,1.5152308588348896e-13,0.02245723699073894,0.28948901787366055,1.2778821034686182e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.5066755,1.5152308588341646e-13,0.022457236990766124,0.2894890178736766,1.2778821034677475e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.5169208,1.5152308588368455e-13,0.022457236990717933,0.28948901787369163,1.277882103467844e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.5259812,1.5152308588344123e-13,0.022457236990732182,0.2894890178736858,1.2778821034676435e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.536301,1.515230858835076e-13,0.022457236990745193,0.28948901787368875,1.277882103465689e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.5454867,1.5152308588332152e-13,0.02245723699073308,0.2894890178736489,1.2778821034654618e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.5556676,1.5152308588321477e-13,0.02245723699073512,0.2894890178736949,1.277882103467529e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.566673,1.5152308588357827e-13,0.0224572369907518,0.28948901787367387,1.2778821034749316e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.5780716,1.5152308588355773e-13,0.022457236990748152,0.2894890178736466,1.2778821034747709e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.588868,1.5152308588375523e-13,0.02245723699076961,0.28948901787368353,1.277882103471596e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.5977707,1.5152308588348538e-13,0.022457236990721767,0.2894890178736758,1.2778821034685867e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.6081083,1.5152308588346675e-13,0.022457236990784737,0.28948901787369724,1.277882103467258e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.6213114,1.5152308588352175e-13,0.0224572369907174,0.28948901787368964,1.277882103464896e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.6317475,1.5152308588354142e-13,0.022457236990695316,0.2894890178736947,1.277882103454937e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.6411006,1.5152308588368208e-13,0.022457236990734125,0.2894890178736894,1.2778821034491716e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.6514182,1.5152308588357615e-13,0.022457236990763622,0.28948901787368836,1.277882103453578e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.6621878,1.5152308588348717e-13,0.02245723699073622,0.28948901787368664,1.2778821034597583e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.672073,1.5152308588341273e-13,0.022457236990770218,0.28948901787368436,1.2778821034634164e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.6823268,1.515230858833683e-13,0.02245723699070942,0.289489017873655,1.2778821034657502e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.6942863,1.515230858833998e-13,0.022457236990699486,0.2894890178736813,1.277882103463401e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.7063768,1.515230858835654e-13,0.022457236990718686,0.28948901787371245,1.2778821034548186e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.7190497,1.5152308588348376e-13,0.02245723699071498,0.28948901787368725,1.2778821034530437e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.7363536,1.5152308588336552e-13,0.022457236990744034,0.2894890178737126,1.277882103458364e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.753558,1.515230858833009e-13,0.02245723699075054,0.2894890178736793,1.2778821034669251e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.7686718,1.5152308588343105e-13,0.022457236990751098,0.2894890178737014,1.2778821034764667e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.7801368,1.5152308588329666e-13,0.022457236990756343,0.28948901787366,1.277882103476842e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.7922637,1.5152308588361887e-13,0.022457236990701714,0.28948901787367465,1.2778821034735274e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.8058844,1.515230858836212e-13,0.022457236990757613,0.28948901787366077,1.2778821034649796e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.818616,1.515230858833795e-13,0.022457236990732907,0.28948901787369097,1.2778821034591265e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.8334355,1.5152308588346942e-13,0.022457236990765933,0.2894890178736742,1.2778821034676874e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.8480606,1.5152308588363654e-13,0.022457236990732668,0.2894890178736565,1.2778821034686993e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.862083,1.5152308588361642e-13,0.022457236990719165,0.28948901787369086,1.2778821034716332e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.8785813,1.5152308588331872e-13,0.022457236990725986,0.28948901787366105,1.2778821034729575e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.8901925,1.5152308588362502e-13,0.022457236990738788,0.2894890178736808,1.2778821034782394e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.9035587,1.5152308588342903e-13,0.022457236990692835,0.2894890178736675,1.2778821034710395e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.9169214,1.515230858832817e-13,0.022457236990730926,0.28948901787366643,1.2778821034650602e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.9283104,1.5152308588350696e-13,0.02245723699074363,0.289489017873668,1.2778821034633915e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.9416306,1.5152308588350949e-13,0.02245723699073698,0.28948901787367687,1.2778821034653898e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.9605534,1.515230858834126e-13,0.022457236990724466,0.28948901787365255,1.2778821034621478e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638244.9848495,1.5152308588336436e-13,0.022457236990713655,0.28948901787366443,1.2778821034612882e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.0053337,1.5152308588353427e-13,0.022457236990737133,0.2894890178736911,1.2778821034555135e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.0307696,1.5152308588357868e-13,0.022457236990722,0.2894890178736566,1.2778821034591162e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.0447495,1.5152308588322754e-13,0.022457236990738642,0.2894890178736731,1.2778821034650188e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.059672,1.5152308588330362e-13,0.022457236990719352,0.28948901787373094,1.277882103471248e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.0725148,1.5152308588319553e-13,0.022457236990712816,0.28948901787367837,1.2778821034667814e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.0842988,1.5152308588337822e-13,0.022457236990715626,0.28948901787371717,1.2778821034653472e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.0982332,1.5152308588322277e-13,0.0224572369907586,0.2894890178736635,1.2778821034721385e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.1130042,1.51523085883421e-13,0.022457236990733133,0.28948901787369236,1.2778821034770775e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.1262693,1.5152308588349775e-13,0.022457236990754723,0.28948901787367304,1.2778821034802226e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.1414547,1.515230858834642e-13,0.022457236990725854,0.28948901787365255,1.2778821034739901e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.1580496,1.5152308588347306e-13,0.022457236990694563,0.28948901787368014,1.2778821034671125e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.171372,1.5152308588349636e-13,0.022457236990764785,0.28948901787368514,1.2778821034603921e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.1861746,1.5152308588339819e-13,0.022457236990750553,0.2894890178736925,1.277882103468543e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.1999798,1.5152308588334151e-13,0.022457236990743683,0.2894890178736488,1.2778821034732242e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.2144973,1.5152308588368616e-13,0.022457236990734847,0.2894890178736621,1.277882103472986e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.229563,1.5152308588352546e-13,0.022457236990727537,0.289489017873663,1.277882103469947e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.2450745,1.5152308588339213e-13,0.02245723699072761,0.2894890178736497,1.2778821034695819e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.2619536,1.5152308588354874e-13,0.02245723699077272,0.2894890178736982,1.2778821034712974e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.278166,1.5152308588356734e-13,0.022457236990715092,0.2894890178736909,1.277882103475978e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.2943916,1.5152308588326924e-13,0.02245723699074532,0.28948901787369813,1.2778821034711884e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.313367,1.515230858834911e-13,0.022457236990732037,0.28948901787365683,1.2778821034694497e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.3312526,1.5152308588390503e-13,0.022457236990735433,0.28948901787363684,1.2778821034641395e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.3513563,1.5152308588342782e-13,0.022457236990688027,0.28948901787369463,1.2778821034517492e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.3680403,1.5152308588338637e-13,0.022457236990674867,0.28948901787370096,1.2778821034444135e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.3859203,1.5152308588334273e-13,0.022457236990698567,0.2894890178736462,1.277882103444118e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.4045353,1.5152308588361856e-13,0.022457236990697224,0.28948901787369624,1.277882103446389e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.4241683,1.5152308588365572e-13,0.022457236990735714,0.2894890178736448,1.2778821034465622e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.4428926,1.515230858833695e-13,0.022457236990708618,0.2894890178736641,1.2778821034563152e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.4597619,1.5152308588343514e-13,0.02245723699070735,0.28948901787367926,1.27788210346242e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.4752388,1.5152308588342807e-13,0.02245723699075592,0.2894890178736858,1.2778821034635242e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.486258,1.5152308588347346e-13,0.02245723699073717,0.28948901787370895,1.2778821034654783e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.502005,1.5152308588329751e-13,0.02245723699072591,0.28948901787368286,1.277882103473099e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.5172741,1.5152308588360314e-13,0.02245723699071785,0.2894890178736817,1.27788210347323e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.5307612,1.5152308588347533e-13,0.02245723699070717,0.2894890178736541,1.2778821034692572e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.5447006,1.515230858836755e-13,0.022457236990730947,0.2894890178736843,1.2778821034645105e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.5582273,1.5152308588350595e-13,0.022457236990728175,0.2894890178736714,1.2778821034606803e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.5725887,1.515230858833581e-13,0.02245723699067925,0.2894890178737222,1.2778821034603007e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.5900085,1.5152308588328434e-13,0.02245723699072709,0.28948901787370757,1.2778821034578165e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.6070695,1.5152308588338041e-13,0.022457236990718527,0.2894890178736514,1.277882103463692e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.6254406,1.515230858833737e-13,0.022457236990705357,0.2894890178736983,1.2778821034676963e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.6447735,1.5152308588347707e-13,0.022457236990737366,0.2894890178736731,1.2778821034616758e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.6602976,1.5152308588339006e-13,0.022457236990714335,0.2894890178736693,1.2778821034623214e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.6752849,1.51523085883472e-13,0.02245723699074735,0.2894890178736585,1.2778821034679642e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.689188,1.5152308588360523e-13,0.022457236990750508,0.28948901787369596,1.2778821034689113e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.7081087,1.5152308588354955e-13,0.02245723699075345,0.2894890178736753,1.2778821034723703e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.7210312,1.515230858832227e-13,0.022457236990710464,0.28948901787366743,1.2778821034713184e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.7340546,1.5152308588356093e-13,0.022457236990710044,0.2894890178736662,1.277882103465359e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.7453718,1.5152308588334452e-13,0.02245723699070673,0.28948901787365733,1.2778821034581855e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.7593236,1.515230858833482e-13,0.02245723699071022,0.28948901787369946,1.2778821034555525e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.773727,1.5152308588333432e-13,0.0224572369907279,0.2894890178736761,1.2778821034592224e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.7871768,1.515230858834556e-13,0.022457236990743458,0.28948901787368303,1.2778821034671374e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.8012776,1.5152308588339708e-13,0.022457236990722364,0.28948901787368636,1.277882103475477e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.8218498,1.5152298088436474e-13,0.022457236990693484,0.2894890178736791,1.278067326426578e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.8360279,1.5152305726476673e-13,0.02245723699075479,0.28948901787366327,1.2780043388827252e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.8499506,1.5152308253926918e-13,0.02245723699069907,0.2894890178737098,1.2779576676712265e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.8630617,1.5152308556322835e-13,0.022457236990716736,0.28948901787369485,1.2779277638009085e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.879088,1.5152308585125393e-13,0.022457236990723467,0.28948901787369924,1.2779095540106473e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.8952878,1.515230858761289e-13,0.022457236990710006,0.2894890178736675,1.277898591787521e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.910133,1.5152308587969026e-13,0.02245723699071228,0.2894890178736567,1.27789200629231e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.9243038,1.515230858809834e-13,0.022457236990709128,0.2894890178736823,1.2778880509741034e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.9399743,1.5152308588156046e-13,0.022457236990695344,0.28948901787366427,1.2778856754574054e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.952823,1.515230858825855e-13,0.022457236990688145,0.2894890178736782,1.2778842487531007e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.9662516,1.5152308588290985e-13,0.022457236990728123,0.2894890178736893,1.27788339189688e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.9784694,1.5152308588326212e-13,0.022457236990753422,0.2894890178736797,1.2778828772807898e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638245.9910903,1.5152308588325707e-13,0.022457236990748364,0.2894890178736619,1.2778825682124132e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638246.0034811,1.515230858827197e-13,0.022457236990784307,0.28948901787366427,1.2778823825973436e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638246.0177724,1.515230858829845e-13,0.02245723699073681,0.2894890178736906,1.2778822711298841e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638246.0338087,1.5152308588337304e-13,0.022457236990756173,0.2894890178736848,1.2778822041825775e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638246.0483458,1.515230858832274e-13,0.02245723699072054,0.289489017873666,1.2778821639632012e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638246.0631337,1.5152308588329085e-13,0.02245723699069644,0.2894890178736632,1.2778821398012577e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638246.076386,1.5152308588284283e-13,0.022457236990729042,0.28948901787367654,1.2778821252911977e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638246.0980694,1.515230858833169e-13,0.02245723699068604,0.2894890178736753,1.277882116581743e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638246.1150975,1.51523085883318e-13,0.022457236990730697,0.28948901787366554,1.2778821113457176e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638246.1391222,1.515230858833836e-13,0.0224572369906788,0.2894890178736685,1.2778821081952524e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638246.1522164,1.5152308588317955e-13,0.02245723699077407,0.2894890178736408,1.2778821063110187e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638246.1655626,1.5152308588335517e-13,0.022457236990731315,0.2894890178736601,1.2778821051837172e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
0,1782638246.178793,1.515230858833838e-13,0.02245723699074558,0.28948901787364933,1.277882104503883e-16,0.5,-0.0,0.1,1.0,0.0,0.0,0.0
