step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
697,1773551955.14531,-0.00037154000000000006,0.00037154000000000006,-0.5495894363196876,-0.0,0.005,0.005,1.074,1.0,0.0,-0.0,0.0
698,1773551955.1542902,0.00013002999999999995,-0.00013002999999999995,-0.54486092333761,-0.0,0.005,0.005,1.074,1.0,0.0,-0.0,0.0
699,1773551955.1627731,-0.00012075500000000003,0.00012075500000000003,-0.545649008834623,-0.0,0.005,0.005,1.074,1.0,0.0,-0.0,0.0
700,1773551955.169462,-0.0021270349999999998,0.0021270349999999998,-0.567715402750985,-0.0,0.005,0.005,1.074,1.0,0.0,-0.0,0.0
701,1773551955.1780863,-0.00012075500000000003,0.00012075500000000003,-0.5462433566469536,-0.0,0.005,0.005,1.075,1.0,0.0,-0.0,0.0
702,1773551955.186113,-0.00012075500000000003,0.00012075500000000003,-0.5454552711499406,-0.0,0.005,0.005,1.075,1.0,0.0,-0.0,0.0
703,1773551955.1948102,0.0003808149999999999,-0.00013002999999999995,-0.5426969719103953,-0.0,0.005,0.005,1.075,1.0,0.0,-0.0,0.0
704,1773551955.2028594,-0.00012075500000000003,0.00012075500000000003,-0.5466373993954601,-0.0,0.005,0.005,1.075,1.0,0.0,-0.0,0.0
705,1773551955.211352,-0.00012075500000000003,0.00012075500000000003,-0.5446671856529277,-0.0,0.005,0.005,1.075,1.0,0.0,-0.0,0.0
706,1773551955.2195115,-0.00012075500000000003,0.00012075500000000003,-0.5442731429044212,-0.0,0.005,0.005,1.075,1.0,0.0,-0.0,0.0
707,1773551955.2277913,-0.00012075500000000003,0.00012075500000000003,-0.5442731429044212,-0.0,0.005,0.005,1.075,1.0,0.0,-0.0,0.0
708,1773551955.236472,0.00013002999999999995,-0.00013002999999999995,-0.5430910146589019,-0.0,0.005,0.005,1.075,1.0,0.0,-0.0,0.0
709,1773551955.2446108,-0.00012075500000000003,0.00024707500000000003,-0.5450612284014342,-0.0,0.004,0.005,1.075,1.0,0.0,-0.0,0.0
710,1773551955.2527244,0.00013002999999999995,-3.709999999999963e-06,-0.5428972769742195,-0.0,0.004,0.005,1.076,1.0,0.0,-0.0,0.0
711,1773551955.2610393,-0.00012075500000000003,0.00024707500000000003,-0.5452615334652584,-0.0,0.004,0.005,1.076,1.0,0.0,-0.0,0.0
712,1773551955.2697062,-0.00012075500000000003,0.00024707500000000003,-0.5456555762137648,-0.0,0.004,0.005,1.076,1.0,0.0,-0.0,0.0
713,1773551955.2776618,-0.00012075500000000003,0.00024707500000000003,-0.5452615334652584,-0.0,0.004,0.005,1.076,1.0,0.0,-0.0,0.0
714,1773551955.2861974,-0.001123895,0.0015010000000000002,-0.5531423884353877,-0.0,0.004,0.005,1.076,1.0,0.0,-0.0,0.0
715,1773551955.2950616,-0.000622325,0.000748645,-0.5484138754533101,-0.0,0.004,0.005,1.076,1.0,0.0,-0.0,0.0
716,1773551955.3036125,-0.000622325,0.000748645,-0.5484138754533101,-0.0,0.004,0.005,1.076,1.0,0.0,-0.0,0.0
717,1773551955.3124905,0.00013002999999999995,-3.709999999999963e-06,-0.544079405219739,-0.0,0.004,0.005,1.076,1.0,0.0,-0.0,0.0
718,1773551955.3217523,-0.00012075500000000003,0.00024707500000000003,-0.5444734479682454,-0.0,0.004,0.005,1.076,1.0,0.0,-0.0,0.0
719,1773551955.3277476,-0.00049786,0.00049786,-0.5468377044592843,-0.0,0.004,0.004,1.076,1.0,0.0,-0.0,0.0
720,1773551955.337055,3.709999999999963e-06,-3.709999999999963e-06,-0.5438856675350565,-0.0,0.004,0.004,1.077,1.0,0.0,-0.0,0.0
721,1773551955.3446026,-0.000748645,0.000748645,-0.5478260950201211,-0.0,0.004,0.004,1.077,1.0,0.0,-0.0,0.0
722,1773551955.3537743,-0.00024707500000000003,0.00024707500000000003,-0.5458558812775889,-0.0,0.004,0.004,1.077,1.0,0.0,-0.0,0.0
723,1773551955.3611603,3.709999999999963e-06,-3.709999999999963e-06,-0.5430975820380437,-0.0,0.004,0.004,1.077,1.0,0.0,-0.0,0.0
724,1773551955.369539,-0.00024707500000000003,0.00024707500000000003,-0.5450677957805758,-0.0,0.004,0.004,1.077,1.0,0.0,-0.0,0.0
725,1773551955.3784053,-0.00024707500000000003,0.00024707500000000003,-0.5446737530320694,-0.0,0.004,0.004,1.077,1.0,0.0,-0.0,0.0
726,1773551955.3861916,-0.00049786,0.00049786,-0.5462499240260954,-0.0,0.004,0.004,1.077,1.0,0.0,-0.0,0.0
727,1773551955.3948684,-0.00024707500000000003,0.00049786,-0.5458558812775889,-0.0,0.004,0.004,1.077,1.0,0.0,-0.0,0.0
728,1773551955.403616,-0.00024707500000000003,0.00024707500000000003,-0.5454618385290824,-0.0,0.004,0.004,1.077,1.0,0.0,-0.0,0.0
729,1773551955.4110432,3.709999999999963e-06,0.00024707500000000003,-0.544279710283563,-0.0,0.004,0.004,1.077,1.0,0.0,-0.0,0.0
730,1773551955.4200227,-0.00024707500000000003,0.00024707500000000003,-0.5452681008444,-0.0,0.004,0.004,1.078,1.0,0.0,-0.0,0.0
731,1773551955.4278011,3.709999999999963e-06,-3.709999999999963e-06,-0.5444800153473872,-0.0,0.004,0.004,1.078,1.0,0.0,-0.0,0.0
732,1773551955.4370363,-0.000748645,0.00099943,-0.5496025710779713,-0.0,0.004,0.004,1.078,1.0,0.0,-0.0,0.0
733,1773551955.4476976,-0.001250215,0.001250215,-0.551178742071997,-0.0,0.004,0.004,1.078,1.0,0.0,-0.0,0.0
734,1773551955.4579382,-0.00024707500000000003,0.00024707500000000003,-0.5456621435929065,-0.0,0.004,0.004,1.078,1.0,0.0,-0.0,0.0
735,1773551955.4671454,3.709999999999963e-06,-3.709999999999963e-06,-0.5436919298503742,-0.0,0.004,0.004,1.078,1.0,0.0,-0.0,0.0
736,1773551955.475066,-0.00049786,0.00049786,-0.5464502290899196,-0.0,0.004,0.004,1.078,1.0,0.0,-0.0,0.0
737,1773551955.482653,3.709999999999963e-06,-3.709999999999963e-06,-0.5440859725988807,-0.0,0.004,0.004,1.078,1.0,0.0,-0.0,0.0
738,1773551955.4912362,-0.00024707500000000003,0.00024707500000000003,-0.5452681008444,-0.0,0.004,0.004,1.078,1.0,0.0,-0.0,0.0
739,1773551955.502032,-0.00024707500000000003,0.00024707500000000003,-0.5460561863414131,-0.0,0.004,0.004,1.078,1.0,0.0,-0.0,0.0
740,1773551955.5113635,-0.00049786,0.00049786,-0.5470445769022501,-0.0,0.004,0.004,1.079,1.0,0.0,-0.0,0.0
741,1773551955.5205715,-0.00049786,0.00049786,-0.5478326623992629,-0.0,0.004,0.004,1.079,1.0,0.0,-0.0,0.0
742,1773551955.528564,-0.000748645,0.000748645,-0.5494088333932887,-0.0,0.004,0.004,1.079,1.0,0.0,-0.0,0.0
743,1773551955.5361986,-0.000748645,0.000748645,-0.5482267051477694,-0.0,0.004,0.004,1.079,1.0,0.0,-0.0,0.0
744,1773551955.5446298,-0.000748645,0.000748645,-0.5486207478962759,-0.0,0.004,0.004,1.079,1.0,0.0,-0.0,0.0
745,1773551955.5526536,-0.000748645,0.0008749649999999999,-0.5482267051477694,-0.0,0.003,0.004,1.079,1.0,0.0,-0.0,0.0
746,1773551955.5611866,-0.00049786,0.00062418,-0.5476389247145806,-0.0,0.003,0.004,1.08,1.0,0.0,-0.0,0.0
747,1773551955.5703757,-0.00049786,0.00062418,-0.5476389247145806,-0.0,0.003,0.004,1.08,1.0,0.0,-0.0,0.0
748,1773551955.579199,-0.00024707500000000003,0.000373395,-0.5468508392175677,-0.0,0.003,0.004,1.08,1.0,0.0,-0.0,0.0
749,1773551955.5896988,-0.00024707500000000003,0.000373395,-0.5464567964690612,-0.0,0.003,0.004,1.08,1.0,0.0,-0.0,0.0
750,1773551955.597325,-0.000748645,0.0008749649999999999,-0.5484270102115936,-0.0,0.003,0.004,1.08,1.0,0.0,-0.0,0.0
751,1773551955.605433,-0.00049786,0.00062418,-0.5472448819660742,-0.0,0.003,0.004,1.08,1.0,0.0,-0.0,0.0
752,1773551955.6131628,-0.00099943,0.00112575,-0.5492150957086064,-0.0,0.003,0.004,1.08,1.0,0.0,-0.0,0.0
753,1773551955.6203356,-0.00049786,0.00062418,-0.5468508392175677,-0.0,0.003,0.004,1.08,1.0,0.0,-0.0,0.0
754,1773551955.6278222,-0.00112575,0.001376535,-0.5492150957086064,-0.0,0.003,0.003,1.08,1.0,0.0,-0.0,0.0
755,1773551955.6361067,-0.00062418,0.00062418,-0.5470511442813917,-0.0,0.003,0.003,1.081,1.0,0.0,-0.0,0.0
756,1773551955.6450155,-0.000373395,0.000373395,-0.5462630587843789,-0.0,0.003,0.003,1.081,1.0,0.0,-0.0,0.0
757,1773551955.6586254,-0.000373395,0.000373395,-0.5458690160358723,-0.0,0.003,0.003,1.081,1.0,0.0,-0.0,0.0
758,1773551955.669861,-0.00062418,0.00062418,-0.5466571015328853,-0.0,0.003,0.003,1.081,1.0,0.0,-0.0,0.0
759,1773551955.6801188,-0.00062418,0.00062418,-0.5470511442813917,-0.0,0.003,0.003,1.081,1.0,0.0,-0.0,0.0
760,1773551955.6881695,-0.00062418,0.00062418,-0.5466571015328853,-0.0,0.003,0.003,1.081,1.0,0.0,-0.0,0.0
761,1773551955.6943672,-0.00112575,0.00112575,-0.5482332725269111,-0.0,0.003,0.003,1.081,1.0,0.0,-0.0,0.0
762,1773551955.7029068,-0.00112575,0.001376535,-0.5486273152754176,-0.0,0.003,0.003,1.081,1.0,0.0,-0.0,0.0
763,1773551955.7110825,-0.00212889,0.00212889,-0.5517796572634693,-0.0,0.003,0.003,1.081,1.0,0.0,-0.0,0.0
764,1773551955.7199898,-0.00062418,0.00062418,-0.5458690160358723,-0.0,0.003,0.003,1.081,1.0,0.0,-0.0,0.0
765,1773551955.7278829,-0.00062418,0.00062418,-0.5458690160358723,-0.0,0.003,0.003,1.081,1.0,0.0,-0.0,0.0
766,1773551955.7363644,-0.00062418,0.00062418,-0.5458690160358723,-0.0,0.003,0.003,1.081,1.0,0.0,-0.0,0.0
767,1773551955.746056,-0.00062418,0.00062418,-0.5458690160358723,-0.0,0.003,0.003,1.081,1.0,0.0,-0.0,0.0
768,1773551955.7567747,-0.000373395,0.000373395,-0.544686887790353,-0.0,0.003,0.003,1.081,1.0,0.0,-0.0,0.0
769,1773551955.7675347,-0.00062418,0.00062418,-0.546463363848203,-0.0,0.003,0.003,1.082,1.0,0.0,-0.0,0.0
770,1773551955.7826667,-0.00062418,0.00062418,-0.5460693210996966,-0.0,0.003,0.003,1.082,1.0,0.0,-0.0,0.0
771,1773551955.791959,-0.00012261000000000002,0.00012261000000000002,-0.5448871928541772,-0.0,0.003,0.003,1.082,1.0,0.0,-0.0,0.0
772,1773551955.8000276,-0.001376535,0.001376535,-0.5484335775907354,-0.0,0.003,0.003,1.082,1.0,0.0,-0.0,0.0
773,1773551955.807237,-0.00012261000000000002,0.00012261000000000002,-0.5448871928541772,-0.0,0.003,0.003,1.082,1.0,0.0,-0.0,0.0
774,1773551955.813219,-0.001878105,0.001878105,-0.5500097485847613,-0.0,0.003,0.003,1.082,1.0,0.0,-0.0,0.0
775,1773551955.8195105,-0.00062418,0.0007505000000000001,-0.5460693210996966,-0.0,0.002,0.003,1.082,1.0,0.0,-0.0,0.0
776,1773551955.8276951,-0.000373395,0.000499715,-0.5452812356026837,-0.0,0.002,0.003,1.082,1.0,0.0,-0.0,0.0
777,1773551955.836295,-0.00062418,0.0007505000000000001,-0.546463363848203,-0.0,0.002,0.003,1.082,1.0,0.0,-0.0,0.0
778,1773551955.8444722,-0.0008749649999999999,0.001001285,-0.5468574065967096,-0.0,0.002,0.003,1.082,1.0,0.0,-0.0,0.0
779,1773551955.8528545,-0.00062418,0.0007505000000000001,-0.5460693210996966,-0.0,0.002,0.003,1.082,1.0,0.0,-0.0,0.0
780,1773551955.861079,-0.000373395,0.000499715,-0.5456752783511901,-0.0,0.002,0.003,1.082,1.0,0.0,-0.0,0.0
781,1773551955.8703356,-0.000373395,0.000499715,-0.5456752783511901,-0.0,0.002,0.003,1.082,1.0,0.0,-0.0,0.0
782,1773551955.878482,-0.000373395,0.000499715,-0.5452812356026837,-0.0,0.002,0.003,1.082,1.0,0.0,-0.0,0.0
783,1773551955.8876767,-0.00112575,0.0012520699999999999,-0.5472514493452161,-0.0,0.002,0.003,1.082,1.0,0.0,-0.0,0.0
784,1773551955.8956094,-0.000499715,0.000499715,-0.5456752783511901,-0.0,0.002,0.002,1.082,1.0,0.0,-0.0,0.0
785,1773551955.9033222,-0.00024893,0.000499715,-0.5454815406665077,-0.0,0.002,0.002,1.083,1.0,0.0,-0.0,0.0
786,1773551955.9110494,-0.0007505000000000001,0.0007505000000000001,-0.5470577116605335,-0.0,0.002,0.002,1.083,1.0,0.0,-0.0,0.0
787,1773551955.9194705,-0.001502855,0.001502855,-0.5486338826545594,-0.0,0.002,0.002,1.083,1.0,0.0,-0.0,0.0
788,1773551955.9280415,-0.001502855,0.001502855,-0.5486338826545594,-0.0,0.002,0.002,1.083,1.0,0.0,-0.0,0.0
789,1773551955.9375453,-0.001001285,0.001001285,-0.5474517544090399,-0.0,0.002,0.002,1.083,1.0,0.0,-0.0,0.0
790,1773551955.9469619,-0.000499715,0.000499715,-0.5462696261635207,-0.0,0.002,0.002,1.083,1.0,0.0,-0.0,0.0
791,1773551955.9557521,-0.0007505000000000001,0.0007505000000000001,-0.546663668912027,-0.0,0.002,0.002,1.083,1.0,0.0,-0.0,0.0
792,1773551955.9635317,-0.0022552099999999997,0.0022552099999999997,-0.5502100536485852,-0.0,0.002,0.002,1.083,1.0,0.0,-0.0,0.0
793,1773551955.9717178,-0.001502855,0.001502855,-0.5478457971575464,-0.0,0.002,0.002,1.083,1.0,0.0,-0.0,0.0
794,1773551955.9776235,-0.0022552099999999997,0.0022552099999999997,-0.5498160109000787,-0.0,0.002,0.002,1.083,1.0,0.0,-0.0,0.0
795,1773551955.9859087,-0.001502855,0.001502855,-0.5478457971575464,-0.0,0.002,0.002,1.083,1.0,0.0,-0.0,0.0
796,1773551955.9943721,-0.0032583499999999997,0.0032583499999999997,-0.5513921818941045,-0.0,0.002,0.002,1.083,1.0,0.0,-0.0,0.0
797,1773551956.0036917,-0.001502855,0.001502855,-0.5480461022213707,-0.0,0.002,0.002,1.084,1.0,0.0,-0.0,0.0
798,1773551956.0111368,-0.001502855,0.0016291749999999999,-0.5476520594728642,-0.0,0.001,0.002,1.084,1.0,0.0,-0.0,0.0
799,1773551956.0197663,-0.0012520699999999999,0.00137839,-0.5472580167243577,-0.0,0.001,0.002,1.084,1.0,0.0,-0.0,0.0
800,1773551956.0282056,-0.0012520699999999999,0.00137839,-0.5468639739758514,-0.0,0.001,0.002,1.084,1.0,0.0,-0.0,0.0
801,1773551956.037016,-0.0012520699999999999,0.00137839,-0.5468639739758514,-0.0,0.001,0.002,1.084,1.0,0.0,-0.0,0.0
802,1773551956.0443203,-0.001001285,0.0011276049999999998,-0.5464699312273449,-0.0,0.001,0.002,1.084,1.0,0.0,-0.0,0.0
803,1773551956.0539472,-0.001001285,0.0011276049999999998,-0.5460758884788384,-0.0,0.001,0.002,1.084,1.0,0.0,-0.0,0.0
804,1773551956.0655665,-0.0012520699999999999,0.00137839,-0.5464699312273449,-0.0,0.001,0.002,1.084,1.0,0.0,-0.0,0.0
805,1773551956.0772111,-0.0008768199999999999,0.0008768199999999999,-0.5456818457303318,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
806,1773551956.0887096,-0.0011276049999999998,0.0011276049999999998,-0.5460758884788384,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
807,1773551956.09688,-0.0008768199999999999,0.0008768199999999999,-0.5456818457303318,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
808,1773551956.1062756,-0.0031338849999999994,0.0031338849999999994,-0.5480461022213707,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
809,1773551956.1132731,-0.00137839,0.00137839,-0.5460758884788384,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
810,1773551956.1203692,-0.00137839,0.00137839,-0.5460758884788384,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
811,1773551956.1290593,-0.0008768199999999999,0.0008768199999999999,-0.5456818457303318,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
812,1773551956.1381893,-0.0008768199999999999,0.0008768199999999999,-0.5456818457303318,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
813,1773551956.1442494,-0.00137839,0.00137839,-0.5460758884788384,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
814,1773551956.1533277,-0.0016291749999999999,0.0016291749999999999,-0.5460758884788384,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
815,1773551956.1609523,-0.0016291749999999999,0.0016291749999999999,-0.5464699312273449,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
816,1773551956.169849,-0.0008768199999999999,0.0008768199999999999,-0.5452878029818254,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
817,1773551956.1778083,-0.0016291749999999999,0.0016291749999999999,-0.5460758884788384,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
818,1773551956.1862504,-0.00137839,0.00137839,-0.5460758884788384,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
819,1773551956.1946745,-0.00338467,0.00338467,-0.5480461022213707,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
820,1773551956.202795,-0.00137839,0.00137839,-0.5460758884788384,-0.0,0.001,0.001,1.084,1.0,0.0,-0.0,0.0
821,1773551956.211104,-0.00137839,0.00150471,-0.5460758884788384,-0.0,0.0,0.001,1.084,1.0,0.0,-0.0,0.0
822,1773551956.2198296,-0.0008768199999999999,0.00100314,-0.5456818457303318,-0.0,0.0,0.001,1.084,1.0,0.0,-0.0,0.0
823,1773551956.2277093,-0.00137839,0.00150471,-0.5460758884788384,-0.0,0.0,0.001,1.084,1.0,0.0,-0.0,0.0
824,1773551956.2363958,-0.0011276049999999998,0.001253925,-0.5456818457303318,-0.0,0.0,0.001,1.084,1.0,0.0,-0.0,0.0
825,1773551956.2444293,-0.0011276049999999998,0.001253925,-0.5456818457303318,-0.0,0.0,0.001,1.084,1.0,0.0,-0.0,0.0
826,1773551956.2531435,-0.00187996,0.00200628,-0.5470642790396754,-0.0,0.0,0.001,1.085,1.0,0.0,-0.0,0.0
827,1773551956.2617993,-0.00250785,0.00250785,-0.5478523645366883,-0.0,0.0,0.0,1.085,1.0,0.0,-0.0,0.0
828,1773551956.2695358,-0.00250785,0.00250785,-0.5478523645366883,-0.0,0.0,0.0,1.085,1.0,0.0,-0.0,0.0
829,1773551956.2776315,-0.00150471,0.00150471,-0.5466702362911688,-0.0,0.0,0.0,1.085,1.0,0.0,-0.0,0.0
830,1773551956.2862322,-0.00150471,0.00150471,-0.5466702362911688,-0.0,0.0,0.0,1.085,1.0,0.0,-0.0,0.0
831,1773551956.295007,-0.001253925,0.001253925,-0.5462761935426623,-0.0,0.0,0.0,1.085,1.0,0.0,-0.0,0.0
832,1773551956.3029118,-0.00100314,0.00100314,-0.5462761935426623,-0.0,-0.0,0.0,1.085,1.0,0.0,-0.0,0.0
833,1773551956.3118882,-0.000752355,0.000752355,-0.5458821507941559,-0.0,-0.0,0.0,1.085,1.0,0.0,-0.0,0.0
834,1773551956.319336,-0.001253925,0.001253925,-0.5462761935426623,-0.0,-0.0,0.0,1.085,1.0,0.0,-0.0,0.0
835,1773551956.3277085,-0.001755495,0.001755495,-0.5466702362911688,-0.0,-0.0,0.0,1.085,1.0,0.0,-0.0,0.0
836,1773551956.336229,-0.00150471,0.00150471,-0.5466702362911688,-0.0,-0.0,0.0,1.085,1.0,0.0,-0.0,0.0
837,1773551956.3443189,-0.00150471,0.00150471,-0.5462761935426623,-0.0,-0.0,-0.0,1.085,1.0,0.0,-0.0,0.0
838,1773551956.3527534,-0.001253925,0.001253925,-0.5462761935426623,-0.0,-0.0,-0.0,1.085,1.0,0.0,0.0,0.0
839,1773551956.3611977,-0.004764915,0.00451413,-0.5490344927822076,-0.0,-0.0,-0.0,1.085,1.0,0.0,0.0,0.0
840,1773551956.3720775,-0.001253925,0.001253925,-0.5458821507941559,-0.0,-0.0,-0.0,1.085,1.0,0.0,0.0,0.0
841,1773551956.3806973,-0.000752355,0.000752355,-0.5454881080456495,-0.0,-0.0,-0.0,1.085,1.0,0.0,0.0,0.0
842,1773551956.3897538,-0.000752355,0.000752355,-0.5458821507941559,-0.0,-0.0,-0.0,1.085,1.0,0.0,0.0,0.0
843,1773551956.3970683,-0.001253925,0.001253925,-0.5462761935426623,-0.0,-0.0,-0.0,1.085,1.0,0.0,0.0,0.0
844,1773551956.4040933,-0.00100314,0.00112946,-0.5458821507941559,-0.0,-0.001,-0.0,1.085,1.0,0.0,0.0,0.0
845,1773551956.4110606,-0.001253925,0.001380245,-0.5458821507941559,-0.0,-0.001,-0.0,1.085,1.0,0.0,0.0,0.0
846,1773551956.419758,-0.00300942,0.0031357399999999997,-0.5474583217881819,-0.0,-0.001,-0.0,1.085,1.0,-0.0,0.0,0.0
847,1773551956.4277425,-0.00150471,0.00163103,-0.5462761935426623,-0.0,-0.001,-0.0,1.085,1.0,-0.0,0.0,0.0
848,1773551956.4368238,-0.00150471,0.00163103,-0.5462761935426623,-0.0,-0.001,-0.0,1.085,1.0,-0.0,0.0,0.0
849,1773551956.4473176,-0.00150471,0.00163103,-0.5462761935426623,-0.0,-0.001,-0.0,1.085,1.0,-0.0,0.0,0.0
850,1773551956.457759,-0.00163103,0.00163103,-0.5462761935426623,-0.0,-0.001,-0.001,1.085,1.0,-0.0,0.0,0.0
851,1773551956.467759,-0.00112946,0.00112946,-0.5458821507941559,-0.0,-0.001,-0.001,1.085,1.0,-0.0,0.0,0.0
852,1773551956.4770613,-0.00112946,0.00112946,-0.5458821507941559,-0.0,-0.001,-0.001,1.085,1.0,-0.0,0.0,0.0
853,1773551956.48627,-0.00163103,0.00163103,-0.5462761935426623,-0.0,-0.001,-0.001,1.085,1.0,-0.0,0.0,0.0
854,1773551956.4944866,-0.001881815,0.00163103,-0.5462761935426623,-0.0,-0.001,-0.001,1.085,1.0,-0.0,0.0,0.0
855,1773551956.503954,-0.001380245,0.00112946,-0.5458821507941559,-0.0,-0.001,-0.001,1.085,1.0,-0.0,0.0,0.0
856,1773551956.5124073,-0.002383385,0.002383385,-0.5470642790396754,-0.0,-0.001,-0.001,1.085,1.0,-0.0,0.0,0.0
857,1773551956.5199416,-0.001881815,0.001881815,-0.5466702362911688,-0.0,-0.001,-0.001,1.085,1.0,-0.0,0.0,0.0
858,1773551956.528681,-0.002383385,0.002383385,-0.5470642790396754,-0.0,-0.001,-0.001,1.085,1.0,-0.0,0.0,0.0
859,1773551956.5364995,-0.00163103,0.00163103,-0.5462761935426623,-0.0,-0.001,-0.001,1.085,1.0,-0.0,0.0,0.0
860,1773551956.5444956,-0.00163103,0.00163103,-0.5462761935426623,-0.0,-0.001,-0.001,1.085,1.0,-0.0,0.0,0.0
861,1773551956.552865,-0.00163103,0.00163103,-0.5462761935426623,-0.0,-0.001,-0.001,1.085,1.0,-0.0,0.0,0.0
862,1773551956.5614495,-0.001380245,0.001380245,-0.5462761935426623,-0.0,-0.001,-0.001,1.085,1.0,-0.0,0.0,0.0
863,1773551956.5694895,-0.004891234999999999,0.004640449999999999,-0.5490344927822076,-0.0,-0.001,-0.001,1.085,1.0,-0.0,0.0,0.0
864,1773551956.5777388,-0.0038880949999999994,0.0040144149999999995,-0.5482464072851947,-0.0,-0.002,-0.001,1.085,1.0,-0.0,0.0,0.0
865,1773551956.5861516,-0.006646729999999998,0.006773049999999998,-0.5512050115885642,-0.0,-0.002,-0.001,1.086,1.0,-0.0,0.0,0.0
866,1773551956.5946448,-0.001881815,0.002008135,-0.5472645841034995,-0.0,-0.002,-0.001,1.086,1.0,-0.0,0.0,0.0
867,1773551956.6028857,-0.0021326,0.00225892,-0.5472645841034995,-0.0,-0.002,-0.001,1.086,1.0,-0.0,0.0,0.0
868,1773551956.6112869,-0.0021326,0.00225892,-0.546870541354993,-0.0,-0.002,-0.001,1.086,1.0,-0.0,0.0,0.0
869,1773551956.6194973,-0.002008135,0.00175735,-0.5464764986064865,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
870,1773551956.6283576,-0.00225892,0.00225892,-0.5464764986064865,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
871,1773551956.636157,-0.00225892,0.00225892,-0.5464764986064865,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
872,1773551956.6442423,-0.001506565,0.001506565,-0.5460824558579802,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
873,1773551956.6540003,-0.001506565,0.001506565,-0.5460824558579802,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
874,1773551956.6611137,-0.00125578,0.00125578,-0.5460824558579802,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
875,1773551956.6694524,-0.001506565,0.001506565,-0.5460824558579802,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
876,1773551956.6778107,-0.00125578,0.00125578,-0.5460824558579802,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
877,1773551956.6863625,-0.002008135,0.002008135,-0.5460824558579802,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
878,1773551956.6945384,-0.0010049949999999998,0.0010049949999999998,-0.5456884131094737,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
879,1773551956.7031171,-0.001506565,0.001506565,-0.5460824558579802,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
880,1773551956.711419,-0.00175735,0.00175735,-0.5460824558579802,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
881,1773551956.7196164,-0.00175735,0.00175735,-0.5460824558579802,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
882,1773551956.7277832,-0.0025097049999999997,0.00225892,-0.5460824558579802,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
883,1773551956.736362,-0.0025097049999999997,0.00225892,-0.5460824558579802,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
884,1773551956.7444463,-0.00125578,0.00125578,-0.5460824558579802,-0.0,-0.002,-0.002,1.086,1.0,-0.0,0.0,0.0
885,1773551956.7529233,-0.001506565,0.001632885,-0.5460824558579802,-0.0,-0.003,-0.002,1.086,1.0,-0.0,0.0,0.0
886,1773551956.7609344,-0.001506565,0.0013821,-0.5460824558579802,-0.0,-0.003,-0.002,1.086,1.0,-0.0,0.0,0.0
887,1773551956.7713816,-0.00175735,0.001632885,-0.5460824558579802,-0.0,-0.003,-0.002,1.086,1.0,-0.0,0.0,0.0
888,1773551956.7776217,-0.001506565,0.0013821,-0.5460824558579802,-0.0,-0.003,-0.002,1.086,1.0,-0.0,0.0,0.0
889,1773551956.786059,-0.001506565,0.001632885,-0.5460824558579802,-0.0,-0.003,-0.002,1.086,1.0,-0.0,0.0,0.0
890,1773551956.7943923,-0.001506565,0.001632885,-0.5460824558579802,-0.0,-0.003,-0.002,1.086,1.0,-0.0,0.0,0.0
891,1773551956.802941,-0.001632885,0.001632885,-0.5460824558579802,-0.0,-0.003,-0.003,1.086,1.0,-0.0,0.0,0.0
892,1773551956.8119686,-0.001632885,0.001632885,-0.5460824558579802,-0.0,-0.003,-0.003,1.086,1.0,-0.0,0.0,0.0
