step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
532,1773553127.921052,-0.001863873487190068,0.0022427933718296112,-0.5532474665016559,-4.000032000170667e-06,0.014,0.017,0.988,1.0,0.002,-0.002,0.0
533,1773553127.9296525,-0.001863873487190068,0.0022427933718296112,-0.5532474665016559,-4.000032000170667e-06,0.014,0.017,0.988,1.0,0.002,-0.002,0.0
534,1773553127.939675,-0.002114658487190068,0.002493578371829611,-0.5357158478826892,-4.000032000170667e-06,0.014,0.017,0.989,1.0,0.002,-0.002,0.0
535,1773553127.948812,-0.0023654434871900683,0.002493578371829611,-0.5300055117189164,-4.000032000170667e-06,0.014,0.017,0.99,1.0,0.002,-0.002,0.0
536,1773553127.9543145,-0.001106504087111147,0.0012446678119854204,-0.6031037252564362,0.0009960086426659667,0.014,0.017,0.991,1.0,0.002,-0.002,0.001
537,1773553127.9628637,-0.001357289087111147,0.0014954528119854205,-0.5999579506475263,0.0009960086426659667,0.014,0.017,0.993,1.0,0.002,-0.002,0.001
538,1773553127.9721775,-0.001106504087111147,0.000993882811985421,-0.6328638038373867,0.0009960086426659667,0.014,0.017,0.994,1.0,0.002,-0.002,0.001
539,1773553127.9794319,-0.002360429087111147,0.0027493778119854206,-0.5317951225350499,0.0009960086426659667,0.014,0.017,0.995,1.0,0.002,-0.002,0.001
540,1773553127.9876778,-0.002360429087111147,0.0024985928119854207,-0.5377123311417886,0.0009960086426659667,0.014,0.017,0.997,1.0,0.002,-0.002,0.001
541,1773553127.995924,-0.000855719087111147,0.0007430978119854209,-0.6645940961608696,0.0009960086426659667,0.014,0.017,0.997,1.0,0.002,-0.002,0.001
542,1773553128.004366,-0.001608074087111147,0.0014954528119854205,-0.6177095764677425,0.0009960086426659667,0.014,0.017,0.999,1.0,0.002,-0.002,0.001
543,1773553128.01265,-0.0021096440871111472,0.0022478078119854204,-0.5554508222037213,0.0009960086426659667,0.014,0.017,0.999,1.0,0.002,-0.002,0.001
544,1773553128.021127,-0.002360429087111147,0.0024985928119854207,-0.543435802063845,0.0009960086426659667,0.014,0.017,1.0,1.0,0.002,-0.002,0.001
545,1773553128.0295653,-0.0026112140871111466,0.0027493778119854206,-0.5294505681814363,0.0009960086426659667,0.014,0.017,1.001,1.0,0.002,-0.002,0.001
546,1773553128.03799,-0.002360429087111147,0.0027493778119854206,-0.5357552521575397,0.0009960086426659667,0.014,0.017,1.001,1.0,0.002,-0.002,0.001
547,1773553128.0460463,-0.0026112140871111466,0.0027493778119854206,-0.5280747022512348,0.0009960086426659667,0.014,0.017,1.002,1.0,0.002,-0.002,0.001
548,1773553128.0544655,-0.0026112140871111466,0.0027493778119854206,-0.5314273493031105,0.0009960086426659667,0.014,0.017,1.003,1.0,0.002,-0.002,0.001
549,1773553128.0627491,-0.002861999087111147,0.0030001628119854205,-0.5257170131393377,0.0009960086426659667,0.014,0.017,1.004,1.0,0.002,-0.002,0.001
550,1773553128.0713923,-0.002861999087111147,0.0030001628119854205,-0.5341922159217976,0.0009960086426659667,0.014,0.017,1.005,1.0,0.002,-0.002,0.001
551,1773553128.0793252,-0.0028670134871900677,0.0029951483718296114,-0.5267054037001748,-4.000032000170667e-06,0.014,0.017,1.005,1.0,0.002,-0.002,0.0
552,1773553128.0877542,-0.0031177984871900676,0.002744363371829611,-0.5978334034951622,-4.000032000170667e-06,0.014,0.017,1.006,1.0,0.002,-0.002,0.0
553,1773553128.0969057,-0.0031177984871900676,0.0029951483718296114,-0.5533065729139319,-4.000032000170667e-06,0.014,0.017,1.006,1.0,0.002,-0.002,0.0
554,1773553128.1048784,-0.0028670134871900677,0.0032459333718296113,-0.5241474095244536,-4.000032000170667e-06,0.014,0.017,1.006,1.0,0.002,-0.002,0.0
555,1773553128.1126456,-0.0031177984871900676,0.0032459333718296113,-0.5339984782371152,-4.000032000170667e-06,0.014,0.017,1.006,1.0,0.002,-0.002,0.0
556,1773553128.1209452,-0.0031177984871900676,0.0032459333718296113,-0.5221837631610632,-4.000032000170667e-06,0.014,0.017,1.008,1.0,0.002,-0.002,0.0
557,1773553128.1296005,-0.0031177984871900676,0.0032459333718296113,-0.5279006667039776,-4.000032000170667e-06,0.014,0.017,1.009,1.0,0.002,-0.002,0.0
558,1773553128.1382372,-0.0031177984871900676,0.0032459333718296113,-0.5204138544823549,-4.000032000170667e-06,0.014,0.017,1.009,1.0,0.002,-0.002,0.0
559,1773553128.1519034,-0.0031177984871900676,0.0032459333718296113,-0.5204138544823549,-4.000032000170667e-06,0.014,0.017,1.009,1.0,0.002,-0.002,0.0
560,1773553128.1665866,-0.0031177984871900676,0.003496718371829611,-0.53164735650436,-4.000032000170667e-06,0.014,0.017,1.01,1.0,0.002,-0.002,0.0
561,1773553128.1785817,-0.0031177984871900676,0.003496718371829611,-0.5245545870312437,-4.000032000170667e-06,0.014,0.017,1.01,1.0,0.002,-0.002,0.0
562,1773553128.1875737,-0.0031177984871900676,0.003496718371829611,-0.5255429775920806,-4.000032000170667e-06,0.014,0.017,1.011,1.0,0.002,-0.002,0.0
563,1773553128.1956563,-0.003368583487190068,0.003496718371829611,-0.5426871208416828,-4.000032000170667e-06,0.014,0.017,1.012,1.0,0.002,-0.002,0.0
564,1773553128.2007077,-0.003368583487190068,0.003496718371829611,-0.5405231694144681,-4.000032000170667e-06,0.014,0.017,1.013,1.0,0.002,-0.002,0.0
565,1773553128.2068079,-0.003368583487190068,0.003496718371829611,-0.5302780579533,-4.000032000170667e-06,0.014,0.017,1.013,1.0,0.002,-0.002,0.0
566,1773553128.213467,-0.003368583487190068,0.003496718371829611,-0.5306721007018065,-4.000032000170667e-06,0.014,0.017,1.013,1.0,0.002,-0.002,0.0
567,1773553128.2212029,-0.0036193684871900678,0.0037475033718296115,-0.5513626286879667,-4.000032000170667e-06,0.014,0.017,1.014,1.0,0.002,-0.002,0.0
568,1773553128.2293403,-0.0036193684871900678,0.0037475033718296115,-0.5472284635182196,-4.000032000170667e-06,0.014,0.017,1.015,1.0,0.002,-0.002,0.0
569,1773553128.238015,-0.0036193684871900678,0.0037475033718296115,-0.5419121701029534,-4.000032000170667e-06,0.014,0.017,1.016,1.0,0.002,-0.002,0.0
570,1773553128.2464316,-0.0036193684871900678,0.0037475033718296115,-0.5377780049332064,-4.000032000170667e-06,0.014,0.017,1.017,1.0,0.002,-0.002,0.0
571,1773553128.2544472,-0.0036193684871900678,0.0037475033718296115,-0.537584267248524,-4.000032000170667e-06,0.014,0.017,1.018,1.0,0.002,-0.002,0.0
572,1773553128.263004,-0.0036193684871900678,0.0037475033718296115,-0.5407366092365757,-4.000032000170667e-06,0.014,0.017,1.018,1.0,0.002,-0.002,0.0
573,1773553128.2710245,-0.0038701534871900677,0.003998288371829611,-0.5545346728134437,-4.000032000170667e-06,0.014,0.017,1.02,1.0,0.002,-0.002,0.0
574,1773553128.2794237,-0.0036193684871900678,0.0037475033718296115,-0.5423193476097433,-4.000032000170667e-06,0.014,0.017,1.02,1.0,0.002,-0.002,0.0
575,1773553128.2881052,-0.0038701534871900677,0.003998288371829611,-0.5553293256895984,-4.000032000170667e-06,0.014,0.017,1.022,1.0,0.002,-0.002,0.0
576,1773553128.2963293,-0.0036193684871900678,0.0037475033718296115,-0.5374036643221252,-4.000032000170667e-06,0.014,0.017,1.023,1.0,0.002,-0.002,0.0
577,1773553128.3052144,-0.004120938487190068,0.004249073371829611,-0.5565180213142596,-4.000032000170667e-06,0.014,0.017,1.024,1.0,0.002,-0.002,0.0
578,1773553128.3127337,-0.003368583487190068,0.0037475033718296115,-0.5316933281583525,-4.000032000170667e-06,0.014,0.017,1.024,1.0,0.002,-0.002,0.0
579,1773553128.3210142,-0.004371723487190068,0.004249073371829611,-0.5642051385997064,-4.000032000170667e-06,0.014,0.017,1.025,1.0,0.002,-0.002,0.0
580,1773553128.329668,-0.0038701534871900677,0.003998288371829611,-0.5437149156773704,-4.000032000170667e-06,0.014,0.017,1.025,1.0,0.002,-0.002,0.0
581,1773553128.3376186,-0.004371723487190068,0.004499858371829611,-0.5653938342243676,-4.000032000170667e-06,0.014,0.017,1.027,1.0,0.002,-0.002,0.0
582,1773553128.3461597,-0.004120938487190068,0.004249073371829611,-0.5563308510087189,-4.000032000170667e-06,0.014,0.017,1.027,1.0,0.002,-0.002,0.0
583,1773553128.354396,-0.004622508487190068,0.004499858371829611,-0.570128914585587,-4.000032000170667e-06,0.014,0.017,1.029,1.0,0.002,-0.002,0.0
584,1773553128.3627965,-0.004120938487190068,0.004249073371829611,-0.5516089054057831,-4.000032000170667e-06,0.014,0.017,1.029,1.0,0.002,-0.002,0.0
585,1773553128.371523,-0.004371723487190068,0.004626178371829611,-0.557526114012522,-4.000032000170667e-06,0.013,0.017,1.031,1.0,0.002,-0.002,0.0
586,1773553128.379484,-0.004371723487190068,0.004626178371829611,-0.5602844132520671,-4.000032000170667e-06,0.013,0.017,1.031,1.0,0.002,-0.002,0.0
587,1773553128.3877764,-0.004498043487190068,0.004626178371829611,-0.5608787610643978,-4.000032000170667e-06,0.013,0.016,1.032,1.0,0.002,-0.002,0.0
588,1773553128.3966274,-0.004247258487190068,0.004375393371829611,-0.5500458691700408,-4.000032000170667e-06,0.013,0.016,1.033,1.0,0.002,-0.002,0.0
589,1773553128.4043725,-0.004748828487190068,0.004876963371829611,-0.5632495849345784,-4.000032000170667e-06,0.013,0.016,1.034,1.0,0.002,-0.002,0.0
590,1773553128.4129767,-0.004999583400489205,0.0023697516714696752,-0.5654201037409348,-2.000003999997333e-06,0.013,0.016,1.035,1.0,0.002,-0.001,0.0
591,1773553128.4216197,-0.004748798400489205,0.0021189666714696753,-0.5573455110861232,-2.000003999997333e-06,0.013,0.016,1.036,1.0,0.002,-0.001,0.0
592,1773553128.429385,-0.004748798400489205,0.0021189666714696753,-0.5557693400920973,-2.000003999997333e-06,0.013,0.016,1.036,1.0,0.002,-0.001,0.0
593,1773553128.437815,-0.004748798400489205,0.0023697516714696752,-0.5571517734014407,-2.000003999997333e-06,0.013,0.016,1.037,1.0,0.002,-0.001,0.0
594,1773553128.448805,-0.004748798400489205,0.0023697516714696752,-0.5571517734014407,-2.000003999997333e-06,0.013,0.016,1.037,1.0,0.002,-0.001,0.0
595,1773553128.4581401,-0.004247228400489206,0.0018681816714696752,-0.5443486677645517,-2.000003999997333e-06,0.013,0.016,1.038,1.0,0.002,-0.001,0.0
596,1773553128.4668424,-0.00148922668587469,0.0016173966714696753,-0.5396201547824742,-1.0000020000026665e-06,0.013,0.016,1.038,1.0,0.001,-0.001,0.0
597,1773553128.4741614,-0.00148922668587469,0.0016173966714696753,-0.5390323743492852,-1.0000020000026665e-06,0.013,0.016,1.039,1.0,0.001,-0.001,0.0
598,1773553128.4806676,-0.00199079668587469,0.0021189666714696753,-0.5492774858104532,-1.0000020000026665e-06,0.013,0.016,1.039,1.0,0.001,-0.001,0.0
599,1773553128.4878669,-0.00199079668587469,0.0021189666714696753,-0.5467194916347322,-1.0000020000026665e-06,0.013,0.016,1.04,1.0,0.001,-0.001,0.0
600,1773553128.49617,-0.0027431516858746896,0.0026205366714696756,-0.5609115979601067,-1.0000020000026665e-06,0.013,0.016,1.042,1.0,0.001,-0.001,0.0
601,1773553128.504963,-0.00525100168587469,0.0048776016714696755,-0.6040625626111351,-1.0000020000026665e-06,0.013,0.016,1.043,1.0,0.001,-0.001,0.0
602,1773553128.5136888,-0.0022415816858746902,0.0023697516714696752,-0.5516548770597757,-1.0000020000026665e-06,0.013,0.016,1.043,1.0,0.001,-0.001,0.0
603,1773553128.522617,-0.00148922668587469,0.0016173966714696753,-0.53668125261653,-1.0000020000026665e-06,0.013,0.016,1.043,1.0,0.001,-0.001,0.0
604,1773553128.530168,-0.00174001168587469,0.0018681816714696752,-0.5406216801015946,-1.0000020000026665e-06,0.013,0.016,1.043,1.0,0.001,-0.001,0.0
605,1773553128.5378006,-0.00249236668587469,0.0026205366714696756,-0.5540257009299561,-1.0000020000026665e-06,0.013,0.016,1.045,1.0,0.001,-0.001,0.0
606,1773553128.54627,-0.00312025668587469,0.0028713216714696755,-0.5583601711635272,-1.0000020000026665e-06,0.013,0.015,1.045,1.0,0.001,-0.001,0.0
607,1773553128.5546484,-0.0026186866858746907,0.0026205366714696756,-0.5510736640057287,-1.0000020000026665e-06,0.013,0.015,1.046,1.0,0.001,-0.001,0.0
608,1773553128.5627248,-0.00211711668587469,0.0022452866714696754,-0.5451630227781317,-1.0000020000026665e-06,0.012,0.015,1.046,1.0,0.001,-0.001,0.0
609,1773553128.5710292,-0.0023679016858746903,0.0022452866714696754,-0.5449692850934493,-1.0000020000026665e-06,0.012,0.015,1.047,1.0,0.001,-0.001,0.0
610,1773553128.5794826,-0.0023679016858746903,0.0024960716714696753,-0.5475338466483122,-1.0000020000026665e-06,0.012,0.015,1.048,1.0,0.001,-0.001,0.0
611,1773553128.5877397,-0.0026186866858746907,0.002746856671469675,-0.5493103227061622,-1.0000020000026665e-06,0.012,0.015,1.049,1.0,0.001,-0.001,0.0
612,1773553128.5960596,-0.00312025668587469,0.002997641671469675,-0.5556150066822656,-1.0000020000026665e-06,0.012,0.015,1.049,1.0,0.001,-0.001,0.0
613,1773553128.6045542,-0.00312025668587469,0.002997641671469675,-0.5562093544945963,-1.0000020000026665e-06,0.012,0.015,1.05,1.0,0.001,-0.001,0.0
614,1773553128.6130161,-0.00337104168587469,0.0032484266714696754,-0.5589676537341415,-1.0000020000026665e-06,0.012,0.015,1.05,1.0,0.001,-0.001,0.0
615,1773553128.6225162,-0.0038726116858746897,0.0037499966714696752,-0.5648782949617384,-1.0000020000026665e-06,0.012,0.015,1.05,1.0,0.001,-0.001,0.0
616,1773553128.6329675,-0.00211711668587469,0.0022452866714696754,-0.542618163360694,-1.0000020000026665e-06,0.012,0.015,1.051,1.0,0.001,-0.001,0.0
617,1773553128.6430655,-0.0023679016858746903,0.0024960716714696753,-0.5463648531610763,-1.0000020000026665e-06,0.012,0.015,1.052,1.0,0.001,-0.001,0.0
618,1773553128.651917,-0.0026186866858746907,0.002746856671469675,-0.5487291096521152,-1.0000020000026665e-06,0.012,0.015,1.052,1.0,0.001,-0.001,0.0
619,1773553128.6594052,-0.00286947168587469,0.002997641671469675,-0.5516877139554845,-1.0000020000026665e-06,0.012,0.015,1.053,1.0,0.001,-0.001,0.0
620,1773553128.6678116,-0.00249422168587469,0.0024960716714696753,-0.5457770727278874,-1.0000020000026665e-06,0.012,0.014,1.053,1.0,0.001,-0.001,0.0
621,1773553128.6752653,-0.0027450066858746903,0.002746856671469675,-0.5483416342827505,-1.0000020000026665e-06,0.012,0.014,1.054,1.0,0.001,-0.001,0.0
622,1773553128.6832266,-0.00374814668587469,0.0034992116714696753,-0.5560287515681974,-1.0000020000026665e-06,0.012,0.014,1.055,1.0,0.001,-0.001,0.0
623,1773553128.6906972,-0.0034973616858746896,0.0034992116714696753,-0.5544525805741715,-1.0000020000026665e-06,0.012,0.014,1.055,1.0,0.001,-0.001,0.0
624,1773553128.6985326,-0.0027450066858746903,0.0028731766714696753,-0.54637798791936,-1.0000020000026665e-06,0.011,0.014,1.056,1.0,0.001,-0.001,0.0
625,1773553128.7059271,-0.0029957916858746898,0.0031239616714696756,-0.5499243726559182,-1.0000020000026665e-06,0.011,0.014,1.056,1.0,0.001,-0.001,0.0
626,1773553128.7137136,-0.00525285668587469,0.004879456671469675,-0.5686446868995458,-1.0000020000026665e-06,0.011,0.014,1.057,1.0,0.001,-0.001,0.0
627,1773553128.721144,-0.00424971668587469,0.004127101671469675,-0.5607638319294167,-1.0000020000026665e-06,0.011,0.014,1.057,1.0,0.001,-0.001,0.0
628,1773553128.7298439,-0.0032465766858746897,0.003374746671469675,-0.5511130682805793,-1.0000020000026665e-06,0.011,0.014,1.058,1.0,0.001,-0.001,0.0
629,1773553128.738038,-0.0027450066858746903,0.0028731766714696753,-0.5459905125499952,-1.0000020000026665e-06,0.011,0.014,1.058,1.0,0.001,-0.001,0.0
630,1773553128.7463179,-0.00424971668587469,0.004127101671469675,-0.5576180573205067,-1.0000020000026665e-06,0.011,0.014,1.059,1.0,0.001,-0.001,0.0
631,1773553128.7543664,-0.00763624168587469,0.006885736671469676,-0.5788963657398558,-1.0000020000026665e-06,0.011,0.013,1.059,1.0,0.001,-0.001,0.0
632,1773553128.7631567,-0.00437603668587469,0.004127101671469675,-0.5554541058932921,-1.0000020000026665e-06,0.011,0.013,1.06,1.0,0.001,-0.001,0.0
633,1773553128.7711537,-0.00312211168587469,0.0031239616714696756,-0.5448149516836176,-1.0000020000026665e-06,0.011,0.013,1.06,1.0,0.001,-0.001,0.0
634,1773553128.780051,-0.004626821685874689,0.004377886671469675,-0.5536841972145838,-1.0000020000026665e-06,0.011,0.013,1.061,1.0,0.001,-0.001,0.0
635,1773553128.7880087,-0.00287132668587469,0.0028731766714696753,-0.5422569575078964,-1.0000020000026665e-06,0.011,0.013,1.061,1.0,0.001,-0.001,0.0
636,1773553128.7967,-0.00512839168587469,0.004754991671469675,-0.552896111717571,-1.0000020000026665e-06,0.01,0.013,1.061,1.0,0.001,-0.001,0.0
637,1773553128.8047001,-0.00437603668587469,0.004253421671469675,-0.548761946547824,-1.0000020000026665e-06,0.01,0.013,1.062,1.0,0.001,-0.001,0.0
638,1773553128.8128057,-0.00487760668587469,0.004754991671469675,-0.5503381175418499,-1.0000020000026665e-06,0.01,0.013,1.062,1.0,0.001,-0.001,0.0
639,1773553128.8212614,-0.00400078668587469,0.004002636671469675,-0.5450218241265835,-1.0000020000026665e-06,0.01,0.012,1.063,1.0,0.001,-0.001,0.0
640,1773553128.829893,-0.00500392668587469,0.004754991671469675,-0.5481741661146352,-1.0000020000026665e-06,0.01,0.012,1.063,1.0,0.001,-0.001,0.0
641,1773553128.837667,-0.004753141685874689,0.004504206671469675,-0.5473860806176223,-1.0000020000026665e-06,0.01,0.012,1.063,1.0,0.001,-0.001,0.0
642,1773553128.846196,-0.00324843168587469,0.0032502816714696757,-0.5410813966415189,-1.0000020000026665e-06,0.01,0.012,1.063,1.0,0.001,-0.001,0.0
643,1773553128.8542833,-0.00450235668587469,0.004253421671469675,-0.5460102146874206,-1.0000020000026665e-06,0.01,0.012,1.064,1.0,0.001,-0.001,0.0
644,1773553128.8629289,-0.00500392668587469,0.004754991671469675,-0.5475863856814465,-1.0000020000026665e-06,0.01,0.012,1.064,1.0,0.001,-0.001,0.0
645,1773553128.8709972,-0.0042515716858746895,0.0041289566714696755,-0.5444340436933948,-1.0000020000026665e-06,0.009,0.012,1.064,1.0,0.001,-0.001,0.0
646,1773553128.879497,-0.00450235668587469,0.004379741671469675,-0.5452221291904078,-1.0000020000026665e-06,0.009,0.012,1.064,1.0,0.001,-0.001,0.0
647,1773553128.887675,-0.004753141685874689,0.004630526671469674,-0.547392647996764,-1.0000020000026665e-06,0.009,0.012,1.065,1.0,0.001,-0.001,0.0
648,1773553128.8960578,-0.0029976466858746896,0.0031258166714696754,-0.5402998785236477,-1.0000020000026665e-06,0.009,0.012,1.065,1.0,0.001,-0.001,0.0
649,1773553128.9043972,-0.0046286766858746895,0.004379741671469675,-0.5458164770027383,-1.0000020000026665e-06,0.009,0.011,1.065,1.0,0.001,-0.001,0.0
650,1773553128.9127457,-0.0038763166714646602,0.00137097,-0.5434522205116994,-0.0,0.009,0.011,1.065,1.0,0.001,-0.0,0.0
651,1773553128.9238136,-0.00462867167146466,0.00187254,-0.5468048675635753,-0.0,0.009,0.011,1.066,1.0,0.001,-0.0,0.0
652,1773553128.930153,-0.0026230399999999997,0.00237411,-0.5491691240546142,-0.0,0.009,0.011,1.066,1.0,0.0,-0.0,0.0
653,1773553128.9376342,-0.00312461,0.0028756800000000002,-0.55074529504864,-0.0,0.009,0.011,1.066,1.0,0.0,-0.0,0.0
654,1773553128.9461236,-0.00212147,0.00187254,-0.5477932581244123,-0.0,0.009,0.011,1.067,1.0,0.0,-0.0,0.0
655,1773553128.954362,-0.0023722549999999993,0.00237411,-0.5489753863699316,-0.0,0.009,0.011,1.067,1.0,0.0,-0.0,0.0
656,1773553128.962728,-0.0018706849999999995,0.001748075,-0.5462170871303864,-0.0,0.008,0.011,1.067,1.0,0.0,-0.0,0.0
657,1773553128.9718773,-0.00362618,0.0032527850000000002,-0.5525217711064899,-0.0,0.008,0.011,1.067,1.0,0.0,-0.0,0.0
658,1773553128.9792905,-0.0032509299999999995,0.0030020000000000003,-0.5511459051762881,-0.0,0.008,0.01,1.068,1.0,0.0,-0.0,0.0
659,1773553128.9876292,-0.0024985749999999994,0.0022496449999999998,-0.5479935631882364,-0.0,0.008,0.01,1.068,1.0,0.0,-0.0,0.0
660,1773553128.9964943,-0.00274936,0.0027512149999999996,-0.5491756914337558,-0.0,0.008,0.01,1.068,1.0,0.0,-0.0,0.0
661,1773553129.0044587,-0.00124465,0.0012465049999999997,-0.5432650502061589,-0.0,0.008,0.01,1.068,1.0,0.0,-0.0,0.0
662,1773553129.0127568,-0.003000145,0.0027512149999999996,-0.5497700392460864,-0.0,0.008,0.01,1.069,1.0,0.0,-0.0,0.0
663,1773553129.0224907,-0.003000145,0.0027512149999999996,-0.5497700392460864,-0.0,0.008,0.01,1.069,1.0,0.0,-0.0,0.0
664,1773553129.032997,-0.0007430800000000001,0.0007449350000000001,-0.5418891842759571,-0.0,0.008,0.01,1.069,1.0,0.0,-0.0,0.0
665,1773553129.040829,-0.0045048549999999995,0.00400514,-0.5541045094796575,-0.0,0.008,0.01,1.069,1.0,0.0,-0.0,0.0
666,1773553129.0492122,-0.00224779,0.00199886,-0.5462236545095283,-0.0,0.008,0.01,1.069,1.0,0.0,-0.0,0.0
667,1773553129.0548027,-0.00224779,0.00212518,-0.5468180023218588,-0.0,0.007,0.01,1.07,1.0,0.0,-0.0,0.0
668,1773553129.062718,-0.0021233249999999997,0.00212518,-0.5460299168248459,-0.0,0.007,0.009,1.07,1.0,0.0,-0.0,0.0
669,1773553129.071092,-0.0031264650000000006,0.002877534999999999,-0.5483941733158847,-0.0,0.007,0.009,1.07,1.0,0.0,-0.0,0.0
670,1773553129.0797093,-0.0008694000000000002,0.0008712549999999999,-0.5420894893397813,-0.0,0.007,0.009,1.07,1.0,0.0,-0.0,0.0
671,1773553129.0876443,-0.001621755,0.0016236099999999997,-0.5440597030823136,-0.0,0.007,0.009,1.07,1.0,0.0,-0.0,0.0
672,1773553129.096429,-0.001621755,0.0016236099999999997,-0.5442600081461376,-0.0,0.007,0.009,1.071,1.0,0.0,-0.0,0.0
673,1773553129.1042717,-0.0011201849999999999,0.00112204,-0.5430778799006182,-0.0,0.007,0.009,1.071,1.0,0.0,-0.0,0.0
674,1773553129.1126628,-0.001621755,0.0016236099999999997,-0.544654050894644,-0.0,0.007,0.009,1.071,1.0,0.0,-0.0,0.0
675,1773553129.1211886,-0.00438039,0.0038806749999999997,-0.552140863116267,-0.0,0.007,0.009,1.071,1.0,0.0,-0.0,0.0
676,1773553129.1295936,-0.00149729,0.0014991449999999997,-0.5438659653976312,-0.0,0.006,0.008,1.071,1.0,0.0,-0.0,0.0
677,1773553129.138713,-0.00149729,0.0014991449999999997,-0.5438659653976312,-0.0,0.006,0.008,1.071,1.0,0.0,-0.0,0.0
678,1773553129.149896,-0.00250043,0.0022515,-0.5472186124495071,-0.0,0.006,0.008,1.072,1.0,0.0,-0.0,0.0
679,1773553129.1598382,-0.001748075,0.0017499299999999998,-0.5452483987069747,-0.0,0.006,0.008,1.072,1.0,0.0,-0.0,0.0
680,1773553129.1682065,-0.0022496449999999998,0.0022515,-0.5468245697010006,-0.0,0.006,0.008,1.072,1.0,0.0,-0.0,0.0
681,1773553129.1758697,-0.00250043,0.0025022849999999995,-0.5476126551980135,-0.0,0.006,0.008,1.072,1.0,0.0,-0.0,0.0
682,1773553129.1840997,-0.007766915,0.007016414999999999,-0.5631806274535898,-0.0,0.006,0.008,1.073,1.0,0.0,-0.0,0.0
683,1773553129.1912107,-0.0027512149999999996,0.0025022849999999995,-0.5486010457588506,-0.0,0.006,0.008,1.073,1.0,0.0,-0.0,0.0
684,1773553129.1968474,-0.0027512149999999996,0.0025022849999999995,-0.5486010457588506,-0.0,0.006,0.008,1.073,1.0,0.0,-0.0,0.0
685,1773553129.2050717,-0.002877534999999999,0.0025022849999999995,-0.5478129602618376,-0.0,0.006,0.007,1.073,1.0,-0.0,-0.0,0.0
686,1773553129.212975,-0.00312832,0.00275307,-0.5482070030103441,-0.0,0.006,0.007,1.073,1.0,-0.0,-0.0,0.0
687,1773553129.221314,-0.0026267499999999997,0.00237782,-0.5466308320163182,-0.0,0.005,0.007,1.073,1.0,-0.0,-0.0,0.0
688,1773553129.2306879,-0.0026267499999999997,0.00237782,-0.5468311370801424,-0.0,0.005,0.007,1.074,1.0,-0.0,-0.0,0.0
689,1773553129.2379236,-0.008144019999999998,0.00739352,-0.5590464622838427,-0.0,0.005,0.007,1.074,1.0,-0.0,0.0,0.0
690,1773553129.2465446,-0.0026267499999999997,0.0026286049999999996,-0.5464370943316359,-0.0,0.005,0.007,1.074,1.0,-0.0,0.0,0.0
691,1773553129.255125,-0.0016236099999999997,0.0016254649999999998,-0.5440728378405971,-0.0,0.005,0.007,1.074,1.0,-0.0,0.0,0.0
692,1773553129.2658882,-0.0023759649999999994,0.00237782,-0.545649008834623,-0.0,0.005,0.007,1.074,1.0,-0.0,0.0,0.0
693,1773553129.2724042,-0.0018743949999999998,0.0018762499999999999,-0.5440728378405971,-0.0,0.005,0.007,1.074,1.0,-0.0,0.0,0.0
694,1773553129.2819889,-0.0023759649999999994,0.00237782,-0.54486092333761,-0.0,0.005,0.007,1.074,1.0,-0.0,0.0,0.0
695,1773553129.292061,-0.00212518,0.0021270349999999998,-0.5450612284014342,-0.0,0.005,0.007,1.075,1.0,-0.0,0.0,0.0
696,1773553129.3034978,-0.0017499299999999998,0.0016254649999999998,-0.5434850574074084,-0.0,0.005,0.006,1.075,1.0,-0.0,0.0,0.0
697,1773553129.313802,-0.00124836,0.001123895,-0.5426969719103953,-0.0,0.005,0.006,1.075,1.0,-0.0,0.0,0.0
698,1773553129.3212845,-0.00124836,0.001123895,-0.5426969719103953,-0.0,0.005,0.006,1.075,1.0,-0.0,0.0,0.0
699,1773553129.3295717,-0.000997575,0.001250215,-0.5426969719103953,-0.0,0.004,0.006,1.075,1.0,-0.0,0.0,0.0
700,1773553129.3389056,-0.003505425,0.0032564949999999994,-0.5470314421439664,-0.0,0.004,0.006,1.075,1.0,-0.0,0.0,0.0
701,1773553129.347553,-0.004508565,0.0042596349999999995,-0.5490016558864987,-0.0,0.004,0.006,1.075,1.0,-0.0,0.0,0.0
702,1773553129.3546188,-0.0014991449999999997,0.0015010000000000002,-0.5434850574074084,-0.0,0.004,0.006,1.075,1.0,-0.0,0.0,0.0
703,1773553129.3645122,-0.0020007149999999997,0.00200257,-0.5442731429044212,-0.0,0.004,0.006,1.075,1.0,-0.0,0.0,0.0
704,1773553129.3732977,-0.0017499299999999998,0.0017517849999999998,-0.5442731429044212,0.0010000006666658666,0.004,0.006,1.075,1.0,-0.0,0.0,0.001
705,1773553129.3825045,-0.00074679,0.000748645,-0.5428972769742195,0.0010000006666658666,0.004,0.006,1.076,1.0,-0.0,0.0,0.001
706,1773553129.3895934,-0.000997575,0.00099943,-0.543291319722726,0.0010000006666658666,0.004,0.006,1.076,1.0,-0.0,0.0,0.001
707,1773553129.398176,-0.0017499299999999998,0.0017517849999999998,-0.5448674907167519,0.0010000006666658666,0.004,0.006,1.076,1.0,-0.0,0.0,0.001
708,1773553129.4063356,-0.00739352,0.006767485,-0.5570828159204522,0.0010000006666658666,0.004,0.005,1.076,1.0,-0.0,0.0,0.001
