step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
470,1776470351.1352706,-0.008256346757024026,0.008607752316515567,-0.4547564883677674,-0.0010250518666971825,0.031,0.032,0.913,1.0,0.005,-0.005,-0.001
471,1776470351.144285,-0.004494994661467509,0.008610259641659387,-0.7208291104278983,-0.0010200516275970033,0.031,0.032,0.915,1.0,0.004,-0.005,-0.001
472,1776470351.152027,-0.005498134661467508,0.008610259641659387,-0.49888307215234584,-0.0010200516275970033,0.031,0.032,0.918,1.0,0.004,-0.005,-0.001
473,1776470351.1607132,-0.0052473496614675085,0.008861044641659387,-0.6173899685863773,-0.0010200516275970033,0.031,0.032,0.921,1.0,0.004,-0.005,-0.001
474,1776470351.1687202,-0.005748919661467508,0.008861044641659387,-0.5193736584056781,-0.0010200516275970033,0.031,0.032,0.925,1.0,0.004,-0.005,-0.001
475,1776470351.1766322,-0.005748919661467508,0.008861044641659387,-0.5062637094594091,-0.0010200516275970033,0.031,0.032,0.926,1.0,0.004,-0.005,-0.001
476,1776470351.1850028,-0.005748919661467508,0.009111829641659387,-0.5605416378868873,-0.0010200516275970033,0.031,0.032,0.929,1.0,0.004,-0.005,-0.001
477,1776470351.1936307,-0.005748919661467508,0.009362614641659389,-0.5827017986215175,-0.0010200516275970033,0.031,0.032,0.931,1.0,0.004,-0.005,-0.001
478,1776470351.2018487,-0.005748919661467508,0.009111829641659387,-0.5093098765329016,-0.0010200516275970033,0.031,0.032,0.934,1.0,0.004,-0.005,-0.001
479,1776470351.2105684,-0.005999704661467509,0.009111829641659387,-0.5097976860996767,-0.0010200516275970033,0.031,0.032,0.936,1.0,0.004,-0.005,-0.001
480,1776470351.218851,-0.005999704661467509,0.010365754641659388,-0.7013155966321012,-0.0010200516275970033,0.031,0.032,0.94,1.0,0.004,-0.005,-0.001
481,1776470351.22712,-0.005999704661467509,0.008861044641659387,-0.46095608742230054,-0.0010200516275970033,0.031,0.032,0.942,1.0,0.004,-0.005,-0.001
482,1776470351.2350147,-0.005999704661467509,0.009362614641659389,-0.5328787400934427,-0.0010200516275970033,0.031,0.032,0.945,1.0,0.004,-0.005,-0.001
483,1776470351.2434587,-0.005999704661467509,0.009362614641659389,-0.49545124636447047,-0.0010200516275970033,0.031,0.032,0.947,1.0,0.004,-0.005,-0.001
484,1776470351.2516809,-0.006250489661467509,0.009613399641659389,-0.5143784330510642,-0.0010200516275970033,0.031,0.032,0.951,1.0,0.004,-0.005,-0.001
485,1776470351.2615433,-0.006250489661467509,0.009613399641659389,-0.5360573515980613,-0.0010200516275970033,0.031,0.032,0.953,1.0,0.004,-0.005,-0.001
486,1776470351.2681572,-0.006501274661467509,0.010742859641659388,-0.6326043923612865,-0.0010200516275970033,0.03,0.032,0.955,1.0,0.004,-0.005,-0.001
487,1776470351.278217,-0.006250489661467509,0.009739719641659388,-0.5039658534217808,-0.0010200516275970033,0.03,0.032,0.96,1.0,0.004,-0.005,-0.001
488,1776470351.2865298,-0.006501274661467509,0.010241289641659388,-0.5463287325757966,-0.0010200516275970033,0.03,0.032,0.961,1.0,0.004,-0.005,-0.001
489,1776470351.2933462,-0.006752059661467509,0.010492074641659388,-0.5758950734720649,-0.0010200516275970033,0.03,0.032,0.965,1.0,0.004,-0.005,-0.001
490,1776470351.3022058,-0.006501274661467509,0.010241289641659388,-0.5388616224915992,-0.0010200516275970033,0.03,0.032,0.967,1.0,0.004,-0.005,-0.001
491,1776470351.310737,-0.006752059661467509,0.010241289641659388,-0.5343399819524874,-0.0010200516275970033,0.03,0.032,0.97,1.0,0.004,-0.005,-0.001
492,1776470351.3186302,-0.006501274661467509,0.009739719641659388,-0.5069572946208591,-0.0010200516275970033,0.03,0.032,0.971,1.0,0.004,-0.005,-0.001
493,1776470351.3276353,-0.007253629661467508,0.011244429641659387,-0.6100093244240119,-0.0010200516275970033,0.03,0.032,0.974,1.0,0.004,-0.005,-0.001
494,1776470351.3352616,-0.006501274661467509,0.009990504641659388,-0.5056011308280828,-0.0010200516275970033,0.03,0.032,0.978,1.0,0.004,-0.005,-0.001
495,1776470351.3435502,-0.006501274661467509,0.009739719641659388,-0.49694532511922407,-0.0010200516275970033,0.03,0.032,0.982,1.0,0.004,-0.005,-0.001
496,1776470351.3524358,-0.008005984661467508,0.012749139641659388,-0.6805758133023776,-0.0010200516275970033,0.03,0.032,0.984,1.0,0.004,-0.005,-0.001
497,1776470351.3598983,-0.006752059661467509,0.010492074641659388,-0.5312401789975699,-0.0010200516275970033,0.03,0.032,0.986,1.0,0.004,-0.005,-0.001
498,1776470351.370112,-0.0075044146614675076,0.011745999641659389,-0.6061214359720815,-0.0010200516275970033,0.03,0.032,0.99,1.0,0.004,-0.005,-0.001
499,1776470351.377874,-0.007002844661467509,0.010492074641659388,-0.5411109498476568,-0.0010200516275970033,0.03,0.032,0.992,1.0,0.004,-0.005,-0.001
500,1776470351.3856263,-0.007253629661467508,0.010993644641659387,-0.5657484726980234,-0.0010200516275970033,0.03,0.032,0.995,1.0,0.004,-0.005,-0.001
501,1776470351.394333,-0.0075044146614675076,0.011244429641659387,-0.5777766275961831,-0.0010200516275970033,0.03,0.032,0.998,1.0,0.004,-0.005,-0.001
502,1776470351.4016864,-0.006752059661467509,0.010116824641659387,-0.5096137994837069,-0.0010200516275970033,0.029,0.032,1.0,1.0,0.004,-0.005,-0.001
503,1776470351.409918,-0.008005984661467508,0.012373889641659388,-0.622316592935697,-0.0010200516275970033,0.029,0.032,1.002,1.0,0.004,-0.005,-0.001
504,1776470351.4183552,-0.010012264661467509,0.015634094641659387,-0.7744302286174753,-0.0010200516275970033,0.029,0.032,1.006,1.0,0.004,-0.005,-0.001
505,1776470351.4271598,-0.007881519661467508,0.011621534641659388,-0.5750577326314887,-0.0010200516275970033,0.029,0.031,1.01,1.0,0.004,-0.005,-0.001
506,1776470351.4348292,-0.007630734661467508,0.011621534641659388,-0.5685658783498446,-0.0010200516275970033,0.029,0.031,1.013,1.0,0.004,-0.005,-0.001
507,1776470351.443509,-0.008132304661467507,0.011872319641659388,-0.5849285034815754,-0.0010200516275970033,0.029,0.031,1.016,1.0,0.004,-0.005,-0.001
508,1776470351.4517233,-0.007630734661467508,0.011370749641659388,-0.5534116509802003,-0.0010200516275970033,0.029,0.031,1.018,1.0,0.004,-0.005,-0.001
509,1776470351.4598672,-0.007878831702998704,0.009114232856331473,-0.5579529936567371,-0.0010160331466725634,0.029,0.031,1.021,1.0,0.004,-0.004,-0.001
510,1776470351.46812,-0.007878831702998704,0.009365017856331473,-0.5656466783213259,-0.0010160331466725634,0.029,0.031,1.024,1.0,0.004,-0.004,-0.001
511,1776470351.4771583,-0.008380401702998704,0.009866587856331472,-0.5833917367624004,-0.0010160331466725634,0.029,0.031,1.028,1.0,0.004,-0.004,-0.001
512,1776470351.485129,-0.008881971702998705,0.010996047856331473,-0.6103869487246638,-0.0010160331466725634,0.028,0.031,1.029,1.0,0.004,-0.004,-0.001
513,1776470351.4937837,-0.008129616702998704,0.009742122856331472,-0.5652789050893865,-0.0010160331466725634,0.028,0.031,1.032,1.0,0.004,-0.004,-0.001
514,1776470351.5033565,-0.008631186702998705,0.01024369285633147,-0.579471011414761,-0.0010160331466725634,0.028,0.031,1.034,1.0,0.004,-0.004,-0.001
515,1776470351.5110908,-0.008129616702998704,0.009491337856331472,-0.5542588428894892,-0.0010160331466725634,0.028,0.031,1.036,1.0,0.004,-0.004,-0.001
516,1776470351.5189776,-0.008380401702998704,0.009992907856331472,-0.5649111318574473,-0.0010160331466725634,0.028,0.031,1.04,1.0,0.004,-0.004,-0.001
517,1776470351.5267992,-0.009132756702998705,0.010996047856331473,-0.5923003865682172,-0.0010160331466725634,0.028,0.031,1.041,1.0,0.004,-0.004,-0.001
518,1776470351.5355093,-0.008506721702998704,0.009992907856331472,-0.5603960586974772,-0.0010160331466725634,0.028,0.03,1.045,1.0,0.004,-0.004,-0.001
519,1776470351.543538,-0.015779486702998703,0.020776662856331472,-0.8537641686501098,-0.0010160331466725634,0.028,0.03,1.046,1.0,0.004,-0.004,-0.001
520,1776470351.551698,-0.008757506702998706,0.010370012856331472,-0.563955578192319,-0.0010160331466725634,0.027,0.03,1.049,1.0,0.004,-0.004,-0.001
521,1776470351.5602632,-0.006250164767920221,0.010623305136425367,-0.5651442738169802,-0.0010120330271207072,0.027,0.03,1.051,1.0,0.003,-0.004,-0.001
522,1776470351.5688071,-0.005999379767920221,0.010121735136425367,-0.5509653022498893,-0.0010120330271207072,0.027,0.03,1.053,1.0,0.003,-0.004,-0.001
523,1776470351.576857,-0.005999379767920221,0.009870950136425367,-0.541514843664876,-0.0010120330271207072,0.027,0.03,1.055,1.0,0.003,-0.004,-0.001
524,1776470351.585105,-0.007504089767920222,0.012128015136425368,-0.5895946263618062,-0.0010120330271207072,0.027,0.03,1.057,1.0,0.003,-0.004,-0.001
525,1776470351.5940912,-0.006751734767920221,0.011124875136425367,-0.5588658593574438,-0.0010120330271207072,0.027,0.03,1.059,1.0,0.003,-0.004,-0.001
526,1776470351.6017358,-0.009761154767920222,0.015639005136425365,-0.6408333184259298,-0.0010120330271207072,0.027,0.03,1.061,1.0,0.003,-0.004,-0.001
527,1776470351.6117353,-0.006250164767920221,0.010248055136425367,-0.5362182523870349,-0.0010120330271207072,0.026,0.03,1.062,1.0,0.003,-0.004,-0.001
528,1776470351.61837,-0.007253304767920221,0.012003550136425368,-0.5657780259041614,-0.0010120330271207072,0.026,0.03,1.064,1.0,0.003,-0.004,-0.001
529,1776470351.6271703,-0.008881722120068923,0.011502568395074011,-0.5998660073395413,-0.0010090188106664669,0.026,0.029,1.065,1.0,0.003,-0.003,-0.001
530,1776470351.63502,-0.0063738721200689245,0.00774079339507401,-0.5322975270393957,-0.0010090188106664669,0.026,0.029,1.068,1.0,0.003,-0.003,-0.001
531,1776470351.6436815,-0.005872302120068924,0.00698843839507401,-0.518312293156987,-0.0010090188106664669,0.026,0.029,1.069,1.0,0.003,-0.003,-0.001
532,1776470351.6513367,-0.006875442120068924,0.00874393339507401,-0.5425492058797055,-0.0010090188106664669,0.026,0.029,1.07,1.0,0.003,-0.003,-0.001
533,1776470351.660063,-0.007126227120068923,0.00899471839507401,-0.5435375964405424,-0.0010090188106664669,0.026,0.029,1.071,1.0,0.003,-0.003,-0.001
534,1776470351.6682823,-0.006875442120068924,0.00861946839507401,-0.5368454370950744,-0.0010090188106664669,0.025,0.029,1.073,1.0,0.003,-0.003,-0.001
535,1776470351.6781466,-0.007377012120068924,0.00912103839507401,-0.5425623406379889,-0.0010090188106664669,0.025,0.029,1.074,1.0,0.003,-0.003,-0.001
536,1776470351.6846638,-0.011640357120068922,0.015390663395074009,-0.621177152654599,-0.0010090188106664669,0.025,0.029,1.075,1.0,0.003,-0.003,-0.001
537,1776470351.6942897,-0.010135647120068923,0.013133598395074012,-0.5916305138957563,-0.0010090188106664669,0.025,0.029,1.077,1.0,0.003,-0.003,-0.001
538,1776470351.7020235,-0.008004902120068925,0.009873393395074011,-0.5516384586119212,-0.0010090188106664669,0.025,0.028,1.078,1.0,0.003,-0.003,-0.001
539,1776470351.7108166,-0.007503332120068924,0.00937182339507401,-0.5425820427754144,-0.0010090188106664669,0.025,0.028,1.08,1.0,0.003,-0.003,-0.001
540,1776470351.7180414,-0.006750977120068924,0.00811789839507401,-0.5283965038291817,-0.0010090188106664669,0.025,0.028,1.08,1.0,0.003,-0.003,-0.001
541,1776470351.7267125,-0.012268247120068923,0.01576776839507401,-0.6150924758797454,-0.0010090188106664669,0.024,0.028,1.082,1.0,0.003,-0.003,-0.001
542,1776470351.7348633,-0.009008042120068923,0.01150442339507401,-0.5648553091347421,-0.0010090188106664669,0.024,0.028,1.083,1.0,0.003,-0.003,-0.001
543,1776470351.7437742,-0.01201803530752683,0.019281265640129636,-0.6454403348938846,-0.0010060187628466322,0.024,0.028,1.084,1.0,0.002,-0.003,-0.001
544,1776470351.7524889,-0.00675155030752683,0.01175771564012964,-0.5640737910168709,-0.0010060187628466322,0.024,0.028,1.085,1.0,0.002,-0.003,-0.001
545,1776470351.761489,-0.00399291530752683,0.00774515564012964,-0.5203416133117953,-0.0010060187628466322,0.024,0.028,1.087,1.0,0.002,-0.003,-0.001
546,1776470351.768045,-0.00675155030752683,0.011633250640129641,-0.5589578026654287,-0.0010060187628466322,0.023,0.028,1.087,1.0,0.002,-0.003,-0.001
547,1776470351.7765112,-0.008129237887108525,0.010881513931754032,-0.5707856524997643,-0.0010040086906657644,0.023,0.027,1.089,1.0,0.002,-0.002,-0.001
548,1776470351.7852108,-0.004618247887108525,0.006116598931754033,-0.5250766936730147,-0.0010040086906657644,0.023,0.027,1.089,1.0,0.002,-0.002,-0.001
549,1776470351.7949855,-0.004869032887108524,0.006618168931754034,-0.5278415602917016,-0.0010040086906657644,0.023,0.027,1.091,1.0,0.002,-0.002,-0.001
550,1776470351.8031235,-0.012643367887108523,0.017401923931754035,-0.6188654351966947,-0.0010040086906657644,0.023,0.027,1.091,1.0,0.002,-0.002,-0.001
551,1776470351.8104167,-0.002862752887108525,0.0038595339317540334,-0.5045996055089621,-0.0010040086906657644,0.023,0.027,1.093,1.0,0.002,-0.002,-0.001
552,1776470351.8189852,-0.015903572887108527,0.021540803931754032,-0.6444847812287564,-0.0010040086906657644,0.022,0.027,1.093,1.0,0.002,-0.002,-0.001
553,1776470351.8264198,-0.006373742887108525,0.008750768931754032,-0.5420402339962178,-0.0010040086906657644,0.022,0.027,1.095,1.0,0.002,-0.002,-0.001
554,1776470351.8359494,-0.02104559288710852,0.028311998931754026,-0.6840959285223687,-0.0010040086906657644,0.022,0.026,1.096,1.0,0.002,-0.002,-0.001
555,1776470351.8435051,-0.004493782887108525,0.0059921339317540335,-0.5189920168981608,-0.0010040086906657644,0.022,0.026,1.096,1.0,0.002,-0.002,-0.001
556,1776470351.8518667,-0.006249277887108524,0.008249198931754034,-0.5349540319022434,-0.0010040086906657644,0.022,0.026,1.097,1.0,0.002,-0.002,-0.001
557,1776470351.8614237,-0.004744567887108525,0.006620023931754033,-0.5209687980198349,-0.0010040086906657644,0.021,0.026,1.098,1.0,0.002,-0.002,-0.001
558,1776470351.8695493,-0.003741427887108525,0.004864528931754033,-0.5093478206284651,-0.0010040086906657644,0.021,0.026,1.099,1.0,0.002,-0.002,-0.001
559,1776470351.8765895,-0.004493782887108525,0.005867668931754033,-0.5132882481135297,-0.0010040086906657644,0.021,0.026,1.099,1.0,0.002,-0.002,-0.001
560,1776470351.8848658,-0.007503202887108524,0.010131013931754031,-0.5351609043452092,-0.0010040086906657644,0.021,0.026,1.1,1.0,0.002,-0.002,-0.001
561,1776470351.8937788,-0.010638942887108524,0.014143573931754033,-0.5519110048463047,-0.0010040086906657644,0.021,0.025,1.101,1.0,0.002,-0.002,-0.001
562,1776470351.9026055,-0.015153072887108526,0.020037948931754035,-0.5787059117447443,-0.0010040086906657644,0.02,0.025,1.101,1.0,0.002,-0.002,-0.001
563,1776470351.909934,-0.016156212887108525,0.021291873931754034,-0.5863930290301913,-0.0010040086906657644,0.02,0.025,1.102,1.0,0.002,-0.002,-0.001
564,1776470351.9183009,-0.0073787378871085245,0.010006548931754034,-0.5320151297362994,-0.0010040086906657644,0.02,0.025,1.102,1.0,0.002,-0.002,-0.001
565,1776470351.927367,-0.004366780585425632,0.003235992261460889,-0.5129073401233067,-0.001002002666653824,0.02,0.025,1.103,1.0,0.002,-0.001,-0.001
566,1776470351.9356759,-0.010636405585425633,0.011511897261460888,-0.554088091031803,-0.001002002666653824,0.02,0.025,1.104,1.0,0.002,-0.001,-0.001
567,1776470351.94351,-0.007125415585425632,0.00712408726146089,-0.5304455261214153,-0.001002002666653824,0.019,0.025,1.104,1.0,0.002,-0.001,-0.001
568,1776470351.9524388,-0.006750165585425632,0.006120947261460889,-0.5263113609516683,-0.001002002666653824,0.019,0.024,1.105,1.0,0.002,-0.001,-0.001
569,1776470351.9608788,-0.007502520585425633,0.00737487226146089,-0.5322220021792652,-0.001002002666653824,0.019,0.024,1.105,1.0,0.002,-0.001,-0.001
570,1776470351.9684784,-0.0019858838858646173,0.003114034466460273,-0.5131142125662728,-0.0010010026666658492,0.019,0.024,1.106,1.0,0.001,-0.001,-0.001
571,1776470351.9768105,-0.004242948885864617,0.0063742394664602735,-0.5290762275703552,-0.0010010026666658492,0.019,0.024,1.107,1.0,0.001,-0.001,-0.001
572,1776470351.9853058,-0.003992163885864617,0.005998989466460274,-0.527106013827823,-0.0010010026666658492,0.018,0.024,1.107,1.0,0.001,-0.001,-0.001
573,1776470351.9938166,-0.018286908885864615,0.02455707946646027,-0.6195123220421594,-0.0010010026666658492,0.018,0.024,1.108,1.0,0.001,-0.001,-0.001
574,1776470352.001799,-0.0019858838858646173,0.003491139466460273,-0.5158790791849597,-0.0010010026666658492,0.018,0.024,1.108,1.0,0.001,-0.001,-0.001
575,1776470352.0106797,-0.0033661288858646173,0.004995849466460273,-0.5251423674644324,-0.0010010026666658492,0.018,0.023,1.109,1.0,0.001,-0.001,-0.001
576,1776470352.0180357,-0.0036169138858646176,0.005497419466460274,-0.5288890572648148,-0.0010010026666658492,0.018,0.023,1.11,1.0,0.001,-0.001,-0.001
577,1776470352.0269024,-0.009384968885864618,0.012896504466460273,-0.5684936371792851,-0.0010010026666658492,0.017,0.023,1.111,1.0,0.001,-0.001,-0.001
578,1776470352.0351784,-0.005623193885864617,0.008131589466460271,-0.542880858526365,-0.0010010026666658492,0.017,0.023,1.111,1.0,0.001,-0.001,-0.001
579,1776470352.0453305,-0.003115343885864618,0.0051221694664602725,-0.5273194536499307,-0.0010010026666658492,0.017,0.023,1.112,1.0,0.001,-0.001,-0.001
580,1776470352.0542512,-0.011140463885864618,0.014902784466460272,-0.5832735239378485,-0.0010010026666658492,0.017,0.023,1.112,1.0,0.001,-0.001,-0.001
581,1776470352.0648167,-0.004997158885864617,0.0071284494664602726,-0.5405231694144681,-0.0010010026666658492,0.017,0.022,1.113,1.0,0.001,-0.001,-0.001
582,1776470352.0737953,-0.004495588885864617,0.006753199466460274,-0.5375711324902406,-0.0010010026666658492,0.016,0.022,1.114,1.0,0.001,-0.001,-0.001
583,1776470352.0837023,-0.003994018885864617,0.005750059466460273,-0.533042924571987,-0.0010010026666658492,0.016,0.022,1.115,1.0,0.001,-0.001,-0.001
584,1776470352.0937746,-0.014777773885864615,0.01929244946646027,-0.6073232663550263,-0.0010010026666658492,0.016,0.022,1.116,1.0,0.001,-0.001,-0.001
585,1776470352.102106,-0.0037432338858646177,0.005499274466460273,-0.5322614064541158,-0.0010010026666658492,0.016,0.022,1.117,1.0,0.001,-0.001,-0.001
586,1776470352.1110137,-0.0031171988858646167,0.004873239466460274,-0.5277331985358624,-0.0010010026666658492,0.015,0.021,1.118,1.0,0.001,-0.001,-0.001
587,1776470352.1180117,-0.0038695538858646173,0.0056255944664602734,-0.5312795832724206,-0.0010010026666658492,0.015,0.021,1.118,1.0,0.001,-0.001,-0.001
588,1776470352.1271737,-0.002364843885864617,0.0036193144664602734,-0.522416905120596,-0.0010010026666658492,0.015,0.021,1.119,1.0,0.001,-0.001,-0.001
589,1776470352.1347272,-0.014653308885864615,0.019167984466460272,-0.6035897113129274,-0.0010010026666658492,0.015,0.021,1.119,1.0,0.001,-0.001,-0.001
590,1776470352.144859,-0.0031146866714646597,0.0021152527999999983,-0.5281338086635108,-0.0010000006666658666,0.015,0.021,1.12,1.0,0.001,-0.0,-0.001
591,1776470352.1529596,-0.00436861167146466,0.0038707477999999984,-0.5373970969429834,-0.0010000006666658666,0.015,0.021,1.121,1.0,0.001,-0.0,-0.001
592,1776470352.1604872,-0.00461939667146466,0.0039970677999999985,-0.5385792251885029,-0.0010000006666658666,0.014,0.021,1.121,1.0,0.001,-0.0,-0.001
593,1776470352.1687264,-0.014777116671464658,0.0165363178,-0.6073429684924515,-0.0010000006666658666,0.014,0.02,1.122,1.0,0.001,-0.0,-0.001
594,1776470352.1766315,-0.0029902216714646607,0.0019907877999999976,-0.5279466383579701,-0.0010000006666658666,0.014,0.02,1.123,1.0,0.001,-0.0,-0.001
595,1776470352.1856499,-0.00499650167146466,0.004498637799999998,-0.5411503541225076,-0.0010000006666658666,0.014,0.02,1.124,1.0,0.001,-0.0,-0.001
596,1776470352.1948128,-0.004244146671464661,0.003621817799999998,-0.5362281034557476,-0.0010000006666658666,0.013,0.02,1.125,1.0,0.001,-0.0,-0.001
597,1776470352.202246,-0.0044949316714646605,0.003872602799999998,-0.537410231701267,-0.0010000006666658666,0.013,0.02,1.125,1.0,0.001,-0.0,-0.001
598,1776470352.2107196,-0.00324100667146466,0.0023678927999999985,-0.5297296817949617,-0.0010000006666658666,0.013,0.02,1.126,1.0,0.001,-0.0,-0.001
599,1776470352.2185571,-0.00512282167146466,0.004624957799999998,-0.5411569215016492,-0.0010000006666658666,0.013,0.019,1.126,1.0,0.001,-0.0,-0.001
600,1776470352.2264702,-0.01615736167146466,0.018167347799999997,-0.6103147075541044,-0.0010000006666658666,0.013,0.019,1.127,1.0,0.001,-0.0,-0.001
601,1776470352.2351875,-0.0031165416714646604,0.0021171077999999977,-0.5297362491741036,-0.0010000006666658666,0.013,0.019,1.128,1.0,0.001,-0.0,-0.001
602,1776470352.243719,-0.00336732667146466,0.002494212799999998,-0.5317064629166359,-0.0010000006666658666,0.012,0.019,1.128,1.0,0.001,-0.0,-0.001
603,1776470352.2521994,-0.00612596167146466,0.005754417799999998,-0.5484565634177314,-0.0010000006666658666,0.012,0.019,1.129,1.0,0.001,-0.0,-0.001
604,1776470352.259827,-0.004370466671464661,0.003497352799999998,-0.5370293237110441,-0.0010000006666658666,0.012,0.019,1.129,1.0,0.001,0.0,-0.001
605,1776470352.2682726,-0.0007356600000000002,0.0022459349999999993,-0.5305309020502582,-0.0010000006666658666,0.012,0.018,1.13,1.0,0.0,0.0,-0.001
606,1776470352.2770033,-0.003494295,0.005632460000000001,-0.5480690880483667,-0.0010000006666658666,0.011,0.018,1.131,1.0,0.0,0.0,-0.001
607,1776470352.285235,-0.0007356600000000002,0.00212147,-0.5307312071140824,-0.0010000006666658666,0.011,0.018,1.131,1.0,0.0,0.0,-0.001
608,1776470352.293834,-0.0014880149999999997,0.00312461,-0.5368421534055035,-0.0010000006666658666,0.011,0.018,1.132,1.0,0.0,0.0,-0.001
609,1776470352.3023834,-0.006503715000000001,0.00914345,-0.5673837501043253,-0.0010000006666658666,0.011,0.018,1.133,1.0,0.0,0.0,-0.001
610,1776470352.310545,-0.0019895850000000003,0.003876965,-0.5401948004573793,-0.0010000006666658666,0.011,0.018,1.133,1.0,0.0,0.0,-0.001
611,1776470352.3182082,-0.002868259999999999,0.00475564,-0.5463057467488004,-0.0010000006666658666,0.01,0.017,1.134,1.0,0.0,0.0,-0.001
612,1776470352.3269875,-0.0018651199999999998,0.003501715,-0.5405954105850276,-0.0010000006666658666,0.01,0.017,1.135,1.0,0.0,0.0,-0.001
613,1776470352.3352427,-0.002115905,0.0037524999999999998,-0.5423718866428774,-0.0010000006666658666,0.01,0.017,1.136,1.0,0.0,0.0,-0.001
614,1776470352.3433452,-0.002868259999999999,0.00475564,-0.5478884851219679,-0.0010000006666658666,0.01,0.017,1.136,1.0,0.0,0.0,-0.001
615,1776470352.3517408,-0.004372969999999999,0.006511134999999999,-0.5587279443954667,-0.0010000006666658666,0.01,0.017,1.137,1.0,0.0,0.0,-0.001
616,1776470352.3606071,-0.004623754999999999,0.00688824,-0.559910072640986,-0.0010000006666658666,0.009,0.017,1.137,1.0,0.0,0.0,-0.001
617,1776470352.368603,-0.011772054999999998,0.015164145,-0.6054252937830533,-0.0010000006666658666,0.009,0.016,1.138,1.0,0.0,0.0,-0.001
618,1776470352.376903,-0.0017406549999999996,0.0033772499999999996,-0.541396630840324,-0.0010000006666658666,0.009,0.016,1.139,1.0,0.0,0.0,-0.001
619,1776470352.3858285,-0.003245365,0.005383529999999998,-0.5520357850499985,-0.0010000006666658666,0.009,0.016,1.139,1.0,0.0,0.0,-0.001
620,1776470352.3939087,-0.0014898700000000001,0.0028756800000000002,-0.5400207649101223,-0.0010000006666658666,0.009,0.016,1.14,1.0,0.0,0.0,-0.001
621,1776470352.4015596,-0.0019889327949855935,0.0014979383285303243,-0.5441614974590111,-0.0010000026666698667,0.008,0.016,1.141,1.0,0.0,0.001,-0.001
622,1776470352.4101171,-0.0007350077949855934,-0.00025755667146967585,-0.5350985142433624,-0.0010000026666698667,0.008,0.016,1.141,1.0,0.0,0.001,-0.001
623,1776470352.42038,-0.005626242794985592,0.0052597133285303245,-0.5636698971996518,-0.0010000026666698667,0.008,0.015,1.142,1.0,0.0,0.001,-0.001
624,1776470352.4294522,-0.009889587794985593,0.010526198328530323,-0.5886948954193831,-0.0010000026666698667,0.008,0.015,1.143,1.0,0.0,0.001,-0.001
625,1776470352.440653,-0.012648222794985595,0.013535618328530324,-0.6042628676749593,-0.0010000026666698667,0.008,0.015,1.144,1.0,0.0,0.001,-0.001
626,1776470352.4508476,-0.004623102794985593,0.004382893328530323,-0.5585539088482095,-0.0010000026666698667,0.007,0.015,1.144,1.0,-0.0,0.001,-0.001
627,1776470352.4611437,-0.001740002794985593,0.0008719033285303246,-0.5414163329777493,-0.0010000026666698667,0.007,0.014,1.145,1.0,-0.0,0.001,-0.001
628,1776470352.470843,-0.015282392794985595,0.016671358328530325,-0.6149085892637756,-0.0010000026666698667,0.007,0.014,1.146,1.0,-0.0,0.001,-0.001
629,1776470352.4803433,-0.000486077794985593,-0.0007572716714696757,-0.5331480026382553,-0.0010000026666698667,0.006,0.014,1.147,1.0,-0.0,0.001,-0.001
630,1776470352.4901829,-0.006003347794985592,0.005763138328530324,-0.5575786530456561,-0.0010000026666698667,0.006,0.014,1.147,1.0,-0.0,0.001,-0.001
631,1776470352.5011911,-0.01628553279498559,0.017550033328530324,-0.5971832329601263,-0.0010000026666698667,0.006,0.014,1.148,1.0,-0.0,0.001,-0.001
632,1776470352.51072,-0.017037887794985593,0.01855317332853032,-0.5979713184571394,-0.0010000026666698667,0.006,0.014,1.148,1.0,-0.0,0.001,-0.001
633,1776470352.5199137,-0.0016155377949855926,0.0004966533285303243,-0.5351247837599296,-0.0010000026666698667,0.006,0.013,1.149,1.0,-0.0,0.001,-0.001
634,1776470352.530634,-0.004374172794985593,0.0036323933285303243,-0.5435999865423893,-0.0010000026666698667,0.005,0.013,1.15,1.0,-0.0,0.001,-0.001
635,1776470352.539469,-0.008637517794985592,0.008648093328530325,-0.5538450980035574,-0.0010000026666698667,0.005,0.013,1.15,1.0,-0.0,0.001,-0.001
636,1776470352.5490496,-0.0021171077949855926,0.0011245433285303247,-0.5333548750812214,-0.0010000026666698667,0.005,0.013,1.15,1.0,-0.0,0.001,-0.001
637,1776470352.559602,-0.004500492794985593,0.0038831783285303246,-0.5382836931271229,-0.0010000026666698667,0.005,0.012,1.151,1.0,-0.0,0.001,-0.001
638,1776470352.5686235,-0.014030322794985593,0.014793253328530325,-0.5552275313129008,-0.0010000026666698667,0.004,0.012,1.151,1.0,-0.0,0.001,-0.001
639,1776470352.577997,-0.006005202794985592,0.005514208328530324,-0.5382836931271229,-0.0010000026666698667,0.004,0.012,1.151,1.0,-0.0,0.001,-0.001
640,1776470352.5868266,-0.0014910727949855932,0.0004985083285303243,-0.5300087954084872,-0.0010000026666698667,0.004,0.012,1.151,1.0,-0.0,0.001,-0.001
641,1776470352.5962636,-0.004249707794985593,0.003507928328530323,-0.5347373083905647,-0.0010000026666698667,0.004,0.012,1.151,1.0,-0.0,0.001,-0.001
