step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
194,1776077498.1840827,-0.19417622735742565,0.22377061942846221,-0.5065623743937201,-0.00713511229675283,0.004,0.006,0.259,0.993,0.078,-0.09,0.0
195,1776077498.1926713,-0.19681751423664007,0.2306272235780281,-0.5657625534879579,-0.007570383970963289,0.004,0.006,0.261,0.992,0.08,-0.093,0.0
196,1776077498.2011766,-0.21206961637142632,0.24404476498693983,-0.5183774528007685,-0.008492319449448211,0.004,0.006,0.264,0.992,0.085,-0.098,0.0
197,1776077498.208892,-0.220593331155629,0.2516483038448025,-0.49916312494222026,-0.009072113897950651,0.004,0.006,0.266,0.991,0.088,-0.101,0.0
198,1776077498.2172751,-0.2262266956295146,0.2612807520308731,-0.5544228765513934,-0.009769194845887404,0.004,0.006,0.268,0.99,0.091,-0.105,0.0
199,1776077498.225814,-0.23553723455351386,0.2694000095399064,-0.5225991807406385,-0.01039298544280884,0.004,0.006,0.27,0.99,0.094,-0.108,0.0
200,1776077498.234176,-0.23857516837874745,0.27444555208886634,-0.4984560348361887,-0.009694439235134272,0.004,0.006,0.271,0.989,0.095,-0.11,0.001
201,1776077498.2423794,-0.24679914751933313,0.28233106251913787,-0.4934272459238731,-0.010347844055549725,0.004,0.007,0.273,0.989,0.098,-0.113,0.001
202,1776077498.250627,-0.25715317555832157,0.2922258439242644,-0.5002197394667516,-0.01125223835105553,0.004,0.007,0.275,0.988,0.102,-0.117,0.001
203,1776077498.2591221,-0.26319974649260264,0.3026175683972331,-0.5499628925968343,-0.012069157249450582,0.004,0.007,0.277,0.987,0.105,-0.121,0.001
204,1776077498.2673793,-0.27716613591850014,0.3153138536053923,-0.5364654682812006,-0.01329307494416685,0.004,0.007,0.28,0.986,0.11,-0.126,0.001
205,1776077498.2756426,-0.2887052132040543,0.32520696652127506,-0.5172511404226523,-0.014315098628531184,0.004,0.007,0.282,0.985,0.114,-0.13,0.001
206,1776077498.2838488,-0.295170429298393,0.33559900326885034,-0.5595074813311125,-0.015236660755732642,0.004,0.007,0.284,0.984,0.117,-0.134,0.001
207,1776077498.292375,-0.3082614125560814,0.3478033913593507,-0.5060114343525018,-0.016466610038359246,0.004,0.007,0.286,0.983,0.121,-0.139,0.001
208,1776077498.3006902,-0.31875023409736064,0.357952209933697,-0.5187145691229772,-0.017606107335585902,0.004,0.007,0.288,0.982,0.125,-0.143,0.001
209,1776077498.3089793,-0.3299382603981574,0.36785223938276845,-0.5117155664681292,-0.018785445183103055,0.004,0.008,0.29,0.981,0.129,-0.147,0.001
210,1776077498.3175657,-0.3299382603981574,0.36785223938276845,-0.5102265949132301,-0.018785445183103055,0.004,0.008,0.29,0.981,0.129,-0.147,0.001
211,1776077498.326203,-0.3413640221669023,0.37770764844910365,-0.4862837540726044,-0.018982063370915788,0.004,0.008,0.292,0.979,0.133,-0.151,0.002
212,1776077498.3340054,-0.34759304847946076,0.38518438091439244,-0.4786904036054259,-0.019759590215534414,0.004,0.008,0.293,0.979,0.135,-0.154,0.002
213,1776077498.3427935,-0.36383374438198934,0.40035240262097943,-0.489623629697193,-0.02170449947119002,0.004,0.008,0.296,0.977,0.141,-0.16,0.002
214,1776077498.3508189,-0.3743525725038397,0.4130460896129024,-0.5033085876493636,-0.023223923161378522,0.003,0.008,0.297,0.975,0.145,-0.165,0.002
215,1776077498.3594935,-0.38956187902088063,0.42530472790637863,-0.4868525590303606,-0.024976233477613973,0.003,0.008,0.299,0.974,0.15,-0.17,0.002
216,1776077498.367139,-0.4005604317640892,0.4378610377326386,-0.49325100982473247,-0.02661261790660981,0.003,0.008,0.301,0.972,0.154,-0.175,0.002
217,1776077498.3761299,-0.4148510161329043,0.4508171686890104,-0.4933447766430008,-0.027461121809590244,0.003,0.008,0.303,0.971,0.159,-0.18,0.003
218,1776077498.3843446,-0.42142356418054205,0.45504660012174825,-0.470777801732577,-0.02823495839788803,0.003,0.009,0.304,0.97,0.161,-0.182,0.003
219,1776077498.3927894,-0.4418393626607726,0.4746864834427436,-0.47087156855084544,-0.03123711837586213,0.003,0.009,0.306,0.967,0.168,-0.19,0.003
220,1776077498.4012756,-0.4601128073029249,0.49629538655198907,-0.5149043855171553,-0.03336546474470812,0.003,0.009,0.309,0.964,0.175,-0.198,0.004
221,1776077498.4091902,-0.4601128073029249,0.49629538655198907,-0.5134154139622561,-0.03336546474470812,0.003,0.009,0.309,0.964,0.175,-0.198,0.004
222,1776077498.4177945,-0.4778922921537241,0.5063487130237817,-0.4555848967500745,-0.035569541166739826,0.003,0.009,0.311,0.962,0.18,-0.203,0.004
223,1776077498.4257948,-0.48457330792721687,0.5157008095141922,-0.502369445576788,-0.03692773644909154,0.003,0.009,0.312,0.961,0.183,-0.206,0.004
224,1776077498.4348495,-0.4930777032663158,0.5235504494684149,-0.5134898419740956,-0.03831379850149119,0.003,0.009,0.312,0.96,0.186,-0.209,0.004
225,1776077498.4446433,-0.5023894784225181,0.5257497140915833,-0.449548378470493,-0.03925494416916415,0.003,0.009,0.313,0.959,0.188,-0.211,0.004
226,1776077498.456283,-0.5097161902423095,0.5348782948822466,-0.47347844788383153,-0.03964115917748154,0.003,0.009,0.314,0.958,0.191,-0.214,0.005
227,1776077498.4658656,-0.53299774966999,0.557721766632242,-0.4997793411673507,-0.043870804455676406,0.002,0.01,0.317,0.954,0.199,-0.223,0.005
228,1776077498.4745665,-0.550701542886605,0.5685291010657834,-0.4657851265502392,-0.04646493035134129,0.002,0.01,0.318,0.952,0.204,-0.228,0.005
229,1776077498.4832838,-0.5580388443686438,0.5889496736791182,-0.5840917179204467,-0.04837858510364455,0.002,0.01,0.32,0.949,0.209,-0.234,0.006
230,1776077498.491124,-0.586232143264526,0.5976862680816423,-0.456315329158797,-0.05171548772240008,0.002,0.01,0.321,0.947,0.215,-0.24,0.006
231,1776077498.4997916,-0.6031301340300214,0.611871115169174,-0.44616398451589745,-0.0538511363473643,0.002,0.01,0.323,0.944,0.22,-0.246,0.007
232,1776077498.5077665,-0.6159909221939122,0.6255063943190201,-0.4830974646299493,-0.05684049392314964,0.002,0.01,0.324,0.941,0.225,-0.251,0.007
233,1776077498.514981,-0.638029211452318,0.6382193117856834,-0.44890951232815546,-0.059483339282542284,0.002,0.011,0.326,0.938,0.231,-0.257,0.008
234,1776077498.5221515,-0.652834998439364,0.6549533936490054,-0.47362766723850713,-0.06194918835268206,0.002,0.011,0.327,0.936,0.236,-0.263,0.009
235,1776077498.5302324,-0.6677572794896238,0.6665596325602056,-0.4853424114481453,-0.06525607108184628,0.002,0.011,0.328,0.933,0.241,-0.268,0.009
236,1776077498.5366917,-0.6700421428498818,0.6864657491203535,-0.5969502760937427,-0.06796426788739615,0.001,0.011,0.33,0.93,0.246,-0.274,0.01
237,1776077498.5433981,-0.7032723068477731,0.6922604998174313,-0.4542002628888474,-0.07041536633952396,0.001,0.012,0.331,0.927,0.251,-0.279,0.011
238,1776077498.5504897,-0.7214172808242317,0.7095113753938713,-0.4617808419287387,-0.07303804879336595,0.001,0.012,0.333,0.923,0.257,-0.286,0.013
239,1776077498.5591514,-0.7211583378226739,0.7390590768398141,-0.6062945597641967,-0.07781826137776657,0.001,0.013,0.336,0.918,0.265,-0.296,0.015
240,1776077498.5686111,-0.7659733003527065,0.7498762867679467,-0.45546995390448997,-0.08009228091172983,0.001,0.014,0.338,0.914,0.27,-0.302,0.017
241,1776077498.575711,-0.7743894978695329,0.7578328401635734,-0.45930384314399886,-0.0814659354335187,0.001,0.014,0.339,0.912,0.273,-0.305,0.018
242,1776077498.584565,-0.7772290158439269,0.7766888575714015,-0.48126369881480524,-0.08201695984604214,0.001,0.015,0.34,0.909,0.277,-0.31,0.021
243,1776077498.5925734,-0.7872480942784884,0.7804743628960042,-0.4590907666528875,-0.08224931149274492,0.001,0.015,0.341,0.908,0.278,-0.312,0.022
244,1776077498.600552,-0.7977042223039809,0.7804924591428538,-0.43435327293610704,-0.0831176115775796,0.0,0.015,0.341,0.907,0.279,-0.313,0.022
245,1776077498.6088812,-0.801562824104182,0.7877698219317805,-0.43227652094801916,-0.08334150777981134,0.0,0.016,0.342,0.907,0.28,-0.315,0.023
246,1776077498.6176999,-0.7997077091784444,0.8104050595474718,-0.4296119885267423,-0.08109263381293738,-0.0,0.017,0.344,0.904,0.282,-0.32,0.028
247,1776077498.626053,-0.8020708797429199,0.8170649871542198,-0.41511960627112976,-0.07877781043950235,-0.001,0.018,0.344,0.903,0.282,-0.322,0.031
248,1776077498.6340153,-0.7842290973935616,0.8361925288006802,-0.41777136726511943,-0.07601079092385557,-0.002,0.019,0.345,0.903,0.281,-0.324,0.034
249,1776077498.6420674,-0.7904374989730476,0.8310772820971792,-0.40308524732482465,-0.07339244787716964,-0.002,0.02,0.346,0.903,0.28,-0.324,0.036
250,1776077498.6507623,-0.7681507930105025,0.8415225131778437,-0.39647372003934156,-0.06728377292135099,-0.003,0.021,0.346,0.904,0.276,-0.324,0.04
251,1776077498.6594048,-0.7604136787860065,0.8439007366195967,-0.39301453474191006,-0.06419009508123408,-0.004,0.022,0.346,0.905,0.274,-0.324,0.042
252,1776077498.667082,-0.7198973521262682,0.8647811806284301,-0.3867970502049334,-0.05871561358238215,-0.005,0.024,0.346,0.906,0.27,-0.323,0.045
253,1776077498.6755686,-0.6904165982214959,0.8754592324417536,-0.38176169391347603,-0.05436760523713448,-0.006,0.025,0.346,0.907,0.266,-0.322,0.047
254,1776077498.684034,-0.6054252049288897,0.90343379116672,-0.37948463686156386,-0.042850870450909934,-0.008,0.028,0.346,0.911,0.256,-0.318,0.052
255,1776077498.6923149,-0.6332428403812308,0.8644992851993364,-0.3795718363006906,-0.03657477529489812,-0.009,0.029,0.346,0.913,0.251,-0.316,0.055
256,1776077498.7008297,-0.6449238377923849,0.8372876729571526,-0.37887095024280437,-0.029863443749181928,-0.01,0.031,0.346,0.916,0.245,-0.314,0.058
257,1776077498.7093906,-0.5190389123270702,0.9151113972158476,-0.379746235178944,-0.026780898791056384,-0.011,0.032,0.346,0.917,0.242,-0.312,0.059
258,1776077498.7175088,-0.5653538037119709,0.8419721584224632,-0.37707513537852544,-0.01642215530381103,-0.013,0.035,0.346,0.921,0.232,-0.307,0.063
259,1776077498.7257993,-0.5597453520643052,0.8219087844172763,-0.37637424932063923,-0.0104176859493704,-0.014,0.037,0.346,0.924,0.226,-0.303,0.065
260,1776077498.7340493,-0.49438240580070514,0.8220469948061198,-0.37961379074781765,0.00011775586537696342,-0.016,0.04,0.346,0.928,0.216,-0.296,0.069
261,1776077498.7421243,-0.46820585925895786,0.7962470099622756,-0.3795072525022619,0.009526078986898922,-0.018,0.043,0.347,0.933,0.206,-0.288,0.072
262,1776077498.7504954,-0.3634402913759005,0.8264111263649453,-0.39220381989359554,0.015833259728736174,-0.02,0.045,0.347,0.936,0.199,-0.282,0.074
263,1776077498.7589104,-0.4034215517658039,0.7753470852374662,-0.38362207886558,0.02166812212763851,-0.021,0.048,0.347,0.938,0.192,-0.277,0.076
264,1776077498.767453,-0.399731523923877,0.7503026696314822,-0.3813450218136679,0.02731330704534871,-0.022,0.05,0.347,0.941,0.186,-0.271,0.078
265,1776077498.7754784,-0.18518749753349614,0.8354104808060658,-0.4352223401134976,0.03280786878557344,-0.024,0.053,0.348,0.944,0.18,-0.265,0.08
266,1776077498.7839758,-0.3715316502752627,0.7245537289635874,-0.38329589674977127,0.03433302713901644,-0.024,0.054,0.348,0.945,0.177,-0.262,0.08
267,1776077498.7920387,-0.2780134068124439,0.7274372268898623,-0.39264638446837075,0.04297220614536068,-0.027,0.059,0.349,0.95,0.167,-0.25,0.083
268,1776077498.8008611,-0.2728083809580823,0.6881829205703239,-0.3830828202586599,0.0495645454510638,-0.03,0.064,0.35,0.954,0.158,-0.239,0.085
269,1776077498.8097186,-0.2166615882309138,0.6953395932176016,-0.39932577238655165,0.05239624940026875,-0.031,0.067,0.35,0.956,0.155,-0.233,0.086
270,1776077498.8172772,-0.31640612024370823,0.6352122700144079,-0.37104189393321274,0.054350250791603424,-0.032,0.068,0.35,0.957,0.153,-0.231,0.087
271,1776077498.8253763,-0.24850204146583088,0.6252487161962988,-0.39438418291336275,0.058776797768610785,-0.035,0.074,0.352,0.961,0.147,-0.218,0.088
272,1776077498.833961,-0.2775008566004001,0.5936731060142375,-0.380486148470081,0.06007427499154204,-0.036,0.078,0.353,0.963,0.145,-0.212,0.088
273,1776077498.8427641,-0.2606790171602994,0.5868968537021125,-0.3837256898972591,0.062097158422039014,-0.038,0.081,0.353,0.964,0.144,-0.206,0.089
274,1776077498.850809,-0.2646319501345095,0.5765844648435506,-0.386377450891249,0.06249876478663188,-0.039,0.083,0.354,0.965,0.144,-0.203,0.089
275,1776077498.8589027,-0.24549740274627121,0.5753328119292249,-0.4075492210650422,0.06161526511461123,-0.041,0.086,0.355,0.965,0.145,-0.199,0.088
276,1776077498.8672812,-0.2776840855081106,0.5527437829641997,-0.3958217054281168,0.061810814688848296,-0.042,0.089,0.357,0.966,0.146,-0.196,0.088
277,1776077498.8762865,-0.279080741055224,0.5493143401378124,-0.4032019794041838,0.06160185370556706,-0.043,0.091,0.358,0.966,0.148,-0.194,0.088
278,1776077498.8842578,-0.27928540219608283,0.5503803075667352,-0.40861203963771875,0.06022352204300569,-0.044,0.093,0.359,0.966,0.15,-0.193,0.087
279,1776077498.8927217,-0.29140122707435123,0.5456537455590645,-0.4116578433802148,0.05864476080030496,-0.045,0.096,0.36,0.966,0.153,-0.192,0.086
280,1776077498.9015682,-0.30934686382111237,0.5422554154445831,-0.41017543920445754,0.05665445439450701,-0.046,0.098,0.362,0.965,0.157,-0.192,0.085
281,1776077498.9094815,-0.3243694212649151,0.5431825991872133,-0.40218804598877245,0.05581213238407121,-0.047,0.1,0.363,0.964,0.16,-0.193,0.085
282,1776077498.918157,-0.3247912078878707,0.5522170276837269,-0.40917427721633326,0.05398768516827897,-0.048,0.102,0.364,0.964,0.163,-0.194,0.084
283,1776077498.9257998,-0.32130316160354383,0.564597109047881,-0.4236473206655166,0.051927649231712704,-0.049,0.103,0.365,0.963,0.166,-0.196,0.083
284,1776077498.933865,-0.30803989136405713,0.5877567875942927,-0.46590366157397667,0.04896831108651497,-0.05,0.105,0.367,0.961,0.172,-0.199,0.082
285,1776077498.9425182,-0.385173294419325,0.5527553248744101,-0.37890741359317515,0.04731885351551571,-0.05,0.106,0.367,0.961,0.174,-0.2,0.081
286,1776077498.9513297,-0.3640775433751168,0.5935059291173346,-0.43318534202065295,0.04227439690529546,-0.052,0.109,0.37,0.958,0.181,-0.207,0.079
287,1776077498.959066,-0.38450031572868804,0.5888248181392348,-0.4127823185374436,0.04165521134957975,-0.052,0.109,0.37,0.958,0.183,-0.208,0.079
288,1776077498.9673269,-0.38265979914813997,0.6187516841964197,-0.42390928231389313,0.03707761222491188,-0.053,0.111,0.372,0.955,0.188,-0.214,0.077
289,1776077498.976074,-0.42503826367272984,0.6153873729318059,-0.38341007865685406,0.03407054534221437,-0.054,0.113,0.372,0.954,0.192,-0.219,0.076
290,1776077498.9846363,-0.4133298559445003,0.6495289469973691,-0.39630695111201186,0.0309106530222287,-0.055,0.114,0.373,0.952,0.196,-0.224,0.075
291,1776077498.9943488,-0.36178922227234783,0.7122856298390849,-0.43757490145963474,0.027939613118497717,-0.056,0.115,0.374,0.95,0.199,-0.229,0.074
292,1776077499.0049024,-0.440914116071235,0.6871528837663532,-0.3803321646806419,0.023473300945447143,-0.058,0.117,0.375,0.947,0.204,-0.238,0.073
293,1776077499.016546,-0.4922450317119351,0.6835053373540957,-0.3508661579817839,0.018830115623002953,-0.059,0.119,0.375,0.944,0.209,-0.247,0.072
294,1776077499.02704,-0.49937245142636266,0.7173330785000406,-0.3379499467201973,0.013117269944178065,-0.061,0.121,0.375,0.94,0.213,-0.256,0.07
295,1776077499.0376728,-0.5091981939929251,0.7558064432497886,-0.31794096598549426,0.008163323558275244,-0.063,0.123,0.375,0.937,0.217,-0.266,0.069
296,1776077499.0473962,-0.462691745514865,0.8495336342563675,-0.2693606022945022,0.004101160974181335,-0.065,0.124,0.374,0.934,0.22,-0.273,0.068
297,1776077499.0550733,-0.5355736319198722,0.7873659523341046,-0.30136526436265243,0.0013765745503941012,-0.066,0.125,0.374,0.931,0.222,-0.28,0.068
298,1776077499.0620368,-0.5378812101174926,0.8228551200875306,-0.2724870380969828,-0.0024749157657320024,-0.068,0.126,0.373,0.929,0.224,-0.287,0.067
299,1776077499.069063,-0.5464461249885058,0.8456040419350728,-0.25543009428650754,-0.006509768809200881,-0.069,0.127,0.372,0.926,0.226,-0.294,0.066
300,1776077499.076817,-0.5768239107837694,0.8542526172014873,-0.26299753856811536,-0.012306638989036897,-0.072,0.128,0.37,0.922,0.229,-0.305,0.065
301,1776077499.083941,-0.6006445399793688,0.8841677670165281,-0.248298283869537,-0.019100081335240566,-0.075,0.13,0.367,0.917,0.232,-0.318,0.064
302,1776077499.0922985,-0.6100745351479965,0.8998511762891727,-0.23813380446835397,-0.021642634958547045,-0.077,0.13,0.365,0.915,0.233,-0.324,0.064
303,1776077499.1009035,-0.6167832074120103,0.9252639817813697,-0.2092555782026848,-0.025422943886890124,-0.078,0.131,0.364,0.913,0.234,-0.33,0.063
304,1776077499.109452,-0.6106338972946669,0.9645892414500916,-0.1311220083737077,-0.026196368053824727,-0.079,0.131,0.363,0.912,0.234,-0.332,0.063
305,1776077499.1216552,-0.6380619781480528,0.9349012619611314,-0.2078406713286287,-0.030529762355330444,-0.081,0.132,0.36,0.909,0.235,-0.339,0.062
306,1776077499.1319337,-0.6518559236849566,0.9889773347062413,-0.07334585370494384,-0.03333962041925881,-0.084,0.132,0.355,0.906,0.235,-0.346,0.062
307,1776077499.1424072,-0.6564222380535973,0.9501424830184331,-0.18631644952245952,-0.03408049936253287,-0.085,0.131,0.352,0.905,0.234,-0.349,0.062
308,1776077499.15305,-0.6846495969031072,1.0122335618638503,0.09120931842992963,-0.033440746301915306,-0.086,0.131,0.349,0.906,0.232,-0.35,0.062
309,1776077499.1641438,-0.6498452282896072,0.9311901164400962,-0.20715510687030592,-0.03169441323972402,-0.088,0.13,0.345,0.907,0.23,-0.348,0.062
310,1776077499.1751711,-0.6429998884139613,0.9147456720433698,-0.1516691440117377,-0.025856257227491103,-0.088,0.129,0.341,0.91,0.225,-0.342,0.063
311,1776077499.1831565,-0.6289968476813871,0.898453850460194,-0.1675114860119814,-0.02182232259222059,-0.089,0.129,0.339,0.912,0.222,-0.338,0.064
312,1776077499.193537,-0.5991470514752862,0.8701154892891669,-0.2168474616352739,-0.015594295491260965,-0.089,0.127,0.337,0.916,0.217,-0.33,0.065
313,1776077499.2045116,-0.5798071994964128,0.8290324594025925,-0.17515299497443237,-0.004545788988565605,-0.088,0.126,0.333,0.923,0.21,-0.316,0.068
314,1776077499.2152014,-0.5455706404000339,0.8012713730796526,-0.20872726065746638,0.0022525169954344475,-0.088,0.125,0.331,0.928,0.204,-0.305,0.069
315,1776077499.2259347,-0.5267826481140374,0.7699601129377517,-0.16565692806642274,0.010187734717253802,-0.088,0.124,0.328,0.933,0.197,-0.294,0.071
316,1776077499.2370358,-0.48956283303892795,0.7484470844508566,-0.1881979967912759,0.01763816381748526,-0.087,0.123,0.326,0.937,0.19,-0.283,0.073
317,1776077499.2477672,-0.45349260586266305,0.7247393729965158,-0.16462949656173131,0.027028828965106607,-0.087,0.122,0.322,0.943,0.181,-0.27,0.076
318,1776077499.2582278,-0.43906218101923367,0.7191157888652993,-0.13259236092886895,0.030468593634887943,-0.088,0.122,0.319,0.945,0.177,-0.265,0.077
319,1776077499.2690911,-0.4051451984651617,0.7090355675491677,-0.11434015411459042,0.037008789895879135,-0.089,0.121,0.314,0.948,0.168,-0.257,0.079
320,1776077499.2793546,-0.3843487144510622,0.7239705923604614,-0.011168451307598581,0.04216277770046708,-0.09,0.121,0.308,0.951,0.161,-0.253,0.081
321,1776077499.2901573,-0.37061825142864485,0.7317694183920557,0.02560376468648351,0.044868146587563655,-0.092,0.121,0.303,0.951,0.156,-0.252,0.082
322,1776077499.3006227,-0.35919028252096147,0.7212880221565272,-0.058394838047094444,0.04588252993467306,-0.094,0.12,0.297,0.952,0.152,-0.254,0.082
323,1776077499.3111124,-0.35703940894123404,0.7198994788689224,-0.0854641146902011,0.046960766035998615,-0.095,0.12,0.294,0.951,0.151,-0.256,0.083
324,1776077499.322184,-0.3608800067152566,0.7397049952717916,-0.06838746874230062,0.045418595177059005,-0.097,0.119,0.287,0.949,0.149,-0.263,0.082
325,1776077499.332306,-0.3953603007651127,0.7850045574597665,0.028673287773270273,0.04371426375345134,-0.099,0.118,0.282,0.947,0.15,-0.273,0.082
326,1776077499.3430314,-0.46707473900934204,0.8307669518285627,0.14976408456859347,0.04016080370539966,-0.1,0.117,0.279,0.944,0.153,-0.282,0.081
327,1776077499.3536918,-0.41072912685172125,0.7948356966371651,-0.18426449316104765,0.03348038472661593,-0.101,0.115,0.276,0.939,0.159,-0.295,0.079
328,1776077499.3642778,-0.4275120656309887,0.81450899862311,-0.22454405294783375,0.02838208784482034,-0.101,0.113,0.276,0.935,0.164,-0.306,0.078
329,1776077499.3749444,-0.46343404673649247,0.8279310668607793,-0.2837376646629297,0.021308537491752454,-0.1,0.112,0.276,0.93,0.17,-0.317,0.076
330,1776077499.3855512,-0.47067594174350125,0.8507659364025192,-0.3053100449643714,0.014831264430605288,-0.099,0.11,0.279,0.925,0.177,-0.327,0.075
331,1776077499.396794,-0.5042005070077137,0.8608656035606771,-0.3810665868750225,0.007526567200589345,-0.098,0.109,0.283,0.92,0.185,-0.337,0.074
332,1776077499.4080791,-0.5440687073282869,0.8499921394616746,-0.6051900746670694,-0.0015826005600478074,-0.095,0.107,0.29,0.914,0.194,-0.35,0.073
333,1776077499.4191117,-0.5480911083652701,0.8883795663711015,-0.5570300232411507,-0.0079301149568749,-0.093,0.107,0.297,0.909,0.201,-0.359,0.073
334,1776077499.4296038,-0.5543959461508847,0.9161960480952402,-0.5451219046778264,-0.01385409077526562,-0.091,0.107,0.304,0.904,0.207,-0.367,0.073
335,1776077499.4404047,-0.5574850275167753,0.9501995141389117,-0.49223334026983023,-0.017353904420812673,-0.089,0.108,0.311,0.9,0.211,-0.374,0.074
336,1776077499.451105,-0.5602775066384617,0.9869759922718425,-0.4582653951692859,-0.019517751212461125,-0.087,0.11,0.32,0.895,0.216,-0.382,0.077
337,1776077499.4622118,-0.5263680722151656,1.0057734344595515,-0.5515666904571871,-0.019264283229029424,-0.086,0.113,0.327,0.892,0.218,-0.388,0.08
338,1776077499.4732234,-0.5255778047607267,1.034558342114363,-0.4878386667756922,-0.01633467199673535,-0.086,0.116,0.333,0.89,0.219,-0.392,0.084
339,1776077499.483917,-0.5236350794250118,1.058164234477304,-0.42903946114009883,-0.010285521739164472,-0.085,0.12,0.34,0.887,0.219,-0.396,0.09
340,1776077499.494705,-0.550823202087712,1.0648570849293844,-0.3457964703388213,-0.006074753069504046,-0.085,0.123,0.343,0.887,0.218,-0.397,0.093
341,1776077499.504879,-0.5332674784901696,1.0669456774409336,-0.3358585655180295,0.006082593045037948,-0.086,0.129,0.35,0.887,0.216,-0.396,0.101
342,1776077499.5159595,-0.40203645370494423,1.0414693597384375,-0.5562353635096943,0.019235915097355463,-0.085,0.133,0.356,0.889,0.213,-0.39,0.108
343,1776077499.5272503,-0.4566043653317605,1.0099469782521484,-0.42374359652425053,0.032783845304502054,-0.085,0.137,0.361,0.894,0.209,-0.38,0.114
344,1776077499.5374098,-0.4574896970994429,0.9784437961851734,-0.39862519481724723,0.043795044179869395,-0.083,0.139,0.365,0.898,0.206,-0.37,0.119
345,1776077499.5482833,-0.37521566891530306,0.8330450729047528,-0.7190888509295537,0.055301039020481224,-0.081,0.141,0.371,0.905,0.202,-0.353,0.123
346,1776077499.5589442,-0.435557707658986,0.8811521561547412,-0.393516137175943,0.06514756566197406,-0.079,0.143,0.376,0.911,0.199,-0.338,0.127
347,1776077499.5700283,-0.4003861103059063,0.7842038968724766,-0.5317317384144394,0.07381024011783685,-0.076,0.144,0.381,0.917,0.195,-0.322,0.13
348,1776077499.5829241,-0.39677050558517307,0.7541649188069716,-0.47056170890866567,0.08117384737303854,-0.073,0.145,0.386,0.924,0.191,-0.304,0.132
349,1776077499.593675,-0.3709397103754343,0.6690029358075748,-0.5106672331481945,0.09191886509206897,-0.068,0.146,0.393,0.932,0.185,-0.28,0.136
350,1776077499.6045287,-0.36083731329176316,0.6352158674706834,-0.47589806779235355,0.09818415384824991,-0.065,0.147,0.398,0.938,0.181,-0.262,0.138
351,1776077499.6156228,-0.3439195212321189,0.5927361783732749,-0.4326602670331947,0.10555949323033179,-0.061,0.149,0.404,0.945,0.174,-0.239,0.14
352,1776077499.6264622,-0.30569253974249205,0.49073389036985204,-0.5434931809400628,0.11192004687445137,-0.056,0.15,0.41,0.951,0.168,-0.218,0.142
353,1776077499.6375458,-0.3205400966384544,0.5215685022559093,-0.39897982643560115,0.1155381928638994,-0.054,0.151,0.414,0.954,0.163,-0.206,0.143
354,1776077499.6487403,-0.30427872231955966,0.48977506847091085,-0.414053785076257,0.11874239154022,-0.051,0.152,0.418,0.957,0.159,-0.195,0.144
355,1776077499.6593032,-0.29222289428515485,0.4713072753322547,-0.4261691394135435,0.12007404408021519,-0.049,0.153,0.421,0.959,0.156,-0.189,0.144
356,1776077499.669792,-0.18875316377118614,0.3015844094276942,-0.8077094215443514,0.1238185419471492,-0.046,0.155,0.427,0.962,0.149,-0.176,0.145
357,1776077499.681181,-0.2438274649918317,0.4034364250327008,-0.5012444974037336,0.12521584635921815,-0.044,0.156,0.431,0.964,0.145,-0.17,0.145
358,1776077499.6927798,-0.22537219217873194,0.40041312185484274,-0.4932702389463324,0.12685222030880453,-0.041,0.158,0.436,0.966,0.139,-0.165,0.145
359,1776077499.7034101,-0.22920034101152992,0.416952614614935,-0.4336698130554425,0.12654166365344335,-0.039,0.16,0.439,0.967,0.136,-0.163,0.144
360,1776077499.7141669,-0.1653328207344998,0.37505370621614376,-0.6012383153680996,0.12613888853999788,-0.038,0.161,0.443,0.967,0.132,-0.163,0.143
361,1776077499.725053,-0.1977060492114921,0.4121045042000543,-0.4531851435062214,0.12605255139722163,-0.036,0.164,0.449,0.968,0.127,-0.163,0.142
362,1776077499.735129,-0.16936387207282358,0.3914006833233926,-0.5257893434288209,0.12655827306655743,-0.034,0.166,0.453,0.968,0.124,-0.163,0.142
363,1776077499.7459455,-0.18422046775441991,0.4102695967019821,-0.4551622879588919,0.1260953129565891,-0.032,0.168,0.458,0.969,0.121,-0.164,0.141
364,1776077499.7560556,-0.17695299765664926,0.41429065656068914,-0.4536930185414182,0.12451858670881062,-0.029,0.171,0.464,0.969,0.117,-0.167,0.139
365,1776077499.763357,-0.17442146841143383,0.4181861231429144,-0.4496591875690813,0.12372460155088709,-0.027,0.173,0.469,0.969,0.115,-0.169,0.138
366,1776077499.7709036,-0.17325374872847363,0.41844143344240414,-0.4444300935929416,0.12390016420684347,-0.026,0.173,0.47,0.969,0.114,-0.169,0.138
367,1776077499.778236,-0.08764364912676685,0.3191958854026982,-0.7883360095518116,0.12183100821106749,-0.024,0.175,0.475,0.969,0.113,-0.172,0.136
368,1776077499.7855253,-0.16487817099438573,0.4224428248733026,-0.45744043500379306,0.12105647796370382,-0.022,0.177,0.479,0.969,0.111,-0.174,0.135
369,1776077499.7929978,-0.16529729610666688,0.4287632092534922,-0.44670787730684647,0.1201068030809589,-0.02,0.179,0.484,0.969,0.11,-0.176,0.134
370,1776077499.801019,-0.15550212816935885,0.42940257364715945,-0.4677056119333829,0.11821952149016562,-0.016,0.182,0.492,0.969,0.108,-0.18,0.132
