step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
426,1776144379.0245981,3.558387216253409,0.04097999344092915,1.0,-0.5211194897868691,1.088,0.145,-0.195,0.123,-0.859,0.491,-0.082
427,1776144379.0330873,201.26572298707043,186.35670043426916,-1.0,0.6967330613317293,0.21,1.085,0.429,0.614,-0.437,0.06,0.655
428,1776144379.0414903,0.8442152313445394,-0.8637912843880565,-0.13268786899379903,0.6850258506104189,0.208,1.086,0.427,0.622,-0.437,0.052,0.648
429,1776144379.0501509,-22.217437222723937,-23.738977397262882,1.0,-0.5202384417774324,1.066,0.15,-0.252,0.103,-0.862,0.493,-0.063
430,1776144379.0584877,-22.217437222723937,-23.738977397262882,1.0,-0.5202384417774324,1.066,0.15,-0.252,0.103,-0.862,0.493,-0.063
431,1776144379.0667217,140.31712359128605,125.57856961004725,-1.0,0.6579179469051235,0.21,1.09,0.422,0.649,-0.428,0.023,0.629
432,1776144379.074886,0.9117679683306089,-0.8016701662199098,-0.12710632338528338,0.654220621423979,0.212,1.091,0.421,0.653,-0.425,0.017,0.626
433,1776144379.0835948,-57.53606114609537,-53.29347509067159,1.0,-0.5366646970061127,1.041,0.154,-0.308,0.092,-0.854,0.507,-0.067
434,1776144379.0917435,-44.57895003711094,-40.52675184463796,1.0,-0.550183465237115,1.023,0.156,-0.341,0.078,-0.848,0.517,-0.081
435,1776144379.1001987,-28.039654105649305,-25.053006426453095,1.0,-0.5729196087123418,0.994,0.156,-0.386,0.053,-0.838,0.532,-0.112
436,1776144379.1086276,-36.13961230148502,-28.018366933885158,1.0,-0.6117825454964547,0.943,0.145,-0.442,0.002,-0.814,0.55,-0.188
437,1776144379.117426,-36.519173266660566,-25.784496737081735,1.0,-0.6342233302807246,0.916,0.137,-0.463,0.025,0.798,-0.556,0.233
438,1776144379.1261575,3.330522321794934,1.0386290335247181,0.8492123045961903,-0.6620143910043041,0.887,0.127,-0.482,0.057,0.776,-0.559,0.287
439,1776144379.1347613,111.78726693770336,57.80904788868038,-1.0,0.4810410234889723,0.3,1.139,0.397,0.769,-0.413,-0.001,0.488
440,1776144379.1430817,357.50920438667424,165.01714442820895,-1.0,0.4509217489525229,0.311,1.145,0.393,0.779,-0.419,0.013,0.466
441,1776144379.151702,2.959591066062116,3.073736662754751,1.0,-1.0040633526704448,0.713,0.108,-0.547,0.211,0.607,-0.508,0.574
442,1776144379.1601014,-255.69995911663202,-87.04546797333094,1.0,-1.090890498934919,0.692,0.114,-0.553,0.223,0.585,-0.495,0.603
443,1776144379.1682668,-52.71750958026564,-15.81026871966473,1.0,-1.182539456024544,0.675,0.122,-0.559,0.23,0.564,-0.482,0.63
444,1776144379.1765924,257.6245433454942,77.98188183040575,-1.0,0.33612139607642877,0.354,1.167,0.373,0.811,-0.44,0.069,0.381
445,1776144379.1846673,1.2219175585272672,-0.887086166445949,0.14543590750209145,0.26958326139429895,0.381,1.181,0.357,0.825,-0.449,0.098,0.33
446,1776144379.1930313,146.72791487810383,33.63357511112001,-1.0,0.24071820450571377,0.395,1.187,0.347,0.83,-0.453,0.108,0.307
447,1776144379.2011127,-194.41534145373407,-40.51523186656942,1.0,-1.4663514121508507,0.629,0.201,-0.594,0.243,0.505,-0.421,0.713
448,1776144379.209931,152.31701294386548,30.60423066858061,-1.0,0.19522013124987211,0.422,1.2,0.324,0.837,-0.462,0.119,0.269
449,1776144379.217518,-282.390907495502,-58.435050104987546,1.0,-1.4628613537975457,0.655,0.229,-0.601,0.255,0.504,-0.434,0.702
450,1776144379.2259347,-59.462015006749425,-11.48671648202514,1.0,-1.458635868394889,0.672,0.242,-0.602,0.263,0.505,-0.441,0.694
451,1776144379.2346535,-418.00293229321403,-86.90890067332299,1.0,-1.4539693101989293,0.681,0.248,-0.603,0.268,0.506,-0.445,0.688
452,1776144379.2429044,-29.630712055117492,-5.512124476054253,1.0,-1.4402525353015976,0.701,0.261,-0.602,0.279,0.51,-0.454,0.675
453,1776144379.2512345,35.09850371581095,6.838781072469512,-1.0,0.0850917505825608,0.491,1.232,0.241,0.791,-0.587,0.071,0.155
454,1776144379.2599196,-50.61790163131826,-10.556880941076356,1.0,-1.4289069240857855,0.712,0.268,-0.602,0.285,0.513,-0.459,0.667
455,1776144379.2687392,2.0843987972567986,0.907905574143168,0.39122810629672866,-1.4337371294752281,0.723,0.275,-0.601,0.294,0.51,-0.466,0.661
456,1776144379.2774448,-58.61251474526928,-14.143308994476648,1.0,-1.4726886432980804,0.743,0.29,-0.597,0.316,0.493,-0.481,0.652
457,1776144379.2856271,157.61334308617432,40.72021441288805,-1.0,0.07629056389293883,0.506,1.239,0.212,0.742,-0.664,-0.011,0.092
458,1776144379.293737,2.8153152366535608,-0.8431063935427523,-0.8343783759824865,-1.4984816404827161,0.799,0.319,-0.58,0.38,0.449,-0.551,0.592
459,1776144379.3018537,240.75933467304557,75.13550455423083,-1.0,0.08524797874730708,0.517,1.242,0.184,0.686,-0.722,-0.084,0.035
460,1776144379.3100328,2.4005758649409192,-0.0572467797852585,1.0,0.0864283398154361,0.528,1.246,0.148,0.622,-0.769,-0.141,-0.04
461,1776144379.318302,-164.49341282005855,-54.88641755288592,1.0,-1.275099349512375,0.855,0.293,-0.547,0.417,0.418,-0.678,0.437
462,1776144379.3268056,215.1153187613826,69.01622315026393,-1.0,0.0836052682375414,0.548,1.25,0.072,0.526,-0.804,-0.208,-0.182
463,1776144379.335396,-296.77551417352635,-87.53576878863402,1.0,-1.273534966160645,0.859,0.248,-0.531,0.411,0.388,-0.728,0.389
464,1776144379.343645,-189.5336951055118,-49.90846587097665,1.0,-1.2709604293123042,0.853,0.219,-0.523,0.414,0.374,-0.746,0.363
465,1776144379.3522675,2.766648030544427,1.4383697436184357,0.22319989429944953,-1.2631281926286162,0.843,0.192,-0.516,0.422,0.364,-0.759,0.337
466,1776144379.3607237,-57.135208299765544,-12.239942974191017,1.0,-1.249231300355415,0.838,0.177,-0.511,0.426,0.362,-0.765,0.32
467,1776144379.3689625,-212.50060160392297,-45.024084595882115,1.0,-1.22782917052707,0.835,0.165,-0.506,0.429,0.364,-0.769,0.303
468,1776144379.3772185,2.456630251413641,1.4749895392480707,1.0,0.16896443004854264,0.619,1.223,-0.139,0.46,-0.602,-0.423,-0.497
469,1776144379.3860228,-171.42407114286377,-34.5277622005966,1.0,-1.1768209379712509,0.842,0.153,-0.495,0.423,0.377,-0.778,0.27
470,1776144379.3940504,144.83872266456325,32.439767076785486,-1.0,1.3212745536221706,0.631,1.205,-0.186,0.445,-0.494,-0.535,-0.522
471,1776144379.403233,-146.40095749600468,-30.846114927420953,1.0,-1.1515620173594905,0.858,0.155,-0.487,0.404,0.391,-0.786,0.256
472,1776144379.4116194,-117.87145201663606,-24.99527263706175,1.0,-1.1433257791873672,0.863,0.152,-0.482,0.396,0.397,-0.788,0.253
473,1776144379.4200428,-117.87145201663606,-24.99527263706175,1.0,-1.1433257791873672,0.863,0.152,-0.482,0.396,0.397,-0.788,0.253
474,1776144379.4290383,-117.87145201663606,-24.99527263706175,1.0,-1.1433257791873672,0.863,0.152,-0.482,0.396,0.397,-0.788,0.253
475,1776144379.4396672,-193.23302756225885,-41.790247031602156,1.0,-1.138344848325284,0.869,0.146,-0.477,0.379,0.405,-0.793,0.252
476,1776144379.4480627,-193.23302756225885,-41.790247031602156,1.0,-1.138344848325284,0.869,0.146,-0.477,0.379,0.405,-0.793,0.252
477,1776144379.456837,-38.22715192193506,-7.872227244260165,1.0,-1.132312043778985,0.866,0.135,-0.474,0.363,0.415,-0.794,0.257
478,1776144379.4649794,78.87114878717595,18.19806403528665,-1.0,1.484958085104793,0.648,1.157,-0.282,0.275,-0.217,-0.836,-0.422
479,1776144379.4734447,-3.0383659590130656,0.6827710860265777,0.7920046258306956,1.484887797505532,0.649,1.153,-0.289,0.248,-0.198,-0.858,-0.405
480,1776144379.4826372,79.02938608567257,17.904209046832626,-1.0,1.484366298676797,0.649,1.149,-0.297,0.218,-0.18,-0.877,-0.388
481,1776144379.4911566,79.02938608567257,17.904209046832626,-1.0,1.484366298676797,0.649,1.149,-0.297,0.218,-0.18,-0.877,-0.388
482,1776144379.500588,-3.2054870227458934,0.2061042167918291,0.7340048169401154,1.4827233724208817,0.65,1.134,-0.326,0.079,-0.12,-0.931,-0.335
483,1776144379.508752,-3.2054870227458934,0.2061042167918291,0.7340048169401154,1.4827233724208817,0.65,1.134,-0.326,0.079,-0.12,-0.931,-0.335
484,1776144379.5177784,-35.15191290406294,-6.707382733780086,1.0,-1.1250391170451426,0.848,0.083,-0.464,0.218,0.451,-0.82,0.278
485,1776144379.5259967,-265.8656303496866,-46.744283830823996,1.0,-1.1080485539507745,0.833,0.057,-0.459,0.1,0.466,-0.835,0.274
486,1776144379.5346546,2.667990885423053,0.5297698526745919,0.2412839131389215,-1.085875488181459,0.817,0.037,-0.455,0.04,-0.469,0.84,-0.268
487,1776144379.542553,88.80539978139736,13.178492495853256,-1.0,1.4117173127335727,0.656,1.081,-0.402,0.362,-0.056,0.81,0.459
488,1776144379.5515156,-1.4556013509590104,-1.56569317560347,0.38417694850564854,1.210953179890457,0.686,1.042,-0.411,0.5,-0.255,0.56,0.609
489,1776144379.559662,351.4830108187665,31.04938904537501,-1.0,1.2979595309877332,0.699,1.037,-0.414,0.465,-0.341,0.539,0.614
490,1776144379.5681086,-115.74049280571977,-9.415415693025762,1.0,-0.8928114681069768,0.799,0.048,-0.443,0.581,-0.291,0.718,-0.248
491,1776144379.5766482,-67.4168169349081,-5.76225950843396,1.0,-0.874116142081691,0.802,0.052,-0.443,0.606,-0.269,0.709,-0.24
492,1776144379.5852232,36.847290779181236,0.5654400270142608,-1.0,1.2194835825899872,0.745,1.021,-0.405,0.477,-0.394,0.491,0.613
493,1776144379.5937564,-134.01285281073643,-6.738546462456224,1.0,-0.7930284851927302,0.814,0.065,-0.441,0.676,-0.196,0.678,-0.211
494,1776144379.6020892,1.502738369730639,-2.271516072567199,0.2650676767008573,-0.4835342012937922,0.842,0.091,-0.438,0.775,-0.055,0.611,-0.151
495,1776144379.6102893,-35.722761208285284,-2.0521212360651266,1.0,-0.3869256018373222,0.849,0.097,-0.437,0.791,-0.025,0.595,-0.138
496,1776144379.6187193,-116.01972864837803,-1.6036484717662385,1.0,-0.04394105828371221,0.878,0.119,-0.431,0.841,0.103,0.524,-0.087
497,1776144379.626692,27.37021521737129,-2.130439457720218,-1.0,1.178035475182553,0.888,1.01,-0.324,0.535,-0.375,0.549,0.521
498,1776144379.6350892,248.29796494866662,-7.633869400066567,-1.0,1.287278468348422,0.931,1.008,-0.287,0.549,-0.365,0.589,0.467
499,1776144379.6435103,-0.47468932010462467,-2.3269209662706634,-0.35030559995211474,0.16445038797975814,0.929,0.15,-0.415,0.864,0.303,0.403,-0.008
500,1776144379.6517208,108.63893685405715,-3.649961206520678,-1.0,1.3467411278767905,0.942,1.007,-0.276,0.551,-0.362,0.601,0.452
501,1776144379.6610556,-35.98778368000062,-1.1241081899742333,1.0,0.16294454772640524,0.947,0.163,-0.403,0.882,0.31,0.354,0.019
502,1776144379.6696343,88.81693843925521,-5.510201903202456,-1.0,-1.3480896613936988,1.005,1.003,-0.2,0.551,-0.331,0.687,0.338
503,1776144379.6785357,-146.5769269115514,7.573369060419058,1.0,0.1471035000288342,0.993,0.201,-0.358,0.942,0.259,0.193,0.093
504,1776144379.6870944,0.6523199775363071,-1.7367281590572679,-1.0,0.15106601812891599,1.004,0.213,-0.344,0.955,0.234,0.143,0.117
505,1776144379.6948683,3.775561210795809,-1.7025778662718136,-1.0,-1.2035840617973304,1.061,0.995,-0.04,0.51,-0.272,0.805,0.135
506,1776144379.703365,-19.97794291148712,0.8889050633417638,1.0,0.1545582811798034,1.014,0.224,-0.329,0.965,0.204,0.088,0.138
507,1776144379.7116108,30.64078752183058,-2.4404131327530734,-1.0,-1.148332497135156,1.056,1.002,0.034,0.507,-0.276,0.813,0.073
508,1776144379.720213,68.91301130261625,-2.1747973970992227,-1.0,-1.0327234285023,1.046,1.014,0.03,0.516,-0.328,0.79,0.048
509,1776144379.7287917,3.701555573666889,-1.0067821417058713,0.8551959479328488,-1.0094603697507287,1.044,1.016,0.027,0.516,-0.341,0.784,0.047
510,1776144379.7368891,-28.69953786579144,0.30505313561147995,1.0,0.16393400987553353,1.041,0.249,-0.277,0.973,0.103,-0.115,0.172
511,1776144379.74605,-100.98809602954363,-1.112230350166438,1.0,0.16557293862893904,1.044,0.253,-0.267,0.969,0.085,-0.154,0.172
512,1776144379.7547731,103.3639825068282,2.384016268184187,-1.0,-0.8484958052131457,1.023,1.035,-0.005,0.497,-0.46,0.735,0.029
513,1776144379.762812,0.35958177263645835,0.12163286022970694,-1.0,0.18956056141823854,1.058,0.262,-0.228,0.933,0.01,-0.32,0.162
514,1776144379.7708797,-42.949487723924676,-1.977037888963775,1.0,0.2681930829336685,1.068,0.264,-0.193,0.87,-0.062,-0.467,0.145
515,1776144379.779341,151.2507224510619,9.575126945703339,-1.0,-0.7724380570317471,1.013,1.042,-0.02,0.474,-0.535,0.698,-0.05
516,1776144379.7882261,-170.25425851777786,-12.818739741586114,1.0,0.3292912348028172,1.073,0.251,-0.173,0.856,-0.04,-0.48,0.189
517,1776144379.7967849,62.75848055565414,4.391853605189019,-1.0,-0.7336385961882571,1.007,1.042,-0.044,0.455,-0.583,0.657,-0.147
518,1776144379.805092,2.2789102075741,-0.6479231926306089,1.0,-0.7305798230918218,1.009,1.035,-0.066,0.461,-0.582,0.629,-0.229
519,1776144379.8132124,2.2789102075741,-0.6479231926306089,1.0,-0.7305798230918218,1.009,1.035,-0.066,0.461,-0.582,0.629,-0.229
520,1776144379.8220625,-1.0769959481113411,1.2862914090021706,-1.0,0.39607346617732797,1.074,0.221,-0.147,0.848,-0.01,-0.463,0.257
521,1776144379.8303785,-26.643351389979752,-0.9971346714301406,1.0,0.3979918044665163,1.073,0.216,-0.145,0.847,-0.011,-0.466,0.256
522,1776144379.8384101,0.31143060719382964,1.0512334631158167,0.12952025490420493,0.4032672959204281,1.07,0.206,-0.139,0.844,-0.013,-0.472,0.255
523,1776144379.8472242,-2.3026163070838477,2.014135102534886,-1.0,0.40690573463368557,1.066,0.195,-0.135,0.842,-0.016,-0.477,0.253
524,1776144379.8561118,104.94571710445967,4.534739226092153,-1.0,-0.7157433209289811,1.028,1.004,-0.121,0.445,-0.608,0.595,-0.279
525,1776144379.8650315,-53.50124140299391,-1.390309662349119,1.0,0.40847812099508146,1.064,0.189,-0.133,0.841,-0.018,-0.479,0.252
526,1776144379.8727314,95.40304662476026,3.267892488541512,1.0,-0.7134871010099123,1.033,0.993,-0.138,0.439,-0.615,0.591,-0.283
527,1776144379.8809063,46.31061555783981,0.3002051033928205,1.0,-0.7067084648675868,1.042,0.966,-0.181,0.422,-0.632,0.581,-0.291
528,1776144379.889759,-146.08312890152044,1.0351489526215902,-1.0,0.40407619070232087,1.041,0.144,-0.122,0.842,-0.03,-0.48,0.244
529,1776144379.8986526,34.57921081150429,-1.0794512770345333,1.0,-0.7077367398094121,1.044,0.926,-0.246,0.384,-0.656,0.572,-0.309
530,1776144379.9072838,-0.32543871346484904,1.403028921254783,-0.28869044884398753,0.35144216249120375,0.999,0.072,-0.099,0.868,-0.044,-0.441,0.226
531,1776144379.9153597,-121.25441551009831,8.070026900600414,-1.0,0.334311835212335,0.99,0.058,-0.093,0.875,-0.044,-0.429,0.22
532,1776144379.9234412,-269.5900904786598,20.14730339001627,-1.0,0.30244163044605604,0.973,0.033,-0.08,0.889,-0.043,-0.407,0.207
533,1776144379.932309,38.20243395147102,-2.343367951013762,1.0,-0.7149454596972084,1.028,0.859,-0.346,0.303,-0.692,0.561,-0.34
534,1776144379.9411275,274.10350518975,-19.996639580041876,1.0,-0.7138568471368333,1.026,0.853,-0.355,0.296,-0.695,0.559,-0.342
535,1776144379.9497688,-188.46888962391142,16.31734874888327,-1.0,0.26357148171876593,0.951,0.006,-0.064,0.903,-0.04,-0.383,0.188
536,1776144379.957984,-201.82154180440946,16.888281627830967,-1.0,0.20911374391982965,0.925,-0.025,-0.044,0.923,-0.031,-0.35,0.158
537,1776144379.9666219,-41.887120653519894,4.017486576972864,-1.0,0.18259013406715638,0.914,-0.038,-0.032,0.929,-0.026,-0.342,0.14
538,1776144379.9750197,155.98522274360067,-10.32312003981043,1.0,-0.7096523877039352,0.965,0.782,-0.469,0.23,-0.721,0.553,-0.348
539,1776144379.9830809,2.240696442932336,1.2464921424868884,1.0,-0.7053792718665667,0.951,0.773,-0.486,0.225,-0.726,0.553,-0.342
540,1776144379.9914184,192.841931500193,-9.297987543967713,1.0,-0.7017089274004413,0.941,0.769,-0.497,0.223,-0.729,0.554,-0.335
541,1776144379.999646,64.48623406642571,-2.600098663164869,1.0,-0.6988984751597136,0.935,0.765,-0.503,0.225,-0.73,0.555,-0.329
542,1776144380.0076702,-36.73056499497565,2.199951590680515,-1.0,0.10706033416477875,0.897,-0.058,0.001,0.941,-0.006,-0.327,0.087
543,1776144380.016264,255.1120684681535,-6.845179999726716,1.0,-0.6961909442937555,0.917,0.742,-0.529,0.232,-0.73,0.566,-0.304
544,1776144380.0244267,-328.9692609652061,2.02598199063666,-1.0,0.05431424764687886,0.893,-0.065,0.03,0.941,0.012,-0.334,0.049
545,1776144380.0328114,292.84813204417367,0.11833216891465033,1.0,-0.6959000411340981,0.893,0.697,-0.564,0.241,-0.729,0.588,-0.256
546,1776144380.0418851,-193.9776070235017,-3.2802343271349357,-1.0,0.027810357022158595,0.894,-0.066,0.048,0.938,0.023,-0.346,0.031
547,1776144380.0502071,-193.9776070235017,-3.2802343271349357,-1.0,0.027810357022158595,0.894,-0.066,0.048,0.938,0.023,-0.346,0.031
548,1776144380.0585594,2.4456987336301794,0.19295010165789508,1.0,-0.7102883804126374,0.872,0.659,-0.589,0.268,-0.709,0.622,-0.196
549,1776144380.066634,-53.11052265302079,-1.1505272731999447,-1.0,0.026869087110056037,0.896,-0.065,0.053,0.938,0.025,-0.344,0.031
550,1776144380.0752234,2.551756905043254,-0.05320505205722153,0.9104341738943131,-0.7209459900835351,0.865,0.649,-0.595,0.309,-0.683,0.641,-0.161
551,1776144380.08371,-240.3057594665896,-10.377389183795678,-1.0,0.02721568982798517,0.898,-0.064,0.058,0.939,0.027,-0.342,0.032
552,1776144380.0913298,278.84119154626023,13.008315570739969,1.0,-0.7275844249858908,0.864,0.645,-0.597,0.324,-0.672,0.649,-0.15
553,1776144380.0999143,191.94619835052856,10.064316599652907,1.0,-0.7334106661915236,0.863,0.641,-0.598,0.339,-0.659,0.656,-0.14
554,1776144380.1087701,2.2036685084017296,-0.7423402679319355,0.5668420319549612,-0.7698550565843276,0.864,0.623,-0.599,0.391,-0.601,0.69,-0.099
555,1776144380.1188178,-29.812475355382194,-2.0371623094200126,-1.0,0.07065272211481058,0.93,-0.039,0.137,0.932,0.046,-0.351,0.074
556,1776144380.1267369,147.3122489799489,12.681427008926132,1.0,-0.8355202281036133,0.87,0.597,-0.598,0.435,-0.519,0.733,-0.06
557,1776144380.1355684,-107.0813935155867,-11.920036736314971,-1.0,0.08693347786361934,0.947,-0.018,0.178,0.916,0.06,-0.386,0.091
558,1776144380.1435387,0.14904193410191385,0.7089704919466183,-0.8350110175107732,0.0925739186540891,0.954,-0.007,0.195,0.907,0.066,-0.404,0.097
559,1776144380.1524181,186.15264197956418,28.144255867873085,1.0,-0.9768409195607372,0.884,0.55,-0.594,0.463,-0.394,0.794,-0.028
560,1776144380.1607347,2.5738827286742865,-1.3237000241839916,0.4054585406145681,-1.0293459486656076,0.888,0.534,-0.592,0.464,-0.355,0.811,-0.022
561,1776144380.1694603,-21.77044012533858,-3.1338097744220543,-1.0,0.12211861238082405,0.985,0.053,0.269,0.864,0.1,-0.477,0.129
562,1776144380.1776485,0.32922547246595235,0.9208017027392685,-0.8394210126044747,0.12962565882205682,0.99,0.063,0.278,0.858,0.104,-0.485,0.135
563,1776144380.1860425,-75.70853025935621,-15.958959832431697,-1.0,0.13658636138065827,0.995,0.074,0.288,0.851,0.109,-0.494,0.141
564,1776144380.1947005,0.32949637644748814,1.0081908588220208,-0.7894432573355715,0.1428913099671911,0.999,0.086,0.298,0.844,0.115,-0.503,0.147
565,1776144380.2037034,35.255863393499816,6.586685629965417,1.0,-1.1854667708500544,0.901,0.488,-0.586,0.454,-0.254,0.854,-0.013
566,1776144380.2126577,-27.96483432049329,-6.054781452270521,-1.0,0.15060574926924253,1.004,0.098,0.309,0.837,0.12,-0.512,0.153
567,1776144380.2211535,22.10919924615593,3.7833567121332394,1.0,-1.2916172184744334,0.908,0.457,-0.582,0.434,-0.19,0.881,-0.012
568,1776144380.2294176,4.945572707822281,1.825741356071198,-1.0,0.1625770435967769,1.026,0.252,0.422,0.75,0.201,-0.595,0.206
569,1776144380.2377641,0.6410414719278924,11.75046051909574,1.0,1.4980306464293893,0.916,0.325,-0.556,0.359,0.062,0.931,-0.011
570,1776144380.2460787,1.1449957376568043,-6.759544239130731,-1.0,-0.07517099901451609,1.008,0.337,0.483,0.695,0.256,-0.634,0.223
571,1776144380.254809,-0.80812955197042,2.011607800995196,-0.9337187260116421,-0.20240094181852528,1.001,0.353,0.495,0.683,0.267,-0.641,0.227
572,1776144380.2633097,10.170972684569476,-12.139385199844035,-1.0,-0.3471510961291808,0.994,0.369,0.507,0.673,0.278,-0.646,0.23
573,1776144380.2717822,-9.126343956609562,4.196158530687885,1.0,1.4148424215573125,0.911,0.286,-0.547,0.344,0.131,0.93,-0.012
574,1776144380.2796772,-1.6183645905568853,2.1002375063968945,-0.9751851579128054,-0.5954103811215439,0.984,0.398,0.523,0.655,0.296,-0.655,0.234
575,1776144380.2884088,49.54331787485981,-18.40558502341354,-1.0,-0.73990084932233,0.969,0.424,0.541,0.638,0.314,-0.662,0.238
576,1776144380.2967567,-13.167171061074962,2.5228571122634906,1.0,1.334510707675685,0.903,0.246,-0.537,0.328,0.2,0.923,-0.014
577,1776144380.3053396,-24.032016661378066,2.0049791619266553,1.0,1.2329005165071996,0.886,0.193,-0.522,0.3,0.292,0.908,-0.016
578,1776144380.3128474,-24.032016661378066,2.0049791619266553,1.0,1.2329005165071996,0.886,0.193,-0.522,0.3,0.292,0.908,-0.016
579,1776144380.322138,-13.688994732531398,-0.5226805004205981,1.0,1.1854113516134623,0.872,0.168,-0.518,0.281,0.337,0.898,-0.017
580,1776144380.330301,-13.688994732531398,-0.5226805004205981,1.0,1.1854113516134623,0.872,0.168,-0.518,0.281,0.337,0.898,-0.017
581,1776144380.3388815,-34.7030926647061,0.5950211247397644,1.0,1.116387691934852,0.844,0.131,-0.511,0.247,0.405,0.88,-0.016
582,1776144380.3471565,41.252939792996315,-0.8630677508480662,-1.0,-0.8385509110231395,0.844,0.514,0.64,0.58,0.391,-0.658,0.278
583,1776144380.3554678,41.252939792996315,-0.8630677508480662,-1.0,-0.8385509110231395,0.844,0.514,0.64,0.58,0.391,-0.658,0.278
584,1776144380.363728,-19.51242791403203,1.2207246054391012,1.0,1.0221864174185609,0.796,0.084,-0.503,0.199,0.496,0.845,-0.007
585,1776144380.3717327,37.91857426794217,-1.731657683018941,-1.0,-0.8363487634925593,0.832,0.523,0.648,0.578,0.395,-0.654,0.286
586,1776144380.380247,-3.3127275413106356,1.86518145570698,-0.4458182785005105,-0.8287837236623683,0.825,0.526,0.652,0.578,0.397,-0.651,0.29
587,1776144380.389285,-2.990778971150138,2.9787913301677684,-1.0,-0.8027060172282938,0.811,0.53,0.66,0.581,0.4,-0.644,0.297
588,1776144380.3969958,-13.565282568012973,1.5687100705414918,1.0,0.8240363521500701,0.693,0.008,-0.485,0.171,0.659,0.731,-0.048
589,1776144380.4056528,-13.565282568012973,1.5687100705414918,1.0,0.8240363521500701,0.693,0.008,-0.485,0.171,0.659,0.731,-0.048
590,1776144380.4140291,-1.6092931692747614,2.699111618363272,-1.0,0.188556017900534,0.672,0.487,0.737,0.68,0.373,-0.527,0.348
591,1776144380.4222994,-4.837678659034641,1.9498689499840975,0.03131823459725247,0.6914459762817693,0.619,-0.028,-0.473,0.176,0.745,0.635,-0.101
592,1776144380.4308138,-25.819069091303053,1.4243626431007608,1.0,0.6822938448223992,0.613,-0.03,-0.473,0.181,0.749,0.628,-0.106
593,1776144380.4404752,-1.1725606709354386,2.2817886249930956,-0.7787515640927628,0.3291531275368427,0.608,0.444,0.762,0.738,0.325,-0.467,0.363
594,1776144380.4494019,-21.47997148199472,0.2733126374136347,1.0,0.6407702983064457,0.582,-0.039,-0.472,0.214,0.762,0.596,-0.135
595,1776144380.4580317,-45.72050972531646,-2.6481164934435615,1.0,0.6152238618907626,0.557,-0.043,-0.473,0.247,0.762,0.576,-0.165
596,1776144380.4666312,44.416557311557,5.494747082642688,-1.0,0.3887591624289545,0.508,0.367,0.783,0.834,0.228,-0.329,0.381
597,1776144380.4751687,-3.7746417516935566,0.2571177155464618,0.43994056479845467,0.5758534844743746,0.515,-0.047,-0.473,0.3,0.751,0.547,-0.216
598,1776144380.4839315,-3.581703285577977,0.7226524014347491,0.35285711737852643,0.5322343439303985,0.485,-0.047,-0.473,0.346,0.741,0.522,-0.245
599,1776144380.492574,-31.55857077603673,-4.947995094166271,1.0,0.5028094351922701,0.47,-0.047,-0.472,0.37,0.734,0.508,-0.256
600,1776144380.501077,-56.80164050869862,-9.523011045250426,1.0,0.48886018635277156,0.463,-0.046,-0.472,0.382,0.731,0.502,-0.26
601,1776144380.5091975,-11.351642606526804,-2.5226616036534772,1.0,0.4776687457124369,0.456,-0.047,-0.47,0.382,0.736,0.495,-0.26
602,1776144380.5168097,-29.83930379555052,-6.205578527543563,1.0,0.46660807478353766,0.449,-0.048,-0.469,0.381,0.741,0.488,-0.259
603,1776144380.5255127,28.10581668787937,6.5026501936390675,-1.0,0.38386375521131133,0.379,0.255,0.752,0.927,0.03,0.019,0.374
604,1776144380.5339634,12.150165318427348,2.9941075709870666,-1.0,0.3732702737653478,0.36,0.236,0.736,0.928,-0.009,0.092,0.361
605,1776144380.5429144,-46.687452366222686,-11.574167034566846,1.0,0.43547824894186304,0.429,-0.049,-0.465,0.384,0.756,0.469,-0.249
606,1776144380.551461,41.55128297230626,11.356707116221415,-1.0,0.36719570967191495,0.351,0.227,0.728,0.926,-0.029,0.125,0.354
607,1776144380.5602198,-3.3394180610193525,-0.9107248548461577,0.3839470902356863,0.4042900654747375,0.411,-0.05,-0.461,0.391,0.769,0.45,-0.231
608,1776144380.5686715,11.741822899673501,3.3693017678070123,-1.0,0.33720757752251557,0.32,0.196,0.691,0.91,-0.101,0.237,0.324
609,1776144380.5771735,-41.355849161373435,-16.930867090845762,1.0,0.33446021708160856,0.384,-0.052,-0.453,0.413,0.792,0.402,-0.199
610,1776144380.58534,44.14400466849006,25.23980207062721,-1.0,0.2398694807706646,0.248,0.134,0.597,0.856,-0.256,0.348,0.285
611,1776144380.5936286,-8.039384567399958,-3.6626244222044586,1.0,0.2570959560235788,0.357,-0.054,-0.442,0.454,0.815,0.333,-0.137
612,1776144380.6023514,-2.938080019789091,0.27100528174252475,-0.3981194037938032,0.21368323705016787,0.342,-0.055,-0.434,0.486,0.823,0.28,-0.086
613,1776144380.610307,0.1277881762426761,-0.4331207441091248,0.560527496910145,0.2782877831248497,0.193,0.105,0.544,0.857,-0.272,0.3,0.319
614,1776144380.6188755,-41.583340835532866,-35.53302065763703,1.0,0.17250575189670356,0.328,-0.056,-0.425,0.519,0.825,0.221,-0.04
615,1776144380.6272771,-2.663366415795391,-0.07235478214102614,0.18087715979288044,0.13893718960350981,0.317,-0.057,-0.419,0.544,0.821,0.172,-0.013
