step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
493,1776216987.4956899,-0.00111583168587469,0.0011158266714696755,-0.510309941672735,-1.0000020000026665e-06,0.013,0.013,0.972,1.0,0.001,-0.001,0.0
494,1776216987.5027702,-0.00111583168587469,0.0011158266714696755,-0.479774912353055,-1.0000020000026665e-06,0.013,0.013,0.973,1.0,0.001,-0.001,0.0
495,1776216987.5110166,-0.00111583168587469,0.0011158266714696755,-0.5327835130958869,-1.0000020000026665e-06,0.013,0.013,0.976,1.0,0.001,-0.001,0.0
496,1776216987.5192683,-0.0023697566858746897,0.0021189666714696753,-0.8592643486813458,-1.0000020000026665e-06,0.013,0.013,0.981,1.0,0.001,-0.001,0.0
497,1776216987.5277104,-0.00262054168587469,0.0023697516714696752,-0.8906005982563223,-1.0000020000026665e-06,0.013,0.013,0.984,1.0,0.001,-0.001,0.0
498,1776216987.5365708,-0.0013666166858746901,0.0013666116714696754,-0.5546824388441336,-1.0000020000026665e-06,0.013,0.013,0.985,1.0,0.001,-0.001,0.0
499,1776216987.5449526,-0.0013666166858746901,0.0013666116714696754,-0.5724209299060661,-1.0000020000026665e-06,0.013,0.013,0.987,1.0,0.001,-0.001,0.0
500,1776216987.552548,-0.00111583168587469,0.0011158266714696755,-0.5093872249033157,-1.0000020000026665e-06,0.013,0.013,0.991,1.0,0.001,-0.001,0.0
501,1776216987.5616827,-0.00211897168587469,0.0018681816714696752,-0.7111502468969082,-1.0000020000026665e-06,0.013,0.013,0.995,1.0,0.001,-0.001,0.0
502,1776216987.5698543,-0.0016174016858746898,0.0013666116714696754,-0.5722600291170927,-1.0000020000026665e-06,0.013,0.013,0.998,1.0,0.001,-0.001,0.0
503,1776216987.5779321,-0.0013666166858746901,0.0011158266714696755,-0.5094134944198828,-1.0000020000026665e-06,0.013,0.013,0.999,1.0,0.001,-0.001,0.0
504,1776216987.5870078,-0.0013666166858746901,0.0013666116714696754,-0.5440958236675932,-1.0000020000026665e-06,0.013,0.013,1.001,1.0,0.001,-0.001,0.0
505,1776216987.5956197,-0.0013666166858746901,0.0013666116714696754,-0.5141551421602438,-1.0000020000026665e-06,0.013,0.013,1.003,1.0,0.001,-0.001,0.0
506,1776216987.6026766,-0.0013666166858746901,0.0013666116714696754,-0.521054173948678,-1.0000020000026665e-06,0.013,0.013,1.004,1.0,0.001,-0.001,0.0
507,1776216987.6113334,-0.0013666166858746901,0.0013666116714696754,-0.5135739291061969,-1.0000020000026665e-06,0.013,0.013,1.006,1.0,0.001,-0.001,0.0
508,1776216987.6192544,-0.0016174016858746898,0.0013666116714696754,-0.5254017789405325,-1.0000020000026665e-06,0.013,0.013,1.008,1.0,0.001,-0.001,0.0
509,1776216987.6276593,-0.0023697566858746897,0.0021189666714696753,-0.6406625665682437,-1.0000020000026665e-06,0.013,0.013,1.009,1.0,0.001,-0.001,0.0
510,1776216987.636221,-0.0016174016858746898,0.0013666116714696754,-0.5187161869742062,-1.0000020000026665e-06,0.013,0.013,1.012,1.0,0.001,-0.001,0.0
511,1776216987.6451733,-0.0016174016858746898,0.0016173966714696753,-0.5334960737327694,-1.0000020000026665e-06,0.013,0.013,1.013,1.0,0.001,-0.001,0.0
512,1776216987.653979,-0.00111583168587469,0.0011158266714696755,-0.47616613751465,-1.0000020000026665e-06,0.013,0.013,1.014,1.0,0.001,-0.001,0.0
513,1776216987.662349,-0.00186818668587469,0.0016173966714696753,-0.5443421003854099,-1.0000020000026665e-06,0.013,0.013,1.016,1.0,0.001,-0.001,0.0
514,1776216987.6700819,-0.00111583168587469,0.0011158266714696755,-0.48504195042475795,-1.0000020000026665e-06,0.013,0.013,1.017,1.0,0.001,-0.001,0.0
515,1776216987.678132,-0.0013666166858746901,0.0013666116714696754,-0.5057324784109183,-1.0000020000026665e-06,0.013,0.013,1.018,1.0,0.001,-0.001,0.0
516,1776216987.687029,-0.00262054168587469,0.0023697516714696752,-0.6215876138509601,-1.0000020000026665e-06,0.013,0.013,1.02,1.0,0.001,-0.001,0.0
517,1776216987.6944876,-0.00337289668587469,0.0031221066714696754,-0.7094657141470431,-1.0000020000026665e-06,0.013,0.013,1.022,1.0,0.001,-0.001,0.0
518,1776216987.70384,-0.0016174016858746898,0.0016173966714696753,-0.5286066599617184,-1.0000020000026665e-06,0.013,0.013,1.024,1.0,0.001,-0.001,0.0
519,1776216987.7130015,-0.0016174016858746898,0.0016173966714696753,-0.5366878199956717,-1.0000020000026665e-06,0.013,0.013,1.025,1.0,0.001,-0.001,0.0
520,1776216987.720343,-0.0016174016858746898,0.0013666116714696754,-0.5132455601491082,-1.0000020000026665e-06,0.013,0.013,1.026,1.0,0.001,-0.001,0.0
521,1776216987.7314796,-0.0013666166858746901,0.0013666116714696754,-0.5097057427916918,-1.0000020000026665e-06,0.013,0.013,1.028,1.0,0.001,-0.001,0.0
522,1776216987.7413888,-0.00186818668587469,0.0016173966714696753,-0.5380833880632988,-1.0000020000026665e-06,0.013,0.013,1.03,1.0,0.001,-0.001,0.0
523,1776216987.7515464,-0.00362368168587469,0.0031221066714696754,-0.6937368411024933,-1.0000020000026665e-06,0.013,0.013,1.032,1.0,0.001,-0.001,0.0
524,1776216987.7614894,-0.00211897168587469,0.0021189666714696753,-0.5727722846901511,-1.0000020000026665e-06,0.013,0.013,1.034,1.0,0.001,-0.001,0.0
525,1776216987.7708821,-0.0016174016858746898,0.0013666116714696754,-0.515054873102667,-1.0000020000026665e-06,0.013,0.013,1.037,1.0,0.001,-0.001,0.0
526,1776216987.7807527,-0.00186818668587469,0.0016173966714696753,-0.5385037003283724,-1.0000020000026665e-06,0.013,0.013,1.038,1.0,0.001,-0.001,0.0
527,1776216987.790374,-0.00186818668587469,0.0018681816714696752,-0.548555074104858,-1.0000020000026665e-06,0.013,0.013,1.039,1.0,0.001,-0.001,0.0
528,1776216987.8008258,-0.0013666166858746901,0.0013666116714696754,-0.498518212423679,-1.0000020000026665e-06,0.013,0.013,1.041,1.0,0.001,-0.001,0.0
529,1776216987.8107028,-0.0016174016858746898,0.0016173966714696753,-0.5168444839188006,-1.0000020000026665e-06,0.013,0.013,1.042,1.0,0.001,-0.001,0.0
530,1776216987.8198,-0.0018656794858647047,0.001870688876489106,-0.5373412742202783,0.000999002666665884,0.013,0.013,1.044,1.0,0.001,-0.001,0.001
531,1776216987.8293874,-0.0018656794858647047,0.0016199038764891061,-0.5259206018927327,0.000999002666665884,0.013,0.013,1.046,1.0,0.001,-0.001,0.001
532,1776216987.8392694,-0.0021164644858647046,0.001870688876489106,-0.5418826168968153,0.000999002666665884,0.013,0.013,1.047,1.0,0.001,-0.001,0.001
533,1776216987.8487926,-0.0018656794858647047,0.0017462238764891064,-0.5314437677509649,0.000999002666665884,0.012,0.013,1.048,1.0,0.001,-0.001,0.001
534,1776216987.8584476,-0.0022427844858647046,0.0019970088764891063,-0.5531226862979621,0.000999002666665884,0.012,0.012,1.05,1.0,0.001,-0.001,0.001
535,1776216987.8682523,-0.0017412144858647048,0.0014954388764891063,-0.5107663745230884,0.000999002666665884,0.012,0.012,1.051,1.0,0.001,-0.001,0.001
536,1776216987.8773715,-0.004249064485864704,0.003752503876489106,-0.6790291955144897,0.000999002666665884,0.012,0.012,1.053,1.0,0.001,-0.001,0.001
537,1776216987.8871365,-0.0017412144858647048,0.0014954388764891063,-0.5119616375268912,0.000999002666665884,0.012,0.012,1.055,1.0,0.001,-0.001,0.001
538,1776216987.8972929,-0.001991999485864705,0.0017462238764891064,-0.5314700372675321,0.000999002666665884,0.012,0.012,1.056,1.0,0.001,-0.001,0.001
539,1776216987.906933,-0.002493569485864705,0.0022477938764891062,-0.5651639759544054,0.000999002666665884,0.012,0.012,1.057,1.0,0.001,-0.001,0.001
540,1776216987.9169793,-0.0017437166714646608,-0.0007609777999999984,-0.5267546590437381,0.0010000006666658666,0.012,0.012,1.06,1.0,0.001,-0.0,0.001
541,1776216987.926886,-0.0032484266714646604,0.00024216220000000167,-0.6065515993058676,0.0010000006666658666,0.012,0.012,1.061,1.0,0.001,-0.0,0.001
542,1776216987.9377303,-0.0017437166714646608,-0.0010117627999999984,-0.5153339867161923,0.0010000006666658666,0.012,0.012,1.062,1.0,0.001,-0.0,0.001
543,1776216987.9478557,-0.001994501671464661,-0.0007609777999999984,-0.5297198307262491,0.0010000006666658666,0.012,0.012,1.063,1.0,0.001,-0.0,0.001
544,1776216987.9583209,-0.0017437166714646608,-0.0007609777999999984,-0.517905115650197,0.0010000006666658666,0.012,0.012,1.065,1.0,0.001,-0.0,0.001
545,1776216987.967645,0.00026191500000000004,-0.0005126999999999999,-0.543524461682259,0.0010000006666658666,0.012,0.012,1.067,1.0,0.0,-0.0,0.001
546,1776216987.9776695,0.0007634849999999999,-0.0007634849999999999,-0.5204762445842018,0.0010000006666658666,0.012,0.012,1.068,1.0,0.0,-0.0,0.001
547,1776216987.9874132,0.0005126999999999999,-0.0007634849999999999,-0.5285574046181551,0.0010000006666658666,0.012,0.012,1.069,1.0,0.0,-0.0,0.001
548,1776216987.9971952,0.0010142699999999998,-0.0010142699999999998,-0.5076797063264544,0.0010000006666658666,0.012,0.012,1.071,1.0,0.0,-0.0,0.001
549,1776216988.0073907,0.00026191500000000004,-0.0005126999999999999,-0.5492544999834571,0.0010000006666658666,0.012,0.012,1.072,1.0,0.0,-0.0,0.001
550,1776216988.0175693,0.00026191500000000004,-0.00026191500000000004,-0.5537892752808522,0.0010000006666658666,0.012,0.012,1.073,1.0,0.0,-0.0,0.001
551,1776216988.0275307,0.0007634849999999999,-0.0010142699999999998,-0.5187260380429188,0.0010000006666658666,0.012,0.012,1.075,1.0,0.0,-0.0,0.001
552,1776216988.0377944,0.0007634849999999999,-0.0010142699999999998,-0.5169561293642106,0.0010000006666658666,0.012,0.012,1.076,1.0,0.0,-0.0,0.001
553,1776216988.0472822,0.0010142699999999998,-0.0010142699999999998,-0.515780568497833,0.0010000006666658666,0.012,0.012,1.078,1.0,0.0,-0.0,0.001
554,1776216988.056434,-0.0007412249999999998,0.0004904400000000001,-0.6111454810155389,0.0010000006666658666,0.012,0.012,1.08,1.0,0.0,-0.0,0.001
555,1776216988.0663707,1.1130000000000029e-05,-0.00026191500000000004,-0.5735176822227424,0.0010000006666658666,0.012,0.012,1.081,1.0,0.0,-0.0,0.001
556,1776216988.0752199,0.00026191500000000004,-0.00026191500000000004,-0.5620970098951968,0.0010000006666658666,0.012,0.012,1.083,1.0,0.0,-0.0,0.001
557,1776216988.0850246,0.00026191500000000004,-0.00026191500000000004,-0.5644678337653773,0.0010000006666658666,0.012,0.012,1.085,1.0,0.0,-0.0,0.001
558,1776216988.0955434,-0.000239655,-1.1130000000000029e-05,-0.5875226182425765,0.0010000006666658666,0.012,0.012,1.086,1.0,0.0,-0.0,0.001
559,1776216988.1054673,0.0007634849999999999,-0.0007634849999999999,-0.5313748102699762,0.0010000006666658666,0.012,0.012,1.087,1.0,0.0,-0.0,0.001
560,1776216988.1157372,-0.00462932,0.0034998599999999996,-0.8269134390289652,0.0010000006666658666,0.012,0.011,1.089,1.0,0.0,-0.0,0.001
561,1776216988.1233404,0.0003863799999999999,-0.0005126999999999999,-0.5485255208987201,0.0010000006666658666,0.012,0.011,1.09,1.0,0.0,-0.0,0.001
562,1776216988.1298237,-0.00011519000000000001,-0.00026191500000000004,-0.5735505191184513,0.0010000006666658666,0.012,0.011,1.091,1.0,0.0,-0.0,0.001
563,1776216988.138048,0.0003863799999999999,-0.000637165,-0.5412455811200632,0.0010000006666658666,0.011,0.011,1.093,1.0,0.0,-0.0,0.001
564,1776216988.1451995,0.0008879499999999999,-0.0008879499999999999,-0.5174092785249931,0.0010000006666658666,0.011,0.011,1.094,1.0,0.0,-0.0,0.001
565,1776216988.1530163,-0.0011183299999999998,0.0008675449999999998,-0.6200606982004975,0.0010000006666658666,0.011,0.011,1.095,1.0,0.0,-0.0,0.001
566,1776216988.1612093,0.0003863799999999999,-0.0003863799999999999,-0.5475633998544502,0.0010000006666658666,0.011,0.011,1.097,1.0,0.0,-0.0,0.001
567,1776216988.1696348,-0.004880105,0.003876965,-0.7873416960102038,0.0010000006666658666,0.011,0.011,1.098,1.0,0.0,-0.0,0.001
568,1776216988.178578,0.0003863799999999999,-0.000637165,-0.5343728188481964,0.0010000006666658666,0.011,0.011,1.1,1.0,0.0,-0.0,0.001
569,1776216988.1865146,0.00013559500000000002,-0.00013559500000000002,-0.5542752613373436,0.0010000006666658666,0.011,0.011,1.101,1.0,0.0,-0.0,0.001
570,1776216988.1949735,-0.0016198999999999999,0.0011183299999999998,-0.6202807054017471,0.0010000006666658666,0.011,0.011,1.102,1.0,0.0,-0.0,0.001
571,1776216988.2034771,0.0003863799999999999,-0.0003863799999999999,-0.542066503512785,0.0010000006666658666,0.011,0.011,1.103,1.0,0.0,-0.0,0.001
572,1776216988.2115152,0.00013559500000000002,-0.0003863799999999999,-0.5418727658281027,0.0010000006666658666,0.011,0.011,1.104,1.0,0.0,-0.0,0.001
573,1776216988.2194033,0.00013559500000000002,-0.0003863799999999999,-0.539708814400888,0.0010000006666658666,0.011,0.011,1.105,1.0,0.0,-0.0,0.001
574,1776216988.2285485,0.00013559500000000002,-0.0003863799999999999,-0.53793890572218,0.0010000006666658666,0.011,0.011,1.106,1.0,0.0,-0.0,0.001
575,1776216988.2368975,0.000637165,-0.000637165,-0.5221771957819213,0.0010000006666658666,0.011,0.011,1.106,1.0,0.0,-0.0,0.001
576,1776216988.244845,-0.0011183299999999998,0.0008675449999999998,-0.5736030581515856,0.0010000006666658666,0.011,0.011,1.107,1.0,0.0,-0.0,0.001
577,1776216988.2533796,0.0003863799999999999,-0.000637165,-0.5267119710793166,0.0010000006666658666,0.011,0.011,1.107,1.0,0.0,-0.0,0.001
578,1776216988.2612772,0.000637165,-0.0008879499999999999,-0.517849292927492,0.0010000006666658666,0.011,0.011,1.108,1.0,0.0,-0.0,0.001
579,1776216988.2699807,-0.0023722549999999993,0.0018706849999999995,-0.5925236774590376,0.0010000006666658666,0.011,0.011,1.109,1.0,0.0,-0.0,0.001
580,1776216988.2779791,-0.00061676,0.00036597500000000005,-0.5483908896263137,0.0010000006666658666,0.011,0.011,1.109,1.0,0.0,-0.0,0.001
581,1776216988.2879777,-0.00036597500000000005,0.00011519000000000001,-0.5430745962110475,0.0010000006666658666,0.011,0.011,1.11,1.0,0.0,-0.0,0.001
582,1776216988.3009408,-0.00011519000000000001,-0.00013559500000000002,-0.5355877839894246,0.0010000006666658666,0.011,0.011,1.11,1.0,0.0,-0.0,0.001
583,1776216988.311326,0.00013559500000000002,-0.0003863799999999999,-0.5286953195801323,0.0010000006666658666,0.011,0.011,1.111,1.0,0.0,-0.0,0.001
584,1776216988.3218923,-0.0008675449999999998,0.00036597500000000005,-0.5474156338237604,0.0010000006666658666,0.011,0.011,1.112,1.0,0.0,-0.0,0.001
585,1776216988.3323233,0.0002600599999999999,-0.000637165,-0.5206207269253209,0.0010000006666658666,0.011,0.01,1.112,1.0,0.0,-0.0,0.001
586,1776216988.3428533,0.0002600599999999999,-0.0003863799999999999,-0.5251555022227159,0.0010000006666658666,0.011,0.01,1.113,1.0,0.0,-0.0,0.001
587,1776216988.3532894,0.0005108449999999999,-0.0008879499999999999,-0.5168806045040801,0.0010000006666658666,0.011,0.01,1.113,1.0,0.0,-0.0,0.001
588,1776216988.3633862,9.274999999999978e-06,-0.0003863799999999999,-0.5285081492745919,0.0010000006666658666,0.011,0.01,1.114,1.0,0.0,-0.0,0.001
589,1776216988.3723464,0.0002600599999999999,-0.000637165,-0.5237796362925142,0.0010000006666658666,0.011,0.01,1.114,1.0,0.0,-0.0,0.001
590,1776216988.3824608,9.274999999999978e-06,-0.0003863799999999999,-0.5294965398354289,0.0010000006666658666,0.011,0.01,1.115,1.0,0.0,-0.0,0.001
591,1776216988.3915505,-0.00024151000000000006,-0.00013559500000000002,-0.5360015288753565,0.0010000006666658666,0.011,0.01,1.116,1.0,0.0,-0.0,0.001
592,1776216988.4022577,0.0005108449999999999,-0.0005108449999999999,-0.5222100326776302,0.0010000006666658666,0.01,0.01,1.116,1.0,0.0,-0.0,0.001
593,1776216988.4123626,0.0005108449999999999,-0.0005108449999999999,-0.5220162949929478,0.0010000006666658666,0.01,0.01,1.117,1.0,0.0,-0.0,0.001
594,1776216988.4213843,-0.00124465,0.0009938649999999998,-0.5679255588835217,0.0010000006666658666,0.01,0.01,1.118,1.0,0.0,-0.0,0.001
595,1776216988.4312956,9.274999999999978e-06,-0.0002600599999999999,-0.5346322303242963,0.0010000006666658666,0.01,0.01,1.119,1.0,0.0,-0.0,0.001
596,1776216988.4417434,-0.0007430800000000001,0.0004922950000000001,-0.5580810575500019,0.0010000006666658666,0.01,0.01,1.12,1.0,0.0,-0.0,0.001
597,1776216988.4517915,0.0005108449999999999,-0.0005108449999999999,-0.5281338086635108,0.0010000006666658666,0.01,0.01,1.12,1.0,0.0,-0.0,0.001
598,1776216988.4606512,9.274999999999978e-06,-0.0002600599999999999,-0.5385792251885029,0.0010000006666658666,0.01,0.01,1.121,1.0,0.0,-0.0,0.001
599,1776216988.4706826,9.274999999999978e-06,-0.0002600599999999999,-0.5387795302523268,0.0010000006666658666,0.01,0.01,1.122,1.0,0.0,-0.0,0.001
600,1776216988.4804003,0.0005108449999999999,-0.0005108449999999999,-0.5283406811064766,0.0010000006666658666,0.01,0.01,1.123,1.0,0.0,-0.0,0.001
601,1776216988.4897423,0.0002600599999999999,-0.0005108449999999999,-0.5356337556434171,0.0010000006666658666,0.01,0.01,1.124,1.0,0.0,-0.0,0.001
602,1776216988.499525,0.0002600599999999999,-0.0002600599999999999,-0.5389864026952929,0.0010000006666658666,0.01,0.01,1.125,1.0,0.0,-0.0,0.001
603,1776216988.5082731,-0.0009938649999999998,0.0007430800000000001,-0.5712979080728228,0.0010000006666658666,0.01,0.01,1.125,1.0,0.0,-0.0,0.001
604,1776216988.5181992,0.0002600599999999999,-0.0002600599999999999,-0.5399747932561298,0.0010000006666658666,0.01,0.01,1.126,1.0,0.0,-0.0,0.001
605,1776216988.528073,-0.0007430800000000001,0.0004922950000000001,-0.5681521334639128,0.0010000006666658666,0.01,0.01,1.127,1.0,0.0,-0.0,0.001
606,1776216988.5381522,-0.0008694000000000002,0.0004922950000000001,-0.569340829088574,0.0010000006666658666,0.01,0.009,1.129,1.0,0.0,-0.0,0.001
607,1776216988.547563,-0.00011704500000000007,-9.274999999999978e-06,-0.5512148626572768,0.0010000006666658666,0.01,0.009,1.129,1.0,0.0,-0.0,0.001
608,1776216988.5560725,-0.00011704500000000007,-0.0002600599999999999,-0.5470806974875296,0.0010000006666658666,0.01,0.009,1.13,1.0,0.0,-0.0,0.001
609,1776216988.5634744,-0.004129605,0.003501715,-0.6745568103189414,0.0010000006666658666,0.01,0.009,1.131,1.0,0.0,-0.0,0.001
610,1776216988.5715384,-0.0008694000000000002,0.0004922950000000001,-0.5758523855076434,0.0010000006666658666,0.01,0.009,1.132,1.0,0.0,-0.0,0.001
611,1776216988.5805197,-0.0003678300000000001,-9.274999999999978e-06,-0.5567445958946508,0.0010000006666658666,0.01,0.009,1.133,1.0,0.0,-0.0,0.001
612,1776216988.5886426,0.00013373999999999984,-0.0005108449999999999,-0.5413769287028987,0.0010000006666658666,0.01,0.009,1.133,1.0,0.0,-0.0,0.001
613,1776216988.595974,-0.00011704500000000007,-9.274999999999978e-06,-0.5522163879763973,0.0010000006666658666,0.01,0.009,1.134,1.0,0.0,-0.0,0.001
614,1776216988.6031287,0.00013373999999999984,-0.0005108449999999999,-0.5403951055212034,0.0010000006666658666,0.01,0.009,1.134,1.0,0.0,-0.0,0.001
615,1776216988.6122782,-0.0006186150000000001,0.00024151000000000006,-0.5622677617528831,0.0010000006666658666,0.01,0.009,1.135,1.0,0.0,-0.0,0.001
616,1776216988.6203616,-0.00011704500000000007,-9.274999999999978e-06,-0.5494646561159937,0.0010000006666658666,0.01,0.009,1.136,1.0,0.0,-0.0,0.001
617,1776216988.628698,0.00013373999999999984,-0.0003845249999999999,-0.5388255019063193,0.0010000006666658666,0.009,0.009,1.136,1.0,0.0,-0.0,0.001
618,1776216988.636842,0.00013373999999999984,-0.00013373999999999984,-0.5445424054492338,0.0010000006666658666,0.009,0.009,1.137,1.0,0.0,-0.0,0.001
619,1776216988.6447856,-0.0006186150000000001,0.0006186150000000001,-0.5620805914473423,0.0010000006666658666,0.009,0.009,1.138,1.0,0.0,-0.0,0.001
620,1776216988.6534672,-0.00011704500000000007,-0.00013373999999999984,-0.5457311010738952,0.0010000006666658666,0.009,0.009,1.139,1.0,0.0,-0.0,0.001
621,1776216988.6608937,0.00013373999999999984,-0.00013373999999999984,-0.5406085453433112,0.0010000006666658666,0.009,0.009,1.139,1.0,0.0,-0.0,0.001
622,1776216988.6702752,-0.0003653227949855934,0.0026242466714696757,-0.5506599191197967,0.0010000026666698667,0.009,0.009,1.14,1.0,0.0,-0.001,0.001
623,1776216988.6781015,-0.00011453779498559339,0.0026242466714696757,-0.547507577131745,0.0010000026666698667,0.009,0.009,1.14,1.0,0.0,-0.001,0.001
624,1776216988.6868422,-0.0028725294858647048,0.0026267538764891065,-0.5512542669321274,0.000999002666665884,0.009,0.009,1.141,1.0,0.001,-0.001,0.001
625,1776216988.6943116,-0.0038756694858647044,0.0036298938764891065,-0.5725325753514764,0.000999002666665884,0.009,0.009,1.141,1.0,0.001,-0.001,0.001
626,1776216988.7034585,-0.004377239485864704,0.004131463876489106,-0.5869184193615331,0.000999002666665884,0.009,0.009,1.142,1.0,0.001,-0.001,0.001
627,1776216988.7128048,-0.002370959485864705,0.002375968876489106,-0.5435737170258221,0.000999002666665884,0.009,0.009,1.142,1.0,0.001,-0.001,0.001
628,1776216988.7204447,-0.0021201744858647046,0.0021251838764891062,-0.5351050816225043,0.000999002666665884,0.009,0.009,1.143,1.0,0.001,-0.001,0.001
629,1776216988.7283566,-0.004126454485864704,0.0038806788764891064,-0.5784497839582151,0.000999002666665884,0.009,0.009,1.143,1.0,0.001,-0.001,0.001
630,1776216988.7368128,-0.008265334485864704,0.007642453876489106,-0.6598228952143705,0.000999002666665884,0.009,0.008,1.144,1.0,0.001,-0.001,0.001
631,1776216988.744795,-0.002998849485864705,0.0026267538764891065,-0.550479316193398,0.000999002666665884,0.009,0.008,1.145,1.0,0.001,-0.001,0.001
632,1776216988.7531018,-0.006509839485864704,0.0058869588764891055,-0.6182546689365096,0.000999002666665884,0.009,0.008,1.145,1.0,0.001,-0.001,0.001
633,1776216988.7623146,-0.0057574844858647055,0.005385388876489107,-0.6030873068085816,0.000999002666665884,0.009,0.008,1.146,1.0,0.001,-0.001,0.001
634,1776216988.7713149,-0.0022439872858346812,0.0021276910815185763,-0.5372821678080023,0.0019990093393078582,0.009,0.008,1.146,1.0,0.001,-0.001,0.002
635,1776216988.7784195,-0.003497912285834681,0.0031308310815185763,-0.5579726957941626,0.0019990093393078582,0.009,0.008,1.147,1.0,0.001,-0.001,0.002
636,1776216988.7863605,-0.003497912285834681,0.0031308310815185763,-0.5536382255605914,0.0019990093393078582,0.009,0.008,1.147,1.0,0.001,-0.001,0.002
637,1776216988.7947774,-0.002745557285834681,0.002378476081518576,-0.5408351199237023,0.0019990093393078582,0.009,0.008,1.148,1.0,0.001,-0.001,0.002
638,1776216988.803655,-0.003748697285834681,0.0033816160815185762,-0.5554147016184414,0.0019990093393078582,0.009,0.008,1.148,1.0,0.001,-0.001,0.002
639,1776216988.811848,-0.0032471272858346813,0.0028800460815185764,-0.5463517184027927,0.0019990093393078582,0.009,0.008,1.148,1.0,0.001,-0.001,0.002
640,1776216988.8200822,-0.003497912285834681,0.0031308310815185763,-0.5481281944606426,0.0019990093393078582,0.009,0.008,1.149,1.0,0.001,-0.001,0.002
641,1776216988.8283575,-0.005754977285834681,0.005387896081518577,-0.577287357850121,0.0019990093393078582,0.009,0.008,1.149,1.0,0.001,-0.001,0.002
642,1776216988.835854,-0.002745557285834681,0.002378476081518576,-0.5370949975024618,0.0019990093393078582,0.009,0.008,1.149,1.0,0.001,-0.001,0.002
643,1776216988.844175,-0.003497912285834681,0.0035079360815185763,-0.5459642430334282,0.0019990093393078582,0.008,0.008,1.15,1.0,0.001,-0.001,0.002
644,1776216988.8531191,-0.002745557285834681,0.002755581081518576,-0.5365072170692731,0.0019990093393078582,0.008,0.008,1.15,1.0,0.001,-0.001,0.002
645,1776216988.8617373,-0.002494772285834681,0.0025047960815185767,-0.5355253938875777,0.0019990093393078582,0.008,0.008,1.151,1.0,0.001,-0.001,0.002
646,1776216988.869565,-0.0032471272858346813,0.003257151081518576,-0.5422241206121875,0.0019990093393078582,0.008,0.008,1.151,1.0,0.001,-0.001,0.002
647,1776216988.8777304,-0.006005762285834682,0.005765001081518577,-0.5670488137680947,0.0019990093393078582,0.008,0.008,1.151,1.0,0.001,-0.001,0.002
648,1776216988.8871555,-0.003999482285834681,0.004009506081518576,-0.5473466763427716,0.0019990093393078582,0.008,0.008,1.151,1.0,0.001,-0.001,0.002
649,1776216988.8950315,-0.002745557285834681,0.002755581081518576,-0.5373018699454276,0.0019990093393078582,0.008,0.008,1.152,1.0,0.001,-0.001,0.002
650,1776216988.9042873,-0.0032471272858346813,0.003257151081518576,-0.5416363401789988,0.0019990093393078582,0.008,0.008,1.152,1.0,0.001,-0.001,0.002
651,1776216988.9109461,-0.002996342285834681,0.003006366081518576,-0.5388780409394534,0.0019990093393078582,0.008,0.008,1.152,1.0,0.001,-0.001,0.002
652,1776216988.9197376,-0.004627372285834681,0.004511076081518576,-0.552081756703991,0.0019990093393078582,0.008,0.007,1.153,1.0,0.001,-0.001,0.002
653,1776216988.9278367,-0.003373447285834681,0.003257151081518576,-0.54104855974581,0.0019990093393078582,0.008,0.007,1.153,1.0,0.001,-0.001,0.002
654,1776216988.9362154,-0.003122662285834681,0.002755581081518576,-0.5378962177577583,0.0019990093393078582,0.008,0.007,1.153,1.0,0.001,-0.001,0.002
655,1776216988.9443128,-0.0028718772858346807,0.002755581081518576,-0.5367140895122389,0.0019990093393078582,0.008,0.007,1.153,1.0,0.001,-0.001,0.002
656,1776216988.9537923,-0.003624232285834681,0.0035079360815185763,-0.5436131213006727,0.0019990093393078582,0.008,0.007,1.154,1.0,0.001,-0.001,0.002
657,1776216988.9609082,-0.005881297285834681,0.005514216081518577,-0.5613450449834636,0.0019990093393078582,0.008,0.007,1.154,1.0,0.001,-0.001,0.002
658,1776216988.970219,-0.003624232285834681,0.0035079360815185763,-0.5432190785521662,0.0019990093393078582,0.008,0.007,1.154,1.0,0.001,-0.001,0.002
659,1776216988.9777884,-0.0028718772858346807,0.002755581081518576,-0.5379027851369,0.0019990093393078582,0.008,0.007,1.155,1.0,0.001,-0.001,0.002
660,1776216988.9870782,-0.003624232285834681,0.0035079360815185763,-0.5434193836159905,0.0019990093393078582,0.008,0.007,1.155,1.0,0.001,-0.001,0.002
661,1776216988.9974573,-0.003373447285834681,0.003257151081518576,-0.5410551271249517,0.0019990093393078582,0.008,0.007,1.155,1.0,0.001,-0.001,0.002
662,1776216989.0075438,-0.003122662285834681,0.0031326860815185766,-0.5392852184462434,0.0019990093393078582,0.007,0.007,1.156,1.0,0.001,-0.001,0.002
663,1776216989.0172393,-0.0023703072858346813,0.0023803310815185765,-0.5345567054641659,0.0019990093393078582,0.007,0.007,1.156,1.0,0.001,-0.001,0.002
664,1776216989.0265098,-0.00939228728583468,0.009151526081518575,-0.5889346047580579,0.0019990093393078582,0.007,0.007,1.156,1.0,0.001,-0.001,0.002
665,1776216989.0360897,-0.003624232285834681,0.0036342560815185764,-0.5436196886798146,0.0019990093393078582,0.007,0.007,1.156,1.0,0.001,-0.001,0.002
