step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
407,1776144377.858079,-5.381130646129996,-3.9908258927319173,1.0,0.525686807744807,-0.018,-0.043,0.033,0.323,0.695,0.438,-0.47
408,1776144377.8665297,-6.954065549485602,-6.081498988429724,1.0,0.5371276798764117,-0.017,-0.043,0.032,0.328,0.691,0.447,-0.464
409,1776144377.874788,4.475444559835483,4.932613403686457,-1.0,1.0124203278928812,-0.033,-0.031,0.07,0.563,-0.042,-0.546,0.619
410,1776144377.8833382,2.4566716506052284,2.0021321093166233,-1.0,1.0192270006407012,-0.035,-0.029,0.07,0.539,-0.095,-0.536,0.643
411,1776144377.8912141,2.9521535466992805,1.5738092863947974,-1.0,1.0429520106877255,-0.043,-0.021,0.064,0.359,-0.359,-0.48,0.716
412,1776144377.899374,-3.4840537303400168,-1.5547799140420928,-0.00429926750328069,0.48002351978528407,-0.009,-0.046,0.033,0.395,0.671,0.471,-0.414
413,1776144377.907795,-12.752857374243199,-15.481466154371935,1.0,0.40349961281460855,-0.008,-0.046,0.033,0.419,0.678,0.454,-0.399
414,1776144377.9155996,-8.725801195277208,-10.0483827213664,1.0,0.3547291404052244,-0.008,-0.047,0.034,0.432,0.684,0.44,-0.39
415,1776144377.9242525,-7.03600067876373,-8.520976523368663,1.0,0.16630968056107026,-0.007,-0.047,0.036,0.489,0.712,0.361,-0.352
416,1776144377.9319959,-2.1876887273008068,-0.5516698405412392,-0.3551786432624241,-0.06647704063998078,-0.012,-0.048,0.042,0.582,0.741,0.16,-0.293
417,1776144377.9402065,6.557089561924781,9.106713346690253,-1.0,-0.554416294864601,-0.037,-0.031,0.063,0.545,0.609,-0.039,-0.575
418,1776144377.948205,0.9656521085343431,1.9725488916410856,-1.0,-0.5444277854864984,-0.04,-0.026,0.065,0.645,0.554,-0.197,-0.489
419,1776144377.9564013,-9.644297621748876,-5.1277325808719265,1.0,-0.33840294937764664,-0.031,-0.039,0.046,0.646,0.687,-0.257,-0.211
420,1776144377.964822,8.853518218883142,8.359083034273372,-1.0,-0.5625587689310192,-0.047,-0.017,0.054,0.721,0.361,-0.572,-0.15
421,1776144377.9728343,-1.0451853294043811,2.24780573772486,0.07032586854000344,-0.6396208580188386,-0.045,-0.021,0.048,0.69,0.272,-0.671,0.028
422,1776144377.9810612,-1.4736951291742693,0.8150238549833011,0.03674503547782737,-0.48797329471888,-0.041,-0.028,0.048,0.657,0.578,-0.432,-0.218
423,1776144377.9891465,-1.777216771920515,0.654523623550007,0.07566806814084037,-0.5420101801027203,-0.044,-0.024,0.048,0.653,0.538,-0.483,-0.226
424,1776144377.9976785,1.1519141442523702,2.473044664464806,-0.5412897703955828,-0.5950589792637894,-0.046,-0.02,0.047,0.647,0.496,-0.53,-0.232
425,1776144378.0059881,-3.6898669838443885,-1.6623499810705753,-0.8946395775603244,1.1628944259783263,-0.038,-0.032,0.048,0.569,0.062,-0.716,0.399
426,1776144378.0143363,-3.1759308956348633,-1.555244371735787,-1.0,1.1207777844057045,-0.037,-0.034,0.055,0.491,-0.071,-0.666,0.558
427,1776144378.0227566,2.225133204691032,0.27264819682533803,-0.4801332389790888,1.0947825933594955,-0.04,-0.027,0.063,0.349,-0.297,-0.53,0.713
428,1776144378.0309877,3.0156454103094403,2.931555939807625,1.0,-0.8633229587062746,-0.049,-0.0,0.043,0.612,0.27,-0.706,-0.232
429,1776144378.0391955,0.4172329237969663,1.8789743303529776,1.0,-0.8995610493350272,-0.049,0.002,0.042,0.605,0.245,-0.721,-0.232
430,1776144378.0473359,-1.9321594701830298,-1.4916737401126867,-1.0,1.0778956775751107,-0.044,-0.021,0.062,0.236,-0.449,-0.421,0.752
431,1776144378.055457,-1.7266738201887353,1.2534574411261423,0.871550874560638,-0.9359028419884095,-0.049,0.004,0.041,0.598,0.221,-0.735,-0.23
432,1776144378.063674,-4.443988228592249,-1.8838056244955848,-1.0,1.064639893978517,-0.045,-0.018,0.06,0.174,-0.519,-0.365,0.753
433,1776144378.0724316,4.232674109743276,2.0641001517490967,1.0,-0.9739214452449712,-0.049,0.005,0.04,0.591,0.197,-0.748,-0.229
434,1776144378.0810506,-15.352310039270304,-2.607770731685118,-1.0,-0.36953876548211173,-0.039,-0.029,0.041,0.408,0.766,-0.038,-0.495
435,1776144378.0890226,9.365647247252973,2.340088224502172,1.0,-1.3039283060348243,-0.042,0.018,0.029,0.487,0.047,-0.84,-0.236
436,1776144378.0973475,-2.8110387845474962,0.8832110701501991,0.5519862227287622,-1.34808381615932,-0.04,0.019,0.027,0.466,0.029,-0.852,-0.235
437,1776144378.1050823,-2.908469434479021,0.8081575154933957,0.6157405159268239,-1.390444769950575,-0.039,0.02,0.025,0.445,0.011,-0.864,-0.234
438,1776144378.113261,6.983653194018433,0.5980698979239736,1.0,-1.4074057658067587,-0.038,0.02,0.024,0.434,0.005,-0.87,-0.233
439,1776144378.1222615,-17.734832197656832,2.4968262133118646,-1.0,-0.45517955009605304,-0.042,-0.025,0.06,0.752,0.444,-0.45,-0.185
440,1776144378.1304145,-17.872934042590092,4.020216532623366,-1.0,-0.47015510319085696,-0.044,-0.022,0.059,0.759,0.38,-0.511,-0.14
441,1776144378.139271,3.043468464471498,-0.7134114824671838,1.0,-1.4446481723559068,-0.035,0.021,0.021,0.396,-0.005,-0.888,-0.235
442,1776144378.1482825,-3.9492839349472786,2.1415488781007177,-1.0,-0.5249501658900113,-0.047,-0.016,0.055,0.738,0.254,-0.623,-0.045
443,1776144378.156258,-11.648079967745893,6.792622647045204,-1.0,1.268145576535266,-0.044,-0.017,0.035,0.548,-0.017,-0.805,0.227
444,1776144378.1652424,0.35724651389412715,-0.7409942364872272,0.06009792275458792,1.2190983099163932,-0.038,-0.027,0.032,0.388,-0.148,-0.814,0.407
445,1776144378.1739714,2.20260382208341,0.16934998719618985,-0.0903264363084667,1.2118368211100892,-0.034,-0.034,0.035,0.282,-0.227,-0.772,0.523
446,1776144378.1827753,1.9809866462279329,-0.33165172179812386,-0.7776635934177155,1.2166296445473208,-0.032,-0.038,0.047,0.14,-0.34,-0.643,0.672
447,1776144378.1904595,-1.5293217150654221,-0.11729588575781463,-1.0,1.2343908014465665,-0.036,-0.033,0.059,0.032,-0.456,-0.456,0.764
448,1776144378.198673,-9.431595100877049,2.646091024382412,-1.0,1.2471384736383733,-0.039,-0.03,0.061,0.003,-0.495,-0.386,0.779
449,1776144378.2070253,-1.0051575706139735,-0.17002939648649515,-1.0,1.3691065238069278,-0.046,-0.018,0.06,0.069,0.609,0.175,-0.771
450,1776144378.2154453,-3.8828108762805456,2.2869912134628816,-1.0,1.562081158492197,-0.047,-0.014,0.057,0.091,0.645,0.108,-0.751
451,1776144378.223922,-1.0824589170005634,-2.7788454863919076,1.0,-1.4188185955908428,-0.017,0.016,0.006,0.153,0.121,-0.963,-0.184
452,1776144378.2320414,-6.773591269838855,4.839017687418908,-1.0,-0.4809666771737073,-0.044,-0.011,0.03,0.27,0.805,-0.234,-0.474
453,1776144378.2405026,-3.877582046126829,-1.1278500095456179,0.5607555111039184,-0.453166537978128,-0.039,-0.019,0.025,0.369,0.81,-0.307,-0.337
454,1776144378.2494147,-6.969340943633906,3.9542459795316613,-1.0,-0.443996591821014,-0.037,-0.023,0.025,0.404,0.803,-0.325,-0.293
455,1776144378.2577202,3.3329730500293504,-4.917897976978172,1.0,-1.2297259866512533,-0.001,0.013,0.002,0.029,-0.339,0.932,0.126
456,1776144378.266922,1.0160658458061715,-2.9683410048960024,1.0,-1.1768457727311148,-0.0,0.015,0.002,0.054,-0.39,0.909,0.138
457,1776144378.27535,12.017648033361766,-8.619631746459351,1.0,-1.115735933084243,0.0,0.017,0.003,0.076,-0.445,0.879,0.15
458,1776144378.2838461,-3.648199062564481,-0.40481152290168315,0.0967971777714196,-1.0483323093702006,-0.0,0.019,0.004,0.095,-0.504,0.843,0.164
459,1776144378.2918954,33.934579914564694,-19.60867910430534,1.0,-0.8812166414922983,-0.003,0.022,0.005,0.121,-0.632,0.741,0.193
460,1776144378.3005307,-3.766896197775316,-0.5047149101430125,0.08952344204090834,-0.7821553521743151,-0.006,0.023,0.006,0.128,-0.697,0.674,0.207
461,1776144378.3092017,-0.03333493712975581,0.938500662696913,-1.0,-0.22332066542532933,-0.034,-0.026,0.076,0.871,0.328,-0.361,-0.065
462,1776144378.317781,-0.8085918563420614,0.8100321552479951,-0.11914225876168538,-0.21958161768124007,-0.034,-0.023,0.079,0.884,0.29,-0.358,-0.077
463,1776144378.3262494,13.616456641176226,-8.05306905426346,1.0,-0.5103858968363002,-0.01,0.018,0.005,0.112,-0.851,0.479,0.182
464,1776144378.3344524,-4.139642167360396,4.518029398633867,-1.0,-0.24128989479886945,-0.033,-0.006,0.087,0.918,0.123,-0.343,-0.158
465,1776144378.3432937,3.7815018460375005,-0.4466564714364042,0.17164925172609125,-0.3566414324238572,-0.009,0.014,0.003,0.098,-0.922,0.351,0.134
466,1776144378.3514903,-3.0560228650224373,6.377834112947841,-1.0,-0.27238497802146466,-0.032,0.003,0.089,0.918,0.044,-0.334,-0.211
467,1776144378.3608222,9.544509910706244,-13.117239160623136,1.0,-0.1865081245398297,-0.005,0.018,0.004,0.167,-0.962,0.199,0.084
468,1776144378.3692653,3.875058042376661,-1.2390900911874203,1.0,-0.08671117725968314,-0.005,0.021,0.005,0.207,-0.97,0.103,0.073
469,1776144378.377932,6.0367441959285095,-6.783953059300964,1.0,-0.01994102737875284,-0.006,0.023,0.006,0.234,-0.969,0.037,0.069
470,1776144378.386425,-2.1386200005707012,6.8759021784186,-1.0,-0.34690515428425683,-0.024,0.018,0.09,0.894,-0.092,-0.304,-0.317
471,1776144378.3949983,4.858128985900529,-3.9176445423522295,1.0,0.04802786716432809,-0.007,0.025,0.007,0.262,-0.962,-0.031,0.068
472,1776144378.403218,4.963838477328366,-3.9604718543998736,1.0,0.08140144931447739,-0.008,0.026,0.008,0.276,-0.957,-0.065,0.067
473,1776144378.4116693,0.10243695057532182,0.7595563806419279,0.09993530186350053,-0.37215571777244216,-0.021,0.022,0.09,0.881,-0.129,-0.292,-0.349
474,1776144378.420179,-0.5589927250141973,2.450645446772403,-1.0,-0.37832258657948314,-0.02,0.023,0.09,0.878,-0.139,-0.288,-0.357
475,1776144378.42867,3.3238328700222386,-0.3413528675530654,1.0,0.19150988819830939,-0.012,0.029,0.011,0.319,-0.928,-0.179,0.065
476,1776144378.4377165,2.9904970255598515,0.1804577620279781,0.16573497033322893,0.2861497697688507,-0.015,0.029,0.012,0.341,-0.896,-0.276,0.067
477,1776144378.4459891,-0.1836902145010572,0.8266069756364738,-1.0,-0.38168901386906506,-0.015,0.027,0.089,0.866,-0.197,-0.263,-0.378
478,1776144378.4550247,0.2619891197337872,0.8072318411655727,0.10718642195331385,-0.36758549850624805,-0.015,0.027,0.089,0.869,-0.203,-0.26,-0.369
479,1776144378.463749,3.086533413745318,0.10583033128293959,1.0,0.3005439186487612,-0.015,0.027,0.011,0.323,-0.898,-0.291,0.064
480,1776144378.472208,0.3521541011495273,0.8516893343965868,-1.0,-0.3388667297645254,-0.015,0.027,0.089,0.879,-0.204,-0.256,-0.347
481,1776144378.4804807,-0.12955553389364027,2.0711688710558627,-1.0,-0.3028375514257285,-0.018,0.024,0.09,0.898,-0.178,-0.257,-0.311
482,1776144378.4890845,-0.2958712690453849,1.8953958409916805,-1.0,-0.2871476363774594,-0.019,0.022,0.091,0.907,-0.159,-0.259,-0.293
483,1776144378.497475,-0.26362442403454167,1.0305778926546385,-0.0024512289497511386,-0.27046329949544706,-0.02,0.02,0.091,0.915,-0.136,-0.263,-0.273
484,1776144378.5060003,4.3383376940771345,-1.9823448904143275,1.0,0.3300785306226105,-0.012,0.022,0.007,0.257,-0.909,-0.324,0.042
485,1776144378.5145705,4.8089253450055125,-2.76026851046281,1.0,0.3312318921421943,-0.012,0.021,0.006,0.25,-0.911,-0.325,0.041
486,1776144378.5226014,-0.4683067680876031,1.423766459176435,-1.0,-0.2076195514791439,-0.027,0.01,0.091,0.934,-0.045,-0.299,-0.191
487,1776144378.5312684,7.710854135726422,-6.413202691447493,1.0,0.33711352722524973,-0.01,0.018,0.005,0.211,-0.919,-0.331,0.033
488,1776144378.5400584,8.081400015997021,-6.634404593956457,1.0,0.33813952994403457,-0.01,0.018,0.004,0.202,-0.921,-0.332,0.031
489,1776144378.5487924,3.3714310724659216,-0.008957950202034546,0.2610582917348041,0.3429570993721738,-0.008,0.015,0.003,0.165,-0.926,-0.337,0.023
490,1776144378.5564332,10.376000694809006,-8.331738757877142,1.0,0.346321955135646,-0.007,0.013,0.002,0.148,-0.929,-0.34,0.019
491,1776144378.56536,8.322214950853718,-5.406960903242914,1.0,0.34821937575096673,-0.006,0.011,0.002,0.124,-0.931,-0.342,0.014
492,1776144378.57314,9.406366920279227,-5.976089046452484,1.0,0.3505902820710295,-0.005,0.01,0.001,0.108,-0.933,-0.344,0.011
493,1776144378.5816135,-4.066259321382328,4.463059605904564,-1.0,-0.0647995610616403,-0.036,-0.022,0.077,0.877,0.223,-0.422,0.06
494,1776144378.5896397,7.653818140971773,-4.008137697961763,1.0,0.3516425963806442,-0.004,0.009,0.001,0.094,-0.934,-0.345,0.008
495,1776144378.5980675,-17.824676990470934,14.030809775147103,-1.0,-0.05760771104826147,-0.033,-0.035,0.065,0.788,0.331,-0.49,0.172
496,1776144378.6067567,6.586224660266908,-1.769714461422263,1.0,0.3562810450015349,-0.002,0.004,0.0,0.047,-0.936,-0.349,0.002
497,1776144378.614754,-21.590644130927103,12.296629098051207,-1.0,-0.1859119020130916,-0.026,-0.042,0.053,0.677,0.413,-0.55,0.261
498,1776144378.6234415,6.938392526970549,-1.3062905064713686,1.0,0.3575026259254996,-0.002,0.003,0.0,0.03,-0.936,-0.35,0.005
499,1776144378.6317446,-11.081812986159326,4.792111939925752,-1.0,-0.5372128993211137,-0.019,-0.046,0.044,0.579,0.461,-0.592,0.319
500,1776144378.6406813,3.8359293070668143,0.010761632780394055,0.16157234880563487,0.35780143869903264,-0.002,0.002,0.0,0.025,-0.937,-0.35,0.007
501,1776144378.6493144,-9.704431669895122,3.5044022251413676,-1.0,-0.9398740525970704,-0.009,-0.047,0.035,0.447,0.504,-0.632,0.384
502,1776144378.658593,-9.146932694090866,1.7989151037694695,-1.0,-1.0168068532289034,-0.004,-0.046,0.032,0.384,0.515,-0.646,0.412
503,1776144378.6675491,8.35568402135771,0.13138851923517797,1.0,0.3538750227846618,-0.003,0.001,0.0,0.019,-0.938,-0.346,0.022
504,1776144378.6757853,-3.7287761042461756,-0.6292156014814424,-1.0,-1.1048445446444857,0.009,-0.044,0.029,0.245,0.519,-0.666,0.476
505,1776144378.6839368,12.336161245146336,2.3064683347483985,1.0,0.3491873543207178,-0.004,0.001,0.0,0.026,-0.939,-0.341,0.035
506,1776144378.6922042,15.68337538732984,5.19760891712543,1.0,0.3458428016538445,-0.005,0.002,0.0,0.035,-0.94,-0.337,0.045
507,1776144378.7012496,2.8264732608529073,0.40470478411683664,-0.2445904979069724,-1.1477672052772028,0.018,-0.042,0.031,0.133,0.5,-0.667,0.536
508,1776144378.70994,21.309078207841953,9.454170611583093,1.0,0.3432826190425735,-0.006,0.002,0.0,0.042,-0.94,-0.334,0.052
509,1776144378.7187467,2.6252312085362677,0.7840535498721026,-0.012305581351983785,-1.1596222490108272,0.021,-0.042,0.032,0.099,0.49,-0.661,0.559
510,1776144378.727158,8.66355921444808,3.193701293089252,1.0,0.3385310075225641,-0.008,0.003,0.001,0.057,-0.941,-0.328,0.063
511,1776144378.734908,16.807437565266056,9.846567659842702,1.0,0.33814136561375774,-0.01,0.006,0.001,0.088,-0.939,-0.325,0.076
512,1776144378.7437453,21.994507951852643,14.11944100808279,1.0,0.337976149903416,-0.011,0.007,0.002,0.097,-0.938,-0.324,0.08
513,1776144378.7523973,-7.530048732259304,-7.071578607785978,-1.0,-1.2200474104914598,0.028,-0.041,0.043,0.012,0.436,-0.618,0.654
514,1776144378.7614968,-11.22372295060056,-10.144530088862165,-1.0,-1.23070813018152,0.028,-0.041,0.044,0.006,0.427,-0.612,0.666
515,1776144378.7699244,-18.853097746135266,-16.4195558817066,-1.0,-1.2419262622668448,0.028,-0.041,0.046,0.001,0.417,-0.605,0.678
516,1776144378.7781453,11.6792015050523,6.631095400550015,1.0,0.3408065612085782,-0.015,0.012,0.004,0.166,-0.927,-0.319,0.108
517,1776144378.7867768,16.51012855769576,10.314521089721243,1.0,0.3367030467633478,-0.017,0.014,0.005,0.191,-0.923,-0.312,0.117
518,1776144378.7953448,3.3885138094871277,-0.07679449980633991,0.09180708018256545,0.33351326005305615,-0.018,0.016,0.006,0.215,-0.919,-0.306,0.124
519,1776144378.8040347,20.056080823188836,11.605376847478048,1.0,0.3329351891160246,-0.019,0.018,0.007,0.238,-0.914,-0.302,0.132
520,1776144378.8127878,20.300333053638322,10.922624294223489,1.0,0.3300513611219007,-0.02,0.019,0.008,0.252,-0.911,-0.297,0.137
521,1776144378.8206522,-19.601674636521437,-11.109640879537022,-1.0,-1.5064258752748478,0.014,-0.043,0.071,0.049,0.2,-0.502,0.84
522,1776144378.8293242,1.3476143029497498,1.2593095340350875,-0.6366072099481979,-1.5565691612809167,0.009,-0.043,0.074,0.07,0.15,-0.489,0.856
523,1776144378.8373706,-9.246659499030523,-2.76493584708072,-1.0,1.4791835101363509,-0.003,-0.041,0.078,0.117,0.026,-0.47,0.875
524,1776144378.846237,-18.300296598563087,-4.245832748748312,-1.0,1.450081865825359,-0.007,-0.041,0.078,0.13,-0.011,-0.466,0.875
525,1776144378.8551092,9.93327331855574,0.42542473145421783,1.0,0.27119513387921657,-0.021,0.022,0.01,0.28,-0.919,-0.229,0.158
526,1776144378.8637528,1.5070192692471096,0.43049305389385034,0.40720546346628006,1.3160719330636548,-0.024,-0.035,0.076,0.186,-0.183,-0.457,0.851
527,1776144378.8722181,-9.944512918464063,4.946954827660195,-1.0,1.0910619667887425,-0.043,-0.024,0.061,0.242,-0.423,-0.458,0.743
528,1776144378.8806334,3.2653890819715343,-0.32955962723216076,0.00884466317410082,0.1793008874156015,-0.022,0.023,0.011,0.275,-0.934,-0.122,0.195
529,1776144378.889287,-6.656906875980712,6.362725702035936,-1.0,0.7917016424657048,-0.047,-0.009,0.034,0.246,-0.658,-0.474,0.53
530,1776144378.8979461,3.212258487961618,-0.41385939975656394,0.07760183909890772,0.15544754598814955,-0.022,0.024,0.012,0.279,-0.933,-0.093,0.206
531,1776144378.9060302,-3.9206289760008777,3.1108403397283526,-1.0,0.6654016149135625,-0.038,-0.005,0.017,0.177,-0.761,-0.498,0.378
532,1776144378.9152372,15.946236411907082,-6.185218247203909,1.0,0.12571633431569634,-0.022,0.025,0.012,0.279,-0.934,-0.06,0.214
533,1776144378.9240122,4.460269420913425,-0.8620740921412562,0.09888014751825658,0.10883921261300214,-0.021,0.025,0.012,0.275,-0.936,-0.044,0.214
534,1776144378.9322073,12.241127289841648,-2.526002470589739,-0.7396428213034962,0.10300867172276963,-0.021,0.025,0.012,0.273,-0.937,-0.039,0.213
535,1776144378.9406052,11.377853991698398,-0.9541986048873438,-1.0,0.0857459277167209,-0.02,0.025,0.011,0.267,-0.941,-0.026,0.205
536,1776144378.9492624,-5.719097463799467,-0.8798886042770324,1.0,0.6094052754583256,-0.018,-0.017,0.007,0.046,0.806,0.53,-0.258
537,1776144378.9578664,-0.505434355514634,-0.8285368850666471,0.6901577101000591,0.6053055401532258,-0.017,-0.019,0.007,0.073,0.805,0.531,-0.253
538,1776144378.9665718,14.550942689689636,0.5705857889118655,0.032099752715123886,0.027253774786407853,-0.016,0.023,0.009,0.241,-0.955,0.016,0.17
539,1776144378.9752202,14.08681407553743,0.9042446175321467,0.825114067773951,0.01370236093112406,-0.015,0.023,0.008,0.231,-0.959,0.026,0.164
540,1776144378.9840188,16.829323751901523,1.5713209686218323,1.0,-0.02025809554403737,-0.013,0.021,0.007,0.211,-0.964,0.053,0.151
541,1776144378.9929273,-17.475658617400175,-3.215955596418585,-1.0,0.4875241162747494,-0.004,-0.035,0.015,0.306,0.784,0.485,-0.237
542,1776144379.0015316,-5.719523056087777,-1.321543717096084,-0.5582025540641247,0.44236730858285433,-0.003,-0.037,0.017,0.339,0.786,0.462,-0.231
543,1776144379.009856,15.518276357288276,1.556142939450635,1.0,-0.0787436134588471,-0.012,0.02,0.006,0.189,-0.966,0.105,0.143
544,1776144379.0183752,-19.643077655069163,-3.6997681994127816,-1.0,0.41936800956196,-0.002,-0.038,0.018,0.355,0.787,0.45,-0.228
545,1776144379.026833,-6.44646807249902,-1.4476300456108717,-1.0,0.39403919046018204,-0.002,-0.039,0.019,0.37,0.789,0.436,-0.224
546,1776144379.0357685,-21.4591954026541,-3.7480367749930763,-1.0,0.3191394413748957,-0.001,-0.041,0.022,0.413,0.794,0.392,-0.213
547,1776144379.04409,17.691891724637493,1.3821012570895113,1.0,-0.21227387797292588,-0.009,0.018,0.004,0.159,-0.951,0.227,0.133
548,1776144379.0525584,-26.433988470061287,-2.743250051234939,-1.0,0.15743440297451833,-0.003,-0.045,0.029,0.491,0.791,0.289,-0.222
549,1776144379.0609477,8.881272105867113,-0.3718415379952908,1.0,-0.2714443020397405,-0.007,0.02,0.005,0.173,-0.934,0.284,0.127
550,1776144379.069895,-11.811003775197241,-0.21620776458830307,-1.0,0.007598470364006404,-0.01,-0.047,0.037,0.542,0.767,0.204,-0.278
551,1776144379.078267,-15.156969761005174,1.9930066183549247,-1.0,-0.14551303850405484,-0.018,-0.046,0.045,0.573,0.731,0.125,-0.349
552,1776144379.0874307,12.447592714900534,-3.4877936034648633,1.0,-0.3157806242845021,-0.001,0.024,0.006,0.23,-0.91,0.331,0.099
553,1776144379.0964103,-1.128823702712332,-0.3542713552946817,-0.459048263781615,-0.4910749887971817,-0.036,-0.033,0.061,0.59,0.618,-0.064,-0.516
554,1776144379.104374,-16.74167523170102,11.482972328632263,-1.0,-0.5924376406753842,-0.04,-0.026,0.065,0.578,0.574,-0.129,-0.566
555,1776144379.1139846,-0.7117906506350267,-0.31994183706547963,-0.2916063651829356,-0.6829896668601616,-0.043,-0.018,0.069,0.56,0.528,-0.19,-0.61
556,1776144379.1231098,6.829442986610352,-4.464319377049899,1.0,-0.3396516474902532,0.004,0.028,0.009,0.285,-0.887,0.357,0.069
557,1776144379.132477,-7.747859983807533,7.750485484046359,-1.0,-0.7657889127145777,-0.044,-0.01,0.071,0.536,0.48,-0.246,-0.649
558,1776144379.1410294,0.15259453576272164,-0.6946531597646093,0.09256561247344064,-1.0130425578352737,-0.041,0.016,0.075,0.426,0.318,-0.392,-0.751
559,1776144379.1500447,4.464321309625451,-18.01525296327757,1.0,-0.36922303629772896,0.015,0.034,0.016,0.404,-0.828,0.388,0.008
560,1776144379.1587994,-0.5804520947741096,10.94798276221726,-1.0,-1.2910843583180194,-0.022,0.037,0.075,0.251,0.117,-0.484,-0.83
561,1776144379.1669066,1.3620217453677979,9.46009093776263,-1.0,-1.4849090707333668,-0.002,0.043,0.076,0.122,-0.044,-0.489,-0.862
562,1776144379.175223,0.12472529829987934,-10.178819009511477,1.0,-0.3857753222072416,0.022,0.036,0.024,0.486,-0.776,0.401,-0.036
563,1776144379.1830516,-0.3412315919283304,-9.942794163373884,1.0,-0.3979580710219489,0.026,0.037,0.028,0.529,-0.741,0.409,-0.062
564,1776144379.1921957,-0.8919967491944653,1.7495107335145519,-1.0,1.4728661617928087,0.018,0.04,0.074,0.01,-0.214,-0.461,-0.861
565,1776144379.2002375,-1.6208208376954176,-0.2863984253638392,0.41174680614281733,1.4230784323965877,0.023,0.038,0.073,0.018,0.259,0.45,0.855
566,1776144379.209363,3.580176781626419,0.5468902249748618,1.0,-0.4015294208599462,0.03,0.037,0.035,0.582,-0.696,0.41,-0.087
567,1776144379.2173197,2.370473203988624,-0.4632747145029203,0.19219603774372884,-0.4055296205878033,0.03,0.037,0.034,0.577,-0.701,0.409,-0.094
568,1776144379.2257602,2.3988982717311385,-0.42928709834250156,0.1614607033602249,-0.40833545018548373,0.03,0.036,0.034,0.572,-0.704,0.408,-0.1
569,1776144379.23466,-3.964760916093553,-0.9840730780764627,-1.0,1.069309745426541,0.046,0.018,0.059,0.151,0.535,0.345,0.756
570,1776144379.2429776,4.750454920010868,1.5498111997545403,1.0,-0.4093473009341433,0.031,0.036,0.034,0.57,-0.706,0.407,-0.103
571,1776144379.251426,-2.7499592366639423,0.248393526692153,-1.0,0.995958496175571,0.048,0.014,0.056,0.167,0.578,0.322,0.731
572,1776144379.2603776,-2.4863576492545603,0.6396929738079445,-0.5981190844878295,0.9161828926808389,0.049,0.01,0.053,0.181,0.619,0.299,0.703
573,1776144379.269065,-3.110096717458974,0.41853315384752504,-0.7840941270245961,0.8311598898236441,0.05,0.006,0.049,0.193,0.659,0.275,0.673
574,1776144379.2780645,6.596764948973224,2.269037408641942,1.0,-0.4131754677644158,0.031,0.036,0.033,0.563,-0.713,0.403,-0.115
575,1776144379.2861845,-3.1372458123861975,1.143728637033511,0.5423325729978592,0.3098815481362039,0.041,-0.014,0.025,0.23,0.855,0.116,0.45
576,1776144379.294769,2.45937525650898,-0.25415496941055116,0.17112460176734579,-0.41962905840871645,0.032,0.034,0.031,0.535,-0.736,0.387,-0.15
577,1776144379.3031397,-6.065130213719929,1.117889645483809,1.0,0.03672284032801027,0.02,-0.021,0.009,0.214,0.953,-0.013,0.214
578,1776144379.3112874,13.811064282157627,-6.8058123873038765,-1.0,-0.44091403838840537,0.032,0.032,0.029,0.512,-0.743,0.401,-0.161
579,1776144379.3195875,7.229355509903757,-3.686192265238046,-1.0,-0.4475787942083236,0.033,0.031,0.029,0.509,-0.74,0.409,-0.159
580,1776144379.327861,2.5415292680864603,-0.2777968883251703,0.162268490994663,-0.4662072130945635,0.033,0.031,0.028,0.506,-0.732,0.43,-0.154
581,1776144379.336179,4.072613122779369,-2.792175477653253,-0.9753329239434955,-0.48770339822394415,0.033,0.03,0.028,0.503,-0.72,0.455,-0.146
582,1776144379.3444395,2.5549707586445987,-0.4034898210627213,0.16562113804653888,-0.5143811496607363,0.034,0.029,0.027,0.503,-0.703,0.484,-0.138
583,1776144379.3530521,-10.707639807501941,28.167058419220663,-1.0,-0.5876616129370421,-0.045,0.007,0.03,0.119,0.782,-0.304,-0.531
584,1776144379.3618224,-1.4622579959620738,-1.1366799494705326,-0.8083507418847401,-1.0530109258177796,-0.046,0.018,0.056,0.096,0.582,-0.319,-0.742
585,1776144379.3703067,-2.6994046194132615,17.151367728792568,-1.0,-1.2294664319002215,-0.041,0.021,0.068,0.087,0.474,-0.309,-0.82
586,1776144379.3789573,3.176871972693543,-6.452901804627768,1.0,-0.5741372496237208,0.033,0.027,0.023,0.469,-0.685,0.547,-0.103
587,1776144379.3875394,-0.6909209830320097,-0.1987512694470154,0.12738257299355715,-1.309623788260498,-0.02,0.018,0.092,0.222,0.162,-0.228,-0.934
588,1776144379.3965495,-2.0795308565129336,11.467014917005192,-1.0,-1.2837175316788123,-0.021,0.018,0.092,0.248,0.161,-0.232,-0.927
589,1776144379.4051673,-2.02051564955945,17.237203997783713,-1.0,-1.2223997111930274,-0.022,0.018,0.091,0.308,0.158,-0.246,-0.905
590,1776144379.4142914,-1.7798185102988078,14.841800386225843,-1.0,-1.2086919438227244,-0.022,0.017,0.091,0.321,0.159,-0.247,-0.9
591,1776144379.4231417,-2.1360414441840962,19.68325469204908,-1.0,-1.1949652645845688,-0.023,0.017,0.091,0.334,0.161,-0.248,-0.895
592,1776144379.431839,-0.9441132621541063,2.6943644881652062,-1.0,-1.1818295396418028,-0.023,0.017,0.091,0.346,0.163,-0.248,-0.89
