step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
666,1773560485.111931,0.010873447205014406,-0.0011505133285303242,-0.5465914277414676,0.0010000026666698667,0.023,0.094,1.061,1.0,-0.0,-0.001,0.001
667,1773560485.1203258,0.010873447205014406,-0.0011505133285303242,-0.547773555986987,0.0010000026666698667,0.023,0.094,1.061,1.0,-0.0,-0.001,0.001
668,1773560485.128923,0.010622662205014406,-0.0014012983285303243,-0.5509258979750387,0.0010000026666698667,0.023,0.094,1.061,1.0,-0.0,-0.001,0.001
669,1773560485.1368954,0.011124232205014406,-0.0008997283285303243,-0.5424572625717206,0.0010000026666698667,0.023,0.094,1.062,1.0,-0.0,-0.001,0.001
670,1773560485.1451876,0.010622662205014406,-0.0014012983285303243,-0.5523083312843822,0.0010000026666698667,0.023,0.094,1.062,1.0,-0.0,-0.001,0.001
671,1773560485.1536584,0.010121092205014406,-0.0016520833285303238,-0.5629474854940568,0.0010000026666698667,0.023,0.094,1.062,1.0,-0.0,-0.001,0.001
672,1773560485.162427,0.010873447205014406,-0.0011505133285303242,-0.5473860806176223,0.0010000026666698667,0.023,0.094,1.063,1.0,-0.0,-0.001,0.001
673,1773560485.1701705,0.010873447205014406,-0.0011505133285303242,-0.5501443798571675,0.0010000026666698667,0.023,0.094,1.063,1.0,-0.0,-0.001,0.001
674,1773560485.1787918,0.010622662205014406,-0.0011505133285303242,-0.5521145935996998,0.0010000026666698667,0.023,0.094,1.063,1.0,-0.0,-0.001,0.001
675,1773560485.1870875,0.010622662205014406,-0.0011505133285303242,-0.5515268131665112,0.0010000026666698667,0.023,0.094,1.064,1.0,0.0,-0.001,0.001
676,1773560485.1952229,0.010873447205014406,-0.0008997283285303243,-0.5483744711784595,0.0010000026666698667,0.023,0.094,1.064,1.0,0.0,-0.001,0.001
677,1773560485.203485,0.011375017205014406,-0.0006489433285303242,-0.5389174452143043,0.0010000026666698667,0.023,0.094,1.064,1.0,0.0,-0.001,0.001
678,1773560485.2119105,0.01036937,-0.0011505133285303242,-0.5540913747213738,-0.0,0.023,0.094,1.065,1.0,0.0,-0.001,0.0
679,1773560485.220149,0.01137251,-0.0006489433285303242,-0.5422700922661801,-0.0,0.023,0.094,1.065,1.0,0.0,-0.001,0.0
680,1773560485.2296805,0.011121725,-0.0006489433285303242,-0.5446343487572187,-0.0,0.023,0.094,1.065,1.0,0.0,-0.001,0.0
681,1773560485.2370238,0.01087094,-0.0008997283285303243,-0.5469986052482575,-0.0,0.023,0.094,1.065,1.0,0.0,-0.001,0.0
682,1773560485.2452164,0.00861451831412531,-0.0006489433285303242,-0.5428644400785108,-1.0000020000026665e-06,0.023,0.094,1.066,1.0,0.001,-0.001,0.0
683,1773560485.2535968,0.00836373331412531,-0.0006489433285303242,-0.5471989103120818,-1.0000020000026665e-06,0.023,0.094,1.066,1.0,0.001,-0.001,0.0
684,1773560485.2624485,0.00811294831412531,-0.0008997283285303243,-0.5511393377971464,-1.0000020000026665e-06,0.023,0.094,1.066,1.0,0.001,-0.001,0.0
685,1773560485.2710962,0.00836373331412531,-0.0006489433285303242,-0.5456227393180559,-1.0000020000026665e-06,0.023,0.094,1.066,1.0,0.001,-0.001,0.0
686,1773560485.2786005,0.00823741331412531,-0.0006489433285303242,-0.5470051726273994,-1.0000020000026665e-06,0.023,0.093,1.067,1.0,0.001,-0.001,0.0
687,1773560485.2868688,0.00798662831412531,-0.0006489433285303242,-0.5501575146154511,-1.0000020000026665e-06,0.023,0.093,1.067,1.0,0.001,-0.001,0.0
688,1773560485.2952044,0.00823741331412531,-0.0006489433285303242,-0.5477932581244123,-1.0000020000026665e-06,0.023,0.093,1.067,1.0,0.001,-0.001,0.0
689,1773560485.3035426,0.00848819831412531,-0.00039815832853032417,-0.5434587878908412,-1.0000020000026665e-06,0.023,0.093,1.067,1.0,0.001,-0.001,0.0
690,1773560485.31195,0.00848819831412531,-0.00039815832853032417,-0.5448412212001847,-1.0000020000026665e-06,0.023,0.093,1.068,1.0,0.001,-0.001,0.0
691,1773560485.3204544,0.00823741331412531,-0.00039815832853032417,-0.5460233494457041,-1.0000020000026665e-06,0.023,0.093,1.068,1.0,0.001,-0.001,0.0
692,1773560485.3284485,0.00723427331412531,-0.00039815832853032417,-0.5558744181583657,-1.0000020000026665e-06,0.023,0.093,1.068,1.0,0.001,-0.001,0.0
693,1773560485.3370006,0.00823741331412531,-0.00039815832853032417,-0.5452352639486913,-1.0000020000026665e-06,0.023,0.093,1.068,1.0,0.001,-0.001,0.0
694,1773560485.3451521,0.00798662831412531,-0.00039815832853032417,-0.5481938682520605,-1.0000020000026665e-06,0.023,0.093,1.069,1.0,0.001,-0.001,0.0
695,1773560485.3534985,0.00773584331412531,-0.00039815832853032417,-0.5509521674916058,-1.0000020000026665e-06,0.023,0.093,1.069,1.0,0.001,-0.001,0.0
696,1773560485.3618624,0.00798662831412531,-0.00039815832853032417,-0.5474057827550476,-1.0000020000026665e-06,0.023,0.093,1.069,1.0,0.001,-0.001,0.0
697,1773560485.3716133,0.00798662831412531,-0.00039815832853032417,-0.5474057827550476,-1.0000020000026665e-06,0.023,0.093,1.069,1.0,0.001,-0.001,0.0
698,1773560485.379159,0.00823741331412531,-0.00039815832853032417,-0.5454355690125152,-1.0000020000026665e-06,0.023,0.093,1.069,1.0,0.001,-0.001,0.0
699,1773560485.3869755,0.00773584331412531,-0.00014737332853032413,-0.5495763015614041,-1.0000020000026665e-06,0.023,0.093,1.07,1.0,0.001,-0.001,0.0
700,1773560485.3952599,0.00848819831412531,-0.00039815832853032417,-0.5432716175853007,-1.0000020000026665e-06,0.023,0.093,1.07,1.0,0.001,-0.001,0.0
701,1773560485.4035096,0.00823741331412531,-0.00039815832853032417,-0.5444537458308201,-1.0000020000026665e-06,0.023,0.093,1.07,1.0,0.001,-0.001,0.0
702,1773560485.4122422,0.00748505831412531,-0.00014737332853032413,-0.550364387058417,-1.0000020000026665e-06,0.023,0.093,1.07,1.0,0.001,-0.001,0.0
703,1773560485.4209394,0.00773584331412531,-0.00014737332853032413,-0.5485944783797088,-1.0000020000026665e-06,0.023,0.093,1.071,1.0,0.001,-0.001,0.0
704,1773560485.4292736,0.00848819831412531,-0.00014737332853032413,-0.5434719226491247,-1.0000020000026665e-06,0.023,0.093,1.071,1.0,0.001,-0.001,0.0
705,1773560485.4370446,0.00798662831412531,-0.00014737332853032413,-0.5462302218886699,-1.0000020000026665e-06,0.023,0.093,1.071,1.0,0.001,-0.001,0.0
706,1773560485.4453895,0.00798662831412531,-0.00014737332853032413,-0.5470183073856829,-1.0000020000026665e-06,0.023,0.093,1.071,1.0,0.001,-0.001,0.0
707,1773560485.4534903,0.0014668515995107955,0.0008557666714696758,-0.5736194765994401,-2.000003999997333e-06,0.023,0.093,1.072,1.0,0.002,-0.001,0.0
708,1773560485.4620547,0.0024699915995107947,0.000604981671469676,-0.5653445788808042,-2.000003999997333e-06,0.023,0.093,1.072,1.0,0.002,-0.001,0.0
709,1773560485.4706674,0.0024699915995107947,0.000604981671469676,-0.5653445788808042,-2.000003999997333e-06,0.023,0.093,1.072,1.0,0.002,-0.001,0.0
710,1773560485.4791217,0.0019684215995107958,0.0008557666714696758,-0.5681028781203497,-2.000003999997333e-06,0.023,0.093,1.072,1.0,0.002,-0.001,0.0
711,1773560485.4873378,0.004851521599510793,0.0001034116714696759,-0.5472186124495071,-2.000003999997333e-06,0.023,0.092,1.072,1.0,0.002,-0.001,0.0
712,1773560485.4959126,0.005102306599510793,0.0001034116714696759,-0.5450546610222924,-2.000003999997333e-06,0.023,0.092,1.073,1.0,0.002,-0.001,0.0
713,1773560485.5040362,0.004600736599510793,0.0001034116714696759,-0.5466308320163182,-2.000003999997333e-06,0.023,0.092,1.073,1.0,0.002,-0.001,0.0
714,1773560485.512657,0.004349951599510793,0.0003541966714696759,-0.5458427465193053,-2.000003999997333e-06,0.023,0.092,1.073,1.0,0.002,-0.001,0.0
715,1773560485.5204089,0.005353091599510793,0.0001034116714696759,-0.5419023190342407,-2.000003999997333e-06,0.023,0.092,1.073,1.0,0.002,-0.001,0.0
716,1773560485.5287297,0.005603876599510793,-0.00014737332853032413,-0.5407201907887214,-2.000003999997333e-06,0.023,0.092,1.073,1.0,0.002,-0.001,0.0
717,1773560485.5369382,0.005102306599510793,0.0001034116714696759,-0.5407201907887214,-2.000003999997333e-06,0.023,0.092,1.073,1.0,0.002,-0.001,0.0
718,1773560485.545177,0.004349951599510793,0.0003541966714696759,-0.5422963617827472,-2.000003999997333e-06,0.023,0.092,1.073,1.0,0.002,-0.001,0.0
719,1773560485.5536542,0.004851521599510793,0.0003541966714696759,-0.5411142335372279,-2.000003999997333e-06,0.023,0.092,1.073,1.0,0.002,-0.001,0.0
720,1773560485.561895,0.004099166599510793,0.0003541966714696759,-0.5419023190342407,-2.000003999997333e-06,0.023,0.092,1.073,1.0,0.002,-0.001,0.0
721,1773560485.5701492,0.0030960265995107926,0.0008557666714696758,-0.5444668805891036,-2.000003999997333e-06,0.023,0.092,1.074,1.0,0.002,-0.001,0.0
722,1773560485.5789652,0.004600736599510793,0.0003541966714696759,-0.5421026240980649,-2.000003999997333e-06,0.023,0.092,1.074,1.0,0.002,-0.001,0.0
723,1773560485.5873399,0.004099166599510793,0.000604981671469676,-0.5432847523435842,-2.000003999997333e-06,0.023,0.092,1.074,1.0,0.002,-0.001,0.0
724,1773560485.5955122,0.004600736599510793,0.0003541966714696759,-0.5424966668465713,-2.000003999997333e-06,0.023,0.092,1.074,1.0,0.002,-0.001,0.0
725,1773560485.6038213,0.004851521599510793,0.0003541966714696759,-0.5421026240980649,-2.000003999997333e-06,0.023,0.092,1.074,1.0,0.002,-0.001,0.0
726,1773560485.6125126,0.004223631599510793,0.0003541966714696759,-0.5428907095950777,-2.000003999997333e-06,0.023,0.091,1.074,1.0,0.002,-0.001,0.0
727,1773560485.6205955,0.0047252015995107935,0.0003541966714696759,-0.5421026240980649,-2.000003999997333e-06,0.023,0.091,1.074,1.0,0.002,-0.001,0.0
728,1773560485.6284666,0.004223631599510793,0.0003541966714696759,-0.5432847523435842,-2.000003999997333e-06,0.023,0.091,1.074,1.0,0.002,-0.001,0.0
729,1773560485.6372335,0.004223631599510793,0.000604981671469676,-0.5436787950920907,-2.000003999997333e-06,0.023,0.091,1.074,1.0,0.002,-0.001,0.0
730,1773560485.6454496,0.004474416599510794,0.0003541966714696759,-0.5432847523435842,-2.000003999997333e-06,0.023,0.091,1.074,1.0,0.002,-0.001,0.0
731,1773560485.6538439,0.004223631599510793,0.000604981671469676,-0.5442731429044212,-2.000003999997333e-06,0.023,0.091,1.075,1.0,0.002,-0.001,0.0
732,1773560485.6628408,0.004474416599510794,0.0003541966714696759,-0.5442731429044212,-2.000003999997333e-06,0.023,0.091,1.075,1.0,0.002,-0.001,0.0
733,1773560485.6709652,0.003972846599510793,0.000604981671469676,-0.5454552711499406,-2.000003999997333e-06,0.023,0.091,1.075,1.0,0.002,-0.001,0.0
734,1773560485.6795795,-0.0007920684004892064,0.0026112616714696756,-0.557670596353641,-2.000003999997333e-06,0.023,0.091,1.075,1.0,0.002,-0.001,0.0
735,1773560485.6877816,0.003722061599510793,0.0008557666714696758,-0.5462433566469536,-2.000003999997333e-06,0.023,0.091,1.075,1.0,0.002,-0.001,0.0
736,1773560485.6962848,0.002969706599510793,0.0012328716714696756,-0.5482135703894859,-2.000003999997333e-06,0.022,0.091,1.075,1.0,0.002,-0.001,0.0
737,1773560485.7041202,0.003972846599510793,0.0007313016714696757,-0.5454552711499406,-2.000003999997333e-06,0.022,0.091,1.075,1.0,0.002,-0.001,0.0
738,1773560485.7118921,0.0030941715995107945,0.0012328716714696756,-0.5480198327048036,-2.000003999997333e-06,0.022,0.09,1.076,1.0,0.002,-0.001,0.0
739,1773560485.7206032,0.003344956599510793,0.0009820866714696755,-0.5468377044592843,-2.000003999997333e-06,0.022,0.09,1.076,1.0,0.002,-0.001,0.0
740,1773560485.7295277,0.0030941715995107945,0.0012328716714696756,-0.5472317472077907,-2.000003999997333e-06,0.022,0.09,1.076,1.0,0.002,-0.001,0.0
741,1773560485.7377462,0.0030941715995107945,0.0012328716714696756,-0.5468377044592843,-2.000003999997333e-06,0.022,0.09,1.076,1.0,0.002,-0.001,0.0
742,1773560485.745974,0.0030941715995107945,0.0012328716714696756,-0.5468377044592843,-2.000003999997333e-06,0.022,0.09,1.076,1.0,0.002,-0.001,0.0
743,1773560485.754606,0.0015894615995107942,0.0017344416714696756,-0.5495960036988294,-2.000003999997333e-06,0.022,0.09,1.076,1.0,0.002,-0.001,0.0
744,1773560485.763253,-0.0014199584004892052,0.0032391516714696754,-0.5555066449264264,-2.000003999997333e-06,0.022,0.09,1.076,1.0,0.002,-0.001,0.0
745,1773560485.7713223,0.004097311599510794,0.0007313016714696757,-0.5446737530320694,-2.000003999997333e-06,0.022,0.09,1.077,1.0,0.002,-0.001,0.0
746,1773560485.779558,0.002091031599510793,0.0017344416714696756,-0.5486141805171341,-2.000003999997333e-06,0.022,0.09,1.077,1.0,0.002,-0.001,0.0
747,1773560485.7882693,0.0029678515995107944,0.0012328716714696756,-0.5466439667746017,-2.000003999997333e-06,0.022,0.089,1.077,1.0,0.002,-0.001,0.0
748,1773560485.7959504,0.0042217765995107934,0.0007313016714696757,-0.5438856675350565,-2.000003999997333e-06,0.022,0.089,1.077,1.0,0.002,-0.001,0.0
749,1773560485.8043828,-0.0030509884004892053,0.003991506671469676,-0.5557069499902505,-2.000003999997333e-06,0.022,0.089,1.077,1.0,0.002,-0.001,0.0
750,1773560485.8129911,0.0034694215995107937,0.0009820866714696755,-0.5446737530320694,-2.000003999997333e-06,0.022,0.089,1.077,1.0,0.002,-0.001,0.0
751,1773560485.8208675,0.0039709915995107935,0.0007313016714696757,-0.5438856675350565,-2.000003999997333e-06,0.022,0.089,1.077,1.0,0.002,-0.001,0.0
752,1773560485.8288028,0.0032186365995107934,0.0009820866714696755,-0.5446737530320694,-2.000003999997333e-06,0.022,0.089,1.077,1.0,0.002,-0.001,0.0
753,1773560485.8374658,-4.156840048920585e-05,0.0024867966714696753,-0.5494022660141471,-2.000003999997333e-06,0.022,0.089,1.077,1.0,0.002,-0.001,0.0
754,1773560485.8462055,0.001714539827657323,0.0007313016714696757,-0.5436919298503742,-3.0000059999759996e-06,0.022,0.089,1.078,1.0,0.003,-0.001,0.0
755,1773560485.85414,-0.001671985172342676,0.0019852266714696755,-0.5476323573354389,-3.0000059999759996e-06,0.022,0.088,1.078,1.0,0.003,-0.001,0.0
756,1773560485.8625534,0.0010866498276573234,0.0009820866714696755,-0.5440859725988807,-3.0000059999759996e-06,0.022,0.088,1.078,1.0,0.003,-0.001,0.0
757,1773560485.8706572,-0.000668845172342677,0.0018607616714696753,-0.5464502290899196,-3.0000059999759996e-06,0.021,0.088,1.078,1.0,0.003,-0.001,0.0
758,1773560485.8789055,0.0003342948276573243,0.0013591916714696753,-0.5448740580958936,-3.0000059999759996e-06,0.021,0.088,1.078,1.0,0.003,-0.001,0.0
759,1773560485.8870246,-0.0011704151723426759,0.0018607616714696753,-0.5464502290899196,-3.0000059999759996e-06,0.021,0.088,1.078,1.0,0.003,-0.001,0.0
760,1773560485.8954258,-0.002173555172342676,0.002362331671469675,-0.5476323573354389,-3.0000059999759996e-06,0.021,0.088,1.078,1.0,0.003,-0.001,0.0
761,1773560485.9035766,0.0010866498276573234,0.0008576216714696755,-0.5436919298503742,-3.0000059999759996e-06,0.021,0.088,1.078,1.0,0.003,-0.001,0.0
762,1773560485.9122374,0.0008358648276573233,0.0011084066714696751,-0.5440859725988807,-3.0000059999759996e-06,0.021,0.088,1.078,1.0,0.003,-0.001,0.0
763,1773560485.9206595,0.0003342948276573243,0.0013591916714696753,-0.5454684059082242,-3.0000059999759996e-06,0.021,0.088,1.079,1.0,0.003,-0.001,0.0
764,1773560485.9288774,-0.0017983051723426758,0.002362331671469675,-0.5478326623992629,-3.0000059999759996e-06,0.021,0.087,1.079,1.0,0.003,-0.001,0.0
765,1773560485.937373,-0.0015475201723426756,0.002111546671469675,-0.5470445769022501,-3.0000059999759996e-06,0.021,0.087,1.079,1.0,0.003,-0.001,0.0
766,1773560485.9453723,-0.0020490901723426757,0.002362331671469675,-0.5478326623992629,-3.0000059999759996e-06,0.021,0.087,1.079,1.0,0.003,-0.001,0.0
767,1773560485.9535744,-0.0012967351723426758,0.002111546671469675,-0.5470445769022501,-3.0000059999759996e-06,0.021,0.087,1.079,1.0,0.003,-0.001,0.0
768,1773560485.9620488,-0.0002935951723426755,0.0016099766714696754,-0.5458624486567305,-3.0000059999759996e-06,0.021,0.087,1.079,1.0,0.003,-0.001,0.0
769,1773560485.970529,-0.0005443801723426767,0.0016099766714696754,-0.5458624486567305,-3.0000059999759996e-06,0.021,0.087,1.079,1.0,0.003,-0.001,0.0
770,1773560485.9792416,-0.0019246251723426754,0.002111546671469675,-0.5474386196507565,-3.0000059999759996e-06,0.021,0.086,1.079,1.0,0.003,-0.001,0.0
771,1773560485.987279,-0.0016738401723426755,0.002111546671469675,-0.5470445769022501,-3.0000059999759996e-06,0.021,0.086,1.079,1.0,0.003,-0.001,0.0
772,1773560485.995262,-0.005184830172342676,0.003742576671469675,-0.5511853094511389,-3.0000059999759996e-06,0.02,0.086,1.08,1.0,0.003,-0.001,0.0
773,1773560486.0034983,-0.0011722701723426753,0.001987081671469676,-0.5468508392175677,-3.0000059999759996e-06,0.02,0.086,1.08,1.0,0.003,-0.001,0.0
774,1773560486.01224,-0.00016913017234267635,0.0014855116714696756,-0.5456687109720484,-3.0000059999759996e-06,0.02,0.086,1.08,1.0,0.003,-0.001,0.0
775,1773560486.0206945,-0.010952885172342674,0.006250426671469676,-0.5563078651817228,-3.0000059999759996e-06,0.02,0.086,1.08,1.0,0.003,-0.001,0.0
776,1773560486.028592,-0.0012985901723426751,0.001987081671469676,-0.5464567964690612,-3.0000059999759996e-06,0.02,0.085,1.08,1.0,0.003,-0.001,0.0
777,1773560486.0369303,-0.002050945172342675,0.0022378666714696752,-0.5472448819660742,-3.0000059999759996e-06,0.02,0.085,1.08,1.0,0.003,-0.001,0.0
778,1773560486.0452845,-0.0038064401723426756,0.0029902216714696754,-0.5484270102115936,-3.0000059999759996e-06,0.02,0.085,1.08,1.0,0.003,-0.001,0.0
779,1773560486.0538023,-0.0018001601723426752,0.0022378666714696752,-0.5460627537205547,-3.0000059999759996e-06,0.02,0.085,1.08,1.0,0.003,-0.001,0.0
780,1773560486.0627615,-4.4665172342674976e-05,0.0014855116714696756,-0.544486582726529,-3.0000059999759996e-06,0.02,0.085,1.08,1.0,0.003,-0.001,0.0
781,1773560486.070855,-0.0015493751723426753,0.001987081671469676,-0.5456687109720484,-3.0000059999759996e-06,0.02,0.085,1.08,1.0,0.003,-0.001,0.0
782,1773560486.0793881,-0.004183545172342675,0.003241006671469675,-0.5472448819660742,-3.0000059999759996e-06,0.02,0.084,1.08,1.0,0.003,-0.001,0.0
783,1773560486.08752,-0.0006725551723426748,0.0017362966714696757,-0.5454749732873658,-3.0000059999759996e-06,0.02,0.084,1.081,1.0,0.003,-0.001,0.0
784,1773560486.095366,-0.000923340172342676,0.0017362966714696757,-0.5454749732873658,-3.0000059999759996e-06,0.02,0.084,1.081,1.0,0.003,-0.001,0.0
785,1773560486.1037788,-0.004935900172342676,0.0034917916714696756,-0.5478392297784047,-3.0000059999759996e-06,0.02,0.084,1.081,1.0,0.003,-0.001,0.0
786,1773560486.112291,-0.001926480172342675,0.0023641866714696753,-0.5458690160358723,-3.0000059999759996e-06,0.019,0.084,1.081,1.0,0.003,-0.001,0.0
787,1773560486.1207037,-0.003431190172342674,0.002865756671469675,-0.5470511442813917,-3.0000059999759996e-06,0.019,0.084,1.081,1.0,0.003,-0.001,0.0
788,1773560486.1284552,-0.0013004451723426758,0.0018626166714696753,-0.5454749732873658,-3.0000059999759996e-06,0.019,0.083,1.081,1.0,0.003,-0.001,0.0
789,1773560486.1370823,-0.0060653601723426745,0.004119681671469675,-0.5482332725269111,-3.0000059999759996e-06,0.019,0.083,1.081,1.0,0.003,-0.001,0.0
790,1773560486.1455393,-0.0058145751723426755,0.0038688966714696747,-0.5478392297784047,-3.0000059999759996e-06,0.019,0.083,1.081,1.0,0.003,-0.001,0.0
791,1773560486.1539385,-0.008071640172342675,0.004872036671469675,-0.5494154007724306,-3.0000059999759996e-06,0.019,0.083,1.081,1.0,0.003,-0.001,0.0
792,1773560486.162199,-0.007068500172342674,0.004370466671469676,-0.5486273152754176,-3.0000059999759996e-06,0.019,0.083,1.081,1.0,0.003,-0.001,0.0
793,1773560486.1703882,-0.0046869701723426735,0.003367326671469675,-0.5470511442813917,-3.0000059999759996e-06,0.019,0.082,1.081,1.0,0.003,-0.001,0.0
794,1773560486.1785672,-0.003934615172342675,0.002865756671469675,-0.5462630587843789,-3.0000059999759996e-06,0.019,0.082,1.081,1.0,0.003,-0.001,0.0
795,1773560486.1871533,-0.006944035172342674,0.004119681671469675,-0.5478392297784047,-3.0000059999759996e-06,0.019,0.082,1.081,1.0,0.003,-0.001,0.0
796,1773560486.1952124,-0.0006750234004892042,0.0026149716714696752,-0.546463363848203,-2.000003999997333e-06,0.019,0.082,1.082,1.0,0.002,-0.001,0.0
797,1773560486.2039182,0.0014557215995107964,0.0017381516714696757,-0.5448871928541772,-2.000003999997333e-06,0.018,0.081,1.082,1.0,0.002,-0.001,0.0
798,1773560486.2122104,-0.004563118400489203,0.004246001671469676,-0.5476454920937224,-2.000003999997333e-06,0.018,0.081,1.082,1.0,0.002,-0.001,0.0
799,1773560486.2207758,-0.00029977340048920384,0.0024905066714696754,-0.5456752783511901,-2.000003999997333e-06,0.018,0.081,1.082,1.0,0.002,-0.001,0.0
800,1773560486.2286155,-0.00029977340048920384,0.0024905066714696754,-0.5456752783511901,-2.000003999997333e-06,0.018,0.081,1.082,1.0,0.002,-0.001,0.0
801,1773560486.2372355,-0.001052128400489204,0.0027412916714696757,-0.5456752783511901,-2.000003999997333e-06,0.018,0.081,1.082,1.0,0.002,-0.001,0.0
802,1773560486.2454321,-0.004689438400489205,0.004246001671469676,-0.5472514493452161,-2.000003999997333e-06,0.018,0.08,1.082,1.0,0.002,-0.001,0.0
803,1773560486.253653,0.0008278315995107932,0.0019889366714696756,-0.5448871928541772,-2.000003999997333e-06,0.018,0.08,1.082,1.0,0.002,-0.001,0.0
804,1773560486.2619464,-0.001178448400489206,0.0027412916714696757,-0.5456752783511901,-2.000003999997333e-06,0.018,0.08,1.082,1.0,0.002,-0.001,0.0
805,1773560486.2706125,-0.002683158400489205,0.003493646671469675,-0.5460693210996966,-2.000003999997333e-06,0.018,0.08,1.082,1.0,0.002,-0.001,0.0
806,1773560486.278834,-0.0010539834004892046,0.0027412916714696757,-0.5456752783511901,-2.000003999997333e-06,0.018,0.079,1.082,1.0,0.002,-0.001,0.0
807,1773560486.2870784,0.0001999415995107956,0.002239721671469676,-0.5452812356026837,-2.000003999997333e-06,0.018,0.079,1.082,1.0,0.002,-0.001,0.0
808,1773560486.295257,-0.0010539834004892046,0.0028676116714696754,-0.5456752783511901,-2.000003999997333e-06,0.017,0.079,1.082,1.0,0.002,-0.001,0.0
809,1773560486.3039508,-0.0013047684004892047,0.0028676116714696754,-0.5456752783511901,-2.000003999997333e-06,0.017,0.079,1.082,1.0,0.002,-0.001,0.0
810,1773560486.3120496,0.00045072659951079564,0.0021152566714696753,-0.5448871928541772,-2.000003999997333e-06,0.017,0.079,1.082,1.0,0.002,-0.001,0.0
811,1773560486.320517,-0.009205423400489205,0.0061278166714696745,-0.5484335775907354,-2.000003999997333e-06,0.017,0.078,1.082,1.0,0.002,-0.001,0.0
812,1773560486.328844,-0.0034373684004892057,0.003619966671469674,-0.546463363848203,-2.000003999997333e-06,0.017,0.078,1.082,1.0,0.002,-0.001,0.0
813,1773560486.3370147,-0.0004279484004892054,0.0026168266714696755,-0.5452812356026837,-2.000003999997333e-06,0.017,0.078,1.082,1.0,0.002,-0.001,0.0
814,1773560486.345275,-0.005694433400489205,0.004623106671469676,-0.5478457971575464,-2.000003999997333e-06,0.017,0.078,1.083,1.0,0.002,-0.001,0.0
815,1773560486.353597,-0.0015574084004892053,0.0028676116714696754,-0.5462696261635207,-2.000003999997333e-06,0.017,0.077,1.083,1.0,0.002,-0.001,0.0
816,1773560486.361912,-0.0171060784004892,0.009137236671469675,-0.5521802673911176,-2.000003999997333e-06,0.017,0.077,1.083,1.0,0.002,-0.001,0.0
817,1773560486.3704717,0.001201226599510794,0.0018644716714696751,-0.5450874979180012,-2.000003999997333e-06,0.017,0.077,1.083,1.0,0.002,-0.001,0.0
818,1773560486.3786836,-0.001055838400489205,0.0026168266714696755,-0.5458755834150142,-2.000003999997333e-06,0.017,0.077,1.083,1.0,0.002,-0.001,0.0
819,1773560486.3868005,-0.004693148400489205,0.004247856671469675,-0.5470577116605335,-2.000003999997333e-06,0.016,0.076,1.083,1.0,0.002,-0.001,0.0
820,1773560486.3953571,-0.004943923371669149,0.0017406549999999996,-0.5470577116605335,-0.0,0.016,0.076,1.083,1.0,0.002,-0.0,0.0
821,1773560486.4037857,-0.0021852883716691495,0.000737515,-0.5462696261635207,-0.0,0.016,0.076,1.083,1.0,0.002,-0.0,0.0
822,1773560486.4120245,-0.0001790083716691493,-0.0002656249999999999,-0.5454815406665077,-0.0,0.016,0.076,1.083,1.0,0.002,-0.0,0.0
823,1773560486.4201994,-0.014850858371669148,0.005753214999999999,-0.5502100536485852,-0.0,0.016,0.075,1.083,1.0,0.002,-0.0,0.0
824,1773560486.4287128,-0.00707652337166915,0.0024930099999999995,-0.5474517544090399,-0.0,0.016,0.075,1.083,1.0,0.002,-0.0,0.0
825,1773560486.437177,-5.454337166915013e-05,-0.0002656249999999999,-0.5454815406665077,-0.0,0.016,0.075,1.083,1.0,0.002,-0.0,0.0
826,1773560486.4454868,-0.004317888371669151,0.0014898700000000001,-0.546663668912027,-0.0,0.016,0.075,1.083,1.0,0.002,-0.0,0.0
827,1773560486.4538398,-0.008707553371669148,0.00299458,-0.5474517544090399,-0.0,0.016,0.074,1.083,1.0,0.002,-0.0,0.0
828,1773560486.4622781,-0.0016855733716691502,0.00036226499999999996,-0.5454815406665077,-0.0,0.015,0.074,1.083,1.0,0.002,-0.0,0.0
829,1773560486.4705424,-0.00143478837166915,0.00036226499999999996,-0.5454815406665077,-0.0,0.015,0.074,1.083,1.0,0.002,-0.0,0.0
830,1773560486.4787955,-0.01021226337166915,0.003873255,-0.5478457971575464,-0.0,0.015,0.074,1.083,1.0,0.002,-0.0,0.0
831,1773560486.4871378,-0.01259564837166915,0.004625609999999999,-0.5482398399060529,-0.0,0.015,0.073,1.083,1.0,0.002,-0.0,0.0
832,1773560486.4953701,-0.003567388371669149,0.00111462,-0.5464699312273449,-0.0,0.015,0.073,1.084,1.0,0.002,-0.0,0.0
833,1773560486.5036259,-0.00256424837166915,0.00061305,-0.5464699312273449,-0.0,0.015,0.073,1.084,1.0,0.002,-0.0,0.0
834,1773560486.5119739,-0.01635742337166915,0.005879534999999999,-0.5500163159639031,-0.0,0.015,0.073,1.084,1.0,0.002,-0.0,0.0
835,1773560486.5205295,0.0010712066283308486,-0.000640875,-0.5452878029818254,-0.0,0.015,0.072,1.084,1.0,0.002,-0.0,0.0
836,1773560486.528644,-0.019994733371669147,0.0071334599999999995,-0.5504103587124094,-0.0,0.015,0.072,1.084,1.0,0.002,-0.0,0.0
837,1773560486.536942,-0.00595077337166915,0.0018669749999999997,-0.5468639739758514,-0.0,0.015,0.072,1.084,1.0,0.002,-0.0,0.0
