step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
529,1773560264.8937876,0.01754257146736227,-0.001632885,-0.5586130152604856,-0.0,0.003,0.127,0.942,1.0,-0.013,-0.0,0.0
530,1773560264.9017448,0.029955501467362266,-0.001131315,-0.5192153077889812,-0.0,0.003,0.126,0.944,1.0,-0.013,-0.0,0.0
531,1773560264.9106815,0.03233703146736226,-0.0008805299999999999,-0.5115347578826759,-0.0,0.003,0.125,0.945,1.0,-0.013,-0.0,0.0
532,1773560264.9185078,0.022305631467362266,-0.0013821,-0.5424703973300042,-0.0,0.003,0.125,0.946,1.0,-0.013,-0.0,0.0
533,1773560264.9267826,0.03371542146736226,-0.0008805299999999999,-0.5072068550282467,-0.0,0.003,0.124,0.947,1.0,-0.013,-0.0,0.0
534,1773560264.9354093,0.024811626467362267,-0.0013821,-0.5367666285453732,-0.0,0.003,0.123,0.949,1.0,-0.013,-0.0,0.0
535,1773560264.9433725,0.034341456467362266,-0.0008805299999999999,-0.5082018129682254,-0.0,0.003,0.123,0.95,1.0,-0.013,-0.0,0.0
536,1773560264.9518497,0.03521827646736227,-0.0008805299999999999,-0.5068259470380237,-0.0,0.003,0.122,0.951,1.0,-0.013,-0.0,0.0
537,1773560264.9603405,0.027193156467362263,-0.001131315,-0.5355976350581373,-0.0,0.003,0.122,0.953,1.0,-0.013,-0.0,0.0
538,1773560264.9683626,-0.010551047204799918,-0.0026360249999999997,-0.6571631066619519,-0.0,0.003,0.121,0.954,1.0,-0.012,-0.0,0.0
539,1773560264.9770474,0.016032162795200082,-0.001632885,-0.5718561352998737,-0.0,0.003,0.121,0.955,1.0,-0.012,-0.0,0.0
540,1773560264.9852755,0.02493410279520008,-0.001131315,-0.5421091914772065,-0.0,0.003,0.12,0.956,1.0,-0.012,-0.0,0.0
541,1773560264.9938102,0.02819430779520008,-0.001131315,-0.5332465133253821,-0.0,0.003,0.12,0.957,1.0,-0.012,-0.0,0.0
542,1773560265.0019958,0.03584232279520008,-0.0008805299999999999,-0.5048820028120584,-0.0,0.003,0.119,0.959,1.0,-0.012,-0.0,0.0
543,1773560265.0104713,0.03646835779520008,-0.000629745,-0.5033123991971744,-0.0,0.003,0.118,0.961,1.0,-0.012,-0.0,0.0
544,1773560265.0185015,-0.009174512204799918,-0.0026360249999999997,-0.6768915136038423,-0.0,0.003,0.118,0.962,1.0,-0.012,-0.0,0.0
545,1773560265.0268993,0.02455514279520008,-0.0013821,-0.5506040963970917,-0.0,0.003,0.117,0.963,1.0,-0.012,-0.0,0.0
546,1773560265.035328,0.030323197795200083,-0.001131315,-0.5301204408538973,-0.0,0.003,0.117,0.965,1.0,-0.012,-0.0,0.0
547,1773560265.043558,0.005369162795200082,-0.002134455,-0.627061524365629,-0.0,0.003,0.116,0.967,1.0,-0.012,-0.0,0.0
548,1773560265.0518148,0.03082289939904785,-0.0008805299999999999,-0.5185060308416695,-0.0,0.003,0.115,0.968,1.0,-0.011,-0.0,0.0
549,1773560265.0601938,0.03458467439904785,-0.000629745,-0.5045207969592609,-0.0,0.003,0.115,0.969,1.0,-0.011,-0.0,0.0
550,1773560265.0685227,0.013141629399047852,-0.001632885,-0.5854998654669099,-0.0,0.003,0.114,0.97,1.0,-0.011,-0.0,0.0
551,1773560265.077335,0.02869029939904785,-0.0008805299999999999,-0.527775886500284,-0.0,0.003,0.114,0.971,1.0,-0.011,-0.0,0.0
552,1773560265.085134,0.02166831939904785,-0.0013821,-0.5533886651532041,-0.0,0.003,0.114,0.971,1.0,-0.011,-0.0,0.0
553,1773560265.093535,0.02179278439904785,-0.0013821,-0.5549714035263718,-0.0,0.003,0.113,0.973,1.0,-0.011,-0.0,0.0
554,1773560265.1020699,0.026056129399047848,-0.001131315,-0.5398040413984437,-0.0,0.003,0.113,0.974,1.0,-0.011,-0.0,0.0
555,1773560265.1100857,0.02718373439904785,-0.001131315,-0.5364579617257097,-0.0,0.003,0.112,0.975,1.0,-0.011,-0.0,0.0
556,1773560265.1184673,0.027685304399047848,-0.001131315,-0.5356764436078385,-0.0,0.003,0.112,0.977,1.0,-0.011,-0.0,0.0
557,1773560265.1272109,0.02354642439904785,-0.001131315,-0.5545970629152905,-0.0,0.003,0.111,0.979,1.0,-0.011,-0.0,0.0
558,1773560265.1353538,0.02981604939904785,-0.0008805299999999999,-0.529378327010877,-0.0,0.003,0.111,0.979,1.0,-0.011,-0.0,0.0
559,1773560265.143872,0.02567716939904785,-0.001131315,-0.548298946318329,-0.0,0.003,0.11,0.981,1.0,-0.011,-0.0,0.0
560,1773560265.1521978,0.02943904126606202,-0.0008805299999999999,-0.5236745582262459,-0.0,0.003,0.11,0.982,1.0,-0.01,-0.0,0.0
561,1773560265.1599903,0.02605251626606202,-0.001131315,-0.542795482597522,-0.0,0.003,0.109,0.985,1.0,-0.01,-0.0,0.0
562,1773560265.1684566,0.010879096266062021,-0.00188367,-0.6131353968954965,-0.0,0.003,0.108,0.986,1.0,-0.01,-0.0,0.0
563,1773560265.1765904,0.016897936266062022,-0.0015084200000000001,-0.5896931370489329,-0.0,0.004,0.108,0.987,1.0,-0.01,-0.0,0.0
564,1773560265.1849933,0.02228888626606202,-0.001257635,-0.5646747062083433,-0.0,0.004,0.107,0.988,1.0,-0.01,-0.0,0.0
565,1773560265.1933882,0.021034961266062017,-0.0015084200000000001,-0.5701978720665756,-0.0,0.004,0.107,0.99,1.0,-0.01,-0.0,0.0
566,1773560265.2018607,0.00674021626606202,-0.002260775,-0.6369914016279918,-0.0,0.004,0.107,0.991,1.0,-0.01,-0.0,0.0
567,1773560265.2102149,0.01789922126606202,-0.0015084200000000001,-0.5832078501464306,-0.0,0.004,0.106,0.992,1.0,-0.01,-0.0,0.0
568,1773560265.2188492,0.02793062126606202,-0.0010068499999999999,-0.5371048485711745,-0.0,0.004,0.106,0.992,1.0,-0.01,-0.0,0.0
569,1773560265.2270167,0.02868297626606202,-0.0010068499999999999,-0.5337587688984404,-0.0,0.004,0.106,0.993,1.0,-0.01,-0.0,0.0
570,1773560265.2353618,0.019027023380748173,-0.0015084200000000001,-0.5619361091062234,-0.0,0.004,0.105,0.994,1.0,-0.009,-0.0,0.0
571,1773560265.2435234,0.024795078380748174,-0.0010068499999999999,-0.5373117210141404,-0.0,0.004,0.105,0.995,1.0,-0.009,-0.0,0.0
572,1773560265.2518,0.028179748380748174,-0.0010068499999999999,-0.522538401634719,-0.0,0.004,0.104,0.996,1.0,-0.009,-0.0,0.0
573,1773560265.2604804,0.02441797338074817,-0.0010068499999999999,-0.5373182883932821,-0.0,0.004,0.104,0.997,1.0,-0.009,-0.0,0.0
574,1773560265.2684002,9.182838074817568e-05,-0.00251156,-0.6332709813441768,-0.0,0.004,0.104,0.998,1.0,-0.009,-0.0,0.0
575,1773560265.2776446,0.025796363380748172,-0.0010068499999999999,-0.5329903855388529,-0.0,0.004,0.103,0.999,1.0,-0.009,-0.0,0.0
576,1773560265.2851117,0.027802643380748174,-0.0010068499999999999,-0.5260979211295607,-0.0,0.004,0.103,1.0,1.0,-0.009,-0.0,0.0
577,1773560265.2936835,0.024793223380748172,-0.0010068499999999999,-0.5389075941455914,-0.0,0.004,0.103,1.001,1.0,-0.009,-0.0,0.0
578,1773560265.3020637,0.029181033380748175,-0.0007560649999999999,-0.5209819327781184,-0.0,0.004,0.102,1.002,1.0,-0.009,-0.0,0.0
579,1773560265.3100176,0.024416118380748177,-0.001257635,-0.5418661984489609,-0.0,0.004,0.102,1.002,1.0,-0.009,-0.0,0.0
580,1773560265.318392,0.02617190072520258,-0.0010068499999999999,-0.5255167080755136,-0.0,0.004,0.102,1.003,1.0,-0.008,-0.0,0.0
581,1773560265.326974,0.019274385725202584,-0.001257635,-0.5586228663291983,-0.0,0.004,0.101,1.005,1.0,-0.008,-0.0,0.0
582,1773560265.335333,0.021531450725202586,-0.001257635,-0.549953925862056,-0.0,0.004,0.101,1.005,1.0,-0.008,-0.0,0.0
583,1773560265.3433998,0.027299505725202584,-0.0007560649999999999,-0.5241474095244536,-0.0,0.004,0.101,1.006,1.0,-0.008,-0.0,0.0
584,1773560265.3516622,0.023160625725202583,-0.0010068499999999999,-0.5464141085046397,-0.0,0.004,0.1,1.007,1.0,-0.008,-0.0,0.0
585,1773560265.3605733,0.02642083072520258,-0.0007560649999999999,-0.5320348318737247,-0.0,0.004,0.1,1.008,1.0,-0.008,-0.0,0.0
586,1773560265.3686528,0.024665335725202586,-0.0010068499999999999,-0.5424802483987168,-0.0,0.004,0.1,1.009,1.0,-0.008,-0.0,0.0
587,1773560265.3766313,0.022408270725202586,-0.0010068499999999999,-0.5572601351572801,-0.0,0.004,0.1,1.01,1.0,-0.008,-0.0,0.0
588,1773560265.3850071,0.0232854582793535,-0.0010068499999999999,-0.5415049925961635,-0.0,0.004,0.099,1.012,1.0,-0.007,-0.0,0.0
589,1773560265.3934805,0.025291738279353503,-0.0007560649999999999,-0.5306721007018065,-0.0,0.004,0.099,1.013,1.0,-0.007,-0.0,0.0
590,1773560265.4020746,0.022533103279353504,-0.0010068499999999999,-0.5480099816360908,-0.0,0.004,0.099,1.013,1.0,-0.007,-0.0,0.0
591,1773560265.410035,0.0242885982793535,-0.0007560649999999999,-0.5379651752387471,-0.0,0.004,0.099,1.014,1.0,-0.007,-0.0,0.0
592,1773560265.4182801,0.0214036432793535,-0.0010068499999999999,-0.5582616604764006,-0.0,0.004,0.098,1.015,1.0,-0.007,-0.0,0.0
593,1773560265.4270208,0.0244130632793535,-0.0007560649999999999,-0.5399419563604211,-0.0,0.004,0.098,1.016,1.0,-0.007,-0.0,0.0
594,1773560265.4352582,0.0251654182793535,-0.0007560649999999999,-0.5369899194361933,-0.0,0.004,0.098,1.017,1.0,-0.007,-0.0,0.0
595,1773560265.4437227,0.0274224832793535,-0.0007560649999999999,-0.5226106428052784,-0.0,0.004,0.098,1.018,1.0,-0.007,-0.0,0.0
596,1773560265.451686,0.0222804632793535,-0.0010068499999999999,-0.5590628807316971,-0.0,0.004,0.097,1.019,1.0,-0.007,-0.0,0.0
597,1773560265.4599533,0.021026538279353503,-0.0010068499999999999,-0.5706904255022087,-0.0,0.004,0.097,1.02,1.0,-0.007,-0.0,0.0
598,1773560265.4683976,0.023785611021202406,-0.0007560649999999999,-0.5336504071426011,-0.0,0.004,0.097,1.02,1.0,-0.006,-0.0,0.0
599,1773560265.4768832,0.009992436021202407,-0.0015084200000000001,-0.6363018268181057,-0.0,0.004,0.097,1.021,1.0,-0.006,-0.0,0.0
600,1773560265.4849303,0.013001856021202407,-0.001257635,-0.6154175611472631,-0.0,0.004,0.097,1.021,1.0,-0.006,-0.0,0.0
601,1773560265.4933023,0.015634171021202407,-0.001257635,-0.5971044244104253,-0.0,0.004,0.096,1.024,1.0,-0.006,-0.0,0.0
602,1773560265.5016832,0.020399086021202408,-0.0010068499999999999,-0.5596703633023112,-0.0,0.004,0.096,1.024,1.0,-0.006,-0.0,0.0
603,1773560265.5099378,0.022154581021202407,-0.0007560649999999999,-0.5464732149169156,-0.0,0.004,0.096,1.025,1.0,-0.006,-0.0,0.0
604,1773560265.518383,0.02391007602120241,-0.0007560649999999999,-0.5324879810345071,-0.0,0.004,0.096,1.026,1.0,-0.006,-0.0,0.0
605,1773560265.5267365,0.02391007602120241,-0.0007560649999999999,-0.5320939382860006,-0.0,0.004,0.096,1.026,1.0,-0.006,-0.0,0.0
606,1773560265.534959,0.021903796021202408,-0.0007560649999999999,-0.5460857395475509,-0.0,0.004,0.096,1.027,1.0,-0.006,-0.0,0.0
607,1773560265.5434396,0.023282186021202408,-0.0007560649999999999,-0.5360409331502071,-0.0,0.004,0.095,1.028,1.0,-0.006,-0.0,0.0
608,1773560265.5528486,0.01977169392706511,-0.0007560649999999999,-0.5429399649386409,-0.0,0.004,0.095,1.029,1.0,-0.005,-0.0,0.0
609,1773560265.559988,0.01927012392706511,-0.0007560649999999999,-0.5486568684815556,-0.0,0.004,0.095,1.03,1.0,-0.005,-0.0,0.0
610,1773560265.5684357,0.01901936399911519,0.0017511366714696756,-0.551415167721101,5.000009999853332e-06,0.004,0.095,1.03,1.0,-0.005,-0.001,0.0
611,1773560265.5773683,0.018768578999115187,0.0017511366714696756,-0.5547678147729767,5.000009999853332e-06,0.004,0.095,1.031,1.0,-0.005,-0.001,0.0
612,1773560265.5849867,0.021527213999115186,0.0017511366714696756,-0.5364481106569972,5.000009999853332e-06,0.004,0.095,1.032,1.0,-0.005,-0.001,0.0
613,1773560265.5935817,0.02215324899911519,0.0020019216714696757,-0.5297493839323872,5.000009999853332e-06,0.004,0.094,1.032,1.0,-0.005,-0.001,0.0
614,1773560265.601924,0.019645398999115188,0.0017511366714696756,-0.5504399119185472,5.000009999853332e-06,0.004,0.094,1.033,1.0,-0.005,-0.001,0.0
615,1773560265.6104844,0.018642258999115188,0.0017511366714696756,-0.5612793711920461,5.000009999853332e-06,0.004,0.094,1.034,1.0,-0.005,-0.001,0.0
616,1773560265.618447,0.020146968999115188,0.0017511366714696756,-0.5496583938006762,5.000009999853332e-06,0.004,0.094,1.035,1.0,-0.005,-0.001,0.0
617,1773560265.6275468,0.02089932399911519,0.0017511366714696756,-0.5449298808185987,5.000009999853332e-06,0.004,0.094,1.035,1.0,-0.005,-0.001,0.0
618,1773560265.6349745,0.019144372029452815,0.0020019216714696757,-0.5396135874033323,4.000007999930666e-06,0.004,0.094,1.036,1.0,-0.004,-0.001,0.0
619,1773560265.6435626,0.017890447029452815,0.0017511366714696756,-0.5508470894253373,4.000007999930666e-06,0.004,0.094,1.037,1.0,-0.004,-0.001,0.0
620,1773560265.6518648,0.017513342029452816,0.0017511366714696756,-0.5541997364772133,4.000007999930666e-06,0.004,0.093,1.038,1.0,-0.004,-0.001,0.0
621,1773560265.6607006,0.01701177202945282,0.0017511366714696756,-0.5601103777048102,4.000007999930666e-06,0.004,0.093,1.038,1.0,-0.004,-0.001,0.0
622,1773560265.6696954,0.01851648202945282,0.0020019216714696757,-0.5459248387585776,4.000007999930666e-06,0.004,0.093,1.038,1.0,-0.004,-0.001,0.0
623,1773560265.6777492,0.018767267029452816,0.0020019216714696757,-0.5449430155768822,4.000007999930666e-06,0.004,0.093,1.039,1.0,-0.004,-0.001,0.0
624,1773560265.685365,0.019519622029452816,0.0020019216714696757,-0.538838636664603,4.000007999930666e-06,0.004,0.093,1.04,1.0,-0.004,-0.001,0.0
625,1773560265.6937659,0.017764127029452816,0.0020019216714696757,-0.5571649081597243,4.000007999930666e-06,0.004,0.093,1.041,1.0,-0.004,-0.001,0.0
626,1773560265.7017264,0.019268837029452816,0.0020019216714696757,-0.5439677597743287,4.000007999930666e-06,0.004,0.093,1.042,1.0,-0.004,-0.001,0.0
627,1773560265.71023,0.018014891971812722,-0.00050528,-0.558747646532892,-0.0,0.004,0.093,1.043,1.0,-0.004,-0.0,0.0
628,1773560265.718378,0.01864092697181272,-0.00050528,-0.550279011129574,-0.0,0.004,0.092,1.044,1.0,-0.004,-0.0,0.0
629,1773560265.7268486,0.01688602012911259,-0.00050528,-0.5439743271534706,-0.0,0.004,0.092,1.044,1.0,-0.003,-0.0,0.0
630,1773560265.7350602,0.015632095129112594,-0.00050528,-0.5595422994090467,-0.0,0.004,0.092,1.045,1.0,-0.003,-0.0,0.0
631,1773560265.7433074,0.01638445012911259,-0.00050528,-0.5518617495027416,-0.0,0.004,0.092,1.046,1.0,-0.003,-0.0,0.0
632,1773560265.751711,0.01638445012911259,-0.00050528,-0.5514677067542351,-0.0,0.004,0.092,1.046,1.0,-0.003,-0.0,0.0
633,1773560265.7602081,0.017136805129112594,-0.00050528,-0.5453633278419558,-0.0,0.004,0.092,1.047,1.0,-0.003,-0.0,0.0
634,1773560265.7685006,0.017136805129112594,-0.00050528,-0.5453633278419558,-0.0,0.004,0.092,1.047,1.0,-0.003,-0.0,0.0
635,1773560265.7773297,0.014628955129112593,-0.00050528,-0.5739347107982453,-0.0,0.004,0.092,1.048,1.0,-0.003,-0.0,0.0
636,1773560265.7864637,0.016635235129112594,-0.00050528,-0.5510802313848704,-0.0,0.004,0.092,1.048,1.0,-0.003,-0.0,0.0
637,1773560265.793509,0.015882880129112594,-0.00050528,-0.561131605161356,-0.0,0.004,0.092,1.049,1.0,-0.003,-0.0,0.0
638,1773560265.8018422,0.017010485129112594,-0.00050528,-0.5471463712789476,-0.0,0.004,0.091,1.05,1.0,-0.003,-0.0,0.0
639,1773560265.8100913,0.01625813012911259,-0.00050528,-0.5575917878039396,-0.0,0.004,0.091,1.051,1.0,-0.003,-0.0,0.0
640,1773560265.8182652,0.01425246837166915,-0.00050528,-0.5518814516401669,-0.0,0.004,0.091,1.052,1.0,-0.002,-0.0,0.0
641,1773560265.8270922,0.01375089837166915,-0.00050528,-0.5581861356162703,-0.0,0.004,0.091,1.052,1.0,-0.002,-0.0,0.0
642,1773560265.835432,0.010741478371669149,-0.000254495,-0.5934562452971697,-0.0,0.004,0.091,1.053,1.0,-0.002,-0.0,0.0
643,1773560265.8436463,0.015004823371669147,-0.00050528,-0.5422306879913295,-0.0,0.004,0.091,1.053,1.0,-0.002,-0.0,0.0
644,1773560265.8518791,0.01475403837166915,-0.00050528,-0.5465651582249005,-0.0,0.004,0.091,1.053,1.0,-0.002,-0.0,0.0
645,1773560265.8603332,0.01375089837166915,-0.000254495,-0.5570105747498926,-0.0,0.004,0.091,1.054,1.0,-0.002,-0.0,0.0
646,1773560265.8690512,0.01049069337166915,-0.000254495,-0.5938568554248178,-0.0,0.004,0.091,1.055,1.0,-0.002,-0.0,0.0
647,1773560265.8773832,0.015004823371669147,-0.00050528,-0.5426312981189776,-0.0,0.004,0.091,1.055,1.0,-0.002,-0.0,0.0
648,1773560265.8854868,0.009236768371669148,-3.709999999999963e-06,-0.6070605711893553,-0.0,0.004,0.091,1.056,1.0,-0.002,-0.0,0.0
649,1773560265.8936186,0.014503253371669148,-0.000254495,-0.5491362871589052,-0.0,0.004,0.091,1.056,1.0,-0.002,-0.0,0.0
650,1773560265.9017868,0.01475403837166915,-0.000254495,-0.5453961647376646,-0.0,0.004,0.091,1.057,1.0,-0.002,-0.0,0.0
651,1773560265.9102254,0.014503253371669148,-0.000254495,-0.5469723357316905,-0.0,0.004,0.091,1.057,1.0,-0.002,-0.0,0.0
652,1773560265.9186194,0.014376933371669147,-0.000254495,-0.5465782929831839,-0.0,0.004,0.09,1.057,1.0,-0.002,-0.0,0.0
653,1773560265.9268513,0.01512928837166915,-0.00050528,-0.5392917858253854,-0.0,0.004,0.09,1.058,1.0,-0.002,-0.0,0.0
654,1773560265.9352267,0.01412614837166915,-0.000254495,-0.5479607262925276,-0.0,0.004,0.09,1.058,1.0,-0.002,-0.0,0.0
655,1773560265.943833,0.01512928837166915,-0.000254495,-0.5392917858253854,-0.0,0.004,0.09,1.058,1.0,-0.002,-0.0,0.0
656,1773560265.9519255,0.01212050667146466,-0.000254495,-0.5430384756257676,-0.0,0.004,0.09,1.059,1.0,-0.001,-0.0,0.0
657,1773560265.9602768,0.01262207667146466,-0.000254495,-0.5387040053921965,-0.0,0.004,0.09,1.059,1.0,-0.001,-0.0,0.0
658,1773560265.9686527,0.00936187167146466,0.00024707500000000003,-0.5670750832846618,-0.0,0.004,0.09,1.059,1.0,-0.001,-0.0,0.0
659,1773560265.9771066,0.01237129167146466,-0.000254495,-0.5424506951925789,-0.0,0.004,0.09,1.06,1.0,-0.001,-0.0,0.0
660,1773560265.9852135,0.01186972167146466,-0.000254495,-0.5471792081746564,-0.0,0.004,0.09,1.06,1.0,-0.001,-0.0,0.0
661,1773560265.9940228,0.01136815167146466,-3.709999999999963e-06,-0.5523017639052404,-0.0,0.004,0.09,1.06,1.0,-0.001,-0.0,0.0
662,1773560266.001774,0.01212050667146466,-0.000254495,-0.5440268661866047,-0.0,0.004,0.09,1.06,1.0,-0.001,-0.0,0.0
663,1773560266.0101204,0.01212050667146466,-0.000254495,-0.5458033422444547,-0.0,0.004,0.09,1.061,1.0,-0.001,-0.0,0.0
664,1773560266.0186493,0.01161893667146466,-3.709999999999963e-06,-0.5497437697295193,-0.0,0.004,0.09,1.061,1.0,-0.001,-0.0,0.0
665,1773560266.0266933,0.01161893667146466,-3.709999999999963e-06,-0.5497437697295193,-0.0,0.004,0.09,1.061,1.0,-0.001,-0.0,0.0
666,1773560266.0351608,0.01237129167146466,-0.000254495,-0.5436393908172401,-0.0,0.004,0.09,1.062,1.0,-0.001,-0.0,0.0
667,1773560266.0437343,0.01186972167146466,-3.709999999999963e-06,-0.5479738610508111,-0.0,0.004,0.09,1.062,1.0,-0.001,-0.0,0.0
668,1773560266.0517764,0.01287286167146466,-0.000254495,-0.538516835086656,-0.0,0.004,0.09,1.062,1.0,-0.001,-0.0,0.0
669,1773560266.0604382,0.01237129167146466,-0.000254495,-0.5436393908172401,-0.0,0.004,0.09,1.062,1.0,-0.001,-0.0,0.0
670,1773560266.0684743,0.01299732667146466,-0.000254495,-0.5369406640926302,-0.0,0.004,0.089,1.062,1.0,-0.001,-0.0,0.0
671,1773560266.0770752,0.011743401671464659,-3.709999999999963e-06,-0.5481741661146352,-0.0,0.004,0.089,1.063,1.0,-0.001,-0.0,0.0
672,1773560266.0850124,0.01274654167146466,-0.000254495,-0.5410813966415189,-0.0,0.004,0.089,1.063,1.0,-0.001,-0.0,0.0
673,1773560266.093972,0.011743401671464659,-3.709999999999963e-06,-0.5481741661146352,-0.0,0.004,0.089,1.063,1.0,-0.001,-0.0,0.0
674,1773560266.102115,0.01023934,-0.000254495,-0.542069787202356,-0.0,0.004,0.089,1.064,1.0,-0.0,-0.0,0.0
675,1773560266.1105247,0.00973777,-3.709999999999963e-06,-0.5460102146874206,-0.0,0.004,0.089,1.064,1.0,-0.0,-0.0,0.0
676,1773560266.1187892,0.007731489999999999,0.00049786,-0.5653183093642373,-0.0,0.004,0.089,1.064,1.0,-0.0,-0.0,0.0
677,1773560266.1267629,0.008985414999999998,0.00024707500000000003,-0.552314898663524,-0.0,0.004,0.089,1.064,1.0,-0.0,-0.0,0.0
678,1773560266.1353507,0.010490125,-0.000254495,-0.5399058357751412,-0.0,0.004,0.089,1.065,1.0,-0.0,-0.0,0.0
679,1773560266.1433942,0.01023934,-0.000254495,-0.5430581777631929,-0.0,0.004,0.089,1.065,1.0,-0.0,-0.0,0.0
680,1773560266.152021,0.00973777,-3.709999999999963e-06,-0.5466045624997511,-0.0,0.004,0.089,1.065,1.0,-0.0,-0.0,0.0
681,1773560266.1600292,0.009988555,-3.709999999999963e-06,-0.5444406110725365,-0.0,0.004,0.089,1.066,1.0,-0.0,-0.0,0.0
682,1773560266.1684296,0.009236199999999998,0.00024707500000000003,-0.5527155087911724,-0.0,0.004,0.089,1.066,1.0,0.0,-0.0,0.0
683,1773560266.176956,0.009988555,-3.709999999999963e-06,-0.5440465683240301,-0.0,0.004,0.089,1.066,1.0,0.0,-0.0,0.0
684,1773560266.1853435,0.009486984999999998,0.00024707500000000003,-0.5503512523001335,-0.0,0.004,0.089,1.066,1.0,0.0,-0.0,0.0
685,1773560266.1935737,0.008734629999999998,0.00049786,-0.5572502840885674,-0.0,0.004,0.089,1.067,1.0,0.0,-0.0,0.0
686,1773560266.2021081,0.00973777,-3.709999999999963e-06,-0.5466111298788929,-0.0,0.004,0.089,1.067,1.0,0.0,-0.0,0.0
687,1773560266.2101471,0.010490125,-0.000254495,-0.5410945313998025,-0.0,0.004,0.089,1.067,1.0,0.0,-0.0,0.0
688,1773560266.2185054,0.009988555,-3.709999999999963e-06,-0.5446409161363606,-0.0,0.004,0.089,1.067,1.0,0.0,-0.0,0.0
689,1773560266.2268205,0.00810674,0.000748645,-0.5590267601464174,-0.0,0.004,0.088,1.068,1.0,0.0,-0.0,0.0
690,1773560266.2351437,0.009862234999999999,-3.709999999999963e-06,-0.5456293066971978,-0.0,0.004,0.088,1.068,1.0,0.0,-0.0,0.0
691,1773560266.2434452,0.007856603328535338,-0.000254495,-0.541688879212133,-0.0,0.004,0.088,1.068,1.0,0.001,-0.0,0.0
692,1773560266.2517715,0.007104248328535338,0.00024707500000000003,-0.5477998255035541,-0.0,0.004,0.088,1.069,1.0,0.001,-0.0,0.0
693,1773560266.260295,0.0035932583285353393,0.0017517849999999998,-0.5753828178990065,-0.0,0.004,0.088,1.069,1.0,0.001,-0.0,0.0
694,1773560266.2688189,0.007104248328535338,0.00024707500000000003,-0.5477998255035541,-0.0,0.004,0.088,1.069,1.0,0.001,-0.0,0.0
695,1773560266.2770967,0.007104248328535338,-3.709999999999963e-06,-0.5462236545095283,-0.0,0.004,0.088,1.069,1.0,0.001,-0.0,0.0
696,1773560266.285064,0.007355033328535338,-3.709999999999963e-06,-0.5446474835155024,-0.0,0.004,0.088,1.069,1.0,0.001,-0.0,0.0
697,1773560266.2940645,0.004345613328535339,0.001250215,-0.5657320542501691,-0.0,0.004,0.088,1.07,1.0,0.001,-0.0,0.0
698,1773560266.3024886,0.006853463328535338,0.00024707500000000003,-0.5483941733158847,-0.0,0.004,0.088,1.07,1.0,0.001,-0.0,0.0
699,1773560266.3108077,0.007605818328535339,-3.709999999999963e-06,-0.5428775748367942,-0.0,0.004,0.088,1.07,1.0,0.001,-0.0,0.0
700,1773560266.318453,0.006853463328535338,0.00024707500000000003,-0.5470183073856829,-0.0,0.004,0.088,1.071,1.0,0.001,-0.0,0.0
701,1773560266.3273802,0.006853463328535338,0.000373395,-0.5470183073856829,-0.0,0.003,0.088,1.071,1.0,0.001,-0.0,0.0
702,1773560266.335449,0.00409482832853534,0.0016273199999999998,-0.5612038463319156,-0.0,0.003,0.088,1.071,1.0,0.001,-0.0,0.0
703,1773560266.343878,0.006853463328535338,0.000373395,-0.5454421363916571,-0.0,0.003,0.088,1.071,1.0,0.001,-0.0,0.0
704,1773560266.351777,0.004847183328535339,0.001376535,-0.5560812906013315,-0.0,0.003,0.088,1.071,1.0,0.001,-0.0,0.0
705,1773560266.360192,0.007605818328535339,0.00012261000000000002,-0.5415017089065923,-0.0,0.003,0.088,1.071,1.0,0.001,-0.0,0.0
706,1773560266.3683925,0.006351893328535339,0.00062418,-0.5472186124495071,-0.0,0.003,0.088,1.072,1.0,0.001,-0.0,0.0
707,1773560266.3769574,0.007355033328535338,0.00012261000000000002,-0.5424900994674295,-0.0,0.003,0.088,1.072,1.0,0.001,-0.0,0.0
708,1773560266.385177,0.00472086332853534,0.001376535,-0.5523411681800912,-0.0,0.003,0.087,1.072,1.0,0.001,-0.0,0.0
709,1773560266.3936696,0.007479498328535339,0.00012261000000000002,-0.5413079712219101,-0.0,0.003,0.087,1.072,1.0,0.001,-0.0,0.0
710,1773560266.4017906,0.006727143328535339,0.000373395,-0.5440662704614554,-0.0,0.003,0.087,1.072,1.0,0.001,-0.0,0.0
711,1773560266.410326,0.005724003328535339,0.0008749649999999999,-0.5468245697010006,-0.0,0.003,0.087,1.072,1.0,0.001,-0.0,0.0
712,1773560266.4185102,0.0037177233285353396,0.0016273199999999998,-0.5545116869864475,-0.0,0.003,0.087,1.073,1.0,0.001,-0.0,0.0
713,1773560266.4271564,0.0062255733285353386,0.00062418,-0.5458427465193053,-0.0,0.003,0.087,1.073,1.0,0.001,-0.0,0.0
714,1773560266.4350524,0.005974788328535339,0.00062418,-0.5462367892678118,-0.0,0.003,0.087,1.073,1.0,0.001,-0.0,0.0
715,1773560266.4435127,0.0062255733285353386,0.00062418,-0.5450546610222924,-0.0,0.003,0.087,1.073,1.0,0.001,-0.0,0.0
716,1773560266.4516575,0.007228713328535339,0.00012261000000000002,-0.5419023190342407,-0.0,0.003,0.087,1.073,1.0,0.001,-0.0,0.0
