step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
285,1782949956.810969,-0.10555221367947759,0.06499609311425628,0.2551190274056108,-2.1265384696272037e-05,-0.347,-0.637,1.067,0.993,0.104,-0.055,0.0,-0.39355300472431676,-0.6816541800856928,0.7971064080923564
286,1782949956.8304775,-0.10935142438631049,0.06891837807920818,0.25713592774320504,8.384448215745261e-05,-0.347,-0.64,1.07,0.993,0.103,-0.055,0.0,-0.39355300472431676,-0.6816541800856928,0.7971064080923564
0,1782949956.8522644,-0.09173437160100265,0.06458822523235398,0.26163076303589244,0.00024941286822157744,-0.348,-0.641,1.072,0.993,0.102,-0.054,0.0,-0.39355300472431676,-0.6816541800856928,0.7971064080923564
1,1782949956.8702352,-0.18937564670813883,0.06603828000162983,0.2258393063268545,-0.0020000497088638295,-0.348,-0.643,1.074,0.993,0.101,-0.054,0.0,-0.39355300472431676,-0.6816541800856928,0.7971064080923564
2,1782949956.8919625,-0.08809227479865114,0.06316358262661408,0.25761820717830886,0.0001238120638525561,-0.349,-0.645,1.076,0.994,0.1,-0.054,0.0,-0.39355300472431676,-0.6816541800856928,0.7971064080923564
3,1782949956.9127896,-0.18586247156760163,0.07116157520946671,0.2245306630666593,-0.0028678974644246857,-0.349,-0.648,1.078,0.994,0.099,-0.053,0.0,-0.39355300472431676,-0.6816541800856928,0.7971064080923564
4,1782949956.9312382,-0.09512018668924566,0.061141160733123735,0.25517777657240415,-0.0007983856620001032,-0.35,-0.651,1.081,0.994,0.098,-0.053,0.0,-0.39355300472431676,-0.6816541800856928,0.8021064080923564
5,1782949956.9519055,-0.1927086209917302,0.08021486692834656,0.22716142243412524,-0.0031657326801354563,-0.351,-0.653,1.083,0.994,0.097,-0.052,0.0,-0.39355300472431676,-0.6816541800856928,0.8021064080923564
6,1782949956.9712439,-0.10947210196664042,0.059788283856396826,0.25220208876092964,-0.0013504970038379182,-0.351,-0.656,1.085,0.994,0.096,-0.052,0.0,-0.39355300472431676,-0.6816541800856928,0.8021064080923564
7,1782949956.9937,-0.20672907656308404,0.08345578223298734,0.2299006699725665,-0.0027104521019240616,-0.352,-0.659,1.087,0.994,0.094,-0.051,0.0,-0.39355300472431676,-0.6816541800856928,0.8021064080923564
8,1782949957.0139658,-0.14612344215666404,0.0663711096958256,0.2469600537157131,-0.001173621784176503,-0.353,-0.662,1.089,0.994,0.093,-0.051,0.0,-0.39355300472431676,-0.6816541800856928,0.8021064080923564
9,1782949957.0311968,-0.13834683019143423,0.06908935787298963,0.25031628861451694,-0.00017831902735485528,-0.353,-0.664,1.09,0.994,0.092,-0.051,0.0,-0.39355300472431676,-0.6816541800856928,0.8021064080923564
10,1782949957.0512314,-0.22339109190652218,0.0919972519434894,0.2340733205307064,-0.0009761575413642556,-0.354,-0.667,1.091,0.995,0.09,-0.05,0.0,-0.39355300472431676,-0.6816541800856928,0.8021064080923564
11,1782949957.0721197,-0.20770355089641476,0.09087632002219764,0.23279853091175973,-0.001405034557059848,-0.355,-0.669,1.092,0.995,0.089,-0.049,0.0,-0.39355300472431676,-0.6816541800856928,0.8021064080923564
12,1782949957.097299,-0.10255338172579079,0.04888493464467409,0.254675733266541,0.00032326775170428554,-0.355,-0.671,1.093,0.995,0.088,-0.049,0.0,-0.39355300472431676,-0.6816541800856928,0.8021064080923564
13,1782949957.1199949,-0.059906399176637454,0.05055958608062064,0.2614179451386886,0.0008765689252810925,-0.355,-0.672,1.094,0.995,0.088,-0.049,0.0,-0.39355300472431676,-0.6816541800856928,0.8071064080923565
14,1782949957.1388385,-0.0431180160232295,0.043159266830297936,0.2629196051570234,0.0010325345458172762,-0.356,-0.675,1.095,0.995,0.086,-0.048,0.0,-0.39355300472431676,-0.6816541800856928,0.8071064080923565
14,1782949957.1588295,-0.1420190259130792,0.10008856630375244,0.24073060934161483,-0.001971213906015601,-0.357,-0.678,1.096,0.995,0.084,-0.048,0.0,-0.39355300472431676,-0.6816541800856928,0.8071064080923565
16,1782949957.1779478,-0.12088634954748426,0.06289981606384312,0.25211516485523355,-0.0015565917753547166,-0.358,-0.68,1.097,0.995,0.083,-0.047,0.0,-0.39355300472431676,-0.6816541800856928,0.8071064080923565
17,1782949957.1996007,-0.06295254942347078,0.05271787652759677,0.2582196498928874,-7.280306972606366e-05,-0.359,-0.683,1.098,0.996,0.082,-0.047,0.0,-0.39355300472431676,-0.6816541800856928,0.8071064080923565
17,1782949957.2219508,-0.06169022681535913,0.04665616739013939,0.25873166288040467,0.00046964051653598446,-0.36,-0.687,1.099,0.996,0.08,-0.046,0.0,-0.39355300472431676,-0.6816541800856928,0.8071064080923565
20,1782949957.2374077,-0.12713721431097896,0.06680864449115673,0.25348063878686145,0.00044768125045090384,-0.361,-0.69,1.1,0.996,0.079,-0.046,0.0,-0.39355300472431676,-0.6816541800856928,0.8071064080923565
20,1782949957.2606845,-0.13605697235836117,0.06295740505707174,0.25207467066922135,0.0006998868544131237,-0.362,-0.693,1.101,0.996,0.078,-0.045,0.0,-0.39355300472431676,-0.6816541800856928,0.8071064080923565
20,1782949957.2771647,-0.23263983524240495,0.12706848252841696,0.2347631092910489,-0.0014495108300646982,-0.363,-0.697,1.102,0.996,0.076,-0.045,0.0,-0.39355300472431676,-0.6816541800856928,0.8071064080923565
22,1782949957.295898,-0.1310626175317372,0.0688397276378414,0.248590718371179,-0.0011816625561761464,-0.364,-0.7,1.103,0.996,0.075,-0.044,0.0,-0.39355300472431676,-0.6816541800856928,0.8121064080923563
23,1782949957.3201551,-0.1458762891344728,0.06813275250814153,0.25019216790267074,5.258175509254698e-05,-0.365,-0.703,1.104,0.996,0.075,-0.044,0.0,-0.39355300472431676,-0.6816541800856928,0.8121064080923563
23,1782949957.3353171,-0.24040623222613267,0.12644018338874033,0.23322752625719276,-0.0018279511698230078,-0.366,-0.704,1.105,0.996,0.074,-0.044,0.0,-0.39355300472431676,-0.6816541800856928,0.8121064080923563
25,1782949957.354087,-0.21642468386292324,0.12062668021110767,0.23075528296006761,-0.0050334945447916045,-0.366,-0.707,1.106,0.996,0.073,-0.043,0.0,-0.39355300472431676,-0.6816541800856928,0.8121064080923563
26,1782949957.3773398,-0.11107349935610786,0.03371845459652556,0.25384105712077815,-0.0018013242850993473,-0.368,-0.712,1.108,0.997,0.072,-0.042,0.0,-0.39355300472431676,-0.6816541800856928,0.8121064080923563
27,1782949957.3996522,-0.10713220419652966,0.05088538930652942,0.25080426409892775,0.0005146026818206484,-0.369,-0.715,1.109,0.997,0.07,-0.042,0.0,-0.39355300472431676,-0.6816541800856928,0.8121064080923563
27,1782949957.415222,-0.08371615681064724,0.034185470662886325,0.2506393699563044,0.001369052810559111,-0.37,-0.717,1.11,0.997,0.069,-0.041,0.0,-0.39355300472431676,-0.6816541800856928,0.8121064080923563
29,1782949957.435192,0.0042415983839457355,0.007057639894935717,0.2556355085545356,0.001782395116211015,-0.371,-0.721,1.111,0.997,0.067,-0.04,0.0,-0.39355300472431676,-0.6816541800856928,0.8121064080923563
30,1782949957.4535863,-0.09583713593830037,0.08245896117566742,0.23848117987746986,0.0004462501809119057,-0.372,-0.724,1.112,0.997,0.066,-0.04,0.0,-0.39355300472431676,-0.6816541800856928,0.8121064080923563
31,1782949957.4731474,0.004436034754631196,0.006765519823680191,0.2553104914086433,0.00030160334574530744,-0.373,-0.727,1.113,0.997,0.065,-0.039,0.0,-0.39355300472431676,-0.6816541800856928,0.8121064080923563
32,1782949957.4933774,-0.05189098691408564,0.037503820703092515,0.2523964923509511,0.0008097515878782002,-0.374,-0.73,1.114,0.997,0.063,-0.039,0.0,-0.39355300472431676,-0.6816541800856928,0.8171064080923564
33,1782949957.5162635,-0.150513396880782,0.10479985296781627,0.23871788873872385,-0.0005898537927294585,-0.376,-0.734,1.115,0.997,0.062,-0.038,-0.0,-0.39355300472431676,-0.6816541800856928,0.8171064080923564
34,1782949957.5349033,-0.046902441429504976,0.024866856456622177,0.2542317665543033,8.410757130620941e-05,-0.376,-0.735,1.115,0.997,0.061,-0.038,-0.0,-0.39355300472431676,-0.6816541800856928,0.8171064080923564
35,1782949957.5535297,0.0361222897131169,0.004149282617731148,0.25833933415958155,0.0010610859055891755,-0.377,-0.739,1.116,0.997,0.061,-0.038,-0.0,-0.39355300472431676,-0.6816541800856928,0.8171064080923564
36,1782949957.573418,-0.04020186024395156,0.021470144470929396,0.2530667453538128,0.0010439466473673195,-0.378,-0.742,1.117,0.998,0.06,-0.037,-0.0,-0.39355300472431676,-0.6816541800856928,0.8171064080923564
37,1782949957.5934973,-0.13918217708660047,0.08572018092860223,0.24034635727895198,0.0004835378196221868,-0.379,-0.745,1.118,0.998,0.059,-0.037,-0.0,-0.39355300472431676,-0.6816541800856928,0.8171064080923564
38,1782949957.6120353,-0.19146624325187725,0.07918261186174795,0.23830737234937618,-0.0014509158938627788,-0.38,-0.749,1.12,0.998,0.058,-0.036,-0.0,-0.39355300472431676,-0.6816541800856928,0.8171064080923564
39,1782949957.6324153,-0.16326243404900867,0.06532572305339855,0.23893852353417036,-0.0018893605558946507,-0.382,-0.752,1.121,0.998,0.058,-0.036,-0.0,-0.39355300472431676,-0.6816541800856928,0.8171064080923564
40,1782949957.651029,-0.148640332383921,0.05400916316305193,0.24017402762579104,-0.001489449617618935,-0.382,-0.754,1.121,0.998,0.057,-0.036,-0.0,-0.39355300472431676,-0.6816541800856928,0.8171064080923564
41,1782949957.670894,-0.044960760256213386,-0.015414477300692148,0.25484577933684327,-0.0011069951281759238,-0.383,-0.755,1.122,0.998,0.057,-0.036,-0.0,-0.39355300472431676,-0.6816541800856928,0.8171064080923564
42,1782949957.6941893,-0.1304864324565267,0.019336187120314305,0.24621550223066607,0.0008933086860541659,-0.383,-0.758,1.122,0.998,0.056,-0.035,-0.0,-0.39355300472431676,-0.6816541800856928,0.8221064080923564
43,1782949957.710353,-0.027258891873154625,-0.03954106746225946,0.2587028002631944,0.00010541697932147992,-0.384,-0.76,1.123,0.998,0.055,-0.035,-0.0,-0.39355300472431676,-0.6816541800856928,0.8221064080923564
44,1782949957.730654,-0.08497556524442583,-0.003980043890510342,0.24831301938683945,0.0018039532685631178,-0.385,-0.762,1.124,0.998,0.054,-0.034,-0.0,-0.39355300472431676,-0.6816541800856928,0.8221064080923564
45,1782949957.75293,-0.05974842694717965,0.0013460836300350568,0.2468437709858248,0.0023634503417100114,-0.385,-0.763,1.124,0.998,0.053,-0.034,-0.0,-0.39355300472431676,-0.6816541800856928,0.8221064080923564
46,1782949957.7722719,0.04161969757867394,-0.04548099453460077,0.257550738471907,0.0019746019197261246,-0.386,-0.765,1.125,0.998,0.052,-0.034,-0.0,-0.39355300472431676,-0.6816541800856928,0.8221064080923564
47,1782949957.793862,0.08283014430656258,-0.032581710652130016,0.2555653450616565,0.0020459515123436092,-0.386,-0.766,1.125,0.998,0.052,-0.034,-0.0,-0.39355300472431676,-0.6816541800856928,0.8221064080923564
48,1782949957.8150907,0.1281643923060322,-0.048381293538683375,0.25757033306158483,0.0023397392506158236,-0.386,-0.768,1.126,0.998,0.051,-0.033,-0.0,-0.39355300472431676,-0.6816541800856928,0.8221064080923564
49,1782949957.8312693,0.09403435062306273,-0.03668226363689438,0.2551984291108899,0.0021944343404359575,-0.387,-0.769,1.126,0.998,0.051,-0.033,-0.0,-0.39355300472431676,-0.6816541800856928,0.8221064080923564
