step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
183,1775539712.3895712,0.09882068077191311,0.1854507781300274,-0.5406532830429762,0.009008801392917404,1.817,0.203,0.253,0.999,0.0,-0.031,0.009
184,1775539712.3983033,0.08565558238568688,0.17331309635046427,-0.5243975594877974,0.008977746702865124,1.814,0.206,0.256,0.999,0.001,-0.031,0.009
185,1775539712.4061053,0.11989051738568687,0.2145700113504643,-0.5763112314242367,0.008977746702865124,1.811,0.209,0.259,0.999,0.001,-0.031,0.009
186,1775539712.414667,0.1003087579530208,0.18986896170487075,-0.5468517921045204,0.008977651143312016,1.808,0.211,0.261,0.999,0.001,-0.03,0.009
187,1775539712.422923,0.1563594762322563,0.25791075840588834,-0.6314710121669961,0.008986665926177992,1.804,0.214,0.264,1.0,0.001,-0.03,0.009
188,1775539712.431388,0.08476314123225627,0.17201967840588833,-0.5216268521519614,0.008986665926177992,1.801,0.217,0.266,1.0,0.001,-0.03,0.009
189,1775539712.439554,0.11094698096072486,0.205270347982454,-0.563689455375739,0.008957561072407577,1.798,0.22,0.269,1.0,0.002,-0.029,0.009
190,1775539712.448412,0.10881809096072485,0.20339409798245398,-0.5586672338425653,0.008957561072407577,1.793,0.223,0.273,1.0,0.002,-0.029,0.009
191,1775539712.4561536,0.13628183096072485,0.238130602982454,-0.5965891045174541,0.008957561072407577,1.79,0.226,0.275,1.0,0.002,-0.029,0.009
192,1775539712.4645321,0.11331568448177988,0.20803667448873,-0.5614193290339651,0.008958541182648832,1.786,0.229,0.278,1.0,0.002,-0.028,0.009
193,1775539712.473101,0.1252307544817799,0.22383983948873,-0.5755048971137839,0.008958541182648832,1.782,0.232,0.281,1.0,0.002,-0.028,0.009
194,1775539712.4812293,0.08773785454281041,0.18048034481092734,-0.5235850211291992,0.008930501633780714,1.778,0.235,0.283,1.0,0.003,-0.028,0.009
195,1775539712.4895833,0.1381493495428104,0.2451865848109273,-0.5888961465148582,0.008930501633780714,1.774,0.239,0.286,1.0,0.003,-0.028,0.009
196,1775539712.498204,0.13524626725412095,0.24029775613815615,-0.5830858394846715,0.008932521803096151,1.769,0.242,0.29,1.0,0.003,-0.027,0.009
197,1775539712.5060494,0.14691055225412092,0.25572381613815615,-0.5950008887581337,0.008932521803096151,1.766,0.245,0.292,1.0,0.003,-0.027,0.009
198,1775539712.5146341,0.13261951725412094,0.2385496811381562,-0.5724404812268515,0.008932521803096151,1.761,0.249,0.295,1.0,0.003,-0.027,0.009
199,1775539712.5228171,0.13375083225412093,0.24068599113815614,-0.5687941256238795,0.008932521803096151,1.756,0.252,0.298,1.0,0.003,-0.027,0.009
200,1775539712.5316095,0.10503873225412094,0.20369798613815618,-0.530665745837021,0.008932521803096151,1.753,0.255,0.3,1.0,0.003,-0.027,0.009
201,1775539712.5394366,0.13099961725412096,0.23881345113815616,-0.5561785536235273,0.008932521803096151,1.747,0.26,0.303,1.0,0.003,-0.027,0.009
202,1775539712.5481973,0.13576638725412093,0.24608992613815617,-0.5594246624298475,0.008932521803096151,1.743,0.262,0.305,1.0,0.003,-0.027,0.009
203,1775539712.5564258,0.12747047696554736,0.23329885970687717,-0.5478908844776044,0.00893457731174773,1.741,0.264,0.306,1.0,0.003,-0.026,0.009
204,1775539712.5645485,0.1407676469655474,0.2526167247068772,-0.5594184583817021,0.00893457731174773,1.733,0.27,0.31,1.0,0.003,-0.026,0.009
205,1775539712.5728598,0.1373603912288904,0.25013255349085656,-0.5565601882757429,0.008911640797725674,1.729,0.273,0.313,1.0,0.004,-0.025,0.009
206,1775539712.581327,0.13157438575139183,0.2404795938599819,-0.5475909718783627,0.008914770483386755,1.724,0.277,0.315,1.0,0.004,-0.024,0.009
207,1775539712.5896091,0.17746989575139183,0.3049350488599819,-0.5945758257689003,0.008914770483386755,1.72,0.279,0.317,1.0,0.004,-0.024,0.009
208,1775539712.5983717,0.11325095140968372,0.21478034612007202,-0.5249240261015249,0.008917935261780986,1.715,0.283,0.319,1.0,0.004,-0.023,0.009
209,1775539712.6066258,0.1260192230998469,0.2337380818970437,-0.5388092891175195,0.00889911726639097,1.712,0.285,0.321,1.0,0.005,-0.022,0.009
210,1775539712.6153233,0.13578014667021762,0.24565147060987805,-0.5457955203450802,0.008903354943698458,1.709,0.287,0.322,1.0,0.005,-0.021,0.009
211,1775539712.6228185,0.10441414054044755,0.2001371609415412,-0.5129900013526298,0.008907627547278847,1.704,0.291,0.325,1.0,0.005,-0.02,0.009
212,1775539712.6313078,0.1337152416773015,0.2414180205643024,-0.5426369743088831,0.008898268829475274,1.697,0.295,0.327,1.0,0.006,-0.018,0.009
213,1775539712.6395335,0.11923554687824924,0.21933855660756785,-0.5283514644962365,0.007902921746668803,1.691,0.3,0.33,1.0,0.006,-0.017,0.008
214,1775539712.647862,0.1338893019362638,0.24256014987815738,-0.5449950267517765,0.007892395998761756,1.686,0.303,0.332,1.0,0.007,-0.016,0.008
215,1775539712.656164,0.138137361400969,0.24720374514652108,-0.5488354833704271,0.007898908770556977,1.681,0.307,0.335,1.0,0.007,-0.015,0.008
216,1775539712.6645575,0.11454821909747841,0.21122032161455156,-0.524498599781295,0.00790545236453384,1.676,0.311,0.337,1.0,0.007,-0.014,0.008
217,1775539712.672726,0.12119680409747842,0.22226042661455153,-0.5297149223301474,0.00790545236453384,1.67,0.314,0.339,1.0,0.007,-0.014,0.008
218,1775539712.6812007,0.11029043909747842,0.20683993161455155,-0.5183814494417285,0.00790545236453384,1.667,0.317,0.341,1.0,0.007,-0.014,0.008
219,1775539712.6894422,0.14653165409747843,0.2617674116145515,-0.5543331063740851,0.00790545236453384,1.661,0.32,0.343,1.0,0.007,-0.014,0.008
220,1775539712.6979806,0.11619037909747842,0.2175084966145516,-0.5244796243058623,0.00790545236453384,1.656,0.324,0.345,1.0,0.007,-0.014,0.008
221,1775539712.706341,0.1411462690974784,0.25625941661455154,-0.5501861697770509,0.00790545236453384,1.651,0.327,0.347,1.0,0.007,-0.014,0.008
222,1775539712.714673,0.12635366409747842,0.23457115161455153,-0.5359006599644043,0.00790545236453384,1.646,0.331,0.35,1.0,0.007,-0.014,0.008
223,1775539712.723208,0.1355100990974784,0.24987460161455158,-0.5454514527468279,0.00790545236453384,1.64,0.334,0.352,1.0,0.007,-0.014,0.008
224,1775539712.731727,0.1304962540974784,0.24260369161455156,-0.5394342732736753,0.00790545236453384,1.638,0.336,0.353,1.0,0.007,-0.014,0.008
225,1775539712.7394702,0.13787991980866157,0.25339459421508775,-0.5482035479382277,0.007912026853845514,1.63,0.341,0.357,1.0,0.007,-0.013,0.008
226,1775539712.7483552,0.13060900980866158,0.24311611921508777,-0.5398221119740363,0.007912026853845514,1.626,0.343,0.358,1.0,0.007,-0.013,0.008
227,1775539712.7562168,0.15192944480866155,0.2777300142150878,-0.5608001444631474,0.007912026853845514,1.62,0.347,0.36,1.0,0.007,-0.013,0.008
228,1775539712.7647257,0.08901686643049558,0.17944356060461306,-0.49469472953233007,0.008912512679621898,1.616,0.349,0.362,1.0,0.007,-0.013,0.009
229,1775539712.7729115,0.15219669060178517,0.2783827383930523,-0.5586234216086454,0.008919067872794815,1.611,0.353,0.364,1.0,0.007,-0.012,0.009
230,1775539712.781563,0.13652541060178516,0.2546881933930522,-0.5431557835504797,0.008919067872794815,1.606,0.356,0.367,1.0,0.007,-0.012,0.009
231,1775539712.7895937,0.12499115560178517,0.23701063339305226,-0.5304398773527171,0.008919067872794815,1.603,0.358,0.368,1.0,0.007,-0.012,0.009
232,1775539712.797949,0.10643677560178517,0.20830224339305226,-0.5104374639971561,0.008919067872794815,1.596,0.362,0.37,1.0,0.007,-0.012,0.009
233,1775539712.8060734,0.15145546560178516,0.28291541839305223,-0.5588047511970371,0.008919067872794815,1.591,0.365,0.373,1.0,0.007,-0.012,0.009
234,1775539712.8145776,0.10328668271239216,0.2017910872649714,-0.5080670034579717,0.008925658116452016,1.586,0.369,0.375,1.0,0.007,-0.011,0.009
235,1775539712.823138,0.12538705604281916,0.23955827696525606,-0.5331857684959715,0.009926083715031219,1.579,0.373,0.378,1.0,0.007,-0.011,0.01
236,1775539712.8315985,0.12436142219901641,0.23630187112536352,-0.5328854925657336,0.00993266680215808,1.575,0.375,0.38,1.0,0.007,-0.01,0.01
237,1775539712.8396204,0.12825137219901642,0.2440817711253635,-0.538101815114586,0.00993266680215808,1.569,0.378,0.382,1.0,0.007,-0.01,0.01
238,1775539712.8482037,0.10490761572043934,0.20737167246792837,-0.5149470597709732,0.009930289388422796,1.564,0.382,0.384,1.0,0.008,-0.009,0.01
239,1775539712.856247,0.138891811092562,0.2617725063372669,-0.5501106312063169,0.009939289093582054,1.558,0.385,0.386,1.0,0.007,-0.009,0.01
240,1775539712.8659537,0.1315208521990164,0.2531248711253636,-0.5401595916272414,0.00993266680215808,1.553,0.388,0.389,1.0,0.007,-0.01,0.01
241,1775539712.8727932,0.13352898719901643,0.2578934961253635,-0.5400530533816857,0.00993266680215808,1.549,0.39,0.39,1.0,0.007,-0.01,0.01
242,1775539712.8816125,0.14038290821435903,0.2711805671835791,-0.5431054245033236,0.010932052595298255,1.543,0.394,0.393,1.0,0.006,-0.012,0.011
243,1775539712.8894815,0.1286250763613197,0.2500908911599657,-0.5264490908204965,0.010939600053040925,1.539,0.396,0.394,1.0,0.005,-0.013,0.011
244,1775539712.89845,0.16103386720601448,0.3131704968091431,-0.5614189245711578,0.01093082360683296,1.532,0.4,0.397,1.0,0.005,-0.015,0.011
245,1775539712.9067664,0.1411268259731581,0.27778834796550356,-0.5366879982335192,0.01094250464711376,1.526,0.403,0.399,1.0,0.004,-0.016,0.011
246,1775539712.914756,0.12962039999485847,0.25619767674740157,-0.5198379268660096,0.01095623164432954,1.522,0.405,0.401,1.0,0.003,-0.017,0.011
247,1775539712.9229066,0.16498479499485844,0.3207794517474016,-0.5565776692953792,0.01095623164432954,1.517,0.409,0.403,1.0,0.003,-0.017,0.011
248,1775539712.932717,0.13833435366380348,0.27611965535974364,-0.5216016314965725,0.010970816646300622,1.511,0.412,0.405,1.0,0.002,-0.019,0.011
249,1775539712.9394674,0.1374418314950642,0.2840016547398777,-0.5067217738715953,0.011990732652214165,1.506,0.414,0.407,1.0,0.001,-0.021,0.012
250,1775539712.9487002,0.15888005168304167,0.33175243112399777,-0.5180424753327271,0.013015232930197582,1.503,0.416,0.408,1.0,-0.0,-0.023,0.013
251,1775539712.9565,0.12007627660232849,0.2553611816944244,-0.47911944266971396,0.013042757459985005,1.502,0.416,0.408,1.0,-0.001,-0.025,0.013
252,1775539712.9648411,0.16201831733079583,0.3517327992917535,-0.5024617316498639,0.01614169248046088,1.496,0.419,0.41,0.999,-0.004,-0.031,0.016
253,1775539712.9727964,0.1707898126641249,0.41026605191462695,-0.48167123279728974,0.02359036589528762,1.486,0.423,0.412,0.999,-0.011,-0.046,0.023
254,1775539712.9816916,0.15274649416795186,0.3941479643235145,-0.45023501235589936,0.030041034124915544,1.48,0.425,0.412,0.998,-0.016,-0.056,0.029
255,1775539712.9897285,0.16834287929622285,0.5212087535819377,-0.4422476191402144,0.04949472170019139,1.47,0.427,0.413,0.996,-0.027,-0.076,0.047
256,1775539712.9979196,0.12656127025082659,0.577135917660621,-0.4521858872920026,0.07059511271595142,1.463,0.427,0.413,0.994,-0.033,-0.085,0.067
257,1775539713.0061307,-0.10383014633098535,0.7176954872411627,-0.4296189123815787,0.1413777813583081,1.451,0.421,0.414,0.986,-0.049,-0.091,0.135
258,1775539713.01514,-0.11287026342377501,0.7180227178245532,-0.41867291486252434,0.22132792691744202,1.44,0.412,0.414,0.97,-0.065,-0.1,0.211
259,1775539713.0228808,-0.184719503306111,0.7609678038418497,-0.42782309751729974,0.3413518151800801,1.425,0.398,0.414,0.936,-0.087,-0.11,0.323
260,1775539713.0313857,-0.011125949579164853,0.5907209928941698,-0.43244507225382156,0.46634679277645535,1.41,0.381,0.415,0.886,-0.105,-0.119,0.436
261,1775539713.0394657,-0.20536495294652085,0.702985123136564,-0.43410844268697424,0.5862150873614371,1.395,0.361,0.415,0.825,-0.116,-0.127,0.539
262,1775539713.047891,-0.19529856697015596,0.6452958692217,-0.39045689704188347,0.6741574230620607,1.383,0.345,0.415,0.772,-0.119,-0.138,0.609
263,1775539713.0562258,-0.37131683488341244,0.8188199939488103,-0.20139044243962434,0.8103641633420675,1.36,0.31,0.411,0.681,-0.104,-0.175,0.703
264,1775539713.064517,-0.6610005891236537,0.9064929622565222,-0.3397800792253779,0.8576616038692054,1.341,0.282,0.409,0.646,-0.104,-0.156,0.74
265,1775539713.0728686,-1.0953977298773752,0.7216171235946922,-0.49492638389136856,0.9012101356262622,1.314,0.235,0.41,0.606,-0.137,-0.074,0.78
266,1775539713.0814006,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
267,1775539713.0895977,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
268,1775539713.0979762,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
269,1775539713.1063564,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
270,1775539713.114807,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
271,1775539713.1230087,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
272,1775539713.1313353,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
273,1775539713.1397526,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
274,1775539713.1479905,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
275,1775539713.1563306,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
276,1775539713.1647668,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
277,1775539713.172979,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
278,1775539713.181373,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
279,1775539713.1896462,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
280,1775539713.1982262,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
281,1775539713.2063055,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
282,1775539713.2147164,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
283,1775539713.223099,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
284,1775539713.2315352,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
285,1775539713.2396576,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
286,1775539713.2480912,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
287,1775539713.256317,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
288,1775539713.2650049,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
289,1775539713.2731316,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
290,1775539713.2815292,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
291,1775539713.2896843,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
292,1775539713.2981963,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
293,1775539713.3062782,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
294,1775539713.314753,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
295,1775539713.3229504,-1.5480906693899106,0.6688581752103556,-1.0,0.8924362382969165,1.304,0.219,0.418,0.601,-0.201,0.041,0.773
