step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
143,1764650254.9918048,0.0029089975158042916,0.05984442556365745,0.3458282921868932,-0.0015465603376963704,0.0030570281633342643,0.010410359196358084,0.04636745043569903,-0.00010751663170670874,-0.166,0.116,0.957,0.999,-0.007,0.046,-0.003,0.188,0.005,-0.033,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14426714579496305,0.10489211702964993,0.9597179172351264,0.9999242475764849,-0.0007287609950435717,0.012035410747052422,-0.0024732375871712024,0.3011414682440635,-0.08024307702675886,-0.031968955921923725,0.0,0.0,0.002613980503528341,-0.123667733658129,0.09957696743475825,0.9573806600310393,0.9999079374913731,-0.0009721352538232319,0.013323163703321617,-0.0023800848159319563,0.3171526581800751,-0.0791576164598152,-0.037101276696973426,0.0,0.0,0.002691151510844725,0.31081081081081086,0.0,0.9222972972972973,1.0,0.0,0.0,0.0,28.083004478660545,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.2684790028674015,1.6370468673370928,0.0017,0.0018,0.0002,0.0088
144,1764650255.0646615,0.00282430869161275,0.06047813623562184,0.3462845795215026,-0.001525045221813482,-5.981943148217054e-05,0.010649106555279134,0.04550997319640866,-8.574446279760467e-05,-0.158,0.111,0.955,0.999,-0.007,0.047,-0.003,0.155,-0.093,-0.043,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1300392416978351,0.09980231909881297,0.9570977463281518,0.9999124058954535,-0.0009412781888334179,0.01297800239440222,-0.0024219796836622127,0.29573256217285115,-0.08061650144921631,-0.03748422408454044,0.0,0.0,0.0030327376558067142,-0.10976648663108063,0.09446655227999556,0.9544282244249565,0.9999003183341295,-0.0008892294882966777,0.013898244731533279,-0.002324104043730231,0.3126749050812192,-0.0794697872084508,-0.04159826520270557,0.0,0.0,0.0028492317811955603,0.32432432432432434,0.0,0.9189189189189189,1.0,0.0,0.0,0.0,28.08209356651005,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.26789315907545164,1.6442388497495521,0.0019,0.0045,0.0002,0.0107
145,1764650255.1233866,0.0056880620364097665,0.058780016431265084,0.35100446515363115,-0.0014546926102467076,0.014671805310436676,-0.0009308319923310507,0.06688500060083089,0.00016113240510718752,-0.137,0.113,0.933,0.999,-0.008,0.045,-0.003,0.38,-0.022,-0.594,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11300172621542426,0.10207251317893293,0.9391646584976857,0.9999017072424103,-0.0013601476264942331,0.013770920440659105,-0.0022555714053186333,0.3122882830308175,-0.0526827044591454,-0.0755329781968539,0.0,0.0,0.0023161642421035537,-0.09159695026817777,0.09861434000528141,0.9339391224795892,0.9998919152524155,-0.0012033048634144533,0.014490542056948632,-0.0021757897779916924,0.3300322355803462,-0.051103583270926206,-0.08024877772465433,0.0,0.0,0.0025137632438909183,0.33783783783783783,0.0,0.9155405405405406,1.0,0.0,0.0,0.0,28.022727260770296,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.2771453797817642,1.6443611692351328,0.0015,0.0013,0.0001,0.008
146,1764650255.1971924,0.007201430728207544,0.058966641137831004,0.3512232794228276,-0.0014087152844022438,0.00827785121354011,0.00828062558673779,0.04496962949018603,4.8050052941480954e-05,-0.128,0.112,0.934,0.999,-0.008,0.047,-0.003,0.127,-0.025,0.014,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09917521191215968,0.10004976426618045,0.9364258133303364,0.9998974595410937,-0.001270093022424429,0.014092403445558696,-0.002204865553487588,0.30376707326878805,-0.047533700361091696,-0.0744387586771329,0.0,0.0,0.002452287645507778,-0.07832758680507587,0.09691980507957015,0.9316039957196418,0.9998972488824933,-0.00040214813766561297,0.014169387531066334,-0.002135043580638821,0.32170350588917196,-0.04657268054920413,-0.06878250059107996,0.0,0.0,0.002494920169740159,0.35135135135135137,0.0,0.9121621621621622,1.0,0.0,0.0,0.0,28.032525399756086,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.2781358750446751,1.653145666383904,0.0023,0.0048,0.0003,0.0104
147,1764650255.2670743,0.009078268593418828,0.05791122875023706,0.35218876111016073,-0.0013629536126072374,0.01028436816708236,0.0020937682042591194,0.04873031836451942,5.2718948424751325e-05,-0.11,0.115,0.92,0.999,-0.008,0.046,-0.004,0.27,0.048,-0.217,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08164088967448198,0.10076120299061875,0.9268410812144402,0.999899290025339,-0.0006322445692392092,0.01401574153621537,-0.002137536623739688,0.314053811214894,-0.03366710290018138,-0.07846760800314379,0.0,0.0,0.0020250632432570106,-0.06011079049022475,0.09852769880340895,0.9217207685680404,0.9998960149844556,0.00018431380295348617,0.01426909178157928,-0.0020780438773497184,0.3319231601046946,-0.03353141834539977,-0.0741650587287353,0.0,0.0,0.0022671369738188774,0.3648648648648649,0.0,0.9087837837837838,1.0,0.0,0.0,0.0,28.015611557021995,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.28248960123869343,1.6556874398095003,0.0022,0.0046,0.0025,0.0117
148,1764650255.3301964,0.013429652938238376,0.059023471162481723,0.34957957052231026,-0.00130718763039197,0.02289170529827509,0.012800115655002942,0.030977642199517846,0.00010846070950043345,-0.095,0.122,0.925,0.999,-0.007,0.048,-0.004,0.382,0.169,-0.259,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0708312589728471,0.1079347272022,0.9305786352700324,0.9999022264099712,-0.00040553953564706756,0.013823522133217926,-0.0020696361757835888,0.30177326933522225,-0.00022319502739974809,-0.05496971744738256,0.0,0.0,0.0012428308511497558,-0.05013005017237687,0.10791625236795699,0.9271162057809184,0.9999017915911996,0.0007001684359140523,0.013848645566586076,-0.002032720551768146,0.31928912142271604,-0.0005966966161845861,-0.04784584061355723,0.0,0.0,0.001879784727500602,0.3783783783783784,0.0,0.9054054054054054,1.0,0.0,0.0,0.0,28.048459603160495,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.29320329168752907,1.6658107883004178,0.0019,0.0018,0.0002,0.0137
149,1764650255.3951514,0.014909502849595338,0.06104806156190596,0.3487386858269902,-0.0013171083124271625,0.009077956174064596,0.0175008858924314,0.03949302283868857,-0.00021300186397495887,-0.083,0.121,0.922,0.999,-0.007,0.049,-0.004,0.167,-0.063,0.022,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060088264440650865,0.10896092674759082,0.926968154270316,0.9999079414825888,0.0007333674929247822,0.013371541347637602,-0.002184631355743246,0.2886295848949354,-0.0018070600758836857,-0.04703057343158852,0.0,0.0,0.0019234987872526752,-0.040280011221104056,0.10877908217689664,0.9238490086009721,0.9998979919253144,0.002387231840330344,0.013918177716432901,-0.0021427078471660463,0.305761361714725,-0.004034654251991119,-0.045859677612601846,0.0,0.0,0.0021207456863653346,0.3918918918918919,0.0,0.902027027027027,1.0,0.0,0.0,0.0,28.049545215062004,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.2927112071822,1.676044305147615,0.0029,0.0021,0.0003,0.0104
150,1764650255.4593034,0.017877101942931618,0.06137253834536218,0.3496143582267241,-0.001313132737338487,0.016701683322880825,0.009253391612519379,0.047970697727043536,-0.000144760663610017,-0.066,0.128,0.914,0.999,-0.006,0.048,-0.005,0.286,-0.036,-0.254,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045668354684541876,0.11580865531715405,0.9201399294088667,0.9999016738951626,0.001925005829603627,0.013713706683424554,-0.002207066652579451,0.29352005227959216,0.020753166908710957,-0.05380534977293098,0.0,0.0,0.0010114813492988273,-0.025515349584745398,0.11708561214973007,0.9165169408751681,0.9998864003888829,0.0032015844137911875,0.014566186109796639,-0.0021822916438129403,0.311287492088545,0.017257988127019043,-0.05402637935360033,0.0,0.0,0.0017436054862787539,0.40540540540540543,0.0,0.8986486486486487,1.0,0.0,0.0,0.0,28.03549698975844,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.3009340676542932,1.6801602499494686,0.0012,0.0014,0.003,0.0078
151,1764650255.5198407,0.014753242982150014,0.06048525826573899,0.35230763056928693,-0.0013975721777508712,-0.013384657061041569,0.0032351668950543686,0.05716815649115442,-0.0005863387942292335,-0.051,0.127,0.909,0.999,-0.006,0.049,-0.005,0.365,-0.411,-0.517,0.0,0.0,0.108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029979204678840108,0.11102974140473112,0.9080966176570754,0.9998861623568598,0.003894114919539703,0.014363984973595093,-0.0024847800593862253,0.30203077128731054,-0.01792623390797035,-0.07411247355670578,0.0,0.0,0.0036773309349155047,-0.009234836598228543,0.1096468486970299,0.90315723120287,0.9998735763363267,0.0050378169666556085,0.014889438387900706,-0.0023992434447320733,0.3204424466465201,-0.02381727752468525,-0.07303545018419716,0.0,0.0,0.002903516719757698,0.41891891891891897,0.0,0.8952702702702703,1.0,0.0,0.0,0.0,28.000047057633584,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.28967767967491703,1.6830957293449846,0.0017,0.0016,0.0002,0.0039
152,1764650255.5925813,0.014871527690525604,0.05906915879340295,0.3532393013463141,-0.0014215321297755988,0.0024355789146467133,0.00048015992153714604,0.04869680770629666,-0.0002944962823424959,-0.034,0.136,0.899,0.999,-0.005,0.048,-0.006,0.248,0.136,-0.156,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012250642759421317,0.1148547965155091,0.9009520073017226,0.9998772343641512,0.004674500919177535,0.014757241888892214,-0.00242673716862246,0.3114896717882998,-0.004727572213249851,-0.0779103790449702,0.0,0.0,0.002304630765450776,0.009138415944586694,0.1143395145229244,0.8959322556519571,0.9998769289192853,0.004501111575243939,0.014844353338194331,-0.002347803973247429,0.33022467318678084,-0.010683922035166181,-0.07145229867588809,0.0,0.0,0.002402510217205568,0.43243243243243246,0.0,0.8918918918918919,1.0,0.0,0.0,0.0,27.99133006288114,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.29593871399547883,1.6861201557475243,0.0022,0.0024,0.0002,0.0085
153,1764650255.6643903,0.015882898918036903,0.05670416913958884,0.35447611782987476,-0.0014416750779179801,0.006915797098872186,-0.004441303419895161,0.05033899508609229,-0.000278406256933858,-0.001,0.143,0.879,0.999,-0.004,0.047,-0.006,0.356,0.101,-0.232,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006680264994096565,0.11915962163120662,0.8904303697633744,0.9998778651275095,0.0042783907334015105,0.01482408478195602,-0.002489319417797608,0.32799890886415656,0.0016892064060303018,-0.08317747195946491,0.0,0.0,0.0020451663141347457,0.02916667173126687,0.11908615495447461,0.8850896924663507,0.9998811068190726,0.004492522620929234,0.01455116581772016,-0.0024193057086417014,0.34654461280806226,-0.003944725900128936,-0.07598744188378484,0.0,0.0,0.002301469990356018,0.44594594594594594,0.0,0.8885135135135135,1.0,0.0,0.0,0.0,27.970808294292528,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.30014206712061275,1.6868788258644465,0.0018,0.0018,0.0002,0.0081
154,1764650255.7276912,0.016942512209390963,0.05831155342578112,0.34846419735616324,-0.001487964242810088,0.007283428821524915,0.015124942573409995,0.01424991236017691,-0.0004116552092002859,-0.001,0.145,0.902,0.999,-0.005,0.051,-0.006,0.017,0.072,0.668,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019232482246526142,0.12233883949375543,0.9042825233692636,0.9998909022040151,0.004347568299888706,0.013882477489823328,-0.00256108536822181,0.3061212726123693,0.0058661287880288505,-0.03167498365780152,0.0,0.0,0.0019055869455523269,0.04021959945925749,0.122536681057682,0.9025165012566072,0.9998950083455458,0.004798429916212983,0.01344305651351703,-0.0024963147987250036,0.3234122855683004,-4.33619182954204e-05,-0.020212466971851473,0.0,0.0,0.0022595651678609663,0.4594594594594595,0.0,0.8851351351351351,1.0,0.0,0.0,0.0,28.047970395328317,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.3030004042139787,1.7005558116850068,0.0012,0.0015,0.0002,0.0123
155,1764650255.7854567,0.01692097821547258,0.05540931900011212,0.3511948968968688,-0.0015128757455868205,0.002010144056581959,-0.007222227950122329,0.057211522373048496,-0.0003105530442349242,0.031,0.143,0.876,0.999,-0.004,0.048,-0.006,0.472,0.131,-0.301,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04165394342210674,0.12439324256727338,0.8871738792862863,0.9998913569833099,0.004779579820121164,0.013696855270962333,-0.0026126619575744113,0.3380162645837046,0.0007840204318111041,-0.05350120677872098,0.0,0.0,0.0024956360550245442,0.06475680967536818,0.12423747475854768,0.8834833463528637,0.999886373904183,0.0052717509652079955,0.013892849627869696,-0.0025370557193043477,0.3551177777021244,-0.005569598377839477,-0.05687647171536206,0.0,0.0,0.002568211776940544,0.472972972972973,0.0,0.8817567567567568,1.0,0.0,0.0,0.0,27.990024052385404,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.30355560425616707,1.6955754347032421,0.0012,0.0011,0.0001,0.004
156,1764650255.8559716,0.0173751829617499,0.053860742135514214,0.3489233820659911,-0.0015357714607422495,0.0043861460083206676,-0.0008167194479755321,0.0325417879577204,-0.00030358804397549673,0.043,0.147,0.891,0.999,-0.004,0.05,-0.006,0.24,0.066,0.303,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060316078550622,0.12729614390302743,0.8929051402037105,0.9998902864372529,0.005113933927672099,0.013651294483641586,-0.002627722803654784,0.34045967476470795,0.0037555609086102996,-0.035204351990639884,0.0,0.0,0.0024058474527980816,0.0838609750527548,0.1273253397486349,0.8906933014761966,0.9998978528460538,0.005390903459785076,0.012989884127483397,-0.002546555338750545,0.35714251023296173,-0.002951533663335894,-0.02991471284833226,0.0,0.0,0.0025495581101084904,0.4864864864864865,0.0,0.8783783783783784,1.0,0.0,0.0,0.0,28.027815121144346,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.30652963119885474,1.7005873049137885,0.0014,0.0016,0.0013,0.0056
157,1764650255.932006,0.0173013177052947,0.052933609698801884,0.3483799332772949,-0.0015617591480718092,0.001802571587942746,0.002096930583377645,0.04089817881476805,-0.00032190986924057925,0.051,0.147,0.889,0.999,-0.003,0.051,-0.006,0.251,0.017,-0.053,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07904111944788003,0.12895801286237962,0.8899839006531207,0.9999010574921888,0.005344397716484217,0.012737942194204517,-0.0026565894879655967,0.34253684306277854,0.00017118910048028553,-0.03135909956150818,0.0,0.0,0.002530309544406417,0.10239499623827941,0.12874065676255525,0.887851615484704,0.9999063065574002,0.005641503174615535,0.012203774942031346,-0.0025728244856132315,0.3579687516369905,-0.006762790436000907,-0.03188647502758615,0.0,0.0,0.002626227391715197,0.5,0.0,0.875,1.0,0.0,0.0,0.0,28.025002858091767,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.30756221730942535,1.7053886738838349,0.0021,0.0021,0.0003,0.0148
158,1764650256.0032609,0.01648756175301374,0.04939397234896329,0.3505345718018475,-0.0015731604552635728,-0.0019061150482429755,-0.011081485536842722,0.05432068428242459,-0.0002522264294677944,0.097,0.145,0.871,0.999,-0.002,0.049,-0.005,0.585,-0.008,-0.288,0.0,0.0,0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1031344176808322,0.12998433307074883,0.8796178536649315,0.9999030370082168,0.005675896189848123,0.01242730284781367,-0.0026949820250580024,0.36981246445203253,-0.0082219198744781,-0.04953556554126248,0.0,0.0,0.0032437436646223154,0.12829206285711636,0.12919722676054335,0.8762281260580744,0.9999095512357996,0.005786576101819898,0.011861155890276821,-0.002591884524079939,0.3847993151631983,-0.015419246051450536,-0.0512604415793223,0.0,0.0,0.0029645825811267564,0.5135135135135136,0.0,0.8716216216216216,1.0,0.0,0.0,0.0,27.99448508459139,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.3072276958248339,1.7014700014563873,0.0013,0.0016,0.0002,0.0209
159,1764650256.0641234,0.017262837329397217,0.04985062356939836,0.3497188307896997,-0.0016091342833827174,0.005937323101044107,0.008457502645795777,0.03973811641449213,-0.00037651419750366825,0.101,0.149,0.874,0.999,-0.002,0.049,-0.006,0.121,0.106,0.097,0.0,0.0,-0.041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1193825552741091,0.13368844337672445,0.8800416288537725,0.9999178610823763,0.005507094877900847,0.011250311423421203,-0.002715416602905595,0.3509339975089026,0.00036272601856296785,-0.04210407523863356,0.0,0.0,0.00190826077597094,0.14322889870638011,0.13348218501631626,0.8773132431662871,0.9999286904615114,0.0054727798043578005,0.010281096858792202,-0.0026385072522013492,0.3642542610159536,-0.006550834627166161,-0.03857044103754123,0.0,0.0,0.002388823024058963,0.5270270270270271,0.0,0.8682432432432432,1.0,0.0,0.0,0.0,28.00984271140775,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.31233067949962695,1.712552848376516,0.0019,0.0025,0.0002,0.0136
160,1764650256.1287332,0.015084886029186416,0.05032554346243151,0.35004903894905604,-0.0016611627996367926,-0.008731901834879355,0.008605927411340506,0.04536589464549399,-0.00046128436669321476,0.112,0.143,0.869,0.999,-0.003,0.049,-0.005,0.239,-0.135,-0.125,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13768272540600943,0.1301112693502799,0.8744288878505049,0.9999298038389223,0.005773866632300198,0.009959220635578784,-0.0028042437659372564,0.3468501535766023,-0.02317451222108875,-0.044300130657641414,0.0,0.0,0.0028531542609651545,0.16121354191287351,0.1283236302829026,0.8714761055594393,0.9999306360893131,0.005882449517599349,0.009837206396794784,-0.0027109348943475855,0.35906935827643793,-0.03048253696982993,-0.043413466055146066,0.0,0.0,0.002842260064780505,0.5405405405405406,0.0,0.8648648648648649,1.0,0.0,0.0,0.0,27.99971687568301,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.3069790201902502,1.7181180170283836,0.0013,0.0015,0.0011,0.0122
161,1764650256.2000694,0.015468229746686093,0.04895299612104299,0.34909861736278053,-0.0016630249983451589,0.003802329341146677,-0.0005720437741387023,0.03900402193725473,-0.00021695634349642838,0.136,0.149,0.872,0.999,-0.002,0.049,-0.006,0.361,0.094,0.055,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15982190534575902,0.13353066858206078,0.8743944915045617,0.9999322401924068,0.005579080235810535,0.009842540215445542,-0.0027410380560762343,0.3584990522068083,-0.012875394482204532,-0.0369272229600284,0.0,0.0,0.002529663861424424,0.18412916700203275,0.13244633144343265,0.8719705515453384,0.9999347810565148,0.005146150485527561,0.009845645182178843,-0.002648403214560885,0.37073986633222544,-0.019559646297548465,-0.03480338077698644,0.0,0.0,0.002755004575707017,0.5540540540540541,0.0,0.8614864864864865,1.0,0.0,0.0,0.0,28.010891549472372,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.31272260634310006,1.7184256411160241,0.0021,0.0063,0.0003,0.0121
162,1764650256.2600727,0.016737180104884338,0.04593922353135577,0.35185411925206284,-0.0016580750658526904,0.008278280509326968,-0.008949738433305668,0.05741483661675924,-0.00018312846233080373,0.177,0.153,0.85,0.999,-0.002,0.047,-0.006,0.406,0.207,0.089,0.0,0.0,-0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18368491460412437,0.13730684045662211,0.8599518283854142,0.9999345899348352,0.004902161829953474,0.009963965910291087,-0.0027393511247380997,0.3763027085626618,-0.004891196632746158,-0.057727452287297115,0.0,0.0,0.002101844849768356,0.20917641353080418,0.13677749641982723,0.8560431002366262,0.9999389304571771,0.004973811742345939,0.009503967168875763,-0.0026591654633929796,0.3883450177095964,-0.011015804386852526,-0.05867935075236008,0.0,0.0,0.0025604076333304495,0.5675675675675675,0.0,0.8581081081081081,1.0,0.0,0.0,0.0,27.971656303358042,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.3174972855445064,1.7165681872270255,0.0021,0.003,0.0003,0.0087
163,1764650256.3284204,0.015305219613580206,0.044866085613479836,0.3525991025416826,-0.0017025310858458428,-0.0050676549434101265,0.00037671335203978695,0.047706681354606734,-0.0004295394831973478,0.197,0.149,0.845,0.999,-0.002,0.046,-0.006,0.3,-0.257,-0.015,0.0,0.0,0.064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20372839814378058,0.13541324959038534,0.8541096986774803,0.9999398488491988,0.005214116446390355,0.00919225587240961,-0.00293497957423936,0.37103443869942393,-0.023794911323907156,-0.06115087292429945,0.0,0.0,0.0033381980821811227,0.2288323350971484,0.13360489151104005,0.8501666285948328,0.9999464519889152,0.005462303153077155,0.00832247639405395,-0.0028271515195494937,0.381896700256523,-0.030523412468317274,-0.05590369464984285,0.0,0.0,0.0030952132454331177,0.5810810810810811,0.0,0.8547297297297297,1.0,0.0,0.0,0.0,27.967446003322213,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.31346909558687075,1.7220965627817644,0.0019,0.0021,0.0012,0.0107
164,1764650256.3961587,0.015047582011529333,0.04354609941875165,0.35227689829877257,-0.0017329539455766083,0.0006249644414431672,-0.0009916702719559578,0.042463866603160344,-0.00036493068438455713,0.219,0.151,0.842,0.999,-0.002,0.046,-0.006,0.331,0.041,-0.052,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22689298308341121,0.13652557804716256,0.8498270534288798,0.9999481709556991,0.005292460411833815,0.008197494204111396,-0.0029062611573442837,0.3754208115533106,-0.021336700334516255,-0.05586794014323054,0.0,0.0,0.0024910439723451173,0.2522515924482247,0.1348848970130384,0.846269767854205,0.9999542112878701,0.005048739984387367,0.007626774551846368,-0.002813869605891255,0.385219581905607,-0.027832666966817826,-0.04981412643483585,0.0,0.0,0.0027775174412242587,0.5945945945945946,0.0,0.8513513513513513,1.0,0.0,0.0,0.0,27.967457175945558,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.3164875669000774,1.7241805454651378,0.0012,0.0016,0.0063,0.0078
165,1764650256.4596908,0.01577150337097292,0.04414688450509566,0.35109953840261676,-0.0017891146731396329,0.00550055454865909,0.00844718785906403,0.03814781280656762,-0.0004974228810122002,0.242,0.151,0.841,0.999,-0.001,0.046,-0.007,0.304,0.136,0.026,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24542894633959556,0.1389535097462494,0.8480934196792809,0.9999582177084363,0.004812685484469849,0.007155072777719738,-0.00303411096381543,0.3606696715565066,-0.015370959127883322,-0.044328530055938294,0.0,0.0,0.002167554958402837,0.26976216756773597,0.13772873565463872,0.8452863163321211,0.9999616680244033,0.0047771981775139236,0.006718189472539431,-0.0029507269674715004,0.3692426949484344,-0.02137263199518745,-0.038957570293443614,0.0,0.0,0.002663402961037247,0.6081081081081081,0.0,0.847972972972973,1.0,0.0,0.0,0.0,27.97671697743709,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.3206249100215034,1.7320628132967506,0.0014,0.0018,0.0017,0.0088
166,1764650256.5290363,0.013885059002457366,0.04394960894322131,0.34799156547173843,-0.0018516655420271412,-0.007460783921206148,0.004531982753765235,0.028347577645935682,-0.0005363936785799953,0.263,0.145,0.843,0.999,-0.001,0.046,-0.006,0.092,0.021,0.441,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26700269331150656,0.13525404942821662,0.8530038433264897,0.9999608448774828,0.005057458740218442,0.006533326707852739,-0.0031696159278427408,0.3595697868455529,-0.03592682868604156,-0.01913352425822096,0.0,0.0,0.003252355393864455,0.2912438902798724,0.13264700045044608,0.8518247010764419,0.9999606280232788,0.00512204130201547,0.006566786043352353,-0.0030633996231713354,0.3676902788927847,-0.04230346654433534,-0.015404002844960817,0.0,0.0,0.003198181391198762,0.6216216216216217,0.0,0.8445945945945945,1.0,0.0,0.0,0.0,28.011538625144084,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.3160395501446413,1.7352386440191325,0.0014,0.0023,0.0002,0.012
167,1764650256.59456,0.008462158880326257,0.04321571340528541,0.3473857133317221,-0.001912430167722348,-0.02537886823534836,0.0018242234282231373,0.04046968498388535,-0.0005352813212294275,0.282,0.132,0.834,0.999,-0.002,0.045,-0.005,0.415,-0.222,0.255,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28837787601761694,0.1255448660426989,0.8498966191956461,0.9999571897590692,0.005811709967913378,0.006418281894162353,-0.0032631784997198617,0.35939497963121303,-0.07727940462153451,-0.016280780159733027,0.0,0.0,0.004417244644660872,0.3126005719710244,0.12016426595661972,0.8486999874756966,0.9999620948541746,0.00502398662264257,0.006388413915157259,-0.0031235526111254206,0.36728906188722243,-0.08394645566524628,-0.018983040421474917,0.0,0.0,0.003770737425737289,0.6351351351351352,0.0,0.8412162162162162,1.0,0.0,0.0,0.0,28.01070175822186,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.30475625031677,1.7378954017662152,0.0014,0.0033,0.002,0.0085
