step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
188,1770642891.5001044,0.0032337984650728084,-0.004958856614352166,0.2267688072351266,-6.642435101481137e-05,-0.0,-0.0,1.173,1.0,0.0,-0.0,0.0
189,1770642891.5341783,0.004079525606671367,-0.004196211103777908,0.22669427784202703,-0.00011337751996511649,-0.0,-0.0,1.173,1.0,0.0,-0.0,0.0
190,1770642891.5668042,0.004494971073920455,-0.004826947407827701,0.22669113336980828,-0.00017337494607811468,-0.0,-0.0,1.173,1.0,0.0,-0.0,0.0
191,1770642891.600077,0.0041339423191294545,-0.0060099353653469915,0.22679023674928217,-0.00023831019427777582,-0.0,-0.0,1.173,1.0,0.0,-0.0,0.0
192,1770642891.633393,0.005208139386090882,0.0022731404134651977,0.2266745320150978,-0.0003523719302326721,-0.0,-0.0,1.173,1.0,0.0,-0.001,0.0
193,1770642891.6667361,0.006091945785828177,0.0014342873026621916,0.2267360682838685,-0.00044238034954821126,-0.0,-0.0,1.173,1.0,0.0,-0.001,0.0
194,1770642891.7000575,-0.0018041230917855222,-0.0010015833691416186,0.2266730455161025,-0.0005091376460745954,-0.0,-0.0,1.174,1.0,0.001,-0.001,0.0
195,1770642891.733389,-0.001269697478410831,-0.0045104956634439905,0.22648519546836737,-0.0006713365734389097,-0.0,-0.0,1.174,1.0,0.001,-0.001,0.0
196,1770642891.7667243,0.0007119278220638339,-0.005835431974185222,0.2266205026483465,-0.0007295274387168356,-0.0,-0.0,1.174,1.0,0.001,-0.001,0.0
197,1770642891.8000588,0.0009909711912232892,-0.0042389231087355435,0.22671927319499136,-0.0007681617384277782,-0.001,-0.0,1.174,1.0,0.001,-0.001,0.0
198,1770642891.8334281,0.00446810776416829,-0.010966710410039372,0.22647244246471956,-0.0007801553430879719,-0.001,-0.0,1.174,1.0,0.001,-0.001,0.0
199,1770642891.86672,0.003659821546629332,-0.010873873093728004,0.22665338723081196,-0.0007767090919694653,-0.001,-0.001,1.173,1.0,0.001,-0.001,0.0
200,1770642891.900057,0.0025931477651945744,-0.009512837290413138,0.2267441673428374,-0.0007799067161534997,-0.001,-0.001,1.173,1.0,0.001,-0.001,0.0
201,1770642891.9334617,0.00492395234192257,-0.01672038188285484,0.22649267091552575,-0.0008026895441207739,-0.001,-0.001,1.173,1.0,0.001,-0.001,0.0
202,1770642891.966707,0.005375456675857345,-0.007138242870936767,0.22659583158416213,-0.0008892516338094746,-0.001,-0.001,1.173,1.0,0.001,-0.002,0.0
203,1770642892.001968,0.004980928149140716,-0.006671753878056055,0.22669026879771895,-0.0007539151004140824,-0.002,-0.001,1.173,1.0,0.001,-0.002,0.0
204,1770642892.0353413,0.007921201955581731,-0.010513742267276433,0.22680372028882737,-0.0007444784740826729,-0.002,-0.001,1.172,1.0,0.001,-0.002,0.0
205,1770642892.0672767,0.004333757670059159,-0.007593027203145281,0.22689335299915941,-0.0008147422061000584,-0.002,-0.002,1.172,1.0,0.001,-0.002,0.0
206,1770642892.100047,0.0017527033284466071,-0.0017369294831436404,0.22688611012677778,-0.0008989593375773506,-0.003,-0.002,1.172,1.0,0.001,-0.002,0.0
207,1770642892.1333845,0.004182229266713979,-0.0006295978342439898,0.22727550623203907,-0.0009294879055987557,-0.003,-0.002,1.172,1.0,0.001,-0.003,0.0
208,1770642892.166833,-0.006785669080140896,0.005984036375439865,0.22745063746500765,-0.0008298500135799617,-0.004,-0.002,1.171,1.0,0.002,-0.003,0.0
209,1770642892.2000248,-0.01213028620395016,0.011287690518962657,0.22742583515850193,-0.0007850072233260653,-0.004,-0.003,1.171,1.0,0.002,-0.003,0.0
210,1770642892.2333748,-0.009942161465512803,0.008529170188489543,0.2289034923563633,-0.0007639953454543372,-0.005,-0.003,1.171,1.0,0.002,-0.003,0.0
211,1770642892.2667542,-0.005645356725497586,0.015132998324794146,0.2290687858786818,-0.0007288061533751973,-0.006,-0.004,1.171,1.0,0.001,-0.003,0.0
212,1770642892.300048,-0.010734768258981165,0.024997765998771557,0.2288000124144993,-0.0006104335268391266,-0.006,-0.004,1.171,1.0,0.001,-0.003,0.0
213,1770642892.3333569,-0.01484632033023479,0.020663518920284604,0.2316603426378382,-0.0005060542125456355,-0.007,-0.005,1.171,1.0,0.001,-0.002,0.0
214,1770642892.3667867,-0.02080301355034236,0.031733994957205816,0.23183616349932448,-0.00043093542013632527,-0.008,-0.005,1.171,1.0,0.001,-0.002,0.0
215,1770642892.4000633,-0.028943173503994887,0.03855340006356023,0.23091101347251874,-0.0003180563305212311,-0.009,-0.006,1.172,1.0,0.001,-0.001,0.0
216,1770642892.4334226,-0.02490074556425187,0.045845562734147256,0.2354630792688333,-0.0003104951550183772,-0.01,-0.006,1.173,1.0,0.0,-0.001,0.0
217,1770642892.466774,-0.0326295144872204,0.05326449145811265,0.23524450857643145,-0.00031189219015807047,-0.011,-0.007,1.175,1.0,-0.0,-0.0,0.0
218,1770642892.500053,-0.03296378368811256,0.06102307852550371,0.23343720241932617,-0.00022679637860138635,-0.012,-0.007,1.178,1.0,-0.001,0.001,0.0
219,1770642892.5335338,-0.04133239006783007,0.06794849152525687,0.2397988980413119,-0.0002200671063994659,-0.013,-0.008,1.181,1.0,-0.001,0.002,0.0
220,1770642892.5684986,-0.04291639530867768,0.07732596761338528,0.23942244138971305,-0.00011028142609138084,-0.014,-0.008,1.185,1.0,-0.002,0.003,0.0
221,1770642892.6007462,-0.04295179191381211,0.077908924999264,0.23609246776727302,-6.298956998437378e-05,-0.014,-0.009,1.19,1.0,-0.003,0.005,0.0
222,1770642892.6333575,-0.045680606130299214,0.08361334090333923,0.2441937504563511,-3.416770990199754e-05,-0.015,-0.009,1.196,1.0,-0.004,0.007,0.0
223,1770642892.6669822,-0.04752757104992402,0.08794959795640131,0.24315052851532876,-2.095762374870081e-06,-0.016,-0.009,1.204,1.0,-0.005,0.009,0.0
224,1770642892.7001126,-0.04816221543758737,0.09032527003947458,0.23993404874570112,2.3016907781089026e-05,-0.016,-0.009,1.212,1.0,-0.006,0.011,0.0
225,1770642892.735102,-0.05118141656037739,0.09670292159908554,0.24853911136272716,1.2846616485408043e-05,-0.016,-0.009,1.222,1.0,-0.007,0.013,0.0
226,1770642892.7670898,-0.051346763595515016,0.08946700061402221,0.24557632607525545,-1.4253910395801796e-05,-0.016,-0.009,1.234,1.0,-0.008,0.016,0.0
227,1770642892.8003845,-0.05049464689464552,0.0889066878837064,0.24007704987836337,2.702895168798349e-06,-0.015,-0.009,1.248,1.0,-0.009,0.018,0.0
228,1770642892.8333418,-0.05184836175867048,0.0872637568860358,0.24948592969173639,-1.1632935366607743e-05,-0.014,-0.008,1.263,1.0,-0.01,0.021,0.0
229,1770642892.86781,-0.043647662513568636,0.07825400714523235,0.24732835824374705,-1.991829449790573e-05,-0.012,-0.008,1.28,1.0,-0.012,0.024,0.0
230,1770642892.9000416,-0.037390975303026625,0.07477363983562833,0.23991147038065483,-1.3341287973874212e-05,-0.01,-0.006,1.3,1.0,-0.013,0.026,0.0
231,1770642892.9351575,-0.03850739215938355,0.07480957406391031,0.24776607657399208,-0.00010570952288384657,-0.007,-0.005,1.32,0.999,-0.014,0.028,0.0
232,1770642892.9668367,-0.03604150718056556,0.05985782867475711,0.2456018932533327,-0.00017780661830031356,-0.003,-0.003,1.343,0.999,-0.015,0.031,0.0
233,1770642893.000077,-0.028227248771909897,0.043063443455955114,0.23721240811921077,-0.00021983368097289868,0.002,-0.001,1.368,0.999,-0.016,0.033,0.0
234,1770642893.033372,-0.023823473324280028,0.04621820705495083,0.24250548677381062,-0.00023281788397347484,0.007,0.002,1.393,0.999,-0.017,0.034,0.0
235,1770642893.0669131,-0.013967348902404694,0.029777435574968595,0.2376580387817253,-0.0002134334909950847,0.013,0.005,1.421,0.999,-0.018,0.036,0.0
236,1770642893.100045,-0.0049267969545842664,0.01785065429939067,0.23221962182047687,-0.00024706813967007203,0.02,0.008,1.448,0.999,-0.019,0.037,0.0
237,1770642893.1334496,-0.0026140202818359833,0.002714501854995204,0.22927281366755464,-0.00022358686010909453,0.028,0.012,1.479,0.999,-0.019,0.038,0.0
238,1770642893.1668096,0.0037171209946196306,-0.015284846175720554,0.22435777768327536,-0.00020330800767638134,0.036,0.017,1.509,0.999,-0.019,0.039,0.0
239,1770642893.2000184,0.01657816937103298,-0.029469602305371566,0.21976339855325575,-0.0002553388604865003,0.046,0.021,1.539,0.999,-0.02,0.039,0.0
240,1770642893.23336,0.01935035222401327,-0.03142816796869785,0.21964327679270734,-0.00019476806809022335,0.056,0.027,1.57,0.999,-0.02,0.039,0.0
241,1770642893.2670372,0.0211081375688422,-0.04040368755018789,0.21984172686668152,-0.0001619793278815602,0.068,0.032,1.6,0.999,-0.02,0.039,0.0
242,1770642893.3000066,0.022445818924286143,-0.05141018612937203,0.2178176796942846,-0.0001147497242543678,0.079,0.038,1.628,0.999,-0.019,0.038,0.0
243,1770642893.3333793,0.022155231124511454,-0.044784971740327896,0.22057169063631712,-0.0001454052589665191,0.092,0.045,1.657,0.999,-0.019,0.037,0.0
244,1770642893.366722,0.02651243351445134,-0.047409932101318206,0.2214498508670356,-0.00014925988457698458,0.105,0.051,1.683,0.999,-0.019,0.036,0.0
245,1770642893.4000323,0.035676338979463665,-0.07493018112045821,0.21789746976205185,-5.4300051767491435e-05,0.12,0.059,1.711,0.999,-0.018,0.035,0.0
246,1770642893.435192,0.040791802463376436,-0.07905114806322398,0.21785880443134728,-9.279294444781066e-05,0.134,0.066,1.736,0.999,-0.018,0.034,0.0
247,1770642893.4667904,0.03934186074637629,-0.08623957924100929,0.21780132497099194,1.1219285033949001e-05,0.15,0.074,1.762,0.999,-0.017,0.033,0.0
248,1770642893.5000727,0.04011693672574369,-0.09085170293328222,0.2174860478703638,2.4871487552594285e-05,0.167,0.082,1.787,0.999,-0.016,0.031,0.0
249,1770642893.533451,0.03716128010997735,-0.08424938341018383,0.21853984697652792,4.576699096350627e-05,0.183,0.091,1.81,0.999,-0.015,0.029,0.0
250,1770642893.56719,0.03911512418062763,-0.08354787535779391,0.21868736493413535,4.038066783735087e-05,0.201,0.1,1.833,1.0,-0.014,0.026,0.0
251,1770642893.5999913,0.047778150487617646,-0.10285149960689317,0.2169631032074819,6.37406213490141e-05,0.219,0.109,1.856,1.0,-0.013,0.024,0.0
252,1770642893.633372,0.045636695770598756,-0.08651531676885432,0.21905906509414397,9.86104292303529e-06,0.237,0.118,1.876,1.0,-0.013,0.022,0.0
253,1770642893.6667073,0.029628563512737155,-0.06946400761221495,0.22093177265256544,9.974287021243916e-05,0.257,0.128,1.897,1.0,-0.011,0.019,0.0
254,1770642893.7000296,0.045613063443514394,-0.09768495833704804,0.21789483361198445,5.6008514084001195e-05,0.275,0.137,1.916,1.0,-0.01,0.016,0.0
255,1770642893.735103,0.04296914895193248,-0.0939880173601472,0.2180344909948935,3.205368007365504e-05,0.295,0.148,1.935,1.0,-0.009,0.014,0.0
256,1770642893.7667165,0.036781092964800186,-0.08687450275183112,0.2185888672265026,4.960456976565304e-05,0.315,0.158,1.954,1.0,-0.008,0.012,0.0
257,1770642893.8000302,0.08719726148273055,-0.15738812042530054,0.21262762198008248,-8.896023306468902e-05,0.335,0.168,1.97,1.0,-0.008,0.009,0.0
258,1770642893.833388,0.03347927007579537,-0.06908818037282119,0.2188826012885632,0.001007187956003484,0.356,0.179,1.987,1.0,-0.006,0.006,0.001
259,1770642893.8675954,0.020246163042545028,-0.0455095219603172,0.22065171197394032,0.0017841850759673778,0.377,0.19,2.003,1.0,-0.005,0.003,0.001
260,1770642893.9000463,0.02466613585571696,-0.048096907023916405,0.22024770605035549,0.0021222640243005477,0.396,0.201,2.017,1.0,-0.004,-0.0,0.001
261,1770642893.9351103,0.0293775782551407,-0.062019121931378374,0.21956889899600932,0.0022648741722669135,0.417,0.212,2.031,1.0,-0.003,-0.002,0.001
262,1770642893.9680996,0.03209065347592097,-0.06964508746097554,0.2188757287663283,0.0012154126438306753,0.438,0.223,2.044,1.0,-0.002,-0.004,0.0
263,1770642894.0007358,0.025157186136238557,-0.058757089745029495,0.21866326926048035,0.000560042753661803,0.458,0.234,2.056,1.0,-0.001,-0.006,0.0
264,1770642894.033348,0.030881280882118764,-0.060898797616323164,0.2181867264822113,0.00017261679854913502,0.478,0.245,2.068,1.0,-0.001,-0.007,0.0
265,1770642894.0666788,0.022663977707674594,-0.04743339749852524,0.2183136372606862,-7.563521647235453e-06,0.499,0.256,2.079,1.0,0.0,-0.009,0.0
266,1770642894.1000173,0.016365520491541576,-0.04603987022226422,0.2181954630245955,-2.2935779829328943e-05,0.518,0.267,2.089,1.0,0.001,-0.01,0.0
267,1770642894.1333601,0.01970881307654909,-0.04031082123596674,0.21804985241362804,-6.109921968537133e-05,0.538,0.278,2.098,1.0,0.001,-0.012,0.0
268,1770642894.166734,0.014951536102511721,-0.03984967503841254,0.21793354834394107,-7.108682287960712e-05,0.558,0.289,2.107,1.0,0.002,-0.013,0.0
269,1770642894.200041,0.026789015040791453,-0.05581356787688267,0.217415393819461,-6.046333527941066e-05,0.577,0.3,2.114,1.0,0.002,-0.014,0.0
270,1770642894.235118,0.009519002417470127,-0.03403386004262983,0.21774898308031929,-0.00011166445645348008,0.596,0.311,2.121,1.0,0.003,-0.015,0.0
271,1770642894.2667096,0.008901119901653643,-0.027506972739702543,0.21786382697062062,-9.31533991153533e-05,0.615,0.322,2.127,1.0,0.003,-0.016,0.0
272,1770642894.3001063,0.01609423240065314,-0.04520828690332028,0.2174945066520608,-8.447148024015117e-05,0.633,0.333,2.132,1.0,0.004,-0.017,0.0
273,1770642894.3334208,0.006188088583732154,-0.023190924166314113,0.21771416477602998,-0.00013577419999238576,0.651,0.344,2.136,1.0,0.004,-0.018,0.0
274,1770642894.3685384,-0.012741823521469214,0.01368521963786139,0.21801079303963822,-0.0001607388580580056,0.668,0.354,2.139,1.0,0.004,-0.019,0.0
275,1770642894.4000692,0.013673690626042682,-0.024161543160202605,0.21775212283162385,-2.5207609291849387e-05,0.686,0.365,2.142,1.0,0.004,-0.02,0.0
276,1770642894.433372,0.005237577658723052,-0.011146116236591537,0.21774513217771013,-0.00012228008714477756,0.702,0.375,2.143,1.0,0.004,-0.02,0.0
277,1770642894.4666953,-0.008122983367054812,-0.0005477252198453839,0.2177871549818867,-0.00014458572000918945,0.719,0.385,2.144,1.0,0.005,-0.021,0.0
278,1770642894.500779,-0.0003869090815906556,-0.014958509835355781,0.2178878498187755,-0.0001095012796957136,0.735,0.396,2.144,1.0,0.005,-0.021,0.0
279,1770642894.5333352,-0.0043464844637778255,-0.008474782400837868,0.217811303872863,-0.0001407165113257056,0.75,0.406,2.143,1.0,0.005,-0.021,0.0
280,1770642894.5667102,-0.010966176067478114,0.0024296313819913446,0.2177605808606533,-0.00014873223631635006,0.765,0.416,2.141,1.0,0.005,-0.021,0.0
281,1770642894.6000726,-0.009255904511560983,0.008002701301091226,0.217929034319947,-0.00012414100904255216,0.78,0.426,2.138,1.0,0.005,-0.022,0.0
282,1770642894.6333544,-0.015312675103117967,0.016036753964315628,0.21769413640451798,-0.0001478918154191191,0.794,0.436,2.135,1.0,0.005,-0.022,0.0
283,1770642894.6667511,0.0021209862216871322,0.0015120936187946465,0.21829953642961317,-5.2730437516865746e-05,0.808,0.446,2.13,1.0,0.004,-0.022,0.0
284,1770642894.7018006,-0.00043202207560836224,-0.00524027456785661,0.21830442620138332,-8.729637288709934e-05,0.821,0.455,2.125,1.0,0.004,-0.021,0.0
285,1770642894.733881,-0.000883942689710614,-0.006797573702560758,0.21858645332086865,-8.483045455758675e-05,0.835,0.465,2.119,1.0,0.004,-0.021,0.0
286,1770642894.7666903,0.002489847974020283,-0.010287638867939233,0.2192026181029833,-6.971640803643069e-05,0.847,0.475,2.112,1.0,0.004,-0.021,0.0
287,1770642894.800043,0.00750636082577397,-0.015927538387989153,0.21988881441793168,-5.3824235929915935e-05,0.859,0.484,2.104,1.0,0.004,-0.021,0.0
288,1770642894.8334625,-0.0075785076780194825,0.00349460081149483,0.21902521714760737,-0.00010478964869221033,0.871,0.494,2.096,1.0,0.004,-0.021,0.0
289,1770642894.8667443,-0.008014821645267558,0.011634043218053305,0.21932820747584525,-5.722636764704231e-05,0.883,0.503,2.086,1.0,0.004,-0.022,0.0
290,1770642894.9000776,-0.010903033506390034,0.01549091074733536,0.21904078564051357,-6.433983724936425e-05,0.893,0.512,2.077,1.0,0.004,-0.022,0.0
291,1770642894.9333925,-0.01082729824286675,0.014451819168827942,0.2191247867117981,-6.27304780401581e-05,0.904,0.522,2.066,1.0,0.004,-0.022,0.0
292,1770642894.9667373,-0.0075883044170426545,0.009430772917392005,0.22005298210082302,-5.389072725758514e-05,0.914,0.531,2.054,1.0,0.004,-0.022,0.0
293,1770642895.001819,-0.007031211749245224,0.0011102789650150931,0.22027937612758378,-6.584698540403603e-05,0.923,0.54,2.043,1.0,0.004,-0.021,0.0
294,1770642895.0334163,-0.0009286399583995544,0.004318035365141022,0.22037560674198203,-3.623083695852244e-05,0.932,0.549,2.03,1.0,0.003,-0.021,0.0
295,1770642895.0668023,-0.008623341637382369,0.010937970471944738,0.21987310327993503,-6.914328125046882e-05,0.941,0.557,2.017,1.0,0.003,-0.021,0.0
296,1770642895.100044,-0.006243638351137113,0.00930831385223066,0.22069191941267804,-3.413710082265967e-05,0.949,0.566,2.002,1.0,0.003,-0.021,0.0
297,1770642895.1351428,-0.005634905489003093,0.00742962574622041,0.22111674629183015,-3.2122073144224566e-05,0.957,0.575,1.988,1.0,0.003,-0.021,0.0
298,1770642895.167691,-0.003907545847927027,-0.0012743903417125968,0.22171645707183069,-2.619068754732832e-05,0.964,0.584,1.973,1.0,0.003,-0.02,0.0
299,1770642895.2001157,-0.008826070777483153,0.0009963471387603442,0.22175462346486233,-5.0715054099746626e-05,0.971,0.592,1.957,1.0,0.003,-0.02,0.0
300,1770642895.2351205,0.0026325769092303587,-0.005267752343765417,0.22357556386520255,5.060597030631092e-07,0.978,0.601,1.941,1.0,0.003,-0.02,0.0
301,1770642895.2666988,0.010366650700843867,-0.0032720077022808094,0.22394036984294624,2.4673700091391176e-05,0.984,0.609,1.924,1.0,0.002,-0.02,0.0
302,1770642895.3018303,0.004114429480419747,0.0013100662442706787,0.2232179614059058,6.010865479926413e-06,0.99,0.618,1.906,1.0,0.002,-0.02,0.0
303,1770642895.3343964,0.010688539444300208,-0.0027725029668510745,0.2245442187211092,6.927770675623374e-05,0.995,0.626,1.889,1.0,0.002,-0.02,0.0
304,1770642895.3670008,0.0029551018696777325,-0.0032036349753268955,0.22506174500498208,3.043162431178251e-05,1.0,0.635,1.871,1.0,0.003,-0.02,0.0
305,1770642895.4001036,0.002497252222726889,-0.0019762561792697145,0.2251859190049186,4.546139110435298e-05,1.004,0.643,1.853,1.0,0.003,-0.02,0.0
306,1770642895.4333613,0.000641064422944483,-0.0005607219118392726,0.2248248880268095,3.941442325259636e-05,1.008,0.651,1.835,1.0,0.003,-0.02,0.0
307,1770642895.466729,0.00033736414219717563,0.0001682020273351785,0.22432067768676714,3.934046157971321e-05,1.012,0.66,1.816,1.0,0.003,-0.02,0.0
308,1770642895.5000756,-0.0018790492867123212,0.00030989293431465514,0.22421827237640596,3.104508626647997e-05,1.015,0.667,1.798,1.0,0.003,-0.02,0.0
309,1770642895.5333858,0.004123603618134819,-0.000988608190976043,0.22532271716051283,5.505145974920548e-05,1.018,0.676,1.778,1.0,0.003,-0.02,0.0
310,1770642895.5667202,0.00895462840440659,4.1820755213867276e-05,0.2266314938641263,6.381185939198847e-05,1.02,0.684,1.759,1.0,0.003,-0.02,0.0
311,1770642895.6000855,0.0031153444055601913,0.0010205395860694677,0.22614482976505346,3.9946985476916996e-05,1.022,0.691,1.74,1.0,0.003,-0.02,0.0
312,1770642895.6333714,0.011641464265670379,0.001457838843209457,0.22820115083154105,9.177928547011821e-05,1.023,0.699,1.72,1.0,0.003,-0.02,0.0
313,1770642895.6667087,0.013879997098355164,0.002853527250748817,0.2291792454669591,9.307494383953528e-05,1.024,0.707,1.7,1.0,0.003,-0.02,0.0
314,1770642895.7000794,0.010433669599252154,0.0034118493594115632,0.22860869054011698,8.672357046422568e-05,1.024,0.715,1.681,1.0,0.003,-0.02,0.0
315,1770642895.7333684,-0.008981985671691239,0.0022734561360149208,0.22630725119450149,8.004048159738553e-06,1.025,0.723,1.662,1.0,0.004,-0.02,0.0
316,1770642895.7667513,-0.01249822967587608,0.0022288977280881432,0.225578062843542,1.751277918357729e-05,1.024,0.73,1.643,1.0,0.004,-0.02,0.0
317,1770642895.8000507,-0.0038263565034571713,0.00506513159518826,0.22716033534713004,4.356025931138497e-05,1.023,0.738,1.624,1.0,0.004,-0.02,0.0
318,1770642895.8351767,0.005690270429570267,0.007353153034536375,0.22946923275546474,6.1000884170586917e-05,1.022,0.745,1.605,1.0,0.004,-0.02,0.0
319,1770642895.866744,0.009175215850047366,0.010021692970803905,0.2310063791026969,5.9192378760032214e-05,1.02,0.752,1.585,1.0,0.004,-0.02,0.0
320,1770642895.9004974,-0.0010536095235354394,0.00770200933956483,0.22946429382659758,8.232555588545343e-06,1.018,0.76,1.566,1.0,0.004,-0.02,0.0
321,1770642895.9351993,0.0021948264484886876,0.008281170480544185,0.23001383312671586,4.843334044244151e-05,1.016,0.767,1.548,1.0,0.004,-0.02,0.0
322,1770642895.9669962,-0.003622869309244591,-0.0009406623320547952,0.22880450893148324,1.897281040281441e-05,1.014,0.771,1.538,1.0,0.004,-0.02,0.0
323,1770642896.000068,-0.013356563394569552,-0.009013785009999681,0.22711250136255362,-1.683018047443258e-05,1.011,0.776,1.523,1.0,0.004,-0.02,0.0
324,1770642896.035198,0.00476071581693735,0.0037099525739775797,0.23099903860773027,5.703230152084887e-05,1.008,0.783,1.506,1.0,0.004,-0.02,0.0
325,1770642896.0667255,0.000719220459307144,0.0033135618752792723,0.2311897477058119,2.95703242669345e-06,1.004,0.79,1.487,1.0,0.004,-0.02,0.0
326,1770642896.1000724,-0.009051214644587942,-0.004562242119789787,0.2296952868067264,-2.858524306027623e-05,1.0,0.797,1.47,1.0,0.004,-0.02,0.0
327,1770642896.135181,-0.004390220153949622,-0.0009540197375705762,0.23117856934335385,8.605059104916758e-06,0.995,0.802,1.455,1.0,0.004,-0.02,0.0
328,1770642896.1684124,-0.0036150725820844375,-0.005873616229483732,0.23184216272114685,-5.585128045390068e-06,0.992,0.807,1.443,1.0,0.004,-0.02,0.0
329,1770642896.2018802,0.00217052136047658,-0.01043903273628007,0.23172196471061024,2.115962605613938e-05,0.987,0.812,1.429,1.0,0.003,-0.02,0.0
330,1770642896.2333975,0.006746035739945987,-0.007338916671528353,0.23281818493505205,1.3490957652131441e-05,0.982,0.819,1.413,1.0,0.003,-0.02,0.0
331,1770642896.2684767,0.01105642917717252,0.0028921708376712114,0.23451339953462985,2.3112169202802043e-05,0.975,0.825,1.396,1.0,0.003,-0.02,0.0
332,1770642896.3013644,0.0037551895292059316,-0.00632926613756331,0.23354946881716745,1.9054033502045045e-05,0.969,0.831,1.383,1.0,0.003,-0.02,0.0
333,1770642896.3351247,-0.0026595381003889224,-0.0005888260205912568,0.2341954194542184,9.415983634339397e-06,0.962,0.837,1.368,1.0,0.004,-0.02,0.0
334,1770642896.3675961,-0.006810969580115126,-0.004640916291895595,0.23376005953044227,1.2331070961970484e-05,0.955,0.843,1.355,1.0,0.004,-0.02,0.0
335,1770642896.4018686,0.0073630556272197105,0.014430835841638795,0.23596481858621352,7.589972346133331e-05,0.947,0.849,1.341,1.0,0.004,-0.02,0.0
336,1770642896.4343398,-0.006273607689777402,-0.00552260304383328,0.23376972273535948,-2.0244417115241047e-05,0.939,0.855,1.328,1.0,0.004,-0.02,0.0
337,1770642896.4669297,-0.0005375296446131547,0.006222768516193347,0.23433278197395707,3.800167043772427e-05,0.929,0.861,1.315,1.0,0.004,-0.02,0.0
338,1770642896.5001593,0.008545655201543293,0.02093374084173518,0.2356343606038808,6.079867301359164e-05,0.92,0.867,1.304,1.0,0.004,-0.02,0.0
339,1770642896.5351863,-0.003591918392324282,0.0010095152410280889,0.2340322747618757,-2.675188254009406e-05,0.91,0.873,1.293,1.0,0.004,-0.02,0.0
340,1770642896.5667067,-0.0011872215574195433,0.0096216472353616,0.2344908577752252,2.362640507526272e-05,0.899,0.879,1.282,1.0,0.004,-0.02,0.0
341,1770642896.6000566,0.002513272264922813,0.01740045205730325,0.235117614823435,3.754669802565404e-05,0.889,0.884,1.273,1.0,0.004,-0.02,0.0
342,1770642896.633754,-0.00016788175651654465,0.011905844531596597,0.234982313659812,7.145376241056451e-06,0.877,0.89,1.264,1.0,0.004,-0.02,0.0
343,1770642896.666642,0.006148817932956768,0.020627164611149704,0.23586724244072538,4.8354203912640664e-05,0.866,0.895,1.257,1.0,0.004,-0.019,0.0
344,1770642896.7000535,0.009285313068136899,0.02821762238634056,0.23604176208489633,4.563587475783234e-05,0.853,0.901,1.25,1.0,0.004,-0.019,0.0
345,1770642896.733434,0.008670951480135025,0.02910446508649355,0.2361731778667717,3.846380511133195e-05,0.841,0.906,1.243,1.0,0.004,-0.019,0.0
346,1770642896.7667696,0.014958907367872452,0.0414081839503945,0.2364743225550998,8.394670672305176e-05,0.828,0.911,1.238,1.0,0.004,-0.018,0.0
347,1770642896.8007393,0.013846677860687856,0.03093219059098528,0.23624831219941905,7.222234839830413e-05,0.814,0.917,1.233,1.0,0.004,-0.017,0.0
348,1770642896.8351114,0.012075509925259324,0.029474047898673486,0.23587448087572802,6.887046447736256e-05,0.8,0.922,1.23,1.0,0.004,-0.017,0.0
349,1770642896.8667648,0.007272517680488058,0.009599514091912838,0.23604795265085338,5.064979807139201e-05,0.788,0.926,1.227,1.0,0.004,-0.016,0.0
350,1770642896.9001486,0.00048608320149934586,0.009860869375776071,0.23610361645040656,1.738826217031322e-05,0.774,0.931,1.225,1.0,0.005,-0.015,0.0
351,1770642896.935143,-0.00019082916274978674,0.01718653361088268,0.2358429798062329,2.3900099978505067e-05,0.759,0.935,1.224,1.0,0.005,-0.015,0.0
352,1770642896.96685,0.0019108061573471563,0.018497422455350326,0.2357856919517929,2.2783227331049366e-05,0.744,0.94,1.224,1.0,0.005,-0.015,0.0
353,1770642897.0001762,0.005020254499431505,0.01919997907265559,0.235508176831841,1.9037336265309062e-05,0.728,0.945,1.225,1.0,0.005,-0.014,0.0
354,1770642897.0334005,0.006891436399480748,0.027398533433331134,0.23538392455551688,1.5738551704656197e-05,0.712,0.949,1.226,1.0,0.005,-0.014,0.0
355,1770642897.066732,0.0019116513679266235,0.009987064833636886,0.2354935415326613,-2.7659305086087033e-05,0.696,0.953,1.228,1.0,0.005,-0.013,0.0
356,1770642897.1002436,0.004404611341237147,0.02338024277771438,0.2350496364689968,6.761461596843487e-06,0.679,0.957,1.232,1.0,0.005,-0.013,0.0
357,1770642897.133375,0.007933354776674905,0.04279805711262247,0.23477568565952806,2.3596261508155577e-05,0.662,0.961,1.235,1.0,0.005,-0.013,0.0
358,1770642897.1667213,-0.007168226009703845,0.015553985418070751,0.23517936768529044,-0.00011069424458751044,0.645,0.965,1.24,1.0,0.006,-0.012,0.0
359,1770642897.2007685,-0.00839978832542466,0.005398370849661823,0.23504428048333414,-6.734763494683355e-05,0.627,0.969,1.246,1.0,0.006,-0.011,0.0
360,1770642897.2351227,-0.0041309206170832,0.01807579505394276,0.2348179504128178,-1.44780146225036e-05,0.61,0.973,1.252,1.0,0.006,-0.011,0.0
361,1770642897.2684975,-0.005765701796276673,0.006684476650025927,0.23499842106867375,-5.338760658213474e-05,0.591,0.976,1.259,1.0,0.006,-0.01,0.0
