step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1017,1776470357.895689,-0.01276621949983943,0.037492661359328217,-0.5456884131094736,-2.7039423453073885e-05,0.009,1.0,1.186,1.0,-0.001,0.027,0.0
1018,1776470357.9042742,-0.014848812641763649,0.04622050042136707,-0.5456884131094736,-2.7039423453073885e-05,0.009,1.0,1.186,1.0,-0.001,0.027,0.0
1019,1776470357.9108508,-0.011162943032762454,0.02121282176798223,-0.5456884131094736,-2.80439729201775e-05,0.01,1.0,1.186,1.0,-0.001,0.028,0.0
1020,1776470357.9169421,-0.003966226686859104,-0.021849081876959903,-0.54608245585798,-2.80439729201775e-05,0.011,1.0,1.186,1.0,-0.001,0.028,0.0
1021,1776470357.9236958,-0.014825894733660727,0.037534758650017874,-0.5456884131094736,-2.80439729201775e-05,0.011,1.0,1.186,1.0,-0.001,0.028,0.0
1022,1776470357.9317207,-0.015654024932148472,0.039612443707017546,-0.5456884131094736,-2.80439729201775e-05,0.012,1.0,1.186,1.0,-0.001,0.028,0.0
1023,1776470357.9392498,-0.01635540829026311,0.039805880335891414,-0.5456884131094736,-2.904886015014421e-05,0.012,1.001,1.186,1.0,-0.001,0.029,0.0
1024,1776470357.9469824,-0.009659706072863827,-0.0042625844492889175,-0.5456884131094736,-2.904886015014421e-05,0.013,1.001,1.186,1.0,-0.001,0.029,0.0
1025,1776470357.9562798,-0.013998399289828727,0.01963083140505761,-0.5456884131094736,-2.904886015014421e-05,0.014,1.001,1.186,1.0,-0.001,0.029,0.0
1026,1776470357.9638884,-0.015327525704013334,0.026094763280490606,-0.5456884131094736,-2.904886015014421e-05,0.014,1.001,1.186,1.0,-0.001,0.029,0.0
1027,1776470357.9728205,-0.015653066196836457,0.021894825932475062,-0.5456884131094736,-3.0054097339080397e-05,0.015,1.001,1.186,1.0,-0.001,0.03,0.0
1028,1776470357.9808934,-0.014975612298070531,0.016068586018188852,-0.5456884131094736,-3.0054097339080397e-05,0.015,1.001,1.186,1.0,-0.001,0.03,0.0
1029,1776470357.989054,-0.01555192989119436,0.016886368304804868,-0.5456884131094736,-3.0054097339080397e-05,0.016,1.001,1.186,1.0,-0.001,0.03,0.0
1030,1776470357.998185,-0.017131231743183588,0.024725278197298372,-0.5456884131094736,-3.0054097339080397e-05,0.017,1.001,1.186,1.0,-0.001,0.03,0.0
1031,1776470358.0059118,-0.018459590622082064,0.03005548610649175,-0.5456884131094736,-3.0054097339080397e-05,0.018,1.001,1.186,1.0,-0.001,0.03,0.0
1032,1776470358.0145068,-0.014892057458836705,0.018327434320175494,-0.5456884131094736,-6.211939315464753e-05,0.019,1.002,1.186,1.0,-0.002,0.031,0.0
1033,1776470358.0221994,-0.0084457587000353,-0.031139655481390013,-0.5452943703609672,-6.211939315464753e-05,0.019,1.002,1.186,1.0,-0.002,0.031,0.0
1034,1776470358.0313816,-0.01629404027883794,0.021961614001265596,-0.5456884131094736,-6.211939315464753e-05,0.021,1.002,1.186,1.0,-0.002,0.031,0.0
1035,1776470358.0394297,-0.01110133496771482,-0.018729701797675507,-0.5452943703609672,-6.211939315464753e-05,0.021,1.002,1.186,1.0,-0.002,0.031,0.0
1036,1776470358.0478091,-0.014936720540281008,0.007160622561801357,-0.5452943703609672,-6.211939315464753e-05,0.022,1.002,1.186,1.0,-0.002,0.031,0.0
1037,1776470358.0560715,-0.01676565477131156,0.0180029975255405,-0.5456884131094736,-6.211939315464753e-05,0.023,1.002,1.186,1.0,-0.002,0.031,0.0
1038,1776470358.0637617,-0.01784206043675691,0.023327253545212763,-0.5456884131094736,-6.211939315464753e-05,0.024,1.002,1.186,1.0,-0.002,0.031,0.0
1039,1776470358.0723047,-0.015160905633785738,-0.004754009692488194,-0.5452943703609672,-6.413134063465838e-05,0.026,1.002,1.186,0.999,-0.002,0.032,0.0
1040,1776470358.0809395,-0.01686299250068968,0.007088959817353278,-0.5456884131094736,-6.413134063465838e-05,0.027,1.003,1.186,0.999,-0.002,0.032,0.0
1041,1776470358.0891201,-0.018440434137064282,0.017677156773068248,-0.5456884131094736,-6.413134063465838e-05,0.028,1.003,1.186,0.999,-0.002,0.032,0.0
1042,1776470358.0976558,-0.019014553323713764,0.01936256664960222,-0.5456884131094736,-6.413134063465838e-05,0.028,1.003,1.186,0.999,-0.002,0.032,0.0
1043,1776470358.1060283,-0.017582207842693973,0.0036166449277113166,-0.5456884131094736,-6.413134063465838e-05,0.029,1.003,1.186,0.999,-0.002,0.032,0.0
1044,1776470358.1141021,-0.01915909547732743,0.013700732093959011,-0.5456884131094736,-6.413134063465838e-05,0.03,1.003,1.186,0.999,-0.002,0.032,0.0
1045,1776470358.1230404,-0.01672323401221857,-0.010824356359287232,-0.5456884131094736,-6.413134063465838e-05,0.031,1.003,1.186,0.999,-0.002,0.032,0.0
1046,1776470358.1307452,-0.011026976233269084,-0.06168271493385936,-0.5452943703609672,-6.413134063465838e-05,0.032,1.003,1.186,0.999,-0.002,0.032,0.0
1047,1776470358.138871,-0.017368204927692955,-0.010221638125792092,-0.5456884131094736,-6.413134063465838e-05,0.033,1.003,1.186,0.999,-0.002,0.032,0.0
1048,1776470358.1477604,-0.012797148093269404,-0.031113805425326442,-0.5456884131094736,-9.619701029258452e-05,0.035,1.004,1.186,0.999,-0.003,0.032,0.0
1049,1776470358.1566966,-0.01763327310140707,0.007806333683086883,-0.5456884131094736,-9.619701029258452e-05,0.036,1.004,1.186,0.999,-0.003,0.032,0.0
1050,1776470358.1649258,-0.017453497952585755,0.001959579720783804,-0.5456884131094736,-9.619701029258452e-05,0.038,1.004,1.186,0.999,-0.003,0.032,0.0
1051,1776470358.1720345,-0.016521165439420473,-0.009529751785116591,-0.5456884131094736,-9.619701029258452e-05,0.039,1.004,1.186,0.999,-0.003,0.032,0.0
1052,1776470358.1807582,-0.016842553355914378,-0.00998538530171568,-0.5456884131094736,-9.619701029258452e-05,0.04,1.004,1.186,0.999,-0.003,0.032,0.0
1053,1776470358.1891093,-0.019420799497473887,0.011125649709660995,-0.5456884131094736,-9.619701029258452e-05,0.041,1.004,1.186,0.999,-0.003,0.032,0.0
1054,1776470358.1972735,-0.01597999666092384,-0.022686071206539954,-0.5452943703609672,-9.619701029258452e-05,0.042,1.004,1.186,0.999,-0.003,0.032,0.0
1055,1776470358.206377,-0.01166030764452259,-0.06339614750010346,-0.5452943703609672,-9.619701029258452e-05,0.044,1.005,1.186,0.999,-0.003,0.032,0.0
1056,1776470358.2141533,-0.01950440524797703,0.0026028813849501907,-0.5456884131094736,-9.619701029258452e-05,0.045,1.005,1.186,0.999,-0.003,0.032,0.0
1057,1776470358.2230866,-0.014809037272457842,-0.04174432898963848,-0.5452943703609672,-9.619701029258452e-05,0.046,1.005,1.186,0.999,-0.003,0.032,0.0
1058,1776470358.2305787,-0.018890926520614394,-0.0088505980563719,-0.5452943703609672,-9.619701029258452e-05,0.047,1.005,1.186,0.999,-0.003,0.032,0.0
1059,1776470358.2408016,-0.010433345796590032,-0.08868649024199943,-0.5452943703609672,-9.619701029258452e-05,0.049,1.005,1.186,0.999,-0.003,0.032,0.0
1060,1776470358.2475321,-0.019781277906036992,-0.008646854967521315,-0.5456884131094736,-9.619701029258452e-05,0.05,1.005,1.186,0.999,-0.003,0.032,0.0
1061,1776470358.2555692,-0.020351510656131354,-0.006728511648192521,-0.5456884131094736,-9.619701029258452e-05,0.052,1.005,1.186,0.999,-0.003,0.032,0.0
1062,1776470358.2649379,-0.0088838368555884,-0.11352537469352689,-0.5452943703609672,-9.619701029258452e-05,0.053,1.005,1.186,0.999,-0.003,0.032,0.0
1063,1776470358.2728925,-0.020612619314677363,-0.008409748507301132,-0.5456884131094736,-9.619701029258452e-05,0.054,1.006,1.186,0.999,-0.003,0.032,0.0
1064,1776470358.2807574,-0.008642915845236533,-0.12035030248755887,-0.5452943703609672,-9.619701029258452e-05,0.056,1.006,1.186,0.999,-0.003,0.032,0.0
1065,1776470358.2888155,-0.017235304294235705,-0.022384646026614927,-0.5456884131094736,-0.000128262679159227,0.058,1.006,1.186,0.999,-0.004,0.032,0.0
1066,1776470358.2971008,-0.01955987740960159,-0.0037923485110592735,-0.5456884131094736,-0.000128262679159227,0.059,1.006,1.186,0.999,-0.004,0.032,0.0
1067,1776470358.3056884,-0.020379503041517102,2.8006782386569284e-06,-0.5456884131094736,-0.000128262679159227,0.06,1.006,1.186,0.999,-0.004,0.032,0.0
1068,1776470358.3142366,-0.021700459008246832,0.007683357166125653,-0.5456884131094736,-0.000128262679159227,0.062,1.006,1.186,0.999,-0.004,0.032,0.0
1069,1776470358.322244,-0.01913307812969937,-0.015858723416839533,-0.5456884131094736,-0.000128262679159227,0.063,1.007,1.186,0.999,-0.004,0.032,0.0
1070,1776470358.3315766,-0.014434708227442215,-0.0626001754343903,-0.5456884131094736,-0.000128262679159227,0.065,1.007,1.186,0.999,-0.004,0.032,0.0
1071,1776470358.339856,-0.012746779516444285,-0.07799251460790653,-0.5456884131094736,-0.00012423878439163515,0.067,1.007,1.186,0.999,-0.004,0.031,0.0
1072,1776470358.347955,-0.022081827248473386,0.001959244571129863,-0.5456884131094736,-0.00012423878439163515,0.068,1.007,1.186,1.0,-0.004,0.031,0.0
1073,1776470358.356094,-0.01913820722130627,-0.02722974787556785,-0.5456884131094736,-0.00012423878439163515,0.07,1.007,1.186,1.0,-0.004,0.031,0.0
1074,1776470358.3638577,-0.022588424473587967,0.002765690845203661,-0.5456884131094736,-0.00012423878439163515,0.072,1.008,1.186,1.0,-0.004,0.031,0.0
1075,1776470358.3731399,-0.017888801835404828,-0.042348878601817,-0.5456884131094736,-0.00012423878439163515,0.073,1.008,1.186,1.0,-0.004,0.031,0.0
1076,1776470358.381049,-0.01820462213859156,-0.04257376054621033,-0.5456884131094736,-0.00012423878439163515,0.074,1.008,1.186,1.0,-0.004,0.031,0.0
1077,1776470358.3887074,-0.018269398216746186,-0.045182854311880474,-0.5452943703609672,-0.00012423878439163515,0.076,1.008,1.186,1.0,-0.004,0.031,0.0
1078,1776470358.3984704,-0.015823317933168088,-0.04590878608818374,-0.5452943703609672,-0.00015027048235198998,0.079,1.008,1.186,1.0,-0.005,0.03,0.0
1079,1776470358.4056044,-0.01902145406918023,-0.01829901144543806,-0.5456884131094736,-0.00015027048235198998,0.08,1.009,1.186,1.0,-0.005,0.03,0.0
1080,1776470358.4148922,-0.020840934491682905,-0.005989801561670465,-0.5456884131094736,-0.00015027048235198998,0.083,1.009,1.186,1.0,-0.005,0.03,0.0
1081,1776470358.4222596,-0.017644447041475886,-0.037189830738126685,-0.5452943703609672,-0.00015027048235198998,0.083,1.009,1.186,1.0,-0.005,0.03,0.0
1082,1776470358.4316773,-0.009682774561196504,-0.10927049327039974,-0.5452943703609672,-0.00015027048235198998,0.085,1.009,1.186,1.0,-0.005,0.03,0.0
1083,1776470358.4394557,-0.020780489895334354,-0.01508152344843472,-0.5456884131094736,-0.00015027048235198998,0.087,1.009,1.186,1.0,-0.005,0.03,0.0
1084,1776470358.4478931,-0.014322980890246162,-0.07424747555653369,-0.5452943703609672,-0.00015027048235198998,0.088,1.009,1.186,1.0,-0.005,0.03,0.0
1085,1776470358.4562004,-0.021282749806136553,-0.013160043241408133,-0.5456884131094736,-0.0001452442968287241,0.09,1.01,1.186,1.0,-0.005,0.029,0.0
1086,1776470358.4642725,-0.011062910669208514,-0.10179765703999387,-0.5452943703609672,-0.0001452442968287241,0.094,1.01,1.186,1.0,-0.005,0.029,0.0
1087,1776470358.4726703,-0.021407160743474672,-0.016136805587740985,-0.5456884131094736,-0.0001452442968287241,0.094,1.01,1.186,1.0,-0.005,0.029,0.0
1088,1776470358.4814792,-0.02397679288290769,0.0021846718535710073,-0.5456884131094736,-0.0001452442968287241,0.097,1.01,1.186,1.0,-0.005,0.029,0.0
1089,1776470358.4897509,-0.02040097994342102,-0.0296498139722192,-0.5456884131094736,-0.0001452442968287241,0.098,1.011,1.186,1.0,-0.005,0.029,0.0
1090,1776470358.4972744,-0.022468469782883586,-0.01571778231566008,-0.5456884131094736,-0.0001452442968287241,0.1,1.011,1.186,1.0,-0.005,0.029,0.0
1091,1776470358.5062628,-0.023784749020835792,-0.004918874099574273,-0.5456884131094736,-0.00014021986107199378,0.103,1.011,1.186,1.0,-0.005,0.028,0.0
1092,1776470358.5147283,-0.008544053443219346,-0.11349602020753535,-0.5456884131094736,-0.00016826383134550113,0.104,1.011,1.186,1.0,-0.006,0.028,0.0
1093,1776470358.5219655,-0.01650318878651933,-0.04740315655116595,-0.5456884131094736,-0.00016826383134550113,0.106,1.012,1.186,1.0,-0.006,0.028,0.0
1094,1776470358.531541,-0.015058518360093524,-0.06168862735861426,-0.5456884131094736,-0.00016826383134550113,0.109,1.012,1.186,1.0,-0.006,0.028,0.0
1095,1776470358.5393777,-0.015369045031808694,-0.06293223685244159,-0.5456884131094736,-0.00016826383134550113,0.11,1.012,1.186,1.0,-0.006,0.028,0.0
1096,1776470358.5473495,-0.01154205144187535,-0.09238960306087371,-0.5456884131094736,-0.00016223653518302706,0.114,1.013,1.186,1.0,-0.006,0.027,0.0
1097,1776470358.5558825,-0.016867675921661336,-0.051378492572822274,-0.5456884131094736,-0.00016223653518302706,0.116,1.013,1.186,1.0,-0.006,0.027,0.0
1098,1776470358.5657072,-0.02144064111550798,-0.01663781840536605,-0.5456884131094736,-0.00016223653518302706,0.118,1.013,1.186,1.0,-0.006,0.027,0.0
1099,1776470358.5721717,-0.014978759899543559,-0.07054952475877246,-0.5456884131094736,-0.00016223653518302706,0.119,1.013,1.186,1.0,-0.006,0.027,0.0
1100,1776470358.5805314,-0.013656735151998323,-0.08183044582774912,-0.5456884131094736,-0.00016223653518302706,0.122,1.014,1.186,1.0,-0.006,0.027,0.0
1101,1776470358.588696,-0.02073662475321882,-0.027906220801449298,-0.5456884131094736,-0.00016223653518302706,0.123,1.014,1.186,1.0,-0.006,0.027,0.0
1102,1776470358.5985425,-0.021798960654782887,-0.020752254641858734,-0.5456884131094736,-0.00015621119245659847,0.125,1.014,1.186,1.0,-0.006,0.026,0.0
1103,1776470358.6058726,-0.02210702760311296,-0.020623954970276318,-0.5456884131094736,-0.00015621119245659847,0.127,1.014,1.186,1.0,-0.006,0.026,0.0
1104,1776470358.6145947,-0.02291634755409231,-0.01723625673760707,-0.5456884131094736,-0.00015621119245659847,0.129,1.014,1.186,1.0,-0.006,0.026,0.0
1105,1776470358.623478,-0.02184057681629299,-0.007830524110842977,-0.5456884131094736,-0.00018224638905813743,0.131,1.015,1.186,1.0,-0.007,0.026,0.0
1106,1776470358.6309478,-0.0038403814416322303,-0.14626428125144983,-0.5452943703609672,-0.00018224638905813743,0.134,1.015,1.186,1.0,-0.007,0.026,0.0
1107,1776470358.6390467,-0.007910737550455129,-0.11403610490452866,-0.5452943703609672,-0.00017521901660702788,0.136,1.015,1.186,1.0,-0.007,0.025,0.0
1108,1776470358.6475255,-0.021633268423568053,-0.013098114042199294,-0.5456884131094736,-0.00017521901660702788,0.14,1.016,1.186,1.0,-0.007,0.025,0.0
1109,1776470358.6555123,-0.02444725176615172,0.006085019601460768,-0.5456884131094736,-0.00017521901660702788,0.142,1.016,1.186,1.0,-0.007,0.025,0.0
1110,1776470358.6645966,-0.023749915478252878,-0.0006879681129677185,-0.5456884131094736,-0.00017521901660702788,0.143,1.016,1.186,1.0,-0.007,0.025,0.0
1111,1776470358.6726165,-0.021672002462179405,-0.017619476319406937,-0.5456884131094736,-0.00017521901660702788,0.145,1.017,1.186,1.0,-0.007,0.025,0.0
1112,1776470358.6824334,-0.016712379700043828,-0.05335829339935023,-0.5456884131094736,-0.0001681937528665352,0.147,1.017,1.186,1.0,-0.007,0.024,0.0
1113,1776470358.6887255,-0.01802032194366119,-0.04583893496961917,-0.5456884131094736,-0.0001681937528665352,0.148,1.017,1.186,1.0,-0.007,0.024,0.0
1114,1776470358.6970875,-0.010801236179738185,-0.10001533940074298,-0.5452943703609672,-0.0001681937528665352,0.151,1.017,1.186,1.0,-0.007,0.024,0.0
1115,1776470358.705718,-0.017499450319770984,-0.05312618580471561,-0.5456884131094736,-0.0001681937528665352,0.154,1.018,1.186,1.0,-0.007,0.024,0.0
1116,1776470358.7135932,-0.012035177277588705,-0.09463861328806417,-0.5452943703609672,-0.0001681937528665352,0.156,1.018,1.186,1.0,-0.007,0.024,0.0
1117,1776470358.722046,-0.02462873335856858,-0.004864691731077091,-0.5456884131094736,-0.0001611705128264031,0.159,1.018,1.186,1.0,-0.007,0.023,0.0
1118,1776470358.7317963,-0.02505628970284658,-0.0022424036709216113,-0.5456884131094736,-0.0001611705128264031,0.163,1.019,1.186,1.0,-0.007,0.023,0.0
1119,1776470358.7395031,-0.023601249748767317,0.0018856560230168283,-0.5456884131094736,-0.00018419486984869182,0.165,1.019,1.186,1.0,-0.008,0.023,0.0
1120,1776470358.7470536,-0.018510837163174417,-0.03398635673398283,-0.5456884131094736,-0.00018419486984869182,0.166,1.02,1.186,1.0,-0.008,0.023,0.0
1121,1776470358.7563198,-0.014800317000005973,-0.060581971021205716,-0.5456884131094736,-0.00018419486984869182,0.169,1.02,1.186,1.0,-0.008,0.023,0.0
1122,1776470358.7653944,-0.022878146033760097,-0.005922143088891456,-0.5456884131094736,-0.00017617052578583324,0.172,1.02,1.186,1.0,-0.008,0.022,0.0
1123,1776470358.7725034,0.002526915497746924,-0.17872513765270429,-0.5456884131094736,-0.00017617052578583324,0.173,1.021,1.186,1.0,-0.008,0.022,0.0
1124,1776470358.781004,-0.0075546691848627215,-0.11153138595204379,-0.5456884131094736,-0.00017617052578583324,0.178,1.021,1.186,1.0,-0.008,0.022,0.0
1125,1776470358.7888105,-0.023403948017056413,-0.007469317044514981,-0.5456884131094736,-0.00017617052578583324,0.179,1.021,1.186,1.0,-0.008,0.022,0.0
1126,1776470358.7987723,-0.020317668936776858,-0.028676069982319054,-0.5456884131094736,-0.00017617052578583324,0.181,1.022,1.186,1.0,-0.008,0.022,0.0
1127,1776470358.8053634,-0.022373044884456218,-0.017406023812259672,-0.5456884131094736,-0.00017617052578583324,0.182,1.022,1.186,1.0,-0.008,0.022,0.0
1128,1776470358.814678,-0.019915651951792422,-0.03422486602867494,-0.5456884131094736,-0.00016814830046766986,0.185,1.022,1.186,1.0,-0.008,0.021,0.0
1129,1776470358.8224428,-0.016577486786714387,-0.05581107876174267,-0.5456884131094736,-0.00016814830046766986,0.188,1.023,1.186,1.0,-0.008,0.021,0.0
1130,1776470358.831459,-0.020888820485969423,-0.030374959495038895,-0.5456884131094736,-0.00016814830046766986,0.19,1.023,1.186,1.0,-0.008,0.021,0.0
1131,1776470358.8388073,-0.023945856000088615,-0.012964742253843262,-0.5456884131094736,-0.00016814830046766986,0.192,1.023,1.186,1.0,-0.008,0.021,0.0
1132,1776470358.8475978,-0.023617638774901372,-0.01373668567492447,-0.5456884131094736,-0.0001601280970075244,0.195,1.024,1.186,1.0,-0.008,0.02,0.0
1133,1776470358.8560991,-0.02491842678059534,-0.007739674539133361,-0.5456884131094736,-0.0001601280970075244,0.198,1.024,1.186,1.0,-0.008,0.02,0.0
1134,1776470358.8655941,0.005257329552367307,-0.18042682747252997,-0.5456884131094736,-0.0001801441074975421,0.2,1.025,1.186,1.0,-0.009,0.02,0.0
1135,1776470358.8720229,0.012483992222073326,-0.22546519347897692,-0.5456884131094736,-0.0001801441074975421,0.202,1.025,1.186,1.0,-0.009,0.02,0.0
1136,1776470358.8816187,-0.017531369450203553,-0.037653842232805726,-0.5456884131094736,-0.00017112354452256023,0.209,1.026,1.186,1.0,-0.009,0.019,0.0
1137,1776470358.8897736,-0.022843187958994392,-0.008461401375599005,-0.5456884131094736,-0.00017112354452256023,0.211,1.026,1.186,1.0,-0.009,0.019,0.0
1138,1776470358.8975792,-0.016993759008828557,-0.04422305057103434,-0.5456884131094736,-0.00017112354452256023,0.213,1.027,1.186,1.0,-0.009,0.019,0.0
1139,1776470358.9060411,-0.01916906057110834,-0.03146135880166659,-0.5456884131094736,-0.00017112354452256023,0.218,1.028,1.186,1.0,-0.009,0.019,0.0
1140,1776470358.9141397,-0.022976672704666714,-0.00904136668179376,-0.5456884131094736,-0.0001621050383888185,0.22,1.028,1.186,1.0,-0.009,0.018,0.0
1141,1776470358.922564,-0.005339174216745746,-0.11214203490925322,-0.5456884131094736,-0.0001621050383888185,0.223,1.029,1.186,1.0,-0.009,0.018,0.0
1142,1776470358.9306908,-0.025445350171563387,0.0021871209122550895,-0.5456884131094736,-0.0001621050383888185,0.226,1.029,1.186,1.0,-0.009,0.018,0.0
1143,1776470358.939448,-0.0195955350252314,-0.02881444068612195,-0.5456884131094736,-0.00015308848036068754,0.23,1.03,1.186,1.0,-0.009,0.017,0.0
1144,1776470358.9478917,-0.02039046881477134,-0.026962968645473238,-0.5456884131094736,-0.00015308848036068754,0.232,1.03,1.186,1.0,-0.009,0.017,0.0
1145,1776470358.9553905,-0.0231912810017631,-0.013074584424096472,-0.5456884131094736,-0.00015308848036068754,0.234,1.03,1.186,1.0,-0.009,0.017,0.0
1146,1776470358.9649167,-0.018843389576602424,-0.03743260696752812,-0.5456884131094736,-0.00015308848036068754,0.237,1.031,1.186,1.0,-0.009,0.017,0.0
1147,1776470358.9725177,-0.01913554253245348,-0.03758786021604496,-0.5456884131094736,-0.00015308848036068754,0.237,1.031,1.186,1.0,-0.009,0.017,0.0
1148,1776470358.982742,-0.019177993766401627,-0.036866341398336264,-0.5456884131094736,-0.00014407376178063989,0.238,1.031,1.186,1.0,-0.009,0.016,0.0
1149,1776470358.992414,0.02203760275381843,-0.2501940828568513,-0.5456884131094736,-0.00016008195649479565,0.242,1.032,1.186,1.0,-0.01,0.016,0.0
1150,1776470359.00201,-0.01724946133194617,-0.03518180680979641,-0.5456884131094736,-0.00016008195649479565,0.246,1.033,1.186,1.0,-0.01,0.016,0.0
1151,1776470359.0111613,-0.011271902759454382,-0.06656321617821472,-0.5456884131094736,-0.00015006752588259464,0.247,1.033,1.186,1.0,-0.01,0.015,0.0
1152,1776470359.0209224,-0.017454517615692628,-0.032870016872730064,-0.5456884131094736,-0.00015006752588259464,0.251,1.034,1.186,1.0,-0.01,0.015,0.0
1153,1776470359.029646,-0.01949968987083886,-0.023877116803946993,-0.5456884131094736,-0.00015006752588259464,0.252,1.034,1.186,1.0,-0.01,0.015,0.0
1154,1776470359.0393038,-0.022422717938709567,-0.007364729513026846,-0.5456884131094736,-0.00014005489785842395,0.257,1.035,1.186,1.0,-0.01,0.014,0.0
1155,1776470359.0489275,-0.00841680903333689,-0.08150949962343955,-0.5456884131094736,-0.00014005489785842395,0.259,1.035,1.186,1.0,-0.01,0.014,0.0
1156,1776470359.05803,-0.017105591574307355,-0.037412680665952915,-0.5456884131094736,-0.00014005489785842395,0.264,1.036,1.186,1.0,-0.01,0.014,0.0
1157,1776470359.06784,-0.019274893459853813,-0.023910266735048147,-0.5456884131094736,-0.000130043951924436,0.267,1.037,1.186,1.0,-0.01,0.013,0.0
1158,1776470359.0765831,-0.0025090729612428486,-0.11059655130084152,-0.5456884131094736,-0.000130043951924436,0.269,1.037,1.186,1.0,-0.01,0.013,0.0
1159,1776470359.086006,-0.019221692982558755,-0.02662532344746639,-0.5456884131094736,-0.000130043951924436,0.272,1.038,1.186,1.0,-0.01,0.013,0.0
1160,1776470359.0948942,-0.019760430939119188,-0.023032232760997258,-0.5456884131094736,-0.00012003456765015565,0.276,1.038,1.186,1.0,-0.01,0.012,0.0
1161,1776470359.105026,-0.020672105680165774,-0.0067744566818559405,-0.5456884131094736,-0.00013203802388248712,0.279,1.039,1.186,1.0,-0.011,0.012,0.0
1162,1776470359.11467,-0.012431245455526131,-0.04832244478581543,-0.5456884131094736,-0.00013203802388248712,0.281,1.039,1.186,1.0,-0.011,0.012,0.0
1163,1776470359.1234639,-0.018610427205844434,-0.01601591209352501,-0.5456884131094736,-0.00012102928672416231,0.284,1.04,1.186,1.0,-0.011,0.011,0.0
1164,1776470359.1327336,0.02612145465778147,-0.23223807512995834,-0.5456884131094736,-0.00012102928672416231,0.287,1.041,1.186,1.0,-0.011,0.011,0.0
1165,1776470359.1422641,-0.008520602225594538,-0.06651542890551027,-0.5456884131094736,-0.00012102928672416231,0.29,1.041,1.186,1.0,-0.011,0.011,0.0
1166,1776470359.1518939,-0.006422444742692597,-0.07471209382272986,-0.5456884131094736,-0.00011002200262514832,0.292,1.042,1.186,1.0,-0.011,0.01,0.0
1167,1776470359.16107,-0.02062370826819693,-0.007926545596704337,-0.5456884131094736,-0.00011002200262514832,0.296,1.043,1.186,1.0,-0.011,0.01,0.0
1168,1776470359.1708097,-0.008742884694921384,-0.06390192461977585,-0.5456884131094736,-0.00011002200262514832,0.301,1.044,1.186,1.0,-0.011,0.01,0.0
1169,1776470359.179418,-0.014794715469317632,-0.0342323816276994,-0.5456884131094736,-9.901603930421603e-05,0.303,1.044,1.186,1.0,-0.011,0.009,0.0
1170,1776470359.1892815,-0.006925551874128826,-0.07064615662327896,-0.5456884131094736,-9.901603930421603e-05,0.306,1.045,1.186,1.0,-0.011,0.009,0.0
1171,1776470359.198752,-0.007959730361980423,-0.06693507033211059,-0.5456884131094736,-9.901603930421603e-05,0.309,1.045,1.186,1.0,-0.011,0.009,0.0
1172,1776470359.2081795,0.03351459303565532,-0.2484306587780779,-0.54608245585798,-8.801126453299826e-05,0.313,1.046,1.186,1.0,-0.011,0.008,0.0
1173,1776470359.2175941,-0.014790718821805325,-0.03481400134207343,-0.5456884131094736,-8.801126453299826e-05,0.316,1.047,1.186,1.0,-0.011,0.008,0.0
1174,1776470359.2263832,-0.009929979535013098,-0.05392692651197403,-0.5456884131094736,-7.700754613069083e-05,0.319,1.048,1.186,1.0,-0.011,0.007,0.0
1175,1776470359.236134,-0.019613482054320494,-0.012101318135659917,-0.5456884131094736,-7.700754613069083e-05,0.324,1.049,1.186,1.0,-0.011,0.007,0.0
1176,1776470359.244882,-0.018513484203059233,-0.015291860174845254,-0.5456884131094736,-6.600475195875782e-05,0.328,1.05,1.186,1.0,-0.011,0.006,0.0
1177,1776470359.2536461,-0.004887900726782304,-0.06164780459323047,-0.5456884131094736,0.000928067611276046,0.332,1.051,1.186,1.0,-0.012,0.006,0.001
1178,1776470359.2633092,-0.010431139888651169,-0.0372516629465946,-0.5456884131094736,0.0009400477749261285,0.334,1.051,1.186,1.0,-0.012,0.005,0.001
1179,1776470359.2728696,-0.01860807070947666,-0.003955668142139017,-0.5456884131094736,0.0009400477749261285,0.339,1.052,1.186,1.0,-0.012,0.005,0.001
1180,1776470359.2828565,0.05522412885679612,-0.30269843366252347,-0.54608245585798,0.0009520312185838258,0.342,1.053,1.186,1.0,-0.012,0.004,0.001
1181,1776470359.291712,-0.01890831465478265,-0.0016881232900179798,-0.5456884131094736,0.0009520312185838258,0.344,1.054,1.186,1.0,-0.012,0.004,0.001
1182,1776470359.3010027,-0.020186083724746867,0.005023748991068754,-0.5456884131094736,0.0009640180858614765,0.347,1.054,1.186,1.0,-0.012,0.003,0.001
1183,1776470359.309782,-0.007921217321479239,-0.043563535112468486,-0.5456884131094736,0.0009640180858614765,0.351,1.056,1.186,1.0,-0.012,0.003,0.001
1184,1776470359.3191464,-0.019730882415134886,0.003647709976971423,-0.5456884131094736,0.0009760085204443444,0.355,1.056,1.186,1.0,-0.012,0.002,0.001
1185,1776470359.3279777,-0.01310864851748526,-0.02186879860692992,-0.5456884131094736,0.0009760085204443444,0.359,1.057,1.186,1.0,-0.012,0.002,0.001
1186,1776470359.3372943,-0.002972617045570267,-0.0585456706636396,-0.54608245585798,0.0009880026660963603,0.362,1.058,1.186,1.0,-0.012,0.001,0.001
