step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
4180,1784683186.1751025,-5.728937101608008e-13,0.0033381810604225506,0.12349792531844848,-2.162578311404123e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4180,1784683186.194946,-5.735392284857386e-13,0.003253088236508295,0.13100512913921028,-2.579626606021903e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4181,1784683186.2150273,-5.810045784805257e-13,0.003253068795730403,0.1398139421548197,-3.031757730053907e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4183,1784683186.235611,-5.864994056668163e-13,0.0030227068420127703,0.1500983600597192,-3.581029427889058e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4184,1784683186.258689,-5.97677784028858e-13,0.0028092074822187235,0.16205412688755838,-4.0626604550878414e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4185,1784683186.2767673,-6.128967137150318e-13,0.0025622965768338146,0.17590376859308024,-4.540913381604124e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4186,1784683186.2933965,-6.312254455514475e-13,0.0023216275067884885,0.19187903523191122,-4.938868174954945e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4187,1784683186.3142939,-6.527107703902165e-13,0.0021265231867809275,0.2102249695237797,-5.254551525961632e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4187,1784683186.3334217,-6.718372869447313e-13,0.0020279633196595235,0.23088351425749162,-5.418712686811997e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4188,1784683186.3531673,-6.864519884599972e-13,0.001977378917693412,0.24124746403078529,-5.492978737397837e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4189,1784683186.374131,-6.93203200404315e-13,0.001946855693357315,0.24355297730683,-5.478208012748148e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4191,1784683186.3948197,-6.960775094765119e-13,0.0019241547947217615,0.24460526790267312,-5.422615993043115e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4192,1784683186.4128864,-6.980879257610596e-13,0.001910032421206076,0.245370939271472,-5.367472974247984e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4192,1784683186.4343274,-6.996710916747753e-13,0.0018997511844356515,0.2459725127709482,-5.32446795856925e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4193,1784683186.452948,-7.008502717609089e-13,0.0018920112302841493,0.24641777711674517,-5.294176954253748e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4195,1784683186.4735997,-7.016035666176251e-13,0.0018865845958271005,0.24670061651955563,-5.269962692487526e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4196,1784683186.4934735,-7.019148400837084e-13,0.0018835887111234816,0.24681554593870633,-5.250792748509217e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4197,1784683186.5135267,-7.01964479477802e-13,0.0018825059862730715,0.24683272657080546,-5.233881875933236e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4198,1784683186.5479856,-7.019718959216936e-13,0.0018822620688044214,0.24683529478046712,-5.221802602834995e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4198,1784683186.572684,-7.019728971486211e-13,0.0018822157665014131,0.24683567866084857,-5.214153498839768e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4200,1784683186.587918,-7.019730731920601e-13,0.0018822076889974792,0.24683573603812795,-5.209488886310314e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4200,1784683186.6078837,-7.019729965561848e-13,0.0018822063463990735,0.24683574461377378,-5.20667200787812e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4202,1784683186.6268888,-7.019729378723619e-13,0.0018822061299364938,0.24683574589543877,-5.204980825290448e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4202,1784683186.650299,-7.019729335695649e-13,0.0018822060957147764,0.24683574608700845,-5.20396408725809e-16,0.577,0.0,0.1,1.0,0.0,-0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4204,1784683186.6645634,-7.019729332183715e-13,0.001882206090400483,0.24683574611567838,-5.203353002627348e-16,0.577,-0.0,0.1,1.0,-0.0,0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4204,1784683186.6836476,-7.027565990271308e-13,0.0027346074639999288,0.24615970552960606,-4.55006710878589e-16,0.577,-0.0,0.1,1.0,-0.0,0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4205,1784683186.7002804,-7.019938081807655e-13,0.00198236089662592,0.24639660476412512,-5.401010078005847e-16,0.577,-0.0,0.1,1.0,-0.0,0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4206,1784683186.7192526,-7.038847931038445e-13,0.004021993888346688,0.24491096512474406,-3.9526182386387656e-16,0.577,-0.0,0.1,1.0,-0.0,0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4207,1784683186.745682,-7.026841122559683e-13,0.004267757078858191,0.24502674150398535,-4.23027662300271e-16,0.577,-0.0,0.1,1.0,-0.0,0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4207,1784683186.7651987,-7.049997671402325e-13,0.006448931586545829,0.2431004178449727,-3.2162334027258307e-16,0.577,-0.0,0.1,1.0,-0.0,0.0,0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4210,1784683186.7870445,-7.027632340289863e-13,0.005837715589010612,0.2438264148734243,-4.564443722329451e-16,0.577,-0.0,0.1,1.0,-0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4210,1784683186.8052444,-7.039968235943045e-13,0.007067382619949161,0.24309912326756,-4.285409737358784e-16,0.577,-0.0,0.101,1.0,-0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4212,1784683186.8209202,-7.028257422169681e-13,0.005918949254637123,0.2436662893481161,-5.551600266840129e-16,0.577,-0.0,0.101,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4213,1784683186.8402956,-7.105916285405481e-13,0.014802077907606431,0.23732854274036203,2.675280125459608e-17,0.577,-0.0,0.101,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4213,1784683186.8586407,-7.024316308343775e-13,0.010214456427721667,0.2403522101829614,-5.013055439637002e-16,0.577,-0.0,0.101,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4214,1784683186.8782263,-7.027051511619155e-13,0.007194797987304434,0.241912890807349,-7.95104455570846e-16,0.577,-0.0,0.102,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4215,1784683186.8993652,-7.032024962490341e-13,0.006823034217947447,0.24248427488428154,-7.739047971680769e-16,0.577,-0.0,0.102,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4216,1784683186.9183009,-7.16165191057408e-13,0.02261406823943429,0.23150793658409988,3.568386375893982e-16,0.577,-0.0,0.103,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4217,1784683186.939301,-7.028590649819312e-13,0.015006167133768566,0.236034804471144,-4.846618312358592e-16,0.577,-0.0,0.103,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4218,1784683186.9577932,-7.027558044910722e-13,0.010766981913581298,0.23891990445081537,-9.429127133305215e-16,0.577,-0.0,0.104,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4219,1784683186.9809124,-7.081415336096368e-13,0.01460629937693017,0.2361394908864082,-6.336048869039422e-16,0.577,-0.0,0.104,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4221,1784683187.0054255,-7.178775017317605e-13,0.02881408368451671,0.22592797023404526,2.9271873707942845e-16,0.577,-0.0,0.105,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4221,1784683187.0234284,-7.014428291855572e-13,0.017197116090223813,0.23344488530712026,-9.02686799458464e-16,0.577,-0.0,0.105,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4222,1784683187.0418775,-7.059577920745765e-13,0.017572215516796132,0.23440128228508214,-9.88737417546948e-16,0.577,-0.0,0.105,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4224,1784683187.0606413,-7.03309364929603e-13,0.012671851692228496,0.23725707238269603,-1.2667743827275283e-15,0.577,-0.0,0.106,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4224,1784683187.0807683,-7.054441289806116e-13,0.01310813701207877,0.23710184174776333,-1.0846965238805437e-15,0.577,-0.0,0.107,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4225,1784683187.1024737,-7.100625552568927e-13,0.017914638635105763,0.23294624832382124,-6.293402269676574e-16,0.577,-0.0,0.108,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4226,1784683187.1264966,-7.014615696817071e-13,0.010956923072123745,0.23757428152252077,-1.1660653939613389e-15,0.577,-0.0,0.109,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4227,1784683187.1545393,-7.240861581923528e-13,0.03430962322831315,0.22060643648663192,6.379807294730622e-16,0.576,-0.0,0.109,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4229,1784683187.1839929,-7.162034678524267e-13,0.038776550134511145,0.21706007915483472,2.5486659211031766e-16,0.576,-0.0,0.11,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4229,1784683187.2162232,-7.150183538920077e-13,0.039757984977500924,0.21569839558111206,-5.341851320664034e-16,0.576,-0.0,0.111,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4232,1784683187.2401779,-7.154176056495279e-13,0.04203816708734794,0.21432144320206772,-1.0687418442435701e-15,0.576,-0.0,0.112,1.0,0.0,0.0,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4232,1784683187.2667127,-6.91925952267018e-13,0.006730884414012685,0.23331717883548533,-3.531416062668384e-15,0.576,-0.0,0.113,1.0,0.0,0.001,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4235,1784683187.2968733,-7.028876065369296e-13,0.0043251936545786775,0.23574967671599653,-2.8672516105610094e-15,0.576,-0.0,0.115,1.0,0.0,0.001,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4235,1784683187.3228862,-7.121189486359335e-13,0.01197638935102761,0.22952380961864507,-1.372187743778351e-15,0.576,-0.0,0.115,1.0,0.0,0.001,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4237,1784683187.3391182,-7.009422409188818e-13,0.0026805392360410452,0.23510568524454264,-1.8203285999705644e-15,0.576,-0.0,0.116,1.0,0.0,0.001,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4238,1784683187.3637147,-7.258180705159144e-13,0.025792251657819704,0.21653871434842126,5.072811126171589e-16,0.575,-0.0,0.118,1.0,0.0,0.001,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4238,1784683187.3939738,-7.160893196345257e-13,0.029667817425844366,0.21360310418827072,4.664651222307148e-17,0.575,-0.0,0.119,1.0,0.0,0.001,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4241,1784683187.4246583,-6.992600919089238e-13,0.013149131872463016,0.2259183648415437,-1.9573697825280197e-15,0.575,-0.0,0.119,1.0,0.0,0.001,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4241,1784683187.450943,-6.990867413374039e-13,0.005260226116699003,0.23385555281049572,-2.44167645322485e-15,0.575,-0.0,0.121,1.0,0.0,0.001,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4244,1784683187.4792926,-7.253015030370184e-13,0.029154333342191856,0.21554496498375927,1.195419306921596e-16,0.575,-0.0,0.122,1.0,0.0,0.001,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4244,1784683187.5020251,-6.9997842320367e-13,0.01478803316203334,0.22590346561788882,-1.5319470268673934e-15,0.575,-0.0,0.123,1.0,0.0,0.001,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4246,1784683187.5223284,-7.196596740936794e-13,0.032217377056443106,0.21530672637413462,-2.0465955121630434e-16,0.574,-0.0,0.124,1.0,0.0,0.001,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4248,1784683187.5468535,-6.949830460217616e-13,0.0021243808725783034,0.23003372466110775,-2.752525328249347e-15,0.574,-0.0,0.125,1.0,0.0,0.002,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4248,1784683187.5688114,-7.034666560387356e-13,-0.00016013301519444967,0.23207467950629343,-2.3993638330800598e-15,0.574,-0.0,0.126,1.0,0.0,0.002,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4250,1784683187.5963743,-7.04693198637391e-13,-0.0014076102716237323,0.23238700393381329,-1.843141949701599e-15,0.574,-0.0,0.127,1.0,0.0,0.002,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
4250,1784683187.6166706,-7.226123645586599e-13,0.02112705777016554,0.2168320840984531,3.740807576682808e-16,0.574,-0.0,0.128,1.0,0.0,0.002,-0.0,0.5774937671430774,1.0003475788979797e-15,0.19999975862386954,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888,5.8383212824323956e-08,2.919189739039693e-13,0.02499966051258888
