step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
562,1784628127.7914028,9.308114214364156e-08,0.019102005354700705,0.23205444768328,-1.058210741692109e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,1.9761651296468056e-06,-1.3258893302447575e-06,0.12499595203883504,-5.869017275987916e-07,3.5342327087618016e-13,0.1274000044775078
563,1784628127.811316,2.2746321108068839e-07,0.018741359431190763,0.23355848462608308,-2.8329978671906716e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,9.429019690514787e-06,-3.4013788625433606e-06,0.12498314466166115,-5.869017275987916e-07,3.5342327087618016e-13,0.1274000044775078
564,1784628127.8331525,4.1244999306389873e-07,0.018645624870368936,0.23505659505689913,-5.564096393209911e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,1.5964481179910175e-05,-4.724060390062129e-06,0.12497191826393562,-5.869017275987916e-07,3.5342327087618016e-13,0.1274000044775078
565,1784628127.8515368,1.3739625174675158e-06,0.03041240248580724,0.23627618268639886,-1.7424874599834288e-08,0.434,0.0,0.504,1.0,-0.0,0.0,-0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,3.466842100015624e-05,-8.198798653232357e-06,0.12493596900464961,-5.869017275987916e-07,3.5342327087618016e-13,0.1274000044775078
566,1784628127.872355,3.7378579378659383e-06,0.021197679706693767,0.23551360043781536,-4.2311593820401564e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,5.195879003533317e-05,-1.0632537472175442e-05,0.12489258154934542,-5.869017275987916e-07,3.5342327087618016e-13,0.1274000044775078
567,1784628127.8988729,4.009802780106532e-06,0.08113449669830874,0.23510651613075684,-7.911230736232607e-08,0.433,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,7.165359207211757e-05,-1.5019158507168643e-05,0.12480888058086313,-5.869017275987916e-07,3.5342327087618016e-13,0.1274000044775078
568,1784628127.9154859,5.503060286363075e-06,0.13308916264303866,0.2340154785222923,-9.961685136152379e-08,0.433,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,8.296716917009823e-05,-1.898138068996409e-05,0.12472219252224272,-5.869017275987916e-07,3.5342327087618016e-13,0.1274000044775078
569,1784628127.932733,5.882368835205561e-06,0.16629276890682493,0.2334096842231223,-9.907644148025125e-08,0.433,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,9.057196335791304e-05,-2.366255285881017e-05,0.12461249778386092,-5.869017275987916e-07,3.5342327087618016e-13,0.1274000044775078
570,1784628127.9557245,0.0001771698952292199,0.2141399275745744,0.2283132763837019,1.1106345938952387e-06,0.433,0.0,0.504,1.0,-0.0,-0.0,0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,0.00011569458824724824,-2.8980663617542937e-05,0.12450040792534973,-5.869017275987916e-07,3.5342327087618016e-13,0.1274000044775078
571,1784628127.975429,0.00018191978775972703,0.20465795429098127,0.2254849908942213,6.351174681898788e-07,0.433,0.0,0.504,1.0,-0.0,-0.001,0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,0.00014276291960533033,-3.8228936718341024e-05,0.12431327058448248,-5.869017275987916e-07,3.5342327087618016e-13,0.1274000044775078
572,1784628128.000835,0.00016061154400857081,0.24011579289384233,0.22444590371791015,-6.542792771669748e-07,0.433,0.0,0.504,1.0,-0.0,-0.001,0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,0.000146375593054576,-4.445447440706792e-05,0.12419611948997912,-5.869017275987916e-07,3.5342327087618016e-13,0.1274000044775078
573,1784628128.0200515,0.00014986472346853124,0.24437304968719054,0.22428564019723124,-8.961774036013071e-07,0.433,0.0,0.504,1.0,-0.0,-0.001,0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,0.00014555329731417716,-4.806762353081773e-05,0.1241315285939564,-5.869017275987916e-07,3.5342327087618016e-13,0.1274000044775078
574,1784628128.0337203,0.0006044670757267087,0.17185369604295453,0.2175352342685773,1.0799303099658476e-05,0.433,0.0,0.504,1.0,-0.0,-0.001,0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,0.0001383681954523148,-5.627959780347616e-05,0.12399037029059584,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
575,1784628128.0608602,0.0009453308553422797,0.2674308874290329,0.20625706972896102,6.904581749541518e-05,0.432,0.0,0.504,1.0,-0.0,-0.001,0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,0.00015604285541389053,-7.357138794056615e-05,0.12372204205379111,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
576,1784628128.0808296,0.0009665287219429781,0.2297838137935978,0.198095279303531,0.00011124189884678899,0.432,0.0,0.504,1.0,-0.0,-0.002,0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,0.00018008622771030722,-8.159356402216474e-05,0.12359533265450819,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
576,1784628128.0973194,0.0009429928804773359,0.2012285931355091,0.19144452992425962,6.729073301135784e-05,0.432,0.0,0.504,1.0,-0.0,-0.002,0.0,0.4335532660558667,5.051561464245026e-19,0.5035532710424384,0.00019473519794998867,-9.004889119736538e-05,0.12345399399005087,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
578,1784628128.1211944,0.00070628137119452,0.18170356874384397,0.18956613355031215,2.9144374293270264e-05,0.432,0.0,0.504,1.0,-0.0,-0.003,0.0,0.43254908732861946,6.018714624819466e-08,0.5036836603881161,0.00019448436172660568,-0.00010771235877214535,0.12312908664398138,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
578,1784628128.1413467,0.0006364940140754206,0.1798311070683981,0.18878002459039478,2.064696926056452e-06,0.431,0.0,0.504,1.0,-0.0,-0.003,0.0,0.43254908732861946,6.018714624819466e-08,0.5036836603881161,0.0001678870544043074,-0.00012186529986069648,0.12285017293269232,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
580,1784628128.1529903,0.0005987964035421834,0.17250921980349251,0.18930356865377893,-1.4374693854338041e-05,0.431,0.0,0.504,1.0,-0.0,-0.002,0.0,0.43254908732861946,6.018714624819466e-08,0.5036836603881161,0.00011729957703495017,-0.0001342466276013432,0.12254461498752778,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
581,1784628128.1773543,0.0004265146430269462,0.11905575796767924,0.195398538130859,-2.2475914818256542e-05,0.43,0.0,0.504,1.0,-0.0,-0.001,0.0,0.43254908732861946,6.018714624819466e-08,0.5036836603881161,-4.994538024124647e-05,-0.00015424171296324102,0.12186127200619427,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
582,1784628128.197979,0.0003543896664880869,0.08445476569274465,0.20035240672944926,-1.9072598079871845e-05,0.43,0.0,0.504,1.0,-0.0,0.0,0.0,0.43254908732861946,6.018714624819466e-08,0.5036836603881161,-0.00012187333806485254,-0.00016120705376657468,0.12161094879935096,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
583,1784628128.2168863,0.00030856288046898566,0.1050006925643418,0.2040533448128703,-1.5468494538418054e-05,0.429,0.0,0.504,1.0,-0.0,0.0,0.0,0.43254908732861946,6.018714624819466e-08,0.5036836603881161,-0.0001386897514939748,-0.000169877678704471,0.1213085344104447,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
584,1784628128.23724,0.0002666755030416673,0.050843897823823786,0.20789103541923737,-1.2555684853694753e-05,0.429,0.0,0.504,1.0,-0.0,0.0,0.0,0.43254908732861946,6.018714624819466e-08,0.5036836603881161,-0.0001234656758701796,-0.0001792655322321625,0.12102528854664386,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
585,1784628128.2534642,0.00021526426849076915,0.06516599236882675,0.2124247551042429,-9.358632139997695e-06,0.429,0.0,0.504,1.0,-0.0,0.0,0.0,0.43254908732861946,6.018714624819466e-08,0.5036836603881161,-8.189471879160638e-05,-0.00019246615680690223,0.12064872703103502,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
586,1784628128.274098,0.00013290975077362796,0.008594652308600417,0.2190022107694616,-4.740119895533106e-06,0.429,0.0,0.504,1.0,-0.0,-0.0,0.0,0.43254908732861946,6.018714624819466e-08,0.5036836603881161,1.7038779679543088e-05,-0.00021533440542778682,0.12007172623697047,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
587,1784628128.3012419,8.497989966954023e-05,0.02061129698514745,0.22561788787409376,5.7242434406040956e-08,0.428,0.0,0.504,1.0,-0.0,-0.0,0.0,0.43254908732861946,6.018714624819466e-08,0.5036836603881161,8.556702170778919e-05,-0.00022770972391650333,0.11977820661220553,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
587,1784628128.3186867,7.721631040518643e-05,0.026422995836984743,0.23263270914771905,8.832320090126791e-07,0.428,0.0,0.504,1.0,-0.0,-0.0,0.0,0.43254908732861946,6.018714624819466e-08,0.5036836603881161,0.0001115405952742328,-0.00023223340733621628,0.11967991937181273,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
589,1784628128.3372247,5.886459746162233e-05,0.0025457981614349715,0.24028910136210094,1.7383014101139596e-06,0.428,0.0,0.504,1.0,-0.0,0.0,0.0,0.43254908732861946,6.018714624819466e-08,0.5036836603881161,0.0001944716429580933,-0.00024671199053878196,0.11937870736249434,-5.869017275987916e-07,3.5342327087618016e-13,0.12980000447750778
590,1784628128.3584733,5.444009483847372e-05,-0.02814473142393616,0.24660353300327342,4.309100130978291e-06,0.428,0.0,0.504,1.0,-0.0,-0.0,0.0,0.43254908732861946,6.018714624819466e-08,0.5036836603881161,0.0003194726926353719,-0.0002684579820753496,0.11896299128080975,-5.869017275987916e-07,3.5342327087618016e-13,0.1327289366656423
591,1784628128.3847065,2.4662044214732003e-05,0.006913201668426048,0.2534115608055694,5.300568774096154e-06,0.428,0.0,0.504,1.0,-0.0,-0.0,0.0,0.43254908732861946,6.018714624819466e-08,0.5036836603881161,0.00038711869227155344,-0.00028100203127516207,0.11874634807099627,-5.869017275987916e-07,3.5342327087618016e-13,0.1327289366656423
591,1784628128.4015498,1.0130855407207673e-05,0.021386762494004875,0.26034225915174464,2.9838680390455493e-06,0.428,0.0,0.504,1.0,-0.0,0.0,0.0,0.43254908732861946,6.018714624819466e-08,0.5036836603881161,0.0005274986554553163,-0.000305359493345383,0.11829281275389855,-5.869017275987916e-07,3.5342327087618016e-13,0.1327289366656423
593,1784628128.418541,-0.0008890353238153545,0.031760656324847154,0.2653959914164645,-6.297707906598754e-06,0.428,0.0,0.504,1.0,-0.0,-0.0,0.0,0.42805454930811504,1.3864584145377782e-06,0.5035525327439677,0.000598875426344225,-0.0003188373505660955,0.11805373192471058,-5.869017275987916e-07,3.5342327087618016e-13,0.1327289366656423
594,1784628128.4393158,-0.0009124159845922959,0.11703828691902213,0.26994692524614783,9.210435371036557e-06,0.427,0.0,0.504,1.0,-0.0,-0.0,0.0,0.42805454930811504,1.3864584145377782e-06,0.5035525327439677,0.0007046948809117632,-0.00033929977641820603,0.11767765151024417,-5.869017275987916e-07,3.5342327087618016e-13,0.1327289366656423
595,1784628128.457368,-0.0009465351208033949,0.13113320473260642,0.2742420182780265,4.998363373167143e-06,0.427,0.0,0.504,1.0,-0.0,-0.0,0.0,0.42805454930811504,1.3864584145377782e-06,0.5035525327439677,0.0008689213759572471,-0.0003752926824369316,0.1169955549446683,-5.869017275987916e-07,3.5342327087618016e-13,0.1327289366656423
596,1784628128.4792545,-0.0009572733280742489,0.21652565982226515,0.2776075635589807,1.6742090533325e-05,0.427,0.0,0.504,1.0,-0.0,0.0,0.0,0.42805454930811504,1.3864584145377782e-06,0.5035525327439677,0.0009791832286621665,-0.00040663567428068454,0.11639404856722069,-5.869017275987916e-07,3.5342327087618016e-13,0.1327289366656423
596,1784628128.4983618,-0.0009768553995370063,0.23132877426188822,0.27966872759534905,1.4221175680791114e-05,0.426,0.0,0.504,1.0,-0.0,0.0,0.0,0.42805454930811504,1.3864584145377782e-06,0.5035525327439677,0.0010725041496989782,-0.0004387515862598342,0.11574225763124715,-5.869017275987916e-07,3.5342327087618016e-13,0.1327289366656423
598,1784628128.5169373,-0.001015123667029722,0.2183115868534628,0.27904102690879684,1.2408913415498495e-05,0.425,0.0,0.504,1.0,-0.0,0.0,0.0,0.42805454930811504,1.3864584145377782e-06,0.5035525327439677,0.0011593322981618118,-0.00047445942503935104,0.11504984307613157,-5.869017275987916e-07,3.5342327087618016e-13,0.1327289366656423
599,1784628128.5375714,-0.0011434432389442516,0.2597528331182648,0.2733110521936321,2.925970532628607e-05,0.424,0.0,0.504,1.0,-0.0,0.0,0.0,0.42805454930811504,1.3864584145377782e-06,0.5035525327439677,0.001299723615244286,-0.0005361526776955789,0.11394527183834188,-5.869017275987916e-07,3.5342327087618016e-13,0.1327289366656423
600,1784628128.5593135,-0.0012900837297026874,0.2757050208457851,0.26352740601938845,3.511992540542303e-05,0.423,-0.0,0.504,1.0,-0.0,0.001,0.0,0.42805454930811504,1.3864584145377782e-06,0.5035525327439677,0.0014124278570635282,-0.000582925467309225,0.11317588091374467,-5.869017275987916e-07,3.5342327087618016e-13,0.1327289366656423
601,1784628128.5875032,-0.0010561356329021462,0.30112545336689156,0.24479782763847638,9.225118995807155e-05,0.422,-0.0,0.505,1.0,-0.0,0.001,0.0,0.42805454930811504,1.3864584145377782e-06,0.5035525327439677,0.0015498058909019078,-0.0006339580234837313,0.1123858360128586,-5.869017275987916e-07,3.5342327087618016e-13,0.1327289366656423
601,1784628128.600142,-0.0015372185419748247,0.2739438169433347,0.24129928334908668,2.1138723410313355e-05,0.421,-0.0,0.505,1.0,-0.0,0.002,0.0,0.42805454930811504,1.3864584145377782e-06,0.5035525327439677,0.0017626483459235599,-0.0007084330470631921,0.11137214710594416,-5.869017275987916e-07,3.5342327087618016e-13,0.1327289366656423
603,1784628128.614808,-0.0008990532165241447,0.30451537062785883,0.21611640890509715,0.00014336210675302614,0.42,-0.0,0.506,1.0,-0.0,0.003,0.0,0.42805454930811504,1.3864584145377782e-06,0.5035525327439677,0.0018612984790261201,-0.0007402737694873952,0.11095855606594608,-5.869017275987916e-07,3.5342327087618016e-13,0.13772893666564232
604,1784628128.6446753,-0.0013447058800371515,0.30374390742239754,0.21444255365076217,6.615419349532034e-05,0.418,-0.0,0.507,1.0,-0.0,0.004,0.0,0.42805454930811504,1.3864584145377782e-06,0.5035525327439677,0.002142784187272733,-0.0008268137473900715,0.10990306541551696,-5.869017275987916e-07,3.5342327087618016e-13,0.13772893666564232
604,1784628128.672208,-0.001183586068629646,0.31018186984442997,0.18811514010082075,0.00016328125193605626,0.417,-0.0,0.508,1.0,-0.0,0.006,0.0,0.42805454930811504,1.3864584145377782e-06,0.5035525327439677,0.002399763995833561,-0.0009021433112863286,0.10902709254185516,-5.869017275987916e-07,3.5342327087618016e-13,0.13772893666564232
606,1784628128.7128341,0.0020966178557234325,0.2727127204245697,0.19696934599461918,0.0003302126378334371,0.415,-0.0,0.509,1.0,-0.0,0.008,0.0,0.4202314347583155,-2.618428789346607e-06,0.5055773507642948,0.002740836258536449,-0.001003664453247753,0.10786631576043852,-5.869017275987916e-07,3.5342327087618016e-13,0.13772893666564232
609,1784628128.745228,0.0020995922249220198,0.18882774125716123,0.20249374263531913,0.0003164243381198104,0.41,-0.0,0.511,1.0,-0.0,0.013,0.0,0.4202314347583155,-2.618428789346607e-06,0.5055773507642948,0.0033058471772986803,-0.0012098756514143396,0.1054832535522886,-5.869017275987916e-07,3.5342327087618016e-13,0.13772893666564232
609,1784628128.7736917,0.002010100885801253,0.14971541906270958,0.21137245897194934,7.152841064242312e-05,0.406,-0.0,0.513,1.0,-0.0,0.018,0.0,0.4202314347583155,-2.618428789346607e-06,0.5055773507642948,0.003698083028326734,-0.0014756928007231625,0.10214708303669154,-5.869017275987916e-07,3.5342327087618016e-13,0.13772893666564232
612,1784628128.8075407,0.00270871282010998,0.04597254740808919,0.25607821306787426,-0.003768534962639746,0.401,-0.0,0.513,1.0,-0.0,0.025,0.0,0.4202314347583155,-2.618428789346607e-06,0.5055773507642948,0.0037843234075413293,-0.0017244816542533253,0.09881818563873433,-5.869017275987916e-07,3.5342327087618016e-13,0.13772893666564232
612,1784628128.8234506,0.0022857021321244625,-0.055176741702575124,0.24859023617876247,-0.002304053277573815,0.399,-0.0,0.513,1.0,-0.0,0.028,0.0,0.4202314347583155,-2.618428789346607e-06,0.5055773507642948,0.0037563228717053193,-0.0018625957860772598,0.09691345181028489,-5.869017275987916e-07,3.5342327087618016e-13,0.13772893666564232
614,1784628128.837112,0.002916115770225929,-0.15374691314515593,0.2456223720389561,-0.000673180343825631,0.396,-0.0,0.512,1.0,-0.0,0.031,0.0,0.4202314347583155,-2.618428789346607e-06,0.5055773507642948,0.003708922761441966,-0.001972849790962871,0.09537347117346018,-5.869017275987916e-07,3.5342327087618016e-13,0.1451407462146171
615,1784628128.8617668,0.003088046954017952,-0.2498849428114197,0.2443100296172239,0.0001817347167457294,0.393,-0.0,0.512,0.999,-0.0,0.034,0.0,0.4202314347583155,-2.618428789346607e-06,0.5055773507642948,0.003555936560527182,-0.0022106468469392172,0.09200673528955637,-5.869017275987916e-07,3.5342327087618016e-13,0.1451407462146171
615,1784628128.876335,0.0013046680250738728,-0.23030229109132394,0.26550367401647107,0.0003196185892067009,0.39,-0.0,0.511,0.999,-0.0,0.037,0.0,0.4202314347583155,-2.618428789346607e-06,0.5055773507642948,0.0033875574931929242,-0.0024279318978922804,0.0889091312597866,-5.869017275987916e-07,3.5342327087618016e-13,0.1451407462146171
617,1784628128.8979838,0.0012545173488237738,-0.28697120349771493,0.25755495904664666,0.0005828624848619507,0.385,-0.0,0.508,0.999,-0.0,0.042,0.0,0.4202314347583155,-2.618428789346607e-06,0.5055773507642948,0.003126083268443856,-0.002875588425306447,0.08271452968890874,-5.869017275987916e-07,3.5342327087618016e-13,0.1451407462146171
618,1784628128.9230735,-0.001933251646269835,-0.1797969748297148,0.30111589900921987,0.09768287981586654,0.381,-0.0,0.506,1.0,-0.0,0.021,0.0,0.39731192322860215,-3.215750514015095e-05,0.5126704749271682,0.003336481444207203,-0.0033369712681789038,0.07684169245217963,-5.869017275987916e-07,3.5342327087618016e-13,0.1451407462146171
618,1784628128.9383335,0.09794600231039738,-0.0753025252062596,0.26306539252582795,0.138562623584316,0.379,-0.0,0.505,1.0,-0.0,0.016,0.0,0.39731192322860215,-3.215750514015095e-05,0.5126704749271682,0.003622653890491178,-0.003727726142158426,0.07199384801239296,-5.869017275987916e-07,3.5342327087618016e-13,0.1451407462146171
620,1784628128.9557104,0.09283361521675687,0.026579638941156683,0.20649165763401614,0.2350623429515089,0.375,-0.0,0.504,1.0,-0.0,-0.003,0.0,0.39731192322860215,-3.215750514015095e-05,0.5126704749271682,0.004175126347181673,-0.0040074179485691174,0.06885618299206143,-5.869017275987916e-07,3.5342327087618016e-13,0.1451407462146171
621,1784628128.9748766,0.02115106790140457,0.12591502771089647,0.22155232369762407,0.26895286074342395,0.372,-0.0,0.505,1.0,-0.0,-0.011,-0.0,0.39731192322860215,-3.215750514015095e-05,0.5126704749271682,0.005867193472212686,-0.004443191099277915,0.0646099860430904,-5.869017275987916e-07,3.5342327087618016e-13,0.1451407462146171
622,1784628128.9932158,-0.021860084382725575,0.22273790107367641,0.20786641407210252,0.18811069041109663,0.371,-0.0,0.505,1.0,-0.0,-0.013,-0.0,0.39731192322860215,-3.215750514015095e-05,0.5126704749271682,0.006801242422108154,-0.004674172658282105,0.062363669875739505,-5.869017275987916e-07,3.5342327087618016e-13,0.1451407462146171
623,1784628129.0135515,-0.04009097809698954,0.31716847277693616,0.2005553278736687,0.10194719743485656,0.368,-0.0,0.506,1.0,0.0,-0.017,-0.0,0.39731192322860215,-3.215750514015095e-05,0.5126704749271682,0.008480858324905402,-0.005075477016188281,0.058398590465174996,-5.869017275987916e-07,3.5342327087618016e-13,0.1451407462146171
624,1784628129.0340164,-0.056310891502881676,0.4092392270078395,0.17258391198115022,0.05114902038702493,0.366,-0.0,0.507,1.0,0.0,-0.018,-0.001,0.39731192322860215,-3.215750514015095e-05,0.5126704749271682,0.00955310121692188,-0.005323107772980771,0.05587613500953847,-5.869017275987916e-07,3.5342327087618016e-13,0.1551407462146171
625,1784628129.053904,-0.026452453326435216,0.2992480058841759,0.20916477978353637,0.02149669854232246,0.363,-0.0,0.507,1.0,0.0,-0.02,-0.002,0.39731192322860215,-3.215750514015095e-05,0.5126704749271682,0.011053085154924076,-0.005656535582938654,0.05232845942397862,-5.869017275987916e-07,3.5342327087618016e-13,0.1551407462146171
626,1784628129.0760143,-0.04302824230105639,0.35836960819093977,0.221647827428488,-0.007631268512804174,0.36,-0.0,0.507,1.0,0.0,-0.021,-0.003,0.39731192322860215,-3.215750514015095e-05,0.5126704749271682,0.01312055337010634,-0.006158587464879605,0.047791160232792285,-5.869017275987916e-07,3.5342327087618016e-13,0.1551407462146171
627,1784628129.0944607,-0.04016931655305854,0.25454332352184184,0.22079482443417348,-0.023058692572391834,0.356,-0.0,0.506,1.0,0.0,-0.02,-0.004,0.39731192322860215,-3.215750514015095e-05,0.5126704749271682,0.015497871808236521,-0.006724442313938273,0.04313805335877165,-5.869017275987916e-07,3.5342327087618016e-13,0.1551407462146171
628,1784628129.1171992,-0.00030278221677521727,0.14817981378312067,0.25845384793444565,-0.0338090565279065,0.35,-0.0,0.504,1.0,0.0,-0.009,-0.006,0.36797013679909296,-7.936762854507135e-05,0.5061630426699297,0.01883856206826213,-0.007102764216917633,0.039326216690538374,-5.869017275987916e-07,3.5342327087618016e-13,0.1551407462146171
629,1784628129.1361384,0.00719646724388949,0.046346309220315615,0.22996101496077978,-0.02864329990907799,0.346,-0.0,0.503,1.0,0.0,-0.0,-0.006,0.36797013679909296,-7.936762854507135e-05,0.5061630426699297,0.023603363888453553,-0.007489227411297958,0.03471376123175838,-5.869017275987916e-07,3.5342327087618016e-13,0.1551407462146171
630,1784628129.1559522,0.0013877951505144037,0.14518260381768577,0.2233165311491365,-0.026102120272077988,0.343,-0.0,0.503,1.0,0.0,-0.0,-0.006,0.36797013679909296,-7.936762854507135e-05,0.5061630426699297,0.027696213670497027,-0.007724092625488828,0.0323175256727802,-5.869017275987916e-07,3.5342327087618016e-13,0.1551407462146171
631,1784628129.1756587,0.009976426617143146,0.24148741172095928,0.22010315945318282,-0.022342642241140475,0.34,-0.0,0.503,1.0,0.0,-0.0,-0.006,0.36797013679909296,-7.936762854507135e-05,0.5061630426699297,0.029874652751135447,-0.0078427522609909,0.031137935169450615,-5.869017275987916e-07,3.5342327087618016e-13,0.1551407462146171
632,1784628129.2005312,0.010671875805190228,0.2695900628415049,0.22049866159568743,-0.019920919958075968,0.338,-0.0,0.503,1.0,0.0,-0.0,-0.006,0.36797013679909296,-7.936762854507135e-05,0.5061630426699297,0.03445638297611452,-0.008061125778479734,0.028822661539729354,-5.869017275987916e-07,3.5342327087618016e-13,0.1551407462146171
633,1784628129.214916,0.011131418638692403,0.19850049812876436,0.22138104164943512,-0.018195871252033587,0.337,-0.0,0.503,1.0,0.0,-0.0,-0.006,0.36797013679909296,-7.936762854507135e-05,0.5061630426699297,0.035630074592434356,-0.008105360438213065,0.028261045493216157,-5.869017275987916e-07,3.5342327087618016e-13,0.1551407462146171
