step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
446,1773560264.198353,0.001253925,-0.016882561370160528,-0.5080661122687355,-0.0,0.221,0.0,0.765,1.0,-0.0,0.02,-0.0
447,1773560264.2063859,0.00300942,0.07352635862983946,-0.6659707161742714,-0.0,0.22,0.0,0.766,1.0,-0.0,0.02,-0.0
448,1773560264.2146447,0.001253925,-0.014998891370160519,-0.5188928001149469,-0.0,0.218,0.0,0.769,1.0,-0.0,0.02,-0.0
449,1773560264.222789,0.001253925,-0.01449420704596665,-0.5201686951787348,-0.0,0.216,0.0,0.771,1.0,-0.0,0.019,-0.0
450,1773560264.2314932,0.00100314,-0.02314350704596665,-0.5062772281145946,-0.0,0.213,0.0,0.774,1.0,-0.0,0.019,-0.0
451,1773560264.2399392,0.00100314,-0.021261692045966646,-0.5110995079149406,-0.0,0.212,0.0,0.776,1.0,-0.0,0.019,-0.0
452,1773560264.2481158,0.000878675,-0.033297517045966646,-0.48853910038365833,-0.0,0.21,0.001,0.779,1.0,-0.0,0.019,-0.0
453,1773560264.2567084,0.002383385,0.032911577954033336,-0.6304882566642535,-0.0,0.208,0.001,0.781,1.0,-0.0,0.019,-0.0
454,1773560264.2648401,0.00112946,-0.027652072045966643,-0.5011356969085781,-0.0,0.207,0.001,0.782,1.0,-0.0,0.019,-0.0
455,1773560264.2732208,0.001380245,-0.020126667045966648,-0.5215259489645002,-0.0,0.205,0.001,0.785,1.0,-0.0,0.019,-0.0
456,1773560264.2813528,0.00112946,-0.03279038204596664,-0.49521885163283563,-0.0,0.204,0.001,0.787,1.0,-0.0,0.019,-0.0
457,1773560264.2896702,0.00163103,-0.011973372045966655,-0.5443742243297296,-0.0,0.202,0.001,0.79,1.0,-0.0,0.019,-0.0
458,1773560264.2979238,0.00163103,-0.011720732045966655,-0.547032552702861,-0.0,0.2,0.001,0.793,1.0,-0.0,0.019,-0.0
459,1773560264.306347,0.00413888,0.09749706295403335,-0.8097525277111162,-0.0,0.199,0.001,0.794,1.0,-0.0,0.019,-0.0
460,1773560264.314859,0.000878675,-0.03717262704596665,-0.48850771681193506,-0.0,0.197,0.001,0.797,1.0,-0.0,0.019,-0.0
461,1773560264.3234375,0.000878675,-0.04344225204596665,-0.47303351137462735,-0.0,0.197,0.001,0.798,1.0,-0.0,0.019,-0.0
462,1773560264.3316863,0.000878675,-0.04369118204596664,-0.4731272781928956,-0.0,0.195,0.001,0.8,1.0,-0.0,0.019,-0.0
463,1773560264.33995,0.000878675,-0.04532035704596664,-0.46731040378356725,-0.0,0.194,0.001,0.802,1.0,-0.0,0.019,-0.0
464,1773560264.348166,0.001380245,-0.021493927045966643,-0.5255287596961099,-0.0,0.192,0.001,0.805,1.0,-0.0,0.019,-0.0
465,1773560264.356439,0.000878675,-0.04494139704596664,-0.4667098519230912,-0.0,0.191,0.001,0.806,1.0,-0.0,0.019,-0.0
466,1773560264.3646026,0.0021326,0.005217457954033353,-0.5992085496186732,-0.0,0.189,0.001,0.81,1.0,-0.0,0.019,-0.0
467,1773560264.3731778,0.00112946,-0.03352789704596665,-0.5011856720588324,-0.0,0.188,0.001,0.812,1.0,-0.0,0.019,-0.0
468,1773560264.3812616,0.0011771312185968647,-0.03427839704596665,-0.5026618721864442,-0.0010007231883254581,0.186,0.001,0.815,1.0,-0.0,0.019,-0.001
469,1773560264.3897653,0.0009263462185968647,-0.03916777704596665,-0.4905403138010124,-0.0010007231883254581,0.185,0.001,0.817,1.0,-0.0,0.019,-0.001
470,1773560264.397964,0.0014279162185968648,-0.024494072045966642,-0.537925777819198,-0.0010007231883254581,0.182,0.001,0.821,1.0,-0.0,0.019,-0.001
471,1773560264.4065278,0.0024310562185968646,0.013751567954033357,-0.6580088452472554,-0.0010007231883254581,0.181,0.001,0.824,1.0,-0.0,0.019,-0.001
472,1773560264.4148657,0.0014279162185968648,-0.030761842045966645,-0.5270866818766959,-0.0010007231883254581,0.18,0.001,0.827,1.0,-0.0,0.019,-0.001
473,1773560264.4232068,0.0019294862185968648,-0.009944832045966651,-0.5983084484899519,-0.0010007231883254581,0.178,0.001,0.83,1.0,-0.0,0.019,-0.001
474,1773560264.4313424,0.004438499297188822,-0.00818497303390092,-0.6082598514000235,-0.0010197368766707174,0.176,0.001,0.834,1.0,-0.001,0.019,-0.001
475,1773560264.4399056,0.0034353592971888224,-0.04291776803390092,-0.49349344071822887,-0.0010197368766707174,0.175,0.001,0.837,1.0,-0.001,0.019,-0.001
476,1773560264.4480016,0.00443580115970283,-0.013823784856863282,-0.5824471310142758,-0.0010186607210046386,0.173,0.001,0.84,1.0,-0.001,0.018,-0.001
477,1773560264.4561894,0.00418501615970283,-0.017960809856863283,-0.5681616212016292,-0.0010186607210046386,0.172,0.001,0.843,1.0,-0.001,0.018,-0.001
478,1773560264.4646683,0.00456212115970283,-0.01457428485686329,-0.5783067617963834,-0.0010186607210046386,0.171,0.002,0.846,1.0,-0.001,0.018,-0.001
479,1773560264.4729679,0.00406055115970283,-0.031250559856863286,-0.5218521105144035,-0.0010186607210046386,0.17,0.002,0.847,1.0,-0.001,0.018,-0.001
480,1773560264.48209,0.0035589811597028296,-0.04604501985686328,-0.47399233501872273,-0.0010186607210046386,0.168,0.002,0.852,1.0,-0.001,0.018,-0.001
481,1773560264.490268,0.00406055115970283,-0.02936688985686329,-0.5299529726857821,-0.0010186607210046386,0.167,0.002,0.854,1.0,-0.001,0.018,-0.001
482,1773560264.497936,0.0068191861597028305,0.04624757014313671,-0.7880706750949407,-0.0010186607210046386,0.164,0.002,0.86,1.0,-0.001,0.018,-0.001
483,1773560264.5064235,0.0048129061597028296,-0.013814509856863286,-0.5894796972268252,-0.0010186607210046386,0.163,0.002,0.862,1.0,-0.001,0.018,-0.001
484,1773560264.5185175,0.00556526115970283,0.010637955143136715,-0.6755813214650582,-0.0010186607210046386,0.162,0.002,0.863,1.0,-0.001,0.018,-0.001
485,1773560264.5265265,0.00456212115970283,-0.01832678485686328,-0.5753072930388761,-0.0010186607210046386,0.161,0.002,0.866,1.0,-0.001,0.018,-0.001
486,1773560264.5326593,0.00380976615970283,-0.04127268485686328,-0.4957172252197124,-0.0010186607210046386,0.16,0.002,0.868,1.0,-0.001,0.018,-0.001
487,1773560264.5396674,0.0048102186327955865,-0.012680452540179807,-0.5725686959367562,-0.0010175887973817752,0.158,0.002,0.872,1.0,-0.001,0.017,-0.001
488,1773560264.5479133,0.004559433632795587,-0.015437232540179808,-0.5546496019484248,-0.0010175887973817752,0.156,0.002,0.875,1.0,-0.001,0.017,-0.001
489,1773560264.5562458,0.004559433632795587,-0.0203266125401798,-0.5377123311417886,-0.0010175887973817752,0.155,0.002,0.877,1.0,-0.001,0.017,-0.001
490,1773560264.5644643,0.004057863632795586,-0.032990327540179804,-0.5020613134706664,-0.0010175887973817752,0.154,0.002,0.88,1.0,-0.001,0.017,-0.001
491,1773560264.5728638,0.004057863632795586,-0.03236243754017981,-0.5026556612829971,-0.0010175887973817752,0.153,0.002,0.881,1.0,-0.001,0.017,-0.001
492,1773560264.5811217,0.0012984270499784448,-0.03612486619051365,-0.4934055077618077,-0.0010005790009424075,0.151,0.002,0.884,1.0,-0.0,0.017,-0.001
493,1773560264.589683,0.001549212049978445,-0.034493836190513646,-0.49892867362004,-0.0010005790009424075,0.15,0.002,0.886,1.0,-0.0,0.017,-0.001
494,1773560264.597932,0.001549212049978445,-0.030856526190513652,-0.5111505662028821,-0.0010005790009424075,0.149,0.002,0.888,1.0,-0.0,0.017,-0.001
495,1773560264.606074,0.0010476420499784447,-0.047031231190513646,-0.46800616893099534,-0.0010005790009424075,0.148,0.002,0.889,1.0,-0.0,0.017,-0.001
496,1773560264.6144934,0.002301567049978445,-0.01956934619051365,-0.5525381895543443,-0.0010005790009424075,0.147,0.002,0.892,1.0,-0.0,0.017,-0.001
497,1773560264.6233854,0.002427887049978445,-0.016935176190513657,-0.5679124241252382,-0.0010005790009424075,0.146,0.003,0.894,1.0,-0.0,0.017,-0.001
498,1773560264.6317647,0.0019263170499784449,-0.02784339619051365,-0.5383657853663951,-0.0010005790009424075,0.145,0.003,0.896,1.0,-0.0,0.017,-0.001
499,1773560264.639555,0.0016730207494900324,-0.030474994484178623,-0.5245808565478107,-0.001000512928943626,0.144,0.003,0.898,1.0,-0.0,0.016,-0.001
500,1773560264.6477156,0.0024253757494900326,-0.01906334948417862,-0.5673443458294747,-0.001000512928943626,0.143,0.003,0.901,1.0,-0.0,0.016,-0.001
501,1773560264.6567123,0.0024253757494900326,-0.01768310448417862,-0.5760198536757586,-0.001000512928943626,0.142,0.003,0.903,1.0,-0.0,0.016,-0.001
502,1773560264.6645029,0.0016730207494900324,-0.03385780948417862,-0.5228306500065278,-0.001000512928943626,0.141,0.003,0.905,1.0,-0.0,0.016,-0.001
503,1773560264.6731267,0.0056855807494900325,0.04300872051582138,-0.7966969275976614,-0.001000512928943626,0.14,0.003,0.907,1.0,-0.0,0.016,-0.001
504,1773560264.6812053,0.004180870749490031,0.014170300515821363,-0.6983931129140115,-0.001000512928943626,0.138,0.003,0.91,1.0,-0.0,0.016,-0.001
505,1773560264.689401,0.0021745907494900322,-0.02256877448417862,-0.5646254508647801,-0.001000512928943626,0.137,0.003,0.913,1.0,-0.0,0.016,-0.001
506,1773560264.6980155,0.0019238057494900323,-0.027458154484178623,-0.5429596670760664,-0.001000512928943626,0.136,0.003,0.915,1.0,-0.0,0.016,-0.001
507,1773560264.7064655,0.002926945749490032,-0.011532379484178632,-0.5886751932819578,-0.001000512928943626,0.135,0.003,0.917,1.0,-0.0,0.016,-0.001
508,1773560264.714565,0.0019238057494900323,-0.018428039484178625,-0.5514414372376679,-0.001000512928943626,0.134,0.003,0.918,1.0,-0.0,0.016,-0.001
509,1773560264.7231655,0.0023852400000000003,-0.00889892619051365,-0.5835592049305156,-0.0,0.134,0.003,0.919,1.0,-0.0,0.017,-0.0
510,1773560264.7310965,0.001632885,-0.03397645868301933,-0.5195371093669281,-0.0,0.132,0.003,0.922,1.0,-0.0,0.018,-0.0
511,1773560264.7395473,0.0023852400000000003,-0.0032534811905136564,-0.548702840135548,-0.0,0.131,0.003,0.924,1.0,-0.0,0.017,-0.0
512,1773560264.7478592,0.0026360249999999997,0.002015575515821375,-0.5514677067542352,-0.0,0.129,0.003,0.926,1.0,-0.0,0.016,-0.0
513,1773560264.75727,0.002134455,-0.00638423848591068,-0.532753959889749,-0.0,0.128,0.003,0.927,1.0,-0.0,0.015,-0.0
514,1773560264.7645924,0.0038899499999999997,0.036375936876592345,-0.6003355749481784,-0.0,0.127,0.003,0.928,1.0,-0.0,0.014,-0.0
515,1773560264.7729363,0.0013821,-0.02343509332980334,-0.4949324234122703,-0.0,0.126,0.003,0.929,1.0,-0.0,0.013,-0.0
516,1773560264.7812514,0.0041407349999999996,0.04979611595669731,-0.6135458580918576,-0.0,0.124,0.003,0.931,1.0,-0.0,0.012,-0.0
517,1773560264.7901623,0.002260775,-0.0021145102068174594,-0.5233166360630193,-0.0,0.122,0.004,0.933,1.0,-0.0,0.011,-0.0
518,1773560264.798009,0.002260775,-0.0021145102068174594,-0.5233166360630193,-0.0,0.122,0.004,0.933,1.0,-0.0,0.011,-0.0
519,1773560264.806114,0.002762345,0.013309598232397675,-0.5447952495461923,-0.0,0.121,0.004,0.934,1.0,-0.0,0.01,-0.0
520,1773560264.8148675,0.002260775,0.005410798232397674,-0.5325864917216337,-0.0,0.12,0.004,0.936,1.0,-0.0,0.01,-0.0
521,1773560264.8232925,0.00251156,0.013060471323108551,-0.5418497800011066,-0.0,0.119,0.004,0.937,1.0,-0.0,0.009,-0.0
522,1773560264.8311226,0.0025316201676997534,0.014317819110464525,-0.5424506951925789,-0.0010001286830519309,0.115,0.004,0.94,1.0,-0.0,0.008,-0.001
523,1773560264.8398926,0.0017792651676997533,-0.004615520889535474,-0.5117219281882166,-0.0010001286830519309,0.114,0.004,0.942,1.0,-0.0,0.008,-0.001
524,1773560264.8480074,0.0022808351676997535,0.012188929110464528,-0.5414754393900252,-0.0010001286830519309,0.112,0.004,0.943,1.0,-0.0,0.008,-0.001
525,1773560264.8566008,0.0017767571201066236,-9.990336363878027e-05,-0.5164570085494359,-0.0010000986762707883,0.112,0.004,0.944,1.0,-0.0,0.007,-0.001
526,1773560264.864653,0.0022783271201066236,0.013193556636361212,-0.5424703973300042,-0.0010000986762707883,0.11,0.004,0.946,1.0,-0.0,0.007,-0.001
527,1773560264.8735328,0.0025291121201066235,0.022598921636361215,-0.5600085833281128,-0.0010000986762707883,0.109,0.004,0.947,1.0,-0.0,0.007,-0.001
528,1773560264.881632,0.0020275421201066237,0.010185991636361217,-0.5393246227210942,-0.0010000986762707883,0.108,0.004,0.948,1.0,-0.0,0.007,-0.001
529,1773560264.8899927,0.0017767571201066236,0.0034147966363612193,-0.5277036453297244,-0.0010000986762707883,0.108,0.004,0.949,1.0,-0.0,0.007,-0.001
530,1773560264.8977969,0.0025291121201066235,0.02147317163636121,-0.5639621455714608,-0.0010000986762707883,0.106,0.004,0.951,1.0,-0.0,0.007,-0.001
531,1773560264.9063008,0.0020275421201066237,0.005926356636361219,-0.5363857205551501,-0.0010000986762707883,0.104,0.004,0.953,1.0,-0.0,0.007,-0.001
532,1773560264.9149435,0.0020275421201066237,0.006805031636361216,-0.5391505871738373,-0.0010000986762707883,0.103,0.004,0.955,1.0,-0.0,0.007,-0.001
533,1773560264.9234302,0.005287747120106623,0.09295060663636122,-0.7050425842950581,-0.0010000986762707883,0.102,0.004,0.955,1.0,-0.0,0.007,-0.001
534,1773560264.9313545,0.0017767571201066236,0.0040482516363612156,-0.5352167270679143,-0.0010000986762707883,0.101,0.004,0.957,1.0,-0.0,0.007,-0.001
535,1773560264.940162,0.0017767571201066236,-0.0014671633636387815,-0.525766268482901,-0.0010000986762707883,0.099,0.004,0.959,1.0,-0.0,0.007,-0.001
536,1773560264.9479718,0.0022783271201066236,0.013204686636361217,-0.5539436086906839,-0.0010000986762707883,0.098,0.004,0.96,1.0,-0.0,0.007,-0.001
537,1773560264.9562588,0.002655432120106624,0.019099061636361218,-0.561831031039955,-0.0010000986762707883,0.097,0.005,0.962,1.0,0.0,0.007,-0.001
538,1773560264.9646409,0.006667992120106623,0.1219227666363612,-0.7430972627320698,-0.0010000986762707883,0.095,0.005,0.964,1.0,0.0,0.007,-0.001
539,1773560264.973084,0.0024046471201066236,0.014462321636361216,-0.5508109688400575,-0.0010000986762707883,0.094,0.005,0.966,1.0,0.0,0.007,-0.001
540,1773560264.98133,0.0019030771201066234,-0.0007092433636387807,-0.5240160619416181,-0.0010000986762707883,0.093,0.005,0.966,1.0,0.0,0.007,-0.001
541,1773560264.98973,0.0024046471201066236,0.017724381636361218,-0.5549517013889465,-0.0010000986762707883,0.092,0.005,0.967,1.0,0.0,0.007,-0.001
542,1773560264.9979935,0.003909357120106623,0.05245903163636122,-0.6057897833254219,-0.0010000986762707883,0.091,0.005,0.969,1.0,0.0,0.007,-0.001
543,1773560265.0068214,0.005664852120106622,0.09634826163636122,-0.6666726716592413,-0.0010000986762707883,0.089,0.005,0.97,1.0,0.0,0.007,-0.001
544,1773560265.014724,0.0019030771201066234,0.0007991766363612163,-0.5214712025241806,-0.0010000986762707883,0.089,0.005,0.971,1.0,0.0,0.007,-0.001
545,1773560265.023306,0.002655432120106624,0.022368541636361216,-0.55004258548047,-0.0010000986762707883,0.087,0.005,0.972,1.0,0.0,0.007,-0.001
546,1773560265.031467,0.002655432120106624,0.022244076636361222,-0.5468968108715601,-0.0010000986762707883,0.086,0.005,0.974,1.0,0.0,0.007,-0.001
547,1773560265.039435,0.002655432120106624,0.019613616636361214,-0.5370523095380403,-0.0010000986762707883,0.083,0.005,0.976,1.0,0.0,0.007,-0.001
548,1773560265.0483403,0.0034077871201066232,0.04331372663636121,-0.5634531736879733,-0.0010000986762707883,0.082,0.005,0.976,1.0,0.0,0.007,-0.001
549,1773560265.0567162,0.0029062171201066234,0.028142161636361216,-0.5447394268234872,-0.0010000986762707883,0.081,0.005,0.977,1.0,0.0,0.007,-0.001
550,1773560265.0645652,0.0024046471201066236,0.017360261636361216,-0.531936321186598,-0.0010000986762707883,0.079,0.005,0.978,1.0,0.0,0.007,-0.001
551,1773560265.072768,0.0024046471201066236,0.018489721636361214,-0.532924711747435,-0.0010000986762707883,0.078,0.005,0.979,1.0,0.0,0.007,-0.001
552,1773560265.0812175,0.0029062171201066234,0.027393516636361213,-0.5429760855239207,-0.0010000986762707883,0.077,0.005,0.98,1.0,0.0,0.007,-0.001
553,1773560265.0902016,0.0021563701676997533,0.007457404110464525,-0.5242623386594347,-0.0010001286830519309,0.076,0.005,0.981,1.0,0.0,0.008,-0.001
554,1773560265.0977383,0.0021563701676997533,0.007459259110464522,-0.5248566864717654,-0.0010001286830519309,0.074,0.005,0.982,1.0,0.0,0.008,-0.001
555,1773560265.106702,0.002657940167699754,0.018870904110464527,-0.5388484877333157,-0.0010001286830519309,0.073,0.005,0.983,1.0,0.0,0.008,-0.001
556,1773560265.1146705,0.0037874001676997536,0.04583121911046452,-0.571754340923176,-0.0010001286830519309,0.072,0.006,0.984,1.0,0.0,0.008,-0.001
557,1773560265.1227727,0.0035366151676997537,0.038811094110464524,-0.5664380475079098,-0.0010001286830519309,0.07,0.006,0.985,1.0,0.0,0.008,-0.001
558,1773560265.1311197,0.0035366151676997537,0.04269918911046451,-0.5721549510508244,-0.0010001286830519309,0.069,0.006,0.986,1.0,0.0,0.008,-0.001
559,1773560265.1393812,0.0022826901676997534,0.0072140391104645206,-0.5297986392759506,-0.0010001286830519309,0.068,0.006,0.987,1.0,0.0,0.008,-0.001
560,1773560265.1479273,0.0020319051676997535,0.0028262291104645242,-0.52428204079686,-0.0010001286830519309,0.067,0.006,0.987,1.0,0.0,0.008,-0.001
561,1773560265.1560302,0.0017811201676997534,-0.0009336908895354745,-0.5203481806909372,-0.0010001286830519309,0.065,0.006,0.989,1.0,0.0,0.008,-0.001
562,1773560265.1646962,-0.0002248325059417841,0.007967596589441163,-0.5309873349006117,-0.0009921276746736535,0.064,0.006,0.989,1.0,0.001,0.008,-0.001
563,1773560265.1727211,-0.0002248325059417841,0.008093916589441164,-0.5323697682099551,-0.0009921276746736535,0.063,0.006,0.99,1.0,0.001,0.008,-0.001
564,1773560265.1812503,-0.0002248325059417841,0.012985151589441161,-0.540056885495402,-0.0009921276746736535,0.062,0.006,0.991,1.0,0.001,0.008,-0.001
565,1773560265.189502,2.5952494058215923e-05,0.01687324658944116,-0.5465618745353296,-0.0009921276746736535,0.061,0.006,0.992,1.0,0.001,0.008,-0.001
566,1773560265.1978369,-0.0007264025059417841,-0.00042906341055883425,-0.5258779139283112,-0.0009921276746736535,0.059,0.006,0.993,1.0,0.001,0.008,-0.001
567,1773560265.2060611,0.002032232494058215,0.07317726158944116,-0.626365382176601,-0.0009921276746736535,0.058,0.006,0.995,1.0,0.001,0.008,-0.001
568,1773560265.2148206,0.000527522494058216,0.02866385158944116,-0.5686414032099751,-0.0009921276746736535,0.057,0.006,0.996,1.0,0.001,0.008,-0.001
569,1773560265.2232072,-0.0007264025059417841,-0.00030088841055883717,-0.5284490428623159,-0.0009921276746736535,0.056,0.006,0.996,1.0,0.001,0.008,-0.001
570,1773560265.231206,0.000276737494058216,0.024653146589441163,-0.5621429815491893,-0.0009921276746736535,0.055,0.006,0.997,1.0,0.001,0.008,-0.001
571,1773560265.2398326,-0.00047561750594178414,0.005091916589441165,-0.5357421173992563,-0.0009921276746736535,0.055,0.006,0.997,1.0,0.001,0.008,-0.001
572,1773560265.248271,-0.0007239794919329167,-0.00017242628320173202,-0.5318082572933336,-0.0009911612523663515,0.053,0.006,0.999,1.0,0.001,0.009,-0.001
573,1773560265.2562377,0.0012823005080670835,0.04860618371679827,-0.5942673166211787,-0.0009911612523663515,0.052,0.006,1.0,1.0,0.001,0.009,-0.001
574,1773560265.2648518,2.8375508067083334e-05,0.019641443716798265,-0.5570335605768888,-0.0009911612523663515,0.051,0.006,1.001,1.0,0.001,0.009,-0.001
575,1773560265.2738872,-0.00047319449193291673,0.006726943716798264,-0.5408778078881238,-0.0009911612523663515,0.05,0.006,1.001,1.0,0.001,0.009,-0.001
576,1773560265.2814555,-0.0002224094919329167,0.012119748716798266,-0.5481708824250643,-0.0009911612523663515,0.049,0.006,1.002,1.0,0.001,0.009,-0.001
577,1773560265.2899268,-0.0002224094919329167,0.012873958716798271,-0.5487652302373949,-0.0009911612523663515,0.047,0.006,1.003,1.0,0.001,0.009,-0.001
578,1773560265.2981873,0.0019101905080670834,0.06629116371679826,-0.6155587597988113,-0.0009911612523663515,0.047,0.007,1.004,1.0,0.001,0.009,-0.001
579,1773560265.3066556,0.0016594055080670828,0.05927103871679826,-0.6063020388984802,-0.0009911612523663515,0.045,0.007,1.005,1.0,0.001,0.009,-0.001
580,1773560265.31471,0.0001546955080670831,0.019773328716798266,-0.557641043147503,-0.0009911612523663515,0.044,0.007,1.006,1.0,0.001,0.009,-0.001
581,1773560265.3232539,-9.608949193291666e-05,0.01250241871679827,-0.5468081512531462,-0.0009911612523663515,0.042,0.007,1.007,1.0,0.001,0.009,-0.001
582,1773560265.331644,-9.608949193291666e-05,0.01350555871679827,-0.5474024990654767,-0.0009911612523663515,0.042,0.007,1.008,1.0,0.001,0.009,-0.001
583,1773560265.3398023,-0.0003468744919329167,0.0063591137167982705,-0.5375514303528153,-0.0009911612523663515,0.041,0.007,1.008,1.0,0.001,0.009,-0.001
584,1773560265.348193,-0.0005976594919329164,0.0003421287167982667,-0.5290827949494971,-0.0009911612523663515,0.039,0.007,1.009,1.0,0.001,0.009,-0.001
585,1773560265.3562255,-0.0005976594919329164,0.004481008716798267,-0.5332235274983859,-0.0009911612523663515,0.038,0.007,1.01,1.0,0.001,0.009,-0.001
586,1773560265.3646247,-0.00034446124555353785,0.009121655530757021,-0.5401225592868197,-0.0009901987258908495,0.037,0.007,1.011,1.0,0.001,0.01,-0.001
587,1773560265.3728533,-0.0010968162455535376,-0.013071889469242976,-0.5176621226219513,-0.0009901987258908495,0.036,0.007,1.011,1.0,0.001,0.01,-0.001
588,1773560265.3810716,-0.0010968162455535376,-0.01144085946924298,-0.519832641428308,-0.0009901987258908495,0.035,0.007,1.012,1.0,0.001,0.01,-0.001
589,1773560265.3896143,-0.0008460312455535377,-0.0073019794692429805,-0.5241671116618791,-0.0009901987258908495,0.034,0.007,1.012,1.0,0.001,0.01,-0.001
590,1773560265.3979607,-0.0005952462455535376,-0.00115681946924298,-0.5314601861988193,-0.0009901987258908495,0.033,0.007,1.013,1.0,0.001,0.01,-0.001
591,1773560265.4068127,-9.367624555353782e-05,0.014644490530757013,-0.5531391047458166,-0.0009901987258908495,0.031,0.007,1.015,1.0,0.001,0.01,-0.001
592,1773560265.4147859,-0.0010968162455535376,-0.01030768946924298,-0.5251620696018577,-0.0009901987258908495,0.03,0.007,1.015,1.0,0.001,0.01,-0.001
593,1773560265.425828,-0.0010968162455535376,-0.01030768946924298,-0.5251620696018577,-0.0009901987258908495,0.03,0.007,1.015,1.0,0.001,0.01,-0.001
594,1773560265.43373,-0.00034446124555353785,0.007999615530757015,-0.5468344207697131,-0.0009901987258908495,0.03,0.007,1.015,1.0,0.001,0.01,-0.001
595,1773560265.442205,0.000658678754446462,0.03947406053075702,-0.58683304343269,-0.0009901987258908495,0.029,0.007,1.016,1.0,0.001,0.01,-0.001
596,1773560265.4503033,-9.367624555353782e-05,0.01702973053075701,-0.5626026980891135,-0.0009901987258908495,0.028,0.007,1.017,1.0,0.001,0.01,-0.001
597,1773560265.4561334,-9.367624555353782e-05,0.01464820053075702,-0.5620149176559247,-0.0009901987258908495,0.027,0.007,1.018,1.0,0.001,0.01,-0.001
598,1773560265.4645703,-0.00034446124555353785,0.014022165530757023,-0.5641854364622811,-0.0009901987258908495,0.026,0.007,1.019,1.0,0.001,0.01,-0.001
599,1773560265.4727998,-0.0005952462455535376,0.001484770530757018,-0.5466538178433145,-0.0009901987258908495,0.024,0.007,1.02,1.0,0.001,0.01,-0.001
600,1773560265.481108,-0.0010968162455535376,-0.00967423446924298,-0.531880498463893,-0.0009901987258908495,0.023,0.007,1.021,1.0,0.001,0.01,-0.001
601,1773560265.4896042,0.001411033754446462,0.06719229553075702,-0.6345319181393975,-0.0009901987258908495,0.022,0.007,1.022,1.0,0.001,0.01,-0.001
602,1773560265.4981887,-0.00034446124555353785,0.012270380530757019,-0.5608459241686888,-0.0009901987258908495,0.022,0.007,1.022,1.0,0.001,0.01,-0.001
603,1773560265.5061133,-0.0005952462455535376,0.005749970530757023,-0.5521769837015467,-0.0009901987258908495,0.022,0.007,1.022,1.0,0.001,0.01,-0.001
604,1773560265.5146673,-0.0008460312455535377,-0.005910604469242981,-0.5370096215736188,-0.0009901987258908495,0.021,0.007,1.023,1.0,0.001,0.01,-0.001
605,1773560265.5234084,-0.0010968162455535376,-0.012555479469242981,-0.5285409861703008,-0.0009901987258908495,0.02,0.007,1.024,1.0,0.001,0.01,-0.001
606,1773560265.5312903,-0.0008460312455535377,-0.0008930494692429791,-0.5423324823680269,-0.0009901987258908495,0.019,0.007,1.024,1.0,0.001,0.01,-0.001
607,1773560265.5395677,-0.00034446124555353785,0.01202330553075702,-0.5582944973721096,-0.0009901987258908495,0.018,0.007,1.025,1.0,0.001,0.01,-0.001
608,1773560265.5482028,-0.0008460312455535377,-0.00427771946924298,-0.538398622262104,-0.0009901987258908495,0.018,0.007,1.026,1.0,0.001,0.01,-0.001
609,1773560265.5568867,-0.0007197112455535378,0.00036273053075702055,-0.5439152207411946,-0.0009901987258908495,0.017,0.008,1.026,1.0,0.001,0.01,-0.001
610,1773560265.564745,-0.0007197112455535378,-0.005780574469242978,-0.5370227563319023,-0.0009901987258908495,0.016,0.008,1.027,1.0,0.001,0.01,-0.001
611,1773560265.5729513,-0.0007197112455535378,0.001869295530757018,-0.5466800873598816,-0.0009901987258908495,0.015,0.008,1.028,1.0,0.001,0.01,-0.001
612,1773560265.581432,-0.0002181412455535378,0.012779370530757016,-0.5614599741184447,-0.0009901987258908495,0.014,0.008,1.029,1.0,0.001,0.01,-0.001
613,1773560265.5899107,-0.00046892624555353783,0.004379000530757016,-0.5512148626572768,-0.0009901987258908495,0.013,0.008,1.029,1.0,0.001,0.01,-0.001
614,1773560265.598116,0.0015373537544464619,0.081245530530757,-0.6507139403447295,-0.0009901987258908495,0.012,0.008,1.03,1.0,0.001,0.01,-0.001
615,1773560265.606309,-0.000970496245553538,-0.0051489744692429775,-0.5409763185752505,-0.0009901987258908495,0.011,0.008,1.031,1.0,0.001,0.01,-0.001
616,1773560265.6149027,-0.000970496245553538,-0.005524224469242977,-0.5407825808905682,-0.0009901987258908495,0.01,0.008,1.032,1.0,0.001,0.01,-0.001
617,1773560265.6230757,-0.000970496245553538,-0.009035214469242978,-0.5356600251599842,-0.0009901987258908495,0.01,0.008,1.032,1.0,0.001,0.01,-0.001
618,1773560265.6312468,-0.0007173077389516497,-0.005648593013835388,-0.5425590569484181,-0.0009892400841383414,0.009,0.008,1.033,1.0,0.001,0.011,-0.001
619,1773560265.6397855,-0.0009680927389516497,-0.01179189801383539,-0.534878507042113,-0.0009892400841383414,0.008,0.008,1.034,1.0,0.001,0.011,-0.001
620,1773560265.6480305,-0.0007173077389516497,-0.0003802530138353877,-0.5482759604913328,-0.0009892400841383414,0.007,0.008,1.034,1.0,0.001,0.011,-0.001
621,1773560265.656349,3.504726104835043e-05,0.031094191986164605,-0.5859103266632708,-0.0009892400841383414,0.006,0.008,1.035,1.0,0.001,0.011,-0.001
