step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
202,1776063829.7093806,0.0,-0.4827681527821589,-0.5681001702761315,-0.0,2.081,-0.0,0.313,0.988,0.0,0.157,0.0
203,1776063829.7175908,0.0,-0.4618873911858963,-0.5264254057527149,-0.0,2.083,-0.0,0.315,0.987,0.0,0.158,0.0
204,1776063829.7255492,0.0,-0.4755040968219016,-0.536570546347469,-0.0,2.086,-0.0,0.318,0.987,0.0,0.16,0.0
205,1776063829.7343907,0.0,-0.47435319153386746,-0.5278016350139129,-0.0,2.088,-0.0,0.321,0.987,0.0,0.161,0.0
206,1776063829.742375,0.0,-0.4829847225924421,-0.5347878662414737,-0.0,2.09,-0.0,0.322,0.987,0.0,0.162,0.0
207,1776063829.7507231,0.0,-0.48923656016579903,-0.537446194614605,-0.0,2.093,-0.0,0.325,0.987,0.0,0.163,0.0
208,1776063829.7593188,0.0,-0.5046910996591184,-0.5503496344489045,-0.0,2.096,-0.0,0.328,0.986,0.0,0.165,0.0
209,1776063829.7673783,0.0,-0.5195967244608193,-0.5656107633951009,-0.0,2.098,-0.0,0.329,0.986,0.0,0.166,0.0
210,1776063829.7766557,0.0,-0.5353829158592742,-0.5804844169719325,-0.0,2.101,-0.0,0.332,0.986,0.0,0.167,0.0
211,1776063829.7848864,0.0,-0.5117977693973051,-0.5413742140033788,-0.0,2.104,-0.0,0.335,0.986,0.0,0.168,0.0
212,1776063829.7932942,0.0,-0.6411069212175495,-0.7032258127731212,-0.0,2.107,-0.0,0.338,0.985,0.0,0.17,0.0
213,1776063829.8014684,0.0,-0.5185993762175495,-0.5378150578395333,-0.0,2.108,-0.0,0.338,0.985,0.0,0.17,0.0
214,1776063829.8092244,0.0,-0.5615995344133503,-0.5875582109696162,-0.0,2.11,-0.0,0.34,0.985,0.0,0.171,0.0
215,1776063829.8176918,0.0,-0.5785154171464,-0.5919930154005975,-0.0,2.115,-0.0,0.344,0.985,0.0,0.173,0.0
216,1776063829.826367,0.0,-0.5682287736563951,-0.5737605107237447,-0.0,2.116,-0.0,0.345,0.985,0.0,0.174,0.0
217,1776063829.8349986,0.0,-0.5358769167366579,-0.5273572332182503,-0.0,2.119,-0.0,0.347,0.985,0.0,0.175,0.0
218,1776063829.8429382,0.0,-0.5384173554053742,-0.5239046152999607,-0.0,2.122,-0.0,0.349,0.984,0.0,0.176,0.0
219,1776063829.8515975,0.0,-0.5683875292403933,-0.5466591238469216,-0.0,2.126,-0.0,0.352,0.984,0.0,0.177,0.0
220,1776063829.860545,0.0,-0.5392989614893634,-0.5105009578025956,-0.0,2.129,-0.0,0.354,0.984,0.0,0.178,0.0
221,1776063829.8680696,0.0,-0.577170203610004,-0.5446761386771022,-0.0,2.13,-0.0,0.355,0.984,0.0,0.179,0.0
222,1776063829.8756995,0.0,-0.5937286621614529,-0.5550150169565387,-0.0,2.133,-0.0,0.357,0.984,0.0,0.18,0.0
223,1776063829.8842802,0.0,-0.5600255604561526,-0.5162988567364915,-0.0,2.139,-0.0,0.36,0.983,0.0,0.181,0.0
224,1776063829.8922923,0.0,-0.5779635557994457,-0.5288016864431426,-0.0,2.141,-0.0,0.361,0.983,0.0,0.182,0.0
225,1776063829.9011717,0.0,-0.5882677361904293,-0.5300841488860724,-0.0,2.147,-0.0,0.365,0.983,0.0,0.184,0.0
226,1776063829.9089408,0.0,-0.6054616701565482,-0.5408170699140151,-0.0,2.151,-0.0,0.367,0.983,0.0,0.185,0.0
227,1776063829.9178329,0.0,-0.593941974428353,-0.5259372122890381,-0.0,2.154,-0.0,0.369,0.983,0.0,0.186,0.0
228,1776063829.9260385,0.0,-0.6073741127054543,-0.5337115290136116,-0.0,2.156,-0.0,0.37,0.982,0.0,0.187,0.0
229,1776063829.934362,0.0,-0.6519089388678964,-0.5676995395825777,-0.0,2.162,-0.0,0.374,0.982,0.0,0.188,0.0
230,1776063829.9431417,0.0,-0.6445316394825541,-0.5561657616303346,-0.0,2.166,-0.0,0.375,0.982,0.0,0.189,0.0
231,1776063829.951058,0.0,-0.6065608120415875,-0.5200075955860085,-0.0,2.17,-0.0,0.377,0.982,0.0,0.19,0.0
232,1776063829.9590907,0.0,-0.6526052191514696,-0.5528069105303133,-0.0,2.174,-0.0,0.379,0.982,0.0,0.191,0.0
233,1776063829.967649,0.0,-0.6826075159904781,-0.5700448205981838,-0.0,2.179,-0.0,0.382,0.981,0.0,0.193,0.0
234,1776063829.9758425,0.0,-0.6275874312426574,-0.5218650670348397,-0.0,2.181,-0.0,0.383,0.981,0.0,0.194,0.0
235,1776063829.9841664,0.0,-0.6549571793238133,-0.5377271111725086,-0.0,2.188,-0.0,0.387,0.981,0.0,0.195,0.0
236,1776063829.9923239,0.0,-0.6260252533536148,-0.511420013840844,-0.0,2.192,-0.0,0.389,0.981,0.0,0.196,0.0
237,1776063830.0009267,0.0,-0.6304161709272307,-0.5115137806591126,-0.0,2.196,-0.0,0.391,0.98,0.0,0.197,0.0
238,1776063830.0090287,0.0,-0.6757162873621622,-0.5407601434877174,-0.0,2.198,-0.0,0.391,0.98,0.0,0.198,0.0
239,1776063830.0172682,0.0,-0.7257874162267222,-0.5729716779988335,-0.0,2.204,-0.0,0.394,0.98,0.0,0.199,0.0
240,1776063830.025978,0.0,-0.6711572860557586,-0.5303150902937217,-0.0,2.209,-0.0,0.397,0.98,0.0,0.2,0.0
241,1776063830.034047,0.0,-0.6864519282527358,-0.5375016265851064,-0.0,2.214,-0.0,0.399,0.979,0.0,0.201,0.0
242,1776063830.0423982,0.0,-0.7035460886476335,-0.5452759433096801,-0.0,2.217,-0.0,0.4,0.979,0.0,0.202,0.0
243,1776063830.051005,0.0,-0.7206902636491396,-0.5504988332376742,-0.0,2.225,-0.0,0.404,0.979,0.0,0.204,0.0
244,1776063830.0596788,0.0,-0.720866636325842,-0.5458640870738652,-0.0,2.231,-0.0,0.406,0.979,0.0,0.205,0.0
245,1776063830.0674918,0.0,-0.7692578969737667,-0.573540846287586,-0.0,2.236,-0.0,0.408,0.978,0.0,0.206,0.0
246,1776063830.0758996,0.0,-0.7433506844540743,-0.5529440851196943,-0.0,2.238,-0.0,0.409,0.978,0.0,0.207,0.0
247,1776063830.0840716,0.0,-0.7208343922037188,-0.5337297572611461,-0.0,2.243,-0.0,0.411,0.978,0.0,0.208,0.0
248,1776063830.0925932,0.0,-0.6885976868934555,-0.5064408367477862,-0.0,2.251,-0.0,0.414,0.978,0.0,0.21,0.0
249,1776063830.1010058,0.0,-0.8240082332515399,-0.5841675924009697,-0.0,2.26,-0.0,0.418,0.977,0.0,0.211,0.0
250,1776063830.1092827,0.0,-0.7072038176118292,-0.5105753652485295,-0.0,2.265,-0.0,0.42,0.977,0.0,0.212,0.0
251,1776063830.1173475,0.0,-0.7430019217042451,-0.5280004456219407,-0.0,2.267,-0.0,0.42,0.977,0.0,0.213,0.0
252,1776063830.1259341,0.0,-0.7385544657155765,-0.5217895284641059,-0.0,2.272,-0.0,0.422,0.977,0.0,0.214,0.0
253,1776063830.1341105,0.0,-0.7214441099812134,-0.5088798845816609,-0.0,2.276,-0.0,0.424,0.977,0.0,0.215,-0.0
254,1776063830.1425502,0.0,-0.7715811213830649,-0.534392692368167,-0.0,2.285,-0.0,0.427,0.976,0.0,0.216,-0.0
255,1776063830.1510975,0.0,-0.7937956781151305,-0.5423738815357066,-0.0,2.295,-0.0,0.431,0.976,0.0,0.218,-0.0
256,1776063830.1595166,0.0,-0.7970082602689772,-0.5412855201084559,-0.0,2.301,-0.0,0.433,0.976,0.0,0.219,-0.0
257,1776063830.1685376,0.0,-0.7327587312382255,-0.5023624874454427,-0.0,2.303,-0.0,0.433,0.976,0.0,0.22,-0.0
258,1776063830.1763322,0.0,-0.7117889643634046,-0.48827071531747834,-0.0,2.309,-0.0,0.435,0.975,0.0,0.221,-0.0
259,1776063830.1850588,0.0,-0.8998368829787503,-0.5874695170746932,-0.0,2.317,-0.0,0.438,0.975,0.0,0.222,-0.0
260,1776063830.192378,0.0,-0.7964735937092976,-0.5288509143654987,-0.0,2.323,-0.0,0.44,0.975,0.0,0.223,-0.0
261,1776063830.2010448,0.0,-0.8207250244549464,-0.5386020122117463,-0.0,2.332,-0.0,0.443,0.974,0.0,0.225,-0.0
262,1776063830.2091324,0.0,-0.8680867870497689,-0.5611562156948832,-0.0,2.336,-0.0,0.445,0.974,0.0,0.226,-0.0
263,1776063830.2177627,0.0,-0.8558619941323826,-0.5496290051217818,-0.0,2.347,-0.0,0.448,0.974,0.0,0.228,-0.0
264,1776063830.2261274,0.0,-0.7921249135256819,-0.5132771013927735,-0.0,2.356,-0.0,0.451,0.973,0.0,0.229,-0.0
265,1776063830.2341046,0.0,-0.8337249708673901,-0.5316905723270215,-0.0,2.358,-0.0,0.452,0.973,0.0,0.23,-0.0
266,1776063830.2427418,0.0,-0.7952068295300285,-0.5085358169834087,-0.0,2.365,-0.0,0.454,0.973,0.0,0.231,-0.0
267,1776063830.250709,0.0,-0.8379460222315642,-0.5269558552967986,-0.0,2.372,-0.0,0.457,0.973,0.0,0.232,-0.0
268,1776063830.2593448,-0.0029846192607092177,-0.8682460005398078,-0.5392649473187674,0.0002613801081590867,2.379,-0.0,0.459,0.972,0.001,0.233,-0.0
269,1776063830.2674003,-0.002990372431374257,-0.8857660153632747,-0.5434994466859246,0.0002641784926450225,2.389,-0.0,0.462,0.972,0.001,0.235,-0.0
270,1776063830.2757475,-0.0029932766241555307,-0.9129651757141568,-0.5534442822168546,0.00026558389954293315,2.396,-0.0,0.464,0.972,0.001,0.236,-0.0
271,1776063830.2841473,-0.002996313197007836,-0.8332784898433846,-0.5107876945117428,0.00026840730376776113,2.406,-0.0,0.467,0.971,0.001,0.238,-0.0
272,1776063830.292438,-0.002999270247833119,-0.9898884733069667,-0.5818091560611744,0.00026982536629558047,2.413,-0.0,0.469,0.971,0.001,0.239,-0.0
273,1776063830.3011742,-0.003002246113980852,-0.9809872243507027,-0.5734342874761249,0.0002712477129926498,2.424,-0.0,0.472,0.971,0.001,0.24,-0.0
274,1776063830.3091226,-0.003005414884075548,-0.9345305741851218,-0.547721537956791,0.00027410539212574156,2.431,-0.0,0.475,0.97,0.001,0.242,-0.0
275,1776063830.3180032,-0.0030084446860625088,-0.893534813509556,-0.5247670876770023,0.00027554079183518765,2.442,-0.0,0.478,0.97,0.001,0.243,-0.0
276,1776063830.3264742,-0.003262278695689644,-1.0988057454961344,-0.611937734536057,0.0002769806102666651,2.445,-0.0,0.478,0.97,0.001,0.244,-0.0
277,1776063830.3339791,-0.0030114936956896435,-0.9805652554961344,-0.5572595593119274,0.0002769806102666651,2.45,-0.0,0.48,0.97,0.001,0.244,-0.0
278,1776063830.3429754,-0.003014797331656571,-0.9669693638762051,-0.545732348738826,0.0002798736408014898,2.461,-0.0,0.483,0.969,0.001,0.246,-0.0
279,1776063830.3513262,-0.0030179013970242983,-0.9398988095273039,-0.530064405616836,0.0002813269223457501,2.469,-0.0,0.485,0.969,0.001,0.247,-0.0
280,1776063830.359075,-0.00302102507724832,-0.9185977852732587,-0.517942847231404,0.00028278476150011054,2.475,-0.0,0.487,0.969,0.001,0.248,-0.0
281,1776063830.3675387,-0.003024466356535699,-0.9754826742769015,-0.5345929768660859,0.00028571425461613824,2.492,-0.0,0.491,0.968,0.001,0.25,-0.0
282,1776063830.3759189,-0.003281631193560288,-1.0195421248205094,-0.5471023739518788,0.0002886624069893749,2.503,-0.0,0.494,0.968,0.001,0.252,-0.0
283,1776063830.3841147,-0.0032819760006999976,-1.057091125403425,-0.5582293377283282,0.00029014357131473915,2.512,-0.0,0.496,0.967,0.001,0.253,-0.0
284,1776063830.3931165,-0.003288470373237232,-1.0232959277068878,-0.5411855286761365,0.00029312026069012434,2.524,-0.0,0.499,0.967,0.001,0.255,-0.0
285,1776063830.4009693,-0.003291748215977011,-1.085654426608726,-0.5605873901712215,0.0002946158604312166,2.533,-0.0,0.501,0.967,0.001,0.256,-0.0
286,1776063830.4089503,-0.0032921578551235757,-1.0637626148533488,-0.5492539172828026,0.00029611634718356447,2.542,-0.0,0.503,0.966,0.001,0.257,-0.0
287,1776063830.4172397,-0.0035462585725649642,-1.1522097276747276,-0.5771309815603476,0.000297621759070454,2.555,-0.0,0.506,0.966,0.001,0.258,-0.0
288,1776063830.425777,-0.0033021675623333834,-1.0990037158321133,-0.5531881407197218,0.00030064751233252934,2.564,-0.0,0.508,0.966,0.001,0.26,-0.0
289,1776063830.4340723,-0.0033026434206349185,-0.95760913332715,-0.5008742219866307,0.0003021679315568707,2.574,-0.0,0.51,0.965,0.001,0.261,-0.0
290,1776063830.442682,-0.003306039594352855,-1.008320909531748,-0.5151535277511318,0.0003036934316215499,2.584,-0.0,0.512,0.965,0.001,0.262,-0.0
291,1776063830.4507942,-0.003309457048141032,-1.0680609128390992,-0.5325851755036848,0.0003052240522748928,2.59,-0.0,0.514,0.965,0.001,0.263,-0.0
292,1776063830.4592168,-0.003309982626196873,-1.0768859398356243,-0.5332732901342838,0.0003067598336016369,2.604,-0.0,0.517,0.964,0.001,0.264,-0.0
293,1776063830.4674113,-0.0035642244320977616,-1.0894855723031822,-0.534943227946578,0.00030830081602685157,2.614,-0.0,0.519,0.964,0.001,0.265,-0.0
294,1776063830.4758353,-0.0035712030866739603,-1.1232135254255233,-0.5429178497349758,0.0003113985475985167,2.624,-0.0,0.521,0.964,0.001,0.267,0.0
295,1776063830.4844937,-0.0038225824347351517,-1.318618154015756,-0.6042885476355702,0.0003129553793327864,2.638,-0.0,0.524,0.963,0.001,0.268,0.0
296,1776063830.492863,-0.003578900494659641,-1.120137819600978,-0.5364132240260446,0.00031608518383570053,2.652,-0.0,0.527,0.963,0.001,0.27,0.0
297,1776063830.5009708,-0.0035824853668694075,-1.1607198055104273,-0.5459640168084682,0.00031765824134413257,2.663,-0.0,0.529,0.963,0.001,0.271,0.0
298,1776063830.5090532,-0.0038339350428937225,-1.231097308101917,-0.5647715304912228,0.0003192367927963581,2.67,-0.0,0.53,0.962,0.001,0.272,0.0
299,1776063830.5174704,-0.003586776098887562,-1.198203078899454,-0.5506797583632587,0.0003208208814877173,2.681,-0.0,0.532,0.962,0.001,0.273,0.0
300,1776063830.5261443,-0.00371746234500762,-1.1224577181510176,-0.5235911429137228,0.00032400584566410606,2.7,-0.001,0.536,0.961,0.001,0.275,0.0
301,1776063830.5340886,-0.003721152957525802,-1.127941445591442,-0.5217146959894591,0.00032560680964824383,2.711,-0.001,0.538,0.961,0.001,0.276,0.0
302,1776063830.5424263,-0.0039756516270800036,-1.2245904807758834,-0.5470271987121411,0.0003272134878788901,2.723,-0.001,0.54,0.961,0.001,0.277,0.0
303,1776063830.5511653,-0.00372939422257552,-1.117751970035741,-0.5130395514741715,0.0003304441684058296,2.738,-0.001,0.543,0.96,0.001,0.279,0.0
304,1776063830.5593097,-0.003983958990888021,-1.2753461656071194,-0.5560839778796443,0.0003320682623728439,2.746,-0.001,0.545,0.96,0.001,0.28,0.0
305,1776063830.5678196,-0.003987762372975857,-1.2563955752929414,-0.547902846979277,0.0003336982539374859,2.758,-0.001,0.547,0.96,0.001,0.281,0.0
306,1776063830.5762012,-0.003737823143057982,-1.2055110410046885,-0.5318408611087806,0.0003353341899646681,2.77,-0.001,0.549,0.959,0.001,0.282,0.0
307,1776063830.5841303,-0.003741670189061753,-1.1930887327420814,-0.5258302490147697,0.0003369761177400722,2.786,-0.001,0.552,0.959,0.001,0.283,0.0
308,1776063830.5927608,-0.00112946,-1.3298738461231532,-0.5604060400169246,-0.0,2.803,-0.001,0.555,0.959,0.0,0.285,0.0
309,1776063830.6007142,-0.00112946,-1.2579195038553808,-0.5384334129188311,-0.0,2.815,-0.001,0.557,0.958,0.0,0.286,0.0
310,1776063830.6094608,-0.000878675,-1.1307693751852117,-0.5012868563136679,-0.0,2.824,-0.001,0.558,0.958,0.0,0.287,0.0
311,1776063830.6171737,-0.00112946,-1.3043282548886423,-0.5449256305314714,-0.0,2.841,-0.001,0.561,0.957,0.0,0.289,0.0
312,1776063830.6258824,-0.001380245,-1.39964062663481,-0.5680741818269388,-0.0,2.858,-0.001,0.564,0.957,0.0,0.29,0.0
313,1776063830.6343954,-0.00112946,-1.3357015324544517,-0.5488598539683907,-0.0,2.867,-0.001,0.566,0.957,0.0,0.291,0.0
314,1776063830.6424506,-0.00112946,-1.2859350664276337,-0.533585953594907,-0.0,2.88,-0.001,0.568,0.956,0.0,0.292,0.0
315,1776063830.6506934,-0.001380245,-1.4176292843070024,-0.5640210120481731,-0.0,2.894,-0.001,0.57,0.956,0.0,0.294,0.0
316,1776063830.659159,-0.00112946,-1.3065599531189713,-0.5325913589859246,-0.0,2.907,-0.001,0.572,0.956,0.0,0.295,0.0
317,1776063830.667635,-0.00112946,-1.3627475386268963,-0.5441123655108804,-0.0,2.921,-0.001,0.574,0.955,0.0,0.296,0.0
318,1776063830.6762245,-0.001380245,-1.4242534120195063,-0.5554396343511541,-0.0,2.939,-0.001,0.577,0.955,0.0,0.298,0.0
319,1776063830.6841207,-0.0020423368792556727,-1.3761071555136093,-0.5417419049716963,0.001161718132239015,2.949,-0.001,0.579,0.954,0.0,0.299,0.001
320,1776063830.6923547,-0.0020467281289825107,-1.3812918466257877,-0.5398654580474325,0.0011634153721136408,2.963,-0.001,0.581,0.954,0.0,0.3,0.001
321,1776063830.701039,-0.0028079178266607607,-1.727048262059256,-0.6187743419461351,0.0011656187986475775,2.987,-0.001,0.585,0.953,0.0,0.302,0.001
322,1776063830.7095585,-0.0018092215584367022,-1.260265315348618,-0.5053837971945423,0.0011673464176791186,3.001,-0.001,0.587,0.953,-0.0,0.303,0.001
323,1776063830.7177393,-0.0020644680703162826,-1.4268456475612947,-0.5409414113783926,0.0011690849020980002,3.016,-0.001,0.589,0.953,-0.0,0.304,0.001
324,1776063830.7261155,-0.0020734450171137797,-1.4339200855502974,-0.5386709217056223,0.0011713643446305013,3.031,-0.001,0.591,0.952,-0.0,0.306,0.001
325,1776063830.734762,-0.0018226600171137796,-1.2929881905502976,-0.5052710549008415,0.0011713643446305013,3.041,-0.001,0.593,0.952,-0.0,0.306,0.001
326,1776063830.743011,-0.0023332798466059283,-1.5593258302282618,-0.5613188920070276,0.0011749148404606336,3.056,-0.001,0.595,0.952,-0.0,0.308,0.001
327,1776063830.7511983,-0.0018408337613051318,-1.3665460390925985,-0.5155099623138639,0.0011772723410916853,3.081,-0.001,0.598,0.951,-0.0,0.31,0.001
328,1776063830.7593527,-0.0023469938828151442,-1.5701798563328313,-0.5577663032223239,0.0011778453606789087,3.097,-0.001,0.6,0.95,-0.0,0.311,0.001
329,1776063830.767724,-0.0021008179872725368,-1.5341572281690856,-0.547421220894742,0.0011796677519039125,3.118,-0.001,0.603,0.95,-0.0,0.312,0.001
330,1776063830.7757027,-0.0021100937747249465,-1.5541414032815055,-0.5486971159585299,0.0011833471925628426,3.134,-0.001,0.605,0.95,-0.0,0.314,0.001
331,1776063830.7840483,-0.002114760776459366,-1.5646678969142607,-0.548597145092116,0.001183956826432816,3.15,-0.001,0.608,0.949,-0.0,0.315,0.001
332,1776063830.7923083,-0.0018686623986602536,-1.4535464455049814,-0.522684090508958,0.001185823843869814,3.166,-0.001,0.61,0.949,-0.0,0.316,0.001
333,1776063830.8008015,0.0007242070718211621,-1.6471183185701705,-0.5592300952536451,0.0007897204338788936,3.188,-0.002,0.613,0.948,-0.001,0.318,0.001
334,1776063830.8095171,0.0009750112884565585,-1.4320528935986672,-0.5130205554328333,0.0007897280984590613,3.199,-0.002,0.614,0.948,-0.001,0.319,0.001
335,1776063830.8172362,0.0007211368261240675,-1.6716534136627912,-0.5584358057084868,0.0007884958623660129,3.226,-0.002,0.618,0.947,-0.001,0.321,0.001
336,1776063830.8255706,0.0009719661306022726,-1.4716519563286385,-0.5163669984365638,0.0007885135332651055,3.243,-0.002,0.62,0.947,-0.001,0.322,0.001
337,1776063830.8339422,0.001219637283319585,-1.4266208545151189,-0.5058216110451577,0.0007872715712027701,3.26,-0.002,0.622,0.946,-0.001,0.323,0.001
338,1776063830.8425097,0.0012197663690782104,-1.4127088098057894,-0.5005990844481598,0.000787323057226472,3.283,-0.002,0.625,0.946,-0.001,0.325,0.001
339,1776063830.85119,0.0007182762719550268,-1.6853242453334514,-0.5513240607599379,0.0007873549265934217,3.295,-0.002,0.626,0.946,-0.001,0.326,0.001
340,1776063830.859278,0.0012167472382637735,-1.4720139863075659,-0.5088612107395084,0.0007861188729514093,3.312,-0.002,0.628,0.945,-0.001,0.327,0.001
341,1776063830.8676465,0.0009660574893688512,-1.6887217178846163,-0.5497416857177666,0.0007861568639792801,3.336,-0.002,0.631,0.945,-0.001,0.328,0.001
342,1776063830.8759923,0.0012138588716503903,-1.5312221983798266,-0.5175239471585051,0.000784966844149007,3.354,-0.002,0.633,0.944,-0.001,0.33,0.001
343,1776063830.8846428,0.0012139800034980982,-1.4607876711987222,-0.5028443945973521,0.0007850151577449339,3.372,-0.002,0.636,0.944,-0.001,0.331,0.001
344,1776063830.892816,0.0012108954393354689,-1.5998260041674903,-0.5277628545715277,0.0007837848752933427,3.391,-0.002,0.638,0.943,-0.001,0.332,0.001
345,1776063830.9014223,0.0009603944509357662,-1.868747412913067,-0.5773122700169282,0.0007838981536916744,3.415,-0.002,0.641,0.943,-0.001,0.334,0.001
346,1776063830.9100475,0.0012081045917295514,-1.4994307085641714,-0.5054899515431963,0.0007826717420746456,3.422,-0.002,0.642,0.942,-0.001,0.335,0.001
347,1776063830.9179556,0.0012082676336378747,-1.6510918657360605,-0.5329729730722349,0.000782736771553077,3.447,-0.002,0.645,0.942,-0.001,0.336,0.001
348,1776063830.9277246,0.0009547809030811031,-1.8362518061269868,-0.5649907698986685,0.0007816591827860174,3.479,-0.002,0.649,0.941,-0.001,0.339,0.001
349,1776063830.9381402,0.0009547809030811031,-1.8362518061269868,-0.5635017983437695,0.0007816591827860174,3.479,-0.002,0.649,0.941,-0.001,0.339,0.001
350,1776063830.9515545,0.0012025052598252802,-1.8047532899862828,-0.5555209725072262,0.0007804384412194002,3.504,-0.002,0.652,0.94,-0.001,0.34,0.001
351,1776063830.965257,0.0014506615564614384,-1.583789041143507,-0.510894171059582,0.0007793899794437772,3.537,-0.002,0.655,0.939,-0.001,0.343,0.001
352,1776063830.9759967,0.0012001093752980955,-1.9710912939062855,-0.5789635956847863,0.0007794828395413591,3.557,-0.002,0.658,0.939,-0.001,0.344,0.001
353,1776063830.9843593,0.0014480968942237598,-1.504054245004677,-0.49178017739844404,0.0007783670605551052,3.584,-0.002,0.661,0.938,-0.001,0.346,0.001
354,1776063830.9928162,0.0014483571896100995,-1.5864156634562727,-0.5040892694204129,0.0007784708797104735,3.604,-0.002,0.663,0.938,-0.001,0.347,0.001
355,1776063831.0056329,0.0011945351806839134,-2.018229691362313,-0.5766869019638705,0.0007772595647271512,3.624,-0.002,0.665,0.937,-0.001,0.348,0.001
356,1776063831.0248308,0.001446184625686709,-1.4539181468973337,-0.47670037804063925,0.000777604349747411,3.659,-0.002,0.669,0.937,-0.001,0.351,0.001
357,1776063831.0432746,0.0014431624621820372,-1.7928214325548106,-0.532554477462143,0.0007763989558798809,3.686,-0.002,0.672,0.936,-0.001,0.352,0.001
358,1776063831.0572155,0.0016915791624034335,-1.4522127773801088,-0.47315435663507743,0.0007754543564148985,3.722,-0.002,0.676,0.935,-0.001,0.355,0.001
359,1776063831.0672145,0.0014377805865447013,-1.8662209256602915,-0.5404356957632687,0.0007742523877411859,3.75,-0.002,0.679,0.934,-0.001,0.356,0.001
360,1776063831.0770795,0.0016892778464394332,-1.6938486344214418,-0.5103884760103636,0.0007745364735320011,3.779,-0.002,0.682,0.934,-0.001,0.358,0.001
361,1776063831.0895686,0.0016862738393060685,-1.809533910780608,-0.5280138614475989,0.0007733383213569195,3.794,-0.002,0.683,0.933,-0.001,0.359,0.001
362,1776063831.0992842,0.00168665310551894,-1.5237968121351841,-0.4800344129480788,0.0007734895921820916,3.808,-0.002,0.685,0.933,-0.001,0.36,0.001
363,1776063831.1091046,0.0016836532897178543,-1.6230591465621602,-0.49549584695809945,0.0007722931117253727,3.83,-0.002,0.687,0.932,-0.001,0.361,0.001
364,1776063831.1194868,0.0016844586401928185,-1.6759334277490279,-0.5026823832494841,0.0007726143268158977,3.853,-0.002,0.689,0.932,-0.001,0.363,0.001
365,1776063831.1291134,0.0016814683910034882,-1.6608358911969228,-0.49982411314352493,0.0007714216620147928,3.875,-0.002,0.692,0.931,-0.001,0.364,0.001
366,1776063831.1403148,0.0016823333159917092,-2.1355623360045772,-0.5775443014175665,0.0007717666384778675,3.898,-0.002,0.694,0.931,-0.001,0.366,0.001
367,1776063831.149054,0.00167935266711057,-1.658635922913281,-0.49725334754051653,0.0007705778027722439,3.913,-0.002,0.696,0.93,-0.001,0.367,0.001
368,1776063831.1582756,0.0016798091310459035,-1.5888742848149717,-0.4847377464065782,0.0007707598640100126,3.937,-0.002,0.698,0.93,-0.001,0.368,0.001
369,1776063831.166181,0.0016768325829866213,-1.7143305368180142,-0.5053217361471828,0.0007695726639225515,3.952,-0.002,0.7,0.929,-0.001,0.369,0.001
370,1776063831.1754384,0.0016777941206150687,-1.8288557087939221,-0.5233477317120662,0.0007699561744635724,3.976,-0.002,0.703,0.929,-0.001,0.371,0.001
371,1776063831.1845677,0.0016753325426113797,-1.7814943676620547,-0.5145788203785102,0.0007689743708564852,4.007,-0.002,0.706,0.928,-0.001,0.373,0.001
372,1776063831.192768,0.0019242151530015426,-2.1559539156898295,-0.5779262994007786,0.0007682156002718341,4.056,-0.002,0.711,0.927,-0.001,0.376,0.001
373,1776063831.2006543,0.0019218173766411503,-2.157142918488792,-0.5772385481011759,0.0007672592440336433,4.088,-0.002,0.715,0.926,-0.001,0.378,0.001
374,1776063831.2089248,0.0019200301016922547,-2.0212907168775125,-0.5519198413303483,0.0007665463870821054,4.121,-0.002,0.718,0.925,-0.001,0.381,0.001
375,1776063831.217446,0.0019170906169050817,-2.17583726313072,-0.5762505208713352,0.0007653739697292126,4.146,-0.002,0.721,0.924,-0.001,0.382,0.001
376,1776063831.2256167,0.0019176974325655599,-2.056110680300275,-0.5536835459609111,0.0007656159989492501,4.155,-0.002,0.722,0.924,-0.001,0.383,0.001
377,1776063831.234837,0.0019176974325655599,-2.183767665300275,-0.5736731878891851,0.0007656159989492501,4.163,-0.002,0.723,0.924,-0.001,0.383,0.001
378,1776063831.244106,0.0019153880997076133,-1.9548862645048604,-0.5323924661142749,0.0007646949185177144,4.188,-0.002,0.725,0.923,-0.001,0.385,0.001
379,1776063831.2527683,0.0019124564950933687,-2.211991106003493,-0.5722845505316962,0.0007635256441821031,4.205,-0.002,0.727,0.922,-0.001,0.386,0.001
380,1776063831.2612448,0.0019137618289228413,-2.0087079592252604,-0.5359326468026877,0.0007640462782876681,4.231,-0.002,0.73,0.922,-0.001,0.388,0.001
381,1776063831.2699704,0.002663195043808381,-3.470215043453852,-0.7653592932517177,0.000762880920472392,4.257,-0.002,0.732,0.921,-0.001,0.389,0.001
382,1776063831.27925,0.0021593866360922974,-2.3142048465683773,-0.5784830595932404,0.0007619881286264748,4.282,-0.002,0.735,0.92,-0.001,0.391,0.001
383,1776063831.292729,0.0019093012134991656,-1.8044410263626793,-0.4966159347221646,0.0007622671559904138,4.3,-0.002,0.737,0.92,-0.001,0.392,0.001
384,1776063831.3033412,0.001907107073325589,-1.7267009316542936,-0.482130119845694,0.0007613920203117378,4.326,-0.002,0.739,0.919,-0.001,0.394,0.001
385,1776063831.3133643,0.0019078413487480144,-1.9432381422283935,-0.5115833551172648,0.000761684887024575,4.352,-0.002,0.742,0.919,-0.001,0.395,0.001
