step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
705,1771909069.4326553,0.0021282416714646607,-0.000250785,-0.5474320522716147,-0.0,-0.0,-0.003,1.077,1.0,-0.001,0.0,0.0
706,1771909069.4409413,0.0021282416714646607,0.0,-0.5450677957805758,-0.0,-0.0,-0.003,1.077,1.0,-0.001,0.0,0.0
707,1771909069.4480824,0.0021282416714646607,-0.000250785,-0.5525546080021988,-0.0,-0.0,-0.003,1.077,1.0,-0.001,0.0,0.0
708,1771909069.4557292,0.0021282416714646607,-0.000250785,-0.5458558812775889,-0.0,-0.0,-0.003,1.077,1.0,-0.001,0.0,0.0
709,1771909069.4643776,0.0021282416714646607,-0.000250785,-0.5480264000839453,-0.0,-0.0,-0.003,1.078,1.0,-0.001,0.0,0.0
710,1771909069.4732254,0.0021282416714646607,-0.000250785,-0.5460561863414131,-0.0,-0.0,-0.003,1.078,1.0,-0.001,0.0,0.0
711,1771909069.4817746,0.0021282416714646607,-0.000250785,-0.5472383145869324,-0.0,-0.0,-0.003,1.078,1.0,-0.001,0.0,0.0
712,1771909069.4911084,0.0021282416714646607,-0.000250785,-0.5464502290899196,-0.0,-0.0,-0.003,1.078,1.0,-0.001,0.0,0.0
713,1771909069.4981744,0.0021282416714646607,-0.000250785,-0.5460561863414131,-0.0,-0.0,-0.003,1.078,1.0,-0.001,0.0,0.0
714,1771909069.507744,-0.00012817499999999998,-0.000250785,-0.5468442718384259,-0.0,-0.0,-0.003,1.078,1.0,-0.0,0.0,0.0
715,1771909069.516144,-0.00012817499999999998,-0.000250785,-0.5460561863414131,-0.0,-0.0,-0.003,1.078,1.0,-0.0,0.0,0.0
716,1771909069.5236218,-0.00037896,-0.000250785,-0.5444800153473872,-0.0,-0.0,-0.003,1.078,1.0,-0.0,0.0,0.0
717,1771909069.530611,-0.00012817499999999998,-0.000250785,-0.5456621435929065,-0.0,-0.0,-0.003,1.078,1.0,-0.0,0.0,0.0
718,1771909069.5395114,-0.00012817499999999998,-0.000250785,-0.5450743631597177,-0.0,-0.0,-0.003,1.079,1.0,-0.0,0.0,0.0
719,1771909069.5473742,0.00012261000000000002,-0.00100314,-0.55374330362686,-0.0,-0.0,-0.003,1.079,1.0,-0.0,0.0,0.0
720,1771909069.5560138,0.00012261000000000002,-0.000752355,-0.5498028761417952,-0.0,-0.0,-0.003,1.079,1.0,-0.0,0.0,0.0
721,1771909069.5650904,0.00012261000000000002,-0.00050157,-0.5494088333932887,-0.0,-0.0,-0.003,1.079,1.0,-0.0,0.0,0.0
722,1771909069.573299,-0.00012817499999999998,-0.00050157,-0.5482267051477694,-0.0,-0.0,-0.003,1.079,1.0,-0.0,0.0,0.0
723,1771909069.5812564,-0.00012817499999999998,-0.000250785,-0.5450743631597177,-0.0,-0.0,-0.003,1.079,1.0,-0.0,0.0,0.0
724,1771909069.5892918,-0.00012817499999999998,-0.000250785,-0.5442862776627048,-0.0,-0.0,-0.003,1.079,1.0,-0.0,0.0,0.0
725,1771909069.597355,0.00012261000000000002,-0.00050157,-0.5458624486567305,-0.0,-0.0,-0.003,1.079,1.0,-0.0,0.0,0.0
726,1771909069.6060388,-0.00012817499999999998,-0.00050157,-0.5450743631597177,-0.0,-0.0,-0.003,1.079,1.0,-0.0,0.0,0.0
727,1771909069.6156633,-0.00012817499999999998,-0.00050157,-0.5450743631597177,-0.0,-0.0,-0.003,1.079,1.0,-0.0,0.0,0.0
728,1771909069.6225283,0.000373395,-0.00100314,-0.5478326623992629,-0.0,-0.0,-0.003,1.079,1.0,-0.0,0.0,0.0
729,1771909069.6310527,0.00012261000000000002,-0.00050157,-0.5456687109720484,-0.0,-0.0,-0.003,1.08,1.0,-0.0,0.0,0.0
730,1771909069.6400363,-0.00012817499999999998,-0.00050157,-0.544486582726529,-0.0,-0.0,-0.003,1.08,1.0,-0.0,0.0,0.0
731,1771909069.6487956,-0.00012817499999999998,-0.00050157,-0.544486582726529,-0.0,0.0,-0.003,1.08,1.0,-0.0,0.0,0.0
732,1771909069.6559813,0.000499715,-0.00100314,-0.5480329674630872,-0.0,0.0,-0.002,1.08,1.0,-0.0,0.0,0.0
733,1771909069.664635,0.000499715,-0.000752355,-0.5476389247145806,-0.0,0.0,-0.002,1.08,1.0,-0.0,0.0,0.0
734,1771909069.6724408,0.0007505000000000001,-0.001253925,-0.5496091384571129,-0.0,0.0,-0.002,1.08,1.0,-0.0,0.0,0.0
735,1771909069.6810358,0.00024893,-0.000752355,-0.5468508392175677,-0.0,0.0,-0.002,1.08,1.0,-0.0,0.0,0.0
736,1771909069.690031,0.00024893,-0.00050157,-0.5460627537205547,-0.0,0.0,-0.002,1.08,1.0,-0.0,0.0,0.0
737,1771909069.6979089,0.00024893,-0.00050157,-0.5448806254750354,-0.0,0.0,-0.002,1.08,1.0,-0.0,0.0,0.0
738,1771909069.705772,0.00024893,-0.00050157,-0.5452746682235419,-0.0,0.0,-0.002,1.08,1.0,-0.0,0.0,0.0
739,1771909069.7143164,0.00024893,-0.000752355,-0.5456687109720484,-0.0,0.0,-0.002,1.08,1.0,-0.0,0.0,0.0
740,1771909069.7221246,0.00024893,-0.00050157,-0.544486582726529,-0.0,0.0,-0.002,1.08,1.0,-0.0,0.0,0.0
741,1771909069.730687,0.00024893,-0.000752355,-0.5462630587843789,-0.0,0.0,-0.002,1.081,1.0,-0.0,0.0,0.0
742,1771909069.738949,0.00024893,-0.000752355,-0.5458690160358723,-0.0,0.0,-0.002,1.081,1.0,-0.0,0.0,0.0
743,1771909069.747618,0.00024893,-0.00050157,-0.5450809305388594,-0.0,0.0,-0.002,1.081,1.0,-0.0,0.0,0.0
744,1771909069.7563035,0.000499715,-0.000752355,-0.5470511442813917,-0.0,0.0,-0.002,1.081,1.0,-0.0,0.0,0.0
745,1771909069.76409,0.00024893,-0.000752355,-0.5462630587843789,-0.0,0.0,-0.002,1.081,1.0,-0.0,0.0,0.0
746,1771909069.7725675,0.00024893,-0.000752355,-0.5462630587843789,-0.0,0.0,-0.002,1.081,1.0,-0.0,0.0,0.0
747,1771909069.7806222,0.0007505000000000001,-0.001253925,-0.5486273152754176,-0.0,0.0,-0.002,1.081,1.0,-0.0,0.0,0.0
748,1771909069.7901847,0.000499715,-0.000752355,-0.5470511442813917,-0.0,0.0,-0.002,1.081,1.0,-0.0,0.0,0.0
749,1771909069.804799,0.000499715,-0.000752355,-0.5462630587843789,-0.0,0.0,-0.002,1.081,1.0,-0.0,0.0,0.0
750,1771909069.815447,0.00024893,-0.000752355,-0.5458690160358723,-0.0,0.0,-0.002,1.081,1.0,-0.0,0.0,0.0
751,1771909069.8286195,0.000499715,-0.000878675,-0.5454749732873658,-0.0,0.001,-0.002,1.081,1.0,-0.0,0.0,0.0
752,1771909069.8471043,0.000499715,-0.000878675,-0.5462630587843789,-0.0,0.001,-0.002,1.081,1.0,-0.0,0.0,0.0
753,1771909069.8607345,0.00024893,-0.00062789,-0.5452812356026837,-0.0,0.001,-0.002,1.082,1.0,-0.0,0.0,0.0
754,1771909069.8746119,0.000499715,-0.000878675,-0.5460693210996966,-0.0,0.001,-0.002,1.082,1.0,-0.0,0.0,0.0
755,1771909069.8852317,0.000499715,-0.000878675,-0.5468574065967096,-0.0,0.001,-0.002,1.082,1.0,-0.0,0.0,0.0
756,1771909069.897913,0.000499715,-0.00112946,-0.5472514493452161,-0.0,0.001,-0.002,1.082,1.0,-0.0,0.0,0.0
757,1771909069.9073796,0.000499715,-0.000878675,-0.546463363848203,-0.0,0.001,-0.002,1.082,1.0,-0.0,0.0,0.0
758,1771909069.9138083,0.001502855,-0.001881815,-0.5504037913332678,-0.0,0.001,-0.002,1.082,1.0,-0.0,0.0,0.0
759,1771909069.9237673,0.001001285,-0.001380245,-0.5488276203392419,-0.0,0.001,-0.002,1.082,1.0,-0.0,0.0,0.0
760,1771909069.932731,0.00024893,-0.00062789,-0.5456752783511901,-0.0,0.001,-0.002,1.082,1.0,-0.0,0.0,0.0
761,1771909069.9390492,0.000499715,-0.000878675,-0.5460693210996966,-0.0,0.001,-0.002,1.082,1.0,-0.0,0.0,0.0
762,1771909069.947733,0.0007505000000000001,-0.00112946,-0.5472514493452161,-0.0,0.001,-0.002,1.082,1.0,-0.0,0.0,0.0
763,1771909069.9571302,0.001502855,-0.001881815,-0.5492216630877483,-0.0,0.001,-0.002,1.082,1.0,-0.0,0.0,0.0
764,1771909069.9651172,0.0007505000000000001,-0.00112946,-0.5474517544090399,-0.0,0.001,-0.002,1.083,1.0,-0.0,0.0,0.0
765,1771909069.9724913,0.001502855,-0.001881815,-0.5490279254030659,-0.0,0.001,-0.002,1.083,1.0,-0.0,0.0,0.0
766,1771909069.9812036,0.000499715,-0.000878675,-0.5458755834150142,-0.0,0.001,-0.002,1.083,1.0,-0.0,0.0,0.0
767,1771909069.9895039,0.0007505000000000001,-0.000878675,-0.5458755834150142,-0.0,0.001,-0.002,1.083,1.0,-0.0,0.0,0.0
768,1771909069.997684,0.001001285,-0.001380245,-0.546663668912027,-0.0,0.001,-0.002,1.083,1.0,-0.0,0.0,0.0
769,1771909070.0060613,0.0006260349999999999,-0.000878675,-0.5454815406665077,-0.0,0.001,-0.001,1.083,1.0,-0.0,0.0,0.0
770,1771909070.0148518,0.0006260349999999999,-0.000878675,-0.5454815406665077,-0.0,0.001,-0.001,1.083,1.0,-0.0,0.0,0.0
771,1771909070.0234756,0.0011276049999999998,-0.00112946,-0.5458755834150142,-0.0,0.001,-0.001,1.083,1.0,-0.0,0.0,0.0
772,1771909070.0343096,0.0011276049999999998,-0.001380245,-0.5462696261635207,-0.0,0.001,-0.001,1.083,1.0,-0.0,0.0,0.0
773,1771909070.0401938,0.00187996,-0.001881815,-0.5474517544090399,-0.0,0.001,-0.001,1.083,1.0,-0.0,0.0,0.0
774,1771909070.0473335,0.0006260349999999999,-0.000878675,-0.5450874979180012,-0.0,0.001,-0.001,1.083,1.0,-0.0,0.0,0.0
775,1771909070.0555303,0.0011276049999999998,-0.001380245,-0.5462696261635207,-0.0,0.001,-0.001,1.083,1.0,-0.0,0.0,0.0
776,1771909070.0643568,0.0016291749999999999,-0.00163103,-0.5470577116605335,-0.0,0.001,-0.001,1.083,1.0,-0.0,0.0,0.0
777,1771909070.0722387,0.00137839,-0.001380245,-0.5462696261635207,-0.0,0.001,-0.001,1.083,1.0,-0.0,0.0,0.0
778,1771909070.081084,0.0008768199999999999,-0.000878675,-0.5454815406665077,-0.0,0.001,-0.001,1.083,1.0,-0.0,0.0,0.0
779,1771909070.0888953,0.0008768199999999999,-0.000878675,-0.5454815406665077,-0.0,0.001,-0.001,1.083,1.0,-0.0,0.0,0.0
780,1771909070.0971029,0.0011276049999999998,-0.00125578,-0.5462696261635207,-0.0,0.002,-0.001,1.083,1.0,-0.0,0.0,0.0
781,1771909070.1063564,0.0006260349999999999,-0.0010049949999999998,-0.5454815406665077,-0.0,0.002,-0.001,1.083,1.0,-0.0,-0.0,0.0
782,1771909070.114019,0.0008768199999999999,-0.00125578,-0.5458755834150142,-0.0,0.002,-0.001,1.083,1.0,-0.0,-0.0,0.0
783,1771909070.1220384,0.0008768199999999999,-0.0010049949999999998,-0.5454815406665077,-0.0,0.002,-0.001,1.083,1.0,-0.0,-0.0,0.0
784,1771909070.131076,0.0008768199999999999,-0.0010049949999999998,-0.5454815406665077,-0.0,0.002,-0.001,1.083,1.0,-0.0,-0.0,0.0
785,1771909070.1401675,0.0011276049999999998,-0.00125578,-0.5468639739758514,-0.0,0.002,-0.001,1.084,1.0,-0.0,-0.0,0.0
786,1771909070.1509132,0.0011276049999999998,-0.00125578,-0.5472580167243577,-0.0,0.002,-0.001,1.084,1.0,-0.0,-0.0,0.0
787,1771909070.1675136,0.0006260349999999999,-0.0010049949999999998,-0.5464699312273449,-0.0,0.002,-0.001,1.084,1.0,-0.0,-0.0,0.0
788,1771909070.1753426,0.0016291749999999999,-0.00175735,-0.5484401449698771,-0.0,0.002,-0.001,1.084,1.0,-0.0,-0.0,0.0
789,1771909070.1865633,0.00187996,-0.00175735,-0.5488341877183835,-0.0,0.002,-0.001,1.084,1.0,-0.0,-0.0,0.0
790,1771909070.1951,0.00137839,-0.001506565,-0.5476520594728642,-0.0,0.002,-0.001,1.084,1.0,-0.0,-0.0,0.0
791,1771909070.2017958,0.0011276049999999998,-0.00125578,-0.5472580167243577,-0.0,0.002,-0.001,1.084,1.0,-0.0,-0.0,0.0
792,1771909070.2094955,0.00137839,-0.00125578,-0.5468639739758514,-0.0,0.002,-0.001,1.084,1.0,-0.0,-0.0,0.0
793,1771909070.217112,0.00100314,-0.0010049949999999998,-0.5460758884788384,-0.0,0.002,-0.0,1.084,1.0,-0.0,-0.0,0.0
794,1771909070.2233891,0.00150471,-0.00125578,-0.5468639739758514,-0.0,0.002,-0.0,1.084,1.0,-0.0,-0.0,0.0
795,1771909070.2304804,0.00200628,-0.00175735,-0.5472580167243577,-0.0,0.002,-0.0,1.084,1.0,-0.0,-0.0,0.0
796,1771909070.2394414,0.001253925,-0.00125578,-0.5460758884788384,-0.0,0.002,-0.0,1.084,1.0,-0.0,-0.0,0.0
797,1771909070.248085,0.00250785,-0.002008135,-0.5472580167243577,-0.0,0.002,-0.0,1.084,1.0,-0.0,-0.0,0.0
798,1771909070.2554693,0.001755495,-0.001506565,-0.5464699312273449,-0.0,0.002,-0.0,1.084,1.0,-0.0,-0.0,0.0
799,1771909070.2637796,0.002257065,-0.00175735,-0.5468639739758514,-0.0,0.002,-0.0,1.084,1.0,-0.0,-0.0,0.0
800,1771909070.2726655,0.00150471,-0.00125578,-0.5456818457303318,-0.0,0.002,-0.0,1.084,1.0,-0.0,-0.0,0.0
801,1771909070.280575,0.001253925,-0.0010049949999999998,-0.5456818457303318,-0.0,0.002,-0.0,1.084,1.0,-0.0,-0.0,0.0
802,1771909070.2898316,0.00150471,-0.00125578,-0.5456818457303318,-0.0,0.002,-0.0,1.084,1.0,-0.0,-0.0,0.0
803,1771909070.2974062,0.001755495,-0.00125578,-0.5456818457303318,-0.0,0.002,-0.0,1.084,1.0,-0.0,-0.0,0.0
804,1771909070.3055246,0.00100314,-0.0010049949999999998,-0.5452878029818254,-0.0,0.002,0.0,1.084,1.0,-0.0,-0.0,0.0
805,1771909070.314407,0.00100314,-0.0010049949999999998,-0.5452878029818254,-0.0,0.002,0.0,1.084,1.0,-0.0,-0.0,0.0
806,1771909070.3221695,0.00150471,-0.00125578,-0.5456818457303318,-0.0,0.002,0.0,1.084,1.0,-0.0,-0.0,0.0
807,1771909070.3306503,0.00150471,-0.00125578,-0.5456818457303318,-0.0,0.002,0.0,1.084,1.0,-0.0,-0.0,0.0
808,1771909070.3393586,0.00100314,-0.0007542100000000001,-0.5452878029818254,-0.0,0.002,0.0,1.084,1.0,-0.0,-0.0,0.0
809,1771909070.3478954,0.001253925,-0.0010049949999999998,-0.5456818457303318,-0.0,0.002,0.0,1.084,1.0,-0.0,-0.0,0.0
810,1771909070.3567417,0.00150471,-0.00125578,-0.5466702362911688,-0.0,0.002,0.0,1.085,1.0,-0.0,-0.0,0.0
811,1771909070.3639274,0.001253925,-0.0010049949999999998,-0.5462761935426623,-0.0,0.002,0.0,1.085,1.0,-0.0,-0.0,0.0
812,1771909070.3723643,0.00150471,-0.0013821,-0.5470642790396754,-0.0,0.003,0.0,1.085,1.0,0.0,-0.0,0.0
813,1771909070.380714,0.00200628,-0.001632885,-0.5474583217881819,-0.0,0.003,0.0,1.085,1.0,0.0,-0.0,0.0
814,1771909070.3892467,0.00200628,-0.001632885,-0.5474583217881819,-0.0,0.003,0.0,1.085,1.0,0.0,-0.0,0.0
815,1771909070.397216,0.00163103,-0.0013821,-0.5466702362911688,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
816,1771909070.4058661,0.00163103,-0.001131315,-0.5466702362911688,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
817,1771909070.4141362,0.001380245,-0.001131315,-0.5466702362911688,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
818,1771909070.4226918,0.001881815,-0.0013821,-0.5466702362911688,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
819,1771909070.4306173,0.001881815,-0.0013821,-0.5466702362911688,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
820,1771909070.4390438,0.00112946,-0.0008805299999999999,-0.5458821507941559,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
821,1771909070.4482067,0.000878675,-0.0008805299999999999,-0.5458821507941559,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
822,1771909070.4554658,0.00163103,-0.001131315,-0.5462761935426623,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
823,1771909070.4648738,0.001380245,-0.001131315,-0.5458821507941559,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
824,1771909070.4725132,0.00163103,-0.001131315,-0.5458821507941559,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
825,1771909070.480628,0.001380245,-0.0008805299999999999,-0.5458821507941559,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
826,1771909070.4895716,0.001380245,-0.001131315,-0.5458821507941559,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
827,1771909070.4986897,0.001380245,-0.0008805299999999999,-0.5458821507941559,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
828,1771909070.5058508,0.00112946,-0.0008805299999999999,-0.5458821507941559,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
829,1771909070.5142782,0.00163103,-0.001131315,-0.5458821507941559,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
830,1771909070.5224428,0.00112946,-0.0008805299999999999,-0.5458821507941559,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
831,1771909070.531135,0.0021326,-0.0013821,-0.5462761935426623,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
832,1771909070.5437152,0.00163103,-0.001131315,-0.5458821507941559,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
833,1771909070.5587845,0.00112946,-0.0008805299999999999,-0.5458821507941559,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
834,1771909070.580564,0.00112946,-0.0008805299999999999,-0.5458821507941559,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
835,1771909070.590035,0.00112946,-0.000629745,-0.5458821507941559,-0.0,0.003,0.001,1.085,1.0,0.0,-0.0,0.0
836,1771909070.6086607,0.001506565,-0.0008805299999999999,-0.5462761935426623,-0.0,0.003,0.002,1.085,1.0,0.0,-0.0,0.0
837,1771909070.6271358,0.001506565,-0.0008805299999999999,-0.5462761935426623,-0.0,0.003,0.002,1.085,1.0,0.0,-0.0,0.0
838,1771909070.6408055,0.00125578,-0.000629745,-0.5458821507941559,-0.0,0.003,0.002,1.085,1.0,0.0,-0.0,0.0
839,1771909070.6523473,0.00175735,0.0016266716714696755,-0.5466702362911688,-0.0,0.003,0.002,1.085,1.0,0.0,-0.001,0.0
840,1771909070.6623738,0.0010049949999999998,0.0018774566714696754,-0.5458821507941559,-0.0,0.003,0.002,1.085,1.0,0.0,-0.001,0.0
841,1771909070.6709552,0.001506565,0.0018774566714696754,-0.5466702362911688,-0.0,0.003,0.002,1.085,1.0,0.0,-0.001,0.0
842,1771909070.6794949,0.0025097049999999997,0.0016266716714696755,-0.5474583217881819,-0.0,0.003,0.002,1.085,1.0,0.0,-0.001,0.0
843,1771909070.6868172,0.0010049949999999998,0.0018774566714696754,-0.5458821507941559,-0.0,0.003,0.002,1.085,1.0,0.0,-0.001,0.0
844,1771909070.6927829,0.001506565,0.0018774566714696754,-0.5462761935426623,-0.0,0.003,0.002,1.085,1.0,0.0,-0.001,0.0
845,1771909070.7018185,0.00125578,0.0018774566714696754,-0.5458821507941559,-0.0,0.003,0.002,1.085,1.0,0.0,-0.001,0.0
846,1771909070.7171388,0.00125578,0.0018774566714696754,-0.5458821507941559,-0.0,0.003,0.002,1.085,1.0,0.0,-0.001,0.0
847,1771909070.7341664,0.0010049949999999998,0.0021282416714696758,-0.5464764986064865,-0.0,0.003,0.002,1.086,1.0,0.0,-0.001,0.0
848,1771909070.7471497,0.0010049949999999998,0.0021282416714696758,-0.5464764986064865,-0.0,0.003,0.002,1.086,1.0,0.0,-0.001,0.0
849,1771909070.7597601,0.00125578,0.0021282416714696758,-0.546870541354993,-0.0,0.003,0.002,1.086,1.0,0.0,-0.001,0.0
850,1771909070.7670128,0.002008135,-0.00037896,-0.5476586268520061,-0.0,0.003,0.002,1.086,1.0,0.0,-0.0,0.0
851,1771909070.7735925,-0.0015022066714646606,-0.00037896,-0.546870541354993,-0.0,0.003,0.002,1.086,1.0,0.001,-0.0,0.0
852,1771909070.7830205,-0.0015022066714646606,-0.00037896,-0.546870541354993,-0.0,0.003,0.002,1.086,1.0,0.001,-0.0,0.0
853,1771909070.794724,-0.0010006366714646606,-0.00037896,-0.5472645841034995,-0.0,0.003,0.002,1.086,1.0,0.001,-0.0,0.0
854,1771909070.802693,-0.0015022066714646606,-0.00037896,-0.5464764986064865,-0.0,0.003,0.002,1.086,1.0,0.001,-0.0,0.0
855,1771909070.8121016,-0.0017529916714646603,-0.00037896,-0.5460824558579802,-0.0,0.003,0.002,1.086,1.0,0.001,-0.0,0.0
856,1771909070.8200963,-0.0012514216714646605,-0.00037896,-0.5464764986064865,-0.0,0.003,0.002,1.086,1.0,0.001,-0.0,0.0
857,1771909070.8316126,-0.0017529916714646603,-0.00037896,-0.5460824558579802,-0.0,0.003,0.002,1.086,1.0,0.001,-0.0,0.0
858,1771909070.8423202,-0.0015022066714646606,-0.00037896,-0.5460824558579802,-0.0,0.003,0.002,1.086,1.0,0.001,-0.0,0.0
859,1771909070.8519146,-0.0013758866714646606,-0.00037896,-0.5460824558579802,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
860,1771909070.8666086,-0.0013758866714646606,-0.00037896,-0.5460824558579802,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
861,1771909070.8833418,-0.0013758866714646606,-0.00012817499999999998,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
862,1771909070.8958127,-0.0013758866714646606,-0.00012817499999999998,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
863,1771909070.904407,-0.0013758866714646606,-0.00012817499999999998,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
864,1771909070.913536,-0.0016266716714646607,-0.00012817499999999998,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
865,1771909070.922573,0.0008805299999999999,-0.00012817499999999998,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
866,1771909070.9307299,0.001131315,-0.00012817499999999998,-0.546870541354993,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
867,1771909070.9392366,0.0008805299999999999,-0.00012817499999999998,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
868,1771909070.9475336,0.001131315,0.00012261000000000002,-0.546870541354993,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
869,1771909070.9555717,0.0008805299999999999,-0.00012817499999999998,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
870,1771909070.9640486,0.000629745,-0.00012817499999999998,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
871,1771909070.9722075,0.001131315,0.00012261000000000002,-0.546870541354993,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
872,1771909070.9813566,0.000629745,-0.00012817499999999998,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
873,1771909070.9910314,0.000629745,-0.00012817499999999998,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
874,1771909070.9979992,0.000629745,-0.00012817499999999998,-0.5460824558579802,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
875,1771909071.0061255,0.0008805299999999999,0.00012261000000000002,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
876,1771909071.0143056,0.0008805299999999999,0.00012261000000000002,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
877,1771909071.0221133,0.0008805299999999999,0.00012261000000000002,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
878,1771909071.0307086,0.0008805299999999999,0.00012261000000000002,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
879,1771909071.039171,0.0008805299999999999,0.000373395,-0.546870541354993,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
880,1771909071.0480187,0.000629745,0.00012261000000000002,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
881,1771909071.055706,0.0008805299999999999,0.000373395,-0.546870541354993,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
882,1771909071.0646768,0.000629745,0.00012261000000000002,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
883,1771909071.0726776,0.000629745,0.00012261000000000002,-0.5460824558579802,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
884,1771909071.0806484,0.000629745,0.00012261000000000002,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
885,1771909071.089229,0.000629745,0.00012261000000000002,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
886,1771909071.0983205,0.000629745,0.000373395,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.0,-0.0,0.0
887,1771909071.1056628,-0.0018774566714646606,0.00012261000000000002,-0.5460824558579802,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
888,1771909071.1151662,-0.0021282416714646607,0.00012261000000000002,-0.5460824558579802,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
889,1771909071.1224594,-0.0021282416714646607,0.00012261000000000002,-0.5460824558579802,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
890,1771909071.1306906,-0.0021282416714646607,0.000373395,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
891,1771909071.1388848,-0.0021282416714646607,0.0008749649999999999,-0.5472645841034995,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
892,1771909071.1470907,-0.0021282416714646607,0.00012261000000000002,-0.5460824558579802,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
893,1771909071.1557074,-0.0021282416714646607,0.00012261000000000002,-0.5460824558579802,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
894,1771909071.164202,-0.0021282416714646607,0.000373395,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
895,1771909071.1735132,-0.0021282416714646607,0.00012261000000000002,-0.5460824558579802,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
896,1771909071.1813676,-0.0021282416714646607,0.00012261000000000002,-0.5460824558579802,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
897,1771909071.1904728,-0.0021282416714646607,0.00012261000000000002,-0.5460824558579802,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
898,1771909071.2007184,-0.0021282416714646607,0.00062418,-0.5464764986064865,-0.0,0.003,0.003,1.086,1.0,0.001,-0.0,0.0
